
Time,Voltage,Current
2.225e-06,4.02198,-0.00736936
2.235e-06,4.0065,-0.00730584
2.245e-06,4.00087,-0.00695114
2.255e-06,3.99454,-0.00648011
2.265e-06,3.98821,-0.0059163
2.275e-06,3.98961,-0.00532823
2.285e-06,3.9875,-0.00484007
2.295e-06,3.98399,-0.00448037
2.305e-06,3.98258,-0.00419276
2.315e-06,3.98117,-0.00393655
2.325e-06,3.97976,-0.00369318
2.335e-06,3.98188,-0.00346552
2.345e-06,3.97836,-0.00327211
2.355e-06,3.97765,-0.00312223
2.365e-06,3.97976,-0.00299948
2.375e-06,3.97765,-0.00288957
2.385e-06,3.98047,-0.00280322
2.395e-06,3.98047,-0.00271829
2.405e-06,3.97554,-0.00263051
2.415e-06,3.97625,-0.00255985
2.425e-06,3.98047,-0.0025156
2.435e-06,3.97765,-0.00248706
2.445e-06,3.98047,-0.00244995
2.455e-06,3.97765,-0.0024007
2.465e-06,3.98047,-0.00236359
2.475e-06,3.97765,-0.00234147
2.485e-06,3.97906,-0.00232576
2.495e-06,3.98047,-0.00230792
2.505e-06,3.98117,-0.00229508
2.515e-06,3.98258,-0.00227723
2.525e-06,3.98117,-0.00225939
2.535e-06,3.98328,-0.0022494
2.545e-06,3.98188,-0.00224369
2.555e-06,3.98328,-0.00223441
2.565e-06,3.98399,-0.00223084
2.575e-06,3.98117,-0.00222442
2.585e-06,3.98328,-0.00220729
2.595e-06,3.98539,-0.00220801
2.605e-06,3.98258,-0.00220587
2.615e-06,3.98188,-0.00219944
2.625e-06,3.98469,-0.00219587
2.635e-06,3.98328,-0.00219659
2.645e-06,3.9861,-0.00219231
2.655e-06,3.98539,-0.00218303
2.665e-06,3.9868,-0.00218945
2.675e-06,3.9861,-0.00218303
2.685e-06,3.98469,-0.00217018
2.695e-06,3.98399,-0.00217518
2.705e-06,3.93403,-0.00223584
2.715e-06,3.68918,-0.00253487
2.725e-06,3.34512,-0.00268689
2.735e-06,2.9877,-0.00233932
2.745e-06,2.6359,-0.00172698
2.755e-06,2.28621,-0.00102829
2.765e-06,1.93934,-0.000186143
2.775e-06,1.58825,0.000704533
2.785e-06,1.24278,0.00148102
2.795e-06,0.886062,0.00213547
2.805e-06,0.578591,0.00275637
2.815e-06,0.480088,0.00335801
2.825e-06,0.474459,0.00377266
2.835e-06,0.483606,0.00378407
2.845e-06,0.487827,0.00357925
2.855e-06,0.49416,0.00329877
2.865e-06,0.499788,0.00289697
2.875e-06,0.502603,0.00243807
2.885e-06,0.505417,0.00205411
2.895e-06,0.508232,0.00180218
2.905e-06,0.51175,0.00162518
2.915e-06,0.51175,0.00146104
2.925e-06,0.511046,0.00127762
2.935e-06,0.51386,0.00108136
2.945e-06,0.509639,0.000915069
2.955e-06,0.512453,0.000803021
2.965e-06,0.516675,0.000739503
2.975e-06,0.513157,0.000672417
2.985e-06,0.51386,0.000587489
2.995e-06,0.512453,0.000498992
3.005e-06,0.51175,0.000425483
3.015e-06,0.512453,0.000385517
3.025e-06,0.512453,0.000359824
3.035e-06,0.510342,0.000336986
3.045e-06,0.508935,0.000287028
3.055e-06,0.513157,0.000241353
3.065e-06,0.513157,0.000213519
3.075e-06,0.51175,0.000201386
3.085e-06,0.510342,0.00018854
3.095e-06,0.508935,0.000159993
3.105e-06,0.511046,0.000142864
3.115e-06,0.508935,0.000135014
3.125e-06,0.509639,0.000117172
3.135e-06,0.51175,9.71887e-05
3.145e-06,0.508232,9.00519e-05
3.155e-06,0.508232,8.86245e-05
3.165e-06,0.508935,8.50561e-05
3.175e-06,0.508935,7.72056e-05
3.185e-06,0.508232,6.36456e-05
3.195e-06,0.505417,5.29404e-05
3.205e-06,0.508935,4.72309e-05
3.215e-06,0.506824,4.65172e-05
3.225e-06,0.508232,4.58035e-05
3.235e-06,0.507528,4.00941e-05
3.245e-06,0.506824,3.50983e-05
3.255e-06,0.509639,3.08162e-05
3.265e-06,0.510342,3.08162e-05
3.275e-06,0.509639,2.51067e-05
3.285e-06,0.508935,2.72478e-05
3.295e-06,0.509639,2.15383e-05
3.305e-06,0.505417,3.69626e-06
3.315e-06,0.506824,1.55521e-06
3.325e-06,0.504714,1.36878e-05
3.335e-06,0.506121,2.2252e-05
3.345e-06,0.507528,1.44015e-05
3.355e-06,0.505417,-9.15003e-06
3.365e-06,0.508935,-1.05774e-05
3.375e-06,0.506824,4.40994e-06
3.385e-06,0.508232,1.36878e-05
3.395e-06,0.505417,1.58289e-05
3.405e-06,0.508232,-5.85836e-07
3.415e-06,0.506824,-1.12911e-05
3.425e-06,0.506824,-4.86793e-06
3.435e-06,0.504714,1.55521e-06
3.445e-06,0.506121,5.12363e-06
3.455e-06,0.506121,-9.86371e-06
3.465e-06,0.506824,-1.27184e-05
3.475e-06,0.506121,-2.72688e-06
3.485e-06,0.506824,1.27847e-07
3.495e-06,0.504714,-1.34321e-05
3.505e-06,0.506121,-2.0569e-05
3.515e-06,0.508232,-1.48595e-05
3.525e-06,0.504714,-1.20048e-05
3.535e-06,0.506121,-8.43635e-06
3.545e-06,0.506121,-1.12911e-05
3.555e-06,0.506121,-1.70005e-05
3.565e-06,0.502603,-1.48595e-05
3.575e-06,0.504714,-9.86371e-06
3.585e-06,0.503306,-1.48595e-05
3.595e-06,0.504714,-1.62869e-05
3.605e-06,0.504714,-6.2953e-06
3.615e-06,0.506121,-2.0132e-06
3.625e-06,0.50401,-1.41458e-05
3.635e-06,0.506121,-1.77142e-05
3.645e-06,0.501899,-1.77142e-05
3.655e-06,0.505417,-1.48595e-05
3.665e-06,0.505417,-6.2953e-06
3.675e-06,0.505417,-1.20048e-05
3.685e-06,0.500492,-1.77142e-05
3.695e-06,0.504714,-2.55647e-05
3.705e-06,0.501899,-2.69921e-05
3.715e-06,0.504714,-2.0569e-05
3.725e-06,0.504714,-1.70005e-05
3.735e-06,0.50401,-1.12911e-05
3.745e-06,0.502603,-2.34237e-05
3.755e-06,0.50401,-2.34237e-05
3.765e-06,0.50401,-2.84195e-05
3.775e-06,0.503306,-2.0569e-05
3.785e-06,0.500492,-1.77142e-05
3.795e-06,0.50401,-1.77142e-05
3.805e-06,0.499085,-1.91416e-05
3.815e-06,0.461091,-3.19879e-05
3.825e-06,0.411839,-3.44057e-06
3.835e-06,0.36118,8.93382e-05
3.845e-06,0.311929,0.000217801
3.855e-06,0.257752,0.000339127
3.865e-06,0.207797,0.000477582
3.875e-06,0.160656,0.000588916
3.885e-06,0.10859,0.000690973
3.895e-06,0.0586349,0.000780183
3.905e-06,0.0121977,0.000869394
3.915e-06,0.000236607,0.000948612
3.925e-06,-0.00257777,0.00100428
3.935e-06,0.000236607,0.00097716
3.945e-06,0.000236607,0.000915069
3.955e-06,0.00164379,0.000842274
3.965e-06,0.00305098,0.000763769
3.975e-06,0.000236607,0.000669562
3.985e-06,-0.00187418,0.000596053
3.995e-06,0.00375458,0.000538958
4.005e-06,0.00445817,0.000492569
4.015e-06,0.00305098,0.000445466
4.025e-06,0.00516177,0.000404072
4.035e-06,0.00445817,0.000365533
4.045e-06,0.00305098,0.000341268
4.055e-06,0.00305098,0.000319144
4.065e-06,0.00375458,0.000288456
4.075e-06,0.00516177,0.000257054
4.085e-06,0.00445817,0.000233502
4.095e-06,0.00516177,0.000219228
4.105e-06,0.0565241,0.000212092
4.115e-06,0.335147,0.000183544
4.125e-06,0.723531,-3.55563e-05
4.135e-06,1.13162,-0.000731397
4.145e-06,1.54251,-0.0016863
4.155e-06,1.94638,-0.00268261
4.165e-06,2.34743,-0.00371816
4.175e-06,2.7527,-0.00469305
4.185e-06,3.15163,-0.00550237
4.195e-06,3.55479,-0.00615681
4.205e-06,3.90096,-0.00675417
4.215e-06,4.02128,-0.00733154
4.225e-06,4.0262,-0.00772192
4.235e-06,4.00791,-0.00769052
4.245e-06,3.99595,-0.00742075
4.255e-06,3.98891,-0.00704392
4.265e-06,3.98961,-0.00656932
4.275e-06,3.9868,-0.00607331
4.285e-06,3.98328,-0.00568079
4.295e-06,3.97906,-0.00541173
4.305e-06,3.97765,-0.0052069
4.315e-06,3.98047,-0.00502634
4.325e-06,3.98047,-0.00485292
4.335e-06,3.97554,-0.00468663
4.345e-06,3.97625,-0.00454175
4.355e-06,3.97343,-0.00443184
4.365e-06,3.97695,-0.00434977
4.375e-06,3.97625,-0.00428482
4.385e-06,3.97765,-0.00423629
4.395e-06,3.97906,-0.00418134
4.405e-06,3.97765,-0.00411425
4.415e-06,3.97976,-0.00406358
4.425e-06,3.97765,-0.00404003
4.435e-06,3.97695,-0.00404146
4.445e-06,3.97906,-0.00402219
4.455e-06,3.98117,-0.00398294
4.465e-06,3.97836,-0.00395796
4.475e-06,3.97906,-0.00395082
4.485e-06,3.97906,-0.00395011
4.495e-06,3.97906,-0.00394297
4.505e-06,3.97976,-0.00393441
4.515e-06,3.97906,-0.00392584
4.525e-06,3.98047,-0.00391942
4.535e-06,3.98117,-0.00391442
4.545e-06,3.98328,-0.00390372
4.555e-06,3.97906,-0.00390015
4.565e-06,3.98188,-0.00390871
4.575e-06,3.98188,-0.00391799
4.585e-06,3.98258,-0.00390871
4.595e-06,3.98469,-0.00389587
4.605e-06,3.98188,-0.00389515
4.615e-06,3.98047,-0.00390372
4.625e-06,3.98399,-0.00391014
4.635e-06,3.9875,-0.00391014
4.645e-06,3.98117,-0.00390443
4.655e-06,3.98258,-0.00390229
4.665e-06,3.98258,-0.00390086
4.675e-06,3.98258,-0.003903
4.685e-06,3.9868,-0.00389373
4.695e-06,3.9868,-0.00389373
4.705e-06,3.94177,-0.00389729
4.715e-06,3.69692,-0.00389587
4.725e-06,3.35357,-0.00371673
4.735e-06,2.99473,-0.00312794
4.745e-06,2.64153,-0.00229508
4.755e-06,2.28903,-0.00141296
4.765e-06,1.93653,-0.000485176
4.775e-06,1.58754,0.000426196
4.785e-06,1.24349,0.00122481
4.795e-06,0.886765,0.00191423
4.805e-06,0.582109,0.00255725
4.815e-06,0.475866,0.00316602
4.825e-06,0.473052,0.00359281
4.835e-06,0.478681,0.00362492
4.845e-06,0.488531,0.00341796
4.855e-06,0.496974,0.00311393
4.865e-06,0.500492,0.00270499
4.875e-06,0.500492,0.00225751
4.885e-06,0.50401,0.00190281
4.895e-06,0.507528,0.001673
4.905e-06,0.511046,0.00148602
4.915e-06,0.51175,0.0012976
4.925e-06,0.511046,0.00111776
4.935e-06,0.508232,0.000942903
4.945e-06,0.508935,0.000805876
4.955e-06,0.507528,0.000701678
4.965e-06,0.510342,0.000621032
4.975e-06,0.510342,0.000544668
4.985e-06,0.514564,0.000476868
4.995e-06,0.511046,0.000411923
5.005e-06,0.510342,0.000352687
5.015e-06,0.51386,0.000304157
5.025e-06,0.511046,0.000262763
5.035e-06,0.51386,0.00022922
5.045e-06,0.513157,0.000207096
5.055e-06,0.511046,0.000179262
5.065e-06,0.510342,0.000146433
5.075e-06,0.511046,0.000118599
5.085e-06,0.515267,0.000113603
5.095e-06,0.51386,9.6475e-05
5.105e-06,0.511046,8.0774e-05
5.115e-06,0.511046,7.36372e-05
5.125e-06,0.511046,5.57951e-05
5.135e-06,0.509639,4.86583e-05
5.145e-06,0.512453,4.72309e-05
5.155e-06,0.506824,4.43762e-05
5.165e-06,0.511046,2.86752e-05
5.175e-06,0.51175,2.58204e-05
5.185e-06,0.51175,1.86836e-05
5.195e-06,0.509639,1.01194e-05
5.205e-06,0.508935,5.83731e-06
5.215e-06,0.508935,6.55099e-06
5.225e-06,0.508232,-3.44057e-06
5.235e-06,0.508232,-7.00898e-06
5.245e-06,0.510342,-4.15425e-06
5.255e-06,0.505417,-6.2953e-06
5.265e-06,0.508232,-1.70005e-05
5.275e-06,0.508232,-2.48511e-05
5.285e-06,0.509639,-2.98468e-05
5.295e-06,0.509639,-2.41374e-05
5.305e-06,0.508232,-1.91416e-05
5.315e-06,0.507528,-1.84279e-05
5.325e-06,0.507528,-3.34152e-05
5.335e-06,0.507528,-3.69837e-05
5.345e-06,0.506121,-3.34152e-05
5.355e-06,0.506121,-2.271e-05
5.365e-06,0.506121,-2.41374e-05
5.375e-06,0.509639,-3.19879e-05
5.385e-06,0.508232,-3.48426e-05
5.395e-06,0.506121,-3.8411e-05
5.405e-06,0.505417,-3.27016e-05
5.415e-06,0.507528,-3.55563e-05
5.425e-06,0.506824,-3.69837e-05
5.435e-06,0.505417,-3.76973e-05
5.445e-06,0.506121,-3.76973e-05
5.455e-06,0.506121,-3.91247e-05
5.465e-06,0.506121,-4.41205e-05
5.475e-06,0.50401,-4.19794e-05
5.485e-06,0.504714,-4.62615e-05
5.495e-06,0.506121,-4.55479e-05
5.505e-06,0.506121,-4.34068e-05
5.515e-06,0.505417,-3.91247e-05
5.525e-06,0.50401,-4.48342e-05
5.535e-06,0.506824,-5.1971e-05
5.545e-06,0.504714,-4.91163e-05
5.555e-06,0.50401,-4.69752e-05
5.565e-06,0.506121,-4.84026e-05
5.575e-06,0.50401,-5.05436e-05
5.585e-06,0.504714,-4.983e-05
5.595e-06,0.504714,-4.84026e-05
5.605e-06,0.506121,-4.76889e-05
5.615e-06,0.503306,-4.983e-05
5.625e-06,0.505417,-4.69752e-05
5.635e-06,0.506824,-4.91163e-05
5.645e-06,0.50401,-4.41205e-05
5.655e-06,0.502603,-4.62615e-05
5.665e-06,0.501196,-4.41205e-05
5.675e-06,0.50401,-4.91163e-05
5.685e-06,0.504714,-5.1971e-05
5.695e-06,0.50401,-5.05436e-05
5.705e-06,0.506121,-5.1971e-05
5.715e-06,0.506824,-4.69752e-05
5.725e-06,0.501899,-4.91163e-05
5.735e-06,0.504714,-5.1971e-05
5.745e-06,0.50401,-5.48257e-05
5.755e-06,0.503306,-5.26847e-05
5.765e-06,0.502603,-5.33984e-05
5.775e-06,0.50401,-5.1971e-05
5.785e-06,0.505417,-5.26847e-05
5.795e-06,0.502603,-5.83941e-05
5.805e-06,0.499788,-5.91078e-05
5.815e-06,0.459684,-5.4112e-05
5.825e-06,0.413246,-2.77058e-05
5.835e-06,0.36118,6.07909e-05
5.845e-06,0.310522,0.000176408
5.855e-06,0.260566,0.000298447
5.865e-06,0.207797,0.00042691
5.875e-06,0.159952,0.0005568
5.885e-06,0.110701,0.00067099
5.895e-06,0.0586349,0.000754491
5.905e-06,0.0121977,0.000833709
5.915e-06,0.00375458,0.000910787
5.925e-06,-0.00117058,0.000962172
5.935e-06,-0.00117058,0.00095004
5.945e-06,0.00164379,0.000892231
5.955e-06,0.00305098,0.000817295
5.965e-06,0.00164379,0.00073308
5.975e-06,0.00234739,0.000647438
5.985e-06,-0.000466987,0.000567506
5.995e-06,0.00375458,0.000511125
6.005e-06,0.00516177,0.000469017
6.015e-06,0.00516177,0.00042691
6.025e-06,0.00305098,0.000379093
6.035e-06,0.00445817,0.000341268
6.045e-06,0.00234739,0.00030487
6.055e-06,0.00586536,0.000274896
6.065e-06,0.00586536,0.000262763
6.075e-06,0.00586536,0.000244921
6.085e-06,0.00727255,0.000213519
6.095e-06,0.00375458,0.000192109
6.105e-06,0.0537098,0.000177835
6.115e-06,0.331629,0.000154283
6.125e-06,0.722124,-6.33899e-05
6.135e-06,1.13302,-0.000744957
6.145e-06,1.5397,-0.00169344
6.155e-06,1.94427,-0.00269188
6.165e-06,2.34954,-0.00371602
6.175e-06,2.74848,-0.00468948
6.185e-06,3.14882,-0.00550522
6.195e-06,3.5555,-0.00616681
6.205e-06,3.90167,-0.00677629
6.215e-06,4.02339,-0.00736294
6.225e-06,4.0262,-0.00776046
6.235e-06,4.00791,-0.00774547
6.245e-06,3.99735,-0.00748783
6.255e-06,3.99454,-0.00711172
6.265e-06,3.98821,-0.00663641
6.275e-06,3.9875,-0.00614111
6.285e-06,3.98258,-0.0057543
6.295e-06,3.98047,-0.00548167
6.305e-06,3.97906,-0.00527827
6.315e-06,3.97906,-0.00509985
6.325e-06,3.97554,-0.00492143
6.335e-06,3.97484,-0.00474444
6.345e-06,3.97414,-0.00460313
6.355e-06,3.97906,-0.00448822
6.365e-06,3.97554,-0.00440115
6.375e-06,3.97765,-0.00433407
6.385e-06,3.98047,-0.00427983
6.395e-06,3.97625,-0.00422916
6.405e-06,3.97765,-0.00416207
6.415e-06,3.97836,-0.00410712
6.425e-06,3.97836,-0.00408785
6.435e-06,3.97695,-0.00407786
6.445e-06,3.97836,-0.00405716
6.455e-06,3.98188,-0.00402861
6.465e-06,3.98047,-0.00400221
6.475e-06,3.97976,-0.0039865
6.485e-06,3.97695,-0.00398365
6.495e-06,3.97836,-0.00398079
6.505e-06,3.98047,-0.00397509
6.515e-06,3.98188,-0.00396295
6.525e-06,3.98117,-0.00394939
6.535e-06,3.98117,-0.00395011
6.545e-06,3.97976,-0.00395225
6.555e-06,3.98117,-0.00395082
6.565e-06,3.98117,-0.00394226
6.575e-06,3.98469,-0.00393512
6.585e-06,3.9868,-0.00393797
6.595e-06,3.98328,-0.00393512
6.605e-06,3.98258,-0.00393583
6.615e-06,3.9861,-0.00394297
6.625e-06,3.98047,-0.00393155
6.635e-06,3.98328,-0.00392798
6.645e-06,3.98539,-0.00393084
6.655e-06,3.98469,-0.00393726
6.665e-06,3.98399,-0.00392941
6.675e-06,3.98047,-0.00392727
6.685e-06,3.98399,-0.00392941
6.695e-06,3.98258,-0.00392584
6.705e-06,3.94247,-0.00392013
6.715e-06,3.69833,-0.00391514
6.725e-06,3.34934,-0.00374243
6.735e-06,2.99544,-0.00316006
6.745e-06,2.64083,-0.0023329
6.755e-06,2.29044,-0.00144865
6.765e-06,1.94075,-0.000511583
6.775e-06,1.59036,0.00041335
6.785e-06,1.23927,0.00121482
6.795e-06,0.887469,0.00188711
6.805e-06,0.578591,0.00251729
6.815e-06,0.480088,0.00314033
6.825e-06,0.475866,0.00357782
6.835e-06,0.482199,0.00360494
6.845e-06,0.488531,0.0033787
6.855e-06,0.49627,0.00306183
6.865e-06,0.500492,0.00265503
6.875e-06,0.501196,0.00221254
6.885e-06,0.504714,0.00185713
6.895e-06,0.506824,0.00161305
6.905e-06,0.508935,0.00141893
6.915e-06,0.51175,0.00124122
6.925e-06,0.511046,0.00107279
6.935e-06,0.508935,0.000902937
6.945e-06,0.513157,0.000754491
6.955e-06,0.514564,0.00065172
6.965e-06,0.514564,0.000573929
6.975e-06,0.514564,0.00050042
6.985e-06,0.513157,0.000434761
6.995e-06,0.514564,0.000371957
7.005e-06,0.512453,0.000309866
7.015e-06,0.509639,0.000264904
7.025e-06,0.511046,0.000232788
7.035e-06,0.51175,0.000205669
7.045e-06,0.51175,0.000177121
7.055e-06,0.515267,0.000144292
7.065e-06,0.512453,0.000119313
7.075e-06,0.513157,0.000107894
7.085e-06,0.51175,8.93382e-05
7.095e-06,0.513157,6.79277e-05
7.105e-06,0.51175,6.00772e-05
7.115e-06,0.51175,4.9372e-05
7.125e-06,0.511046,3.43846e-05
7.135e-06,0.508935,2.29657e-05
7.145e-06,0.509639,2.2252e-05
7.155e-06,0.51175,1.51152e-05
7.165e-06,0.512453,8.41529e-07
7.175e-06,0.51175,-2.72688e-06
7.185e-06,0.509639,-5.58162e-06
7.195e-06,0.504714,-7.00898e-06
7.205e-06,0.507528,-1.98553e-05
7.215e-06,0.508935,-1.34321e-05
7.225e-06,0.508935,-2.19963e-05
7.235e-06,0.509639,-3.41289e-05
7.245e-06,0.508935,-3.34152e-05
