
Time,Voltage,Current
1.765e-06,-0.498612,-1.87914e-05
1.775e-06,-0.497204,-1.82146e-05
1.785e-06,-0.500722,-1.78541e-05
1.795e-06,-0.497908,-1.87193e-05
1.805e-06,-0.497908,-1.90077e-05
1.815e-06,-0.499315,-1.75657e-05
1.825e-06,-0.500019,-1.68448e-05
1.835e-06,-0.500722,-1.61959e-05
1.845e-06,-0.497204,-1.53308e-05
1.855e-06,-0.497908,-1.46098e-05
1.865e-06,-0.497908,-1.43215e-05
1.875e-06,-0.498612,-1.30958e-05
1.885e-06,-0.498612,-1.33842e-05
1.895e-06,-0.500019,-1.54029e-05
1.905e-06,-0.496501,-1.56192e-05
1.915e-06,-0.497908,-1.48982e-05
1.925e-06,-0.499315,-1.36726e-05
1.935e-06,-0.497908,-1.33121e-05
1.945e-06,-0.498612,-1.46819e-05
1.955e-06,-0.497204,-1.48982e-05
1.965e-06,-0.495797,-1.48982e-05
1.975e-06,-0.500019,-1.33121e-05
1.985e-06,-0.497908,-1.28075e-05
1.995e-06,-0.499315,-1.28796e-05
2.005e-06,-0.50213,-1.30238e-05
2.015e-06,-0.495094,-1.23028e-05
2.025e-06,-0.496501,-1.23028e-05
2.035e-06,-0.492983,-1.14377e-05
2.045e-06,-0.497908,-1.06446e-05
2.055e-06,-0.495797,-9.99575e-06
2.065e-06,-0.497204,-9.85156e-06
2.075e-06,-0.498612,-9.92366e-06
2.085e-06,-0.497204,-9.92366e-06
2.095e-06,-0.497204,-9.63528e-06
2.105e-06,-0.497908,-9.70737e-06
2.115e-06,-0.499315,-9.63528e-06
2.125e-06,-0.497204,-9.92366e-06
2.135e-06,-0.50213,-8.91432e-06
2.145e-06,-0.497908,-8.84223e-06
2.155e-06,-0.495797,-9.77947e-06
2.165e-06,-0.497204,-1.05725e-05
2.175e-06,-0.496501,-1.0212e-05
2.185e-06,-0.499315,-8.62594e-06
2.195e-06,-0.495094,-7.83289e-06
2.205e-06,-0.500019,-7.83289e-06
2.215e-06,-0.497204,-8.26547e-06
2.225e-06,-0.495797,-8.69804e-06
2.235e-06,-0.497908,-8.55385e-06
2.245e-06,-0.498612,-8.69804e-06
2.255e-06,-0.498612,-8.40966e-06
2.265e-06,-0.495094,-8.62594e-06
2.275e-06,-0.499315,-7.97709e-06
2.285e-06,-0.497908,-8.33756e-06
2.295e-06,-0.500019,-8.62594e-06
2.305e-06,-0.498612,-9.85156e-06
2.315e-06,-0.497204,-9.49108e-06
2.325e-06,-0.498612,-8.84223e-06
2.335e-06,-0.496501,-7.6887e-06
2.345e-06,-0.497908,-8.33756e-06
2.355e-06,-0.497908,-8.55385e-06
2.365e-06,-0.497908,-8.69804e-06
2.375e-06,-0.498612,-8.40966e-06
2.385e-06,-0.497204,-7.61661e-06
2.395e-06,-0.499315,-7.18404e-06
2.405e-06,-0.497908,-7.18404e-06
2.415e-06,-0.499315,-7.40032e-06
2.425e-06,-0.500019,-5.74213e-06
2.435e-06,-0.499315,-4.15604e-06
2.445e-06,-0.498612,-3.50718e-06
2.455e-06,-0.496501,-3.86766e-06
2.465e-06,-0.498612,-4.22813e-06
2.475e-06,-0.499315,-3.86766e-06
2.485e-06,-0.498612,-3.50718e-06
2.495e-06,-0.500019,-3.65137e-06
2.505e-06,-0.498612,-4.44442e-06
2.515e-06,-0.497908,-5.67004e-06
2.525e-06,-0.496501,-5.88632e-06
2.535e-06,-0.497204,-5.81423e-06
2.545e-06,-0.499315,-5.59794e-06
2.555e-06,-0.497908,-6.46309e-06
2.565e-06,-0.495094,-6.17471e-06
2.575e-06,-0.496501,-6.10261e-06
2.585e-06,-0.500019,-6.3189e-06
2.595e-06,-0.499315,-7.54451e-06
2.605e-06,-0.499315,-7.18404e-06
2.615e-06,-0.495797,-5.45375e-06
2.625e-06,-0.497204,-5.45375e-06
2.635e-06,-0.496501,-5.45375e-06
2.645e-06,-0.497204,-5.81423e-06
2.655e-06,-0.500722,-6.60728e-06
2.665e-06,-0.50213,-5.59794e-06
2.675e-06,-0.497908,-2.42575e-06
2.685e-06,-0.502833,-1.56061e-06
2.695e-06,-0.499315,-3.2909e-06
2.705e-06,-0.496501,-4.37232e-06
2.715e-06,-0.497204,-4.66071e-06
2.725e-06,-0.500019,-4.51652e-06
2.735e-06,-0.499315,-3.36299e-06
2.745e-06,-0.498612,-3.50718e-06
2.755e-06,-0.497204,-4.66071e-06
2.765e-06,-0.497204,-4.51652e-06
2.775e-06,-0.495094,-4.7328e-06
2.785e-06,-0.495797,-5.23747e-06
2.795e-06,-0.500019,-4.87699e-06
2.805e-06,-0.500722,-3.86766e-06
2.815e-06,-0.499315,-3.79556e-06
2.825e-06,-0.500019,-4.15604e-06
2.835e-06,-0.498612,-3.2909e-06
2.845e-06,-0.497204,-4.44442e-06
2.855e-06,-0.497908,-5.38166e-06
2.865e-06,-0.497204,-4.66071e-06
2.875e-06,-0.497908,-4.08394e-06
2.885e-06,-0.500019,-4.08394e-06
2.895e-06,-0.498612,-3.93975e-06
2.905e-06,-0.495094,-3.93975e-06
2.915e-06,-0.500722,-4.30023e-06
2.925e-06,-0.499315,-4.30023e-06
2.935e-06,-0.496501,-3.14671e-06
2.945e-06,-0.50213,-2.28156e-06
2.955e-06,-0.500019,-2.35366e-06
2.965e-06,-0.495797,-2.64204e-06
2.975e-06,-0.497908,-2.42575e-06
2.985e-06,-0.499315,-3.00252e-06
2.995e-06,-0.500019,-3.14671e-06
3.005e-06,-0.497204,-3.07461e-06
3.015e-06,-0.497204,-3.72347e-06
3.025e-06,-0.499315,-3.72347e-06
3.035e-06,-0.498612,-3.65137e-06
3.045e-06,-0.497908,-3.72347e-06
3.055e-06,-0.497908,-3.72347e-06
3.065e-06,-0.499315,-3.57928e-06
3.075e-06,-0.497204,-3.2188e-06
3.085e-06,-0.497908,-3.50718e-06
3.095e-06,-0.497204,-3.86766e-06
3.105e-06,-0.499315,-3.86766e-06
3.115e-06,-0.497908,-3.65137e-06
3.125e-06,-0.497204,-2.71413e-06
3.135e-06,-0.500722,-2.35366e-06
3.145e-06,-0.498612,-2.64204e-06
3.155e-06,-0.498612,-2.93042e-06
3.165e-06,-0.500722,-2.20947e-06
3.175e-06,-0.497908,-9.11754e-07
3.185e-06,-0.497204,-4.66115e-08
3.195e-06,-0.498612,-3.34992e-07
3.205e-06,-0.500019,-1.41642e-06
3.215e-06,-0.500019,-2.42575e-06
3.225e-06,-0.497908,-3.65137e-06
3.235e-06,-0.497908,-4.30023e-06
3.245e-06,-0.499315,-5.16537e-06
3.255e-06,-0.501426,-5.30956e-06
3.265e-06,-0.497204,-4.08394e-06
3.275e-06,-0.500722,-3.36299e-06
3.285e-06,-0.499315,-3.14671e-06
3.295e-06,-0.499315,-3.72347e-06
3.305e-06,-0.499315,-3.2909e-06
3.315e-06,-0.497908,-2.49785e-06
3.325e-06,-0.500722,-2.42575e-06
3.335e-06,-0.500722,-3.2909e-06
3.345e-06,-0.498612,-4.15604e-06
3.355e-06,-0.498612,-4.22813e-06
3.365e-06,-0.498612,-3.2188e-06
3.375e-06,-0.500019,-2.49785e-06
3.385e-06,-0.497908,-1.7769e-06
3.395e-06,-0.499315,-1.7048e-06
3.405e-06,-0.499315,-1.48852e-06
3.415e-06,-0.498612,-2.64204e-06
3.425e-06,-0.499315,-2.56994e-06
3.435e-06,-0.500019,-1.99318e-06
3.445e-06,-0.496501,-1.63271e-06
3.455e-06,-0.499315,-1.56061e-06
3.465e-06,-0.497204,-1.7048e-06
3.475e-06,-0.498612,-2.71413e-06
3.485e-06,-0.499315,-3.00252e-06
3.495e-06,-0.497908,-2.71413e-06
3.505e-06,-0.497204,-1.48852e-06
3.515e-06,-0.497908,-6.23373e-07
3.525e-06,-0.502833,-6.95468e-07
3.535e-06,-0.499315,-1.34433e-06
3.545e-06,-0.497908,-2.85832e-06
3.555e-06,-0.497204,-3.72347e-06
3.565e-06,-0.500019,-1.63271e-06
3.575e-06,-0.49439,-7.67564e-07
3.585e-06,-0.500019,-1.41642e-06
3.595e-06,-0.497908,-2.64204e-06
3.605e-06,-0.499315,-3.07461e-06
3.615e-06,-0.496501,-3.86766e-06
3.625e-06,-0.500722,-2.06528e-06
3.635e-06,-0.498612,-1.84899e-06
3.645e-06,-0.499315,-3.50718e-06
3.655e-06,-0.501426,-3.57928e-06
3.665e-06,-0.496501,-2.93042e-06
3.675e-06,-0.497908,-2.42575e-06
3.685e-06,-0.497908,-2.28156e-06
3.695e-06,-0.496501,-2.49785e-06
3.705e-06,-0.499315,-2.42575e-06
3.715e-06,-0.497908,-2.35366e-06
3.725e-06,-0.497908,-2.49785e-06
3.735e-06,-0.500019,-2.42575e-06
3.745e-06,-0.498612,-2.93042e-06
3.755e-06,-0.496501,-1.7048e-06
3.765e-06,-0.498612,-1.20013e-06
3.775e-06,-0.500722,-1.20013e-06
3.785e-06,-0.498612,-2.20947e-06
3.795e-06,-0.499315,-2.35366e-06
3.805e-06,-0.498612,-2.28156e-06
3.815e-06,-0.500019,-1.05594e-06
3.825e-06,-0.498612,-1.41642e-06
3.835e-06,-0.497908,-1.99318e-06
3.845e-06,-0.50213,-2.85832e-06
3.855e-06,-0.495797,-3.00252e-06
3.865e-06,-0.500019,-2.35366e-06
3.875e-06,-0.497908,-2.42575e-06
3.885e-06,-0.500019,-2.93042e-06
3.895e-06,-0.498612,-3.72347e-06
3.905e-06,-0.498612,-3.14671e-06
3.915e-06,-0.497908,-2.06528e-06
3.925e-06,-0.500019,-2.28156e-06
3.935e-06,-0.498612,-2.06528e-06
3.945e-06,-0.497204,-2.06528e-06
3.955e-06,-0.496501,-2.28156e-06
3.965e-06,-0.501426,-2.35366e-06
3.975e-06,-0.500722,-1.7048e-06
3.985e-06,-0.500722,-1.34433e-06
3.995e-06,-0.498612,-1.84899e-06
4.005e-06,-0.497204,-2.28156e-06
4.015e-06,-0.500019,-1.99318e-06
4.025e-06,-0.499315,-1.05594e-06
4.035e-06,-0.497204,-2.62897e-07
4.045e-06,-0.499315,-1.18707e-07
4.055e-06,-0.496501,-5.51278e-07
4.065e-06,-0.497908,-1.63271e-06
4.075e-06,-0.497908,-2.20947e-06
4.085e-06,-0.496501,-2.13737e-06
4.095e-06,-0.499315,-2.20947e-06
4.105e-06,-0.500019,-2.28156e-06
4.115e-06,-0.499315,-3.07461e-06
4.125e-06,-0.497908,-3.00252e-06
4.135e-06,-0.499315,-3.00252e-06
4.145e-06,-0.498612,-3.07461e-06
4.155e-06,-0.497908,-2.78623e-06
4.165e-06,-0.497204,-2.56994e-06
4.175e-06,-0.498612,-2.13737e-06
4.185e-06,-0.497908,-1.7048e-06
4.195e-06,-0.500019,-1.48852e-06
4.205e-06,-0.500019,-1.27223e-06
4.215e-06,-0.496501,-1.05594e-06
4.225e-06,-0.496501,-5.51278e-07
4.235e-06,-0.495797,9.75789e-08
4.245e-06,-0.496501,1.69674e-07
4.255e-06,-0.498612,-7.67564e-07
4.265e-06,-0.500019,-2.42575e-06
4.275e-06,-0.497908,-2.85832e-06
4.285e-06,-0.501426,-2.42575e-06
4.295e-06,-0.497908,-1.41642e-06
4.305e-06,-0.497204,-9.83849e-07
4.315e-06,-0.500019,-9.83849e-07
4.325e-06,-0.497908,-1.12804e-06
4.335e-06,-0.499315,-6.23373e-07
4.345e-06,-0.497908,-5.51278e-07
4.355e-06,-0.497908,-2.62897e-07
4.365e-06,-0.498612,-3.34992e-07
4.375e-06,-0.497908,-9.11754e-07
4.385e-06,-0.498612,-1.41642e-06
4.395e-06,-0.498612,-1.84899e-06
4.405e-06,-0.498612,-2.06528e-06
4.415e-06,-0.496501,-2.56994e-06
4.425e-06,-0.496501,-2.28156e-06
4.435e-06,-0.497204,-1.84899e-06
4.445e-06,-0.498612,-1.48852e-06
4.455e-06,-0.496501,-1.20013e-06
4.465e-06,-0.497908,-1.34433e-06
4.475e-06,-0.498612,-9.83849e-07
4.485e-06,-0.497204,-1.12804e-06
4.495e-06,-0.498612,-1.48852e-06
4.505e-06,-0.498612,-8.39659e-07
4.515e-06,-0.496501,-1.20013e-06
4.525e-06,-0.495797,-1.84899e-06
4.535e-06,-0.495797,-2.28156e-06
4.545e-06,-0.497204,-3.14671e-06
4.555e-06,-0.495797,-3.14671e-06
4.565e-06,-0.495797,-2.20947e-06
4.575e-06,-0.499315,-1.56061e-06
4.585e-06,-0.497204,-1.20013e-06
4.595e-06,-0.496501,-1.7048e-06
4.605e-06,-0.496501,-1.7048e-06
4.615e-06,-0.495094,-1.41642e-06
4.625e-06,-0.500019,-8.39659e-07
4.635e-06,-0.500019,-9.11754e-07
4.645e-06,-0.497908,-5.51278e-07
4.655e-06,-0.497204,-4.79183e-07
4.665e-06,-0.499315,1.69674e-07
4.675e-06,-0.495797,3.13865e-07
4.685e-06,-0.497908,-6.95468e-07
4.695e-06,-0.499315,-1.20013e-06
4.705e-06,-0.497204,-1.05594e-06
4.715e-06,-0.501426,-9.11754e-07
4.725e-06,-0.498612,-1.27223e-06
4.735e-06,-0.500722,-1.05594e-06
4.745e-06,-0.501426,-6.95468e-07
4.755e-06,-0.497908,-1.05594e-06
4.765e-06,-0.499315,-1.48852e-06
4.775e-06,-0.498612,-9.83849e-07
4.785e-06,-0.497908,2.41769e-07
4.795e-06,-0.495797,1.03482e-06
4.805e-06,-0.497908,8.18531e-07
4.815e-06,-0.498612,-5.51278e-07
4.825e-06,-0.495797,-1.48852e-06
4.835e-06,-0.496501,-1.05594e-06
4.845e-06,-0.498612,-5.51278e-07
4.855e-06,-0.497908,-4.07088e-07
4.865e-06,-0.497204,-4.66115e-08
4.875e-06,-0.497204,-2.62897e-07
4.885e-06,-0.496501,-9.11754e-07
4.895e-06,-0.497204,-1.27223e-06
4.905e-06,-0.497204,-1.05594e-06
4.915e-06,-0.495094,-1.34433e-06
4.925e-06,-0.495797,-1.99318e-06
4.935e-06,-0.496501,-1.20013e-06
4.945e-06,-0.497204,-6.23373e-07
4.955e-06,-0.500019,-1.34433e-06
4.965e-06,-0.501426,-1.34433e-06
4.975e-06,-0.497204,-9.83849e-07
4.985e-06,-0.498612,-3.34992e-07
4.995e-06,-0.497204,3.13865e-07
5.005e-06,-0.497204,2.54837e-08
5.015e-06,-0.497204,-4.07088e-07
5.025e-06,-0.498612,-9.83849e-07
5.035e-06,-0.497204,-1.84899e-06
5.045e-06,-0.495797,-6.95468e-07
5.055e-06,-0.497908,1.10691e-06
5.065e-06,-0.497908,-5.51278e-07
5.075e-06,-0.498612,-1.41642e-06
5.085e-06,-0.497204,-7.67564e-07
5.095e-06,-0.500722,-4.66115e-08
5.105e-06,-0.498612,-8.39659e-07
5.115e-06,-0.498612,-7.67564e-07
5.125e-06,-0.497204,-1.12804e-06
5.135e-06,-0.499315,-6.95468e-07
5.145e-06,-0.498612,9.62722e-07
5.155e-06,-0.500019,1.03482e-06
5.165e-06,-0.498612,-6.95468e-07
5.175e-06,-0.497908,-7.67564e-07
5.185e-06,-0.498612,-1.18707e-07
5.195e-06,-0.495797,2.41769e-07
5.205e-06,-0.495094,5.3015e-07
5.215e-06,-0.497908,3.13865e-07
5.225e-06,-0.497204,-7.67564e-07
5.235e-06,-0.499315,-4.79183e-07
5.245e-06,-0.497204,-4.66115e-08
5.255e-06,-0.498612,-4.07088e-07
5.265e-06,-0.500019,-1.12804e-06
5.275e-06,-0.500019,-4.79183e-07
5.285e-06,-0.497204,2.41769e-07
5.295e-06,-0.501426,2.41769e-07
5.305e-06,-0.497908,-1.34433e-06
5.315e-06,-0.497908,-1.7048e-06
5.325e-06,-0.501426,-1.20013e-06
5.335e-06,-0.500019,-7.67564e-07
5.345e-06,-0.498612,-6.23373e-07
5.355e-06,-0.497908,1.69674e-07
5.365e-06,-0.499315,2.41769e-07
5.375e-06,-0.500019,3.8596e-07
5.385e-06,-0.496501,1.69674e-07
5.395e-06,-0.497204,5.3015e-07
5.405e-06,-0.496501,-3.34992e-07
5.415e-06,-0.499315,-9.11754e-07
5.425e-06,-0.500722,-1.20013e-06
5.435e-06,-0.498612,-6.95468e-07
5.445e-06,-0.496501,-9.11754e-07
5.455e-06,-0.498612,-1.56061e-06
5.465e-06,-0.499315,-1.48852e-06
5.475e-06,-0.501426,-1.90802e-07
5.485e-06,-0.500019,4.58055e-07
5.495e-06,-0.496501,1.10691e-06
5.505e-06,-0.497908,1.69674e-07
5.515e-06,-0.499315,-1.20013e-06
5.525e-06,-0.50213,-9.11754e-07
5.535e-06,-0.498612,2.41769e-07
5.545e-06,-0.497204,7.46436e-07
5.555e-06,-0.497204,6.74341e-07
5.565e-06,-0.498612,-1.90802e-07
5.575e-06,-0.498612,-1.34433e-06
5.585e-06,-0.497204,-1.41642e-06
5.595e-06,-0.498612,-1.99318e-06
5.605e-06,-0.500722,-7.67564e-07
5.615e-06,-0.497204,-3.34992e-07
5.625e-06,-0.497204,-4.07088e-07
5.635e-06,-0.497908,-1.12804e-06
5.645e-06,-0.499315,-9.83849e-07
5.655e-06,-0.496501,-2.62897e-07
5.665e-06,-0.501426,3.13865e-07
5.675e-06,-0.500722,6.74341e-07
5.685e-06,-0.497908,2.54837e-08
5.695e-06,-0.499315,-4.66115e-08
5.705e-06,-0.499315,-1.90802e-07
5.715e-06,-0.500019,-1.18707e-07
5.725e-06,-0.498612,3.13865e-07
5.735e-06,-0.499315,4.58055e-07
5.745e-06,-0.497204,2.54837e-08
5.755e-06,-0.499315,9.75789e-08
5.765e-06,-0.502833,-3.34992e-07
5.775e-06,-0.500019,4.58055e-07
5.785e-06,-0.501426,4.58055e-07
5.795e-06,-0.499315,-4.66115e-08
5.805e-06,-0.49439,-6.95468e-07
5.815e-06,-0.455692,-1.7769e-06
5.825e-06,-0.405737,-5.23747e-06
5.835e-06,-0.356486,-1.90797e-05
5.845e-06,-0.302309,-5.0297e-05
5.855e-06,-0.255168,-9.91775e-05
5.865e-06,-0.203102,-0.000162766
5.875e-06,-0.156665,-0.000236951
5.885e-06,-0.105303,-0.0003164
5.895e-06,-0.0546437,-0.000395417
5.905e-06,-0.0110209,-0.000471694
5.915e-06,0.00445817,-0.000543356
5.925e-06,0.00516177,-0.00060716
5.935e-06,0.000236607,-0.000654527
5.945e-06,-0.00257777,-0.000679256
5.955e-06,-0.00398496,-0.000684014
5.965e-06,-0.00117058,-0.000666711
5.975e-06,-0.000466987,-0.000631889
5.985e-06,-0.00117058,-0.000588632
5.995e-06,-0.00257777,-0.000542563
6.005e-06,-0.000466987,-0.00049635
6.015e-06,-0.00398496,-0.000452732
6.025e-06,-0.00398496,-0.000412431
6.035e-06,-0.00187418,-0.000373716
6.045e-06,-0.00187418,-0.000338245
6.055e-06,-0.000466987,-0.000307893
6.065e-06,-0.00117058,-0.000280569
6.075e-06,-0.00187418,-0.000256706
6.085e-06,-0.00398496,-0.000235582
6.095e-06,-0.00328136,-0.000217414
6.105e-06,-0.0405718,-0.00020076
6.115e-06,-0.289644,-0.000184106
6.125e-06,-0.647774,-0.000146256
6.135e-06,-1.0052,-2.78033e-05
6.145e-06,-1.35207,0.000203911
6.155e-06,-1.70809,0.000552924
6.165e-06,-2.05567,0.00101116
6.175e-06,-2.40113,0.00118102
6.185e-06,-2.75152,0.00118102
6.195e-06,-3.09276,0.00118102
6.205e-06,-3.40094,0.00118102
6.215e-06,-3.50999,0.00118102
6.225e-06,-3.50507,0.00118102
6.235e-06,-3.50155,0.00118102
6.245e-06,-3.49733,0.00118102
6.255e-06,-3.48959,0.00118102
6.265e-06,-3.48678,0.00118102
6.275e-06,-3.48607,0.00118102
6.285e-06,-3.48396,0.00118102
6.295e-06,-3.48255,0.00118102
6.305e-06,-3.48959,0.00118102
6.315e-06,-3.48326,0.00118102
6.325e-06,-3.48044,0.00118102
6.335e-06,-3.47974,0.00118102
6.345e-06,-3.48185,0.00118102
6.355e-06,-3.47974,0.00118102
6.365e-06,-3.47974,0.00118102
6.375e-06,-3.47974,0.00118102
6.385e-06,-3.48115,0.00118102
6.395e-06,-3.47833,0.00118102
6.405e-06,-3.48044,0.00118102
6.415e-06,-3.48115,0.00118102
6.425e-06,-3.47763,0.00118102
6.435e-06,-3.47763,0.00118102
6.445e-06,-3.47974,0.00116761
6.455e-06,-3.47904,0.00113163
6.465e-06,-3.48044,0.00109832
6.475e-06,-3.48537,0.00106826
6.485e-06,-3.48115,0.00104079
6.495e-06,-3.47693,0.00101801
6.505e-06,-3.47833,0.000999409
6.515e-06,-3.48255,0.000982251
6.525e-06,-3.48115,0.000966462
6.535e-06,-3.48044,0.000952908
6.545e-06,-3.48466,0.000941445
6.555e-06,-3.48326,0.000932649
6.565e-06,-3.48537,0.000924142
6.575e-06,-3.48185,0.000915635
