
Time,Voltage,Current
5.2925e-05,-0.497204,-8.43635e-06
5.2935e-05,-0.498612,-2.72688e-06
5.2945e-05,-0.498612,1.27847e-07
5.2955e-05,-0.497204,-9.86371e-06
5.2965e-05,-0.496501,-8.43635e-06
5.2975e-05,-0.497908,-3.44057e-06
5.2985e-05,-0.497204,3.69626e-06
5.2995e-05,-0.495797,1.55521e-06
5.3005e-05,-0.495797,-3.44057e-06
5.3015e-05,-0.493686,-4.86793e-06
5.3025e-05,-0.495094,-4.15425e-06
5.3035e-05,-0.495094,1.27847e-07
5.3045e-05,-0.495797,1.27847e-07
5.3055e-05,-0.497204,-4.15425e-06
5.3065e-05,-0.495094,-4.15425e-06
5.3075e-05,-0.500019,-1.29952e-06
5.3085e-05,-0.497908,-5.85836e-07
5.3095e-05,-0.498612,-4.15425e-06
5.3105e-05,-0.496501,-9.86371e-06
5.3115e-05,-0.497908,-4.15425e-06
5.3125e-05,-0.499315,8.41529e-07
5.3135e-05,-0.496501,-3.44057e-06
5.3145e-05,-0.497204,-7.72267e-06
5.3155e-05,-0.499315,-2.0132e-06
5.3165e-05,-0.496501,8.41529e-07
5.3175e-05,-0.496501,-2.72688e-06
5.3185e-05,-0.497908,-2.72688e-06
5.3195e-05,-0.499315,-1.29952e-06
5.3205e-05,-0.495094,-6.2953e-06
5.3215e-05,-0.497908,-3.44057e-06
5.3225e-05,-0.497908,1.27847e-07
5.3235e-05,-0.497908,-2.0132e-06
5.3245e-05,-0.499315,-3.44057e-06
5.3255e-05,-0.497908,1.55521e-06
5.3265e-05,-0.497908,-5.58162e-06
5.3275e-05,-0.498612,-2.72688e-06
5.3285e-05,-0.500019,5.83731e-06
5.3295e-05,-0.497908,1.27847e-07
5.3305e-05,-0.499315,-4.15425e-06
5.3315e-05,-0.496501,-4.86793e-06
5.3325e-05,-0.500722,-5.58162e-06
5.3335e-05,-0.498612,-5.58162e-06
5.3345e-05,-0.496501,-1.29952e-06
5.3355e-05,-0.497204,1.55521e-06
5.3365e-05,-0.499315,-3.44057e-06
5.3375e-05,-0.495797,-6.2953e-06
5.3385e-05,-0.493686,-4.86793e-06
5.3395e-05,-0.497908,-3.44057e-06
5.3405e-05,-0.498612,-5.85836e-07
5.3415e-05,-0.499315,-2.72688e-06
5.3425e-05,-0.497204,-8.43635e-06
5.3435e-05,-0.49439,-7.72267e-06
5.3445e-05,-0.497908,-2.0132e-06
5.3455e-05,-0.497204,8.41529e-07
5.3465e-05,-0.499315,-1.29952e-06
5.3475e-05,-0.497204,-7.00898e-06
5.3485e-05,-0.497908,-4.15425e-06
5.3495e-05,-0.498612,-1.29952e-06
5.3505e-05,-0.500722,1.27847e-07
5.3515e-05,-0.497204,3.69626e-06
5.3525e-05,-0.497204,-6.2953e-06
5.3535e-05,-0.496501,-9.15003e-06
5.3545e-05,-0.498612,-1.29952e-06
5.3555e-05,-0.497204,-2.0132e-06
5.3565e-05,-0.497908,-1.29952e-06
5.3575e-05,-0.497908,-7.72267e-06
5.3585e-05,-0.499315,-2.72688e-06
5.3595e-05,-0.498612,1.55521e-06
5.3605e-05,-0.499315,-5.58162e-06
5.3615e-05,-0.497204,-7.72267e-06
5.3625e-05,-0.500722,-5.58162e-06
5.3635e-05,-0.500722,-2.0132e-06
5.3645e-05,-0.500722,-5.85836e-07
5.3655e-05,-0.497908,-4.15425e-06
5.3665e-05,-0.496501,-7.00898e-06
5.3675e-05,-0.495797,-1.29952e-06
5.3685e-05,-0.498612,2.98258e-06
5.3695e-05,-0.497908,1.27847e-07
5.3705e-05,-0.495797,-7.00898e-06
5.3715e-05,-0.499315,-7.72267e-06
5.3725e-05,-0.500019,-2.72688e-06
5.3735e-05,-0.497204,-1.29952e-06
5.3745e-05,-0.499315,1.27847e-07
5.3755e-05,-0.497908,-5.85836e-07
5.3765e-05,-0.498612,-7.72267e-06
5.3775e-05,-0.497908,-2.72688e-06
5.3785e-05,-0.495797,-3.44057e-06
5.3795e-05,-0.498612,-4.15425e-06
5.3805e-05,-0.495797,-2.0132e-06
5.3815e-05,-0.459914,8.41529e-07
5.3825e-05,-0.407144,-1.55732e-05
5.3835e-05,-0.356486,-7.12404e-05
5.3845e-05,-0.303012,-0.000149032
5.3855e-05,-0.255168,-0.000221828
5.3865e-05,-0.203806,-0.000303187
5.3875e-05,-0.155961,-0.00038312
5.3885e-05,-0.105303,-0.000451633
5.3895e-05,-0.0539401,-0.000511583
5.3905e-05,-0.00609574,-0.000573673
5.3915e-05,0.00164379,-0.000628627
5.3925e-05,-0.00117058,-0.00066217
5.3935e-05,0.00305098,-0.000657888
5.3945e-05,0.00164379,-0.00063505
5.3955e-05,0.000236607,-0.000593656
5.3965e-05,0.00164379,-0.000552263
5.3975e-05,-0.00328136,-0.000510155
5.3985e-05,0.000236607,-0.000468048
5.3995e-05,0.000236607,-0.000434505
5.4005e-05,-0.00117058,-0.000405958
5.4015e-05,0.00164379,-0.00036956
5.4025e-05,-0.00398496,-0.000345295
5.4035e-05,-0.00117058,-0.000316034
5.4045e-05,0.000940201,-0.000287486
5.4055e-05,-0.00117058,-0.000268931
5.4065e-05,0.00305098,-0.000249661
5.4075e-05,-0.000466987,-0.000228251
5.4085e-05,0.000236607,-0.000211122
5.4095e-05,-0.00328136,-0.000194708
5.4105e-05,-0.0426826,-0.000176865
5.4115e-05,-0.291755,-0.000164733
5.4125e-05,-0.647774,-4.91163e-05
5.4135e-05,-1.00168,0.000339127
5.4145e-05,-1.35137,0.000870821
5.4155e-05,-1.70246,0.00142678
5.4165e-05,-2.05285,0.00203127
5.4175e-05,-2.39902,0.00264718
5.4185e-05,-2.74589,0.0032117
5.4195e-05,-3.09417,0.00372627
5.4205e-05,-3.40375,0.00423013
5.4215e-05,-3.51633,0.00470901
5.4225e-05,-3.50437,0.00502874
5.4235e-05,-3.49592,0.00502517
5.4245e-05,-3.49522,0.00481606
5.4255e-05,-3.491,0.00450918
5.4265e-05,-3.4917,0.00411951
5.4275e-05,-3.48678,0.00371699
5.4285e-05,-3.48044,0.00337728
5.4295e-05,-3.47974,0.00308752
5.4305e-05,-3.48115,0.00282988
5.4315e-05,-3.47974,0.00258651
5.4325e-05,-3.47622,0.00236028
5.4335e-05,-3.47622,0.00215688
5.4345e-05,-3.48115,0.00196847
5.4355e-05,-3.47833,0.00181574
5.4365e-05,-3.47763,0.0016937
5.4375e-05,-3.47552,0.0015895
5.4385e-05,-3.47833,0.00149458
5.4395e-05,-3.47833,0.0014018
5.4405e-05,-3.47763,0.0013133
5.4415e-05,-3.47693,0.00124194
5.4425e-05,-3.47904,0.00119198
5.4435e-05,-3.47833,0.00115629
5.4445e-05,-3.48044,0.00111347
5.4455e-05,-3.47904,0.0010678
5.4465e-05,-3.47974,0.00103497
5.4475e-05,-3.47763,0.00100071
5.4485e-05,-3.48115,0.000981442
5.4495e-05,-3.48044,0.000964313
5.4505e-05,-3.47833,0.000947185
5.4515e-05,-3.48326,0.000934339
5.4525e-05,-3.47763,0.000912215
5.4535e-05,-3.48255,0.00090365
5.4545e-05,-3.48044,0.000898655
5.4555e-05,-3.48185,0.00089009
5.4565e-05,-3.48396,0.000881526
5.4575e-05,-3.48044,0.000875103
5.4585e-05,-3.48396,0.000875103
5.4595e-05,-3.48466,0.000863684
5.4605e-05,-3.48326,0.000855834
5.4615e-05,-3.48396,0.000858688
5.4625e-05,-3.48255,0.000852979
5.4635e-05,-3.48115,0.000843701
5.4645e-05,-3.48607,0.00084156
5.4655e-05,-3.48466,0.000828
5.4665e-05,-3.48466,0.000824432
5.4675e-05,-3.48396,0.000823004
5.4685e-05,-3.48185,0.000818722
5.4695e-05,-3.48537,0.000810872
5.4705e-05,-3.44737,0.000815154
5.4715e-05,-3.23559,0.000810872
5.4725e-05,-2.93727,0.000693828
5.4735e-05,-2.62769,0.000329136
5.4745e-05,-2.32373,-0.000182575
5.4755e-05,-2.02119,-0.000719978
5.4765e-05,-1.72568,-0.00127023
5.4775e-05,-1.42384,-0.00182119
5.4785e-05,-1.12551,-0.00230721
5.4795e-05,-0.822968,-0.00272757
5.4805e-05,-0.559121,-0.00311653
5.4815e-05,-0.470468,-0.00348336
5.4825e-05,-0.480318,-0.00372601
5.4835e-05,-0.489465,-0.00368105
5.4845e-05,-0.491576,-0.00347551
5.4855e-05,-0.497204,-0.00322358
5.4865e-05,-0.499315,-0.00291027
5.4875e-05,-0.497908,-0.00257698
5.4885e-05,-0.50424,-0.00230364
5.4895e-05,-0.501426,-0.00209667
5.4905e-05,-0.506351,-0.00191468
5.4915e-05,-0.504944,-0.00174269
5.4925e-05,-0.50424,-0.00156855
5.4935e-05,-0.506351,-0.00139512
5.4945e-05,-0.50424,-0.00124739
5.4955e-05,-0.50424,-0.00113249
5.4965e-05,-0.50213,-0.00103471
5.4975e-05,-0.506351,-0.000931942
5.4985e-05,-0.504944,-0.000834881
5.4995e-05,-0.506351,-0.000752808
5.5005e-05,-0.50424,-0.000677157
5.5015e-05,-0.507055,-0.000607216
5.5025e-05,-0.50424,-0.000558686
5.5035e-05,-0.506351,-0.000527997
5.5045e-05,-0.505648,-0.000488745
5.5055e-05,-0.507055,-0.000438787
5.5065e-05,-0.50424,-0.000400962
5.5075e-05,-0.503537,-0.00036956
5.5085e-05,-0.505648,-0.000339585
5.5095e-05,-0.507055,-0.000320316
5.5105e-05,-0.507758,-0.000289627
5.5115e-05,-0.504944,-0.000263221
5.5125e-05,-0.507758,-0.000241097
5.5135e-05,-0.506351,-0.000219686
5.5145e-05,-0.502833,-0.00020684
5.5155e-05,-0.504944,-0.000199703
5.5165e-05,-0.50424,-0.000181148
5.5175e-05,-0.50424,-0.000172583
5.5185e-05,-0.503537,-0.000160451
5.5195e-05,-0.504944,-0.000149746
5.5205e-05,-0.502833,-0.000139754
5.5215e-05,-0.502833,-0.000131903
5.5225e-05,-0.502833,-0.000126194
5.5235e-05,-0.50424,-0.000115489
5.5245e-05,-0.503537,-0.000114775
5.5255e-05,-0.503537,-0.000109066
5.5265e-05,-0.50213,-9.76467e-05
5.5275e-05,-0.501426,-9.26509e-05
5.5285e-05,-0.502833,-8.90825e-05
5.5295e-05,-0.50213,-8.62278e-05
5.5305e-05,-0.50213,-8.40867e-05
5.5315e-05,-0.502833,-7.90909e-05
5.5325e-05,-0.502833,-6.69583e-05
5.5335e-05,-0.50213,-6.90994e-05
5.5345e-05,-0.50424,-6.62447e-05
5.5355e-05,-0.502833,-6.5531e-05
5.5365e-05,-0.500019,-6.33899e-05
5.5375e-05,-0.50213,-5.62531e-05
5.5385e-05,-0.500019,-5.48257e-05
5.5395e-05,-0.50213,-5.33984e-05
5.5405e-05,-0.498612,-5.33984e-05
5.5415e-05,-0.503537,-4.84026e-05
5.5425e-05,-0.502833,-4.62615e-05
5.5435e-05,-0.501426,-4.55479e-05
5.5445e-05,-0.499315,-4.26931e-05
5.5455e-05,-0.498612,-3.91247e-05
5.5465e-05,-0.500722,-4.19794e-05
5.5475e-05,-0.501426,-3.8411e-05
5.5485e-05,-0.501426,-4.05521e-05
5.5495e-05,-0.497908,-3.98384e-05
5.5505e-05,-0.500722,-3.48426e-05
5.5515e-05,-0.499315,-3.27016e-05
5.5525e-05,-0.500019,-3.627e-05
5.5535e-05,-0.500722,-3.05605e-05
5.5545e-05,-0.500019,-3.05605e-05
5.5555e-05,-0.499315,-3.55563e-05
5.5565e-05,-0.498612,-2.271e-05
5.5575e-05,-0.504944,-2.19963e-05
5.5585e-05,-0.501426,-3.19879e-05
5.5595e-05,-0.501426,-2.84195e-05
5.5605e-05,-0.50213,-2.69921e-05
5.5615e-05,-0.501426,-2.48511e-05
5.5625e-05,-0.498612,-2.84195e-05
5.5635e-05,-0.500019,-2.41374e-05
5.5645e-05,-0.497908,-3.27016e-05
5.5655e-05,-0.50213,-2.48511e-05
5.5665e-05,-0.500019,-1.70005e-05
5.5675e-05,-0.500722,-2.48511e-05
5.5685e-05,-0.50213,-2.69921e-05
5.5695e-05,-0.496501,-1.91416e-05
5.5705e-05,-0.500019,-2.0569e-05
5.5715e-05,-0.500019,-1.98553e-05
5.5725e-05,-0.499315,-2.55647e-05
5.5735e-05,-0.499315,-2.271e-05
5.5745e-05,-0.500722,-2.0569e-05
5.5755e-05,-0.497908,-1.20048e-05
5.5765e-05,-0.498612,-1.62869e-05
5.5775e-05,-0.50213,-2.12826e-05
5.5785e-05,-0.50213,-1.77142e-05
5.5795e-05,-0.500019,-1.77142e-05
5.5805e-05,-0.500722,-1.62869e-05
5.5815e-05,-0.500019,-1.05774e-05
5.5825e-05,-0.497204,-9.86371e-06
5.5835e-05,-0.500019,-1.84279e-05
5.5845e-05,-0.495797,-2.0569e-05
5.5855e-05,-0.495797,-1.20048e-05
5.5865e-05,-0.500722,-1.55732e-05
5.5875e-05,-0.501426,-1.84279e-05
5.5885e-05,-0.499315,-1.62869e-05
5.5895e-05,-0.499315,-1.55732e-05
5.5905e-05,-0.500019,-1.34321e-05
5.5915e-05,-0.497908,-1.41458e-05
5.5925e-05,-0.499315,-1.12911e-05
5.5935e-05,-0.497908,-9.15003e-06
5.5945e-05,-0.500019,-1.70005e-05
5.5955e-05,-0.497908,-1.55732e-05
5.5965e-05,-0.500019,-1.34321e-05
5.5975e-05,-0.497908,-1.70005e-05
5.5985e-05,-0.500019,-1.84279e-05
5.5995e-05,-0.499315,-9.86371e-06
5.6005e-05,-0.498612,-1.84279e-05
5.6015e-05,-0.499315,-1.55732e-05
5.6025e-05,-0.495797,-1.27184e-05
5.6035e-05,-0.497204,-9.86371e-06
5.6045e-05,-0.497908,-1.48595e-05
5.6055e-05,-0.497908,-2.12826e-05
5.6065e-05,-0.50213,-7.00898e-06
5.6075e-05,-0.497204,-1.41458e-05
5.6085e-05,-0.499315,-9.15003e-06
5.6095e-05,-0.498612,-1.05774e-05
5.6105e-05,-0.497908,-8.43635e-06
5.6115e-05,-0.495797,-9.15003e-06
5.6125e-05,-0.498612,-9.86371e-06
5.6135e-05,-0.497908,-9.15003e-06
5.6145e-05,-0.499315,-7.72267e-06
5.6155e-05,-0.496501,-1.48595e-05
5.6165e-05,-0.500019,-1.27184e-05
5.6175e-05,-0.499315,-8.43635e-06
5.6185e-05,-0.497204,-6.2953e-06
5.6195e-05,-0.497908,-1.20048e-05
5.6205e-05,-0.495094,-7.00898e-06
5.6215e-05,-0.498612,-1.27184e-05
5.6225e-05,-0.495797,-1.12911e-05
5.6235e-05,-0.49439,-7.00898e-06
5.6245e-05,-0.497204,-5.58162e-06
5.6255e-05,-0.499315,-9.86371e-06
5.6265e-05,-0.497204,-9.15003e-06
5.6275e-05,-0.500722,-1.12911e-05
5.6285e-05,-0.496501,-9.15003e-06
5.6295e-05,-0.499315,-7.72267e-06
5.6305e-05,-0.499315,-1.12911e-05
5.6315e-05,-0.497908,-7.72267e-06
5.6325e-05,-0.497204,-9.86371e-06
5.6335e-05,-0.498612,-1.05774e-05
5.6345e-05,-0.497908,-1.12911e-05
5.6355e-05,-0.497908,-9.15003e-06
5.6365e-05,-0.498612,1.27847e-07
5.6375e-05,-0.499315,-4.86793e-06
5.6385e-05,-0.497204,-1.20048e-05
5.6395e-05,-0.497908,-7.00898e-06
5.6405e-05,-0.496501,-6.2953e-06
5.6415e-05,-0.496501,-7.72267e-06
5.6425e-05,-0.497908,-1.05774e-05
5.6435e-05,-0.498612,-7.72267e-06
5.6445e-05,-0.497204,-2.72688e-06
5.6455e-05,-0.499315,-7.72267e-06
5.6465e-05,-0.498612,-5.58162e-06
5.6475e-05,-0.495094,-5.58162e-06
5.6485e-05,-0.497204,-9.86371e-06
5.6495e-05,-0.498612,-1.48595e-05
5.6505e-05,-0.499315,-8.43635e-06
5.6515e-05,-0.497908,-1.29952e-06
5.6525e-05,-0.496501,-1.29952e-06
5.6535e-05,-0.498612,-6.2953e-06
5.6545e-05,-0.495094,-8.43635e-06
5.6555e-05,-0.498612,-5.58162e-06
5.6565e-05,-0.497204,-2.72688e-06
5.6575e-05,-0.500019,-8.43635e-06
5.6585e-05,-0.497908,-7.72267e-06
5.6595e-05,-0.496501,-7.00898e-06
5.6605e-05,-0.49439,-4.15425e-06
5.6615e-05,-0.498612,-2.0132e-06
5.6625e-05,-0.499315,-9.15003e-06
5.6635e-05,-0.497908,-9.86371e-06
5.6645e-05,-0.495797,-3.44057e-06
5.6655e-05,-0.497908,-3.44057e-06
5.6665e-05,-0.497204,-6.2953e-06
5.6675e-05,-0.499315,-7.00898e-06
5.6685e-05,-0.500019,-7.72267e-06
5.6695e-05,-0.500722,-8.43635e-06
5.6705e-05,-0.497204,-4.86793e-06
5.6715e-05,-0.49439,-4.15425e-06
5.6725e-05,-0.499315,-5.58162e-06
5.6735e-05,-0.495797,-4.86793e-06
5.6745e-05,-0.499315,-2.0132e-06
5.6755e-05,-0.501426,-5.58162e-06
5.6765e-05,-0.497908,-4.15425e-06
5.6775e-05,-0.500019,-7.72267e-06
5.6785e-05,-0.495094,-8.43635e-06
5.6795e-05,-0.499315,-4.86793e-06
5.6805e-05,-0.497908,-5.58162e-06
5.6815e-05,-0.497908,-7.00898e-06
5.6825e-05,-0.497908,-4.15425e-06
5.6835e-05,-0.495797,-4.15425e-06
5.6845e-05,-0.497204,-3.44057e-06
5.6855e-05,-0.499315,-5.58162e-06
5.6865e-05,-0.497908,-1.05774e-05
5.6875e-05,-0.497908,-1.29952e-06
5.6885e-05,-0.500019,-2.0132e-06
5.6895e-05,-0.499315,-7.72267e-06
5.6905e-05,-0.498612,-1.05774e-05
5.6915e-05,-0.497204,-8.43635e-06
5.6925e-05,-0.496501,-4.15425e-06
5.6935e-05,-0.496501,-1.29952e-06
5.6945e-05,-0.497204,-6.2953e-06
5.6955e-05,-0.495797,-6.2953e-06
5.6965e-05,-0.497204,-4.15425e-06
5.6975e-05,-0.499315,-8.43635e-06
5.6985e-05,-0.497908,-5.58162e-06
5.6995e-05,-0.498612,-5.85836e-07
5.7005e-05,-0.50213,-2.72688e-06
5.7015e-05,-0.497204,-5.58162e-06
5.7025e-05,-0.497204,-5.58162e-06
5.7035e-05,-0.497908,-7.00898e-06
5.7045e-05,-0.500019,-4.86793e-06
5.7055e-05,-0.498612,1.27847e-07
5.7065e-05,-0.500019,-2.72688e-06
5.7075e-05,-0.500019,-4.15425e-06
5.7085e-05,-0.498612,-5.85836e-07
5.7095e-05,-0.497204,8.41529e-07
5.7105e-05,-0.498612,-9.86371e-06
5.7115e-05,-0.500722,-1.34321e-05
5.7125e-05,-0.495797,-2.72688e-06
5.7135e-05,-0.497204,-4.86793e-06
5.7145e-05,-0.498612,-7.00898e-06
5.7155e-05,-0.497204,-6.2953e-06
5.7165e-05,-0.499315,-1.05774e-05
5.7175e-05,-0.497204,-7.00898e-06
5.7185e-05,-0.500722,8.41529e-07
5.7195e-05,-0.495797,-5.58162e-06
5.7205e-05,-0.500019,-7.72267e-06
5.7215e-05,-0.497204,-2.0132e-06
5.7225e-05,-0.502833,-4.15425e-06
5.7235e-05,-0.497204,-9.86371e-06
5.7245e-05,-0.498612,-4.86793e-06
5.7255e-05,-0.501426,-4.86793e-06
5.7265e-05,-0.497204,-3.44057e-06
5.7275e-05,-0.497908,-3.44057e-06
5.7285e-05,-0.500019,-2.0132e-06
5.7295e-05,-0.497908,-8.43635e-06
5.7305e-05,-0.497908,-4.86793e-06
5.7315e-05,-0.499315,3.69626e-06
5.7325e-05,-0.499315,-4.15425e-06
5.7335e-05,-0.495797,-1.05774e-05
5.7345e-05,-0.500722,-8.43635e-06
5.7355e-05,-0.498612,-2.72688e-06
5.7365e-05,-0.500722,-2.0132e-06
5.7375e-05,-0.50213,-1.29952e-06
5.7385e-05,-0.500722,-7.00898e-06
5.7395e-05,-0.500019,-1.05774e-05
5.7405e-05,-0.497908,-9.15003e-06
5.7415e-05,-0.496501,-1.29952e-06
5.7425e-05,-0.500722,-5.85836e-07
5.7435e-05,-0.500019,-7.72267e-06
5.7445e-05,-0.497204,-2.0132e-06
5.7455e-05,-0.496501,-4.86793e-06
5.7465e-05,-0.499315,-7.00898e-06
5.7475e-05,-0.495094,-6.2953e-06
5.7485e-05,-0.497908,-3.44057e-06
5.7495e-05,-0.497204,-6.2953e-06
5.7505e-05,-0.495797,-5.58162e-06
5.7515e-05,-0.495797,-1.29952e-06
5.7525e-05,-0.496501,-9.15003e-06
5.7535e-05,-0.500019,-2.72688e-06
5.7545e-05,-0.497204,-7.72267e-06
5.7555e-05,-0.497204,-3.44057e-06
5.7565e-05,-0.498612,-8.43635e-06
5.7575e-05,-0.499315,-2.0132e-06
5.7585e-05,-0.500019,-2.0132e-06
5.7595e-05,-0.501426,-5.58162e-06
5.7605e-05,-0.498612,-2.72688e-06
5.7615e-05,-0.498612,-4.86793e-06
5.7625e-05,-0.500722,-5.58162e-06
5.7635e-05,-0.495797,-2.72688e-06
5.7645e-05,-0.497908,3.69626e-06
5.7655e-05,-0.497204,-5.58162e-06
5.7665e-05,-0.497204,-7.00898e-06
5.7675e-05,-0.499315,-4.86793e-06
5.7685e-05,-0.501426,-5.58162e-06
5.7695e-05,-0.499315,-5.58162e-06
5.7705e-05,-0.500722,-1.05774e-05
5.7715e-05,-0.498612,-4.86793e-06
5.7725e-05,-0.498612,2.2689e-06
5.7735e-05,-0.497204,-1.29952e-06
5.7745e-05,-0.495094,-1.29952e-06
5.7755e-05,-0.497908,-9.86371e-06
5.7765e-05,-0.499315,-7.72267e-06
5.7775e-05,-0.496501,-6.2953e-06
5.7785e-05,-0.499315,-2.72688e-06
5.7795e-05,-0.498612,4.40994e-06
5.7805e-05,-0.495094,-4.86793e-06
5.7815e-05,-0.500722,-8.43635e-06
5.7825e-05,-0.498612,-4.86793e-06
5.7835e-05,-0.497908,-5.85836e-07
5.7845e-05,-0.500722,-5.85836e-07
5.7855e-05,-0.496501,-4.86793e-06
5.7865e-05,-0.500722,-4.86793e-06
5.7875e-05,-0.497204,-3.44057e-06
5.7885e-05,-0.498612,-1.29952e-06
5.7895e-05,-0.496501,-9.15003e-06
5.7905e-05,-0.498612,-4.15425e-06
5.7915e-05,-0.496501,1.27847e-07
5.7925e-05,-0.499315,-1.29952e-06
5.7935e-05,-0.497908,-3.44057e-06
5.7945e-05,-0.497204,-2.72688e-06
5.7955e-05,-0.498612,-3.44057e-06
5.7965e-05,-0.497204,-1.05774e-05
5.7975e-05,-0.499315,-3.44057e-06
5.7985e-05,-0.497204,-1.29952e-06
5.7995e-05,-0.497908,-5.58162e-06
5.8005e-05,-0.500722,-9.86371e-06
5.8015e-05,-0.499315,-2.0132e-06
5.8025e-05,-0.499315,-4.15425e-06
5.8035e-05,-0.497908,-2.0132e-06
5.8045e-05,-0.498612,-2.72688e-06
5.8055e-05,-0.496501,-1.05774e-05
5.8065e-05,-0.497204,-6.2953e-06
5.8075e-05,-0.496501,-2.0132e-06
5.8085e-05,-0.498612,-4.15425e-06
5.8095e-05,-0.496501,-8.43635e-06
5.8105e-05,-0.500019,-4.86793e-06
5.8115e-05,-0.497204,-6.2953e-06
5.8125e-05,-0.499315,-2.0132e-06
5.8135e-05,-0.496501,1.55521e-06
5.8145e-05,-0.498612,-5.85836e-07
5.8155e-05,-0.498612,-5.58162e-06
5.8165e-05,-0.498612,-4.15425e-06
5.8175e-05,-0.495797,-5.85836e-07
5.8185e-05,-0.496501,-3.44057e-06
5.8195e-05,-0.498612,-4.86793e-06
5.8205e-05,-0.497204,-4.86793e-06
5.8215e-05,-0.499315,-2.0132e-06
5.8225e-05,-0.497908,-5.58162e-06
5.8235e-05,-0.496501,-2.72688e-06
5.8245e-05,-0.497204,-1.29952e-06
5.8255e-05,-0.498612,-4.86793e-06
5.8265e-05,-0.496501,-6.2953e-06
5.8275e-05,-0.499315,-1.12911e-05
5.8285e-05,-0.499315,-8.43635e-06
5.8295e-05,-0.495797,7.26467e-06
5.8305e-05,-0.497908,8.69204e-06
5.8315e-05,-0.499315,-3.44057e-06
5.8325e-05,-0.499315,-1.84279e-05
5.8335e-05,-0.495797,-1.48595e-05
5.8345e-05,-0.492983,1.27847e-07
5.8355e-05,-0.496501,1.55521e-06
5.8365e-05,-0.497204,3.69626e-06
5.8375e-05,-0.497204,-4.86793e-06
5.8385e-05,-0.499315,-7.72267e-06
5.8395e-05,-0.497908,-4.86793e-06
5.8405e-05,-0.497908,4.40994e-06
5.8415e-05,-0.499315,2.98258e-06
5.8425e-05,-0.499315,-1.29952e-06
5.8435e-05,-0.495094,-6.2953e-06
5.8445e-05,-0.498612,-4.86793e-06
5.8455e-05,-0.497204,-2.72688e-06
5.8465e-05,-0.497204,-6.2953e-06
5.8475e-05,-0.495797,-6.2953e-06
5.8485e-05,-0.497908,-9.86371e-06
5.8495e-05,-0.497204,-5.58162e-06
5.8505e-05,-0.496501,1.27847e-07
5.8515e-05,-0.498612,1.55521e-06
5.8525e-05,-0.498612,-2.0132e-06
5.8535e-05,-0.496501,-6.2953e-06
5.8545e-05,-0.497204,-2.0132e-06
5.8555e-05,-0.499315,-4.15425e-06
5.8565e-05,-0.497908,-4.86793e-06
5.8575e-05,-0.497908,-1.29952e-06
5.8585e-05,-0.495797,1.55521e-06
5.8595e-05,-0.497204,7.97836e-06
5.8605e-05,-0.495094,4.40994e-06
5.8615e-05,-0.499315,-3.44057e-06
5.8625e-05,-0.497204,-2.72688e-06
5.8635e-05,-0.497204,-1.29952e-06
5.8645e-05,-0.500019,2.2689e-06
5.8655e-05,-0.497204,-2.72688e-06
5.8665e-05,-0.499315,-3.44057e-06
5.8675e-05,-0.498612,-7.72267e-06
5.8685e-05,-0.497908,-8.43635e-06
5.8695e-05,-0.495094,-5.85836e-07
5.8705e-05,-0.497908,8.41529e-07
5.8715e-05,-0.495094,-4.86793e-06
5.8725e-05,-0.496501,-1.41458e-05
5.8735e-05,-0.497204,-8.43635e-06
5.8745e-05,-0.496501,-4.86793e-06
5.8755e-05,-0.497908,-2.72688e-06
5.8765e-05,-0.49439,-4.15425e-06
5.8775e-05,-0.500019,-9.15003e-06
5.8785e-05,-0.499315,-9.15003e-06
5.8795e-05,-0.497204,-5.85836e-07
5.8805e-05,-0.495797,1.55521e-06
5.8815e-05,-0.500722,-5.85836e-07
5.8825e-05,-0.496501,-2.72688e-06
5.8835e-05,-0.493686,-6.2953e-06
5.8845e-05,-0.495094,-2.72688e-06
5.8855e-05,-0.496501,-1.29952e-06
5.8865e-05,-0.497908,-2.0132e-06
5.8875e-05,-0.496501,-3.44057e-06
5.8885e-05,-0.495797,8.41529e-07
5.8895e-05,-0.498612,-5.58162e-06
5.8905e-05,-0.498612,-5.58162e-06
5.8915e-05,-0.495797,2.2689e-06
5.8925e-05,-0.496501,-1.29952e-06
5.8935e-05,-0.495797,-7.72267e-06
5.8945e-05,-0.500019,-7.72267e-06
5.8955e-05,-0.49439,-7.72267e-06
5.8965e-05,-0.496501,-2.0132e-06
5.8975e-05,-0.496501,2.2689e-06
5.8985e-05,-0.497204,3.69626e-06
5.8995e-05,-0.497908,2.2689e-06
5.9005e-05,-0.497204,-6.2953e-06
5.9015e-05,-0.497204,-6.2953e-06
5.9025e-05,-0.496501,-5.85836e-07
5.9035e-05,-0.499315,2.98258e-06
5.9045e-05,-0.497204,-5.85836e-07
5.9055e-05,-0.497908,-4.15425e-06
5.9065e-05,-0.497204,-2.0132e-06
5.9075e-05,-0.499315,1.27847e-07
5.9085e-05,-0.499315,-1.29952e-06
5.9095e-05,-0.500722,-5.85836e-07
5.9105e-05,-0.495094,8.41529e-07
5.9115e-05,-0.495797,1.27847e-07
5.9125e-05,-0.497908,-3.44057e-06
5.9135e-05,-0.495797,-7.00898e-06
5.9145e-05,-0.500019,-9.86371e-06
5.9155e-05,-0.497908,-9.15003e-06
5.9165e-05,-0.498612,1.27847e-07
