
Time,Voltage,Current
1.655e-06,-0.99746,5.02759e-05
1.665e-06,-0.995349,5.06363e-05
1.675e-06,-1.00098,5.01317e-05
1.685e-06,-0.998163,5.06363e-05
1.695e-06,-0.996053,4.92665e-05
1.705e-06,-0.996053,4.69595e-05
1.715e-06,-0.998163,4.68874e-05
1.725e-06,-0.995349,4.97712e-05
1.735e-06,-0.996053,5.17178e-05
1.745e-06,-0.996756,5.1141e-05
1.755e-06,-0.996756,4.82572e-05
1.765e-06,-0.996756,4.76083e-05
1.775e-06,-0.996756,4.96991e-05
1.785e-06,-0.998163,5.33039e-05
1.795e-06,-0.998867,5.48899e-05
1.805e-06,-0.996756,5.24387e-05
1.815e-06,-0.995349,4.97712e-05
1.825e-06,-0.998867,4.96991e-05
1.835e-06,-0.996053,5.20782e-05
1.845e-06,-0.998163,5.4962e-05
1.855e-06,-0.996053,5.55388e-05
1.865e-06,-0.998867,5.54667e-05
1.875e-06,-0.996053,5.40248e-05
1.885e-06,-0.998867,5.24387e-05
1.895e-06,-0.995349,5.32318e-05
1.905e-06,-0.99746,5.30876e-05
1.915e-06,-0.994645,5.33039e-05
1.925e-06,-0.996756,5.35922e-05
1.935e-06,-0.995349,5.3448e-05
1.945e-06,-0.99746,5.30876e-05
1.955e-06,-0.995349,5.17178e-05
1.965e-06,-0.996053,5.20782e-05
1.975e-06,-0.998163,5.35922e-05
1.985e-06,-0.993942,5.40969e-05
1.995e-06,-0.99746,5.30155e-05
2.005e-06,-0.994645,5.24387e-05
2.015e-06,-0.996756,5.43853e-05
2.025e-06,-0.995349,5.6476e-05
2.035e-06,-0.994645,5.58993e-05
2.045e-06,-0.994645,5.48179e-05
2.055e-06,-0.992535,5.33039e-05
2.065e-06,-0.995349,5.36643e-05
2.075e-06,-0.99746,5.57551e-05
2.085e-06,-0.995349,5.58272e-05
2.095e-06,-0.995349,5.46737e-05
2.105e-06,-0.995349,5.30876e-05
2.115e-06,-0.992535,5.30876e-05
2.125e-06,-0.993942,5.46737e-05
2.135e-06,-0.996053,5.61877e-05
2.145e-06,-0.996756,5.61877e-05
2.155e-06,-0.995349,5.48899e-05
2.165e-06,-0.991831,5.4962e-05
2.175e-06,-0.994645,5.55388e-05
2.185e-06,-0.996756,5.65481e-05
2.195e-06,-0.996756,5.68365e-05
2.205e-06,-0.996756,5.61156e-05
2.215e-06,-0.993942,5.63318e-05
2.225e-06,-0.996053,5.7197e-05
2.235e-06,-0.993942,5.74854e-05
2.245e-06,-0.995349,5.62598e-05
2.255e-06,-0.993942,5.53946e-05
2.265e-06,-0.996053,5.58993e-05
2.275e-06,-0.993942,5.68365e-05
2.285e-06,-0.995349,5.56109e-05
2.295e-06,-0.994645,5.44574e-05
2.305e-06,-0.995349,5.4169e-05
2.315e-06,-0.993942,5.53946e-05
2.325e-06,-0.993942,5.64039e-05
2.335e-06,-0.995349,5.72691e-05
2.345e-06,-0.993238,5.58993e-05
2.355e-06,-0.994645,5.47458e-05
2.365e-06,-0.99746,5.45295e-05
2.375e-06,-0.996053,5.58993e-05
2.385e-06,-0.993238,5.73412e-05
2.395e-06,-0.994645,5.83505e-05
2.405e-06,-0.996053,5.7197e-05
2.415e-06,-0.994645,5.58993e-05
2.425e-06,-0.996053,5.74854e-05
2.435e-06,-0.993942,5.81342e-05
2.445e-06,-0.996053,5.73412e-05
2.455e-06,-0.994645,5.6476e-05
2.465e-06,-0.996756,5.60435e-05
2.475e-06,-0.995349,5.61877e-05
2.485e-06,-0.994645,5.66923e-05
2.495e-06,-0.993942,5.72691e-05
2.505e-06,-0.996053,5.64039e-05
2.515e-06,-0.993942,5.58272e-05
2.525e-06,-0.995349,5.56109e-05
2.535e-06,-0.994645,5.59714e-05
2.545e-06,-0.995349,5.65481e-05
2.555e-06,-0.996053,5.79179e-05
2.565e-06,-0.993942,5.89273e-05
2.575e-06,-0.996053,5.77017e-05
2.585e-06,-0.993238,5.76296e-05
2.595e-06,-0.995349,5.77017e-05
2.605e-06,-0.995349,5.70528e-05
2.615e-06,-0.996053,5.68365e-05
2.625e-06,-0.994645,5.7197e-05
2.635e-06,-0.994645,5.75575e-05
2.645e-06,-0.995349,5.78458e-05
2.655e-06,-0.998867,5.82784e-05
2.665e-06,-0.998163,5.80621e-05
2.675e-06,-0.995349,5.80621e-05
2.685e-06,-0.99746,5.8711e-05
2.695e-06,-0.99746,5.8711e-05
2.705e-06,-0.996053,5.92157e-05
2.715e-06,-0.996756,5.86389e-05
2.725e-06,-0.996053,5.80621e-05
2.735e-06,-0.992535,5.74133e-05
2.745e-06,-0.995349,5.75575e-05
2.755e-06,-0.996756,5.7197e-05
2.765e-06,-0.995349,5.84947e-05
2.775e-06,-0.993238,5.88552e-05
2.785e-06,-0.99746,5.84226e-05
2.795e-06,-1.00027,5.74854e-05
2.805e-06,-0.994645,5.74133e-05
2.815e-06,-0.993942,5.799e-05
2.825e-06,-0.996053,5.91436e-05
2.835e-06,-0.996756,5.93598e-05
2.845e-06,-0.99746,5.74854e-05
2.855e-06,-0.995349,5.69086e-05
2.865e-06,-0.995349,5.76296e-05
2.875e-06,-0.993238,5.8711e-05
2.885e-06,-0.996053,5.91436e-05
2.895e-06,-0.996756,5.82784e-05
2.905e-06,-0.995349,5.75575e-05
2.915e-06,-0.996053,5.68365e-05
2.925e-06,-0.994645,5.76296e-05
2.935e-06,-0.99746,5.88552e-05
2.945e-06,-0.996756,5.89994e-05
2.955e-06,-0.993942,5.84947e-05
2.965e-06,-0.996756,5.79179e-05
2.975e-06,-0.996756,5.76296e-05
2.985e-06,-0.993942,5.82784e-05
2.995e-06,-0.998163,5.87831e-05
3.005e-06,-0.993238,5.8711e-05
3.015e-06,-0.995349,5.74854e-05
3.025e-06,-0.994645,5.77017e-05
3.035e-06,-0.99746,5.83505e-05
3.045e-06,-0.996756,5.88552e-05
3.055e-06,-0.996756,5.89273e-05
3.065e-06,-0.998163,5.97924e-05
3.075e-06,-0.998163,5.89273e-05
3.085e-06,-0.998163,5.82063e-05
3.095e-06,-0.994645,5.71249e-05
3.105e-06,-0.99746,5.75575e-05
3.115e-06,-0.996756,5.88552e-05
3.125e-06,-0.996756,5.90715e-05
3.135e-06,-0.996053,5.84947e-05
3.145e-06,-0.996756,5.69807e-05
3.155e-06,-0.996053,5.7197e-05
3.165e-06,-0.99746,5.9504e-05
3.175e-06,-0.995349,6.08738e-05
3.185e-06,-0.996756,6.02971e-05
3.195e-06,-0.996053,5.88552e-05
3.205e-06,-0.995349,5.7197e-05
3.215e-06,-0.996053,5.799e-05
3.225e-06,-0.996756,5.90715e-05
3.235e-06,-0.996053,5.93598e-05
3.245e-06,-0.996053,5.77738e-05
3.255e-06,-0.999571,5.65481e-05
3.265e-06,-0.99746,5.71249e-05
3.275e-06,-0.996756,5.83505e-05
3.285e-06,-0.996053,5.91436e-05
3.295e-06,-0.996756,5.87831e-05
3.305e-06,-0.996756,5.82784e-05
3.315e-06,-0.99746,5.82784e-05
3.325e-06,-0.99746,5.86389e-05
3.335e-06,-0.996756,5.96482e-05
3.345e-06,-0.99746,6.08018e-05
3.355e-06,-0.995349,6.05134e-05
3.365e-06,-0.998163,6.00087e-05
3.375e-06,-0.996053,5.95761e-05
3.385e-06,-0.998163,5.92157e-05
3.395e-06,-0.998867,5.85668e-05
3.405e-06,-0.99746,5.80621e-05
3.415e-06,-0.996053,5.8711e-05
3.425e-06,-0.996053,5.96482e-05
3.435e-06,-0.995349,5.84226e-05
3.445e-06,-0.995349,5.86389e-05
3.455e-06,-0.993942,5.89273e-05
3.465e-06,-0.996756,5.94319e-05
3.475e-06,-0.996756,5.94319e-05
3.485e-06,-0.998867,5.79179e-05
3.495e-06,-0.996053,5.69086e-05
3.505e-06,-0.993238,5.67644e-05
3.515e-06,-0.996756,5.82063e-05
3.525e-06,-1.00027,5.89273e-05
3.535e-06,-0.998867,5.84226e-05
3.545e-06,-0.998163,5.73412e-05
3.555e-06,-0.99746,5.76296e-05
3.565e-06,-0.998163,5.84947e-05
3.575e-06,-0.99746,5.85668e-05
3.585e-06,-0.998163,5.84226e-05
3.595e-06,-0.99746,5.82063e-05
3.605e-06,-0.996756,5.79179e-05
3.615e-06,-0.995349,5.82063e-05
3.625e-06,-0.99746,5.84947e-05
3.635e-06,-0.998163,5.86389e-05
3.645e-06,-0.996053,5.90715e-05
3.655e-06,-0.996053,5.90715e-05
3.665e-06,-0.996053,5.88552e-05
3.675e-06,-0.99746,5.9504e-05
3.685e-06,-0.996053,5.92878e-05
3.695e-06,-0.996756,6.02971e-05
3.705e-06,-0.996053,6.1018e-05
3.715e-06,-0.996756,6.10901e-05
3.725e-06,-0.996053,6.05134e-05
3.735e-06,-0.996053,5.99366e-05
3.745e-06,-0.995349,5.99366e-05
3.755e-06,-0.996053,6.00087e-05
3.765e-06,-0.994645,5.95761e-05
3.775e-06,-0.996053,5.92157e-05
3.785e-06,-0.996756,5.92157e-05
3.795e-06,-0.996053,5.87831e-05
3.805e-06,-0.994645,5.77738e-05
3.815e-06,-0.993942,5.71249e-05
3.825e-06,-0.998163,5.69086e-05
3.835e-06,-0.998867,5.78458e-05
3.845e-06,-0.996053,5.90715e-05
3.855e-06,-0.99746,5.93598e-05
3.865e-06,-0.996756,5.97203e-05
3.875e-06,-0.994645,5.87831e-05
3.885e-06,-0.998163,5.78458e-05
3.895e-06,-0.998867,5.7197e-05
3.905e-06,-0.994645,5.74133e-05
3.915e-06,-0.996053,5.94319e-05
3.925e-06,-0.996053,5.88552e-05
3.935e-06,-0.993238,5.74854e-05
3.945e-06,-0.993942,5.76296e-05
3.955e-06,-0.99746,5.88552e-05
3.965e-06,-0.99746,5.87831e-05
3.975e-06,-0.996053,5.90715e-05
3.985e-06,-0.996053,5.93598e-05
3.995e-06,-0.995349,5.84226e-05
4.005e-06,-0.995349,5.8711e-05
4.015e-06,-0.995349,5.82063e-05
4.025e-06,-0.993942,5.73412e-05
4.035e-06,-0.999571,5.7197e-05
4.045e-06,-0.995349,5.87831e-05
4.055e-06,-0.995349,5.95761e-05
4.065e-06,-0.996053,5.98645e-05
4.075e-06,-0.994645,5.98645e-05
4.085e-06,-0.993942,5.91436e-05
4.095e-06,-0.993942,5.84226e-05
4.105e-06,-0.996053,5.89994e-05
4.115e-06,-0.991831,5.85668e-05
4.125e-06,-0.998867,5.79179e-05
4.135e-06,-0.993238,5.80621e-05
4.145e-06,-0.996053,5.85668e-05
4.155e-06,-0.995349,5.80621e-05
4.165e-06,-0.995349,5.6476e-05
4.175e-06,-0.993238,5.74854e-05
4.185e-06,-0.99746,5.78458e-05
4.195e-06,-0.995349,5.81342e-05
4.205e-06,-0.996053,5.82784e-05
4.215e-06,-0.993942,5.84947e-05
4.225e-06,-0.996053,5.89994e-05
4.235e-06,-0.996053,5.9504e-05
4.245e-06,-0.995349,5.96482e-05
4.255e-06,-0.99746,5.91436e-05
4.265e-06,-0.993942,5.81342e-05
4.275e-06,-0.994645,5.76296e-05
4.285e-06,-0.99746,5.79179e-05
4.295e-06,-0.993942,5.94319e-05
4.305e-06,-0.993238,6.08738e-05
4.315e-06,-0.996053,6.03692e-05
4.325e-06,-0.992535,5.97924e-05
4.335e-06,-0.993238,5.9504e-05
4.345e-06,-0.996756,5.97203e-05
4.355e-06,-0.995349,6.02971e-05
4.365e-06,-0.995349,6.07297e-05
4.375e-06,-0.993942,5.98645e-05
4.385e-06,-0.994645,5.79179e-05
4.395e-06,-0.993942,5.74133e-05
4.405e-06,-0.996053,5.77017e-05
4.415e-06,-0.995349,5.91436e-05
4.425e-06,-0.995349,5.87831e-05
4.435e-06,-0.996756,5.88552e-05
4.445e-06,-0.993942,5.86389e-05
4.455e-06,-0.993942,5.85668e-05
4.465e-06,-0.994645,5.77017e-05
4.475e-06,-0.993942,5.75575e-05
4.485e-06,-0.995349,5.76296e-05
4.495e-06,-0.996053,5.81342e-05
4.505e-06,-0.994645,5.83505e-05
4.515e-06,-0.998163,5.77017e-05
4.525e-06,-0.99746,5.80621e-05
4.535e-06,-0.993942,5.99366e-05
4.545e-06,-0.995349,6.13785e-05
4.555e-06,-0.99746,6.18832e-05
4.565e-06,-0.995349,6.00808e-05
4.575e-06,-0.993238,5.87831e-05
4.585e-06,-0.996053,5.83505e-05
4.595e-06,-0.994645,5.87831e-05
4.605e-06,-0.996053,5.94319e-05
4.615e-06,-0.994645,5.87831e-05
4.625e-06,-0.993238,5.84226e-05
4.635e-06,-0.995349,5.82063e-05
4.645e-06,-0.994645,5.89994e-05
4.655e-06,-0.998163,5.9504e-05
4.665e-06,-0.992535,5.93598e-05
4.675e-06,-0.993942,5.84947e-05
4.685e-06,-0.993238,5.8711e-05
4.695e-06,-0.993942,5.84947e-05
4.705e-06,-0.998163,5.82784e-05
4.715e-06,-0.994645,5.8711e-05
4.725e-06,-0.992535,5.93598e-05
4.735e-06,-0.996756,5.85668e-05
4.745e-06,-0.995349,5.82063e-05
4.755e-06,-0.995349,5.80621e-05
4.765e-06,-0.993942,5.77738e-05
4.775e-06,-0.993942,5.80621e-05
4.785e-06,-0.993238,5.81342e-05
4.795e-06,-0.995349,5.77017e-05
4.805e-06,-0.996053,5.84226e-05
4.815e-06,-0.996053,6.0225e-05
4.825e-06,-0.996053,6.09459e-05
4.835e-06,-0.995349,6.06576e-05
4.845e-06,-0.993238,6.08738e-05
4.855e-06,-0.995349,5.9504e-05
4.865e-06,-0.993238,5.92157e-05
4.875e-06,-0.993942,5.9504e-05
4.885e-06,-0.995349,5.92878e-05
4.895e-06,-0.995349,5.86389e-05
4.905e-06,-0.994645,5.94319e-05
4.915e-06,-0.99746,5.87831e-05
4.925e-06,-0.996756,5.85668e-05
4.935e-06,-0.993942,5.95761e-05
4.945e-06,-0.996053,5.9504e-05
4.955e-06,-0.994645,5.88552e-05
4.965e-06,-0.994645,5.87831e-05
4.975e-06,-0.994645,5.81342e-05
4.985e-06,-0.996756,5.799e-05
4.995e-06,-0.996756,5.90715e-05
5.005e-06,-0.995349,6.08738e-05
5.015e-06,-0.993238,6.18111e-05
5.025e-06,-0.996756,6.08738e-05
5.035e-06,-0.993942,6.0225e-05
5.045e-06,-0.996756,5.91436e-05
5.055e-06,-0.994645,5.92157e-05
5.065e-06,-0.996756,5.93598e-05
5.075e-06,-0.998163,5.9504e-05
5.085e-06,-0.995349,6.00087e-05
5.095e-06,-0.996053,5.92878e-05
5.105e-06,-0.991831,5.93598e-05
5.115e-06,-0.995349,5.98645e-05
5.125e-06,-0.993942,5.95761e-05
5.135e-06,-0.993942,5.9504e-05
5.145e-06,-0.996053,5.92878e-05
5.155e-06,-0.994645,5.93598e-05
5.165e-06,-0.996053,5.95761e-05
5.175e-06,-0.996756,5.95761e-05
5.185e-06,-0.993942,6.03692e-05
5.195e-06,-0.993238,6.00087e-05
5.205e-06,-0.994645,5.96482e-05
5.215e-06,-0.996053,5.84226e-05
5.225e-06,-0.993942,5.74854e-05
5.235e-06,-0.998867,5.69807e-05
5.245e-06,-0.996053,5.71249e-05
5.255e-06,-0.994645,5.79179e-05
5.265e-06,-0.994645,5.9504e-05
5.275e-06,-0.995349,6.0225e-05
5.285e-06,-0.998163,6.02971e-05
5.295e-06,-0.99746,6.02971e-05
5.305e-06,-0.993942,6.06576e-05
5.315e-06,-0.993238,6.1739e-05
5.325e-06,-0.994645,6.20274e-05
5.335e-06,-0.995349,6.06576e-05
5.345e-06,-0.993942,5.80621e-05
5.355e-06,-0.996053,5.68365e-05
5.365e-06,-0.993942,5.82063e-05
5.375e-06,-0.99746,6.04413e-05
5.385e-06,-0.995349,6.09459e-05
5.395e-06,-0.993238,6.0225e-05
5.405e-06,-0.996053,5.98645e-05
5.415e-06,-0.995349,5.99366e-05
5.425e-06,-0.993238,6.00087e-05
5.435e-06,-0.993238,5.99366e-05
5.445e-06,-0.996756,5.97203e-05
5.455e-06,-0.996053,5.95761e-05
5.465e-06,-0.996053,5.94319e-05
5.475e-06,-0.996756,5.94319e-05
5.485e-06,-0.996053,5.8711e-05
5.495e-06,-0.998867,5.72691e-05
5.505e-06,-0.99746,5.74854e-05
5.515e-06,-0.995349,5.89994e-05
5.525e-06,-0.996053,6.00087e-05
5.535e-06,-0.996053,5.97924e-05
5.545e-06,-0.994645,5.87831e-05
5.555e-06,-0.99746,5.8711e-05
5.565e-06,-0.996053,5.98645e-05
5.575e-06,-0.996756,6.1018e-05
5.585e-06,-0.99746,6.03692e-05
5.595e-06,-0.99746,5.93598e-05
5.605e-06,-0.998163,5.95761e-05
5.615e-06,-0.994645,6.03692e-05
5.625e-06,-0.996053,6.1018e-05
5.635e-06,-0.996053,6.11622e-05
5.645e-06,-0.995349,5.97924e-05
5.655e-06,-0.993238,5.8711e-05
5.665e-06,-0.993238,5.90715e-05
5.675e-06,-0.994645,6.08738e-05
5.685e-06,-0.995349,6.16669e-05
5.695e-06,-0.994645,6.07297e-05
5.705e-06,-0.995349,5.88552e-05
5.715e-06,-0.993942,5.81342e-05
5.725e-06,-1.00027,5.86389e-05
5.735e-06,-0.996053,5.8711e-05
5.745e-06,-0.995349,5.86389e-05
5.755e-06,-0.994645,5.77017e-05
5.765e-06,-0.994645,5.70528e-05
5.775e-06,-0.992535,5.74133e-05
5.785e-06,-0.994645,5.82784e-05
5.795e-06,-0.996756,5.86389e-05
5.805e-06,-0.986202,5.85668e-05
5.815e-06,-0.913028,5.8711e-05
5.825e-06,-0.813118,5.12852e-05
5.835e-06,-0.708986,1.91307e-05
5.845e-06,-0.607669,-4.87109e-05
5.855e-06,-0.506351,-0.00015397
5.865e-06,-0.405737,-0.000292465
5.875e-06,-0.307234,-0.000453381
5.885e-06,-0.209434,-0.000624535
5.895e-06,-0.105303,-0.000795834
5.905e-06,-0.0243892,-0.000959057
5.915e-06,0.00938333,-0.00111024
5.925e-06,0.00586536,-0.00117505
5.935e-06,0.00164379,-0.00117505
5.945e-06,-0.000466987,-0.00117505
5.955e-06,-0.00328136,-0.00117505
5.965e-06,-0.00328136,-0.00117505
5.975e-06,-0.00187418,-0.00117505
5.985e-06,-0.00117058,-0.00116431
5.995e-06,-0.00257777,-0.00107881
6.005e-06,0.000940201,-0.000983137
6.015e-06,0.000236607,-0.000893595
6.025e-06,-0.00117058,-0.000809892
6.035e-06,-0.00468855,-0.000733615
6.045e-06,0.000236607,-0.000664332
6.055e-06,-0.00187418,-0.000604709
6.065e-06,-0.00117058,-0.000553738
6.075e-06,-0.00187418,-0.000510337
6.085e-06,-0.00328136,-0.000471766
6.095e-06,-0.00398496,-0.000437016
6.105e-06,-0.049015,-0.000403636
6.115e-06,-0.332563,-0.000371697
6.125e-06,-0.733612,-0.000314742
6.135e-06,-1.1431,-0.000161612
6.145e-06,-1.54486,0.000132753
6.155e-06,-1.95153,0.000573255
6.165e-06,-2.35258,0.00108427
6.175e-06,-2.7473,0.00118102
6.185e-06,-3.14201,0.00118102
6.195e-06,-3.53955,0.00118102
6.205e-06,-3.89345,0.00118102
6.215e-06,-4.01729,0.00118102
6.225e-06,-4.00321,0.00118102
6.235e-06,-3.99196,0.00118102
6.245e-06,-3.99125,0.00118102
6.255e-06,-3.98492,0.00118102
6.265e-06,-3.9814,0.00118102
6.275e-06,-3.9807,0.00118102
6.285e-06,-3.97929,0.00118102
6.295e-06,-3.97648,0.00118102
6.305e-06,-3.97577,0.00118102
6.315e-06,-3.97929,0.00118102
6.325e-06,-3.97577,0.00118102
6.335e-06,-3.97507,0.00118102
6.345e-06,-3.97577,0.00118102
6.355e-06,-3.97577,0.00118102
6.365e-06,-3.97296,0.00118102
6.375e-06,-3.97366,0.00118102
6.385e-06,-3.97507,0.00118102
6.395e-06,-3.97788,0.00118102
6.405e-06,-3.97366,0.00118102
6.415e-06,-3.97085,0.00118102
6.425e-06,-3.97085,0.00118102
6.435e-06,-3.97366,0.00118102
6.445e-06,-3.97648,0.00118102
6.455e-06,-3.97296,0.00118102
6.465e-06,-3.97507,0.00118102
6.475e-06,-3.97577,0.00118102
6.485e-06,-3.97366,0.00118102
6.495e-06,-3.97577,0.00118102
6.505e-06,-3.97437,0.00118102
6.515e-06,-3.97718,0.00118102
6.525e-06,-3.97788,0.00118102
6.535e-06,-3.97437,0.00118102
6.545e-06,-3.97718,0.00118102
6.555e-06,-3.97577,0.00118102
6.565e-06,-3.97788,0.00118102
6.575e-06,-3.97929,0.00118102
6.585e-06,-3.97859,0.00118102
6.595e-06,-3.97718,0.00118102
6.605e-06,-3.97929,0.00118102
6.615e-06,-3.98,0.00118102
6.625e-06,-3.98,0.00118102
6.635e-06,-3.97788,0.00118102
6.645e-06,-3.98351,0.00118102
6.655e-06,-3.98,0.00118102
6.665e-06,-3.98281,0.00118102
6.675e-06,-3.9807,0.00118102
6.685e-06,-3.97788,0.00118102
6.695e-06,-3.98,0.00118102
6.705e-06,-3.94482,0.00118102
6.715e-06,-3.73303,0.00118102
6.725e-06,-3.4319,0.00118102
6.735e-06,-3.12654,0.00118102
6.745e-06,-2.81836,0.00118102
6.755e-06,-2.51511,0.00118102
6.765e-06,-2.22101,0.00118102
6.775e-06,-1.92058,0.000847937
6.785e-06,-1.62436,0.000267066
6.795e-06,-1.32182,-0.00031604
