
Time,Voltage,Current
2.815e-06,0.000236607,0.000742358
2.825e-06,-0.00187418,0.000791602
2.835e-06,0.00234739,0.000774474
2.845e-06,0.000940201,0.000716665
2.855e-06,0.00234739,0.000641729
2.865e-06,0.000236607,0.000551091
2.875e-06,0.00375458,0.000460453
2.885e-06,0.00164379,0.000392653
2.895e-06,0.00656895,0.000346978
2.905e-06,0.00375458,0.000303443
2.915e-06,0.00234739,0.000269186
2.925e-06,0.00445817,0.000234929
2.935e-06,0.00375458,0.000207096
2.945e-06,0.00164379,0.000172839
2.955e-06,0.00586536,0.000145719
2.965e-06,0.00445817,0.000132873
2.975e-06,0.00375458,0.00012074
2.985e-06,0.00234739,0.000115031
2.995e-06,0.00305098,0.000105039
3.005e-06,0.00234739,8.64835e-05
3.015e-06,0.00445817,7.00688e-05
3.025e-06,0.00234739,6.29319e-05
3.035e-06,0.000940201,6.65004e-05
3.045e-06,0.00586536,6.43593e-05
3.055e-06,0.00305098,5.93635e-05
3.065e-06,0.00375458,5.22267e-05
3.075e-06,0.000236607,3.86667e-05
3.085e-06,0.00305098,3.22436e-05
3.095e-06,0.00375458,4.36625e-05
3.105e-06,0.00375458,5.00856e-05
3.115e-06,0.00445817,4.22351e-05
3.125e-06,0.00305098,2.72478e-05
3.135e-06,0.00164379,3.01025e-05
3.145e-06,0.00164379,2.79615e-05
3.155e-06,0.00164379,2.86752e-05
3.165e-06,0.00164379,2.79615e-05
3.175e-06,0.000236607,2.86752e-05
3.185e-06,0.00305098,3.15299e-05
3.195e-06,0.00234739,2.43931e-05
3.205e-06,0.00516177,1.93973e-05
3.215e-06,0.00164379,2.2252e-05
3.225e-06,0.00516177,2.2252e-05
3.235e-06,0.00305098,1.93973e-05
3.245e-06,-0.00117058,2.36794e-05
3.255e-06,0.000940201,2.58204e-05
3.265e-06,0.00234739,2.08246e-05
3.275e-06,0.00375458,1.93973e-05
3.285e-06,-0.000466987,1.58289e-05
3.295e-06,0.00234739,2.2252e-05
3.305e-06,0.00305098,2.58204e-05
3.315e-06,0.000940201,1.65426e-05
3.325e-06,0.000236607,1.01194e-05
3.335e-06,0.00445817,1.72562e-05
3.345e-06,0.00234739,2.15383e-05
3.355e-06,0.00164379,1.72562e-05
3.365e-06,0.00234739,1.44015e-05
3.375e-06,0.000236607,9.40572e-06
3.385e-06,0.000236607,1.58289e-05
3.395e-06,0.000236607,2.36794e-05
3.405e-06,0.00164379,1.86836e-05
3.415e-06,0.00164379,1.36878e-05
3.425e-06,-0.000466987,1.15468e-05
3.435e-06,0.00305098,1.93973e-05
3.445e-06,0.00164379,1.72562e-05
3.455e-06,0.00234739,1.44015e-05
3.465e-06,0.00234739,1.65426e-05
3.475e-06,0.00164379,1.51152e-05
3.485e-06,0.00164379,7.97836e-06
3.495e-06,0.00375458,1.65426e-05
3.505e-06,0.00234739,1.72562e-05
3.515e-06,0.00234739,1.36878e-05
3.525e-06,0.00164379,1.51152e-05
3.535e-06,0.00164379,1.29741e-05
3.545e-06,0.00164379,1.01194e-05
3.555e-06,0.00445817,1.79699e-05
3.565e-06,0.00305098,1.86836e-05
3.575e-06,0.00375458,1.15468e-05
3.585e-06,0.000940201,1.08331e-05
3.595e-06,0.00234739,1.51152e-05
3.605e-06,0.00375458,9.40572e-06
3.615e-06,0.00375458,9.40572e-06
3.625e-06,0.000940201,1.65426e-05
3.635e-06,0.00445817,1.29741e-05
3.645e-06,0.00164379,9.40572e-06
3.655e-06,0.00164379,1.86836e-05
3.665e-06,0.00164379,1.36878e-05
3.675e-06,0.000940201,2.98258e-06
3.685e-06,0.00375458,1.01194e-05
3.695e-06,0.00234739,2.15383e-05
3.705e-06,0.000940201,1.72562e-05
3.715e-06,0.000236607,5.12363e-06
3.725e-06,0.000236607,6.55099e-06
3.735e-06,0.000940201,7.97836e-06
3.745e-06,0.00234739,1.44015e-05
3.755e-06,0.00305098,2.08246e-05
3.765e-06,0.00164379,1.15468e-05
3.775e-06,-0.00117058,1.15468e-05
3.785e-06,0.000236607,1.65426e-05
3.805e-06,0.000940201,1.65426e-05
3.815e-06,0.000236607,1.01194e-05
3.825e-06,-0.00328136,9.40572e-06
3.835e-06,0.000940201,9.40572e-06
3.845e-06,-0.00187418,8.69204e-06
3.855e-06,0.00164379,1.58289e-05
3.865e-06,0.000940201,1.36878e-05
3.875e-06,-0.000466987,7.26467e-06
3.885e-06,0.00234739,3.69626e-06
3.895e-06,0.00375458,1.01194e-05
3.905e-06,0.000236607,7.97836e-06
3.915e-06,0.00305098,1.15468e-05
3.925e-06,0.00234739,1.01194e-05
3.935e-06,0.00305098,3.69626e-06
3.945e-06,0.00375458,1.01194e-05
3.955e-06,0.000236607,1.36878e-05
3.965e-06,-0.00117058,8.69204e-06
3.975e-06,0.00234739,5.83731e-06
3.985e-06,0.00164379,9.40572e-06
3.995e-06,0.000940201,1.29741e-05
4.005e-06,0.00305098,1.58289e-05
4.015e-06,0.00234739,1.51152e-05
4.025e-06,0.000940201,3.69626e-06
4.035e-06,-0.000466987,5.12363e-06
4.045e-06,0.000236607,7.26467e-06
4.055e-06,0.000940201,1.58289e-05
4.065e-06,0.00234739,1.29741e-05
4.075e-06,0.00234739,9.40572e-06
4.085e-06,-0.00117058,5.12363e-06
4.095e-06,-0.000466987,5.12363e-06
4.105e-06,0.00375458,8.69204e-06
4.115e-06,0.00164379,1.29741e-05
4.125e-06,0.000940201,1.08331e-05
4.135e-06,0.00234739,1.01194e-05
4.145e-06,-0.000466987,7.97836e-06
4.155e-06,0.00164379,3.69626e-06
4.165e-06,0.000940201,1.22605e-05
4.175e-06,0.00375458,1.15468e-05
4.185e-06,0.00445817,7.97836e-06
4.195e-06,0.000940201,1.29741e-05
4.205e-06,0.00164379,1.01194e-05
4.215e-06,0.000236607,7.97836e-06
4.225e-06,0.00164379,9.40572e-06
4.235e-06,0.000940201,9.40572e-06
4.245e-06,-0.00187418,9.40572e-06
4.255e-06,0.000236607,1.08331e-05
4.265e-06,0.00234739,1.01194e-05
4.275e-06,0.00164379,7.26467e-06
4.285e-06,0.00305098,1.36878e-05
4.295e-06,0.00234739,7.97836e-06
4.305e-06,0.000236607,1.01194e-05
4.315e-06,0.00305098,1.72562e-05
4.325e-06,0.000940201,1.36878e-05
4.335e-06,0.00164379,5.83731e-06
4.345e-06,0.00164379,8.41529e-07
4.355e-06,0.000236607,6.55099e-06
4.365e-06,0.00375458,1.44015e-05
4.375e-06,0.000236607,1.79699e-05
4.385e-06,-0.000466987,5.83731e-06
4.395e-06,-0.000466987,-5.85836e-07
4.405e-06,0.000236607,7.97836e-06
4.415e-06,-0.00257777,1.44015e-05
4.425e-06,0.00164379,1.44015e-05
4.435e-06,0.000236607,8.69204e-06
4.445e-06,0.000940201,5.83731e-06
4.455e-06,-0.00117058,7.26467e-06
4.465e-06,-0.00117058,8.69204e-06
4.475e-06,0.000940201,3.69626e-06
4.485e-06,-0.00117058,1.01194e-05
4.495e-06,0.000236607,7.97836e-06
4.505e-06,0.00234739,5.83731e-06
4.515e-06,0.00164379,7.26467e-06
4.525e-06,0.00234739,1.22605e-05
4.535e-06,-0.000466987,1.08331e-05
4.545e-06,-0.000466987,1.08331e-05
4.555e-06,0.00234739,1.01194e-05
4.565e-06,0.000940201,6.55099e-06
4.575e-06,0.00164379,1.44015e-05
4.585e-06,0.000940201,1.15468e-05
4.595e-06,-0.00117058,1.55521e-06
4.605e-06,0.000236607,4.40994e-06
4.615e-06,0.000940201,1.22605e-05
4.625e-06,-0.00117058,1.58289e-05
4.635e-06,0.000236607,9.40572e-06
4.645e-06,0.000236607,5.12363e-06
4.655e-06,0.00164379,1.01194e-05
4.665e-06,0.00305098,1.01194e-05
4.675e-06,0.000236607,1.44015e-05
4.685e-06,0.000236607,1.15468e-05
4.695e-06,-0.00257777,3.69626e-06
4.705e-06,0.000236607,5.83731e-06
4.715e-06,-0.00187418,1.01194e-05
4.725e-06,0.000236607,1.79699e-05
4.735e-06,0.000940201,1.01194e-05
4.745e-06,0.00164379,5.12363e-06
4.755e-06,-0.000466987,8.41529e-07
4.765e-06,0.00164379,7.26467e-06
4.775e-06,0.00234739,1.44015e-05
4.785e-06,0.00234739,1.29741e-05
4.795e-06,0.000236607,1.08331e-05
4.805e-06,0.0501918,4.40994e-06
4.815e-06,0.329519,-5.58162e-06
4.825e-06,0.71931,-0.000204699
4.835e-06,1.13021,-0.000884839
4.845e-06,1.53829,-0.00180406
4.855e-06,1.94567,-0.00276611
4.865e-06,2.34532,-0.00376384
4.875e-06,2.74355,-0.00472517
4.885e-06,3.14812,-0.00551379
4.895e-06,3.55057,-0.00615039
4.905e-06,3.90026,-0.00672276
4.915e-06,4.01987,-0.00729157
4.925e-06,4.02409,-0.00769195
4.935e-06,4.0058,-0.00769123
4.945e-06,3.99173,-0.00745286
4.955e-06,3.9875,-0.00709816
4.965e-06,3.98469,-0.00665425
4.975e-06,3.98539,-0.00620035
4.985e-06,3.98117,-0.00585421
4.995e-06,3.97554,-0.00563511
5.005e-06,3.97414,-0.00546882
5.015e-06,3.97625,-0.00531467
5.025e-06,3.97625,-0.00516979
5.035e-06,3.97484,-0.00502491
5.045e-06,3.97765,-0.00490644
5.055e-06,3.97273,-0.00483008
5.065e-06,3.97343,-0.00478654
5.075e-06,3.97484,-0.00474158
5.085e-06,3.97554,-0.00470161
5.095e-06,3.97625,-0.00467093
5.105e-06,3.97484,-0.00463025
5.115e-06,3.97625,-0.00460241
5.125e-06,3.97695,-0.00460027
5.135e-06,3.97554,-0.0045967
5.145e-06,3.97625,-0.00457743
5.155e-06,3.97906,-0.00456601
5.165e-06,3.97836,-0.00455888
5.175e-06,3.97765,-0.00455031
5.185e-06,3.97976,-0.00455246
5.195e-06,3.97836,-0.00456245
5.205e-06,3.98188,-0.0045496
5.215e-06,3.97765,-0.00453747
5.225e-06,3.97836,-0.0045339
5.235e-06,3.98188,-0.00453247
5.245e-06,3.98328,-0.00453604
5.255e-06,3.98117,-0.00453818
5.265e-06,3.98399,-0.0045339
5.275e-06,3.98258,-0.00453176
5.285e-06,3.98258,-0.0045389
5.295e-06,3.98258,-0.00453818
5.305e-06,3.98469,-0.00453961
5.315e-06,3.98469,-0.00453675
5.325e-06,3.97976,-0.00453747
5.335e-06,3.98399,-0.00453533
5.345e-06,3.98047,-0.00454175
5.355e-06,3.98539,-0.00454246
5.365e-06,3.98258,-0.00454318
5.375e-06,3.98188,-0.00453961
5.385e-06,3.98047,-0.00454104
5.395e-06,3.98117,-0.00454104
5.405e-06,3.94177,-0.00453747
5.415e-06,3.69692,-0.00453033
5.425e-06,3.35216,-0.0043619
5.435e-06,2.99473,-0.0037774
5.445e-06,2.64294,-0.00295166
5.455e-06,2.28551,-0.00206955
5.465e-06,1.94005,-0.0011282
5.475e-06,1.59177,-0.000190425
5.485e-06,1.24138,0.000620318
5.495e-06,0.888876,0.00130759
5.505e-06,0.582109,0.00195776
5.515e-06,0.475163,0.00259365
5.525e-06,0.473755,0.0030397
5.535e-06,0.481495,0.00306611
5.545e-06,0.489234,0.00283273
5.555e-06,0.49627,0.00251372
5.565e-06,0.500492,0.00209407
5.575e-06,0.501196,0.00165659
5.585e-06,0.505417,0.00131188
5.595e-06,0.507528,0.00108493
5.605e-06,0.511046,0.000921492
5.615e-06,0.51175,0.000767337
5.625e-06,0.51175,0.000616036
5.635e-06,0.512453,0.000476868
5.645e-06,0.51386,0.000356969
5.655e-06,0.51175,0.000272755
5.665e-06,0.513157,0.000216374
5.675e-06,0.515971,0.000169271
5.685e-06,0.508935,0.000121454
5.695e-06,0.512453,7.36372e-05
5.705e-06,0.513157,2.72478e-05
5.715e-06,0.51175,-7.72267e-06
5.725e-06,0.513157,-2.84195e-05
5.735e-06,0.51386,-3.48426e-05
5.745e-06,0.51175,-5.33984e-05
5.755e-06,0.51175,-7.83773e-05
5.765e-06,0.511046,-9.90741e-05
5.775e-06,0.510342,-0.00010407
5.785e-06,0.51175,-0.000113348
5.795e-06,0.511046,-0.000119771
5.805e-06,0.509639,-0.000121912
5.815e-06,0.509639,-0.000135472
5.825e-06,0.508935,-0.000144036
5.835e-06,0.508232,-0.000140468
5.845e-06,0.510342,-0.000138327
5.855e-06,0.508935,-0.000150459
5.865e-06,0.508935,-0.000162592
5.875e-06,0.508232,-0.00015831
5.885e-06,0.507528,-0.000159023
5.895e-06,0.507528,-0.000162592
5.905e-06,0.505417,-0.00015831
5.915e-06,0.505417,-0.000164019
5.925e-06,0.507528,-0.000173297
5.935e-06,0.507528,-0.000167588
5.945e-06,0.507528,-0.000169015
5.955e-06,0.507528,-0.000171156
5.965e-06,0.507528,-0.000176865
5.975e-06,0.508935,-0.000177579
5.985e-06,0.508232,-0.000186143
5.995e-06,0.505417,-0.000178293
6.005e-06,0.505417,-0.000174724
6.015e-06,0.504714,-0.00017972
6.025e-06,0.506121,-0.000181861
6.035e-06,0.506824,-0.000176865
6.045e-06,0.507528,-0.000181148
6.055e-06,0.506824,-0.00017972
6.065e-06,0.506824,-0.000172583
6.075e-06,0.503306,-0.000181148
6.085e-06,0.506121,-0.000187571
6.095e-06,0.506824,-0.000186857
6.105e-06,0.506121,-0.000184002
6.115e-06,0.506121,-0.000183289
6.125e-06,0.505417,-0.000186857
6.135e-06,0.507528,-0.00018543
6.145e-06,0.508232,-0.000181148
6.155e-06,0.505417,-0.00017972
6.165e-06,0.504714,-0.000181861
6.175e-06,0.503306,-0.000189712
6.185e-06,0.505417,-0.000191853
6.195e-06,0.502603,-0.000184716
6.205e-06,0.507528,-0.000184002
6.215e-06,0.50401,-0.000191853
6.225e-06,0.503306,-0.000196135
6.235e-06,0.502603,-0.000188998
6.245e-06,0.504714,-0.000186857
6.255e-06,0.50401,-0.000186857
6.265e-06,0.504714,-0.000182575
6.275e-06,0.50401,-0.00018543
6.285e-06,0.504714,-0.000194708
6.295e-06,0.502603,-0.000196135
6.305e-06,0.50401,-0.000186143
6.315e-06,0.503306,-0.00018543
6.325e-06,0.503306,-0.000191139
6.335e-06,0.50401,-0.00019328
6.345e-06,0.505417,-0.000190425
6.355e-06,0.501899,-0.000184716
6.365e-06,0.506121,-0.000188998
6.375e-06,0.505417,-0.00019328
6.385e-06,0.503306,-0.00018543
6.395e-06,0.50401,-0.000186857
6.405e-06,0.502603,-0.000191139
6.415e-06,0.501899,-0.000192567
6.425e-06,0.505417,-0.000196849
6.435e-06,0.503306,-0.000190425
6.445e-06,0.503306,-0.000188284
6.455e-06,0.501899,-0.000188998
6.465e-06,0.50401,-0.000191139
6.475e-06,0.506121,-0.00019328
6.485e-06,0.501899,-0.000193994
6.495e-06,0.50401,-0.000191139
6.505e-06,0.498381,-0.000187571
6.515e-06,0.463905,-0.000191853
6.525e-06,0.41395,-0.000170442
6.535e-06,0.360477,-8.55141e-05
6.545e-06,0.309114,4.29488e-05
6.555e-06,0.257752,0.000171412
6.565e-06,0.209908,0.000294165
6.575e-06,0.158545,0.000411209
6.585e-06,0.10859,0.000514693
6.595e-06,0.0579313,0.000609613
6.605e-06,0.0150121,0.000686691
6.615e-06,0.000236607,0.000758773
6.625e-06,0.000940201,0.000795884
6.635e-06,-0.000466987,0.000776615
6.645e-06,0.000940201,0.000718093
6.655e-06,0.000940201,0.000645297
6.665e-06,0.00164379,0.000558942
6.675e-06,0.00445817,0.000469731
6.685e-06,0.00375458,0.000396936
6.695e-06,0.00516177,0.000349119
6.705e-06,0.00375458,0.000314148
6.715e-06,0.00445817,0.00027775
6.725e-06,0.00375458,0.000237071
6.735e-06,0.00305098,0.000199959
6.745e-06,0.00586536,0.000182117
6.755e-06,0.00305098,0.000163561
6.765e-06,0.00305098,0.000145005
6.775e-06,0.00516177,0.000115031
6.785e-06,0.00586536,0.000100043
6.795e-06,0.00445817,9.36203e-05
6.805e-06,0.00445817,8.79108e-05
6.815e-06,0.00164379,7.8633e-05
6.825e-06,0.00375458,7.14961e-05
6.835e-06,0.00305098,6.5073e-05
6.845e-06,0.00375458,6.29319e-05
6.855e-06,0.00445817,6.00772e-05
6.865e-06,0.000236607,5.50814e-05
6.875e-06,0.00375458,4.72309e-05
6.885e-06,0.00164379,4.50899e-05
6.895e-06,0.00305098,4.50899e-05
6.905e-06,0.00445817,4.43762e-05
6.915e-06,0.00445817,4.22351e-05
6.925e-06,-0.000466987,2.86752e-05
6.935e-06,0.00305098,2.65341e-05
6.945e-06,0.00586536,3.65257e-05
6.955e-06,0.00516177,3.72394e-05
6.965e-06,0.000940201,2.86752e-05
6.975e-06,0.00445817,2.15383e-05
6.985e-06,0.00305098,2.43931e-05
6.995e-06,0.00234739,2.58204e-05
7.005e-06,0.000940201,2.79615e-05
