
Time,Voltage,Current
5.395e-06,-0.996053,2.36408e-05
5.405e-06,-0.996053,2.35766e-05
5.415e-06,-0.998867,2.3541e-05
5.425e-06,-0.99746,2.35695e-05
5.435e-06,-0.99746,2.35909e-05
5.445e-06,-0.998867,2.35838e-05
5.455e-06,-0.996756,2.35339e-05
5.465e-06,-0.995349,2.35054e-05
5.475e-06,-0.996756,2.35339e-05
5.485e-06,-0.998867,2.34627e-05
5.495e-06,-0.994645,2.34627e-05
5.505e-06,-0.998163,2.34556e-05
5.515e-06,-0.99746,2.35838e-05
5.525e-06,-0.998867,2.37405e-05
5.535e-06,-0.998163,2.38402e-05
5.545e-06,-0.99746,2.38259e-05
5.555e-06,-0.996053,2.37618e-05
5.565e-06,-0.998163,2.37903e-05
5.575e-06,-1.00027,2.38972e-05
5.585e-06,-0.996756,2.39257e-05
5.595e-06,-0.998163,2.38758e-05
5.605e-06,-0.99746,2.37262e-05
5.615e-06,-0.99746,2.36692e-05
5.625e-06,-1.00098,2.37049e-05
5.635e-06,-0.998163,2.37832e-05
5.645e-06,-1.00098,2.38188e-05
5.655e-06,-0.996756,2.37262e-05
5.665e-06,-0.99746,2.37547e-05
5.675e-06,-0.998867,2.38402e-05
5.685e-06,-0.998867,2.38259e-05
5.695e-06,-0.99746,2.38331e-05
5.705e-06,-1.00027,2.39541e-05
5.715e-06,-0.99746,2.4061e-05
5.725e-06,-1.00027,2.40254e-05
5.735e-06,-0.998867,2.39185e-05
5.745e-06,-0.99746,2.389e-05
5.755e-06,-0.998867,2.38758e-05
5.765e-06,-0.99746,2.39399e-05
5.775e-06,-0.998163,2.40325e-05
5.785e-06,-1.00098,2.41322e-05
5.795e-06,-1.00027,2.42747e-05
5.805e-06,-0.987609,2.42604e-05
5.815e-06,-0.915843,2.41536e-05
5.825e-06,-0.814525,2.32205e-05
5.835e-06,-0.708986,1.90608e-05
5.845e-06,-0.611187,9.34548e-06
5.855e-06,-0.509165,-7.65642e-06
5.865e-06,-0.410662,-3.32768e-05
5.875e-06,-0.307234,-6.79786e-05
5.885e-06,-0.208731,-0.00010783
5.895e-06,-0.111635,-0.000116093
5.905e-06,-0.0222784,-0.000116093
5.915e-06,0.00586536,-0.000116093
5.925e-06,-0.000466987,-0.000116093
5.935e-06,-0.00117058,-0.000116093
5.945e-06,0.000236607,-0.000116093
5.955e-06,-0.00187418,-0.000116093
5.965e-06,-0.00328136,-0.000116093
5.975e-06,-0.00468855,-0.000116093
5.985e-06,-0.00539215,-0.000116093
5.995e-06,-0.00679933,-0.000116093
6.005e-06,-0.00609574,-0.000116093
6.015e-06,-0.00328136,-0.000116093
6.025e-06,-0.00398496,-0.000116093
6.035e-06,-0.00328136,-0.000116093
6.045e-06,-0.00679933,-0.000116093
6.055e-06,-0.00609574,-0.000116093
6.065e-06,-0.00398496,-0.000116093
6.075e-06,-0.00609574,-0.000116093
6.085e-06,-0.00468855,-0.000116093
6.095e-06,-0.00328136,-0.000116093
6.105e-06,-0.0447934,-0.000116093
6.115e-06,-0.293866,-0.000116093
6.125e-06,-0.649884,-0.000116093
6.135e-06,-1.00801,-0.000116093
6.145e-06,-1.357,-0.000116093
6.155e-06,-1.7109,-0.000116093
6.165e-06,-2.06481,-0.000116093
6.175e-06,-2.41168,-0.000116093
6.185e-06,-2.75926,-0.000116093
6.195e-06,-3.10402,-0.000116093
6.205e-06,-3.40938,-0.000116093
6.215e-06,-3.50648,-0.000116093
6.225e-06,-3.50577,-0.000116093
6.235e-06,-3.50929,-9.98883e-05
6.245e-06,-3.50014,7.61209e-05
6.255e-06,-3.48678,0.000116678
6.265e-06,-3.48889,0.000116678
6.275e-06,-3.48466,0.000116678
6.285e-06,-3.48255,0.000116678
6.295e-06,-3.48115,0.000116678
6.305e-06,-3.48115,0.000116678
6.315e-06,-3.48044,0.000116678
6.325e-06,-3.48115,0.000116678
6.335e-06,-3.47974,0.000116678
6.345e-06,-3.47833,0.000116678
6.355e-06,-3.47904,0.000116678
6.365e-06,-3.47693,0.000116678
6.375e-06,-3.47763,0.000116678
6.385e-06,-3.48185,0.000116678
6.395e-06,-3.48255,0.000116678
6.405e-06,-3.47974,0.000116678
6.415e-06,-3.48115,0.000116678
6.425e-06,-3.48185,0.000116678
6.435e-06,-3.48185,0.000116678
6.445e-06,-3.48537,0.000116678
6.455e-06,-3.48115,0.000116678
6.465e-06,-3.48185,0.000116678
6.475e-06,-3.48255,0.000116678
6.485e-06,-3.48326,0.000116678
6.495e-06,-3.48044,0.000116678
6.505e-06,-3.48185,0.000116678
6.515e-06,-3.48115,0.000116678
6.525e-06,-3.48255,0.000116678
6.535e-06,-3.48396,0.000116678
6.545e-06,-3.48326,0.000116678
6.555e-06,-3.48185,0.000116678
6.565e-06,-3.48396,0.000116678
6.575e-06,-3.48537,0.000116678
6.585e-06,-3.48255,0.000116678
6.595e-06,-3.48466,0.000116678
6.605e-06,-3.48255,0.000116678
6.615e-06,-3.48115,0.000116678
6.625e-06,-3.48678,0.000116678
6.635e-06,-3.48537,0.000116678
6.645e-06,-3.48537,0.000116678
6.655e-06,-3.48466,0.000116678
6.665e-06,-3.48818,0.000116678
6.675e-06,-3.48326,0.000116678
6.685e-06,-3.48396,0.000116678
6.695e-06,-3.48326,0.000116678
6.705e-06,-3.45652,0.000116678
6.715e-06,-3.27781,0.000116678
6.725e-06,-3.0217,0.000116678
6.735e-06,-2.76911,0.000116678
6.745e-06,-2.51793,0.000116678
6.755e-06,-2.26252,0.000116678
6.765e-06,-2.00993,0.000116678
6.775e-06,-1.76156,0.000116678
6.785e-06,-1.5146,0.000116678
6.795e-06,-1.26342,0.000116678
6.805e-06,-1.04671,0.000116678
