
Time,Voltage,Current
1.5225e-05,-0.506351,-7.90909e-05
1.5235e-05,-0.507055,-7.12404e-05
1.5245e-05,-0.508462,-6.26762e-05
1.5255e-05,-0.504944,-6.12489e-05
1.5265e-05,-0.508462,-6.48173e-05
1.5275e-05,-0.505648,-6.26762e-05
1.5285e-05,-0.506351,-6.05352e-05
1.5295e-05,-0.507758,-5.05436e-05
1.5305e-05,-0.507758,-4.62615e-05
1.5315e-05,-0.503537,-4.76889e-05
1.5325e-05,-0.504944,-5.33984e-05
1.5335e-05,-0.504944,-5.26847e-05
1.5345e-05,-0.504944,-4.12658e-05
1.5355e-05,-0.506351,-4.12658e-05
1.5365e-05,-0.508462,-4.05521e-05
1.5375e-05,-0.504944,-3.98384e-05
1.5385e-05,-0.506351,-3.34152e-05
1.5395e-05,-0.505648,-3.27016e-05
1.5405e-05,-0.504944,-2.55647e-05
1.5415e-05,-0.504944,-2.98468e-05
1.5425e-05,-0.503537,-3.34152e-05
1.5435e-05,-0.506351,-2.69921e-05
1.5445e-05,-0.50424,-2.98468e-05
1.5455e-05,-0.503537,-2.69921e-05
1.5465e-05,-0.502833,-2.34237e-05
1.5475e-05,-0.50424,-2.271e-05
1.5485e-05,-0.50424,-2.77058e-05
1.5495e-05,-0.50424,-2.55647e-05
1.5505e-05,-0.50424,-2.62784e-05
1.5515e-05,-0.50424,-2.69921e-05
1.5525e-05,-0.504944,-2.91331e-05
1.5535e-05,-0.50424,-2.34237e-05
1.5545e-05,-0.50424,-1.98553e-05
1.5555e-05,-0.500722,-2.34237e-05
1.5565e-05,-0.498612,-2.62784e-05
1.5575e-05,-0.503537,-2.271e-05
1.5585e-05,-0.50213,-1.70005e-05
1.5595e-05,-0.500722,-1.34321e-05
1.5605e-05,-0.502833,-1.48595e-05
1.5615e-05,-0.506351,-1.84279e-05
1.5625e-05,-0.50213,-1.77142e-05
1.5635e-05,-0.50213,-1.12911e-05
1.5645e-05,-0.502833,-1.20048e-05
1.5655e-05,-0.503537,-1.34321e-05
1.5665e-05,-0.50424,-2.0569e-05
1.5675e-05,-0.501426,-1.84279e-05
1.5685e-05,-0.50213,-4.15425e-06
1.5695e-05,-0.500722,-1.12911e-05
1.5705e-05,-0.502833,-2.41374e-05
1.5715e-05,-0.50213,-1.55732e-05
1.5725e-05,-0.502833,-1.55732e-05
1.5735e-05,-0.504944,-1.48595e-05
1.5745e-05,-0.500019,-1.12911e-05
1.5755e-05,-0.498612,-1.12911e-05
1.5765e-05,-0.500019,-1.48595e-05
1.5775e-05,-0.500019,-1.70005e-05
1.5785e-05,-0.497908,-1.62869e-05
1.5795e-05,-0.500722,-1.91416e-05
1.5805e-05,-0.49439,-1.05774e-05
1.5815e-05,-0.461321,-6.2953e-06
1.5825e-05,-0.410662,-3.91247e-05
1.5835e-05,-0.358596,-0.000130476
1.5845e-05,-0.305827,-0.000244665
1.5855e-05,-0.255872,-0.000354573
1.5865e-05,-0.205213,-0.000480181
1.5875e-05,-0.15385,-0.000604362
1.5885e-05,-0.107413,-0.000708559
1.5895e-05,-0.0581617,-0.000782069
1.5905e-05,-0.0110209,-0.000843445
1.5915e-05,0.00234739,-0.00090054
1.5925e-05,0.000940201,-0.000926946
1.5935e-05,0.000236607,-0.000892689
1.5945e-05,0.00234739,-0.000819894
1.5955e-05,0.00164379,-0.000738534
1.5965e-05,0.000940201,-0.000637905
1.5975e-05,0.00164379,-0.000536562
1.5985e-05,-0.00187418,-0.000462339
1.5995e-05,-0.00257777,-0.000413808
1.6005e-05,0.000940201,-0.000374556
1.6015e-05,-0.00257777,-0.000326025
1.6025e-05,-0.00187418,-0.000284632
1.6035e-05,-0.00257777,-0.000250375
1.6045e-05,-0.00187418,-0.000219686
1.6055e-05,0.000236607,-0.00019328
1.6065e-05,-0.00257777,-0.000178293
1.6075e-05,-0.00398496,-0.000163306
1.6085e-05,-0.00257777,-0.000146177
1.6095e-05,-0.00398496,-0.000130476
1.6105e-05,-0.0504222,-0.000119771
1.6115e-05,-0.331156,-0.000100501
1.6125e-05,-0.723762,0.000115031
1.6135e-05,-1.12833,0.000794457
1.6145e-05,-1.5343,0.00171796
1.6155e-05,-1.94379,0.0026693
1.6165e-05,-2.34344,0.00364348
1.6175e-05,-2.74448,0.00454415
1.6185e-05,-3.14835,0.00526782
1.6195e-05,-3.5494,0.00582021
1.6205e-05,-3.89627,0.00628839
1.6215e-05,-4.0208,0.00670946
1.6225e-05,-4.01869,0.00691643
1.6235e-05,-4.01377,0.00666807
1.6245e-05,-4.00884,0.00615065
1.6255e-05,-3.9997,0.00553331
1.6265e-05,-3.99547,0.0048182
1.6275e-05,-3.99055,0.00407026
1.6285e-05,-3.98703,0.0034465
1.6295e-05,-3.98,0.00296477
1.6305e-05,-3.98,0.00258152
1.6315e-05,-3.98211,0.00222468
1.6325e-05,-3.98,0.00189281
1.6335e-05,-3.97788,0.00158308
1.6345e-05,-3.97507,0.00132686
1.6355e-05,-3.97366,0.00114059
1.6365e-05,-3.97296,0.000993574
1.6375e-05,-3.97366,0.000863684
1.6385e-05,-3.97718,0.00073879
1.6395e-05,-3.97226,0.000634592
1.6405e-05,-3.97507,0.000537531
1.6415e-05,-3.97437,0.000464735
1.6425e-05,-3.97296,0.00041906
1.6435e-05,-3.97648,0.000384803
1.6445e-05,-3.97648,0.000344837
1.6455e-05,-3.97507,0.000289883
1.6465e-05,-3.97788,0.000252772
1.6475e-05,-3.97507,0.000238498
1.6485e-05,-3.97788,0.000222797
1.6495e-05,-3.97929,0.000206382
1.6505e-05,-3.97788,0.000184258
1.6515e-05,-3.97859,0.000169984
1.6525e-05,-3.97648,0.000154283
1.6535e-05,-3.97788,0.000150001
1.6545e-05,-3.97859,0.000145719
1.6555e-05,-3.97788,0.000132873
1.6565e-05,-3.97859,0.00012645
1.6575e-05,-3.97859,0.000125022
1.6585e-05,-3.98,0.000125022
1.6595e-05,-3.97718,0.000111462
1.6605e-05,-3.97859,0.000103612
1.6615e-05,-3.97859,0.000102184
1.6625e-05,-3.97929,0.000101471
1.6635e-05,-3.98,9.79024e-05
1.6645e-05,-3.9814,9.00519e-05
1.6655e-05,-3.97929,8.29151e-05
1.6665e-05,-3.98351,9.00519e-05
1.6675e-05,-3.97859,9.14792e-05
1.6685e-05,-3.98211,8.50561e-05
1.6695e-05,-3.9814,7.8633e-05
1.6705e-05,-3.93708,7.64919e-05
1.6715e-05,-3.69363,7.50645e-05
1.6725e-05,-3.3538,-0.000104784
1.6735e-05,-2.99215,-0.000697854
1.6745e-05,-2.63543,-0.00150003
1.6755e-05,-2.28152,-0.00232719
1.6765e-05,-1.92691,-0.00315221
1.6775e-05,-1.57863,-0.00391228
1.6785e-05,-1.23105,-0.0045025
1.6795e-05,-0.877849,-0.00493998
1.6805e-05,-0.568971,-0.00529469
1.6815e-05,-0.464839,-0.00560228
1.6825e-05,-0.470468,-0.00573503
1.6835e-05,-0.478207,-0.00547382
1.6845e-05,-0.482429,-0.00498852
1.6855e-05,-0.485243,-0.00444112
1.6865e-05,-0.490872,-0.00382378
1.6875e-05,-0.492983,-0.00319432
1.6885e-05,-0.495797,-0.00268403
1.6895e-05,-0.503537,-0.00231934
1.6905e-05,-0.503537,-0.00203672
1.6915e-05,-0.503537,-0.00177623
1.6925e-05,-0.503537,-0.00153072
1.6935e-05,-0.508462,-0.00130591
1.6945e-05,-0.509869,-0.00111536
1.6955e-05,-0.507055,-0.000973336
1.6965e-05,-0.507758,-0.000861287
1.6975e-05,-0.507758,-0.000763513
1.6985e-05,-0.509165,-0.00067002
1.6995e-05,-0.508462,-0.000591515
1.7005e-05,-0.509869,-0.000520861
1.7015e-05,-0.51198,-0.000447351
1.7025e-05,-0.509165,-0.000400248
1.7035e-05,-0.508462,-0.000370274
1.7045e-05,-0.507055,-0.000331021
1.7055e-05,-0.507758,-0.000293196
1.7065e-05,-0.508462,-0.000259653
1.7075e-05,-0.508462,-0.000234674
1.7085e-05,-0.508462,-0.000211836
1.7095e-05,-0.506351,-0.000193994
1.7105e-05,-0.509165,-0.000184002
1.7115e-05,-0.508462,-0.00016616
1.7125e-05,-0.508462,-0.000148318
1.7135e-05,-0.507055,-0.000131903
1.7145e-05,-0.508462,-0.000132617
1.7155e-05,-0.508462,-0.000123339
1.7165e-05,-0.508462,-0.000109066
1.7175e-05,-0.507758,-0.000106211
1.7185e-05,-0.508462,-0.000101929
1.7195e-05,-0.505648,-8.90825e-05
1.7205e-05,-0.507758,-8.62278e-05
1.7215e-05,-0.507055,-8.40867e-05
1.7225e-05,-0.507055,-7.55225e-05
1.7235e-05,-0.506351,-7.12404e-05
1.7245e-05,-0.508462,-6.83857e-05
1.7255e-05,-0.507758,-6.33899e-05
1.7265e-05,-0.507758,-5.55394e-05
1.7275e-05,-0.507758,-6.33899e-05
1.7285e-05,-0.504944,-5.55394e-05
1.7295e-05,-0.506351,-4.62615e-05
1.7305e-05,-0.505648,-5.33984e-05
1.7315e-05,-0.503537,-5.33984e-05
1.7325e-05,-0.50424,-4.62615e-05
1.7335e-05,-0.50424,-4.76889e-05
1.7345e-05,-0.503537,-3.76973e-05
1.7355e-05,-0.504944,-3.34152e-05
1.7365e-05,-0.504944,-3.8411e-05
1.7375e-05,-0.507055,-4.62615e-05
1.7385e-05,-0.504944,-3.627e-05
1.7395e-05,-0.503537,-2.55647e-05
1.7405e-05,-0.501426,-3.12742e-05
1.7415e-05,-0.50213,-3.55563e-05
1.7425e-05,-0.504944,-3.98384e-05
1.7435e-05,-0.503537,-3.69837e-05
1.7445e-05,-0.505648,-2.41374e-05
1.7455e-05,-0.50424,-2.34237e-05
1.7465e-05,-0.502833,-2.48511e-05
1.7475e-05,-0.503537,-2.84195e-05
1.7485e-05,-0.50213,-2.77058e-05
1.7495e-05,-0.507055,-2.0569e-05
1.7505e-05,-0.501426,-2.55647e-05
1.7515e-05,-0.50424,-2.41374e-05
1.7525e-05,-0.50424,-2.62784e-05
1.7535e-05,-0.50424,-2.271e-05
1.7545e-05,-0.50213,-1.84279e-05
1.7555e-05,-0.500722,-2.41374e-05
1.7565e-05,-0.502833,-2.12826e-05
1.7575e-05,-0.504944,-1.70005e-05
1.7585e-05,-0.503537,-1.48595e-05
1.7595e-05,-0.503537,-1.77142e-05
1.7605e-05,-0.50424,-1.84279e-05
1.7615e-05,-0.50424,-2.19963e-05
1.7625e-05,-0.501426,-2.12826e-05
1.7635e-05,-0.50213,-1.70005e-05
1.7645e-05,-0.502833,-1.77142e-05
1.7655e-05,-0.502833,-1.27184e-05
1.7665e-05,-0.503537,-1.55732e-05
1.7675e-05,-0.503537,-1.91416e-05
1.7685e-05,-0.498612,-1.98553e-05
1.7695e-05,-0.500722,-8.43635e-06
1.7705e-05,-0.501426,-9.15003e-06
1.7715e-05,-0.501426,-1.55732e-05
1.7725e-05,-0.50213,-1.98553e-05
1.7735e-05,-0.501426,-1.27184e-05
1.7745e-05,-0.501426,-1.20048e-05
1.7755e-05,-0.503537,-1.12911e-05
1.7765e-05,-0.501426,-1.98553e-05
1.7775e-05,-0.50213,-1.98553e-05
1.7785e-05,-0.50213,-1.55732e-05
1.7795e-05,-0.501426,-1.05774e-05
1.7805e-05,-0.49439,-1.27184e-05
1.7815e-05,-0.456396,-1.77142e-05
1.7825e-05,-0.409255,-4.48342e-05
1.7835e-05,-0.360004,-0.000124053
1.7845e-05,-0.310752,-0.000238956
1.7855e-05,-0.257982,-0.000359568
1.7865e-05,-0.208731,-0.000490172
1.7875e-05,-0.158072,-0.000614353
1.7885e-05,-0.106006,-0.00070285
1.7895e-05,-0.0560509,-0.000772791
1.7905e-05,-0.0131317,-0.00083845
1.7915e-05,0.00305098,-0.000897685
1.7925e-05,0.00234739,-0.000936224
1.7935e-05,0.000940201,-0.000890548
1.7945e-05,0.00164379,-0.000814898
1.7955e-05,-0.000466987,-0.000729256
1.7965e-05,-0.000466987,-0.000634336
1.7975e-05,-0.00187418,-0.000546553
1.7985e-05,-0.00257777,-0.000470189
1.7995e-05,-0.00117058,-0.000412381
1.8005e-05,-0.00257777,-0.000356714
1.8015e-05,-0.000466987,-0.000320316
1.8025e-05,-0.00398496,-0.000285345
1.8035e-05,-0.00187418,-0.000258225
1.8045e-05,-0.00117058,-0.000223969
1.8055e-05,-0.00468855,-0.000190425
1.8065e-05,-0.00257777,-0.000173297
1.8075e-05,-0.00398496,-0.000159737
1.8085e-05,-0.000466987,-0.000148318
1.8095e-05,-0.00609574,-0.000134045
1.8105e-05,-0.0504222,-0.000121912
1.8115e-05,-0.332563,-9.83604e-05
1.8125e-05,-0.722354,0.00010718
1.8135e-05,-1.12903,0.000791602
1.8145e-05,-1.53641,0.0017301
1.8155e-05,-1.94098,0.00267787
1.8165e-05,-2.34695,0.00363491
1.8175e-05,-2.748,0.00454986
1.8185e-05,-3.14624,0.00527781
1.8195e-05,-3.54869,0.00582021
1.8205e-05,-3.89697,0.00628553
1.8215e-05,-4.02151,0.00670589
1.8225e-05,-4.01729,0.00691357
1.8235e-05,-4.01588,0.00667449
1.8245e-05,-4.00673,0.0061585
1.8255e-05,-3.99899,0.00552046
1.8265e-05,-3.99688,0.0047975
1.8275e-05,-3.99266,0.00406741
1.8285e-05,-3.98914,0.0034465
1.8295e-05,-3.98211,0.00296905
1.8305e-05,-3.9807,0.00257153
1.8315e-05,-3.98211,0.00221254
1.8325e-05,-3.97859,0.00187854
1.8335e-05,-3.97788,0.00158022
1.8345e-05,-3.97718,0.00133115
1.8355e-05,-3.97648,0.00113132
1.8365e-05,-3.97577,0.000982869
1.8375e-05,-3.97648,0.00085512
1.8385e-05,-3.97296,0.00073879
1.8395e-05,-3.97648,0.000636733
1.8405e-05,-3.97437,0.000539672
1.8415e-05,-3.97577,0.000464735
1.8425e-05,-3.97648,0.000414064
1.8435e-05,-3.97437,0.000377666
1.8445e-05,-3.97507,0.000335559
1.8455e-05,-3.97648,0.000296306
1.8465e-05,-3.97718,0.000262049
1.8475e-05,-3.97718,0.000236357
1.8485e-05,-3.97788,0.000220656
1.8495e-05,-3.97718,0.000204241
1.8505e-05,-3.97648,0.00019425
1.8515e-05,-3.97788,0.000175694
1.8525e-05,-3.97929,0.000157852
1.8535e-05,-3.97929,0.000150715
1.8545e-05,-3.97859,0.000146433
1.8555e-05,-3.97788,0.000137155
1.8565e-05,-3.9807,0.000124309
1.8575e-05,-3.97648,0.000117172
1.8585e-05,-3.97648,0.000120027
1.8595e-05,-3.98422,0.000115031
1.8605e-05,-3.98281,0.00010718
1.8615e-05,-3.97929,0.000101471
1.8625e-05,-3.98,0.000102184
1.8635e-05,-3.98211,9.6475e-05
1.8645e-05,-3.9814,9.57613e-05
1.8655e-05,-3.97859,9.29066e-05
1.8665e-05,-3.98211,8.71971e-05
1.8675e-05,-3.98,8.50561e-05
1.8685e-05,-3.97929,8.57698e-05
1.8695e-05,-3.98351,8.0774e-05
1.8705e-05,-3.93848,7.64919e-05
1.8715e-05,-3.69504,7.14961e-05
1.8725e-05,-3.35098,-0.000105497
1.8735e-05,-2.99496,-0.000696427
1.8745e-05,-2.63965,-0.00149789
1.8755e-05,-2.2787,-0.00232148
1.8765e-05,-1.92902,-0.00315435
1.8775e-05,-1.58074,-0.00391656
1.8785e-05,-1.22894,-0.00451035
1.8795e-05,-0.877145,-0.00493998
1.8805e-05,-0.568267,-0.00529397
1.8815e-05,-0.464135,-0.00560442
1.8825e-05,-0.470468,-0.0057386
1.8835e-05,-0.478207,-0.00547739
1.8845e-05,-0.482429,-0.00498852
1.8855e-05,-0.491576,-0.00443755
1.8865e-05,-0.492983,-0.00381665
1.8875e-05,-0.492983,-0.00318789
1.8885e-05,-0.497204,-0.00268974
1.8895e-05,-0.499315,-0.00232148
1.8905e-05,-0.505648,-0.00202673
1.8915e-05,-0.503537,-0.00176981
1.8925e-05,-0.505648,-0.001535
1.8935e-05,-0.508462,-0.00130805
1.8945e-05,-0.508462,-0.00111536
1.8955e-05,-0.506351,-0.000969053
1.8965e-05,-0.508462,-0.000858433
1.8975e-05,-0.508462,-0.000762799
1.8985e-05,-0.509165,-0.00067002
1.8995e-05,-0.507758,-0.000585806
1.9005e-05,-0.508462,-0.000512296
1.9015e-05,-0.509165,-0.000447351
1.9025e-05,-0.512683,-0.000405244
1.9035e-05,-0.508462,-0.000367419
1.9045e-05,-0.506351,-0.000323884
1.9055e-05,-0.512683,-0.000286059
1.9065e-05,-0.509869,-0.000261794
1.9075e-05,-0.507758,-0.000238956
1.9085e-05,-0.507055,-0.000213263
1.9095e-05,-0.509869,-0.000189712
1.9105e-05,-0.508462,-0.000176152
1.9115e-05,-0.508462,-0.000164019
1.9125e-05,-0.508462,-0.000151887
1.9135e-05,-0.505648,-0.00013904
1.9145e-05,-0.507758,-0.000126908
1.9155e-05,-0.509869,-0.000119771
1.9165e-05,-0.509165,-0.000110493
1.9175e-05,-0.507055,-0.000102642
1.9185e-05,-0.507758,-9.26509e-05
1.9195e-05,-0.507055,-9.33646e-05
1.9205e-05,-0.507055,-9.76467e-05
1.9215e-05,-0.506351,-9.05099e-05
1.9225e-05,-0.50213,-7.33815e-05
1.9235e-05,-0.502833,-6.26762e-05
1.9245e-05,-0.503537,-6.12489e-05
1.9255e-05,-0.50424,-6.83857e-05
1.9265e-05,-0.50424,-6.98131e-05
1.9275e-05,-0.505648,-6.26762e-05
1.9285e-05,-0.504944,-4.48342e-05
1.9295e-05,-0.50424,-3.8411e-05
1.9305e-05,-0.502833,-4.69752e-05
1.9315e-05,-0.506351,-4.983e-05
1.9325e-05,-0.506351,-4.91163e-05
1.9335e-05,-0.506351,-4.05521e-05
1.9345e-05,-0.504944,-3.41289e-05
1.9355e-05,-0.505648,-3.69837e-05
1.9365e-05,-0.502833,-4.05521e-05
1.9375e-05,-0.505648,-3.34152e-05
1.9385e-05,-0.50213,-3.05605e-05
1.9395e-05,-0.50213,-3.27016e-05
1.9405e-05,-0.50424,-3.19879e-05
1.9415e-05,-0.507758,-3.48426e-05
1.9425e-05,-0.50424,-3.05605e-05
1.9435e-05,-0.503537,-2.41374e-05
1.9445e-05,-0.50424,-2.34237e-05
1.9455e-05,-0.50424,-3.12742e-05
1.9465e-05,-0.506351,-3.34152e-05
1.9475e-05,-0.506351,-2.77058e-05
1.9485e-05,-0.504944,-2.0569e-05
1.9495e-05,-0.50213,-2.41374e-05
1.9505e-05,-0.504944,-2.98468e-05
1.9515e-05,-0.503537,-2.77058e-05
1.9525e-05,-0.50424,-1.55732e-05
1.9535e-05,-0.501426,-1.48595e-05
1.9545e-05,-0.506351,-2.271e-05
1.9555e-05,-0.504944,-2.41374e-05
1.9565e-05,-0.504944,-1.91416e-05
1.9575e-05,-0.503537,-2.12826e-05
1.9585e-05,-0.50213,-1.98553e-05
1.9595e-05,-0.505648,-7.00898e-06
1.9605e-05,-0.506351,-1.77142e-05
1.9615e-05,-0.505648,-2.55647e-05
1.9625e-05,-0.50213,-1.77142e-05
1.9635e-05,-0.502833,-1.70005e-05
1.9645e-05,-0.500019,-1.91416e-05
1.9655e-05,-0.500722,-1.48595e-05
1.9665e-05,-0.50213,-1.27184e-05
1.9675e-05,-0.502833,-2.55647e-05
1.9685e-05,-0.50213,-1.55732e-05
1.9695e-05,-0.502833,-7.72267e-06
1.9705e-05,-0.500722,-2.271e-05
1.9715e-05,-0.499315,-1.84279e-05
1.9725e-05,-0.501426,-1.41458e-05
1.9735e-05,-0.501426,-8.43635e-06
1.9745e-05,-0.502833,-1.48595e-05
1.9755e-05,-0.502833,-1.05774e-05
1.9765e-05,-0.502833,-1.62869e-05
1.9775e-05,-0.501426,-1.91416e-05
1.9785e-05,-0.502833,-9.86371e-06
1.9795e-05,-0.502833,-1.12911e-05
1.9805e-05,-0.497204,-1.98553e-05
1.9815e-05,-0.45921,-1.62869e-05
1.9825e-05,-0.408552,-3.05605e-05
1.9835e-05,-0.357189,-0.000119057
1.9845e-05,-0.30653,-0.000238956
1.9855e-05,-0.254464,-0.000362423
1.9865e-05,-0.208027,-0.0004916
1.9875e-05,-0.157368,-0.000605789
1.9885e-05,-0.10671,-0.000697854
1.9895e-05,-0.0539401,-0.000769936
1.9905e-05,-0.0145389,-0.000845586
1.9915e-05,0.00234739,-0.000906963
1.9925e-05,0.000236607,-0.000931942
1.9935e-05,0.000940201,-0.000885553
1.9945e-05,0.00164379,-0.000812757
1.9955e-05,0.000236607,-0.000729256
1.9965e-05,-0.00187418,-0.000637191
1.9975e-05,-0.00187418,-0.000543698
1.9985e-05,-0.00257777,-0.000460198
1.9995e-05,-0.00328136,-0.000398107
2.0005e-05,-0.00398496,-0.000361709
2.0015e-05,-0.00328136,-0.000325312
2.0025e-05,-0.00257777,-0.0002882
2.0035e-05,0.000236607,-0.000248234
2.0045e-05,-0.00117058,-0.000209695
2.0055e-05,-0.00328136,-0.00019328
2.0065e-05,-0.00328136,-0.000180434
2.0075e-05,-0.00328136,-0.000160451
2.0085e-05,-0.00398496,-0.000144036
2.0095e-05,-0.00257777,-0.000132617
2.0105e-05,-0.0497186,-0.000114775
2.0115e-05,-0.329749,-9.40783e-05
2.0125e-05,-0.721651,0.000114317
2.0135e-05,-1.12974,0.000796598
2.0145e-05,-1.5336,0.00172296
2.0155e-05,-1.94098,0.00267572
2.0165e-05,-2.34555,0.00364562
2.0175e-05,-2.74589,0.00454557
2.0185e-05,-3.14835,0.00526925
2.0195e-05,-3.54728,0.00581807
2.0205e-05,-3.89767,0.00628839
2.0215e-05,-4.0208,0.00670446
2.0225e-05,-4.0194,0.00690358
2.0235e-05,-4.01236,0.00666664
2.0245e-05,-4.00673,0.00614779
2.0255e-05,-3.99758,0.00552046
2.0265e-05,-3.99547,0.00480464
2.0275e-05,-3.99618,0.00405956
2.0285e-05,-3.99055,0.00344579
2.0295e-05,-3.98351,0.00296691
2.0305e-05,-3.98281,0.00256867
2.0315e-05,-3.97859,0.00220327
2.0325e-05,-3.98211,0.00187069
2.0335e-05,-3.97718,0.00157951
2.0345e-05,-3.97929,0.00132758
2.0355e-05,-3.97507,0.00113346
2.0365e-05,-3.97296,0.000972164
2.0375e-05,-3.97507,0.000842987
2.0385e-05,-3.97718,0.000735935
2.0395e-05,-3.97437,0.00064387
2.0405e-05,-3.97085,0.000541813
2.0415e-05,-3.97437,0.000457599
2.0425e-05,-3.97577,0.00039979
2.0435e-05,-3.97507,0.000371957
2.0445e-05,-3.97366,0.000341982
2.0455e-05,-3.97366,0.000304157
2.0465e-05,-3.97437,0.000263477
2.0475e-05,-3.97859,0.000222797
2.0485e-05,-3.97577,0.000209951
2.0495e-05,-3.97366,0.000199959
2.0505e-05,-3.9807,0.000196391
2.0515e-05,-3.97859,0.000192109
2.0525e-05,-3.98,0.000162134
2.0535e-05,-3.97788,0.000138582
2.0545e-05,-3.97507,0.000133587
2.0555e-05,-3.97718,0.0001343
2.0565e-05,-3.97859,0.000130018
2.0575e-05,-3.98,0.000125022
2.0585e-05,-3.97929,0.000124309
2.0595e-05,-3.98,0.000111462
2.0605e-05,-3.97929,9.86161e-05
2.0615e-05,-3.97929,9.36203e-05
2.0625e-05,-3.97859,8.57698e-05
2.0635e-05,-3.97929,8.93382e-05
2.0645e-05,-3.97718,0.000101471
2.0655e-05,-3.97929,9.71887e-05
2.0665e-05,-3.98,8.00603e-05
2.0675e-05,-3.97929,7.79193e-05
2.0685e-05,-3.97577,8.36287e-05
2.0695e-05,-3.9807,8.43424e-05
2.0705e-05,-3.93778,7.43509e-05
2.0715e-05,-3.69715,6.93551e-05
2.0725e-05,-3.35239,-0.000112634
2.0735e-05,-2.99637,-0.000697854
2.0745e-05,-2.63683,-0.00149647
2.0755e-05,-2.28082,-0.0023222
2.0765e-05,-1.92691,-0.00315435
2.0775e-05,-1.57933,-0.00391442
2.0785e-05,-1.22965,-0.00450178
2.0795e-05,-0.878552,-0.0049357
2.0805e-05,-0.569675,-0.00529754
2.0815e-05,-0.462728,-0.00561441
2.0825e-05,-0.467653,-0.00574074
2.0835e-05,-0.477504,-0.00547525
2.0845e-05,-0.483836,-0.00498066
2.0855e-05,-0.488058,-0.00443327
2.0865e-05,-0.492279,-0.00381094
2.0875e-05,-0.496501,-0.00319503
2.0885e-05,-0.498612,-0.00268617
2.0895e-05,-0.500722,-0.00231506
2.0905e-05,-0.504944,-0.0020253
2.0915e-05,-0.502833,-0.00176338
2.0925e-05,-0.507758,-0.00152929
2.0935e-05,-0.509165,-0.0013052
2.0945e-05,-0.508462,-0.00111893
2.0955e-05,-0.507758,-0.00096263
2.0965e-05,-0.509165,-0.000849868
2.0975e-05,-0.510573,-0.000752094
2.0985e-05,-0.510573,-0.00066217
2.0995e-05,-0.509869,-0.000583665
2.1005e-05,-0.509869,-0.000509442
2.1015e-05,-0.507758,-0.000447351
2.1025e-05,-0.509165,-0.000398821
2.1035e-05,-0.509869,-0.000364564
2.1045e-05,-0.510573,-0.000328166
2.1055e-05,-0.508462,-0.000291768
2.1065e-05,-0.51198,-0.000259653
2.1075e-05,-0.507055,-0.000237529
2.1085e-05,-0.510573,-0.000216832
2.1095e-05,-0.507758,-0.000197562
2.1105e-05,-0.508462,-0.000181148
2.1115e-05,-0.508462,-0.000163306
2.1125e-05,-0.509165,-0.000148318
2.1135e-05,-0.508462,-0.000139754
2.1145e-05,-0.509869,-0.000132617
2.1155e-05,-0.507758,-0.000115489
2.1165e-05,-0.509165,-0.000102642
2.1175e-05,-0.509165,-9.62193e-05
2.1185e-05,-0.507055,-9.76467e-05
2.1195e-05,-0.509165,-9.33646e-05
2.1205e-05,-0.506351,-8.05183e-05
2.1215e-05,-0.507055,-7.62362e-05
2.1225e-05,-0.509165,-6.83857e-05
2.1235e-05,-0.505648,-6.98131e-05
2.1245e-05,-0.505648,-7.26678e-05
2.1255e-05,-0.507758,-7.05268e-05
2.1265e-05,-0.507758,-5.83941e-05
2.1275e-05,-0.507758,-5.48257e-05
2.1285e-05,-0.504944,-5.76805e-05
2.1295e-05,-0.505648,-5.76805e-05
2.1305e-05,-0.50424,-5.26847e-05
2.1315e-05,-0.505648,-4.91163e-05
2.1325e-05,-0.503537,-4.19794e-05
2.1335e-05,-0.505648,-4.48342e-05
2.1345e-05,-0.506351,-4.12658e-05
2.1355e-05,-0.504944,-3.627e-05
2.1365e-05,-0.505648,-3.98384e-05
2.1375e-05,-0.502833,-3.91247e-05
2.1385e-05,-0.502833,-3.76973e-05
2.1395e-05,-0.50424,-3.55563e-05
2.1405e-05,-0.506351,-3.34152e-05
2.1415e-05,-0.503537,-3.12742e-05
2.1425e-05,-0.50213,-2.98468e-05
2.1435e-05,-0.506351,-3.41289e-05
2.1445e-05,-0.506351,-2.98468e-05
2.1455e-05,-0.503537,-2.48511e-05
2.1465e-05,-0.503537,-1.62869e-05
2.1475e-05,-0.502833,-2.34237e-05
2.1485e-05,-0.500722,-3.05605e-05
2.1495e-05,-0.501426,-2.48511e-05
2.1505e-05,-0.503537,-2.0569e-05
2.1515e-05,-0.50213,-1.84279e-05
2.1525e-05,-0.50213,-2.55647e-05
2.1535e-05,-0.504944,-2.69921e-05
2.1545e-05,-0.504944,-2.62784e-05
2.1555e-05,-0.503537,-2.0569e-05
2.1565e-05,-0.500019,-2.0569e-05
2.1575e-05,-0.502833,-2.271e-05
2.1585e-05,-0.503537,-2.271e-05
2.1595e-05,-0.502833,-2.55647e-05
2.1605e-05,-0.50424,-2.19963e-05
2.1615e-05,-0.502833,-2.19963e-05
2.1625e-05,-0.500019,-2.19963e-05
2.1635e-05,-0.503537,-8.43635e-06
2.1645e-05,-0.502833,-6.2953e-06
2.1655e-05,-0.50424,-1.70005e-05
2.1665e-05,-0.502833,-2.271e-05
2.1675e-05,-0.50213,-1.91416e-05
2.1685e-05,-0.50213,-1.41458e-05
