
Time,Voltage,Current
1.9335e-05,0.00193583,8.81349e-06
1.9345e-05,-0.000944372,5.32974e-06
1.9355e-05,0.000495731,4.63299e-06
1.9365e-05,-0.000224321,4.63299e-06
1.9375e-05,0.000495731,3.93624e-06
1.9385e-05,-0.00238447,1.84599e-06
1.9395e-05,-0.000224321,-9.41012e-07
1.9405e-05,-0.000224321,-9.41012e-07
1.9415e-05,0.00121578,4.52488e-07
1.9425e-05,0.000495731,3.23949e-06
1.9435e-05,-0.000224321,1.84599e-06
1.9445e-05,0.00265588,1.84599e-06
1.9455e-05,0.00193583,-1.63776e-06
1.9465e-05,0.00193583,4.52488e-07
1.9475e-05,0.00121578,5.32974e-06
1.9485e-05,0.00265588,3.93624e-06
1.9495e-05,-0.000944372,3.23949e-06
1.9505e-05,0.00265588,-2.33451e-06
1.9515e-05,0.000495731,1.84599e-06
1.9525e-05,0.00121578,3.93624e-06
1.9535e-05,0.000495731,-2.33451e-06
1.9545e-05,-0.000224321,4.52488e-07
1.9555e-05,0.00193583,1.14924e-06
1.9565e-05,0.00193583,-1.63776e-06
1.9575e-05,-0.00166442,-2.44262e-07
1.9585e-05,-0.000224321,1.84599e-06
1.9595e-05,0.00121578,4.52488e-07
1.9605e-05,0.00265588,-1.63776e-06
1.9615e-05,0.00265588,3.23949e-06
1.9625e-05,-0.000944372,3.23949e-06
1.9635e-05,0.00337594,3.23949e-06
1.9645e-05,-0.00166442,2.54274e-06
1.9655e-05,0.00409599,-7.21176e-06
1.9665e-05,-0.000224321,4.52488e-07
1.9675e-05,-0.000224321,4.52488e-07
1.9685e-05,-0.000224321,1.84599e-06
1.9695e-05,0.00121578,-3.03126e-06
1.9705e-05,-0.000944372,4.63299e-06
1.9715e-05,0.00121578,1.84599e-06
1.9725e-05,0.00193583,4.52488e-07
1.9735e-05,0.000495731,1.14924e-06
1.9745e-05,0.000495731,4.52488e-07
1.9755e-05,0.00121578,-3.03126e-06
1.9765e-05,0.000495731,1.84599e-06
1.9775e-05,-0.000224321,2.54274e-06
1.9785e-05,0.00409599,-9.41012e-07
1.9795e-05,-0.000224321,-1.63776e-06
1.9805e-05,-0.000944372,4.52488e-07
1.9815e-05,0.00193583,-2.33451e-06
1.9825e-05,0.000495731,-9.41012e-07
1.9835e-05,-0.000224321,1.14924e-06
1.9845e-05,-0.000944372,3.23949e-06
1.9855e-05,0.00193583,4.52488e-07
1.9865e-05,0.00121578,2.54274e-06
1.9875e-05,-0.00166442,-4.42476e-06
1.9885e-05,-0.00238447,-2.44262e-07
1.9895e-05,0.00337594,2.54274e-06
1.9905e-05,0.00121578,-1.63776e-06
1.9915e-05,0.00265588,-9.41012e-07
1.9925e-05,0.00265588,3.23949e-06
1.9935e-05,0.00193583,3.93624e-06
1.9945e-05,0.00481604,6.02649e-06
1.9955e-05,0.00193583,2.54274e-06
1.9965e-05,-0.000944372,2.54274e-06
1.9975e-05,-0.00166442,-9.41012e-07
1.9985e-05,-0.00238447,1.84599e-06
1.9995e-05,0.000495731,4.52488e-07
2.0005e-05,0.032898,-2.33451e-06
2.0015e-05,0.272675,-9.30201e-06
2.0025e-05,0.644222,-0.000148652
2.0035e-05,1.02153,-0.000641254
2.0045e-05,1.38155,-0.00132059
2.0055e-05,1.76246,-0.00204242
2.0065e-05,2.16929,-0.00278376
2.0075e-05,2.57324,-0.00351465
2.0085e-05,2.96999,-0.00413824
2.0095e-05,3.36818,-0.00466568
2.0105e-05,3.73396,-0.00515619
2.0115e-05,3.89957,-0.00561187
2.0125e-05,3.92262,-0.00591844
2.0135e-05,3.9399,-0.00586618
2.0145e-05,3.9831,-0.005584
2.0155e-05,4.00182,-0.00522657
2.0165e-05,3.99534,-0.00480782
2.0175e-05,3.98526,-0.00437514
2.0185e-05,3.98382,-0.00403861
2.0195e-05,3.98454,-0.00379823
2.0205e-05,3.9867,-0.0036108
2.0215e-05,3.98526,-0.0034394
2.0225e-05,3.98526,-0.00328681
2.0235e-05,3.98598,-0.00314189
2.0245e-05,3.98022,-0.00301578
2.0255e-05,3.98166,-0.00292868
2.0265e-05,3.9831,-0.0028618
2.0275e-05,3.98526,-0.00281442
2.0285e-05,3.9867,-0.00276146
2.0295e-05,3.98526,-0.0027099
2.0305e-05,3.98454,-0.00265556
2.0315e-05,3.98382,-0.0026047
2.0325e-05,3.9867,-0.00257055
2.0335e-05,3.98742,-0.00255592
2.0345e-05,3.98598,-0.00253363
2.0355e-05,3.98814,-0.00250436
2.0365e-05,3.9867,-0.0024751
2.0375e-05,3.98814,-0.00246256
2.0385e-05,3.98598,-0.00245838
2.0395e-05,3.98958,-0.00245838
2.0405e-05,3.9867,-0.00245141
2.0415e-05,3.98742,-0.00244444
2.0425e-05,3.98814,-0.00244026
2.0435e-05,3.9867,-0.00244375
2.0445e-05,3.98958,-0.00244166
2.0455e-05,3.9867,-0.00244235
2.0465e-05,3.99174,-0.00244096
2.0475e-05,3.98742,-0.00244235
2.0485e-05,3.99102,-0.00243399
2.0495e-05,3.9903,-0.00243539
2.0505e-05,3.99102,-0.00243678
2.0515e-05,3.99102,-0.00243399
2.0525e-05,3.99534,-0.00242563
2.0535e-05,3.99102,-0.00241309
2.0545e-05,3.99174,-0.00240612
2.0555e-05,3.99246,-0.002411
2.0565e-05,3.9939,-0.00240473
2.0575e-05,3.99102,-0.00240055
2.0585e-05,3.99174,-0.00239288
2.0595e-05,3.99318,-0.00238243
2.0605e-05,3.96582,-0.00237616
2.0615e-05,3.75628,-0.00236571
2.0625e-05,3.42578,-0.00223402
2.0635e-05,3.09528,-0.00180622
2.0645e-05,2.78277,-0.00121677
2.0655e-05,2.45011,-0.000569489
2.0665e-05,2.09512,0.000121687
2.0675e-05,1.74158,0.000826798
2.0685e-05,1.39524,0.00146223
2.0695e-05,1.04313,0.00203218
2.0705e-05,0.727028,0.00256031
2.0715e-05,0.585897,0.0030564
2.0725e-05,0.565016,0.00341801
2.0735e-05,0.545575,0.00345842
2.0745e-05,0.511012,0.00328842
2.0755e-05,0.493731,0.00305082
2.0765e-05,0.498771,0.00273938
2.0775e-05,0.510292,0.00240842
2.0785e-05,0.508852,0.00214435
2.0795e-05,0.506692,0.00195762
2.0805e-05,0.505252,0.00180016
2.0815e-05,0.505252,0.00164478
2.0825e-05,0.505252,0.00148941
2.0835e-05,0.505972,0.00132846
2.0845e-05,0.507412,0.00118841
2.0855e-05,0.510292,0.00108041
2.0865e-05,0.510292,0.000991928
2.0875e-05,0.509572,0.000913195
2.0885e-05,0.506692,0.000835159
2.0895e-05,0.508132,0.000761303
2.0905e-05,0.514612,0.000680481
2.0915e-05,0.511012,0.000613592
2.0925e-05,0.508852,0.000561336
2.0935e-05,0.507412,0.00053486
2.0945e-05,0.508132,0.000488874
2.0955e-05,0.507412,0.000439405
2.0965e-05,0.511012,0.000394116
2.0975e-05,0.508852,0.000360672
2.0985e-05,0.509572,0.000340466
2.0995e-05,0.508852,0.000315383
2.1005e-05,0.508132,0.000293784
2.1015e-05,0.508132,0.000270791
2.1025e-05,0.511012,0.000242921
2.1035e-05,0.508852,0.000224109
2.1045e-05,0.508852,0.000214355
2.1055e-05,0.506692,0.00020042
2.1065e-05,0.509572,0.000185091
2.1075e-05,0.505252,0.000171853
2.1085e-05,0.508132,0.000158615
2.1095e-05,0.506692,0.000146073
2.1105e-05,0.507412,0.000138409
2.1115e-05,0.506692,0.000132835
2.1125e-05,0.506692,0.00012099
2.1135e-05,0.506692,0.000108449
2.1145e-05,0.506692,0.000102178
2.1155e-05,0.503812,9.59072e-05
2.1165e-05,0.505972,9.9391e-05
2.1175e-05,0.503812,8.8243e-05
2.1185e-05,0.506692,8.75462e-05
2.1195e-05,0.503092,7.91852e-05
2.1205e-05,0.503812,6.66437e-05
2.1215e-05,0.500931,6.38567e-05
2.1225e-05,0.499491,6.45535e-05
2.1235e-05,0.506692,5.96762e-05
2.1245e-05,0.503812,6.24632e-05
2.1255e-05,0.503812,5.96762e-05
2.1265e-05,0.506692,5.4799e-05
2.1275e-05,0.503092,5.41022e-05
2.1285e-05,0.503092,4.50445e-05
2.1295e-05,0.503092,4.22575e-05
2.1305e-05,0.506692,3.87737e-05
2.1315e-05,0.505252,3.87737e-05
2.1325e-05,0.503812,4.22575e-05
2.1335e-05,0.505252,4.15607e-05
2.1345e-05,0.500211,3.94705e-05
2.1355e-05,0.500931,3.18062e-05
2.1365e-05,0.503812,2.4142e-05
2.1375e-05,0.501651,2.1355e-05
2.1385e-05,0.503092,2.4142e-05
2.1395e-05,0.501651,2.90192e-05
2.1405e-05,0.500931,2.48387e-05
2.1415e-05,0.501651,2.27485e-05
2.1425e-05,0.500931,2.1355e-05
2.1435e-05,0.501651,2.06582e-05
2.1445e-05,0.498771,2.4142e-05
2.1455e-05,0.503812,2.62322e-05
2.1465e-05,0.501651,2.55355e-05
2.1475e-05,0.503092,2.1355e-05
2.1485e-05,0.500211,1.71745e-05
2.1495e-05,0.502371,2.27485e-05
2.1505e-05,0.503812,1.43875e-05
2.1515e-05,0.503092,1.16005e-05
2.1525e-05,0.501651,1.71745e-05
2.1535e-05,0.498771,1.64777e-05
2.1545e-05,0.501651,1.64777e-05
2.1555e-05,0.503812,1.09037e-05
2.1565e-05,0.500211,8.11674e-06
2.1575e-05,0.501651,1.2994e-05
2.1585e-05,0.501651,8.81349e-06
2.1595e-05,0.498771,1.43875e-05
2.1605e-05,0.500931,1.0207e-05
2.1615e-05,0.501651,6.02649e-06
2.1625e-05,0.503092,8.81349e-06
2.1635e-05,0.503092,1.0207e-05
2.1645e-05,0.503092,8.81349e-06
2.1655e-05,0.503092,7.41999e-06
2.1665e-05,0.500931,1.0207e-05
2.1675e-05,0.500211,7.41999e-06
2.1685e-05,0.501651,1.16005e-05
2.1695e-05,0.499491,1.22972e-05
2.1705e-05,0.496611,9.51024e-06
2.1715e-05,0.465649,4.63299e-06
2.1725e-05,0.418846,2.6929e-05
2.1735e-05,0.371322,8.8243e-05
2.1745e-05,0.323799,0.000171853
2.1755e-05,0.282036,0.000261037
2.1765e-05,0.228752,0.000357188
2.1775e-05,0.179789,0.000448463
2.1785e-05,0.127945,0.000529286
2.1795e-05,0.0768212,0.000601748
2.1805e-05,0.0314579,0.000662365
2.1815e-05,0.0148968,0.000725072
2.1825e-05,0.00913635,0.000762
2.1835e-05,0.00913635,0.000754336
2.1845e-05,0.00193583,0.000720195
2.1855e-05,0.00265588,0.000670726
2.1865e-05,-0.000944372,0.000612199
2.1875e-05,0.00553609,0.000555065
2.1885e-05,0.00193583,0.000508383
2.1895e-05,0.00193583,0.000472849
2.1905e-05,0.00553609,0.000440102
2.1915e-05,0.00193583,0.000406658
2.1925e-05,0.00265588,0.000374607
2.1935e-05,-0.000224321,0.000347434
2.1945e-05,0.00121578,0.00031399
2.1955e-05,0.00481604,0.0002903
2.1965e-05,0.00121578,0.000272882
2.1975e-05,0.00337594,0.000251282
2.1985e-05,0.00265588,0.000237347
2.1995e-05,0.00121578,0.000217838
2.2005e-05,0.00193583,0.00020251
2.2015e-05,0.00193583,0.000189272
2.2025e-05,0.00265588,0.000173246
2.2035e-05,0.00193583,0.000160705
2.2045e-05,-0.000224321,0.00015095
2.2055e-05,-0.000944372,0.000145376
2.2065e-05,0.00193583,0.000133532
2.2075e-05,0.00265588,0.000127958
2.2085e-05,0.000495731,0.00012308
2.2095e-05,0.00121578,0.000116113
2.2105e-05,0.00337594,0.000104268
2.2115e-05,0.000495731,9.6604e-05
2.2125e-05,0.00193583,9.103e-05
2.2135e-05,0.000495731,8.68495e-05
2.2145e-05,0.00265588,8.8243e-05
2.2155e-05,-0.000224321,7.91852e-05
2.2165e-05,0.00337594,7.4308e-05
2.2175e-05,-0.000224321,7.1521e-05
2.2185e-05,-0.000224321,6.5947e-05
2.2195e-05,0.00193583,6.10697e-05
2.2205e-05,0.00121578,5.68892e-05
2.2215e-05,0.00121578,5.41022e-05
2.2225e-05,0.000495731,5.61925e-05
2.2235e-05,-0.000224321,4.9225e-05
2.2245e-05,0.00121578,4.57412e-05
2.2255e-05,0.00193583,4.50445e-05
2.2265e-05,-0.00238447,4.29542e-05
2.2275e-05,0.00121578,4.29542e-05
2.2285e-05,0.00193583,4.43477e-05
2.2295e-05,0.00121578,4.01672e-05
2.2305e-05,-0.00166442,3.73802e-05
2.2315e-05,0.000495731,3.94705e-05
2.2325e-05,0.000495731,4.29542e-05
2.2335e-05,0.00193583,3.38965e-05
2.2345e-05,0.00121578,3.2503e-05
2.2355e-05,0.000495731,2.83225e-05
2.2365e-05,0.00265588,3.04127e-05
2.2375e-05,-0.000224321,2.83225e-05
2.2385e-05,0.00265588,2.48387e-05
2.2395e-05,0.00121578,2.48387e-05
2.2405e-05,-0.000224321,2.83225e-05
2.2415e-05,-0.00166442,2.4142e-05
2.2425e-05,-0.000224321,2.1355e-05
2.2435e-05,0.00193583,2.1355e-05
2.2445e-05,-0.000224321,2.90192e-05
2.2455e-05,0.00193583,2.9716e-05
2.2465e-05,-0.000224321,2.55355e-05
2.2475e-05,-0.000224321,1.78712e-05
2.2485e-05,-0.00166442,1.92647e-05
2.2495e-05,-0.000944372,1.92647e-05
2.2505e-05,0.00193583,1.99615e-05
2.2515e-05,0.000495731,1.50842e-05
2.2525e-05,0.00121578,1.99615e-05
2.2535e-05,-0.00310453,1.99615e-05
2.2545e-05,-0.000224321,1.8568e-05
2.2555e-05,0.00121578,1.22972e-05
2.2565e-05,0.00193583,1.50842e-05
2.2575e-05,-0.000944372,1.5781e-05
2.2585e-05,-0.000944372,1.50842e-05
2.2595e-05,-0.000944372,2.06582e-05
2.2605e-05,-0.000944372,1.64777e-05
2.2615e-05,0.00265588,1.16005e-05
2.2625e-05,-0.00166442,9.51024e-06
2.2635e-05,0.00193583,1.71745e-05
2.2645e-05,-0.000224321,1.22972e-05
2.2655e-05,0.00193583,1.2994e-05
2.2665e-05,-0.000224321,1.8568e-05
2.2675e-05,0.00193583,8.11674e-06
2.2685e-05,0.00121578,1.2994e-05
2.2695e-05,-0.000224321,1.16005e-05
2.2705e-05,0.000495731,7.41999e-06
2.2715e-05,0.000495731,1.0207e-05
2.2725e-05,0.00193583,1.22972e-05
2.2735e-05,0.00337594,1.22972e-05
2.2745e-05,0.000495731,1.36907e-05
2.2755e-05,0.000495731,8.11674e-06
2.2765e-05,-0.00310453,1.16005e-05
2.2775e-05,0.00193583,1.0207e-05
2.2785e-05,0.000495731,1.09037e-05
2.2805e-05,0.000495731,5.32974e-06
2.2815e-05,-0.000224321,9.51024e-06
2.2825e-05,-0.000224321,1.0207e-05
2.2835e-05,0.00193583,8.81349e-06
2.2845e-05,0.00265588,4.63299e-06
2.2855e-05,0.000495731,6.02649e-06
2.2865e-05,-0.000224321,6.02649e-06
2.2875e-05,0.00265588,1.09037e-05
2.2885e-05,-0.000224321,8.11674e-06
2.2895e-05,0.000495731,3.23949e-06
2.2905e-05,-0.000224321,1.84599e-06
2.2915e-05,-0.000224321,6.72324e-06
2.2925e-05,0.00409599,3.23949e-06
2.2935e-05,0.00121578,5.32974e-06
2.2945e-05,0.00121578,3.93624e-06
2.2955e-05,-0.000224321,3.93624e-06
2.2965e-05,0.000495731,1.0207e-05
2.2975e-05,-0.000944372,6.02649e-06
2.2985e-05,0.000495731,3.23949e-06
2.2995e-05,0.00193583,3.23949e-06
2.3005e-05,-0.000224321,5.32974e-06
2.3015e-05,0.000495731,3.23949e-06
2.3025e-05,0.00121578,1.14924e-06
2.3035e-05,-0.000944372,2.54274e-06
2.3045e-05,-0.00238447,3.23949e-06
2.3055e-05,-0.00166442,2.54274e-06
2.3065e-05,-0.000944372,6.72324e-06
2.3075e-05,-0.00238447,4.63299e-06
2.3085e-05,-0.00238447,5.32974e-06
2.3095e-05,0.000495731,4.52488e-07
2.3105e-05,0.00121578,6.02649e-06
2.3115e-05,0.00337594,2.54274e-06
2.3125e-05,0.00121578,5.32974e-06
2.3135e-05,-0.000224321,6.72324e-06
2.3145e-05,0.00121578,3.93624e-06
2.3155e-05,-0.000224321,4.63299e-06
2.3165e-05,-0.000944372,4.52488e-07
2.3175e-05,0.00121578,3.23949e-06
2.3185e-05,-0.00238447,4.63299e-06
2.3195e-05,0.000495731,3.93624e-06
2.3205e-05,0.00193583,-1.63776e-06
2.3215e-05,-0.000944372,-2.33451e-06
2.3225e-05,0.00121578,1.14924e-06
2.3235e-05,0.00121578,-1.63776e-06
2.3245e-05,0.00121578,-9.41012e-07
2.3255e-05,0.000495731,-2.44262e-07
2.3265e-05,0.000495731,3.93624e-06
2.3275e-05,-0.000224321,2.54274e-06
2.3285e-05,0.00121578,1.14924e-06
2.3295e-05,0.00121578,1.14924e-06
2.3305e-05,-0.00166442,-9.41012e-07
2.3315e-05,-0.000944372,3.23949e-06
2.3325e-05,0.000495731,3.23949e-06
2.3335e-05,0.000495731,1.84599e-06
2.3345e-05,-0.000224321,1.84599e-06
2.3355e-05,-0.00166442,1.14924e-06
2.3365e-05,0.000495731,3.93624e-06
2.3375e-05,0.00121578,-1.63776e-06
2.3385e-05,-0.00310453,1.14924e-06
2.3395e-05,-0.000944372,-2.44262e-07
2.3405e-05,-0.000944372,3.93624e-06
2.3415e-05,-0.00166442,6.72324e-06
2.3425e-05,0.00193583,3.23949e-06
2.3435e-05,-0.00166442,1.14924e-06
2.3445e-05,0.000495731,1.14924e-06
2.3455e-05,0.000495731,1.14924e-06
2.3465e-05,-0.000224321,5.32974e-06
2.3475e-05,-0.000224321,6.02649e-06
2.3485e-05,-0.000224321,-9.41012e-07
2.3495e-05,0.00193583,-9.41012e-07
2.3505e-05,-0.00238447,3.93624e-06
2.3515e-05,-0.00166442,5.32974e-06
2.3525e-05,0.000495731,-2.44262e-07
2.3535e-05,-0.00238447,-2.44262e-07
2.3545e-05,0.00265588,2.54274e-06
2.3555e-05,-0.00238447,3.23949e-06
2.3565e-05,-0.00238447,2.54274e-06
2.3575e-05,-0.000224321,-9.41012e-07
2.3585e-05,-0.000944372,3.23949e-06
2.3595e-05,-0.000224321,2.54274e-06
2.3605e-05,0.000495731,-2.33451e-06
2.3615e-05,0.00121578,1.14924e-06
2.3625e-05,-0.000944372,-2.33451e-06
2.3635e-05,-0.000224321,-9.41012e-07
2.3645e-05,-0.00238447,-1.63776e-06
2.3655e-05,-0.000944372,-3.72801e-06
2.3665e-05,-0.00238447,4.52488e-07
2.3675e-05,-0.000944372,1.84599e-06
2.3685e-05,-0.000944372,1.14924e-06
2.3695e-05,0.000495731,-3.03126e-06
2.3705e-05,-0.000224321,-2.33451e-06
2.3715e-05,0.00193583,-3.03126e-06
2.3725e-05,-0.00166442,-4.42476e-06
2.3735e-05,0.00121578,-3.03126e-06
2.3745e-05,0.000495731,-2.44262e-07
2.3755e-05,-0.00382458,3.93624e-06
2.3765e-05,-0.00166442,1.84599e-06
2.3775e-05,-0.00238447,4.52488e-07
2.3785e-05,0.00121578,-4.42476e-06
2.3795e-05,-0.00238447,-5.81826e-06
2.3805e-05,0.032178,-9.41012e-07
2.3815e-05,0.271235,-3.72801e-06
2.3825e-05,0.645662,-0.000150742
2.3835e-05,1.02369,-0.000638467
2.3845e-05,1.38155,-0.0013178
2.3855e-05,1.76318,-0.00204312
2.3865e-05,2.16641,-0.00278794
2.3875e-05,2.57324,-0.00350629
2.3885e-05,2.96999,-0.00412779
2.3895e-05,3.37106,-0.00465732
2.3905e-05,3.7318,-0.00514296
2.3915e-05,3.89669,-0.00560072
2.3925e-05,3.91613,-0.00590311
2.3935e-05,3.94206,-0.00585364
2.3945e-05,3.98166,-0.00557912
2.3955e-05,3.9975,-0.00523911
2.3965e-05,3.9939,-0.00484057
2.3975e-05,3.9867,-0.00443157
2.3985e-05,3.98238,-0.00409644
2.3995e-05,3.9831,-0.00385188
2.4005e-05,3.98742,-0.00364564
2.4015e-05,3.98886,-0.00346518
2.4025e-05,3.98598,-0.00329169
2.4035e-05,3.98238,-0.00313771
2.4045e-05,3.98238,-0.00300115
2.4055e-05,3.98382,-0.00290639
2.4065e-05,3.98454,-0.00283462
2.4075e-05,3.98454,-0.00277052
2.4085e-05,3.9867,-0.0027106
2.4095e-05,3.98454,-0.00265068
2.4105e-05,3.98238,-0.00259633
2.4115e-05,3.98454,-0.00255453
2.4125e-05,3.98166,-0.00253432
2.4135e-05,3.98454,-0.0025183
2.4145e-05,3.98454,-0.00249949
2.4155e-05,3.98742,-0.00247092
2.4165e-05,3.98526,-0.00244026
2.4175e-05,3.98598,-0.00242633
2.4185e-05,3.98742,-0.00241239
2.4195e-05,3.98598,-0.00240473
2.4205e-05,3.98742,-0.0023901
2.4215e-05,3.99174,-0.00237825
2.4225e-05,3.98814,-0.00236501
2.4235e-05,3.98886,-0.00235596
2.4245e-05,3.98814,-0.00235944
2.4255e-05,3.98886,-0.00236362
2.4265e-05,3.98886,-0.00235805
2.4275e-05,3.98886,-0.00236362
2.4285e-05,3.99246,-0.00237756
2.4295e-05,3.99246,-0.00238731
2.4305e-05,3.98958,-0.00239706
2.4315e-05,3.99174,-0.00240682
2.4325e-05,3.99246,-0.00240194
2.4335e-05,3.99102,-0.00238731
2.4345e-05,3.98958,-0.00237825
2.4355e-05,3.99102,-0.00236571
2.4365e-05,3.99462,-0.00235526
2.4375e-05,3.99174,-0.00234202
2.4385e-05,3.98958,-0.00234063
2.4395e-05,3.99678,-0.00234272
2.4405e-05,3.96582,-0.0023455
2.4415e-05,3.75628,-0.00233645
2.4425e-05,3.42794,-0.00220197
2.4435e-05,3.096,-0.00176581
2.4445e-05,2.78421,-0.00115894
2.4455e-05,2.44939,-0.000501904
2.4465e-05,2.09585,0.000201116
2.4475e-05,1.74086,0.000909711
2.4485e-05,1.39524,0.00155839
2.4495e-05,1.04601,0.00214017
2.4505e-05,0.727028,0.00268712
2.4515e-05,0.585177,0.00321456
2.4525e-05,0.568616,0.00357617
2.4535e-05,0.545575,0.00360544
2.4545e-05,0.508132,0.00343125
2.4555e-05,0.491571,0.00318599
2.4565e-05,0.500211,0.00286409
2.4575e-05,0.508852,0.00252408
2.4585e-05,0.510292,0.00224817
2.4595e-05,0.505252,0.00204402
2.4605e-05,0.508852,0.00187819
2.4615e-05,0.505972,0.00171167
2.4625e-05,0.508132,0.00154724
2.4635e-05,0.509572,0.00138489
2.4645e-05,0.511012,0.00124206
2.4655e-05,0.511732,0.0011264
2.4665e-05,0.511012,0.00103095
2.4675e-05,0.509572,0.000945245
2.4685e-05,0.505252,0.000865816
2.4695e-05,0.509572,0.000786386
2.4705e-05,0.508852,0.00070417
2.4715e-05,0.511732,0.000636585
2.4725e-05,0.510292,0.000585026
2.4735e-05,0.508132,0.000546704
2.4745e-05,0.508852,0.000504899
2.4755e-05,0.508852,0.00045543
2.4765e-05,0.508132,0.000410141
2.4775e-05,0.509572,0.000378091
2.4785e-05,0.511012,0.000353705
2.4795e-05,0.508132,0.000327228
2.4805e-05,0.505252,0.000302842
2.4815e-05,0.508852,0.000279152
2.4825e-05,0.508852,0.000253373
2.4835e-05,0.508852,0.000231077
2.4845e-05,0.501651,0.000223412
2.4855e-05,0.507412,0.000210174
2.4865e-05,0.505252,0.000189968
2.4875e-05,0.505972,0.000177427
2.4885e-05,0.508132,0.000162795
2.4895e-05,0.508132,0.000153737
2.4905e-05,0.508132,0.000147467
2.4915e-05,0.504532,0.000139106
2.4925e-05,0.503092,0.000127261
2.4935e-05,0.506692,0.000111236
2.4945e-05,0.506692,0.000107752
2.4955e-05,0.503092,0.000102178
2.4965e-05,0.505252,9.86942e-05
2.4975e-05,0.503812,9.17267e-05
2.4985e-05,0.505252,8.75462e-05
2.4995e-05,0.504532,8.19722e-05
2.5005e-05,0.507412,7.77917e-05
2.5015e-05,0.505972,7.1521e-05
2.5025e-05,0.503092,6.45535e-05
2.5035e-05,0.506692,6.316e-05
2.5045e-05,0.503812,5.54957e-05
2.5055e-05,0.505252,5.4799e-05
2.5065e-05,0.505972,5.54957e-05
2.5075e-05,0.501651,5.13152e-05
2.5085e-05,0.505252,4.85282e-05
2.5095e-05,0.502371,4.9225e-05
2.5105e-05,0.503092,4.6438e-05
2.5115e-05,0.502371,4.0864e-05
2.5125e-05,0.504532,4.01672e-05
2.5135e-05,0.501651,3.529e-05
2.5145e-05,0.501651,3.59867e-05
2.5155e-05,0.502371,2.9716e-05
2.5165e-05,0.502371,2.90192e-05
2.5175e-05,0.501651,3.04127e-05
2.5185e-05,0.501651,3.18062e-05
2.5195e-05,0.502371,2.9716e-05
2.5205e-05,0.500931,2.4142e-05
2.5215e-05,0.505252,2.34452e-05
2.5225e-05,0.503812,2.34452e-05
2.5235e-05,0.503092,2.4142e-05
2.5245e-05,0.500931,2.20517e-05
2.5255e-05,0.500931,2.4142e-05
2.5265e-05,0.503092,1.99615e-05
2.5275e-05,0.502371,1.92647e-05
2.5285e-05,0.503092,1.8568e-05
2.5295e-05,0.498771,2.06582e-05
2.5305e-05,0.501651,2.4142e-05
2.5315e-05,0.499491,1.5781e-05
2.5325e-05,0.502371,2.1355e-05
2.5335e-05,0.504532,1.36907e-05
2.5345e-05,0.500931,1.8568e-05
2.5355e-05,0.501651,1.92647e-05
2.5365e-05,0.500211,1.8568e-05
2.5375e-05,0.500931,1.5781e-05
2.5385e-05,0.502371,1.36907e-05
2.5395e-05,0.501651,8.11674e-06
2.5405e-05,0.502371,7.41999e-06
2.5415e-05,0.500931,1.64777e-05
2.5425e-05,0.506692,1.2994e-05
2.5435e-05,0.500931,1.0207e-05
2.5445e-05,0.502371,1.0207e-05
2.5455e-05,0.503092,1.2994e-05
2.5465e-05,0.501651,1.22972e-05
2.5475e-05,0.503092,1.2994e-05
2.5485e-05,0.500931,9.51024e-06
2.5495e-05,0.500211,5.32974e-06
2.5505e-05,0.498051,1.09037e-05
2.5515e-05,0.464209,1.43875e-05
2.5525e-05,0.418846,2.48387e-05
2.5535e-05,0.372042,8.47592e-05
2.5545e-05,0.330999,0.000175337
2.5555e-05,0.278436,0.000265914
2.5565e-05,0.229472,0.000356492
2.5575e-05,0.178348,0.000447766
2.5585e-05,0.128665,0.000525802
2.5595e-05,0.0804214,0.000594083
2.5605e-05,0.0307379,0.000660971
2.5615e-05,0.0141767,0.000725072
2.5625e-05,0.0134567,0.000766181
2.5635e-05,0.0084163,0.000755033
2.5645e-05,0.00553609,0.000712531
2.5655e-05,0.00265588,0.000664455
2.5665e-05,0.000495731,0.000614986
2.5675e-05,0.00265588,0.000554369
2.5685e-05,0.00409599,0.000506293
2.5695e-05,0.00337594,0.000471455
2.5705e-05,0.00337594,0.000435921
2.5715e-05,0.000495731,0.00039969
2.5725e-05,0.00193583,0.00036764
2.5735e-05,0.00193583,0.000334892
2.5745e-05,0.00409599,0.000310506
2.5755e-05,0.00265588,0.000290997
2.5765e-05,0.00409599,0.000277062
2.5775e-05,0.00121578,0.000252676
2.5785e-05,-0.00166442,0.000228986
2.5795e-05,0.000495731,0.000214355
2.5805e-05,0.000495731,0.000198329
2.5815e-05,0.00409599,0.000189968
2.5825e-05,0.00553609,0.000182304
2.5835e-05,0.00553609,0.00017255
2.5845e-05,0.00121578,0.000156524
2.5855e-05,0.000495731,0.000148163
2.5865e-05,-0.000944372,0.000141196
2.5875e-05,0.000495731,0.000124474
2.5885e-05,0.000495731,0.000114023
2.5895e-05,0.00193583,0.000111236
2.5905e-05,0.00121578,0.000102875
2.5915e-05,-0.000224321,9.86942e-05
2.5925e-05,0.000495731,8.96365e-05
2.5935e-05,0.00121578,8.47592e-05
2.5945e-05,0.00337594,8.05787e-05
2.5955e-05,0.00337594,7.57015e-05
2.5965e-05,0.00121578,7.50047e-05
2.5975e-05,-0.000944372,6.94307e-05
2.5985e-05,0.00193583,5.96762e-05
2.5995e-05,-0.00310453,5.89795e-05
