
Time,Voltage,Current
1.8945e-05,-1.01046,-8.56009e-06
1.8955e-05,-1.01262,-9.61615e-06
1.8965e-05,-1.01046,-9.75696e-06
1.8975e-05,-1.01046,-9.61615e-06
1.8985e-05,-1.00902,-9.05292e-06
1.8995e-05,-1.0119,-7.99685e-06
1.9005e-05,-1.01118,-7.64483e-06
1.9015e-05,-1.01118,-7.57443e-06
1.9025e-05,-1.01334,-7.92645e-06
1.9035e-05,-1.01262,-7.57443e-06
1.9045e-05,-1.01046,-7.85605e-06
1.9055e-05,-1.01046,-7.85605e-06
1.9065e-05,-1.01406,-7.71524e-06
1.9075e-05,-1.00902,-7.57443e-06
1.9085e-05,-1.0119,-8.7009e-06
1.9095e-05,-1.01118,-8.91211e-06
1.9105e-05,-1.0083,-8.8417e-06
1.9115e-05,-1.01262,-7.99685e-06
1.9125e-05,-1.00902,-6.87039e-06
1.9135e-05,-1.01046,-6.09594e-06
1.9145e-05,-1.0083,-6.72958e-06
1.9155e-05,-1.0083,-7.152e-06
1.9165e-05,-1.00974,-7.0816e-06
1.9175e-05,-1.01406,-6.79998e-06
1.9185e-05,-1.01334,-6.44796e-06
1.9195e-05,-1.01046,-5.67351e-06
1.9205e-05,-1.01046,-4.47664e-06
1.9215e-05,-1.0119,-4.89907e-06
1.9225e-05,-1.01262,-5.18069e-06
1.9235e-05,-1.00974,-6.51836e-06
1.9245e-05,-1.01478,-5.3919e-06
1.9255e-05,-1.00974,-5.32149e-06
1.9265e-05,-1.01262,-5.4623e-06
1.9275e-05,-1.00974,-6.16634e-06
1.9285e-05,-1.00902,-5.81432e-06
1.9295e-05,-1.00758,-4.89907e-06
1.9305e-05,-1.00326,-4.19503e-06
1.9315e-05,-0.943492,-3.98381e-06
1.9325e-05,-0.844124,-1.6727e-05
1.9335e-05,-0.747638,-7.41064e-05
1.9345e-05,-0.650431,-0.000187809
1.9355e-05,-0.558984,-0.000349528
1.9365e-05,-0.453137,-0.000554122
1.9375e-05,-0.348729,-0.000789554
1.9385e-05,-0.244322,-0.00103773
1.9395e-05,-0.147115,-0.00114348
1.9405e-05,-0.0556683,-0.00114348
1.9415e-05,-0.0160655,-0.00114348
1.9425e-05,-0.0175056,-0.00114348
1.9435e-05,-0.00886494,-0.00114348
1.9445e-05,-0.000944372,-0.00114348
1.9455e-05,0.00409599,-0.00114348
1.9465e-05,-0.000224321,-0.00114348
1.9475e-05,-0.00166442,-0.00114348
1.9485e-05,-0.00454463,-0.00114348
1.9495e-05,-0.00526468,-0.00114348
1.9505e-05,0.00193583,-0.00114348
1.9515e-05,-0.00166442,-0.0011377
1.9525e-05,-0.00238447,-0.00102639
1.9535e-05,-0.00526468,-0.000892274
1.9545e-05,-0.000224321,-0.00076794
1.9555e-05,-0.00238447,-0.000655927
1.9565e-05,-0.00526468,-0.000560036
1.9575e-05,-0.00598473,-0.000477663
1.9585e-05,-0.000944372,-0.000408667
1.9595e-05,-0.00238447,-0.00034988
1.9605e-05,-0.00382458,-0.000298062
1.9615e-05,-0.00454463,-0.000253708
1.9625e-05,-0.00238447,-0.000218717
1.9635e-05,-0.00238447,-0.000191963
1.9645e-05,-0.00598473,-0.000171335
1.9655e-05,-0.00382458,-0.000155775
1.9665e-05,-0.00310453,-0.000143877
1.9675e-05,-0.00598473,-0.000134302
1.9685e-05,-0.00382458,-0.000126276
1.9695e-05,-0.000944372,-0.000118109
1.9705e-05,-0.00310453,-0.000110998
1.9715e-05,-0.00166442,-0.000105014
1.9725e-05,-0.00310453,-0.000100508
1.9735e-05,-0.00670478,-9.7199e-05
1.9745e-05,-0.00382458,-9.34676e-05
1.9755e-05,-0.00454463,-8.76944e-05
1.9765e-05,-0.00166442,-8.00908e-05
1.9775e-05,-0.00454463,-7.30503e-05
1.9785e-05,-0.00382458,-6.84037e-05
1.9795e-05,-0.00670478,-6.35458e-05
1.9805e-05,-0.00526468,-5.91103e-05
1.9815e-05,-0.00454463,-5.46748e-05
1.9825e-05,-0.00238447,-5.15067e-05
1.9835e-05,-0.00454463,-4.92537e-05
1.9845e-05,-0.000944372,-4.66488e-05
1.9855e-05,-0.00454463,-4.52407e-05
1.9865e-05,-0.000224321,-4.36918e-05
1.9875e-05,-0.00310453,-4.30582e-05
1.9885e-05,-0.000944372,-4.25653e-05
1.9895e-05,-0.00454463,-4.07348e-05
1.9905e-05,-0.00166442,-3.82707e-05
1.9915e-05,-0.00166442,-3.67218e-05
1.9925e-05,-0.00310453,-3.62289e-05
1.9935e-05,-0.00310453,-3.65106e-05
1.9945e-05,0.00121578,-3.65106e-05
1.9955e-05,0.000495731,-3.45392e-05
1.9965e-05,-0.00310453,-3.24271e-05
1.9975e-05,0.000495731,-3.13711e-05
1.9985e-05,-0.00166442,-3.07374e-05
1.9995e-05,-0.000944372,-3.07374e-05
2.0005e-05,-0.000944372,-3.02446e-05
2.0015e-05,-0.000944372,-2.96109e-05
2.0025e-05,-0.00238447,-2.79212e-05
2.0035e-05,0.000495731,-2.67244e-05
2.0045e-05,0.000495731,-2.65132e-05
2.0055e-05,0.00265588,-2.72172e-05
2.0065e-05,0.000495731,-2.67244e-05
2.0075e-05,-0.00166442,-2.60203e-05
2.0085e-05,-0.000944372,-2.46827e-05
2.0095e-05,-0.00166442,-2.25705e-05
2.0105e-05,-0.000224321,-2.08104e-05
2.0115e-05,-0.000944372,-1.97544e-05
2.0125e-05,-0.00238447,-1.85575e-05
2.0135e-05,-0.00310453,-1.7783e-05
2.0145e-05,-0.00238447,-1.73606e-05
2.0155e-05,-0.000224321,-1.75718e-05
2.0165e-05,-0.00454463,-1.7431e-05
2.0175e-05,-0.00166442,-1.69382e-05
2.0185e-05,0.00121578,-1.77126e-05
2.0195e-05,-0.00166442,-1.87687e-05
2.0205e-05,-0.000944372,-1.9684e-05
2.0215e-05,-0.00238447,-2.01064e-05
2.0225e-05,-0.000944372,-2.05288e-05
2.0235e-05,-0.000224321,-1.99656e-05
2.0245e-05,-0.00238447,-1.96135e-05
2.0255e-05,-0.00238447,-1.90503e-05
2.0265e-05,-0.00166442,-1.78534e-05
2.0275e-05,0.00265588,-1.65158e-05
2.0285e-05,-0.000944372,-1.50373e-05
2.0295e-05,-0.000944372,-1.46148e-05
2.0305e-05,-0.00310453,-1.39108e-05
2.0315e-05,-0.000224321,-1.29956e-05
2.0325e-05,0.000495731,-1.23619e-05
2.0335e-05,0.000495731,-1.18691e-05
2.0345e-05,-0.000944372,-1.10242e-05
2.0355e-05,0.000495731,-1.1165e-05
2.0365e-05,-0.00310453,-1.12354e-05
2.0375e-05,0.000495731,-1.13763e-05
2.0385e-05,-0.000944372,-1.25027e-05
2.0405e-05,-0.000224321,-1.35588e-05
2.0415e-05,0.000495731,-1.46853e-05
2.0425e-05,0.000495731,-1.58117e-05
2.0435e-05,-0.000224321,-1.58117e-05
2.0445e-05,-0.000944372,-1.47557e-05
2.0455e-05,-0.00166442,-1.48965e-05
2.0465e-05,-0.000224321,-1.40516e-05
2.0475e-05,0.000495731,-1.43332e-05
2.0485e-05,-0.000224321,-1.39812e-05
2.0495e-05,-0.00454463,-1.33476e-05
2.0505e-05,-0.000224321,-1.25027e-05
2.0515e-05,-0.000224321,-1.06018e-05
2.0525e-05,-0.000944372,-9.54575e-06
2.0535e-05,0.00121578,-1.1165e-05
2.0545e-05,-0.000224321,-1.21507e-05
2.0555e-05,-0.000944372,-1.0461e-05
2.0565e-05,-0.00382458,-8.06726e-06
2.0575e-05,0.000495731,-6.51836e-06
2.0585e-05,-0.00166442,-5.25109e-06
2.0595e-05,-0.000224321,-5.18069e-06
2.0605e-05,-0.00382458,-6.23675e-06
2.0615e-05,-0.000944372,-5.53271e-06
2.0625e-05,-0.000224321,-4.89907e-06
2.0635e-05,-0.000944372,-4.26543e-06
2.0645e-05,0.00121578,-5.11028e-06
2.0655e-05,0.000495731,-6.09594e-06
2.0665e-05,-0.000944372,-8.34887e-06
2.0675e-05,-0.00166442,-1.0461e-05
2.0685e-05,-0.000944372,-1.19395e-05
2.0695e-05,-0.00166442,-1.24323e-05
2.0705e-05,0.00121578,-1.28547e-05
2.0715e-05,-0.000224321,-1.29251e-05
2.0725e-05,-0.00166442,-1.33476e-05
2.0735e-05,0.00265588,-1.32068e-05
2.0745e-05,0.00121578,-1.4474e-05
2.0755e-05,0.000495731,-1.36996e-05
2.0765e-05,-0.00166442,-1.24323e-05
2.0775e-05,-0.000944372,-1.18691e-05
2.0785e-05,0.000495731,-1.10242e-05
2.0795e-05,0.00193583,-9.68656e-06
2.0805e-05,-0.00310453,-6.65917e-06
2.0815e-05,0.000495731,-5.53271e-06
2.0825e-05,-0.00238447,-5.18069e-06
2.0835e-05,0.00265588,-4.68786e-06
2.0845e-05,0.00121578,-3.843e-06
2.0855e-05,0.00121578,-3.7022e-06
2.0865e-05,0.00265588,-4.26543e-06
2.0875e-05,0.00121578,-4.68786e-06
2.0885e-05,0.000495731,-4.33583e-06
2.0895e-05,-0.000224321,-4.26543e-06
2.0905e-05,0.00121578,-4.47664e-06
2.0915e-05,0.000495731,-5.81432e-06
2.0925e-05,0.000495731,-7.01119e-06
2.0935e-05,0.000495731,-7.36322e-06
2.0945e-05,-0.000224321,-6.79998e-06
2.0955e-05,-0.000224321,-7.36322e-06
2.0965e-05,-0.000224321,-8.41928e-06
2.0975e-05,0.000495731,-1.02498e-05
2.0985e-05,-0.000224321,-1.0461e-05
2.0995e-05,-0.00310453,-1.03202e-05
2.1005e-05,-0.00166442,-1.06018e-05
2.1015e-05,-0.00238447,-1.12354e-05
2.1025e-05,-0.000944372,-1.07426e-05
2.1035e-05,-0.00310453,-9.54575e-06
2.1045e-05,-0.00310453,-8.7009e-06
2.1055e-05,-0.000944372,-7.152e-06
2.1065e-05,-0.000944372,-5.88473e-06
2.1075e-05,-0.00310453,-4.96947e-06
2.1085e-05,-0.000944372,-3.843e-06
2.1095e-05,-0.000224321,-3.35018e-06
2.1105e-05,-0.000944372,-3.49098e-06
2.1115e-05,-0.00238447,-3.7726e-06
2.1125e-05,-0.000224321,-4.82866e-06
2.1135e-05,-0.00166442,-4.82866e-06
2.1145e-05,0.00265588,-3.843e-06
2.1155e-05,0.00265588,-3.20937e-06
2.1165e-05,0.000495731,-3.49098e-06
2.1175e-05,-0.000224321,-4.54705e-06
2.1185e-05,-0.00238447,-5.3919e-06
2.1195e-05,0.000495731,-5.74392e-06
2.1205e-05,-0.000944372,-5.81432e-06
2.1215e-05,-0.000224321,-6.51836e-06
2.1225e-05,-0.00166442,-7.43362e-06
2.1235e-05,0.00121578,-7.71524e-06
2.1245e-05,0.00265588,-6.87039e-06
2.1255e-05,-0.00238447,-6.37756e-06
2.1265e-05,0.000495731,-7.22241e-06
2.1275e-05,-0.000224321,-7.92645e-06
2.1285e-05,-0.000224321,-8.27847e-06
2.1295e-05,-0.00238447,-8.20807e-06
2.1305e-05,0.00121578,-8.48968e-06
2.1315e-05,-0.000944372,-7.57443e-06
2.1325e-05,-0.000944372,-6.30715e-06
2.1335e-05,0.00121578,-4.40624e-06
2.1345e-05,-0.000224321,-3.63179e-06
2.1355e-05,-0.000224321,-3.98381e-06
2.1365e-05,-0.000944372,-4.40624e-06
2.1375e-05,-0.000224321,-3.98381e-06
2.1385e-05,-0.000944372,-3.20937e-06
2.1395e-05,-0.000224321,-3.35018e-06
2.1405e-05,-0.0247061,-4.12462e-06
2.1415e-05,-0.242882,-2.92775e-06
2.1425e-05,-0.578426,4.29054e-05
2.1435e-05,-0.92261,0.000243698
2.1445e-05,-1.24735,0.000639792
2.1455e-05,-1.58794,0.00110052
2.1465e-05,-1.94508,0.00115339
2.1475e-05,-2.30655,0.00115339
2.1485e-05,-2.66225,0.00115339
2.1495e-05,-3.01148,0.00115339
2.1505e-05,-3.33046,0.00115339
2.1515e-05,-3.47303,0.00115339
2.1525e-05,-3.49103,0.00115339
2.1535e-05,-3.50183,0.00115339
2.1545e-05,-3.53064,0.00115339
2.1555e-05,-3.54648,0.00115339
2.1565e-05,-3.53856,0.00115339
2.1575e-05,-3.52992,0.00115339
2.1585e-05,-3.52344,0.00115339
2.1595e-05,-3.53352,0.00115339
2.1605e-05,-3.51479,0.00115339
2.1615e-05,-3.35854,0.00115339
2.1625e-05,-3.11301,0.00115339
2.1635e-05,-2.86171,0.00115339
2.1645e-05,-2.62769,0.00115339
2.1655e-05,-2.38431,0.000923944
2.1665e-05,-2.12942,0.000131967
2.1675e-05,-1.87164,-0.000634454
2.1685e-05,-1.61962,-0.00114348
2.1695e-05,-1.36328,-0.00114348
2.1705e-05,-1.13575,-0.00114348
2.1715e-05,-1.03494,-0.00114348
2.1725e-05,-1.02846,-0.00114348
2.1735e-05,-1.02414,-0.00114348
2.1745e-05,-1.00182,-0.00114348
2.1755e-05,-0.989575,-0.00114348
2.1765e-05,-0.996775,-0.00114348
2.1775e-05,-1.00398,-0.00114348
2.1785e-05,-1.00542,-0.00114348
2.1795e-05,-1.0047,-0.00114348
2.1805e-05,-1.00254,-0.00114348
2.1815e-05,-0.999656,-0.00114348
2.1825e-05,-1.00326,-0.00114348
2.1835e-05,-1.00686,-0.00114348
2.1845e-05,-1.00902,-0.0010773
2.1855e-05,-1.0083,-0.000826587
2.1865e-05,-1.00974,-0.000617768
2.1875e-05,-1.0083,-0.000450276
2.1885e-05,-1.00758,-0.000316579
2.1895e-05,-1.00902,-0.000211465
2.1905e-05,-1.01478,-0.000129022
2.1915e-05,-1.01406,-6.57283e-05
2.1925e-05,-1.0119,-2.26409e-05
2.1935e-05,-1.0119,3.19742e-06
2.1945e-05,-1.01118,1.76303e-05
2.1955e-05,-1.01046,2.46003e-05
2.1965e-05,-1.01766,2.60788e-05
2.1975e-05,-1.0119,2.23474e-05
2.1985e-05,-1.01406,1.66446e-05
2.1995e-05,-1.01046,7.49207e-06
2.2005e-05,-1.0119,-1.30845e-06
2.2015e-05,-1.01406,-8.98251e-06
2.2025e-05,-1.01262,-1.39812e-05
2.2035e-05,-1.01262,-1.82759e-05
2.2045e-05,-1.0083,-2.15145e-05
2.2055e-05,-1.01334,-2.46122e-05
2.2065e-05,-1.0119,-2.60203e-05
2.2075e-05,-1.00974,-2.53163e-05
2.2085e-05,-1.0119,-2.50347e-05
2.2095e-05,-1.01046,-2.3345e-05
2.2105e-05,-1.01046,-2.08104e-05
2.2115e-05,-1.01262,-1.98248e-05
2.2125e-05,-1.01118,-1.92615e-05
2.2135e-05,-1.01046,-1.84167e-05
2.2145e-05,-1.0119,-1.72902e-05
2.2155e-05,-1.0083,-1.77126e-05
2.2165e-05,-1.01118,-1.84167e-05
2.2175e-05,-1.00974,-1.89095e-05
2.2185e-05,-1.01334,-1.86983e-05
2.2195e-05,-1.00902,-1.82055e-05
2.2205e-05,-1.01262,-1.6727e-05
2.2215e-05,-1.01262,-1.55301e-05
2.2225e-05,-1.01118,-1.54597e-05
2.2235e-05,-1.00902,-1.56005e-05
2.2245e-05,-1.0119,-1.51781e-05
2.2255e-05,-1.0119,-1.48261e-05
2.2265e-05,-1.0119,-1.4474e-05
2.2275e-05,-1.01118,-1.40516e-05
2.2285e-05,-1.01046,-1.28547e-05
2.2295e-05,-1.01334,-1.12354e-05
2.2305e-05,-1.01334,-9.96817e-06
2.2315e-05,-1.01118,-8.8417e-06
2.2325e-05,-1.00974,-7.50402e-06
2.2335e-05,-1.0119,-7.36322e-06
2.2345e-05,-1.00902,-8.27847e-06
2.2355e-05,-1.00902,-8.98251e-06
2.2365e-05,-1.00902,-9.26413e-06
2.2375e-05,-1.00902,-9.68656e-06
2.2385e-05,-1.00974,-9.26413e-06
2.2395e-05,-1.01118,-8.27847e-06
2.2405e-05,-1.00974,-8.27847e-06
2.2415e-05,-1.01046,-8.41928e-06
2.2425e-05,-1.0083,-8.7009e-06
2.2435e-05,-1.01046,-8.63049e-06
2.2445e-05,-1.01262,-9.12332e-06
2.2455e-05,-1.01046,-9.47534e-06
2.2465e-05,-1.0119,-9.75696e-06
2.2475e-05,-1.01046,-1.0109e-05
2.2485e-05,-1.01406,-9.12332e-06
2.2495e-05,-1.00902,-7.92645e-06
2.2505e-05,-1.0083,-7.57443e-06
2.2515e-05,-1.00974,-7.50402e-06
2.2525e-05,-1.01046,-7.29281e-06
2.2535e-05,-1.0119,-5.95513e-06
2.2545e-05,-1.00902,-5.67351e-06
2.2555e-05,-1.0119,-7.01119e-06
2.2565e-05,-1.01046,-7.43362e-06
2.2575e-05,-1.00902,-6.30715e-06
2.2585e-05,-1.00902,-5.81432e-06
2.2595e-05,-1.00974,-5.60311e-06
2.2605e-05,-1.01118,-5.81432e-06
2.2615e-05,-1.00974,-5.81432e-06
2.2625e-05,-1.01046,-5.32149e-06
2.2635e-05,-1.00974,-4.82866e-06
2.2645e-05,-1.00686,-4.82866e-06
2.2655e-05,-1.00974,-5.11028e-06
2.2665e-05,-1.01046,-5.18069e-06
2.2675e-05,-1.00974,-4.89907e-06
2.2685e-05,-1.00974,-5.32149e-06
2.2695e-05,-1.01046,-5.88473e-06
2.2705e-05,-1.00326,-5.60311e-06
2.2715e-05,-0.938451,-5.3919e-06
2.2725e-05,-0.844124,-1.79943e-05
2.2735e-05,-0.743317,-7.59369e-05
2.2745e-05,-0.651871,-0.000188795
2.2755e-05,-0.556104,-0.000350865
2.2765e-05,-0.454577,-0.000556516
2.2775e-05,-0.348009,-0.000792229
2.2785e-05,-0.245762,-0.00103738
2.2795e-05,-0.149995,-0.00114348
2.2805e-05,-0.0578284,-0.00114348
2.2815e-05,-0.0167855,-0.00114348
2.2825e-05,-0.0124652,-0.00114348
2.2835e-05,-0.010305,-0.00114348
2.2845e-05,-0.00238447,-0.00114348
2.2855e-05,0.00337594,-0.00114348
2.2865e-05,0.00193583,-0.00114348
2.2875e-05,-0.000944372,-0.00114348
2.2885e-05,-0.00382458,-0.00114348
2.2895e-05,-0.00382458,-0.00114348
2.2905e-05,0.000495731,-0.00114348
2.2915e-05,-0.00166442,-0.00113644
2.2925e-05,-0.00166442,-0.00102266
2.2935e-05,-0.000944372,-0.000888613
2.2945e-05,-0.000944372,-0.000765617
2.2955e-05,-0.00454463,-0.000656279
2.2965e-05,-0.00310453,-0.00056074
2.2975e-05,-0.00238447,-0.000479283
2.2985e-05,-0.00238447,-0.000409653
2.2995e-05,-0.00454463,-0.000349739
2.3005e-05,-0.00454463,-0.000298133
2.3015e-05,-0.00382458,-0.000255256
2.3025e-05,-0.00310453,-0.000221462
2.3035e-05,-0.00238447,-0.000194568
2.3045e-05,-0.00310453,-0.000173588
2.3055e-05,-0.000944372,-0.000156127
2.3065e-05,-0.00310453,-0.000141694
2.3075e-05,-0.00166442,-0.000129655
2.3085e-05,-0.000224321,-0.000120573
2.3095e-05,0.000495731,-0.000112899
2.3105e-05,0.00121578,-0.000106281
2.3115e-05,-0.00382458,-9.97335e-05
2.3125e-05,-0.00310453,-9.30451e-05
2.3135e-05,-0.00454463,-8.81873e-05
2.3145e-05,-0.00454463,-8.38222e-05
2.3155e-05,-0.00310453,-8.03724e-05
2.3165e-05,-0.00238447,-7.53033e-05
2.3175e-05,-0.00166442,-7.06566e-05
2.3185e-05,-0.00310453,-6.68548e-05
2.3195e-05,-0.00166442,-6.24897e-05
2.3205e-05,-0.000944372,-5.91103e-05
2.3215e-05,-0.00166442,-5.50973e-05
2.3225e-05,-0.00382458,-5.20699e-05
2.3235e-05,0.000495731,-4.96761e-05
2.3245e-05,-0.00238447,-4.77752e-05
2.3255e-05,-0.00382458,-4.69304e-05
2.3265e-05,-0.00310453,-4.55223e-05
2.3275e-05,-0.000944372,-4.48887e-05
2.3285e-05,-0.000944372,-4.34806e-05
2.3295e-05,-0.00166442,-4.20021e-05
2.3305e-05,0.000495731,-3.989e-05
2.3315e-05,-0.00310453,-3.6933e-05
2.3325e-05,-0.000944372,-3.52433e-05
2.3335e-05,0.00193583,-3.53137e-05
2.3345e-05,-0.00382458,-3.4328e-05
2.3355e-05,-0.00238447,-3.34832e-05
2.3365e-05,-0.00166442,-3.12302e-05
2.3375e-05,-0.000224321,-3.02446e-05
2.3385e-05,-0.00166442,-2.86957e-05
2.3395e-05,-0.000944372,-2.75692e-05
2.3405e-05,-0.000224321,-2.6654e-05
2.3415e-05,-0.00166442,-2.57387e-05
2.3425e-05,0.00193583,-2.46122e-05
2.3435e-05,-0.00238447,-2.42602e-05
2.3445e-05,-0.00238447,-2.46122e-05
2.3455e-05,-0.000944372,-2.37674e-05
2.3465e-05,-0.00166442,-2.32042e-05
2.3475e-05,0.00121578,-2.29225e-05
2.3485e-05,-0.000224321,-2.29225e-05
2.3495e-05,-0.00166442,-2.21481e-05
2.3505e-05,-0.00310453,-2.11624e-05
2.3515e-05,-0.000944372,-2.03176e-05
2.3525e-05,-0.000224321,-2.08104e-05
2.3535e-05,-0.000944372,-2.11624e-05
2.3545e-05,-0.000224321,-2.1092e-05
2.3555e-05,-0.000944372,-2.11624e-05
2.3565e-05,-0.000944372,-2.03176e-05
2.3575e-05,-0.00166442,-1.9684e-05
2.3585e-05,0.000495731,-1.93319e-05
2.3595e-05,-0.00166442,-1.87687e-05
2.3605e-05,-0.000944372,-1.83463e-05
2.3615e-05,-0.000944372,-1.65158e-05
2.3625e-05,0.000495731,-1.57413e-05
2.3635e-05,-0.000224321,-1.48965e-05
2.3645e-05,0.00481604,-1.48261e-05
2.3655e-05,-0.000224321,-1.40516e-05
2.3665e-05,-0.00166442,-1.42628e-05
2.3675e-05,-0.000224321,-1.44036e-05
2.3685e-05,0.00193583,-1.44036e-05
2.3695e-05,0.00265588,-1.50373e-05
2.3705e-05,-0.000944372,-1.55301e-05
2.3715e-05,-0.000224321,-1.4474e-05
2.3725e-05,0.000495731,-1.3418e-05
2.3735e-05,-0.00238447,-1.31364e-05
2.3745e-05,-0.00166442,-1.32068e-05
2.3755e-05,0.000495731,-1.4122e-05
2.3765e-05,0.000495731,-1.34884e-05
2.3775e-05,0.000495731,-1.29251e-05
2.3785e-05,0.00265588,-1.20803e-05
2.3805e-05,0.00121578,-1.20803e-05
2.3815e-05,-0.000944372,-1.26435e-05
2.3825e-05,0.00121578,-1.20099e-05
2.3835e-05,-0.000944372,-1.23619e-05
2.3845e-05,0.000495731,-1.32772e-05
2.3855e-05,-0.000944372,-1.38404e-05
2.3865e-05,-0.000944372,-1.33476e-05
2.3875e-05,-0.000224321,-1.36292e-05
2.3885e-05,0.000495731,-1.377e-05
2.3895e-05,-0.000944372,-1.35588e-05
2.3905e-05,0.00265588,-1.23619e-05
2.3915e-05,-0.000944372,-1.16579e-05
2.3925e-05,-0.000944372,-9.40494e-06
2.3935e-05,-0.00238447,-8.98251e-06
2.3945e-05,-0.000224321,-8.56009e-06
2.3955e-05,0.00409599,-8.48968e-06
2.3965e-05,-0.000224321,-7.99685e-06
2.3975e-05,-0.00310453,-7.36322e-06
2.3985e-05,0.000495731,-7.29281e-06
2.3995e-05,0.000495731,-7.85605e-06
2.4005e-05,0.000495731,-7.43362e-06
2.4015e-05,-0.00238447,-6.94079e-06
2.4025e-05,-0.000944372,-7.85605e-06
2.4035e-05,-0.000944372,-8.34887e-06
2.4045e-05,-0.00238447,-9.12332e-06
2.4055e-05,0.000495731,-9.89777e-06
2.4065e-05,-0.00166442,-1.03906e-05
2.4075e-05,-0.00166442,-1.1165e-05
2.4085e-05,-0.00166442,-1.08834e-05
2.4095e-05,-0.000944372,-1.09538e-05
2.4105e-05,-0.00310453,-1.08834e-05
2.4115e-05,-0.00238447,-1.03906e-05
2.4125e-05,-0.000944372,-1.00386e-05
2.4135e-05,-0.000944372,-9.54575e-06
2.4145e-05,-0.00166442,-8.41928e-06
2.4155e-05,0.00121578,-7.85605e-06
2.4165e-05,-0.00526468,-7.85605e-06
2.4175e-05,-0.00310453,-7.22241e-06
2.4185e-05,-0.000944372,-6.51836e-06
2.4195e-05,-0.00166442,-6.51836e-06
2.4205e-05,0.000495731,-6.51836e-06
2.4215e-05,0.00121578,-6.65917e-06
2.4225e-05,-0.000224321,-6.79998e-06
2.4235e-05,-0.000224321,-7.64483e-06
2.4245e-05,0.00121578,-8.7713e-06
2.4255e-05,0.00193583,-8.56009e-06
2.4265e-05,-0.000224321,-8.7009e-06
2.4275e-05,0.00265588,-7.99685e-06
2.4285e-05,0.00193583,-6.72958e-06
2.4295e-05,-0.000224321,-7.152e-06
2.4305e-05,0.00121578,-7.78564e-06
2.4315e-05,-0.00166442,-7.22241e-06
2.4325e-05,-0.00310453,-7.01119e-06
2.4335e-05,0.00121578,-7.78564e-06
2.4345e-05,-0.000224321,-7.85605e-06
2.4355e-05,0.00193583,-8.13766e-06
2.4365e-05,-0.000224321,-8.13766e-06
2.4375e-05,0.00193583,-7.64483e-06
2.4385e-05,-0.000944372,-7.152e-06
2.4395e-05,0.00121578,-6.44796e-06
2.4405e-05,0.000495731,-5.67351e-06
2.4415e-05,-0.000944372,-6.02554e-06
2.4425e-05,0.000495731,-5.4623e-06
2.4435e-05,-0.000944372,-5.74392e-06
2.4445e-05,-0.00166442,-5.95513e-06
2.4455e-05,-0.00310453,-5.53271e-06
2.4465e-05,0.000495731,-5.32149e-06
2.4475e-05,-0.00310453,-5.88473e-06
2.4485e-05,0.00265588,-6.44796e-06
2.4495e-05,-0.00310453,-6.51836e-06
2.4505e-05,-0.000944372,-6.58877e-06
2.4515e-05,0.000495731,-6.65917e-06
2.4525e-05,-0.000224321,-7.29281e-06
2.4535e-05,0.00121578,-7.43362e-06
2.4545e-05,-0.000944372,-7.0816e-06
2.4555e-05,0.00121578,-6.87039e-06
2.4565e-05,0.000495731,-6.65917e-06
2.4575e-05,0.00121578,-6.72958e-06
2.4585e-05,-0.000224321,-6.79998e-06
2.4595e-05,-0.000944372,-5.81432e-06
2.4605e-05,-0.00382458,-4.75826e-06
2.4615e-05,0.00121578,-4.89907e-06
2.4625e-05,0.00265588,-5.03988e-06
2.4635e-05,0.00265588,-5.4623e-06
2.4645e-05,0.00121578,-5.88473e-06
2.4655e-05,-0.00310453,-4.82866e-06
2.4665e-05,-0.000944372,-5.11028e-06
2.4675e-05,0.00121578,-6.37756e-06
2.4685e-05,0.000495731,-6.94079e-06
2.4695e-05,-0.000944372,-7.29281e-06
2.4705e-05,-0.000944372,-6.09594e-06
2.4715e-05,0.00121578,-6.79998e-06
2.4725e-05,0.000495731,-6.79998e-06
2.4735e-05,-0.00166442,-7.01119e-06
2.4745e-05,0.00121578,-6.30715e-06
2.4755e-05,-0.000944372,-5.81432e-06
2.4765e-05,0.00121578,-5.74392e-06
2.4775e-05,0.00193583,-5.67351e-06
2.4785e-05,0.000495731,-5.3919e-06
2.4795e-05,-0.00166442,-4.68786e-06
2.4805e-05,-0.0275863,-3.7022e-06
2.4815e-05,-0.245042,-1.87169e-06
2.4825e-05,-0.576985,4.37502e-05
2.4835e-05,-0.92333,0.000244965
2.4845e-05,-1.24735,0.000641412
2.4855e-05,-1.58506,0.00110087
2.4865e-05,-1.94868,0.00115339
2.4875e-05,-2.30655,0.00115339
2.4885e-05,-2.66153,0.00115339
2.4895e-05,-3.01076,0.00115339
2.4905e-05,-3.33118,0.00115339
2.4915e-05,-3.47231,0.00115339
2.4925e-05,-3.49103,0.00115339
2.4935e-05,-3.50183,0.00115339
2.4945e-05,-3.52992,0.00115339
2.4955e-05,-3.54432,0.00115339
2.4965e-05,-3.54144,0.00115339
2.4975e-05,-3.52776,0.00115339
2.4985e-05,-3.52776,0.00115339
2.4995e-05,-3.53064,0.00115339
2.5005e-05,-3.50615,0.00115339
2.5015e-05,-3.35494,0.00115339
2.5025e-05,-3.11229,0.00115339
2.5035e-05,-2.86675,0.00115339
2.5045e-05,-2.63201,0.00115339
2.5055e-05,-2.38503,0.000907469
2.5065e-05,-2.12798,0.000123025
