
Time,Voltage,Current
4.95e-07,-0.000944372,-3.54178e-07
5.05e-07,-0.00238447,-3.19406e-07
5.15e-07,0.00121578,-3.2636e-07
5.25e-07,-0.00310453,-3.75041e-07
5.35e-07,-0.00238447,-3.75041e-07
5.45e-07,-0.00166442,-3.05497e-07
5.55e-07,-0.000944372,-2.91588e-07
5.65e-07,-0.00166442,-3.19406e-07
5.75e-07,-0.000944372,-2.70725e-07
5.85e-07,-0.00238447,-3.19406e-07
5.95e-07,-0.000944372,-3.33315e-07
6.05e-07,-0.000944372,-2.01181e-07
6.15e-07,-0.000224321,-1.45546e-07
6.25e-07,0.00193583,-1.17728e-07
6.35e-07,-0.000224321,-8.99104e-08
6.45e-07,-0.00310453,-4.12296e-08
6.55e-07,-0.000224321,7.45122e-09
6.65e-07,-0.00166442,4.91776e-08
6.75e-07,-0.000224321,1.46539e-07
6.85e-07,0.000495731,2.23038e-07
6.95e-07,-0.000944372,3.41263e-07
7.05e-07,-0.00166442,4.10807e-07
7.15e-07,-0.00310453,3.06491e-07
7.25e-07,-0.000944372,2.43901e-07
7.35e-07,-0.000944372,2.02175e-07
7.45e-07,-0.000224321,2.29992e-07
7.55e-07,-0.00238447,2.43901e-07
7.65e-07,-0.000224321,2.23038e-07
7.75e-07,-0.000944372,2.09129e-07
7.85e-07,-0.000224321,1.9522e-07
7.95e-07,-0.000224321,2.09129e-07
8.05e-07,-0.000944372,2.43901e-07
8.15e-07,-0.00382458,1.81311e-07
8.25e-07,-0.000944372,1.18722e-07
8.35e-07,-0.00382458,1.74357e-07
8.45e-07,-0.00238447,1.60448e-07
8.55e-07,0.000495731,1.9522e-07
8.65e-07,-0.00238447,2.50855e-07
8.75e-07,-0.00166442,3.20399e-07
8.85e-07,-0.000944372,2.71719e-07
8.95e-07,-0.00166442,1.9522e-07
9.05e-07,0.00193583,1.39585e-07
9.15e-07,-0.000944372,1.11767e-07
9.25e-07,-0.00166442,9.78585e-08
9.35e-07,0.000495731,9.78585e-08
9.45e-07,-0.00166442,1.9522e-07
9.55e-07,-0.000224321,2.71719e-07
9.65e-07,-0.00454463,3.06491e-07
9.75e-07,-0.00382458,3.41263e-07
9.85e-07,0.000495731,4.38624e-07
9.95e-07,-0.00238447,4.73396e-07
1.005e-06,0.0264176,3.62126e-07
1.015e-06,0.245313,1.53494e-07
1.025e-06,0.584457,-3.69229e-06
1.035e-06,0.927922,-2.13356e-05
1.045e-06,1.25411,-6.00438e-05
1.055e-06,1.59901,-0.00010837
1.065e-06,1.95688,-0.000112967
1.075e-06,2.31258,-0.000112967
1.085e-06,2.66685,-0.000112967
1.095e-06,3.01607,-0.000112967
1.105e-06,3.33505,-0.000112967
1.115e-06,3.4733,-0.000112967
1.125e-06,3.48122,-0.000112967
1.135e-06,3.48914,-0.000112967
1.145e-06,3.52659,-0.000112967
1.155e-06,3.53739,-0.000112967
1.165e-06,3.52875,-0.000112967
1.175e-06,3.52443,-0.000112967
1.185e-06,3.52083,-0.000112967
1.195e-06,3.52227,-0.000112967
1.205e-06,3.52083,-0.000112967
1.215e-06,3.52299,-0.000112967
1.225e-06,3.52227,-0.000112967
1.235e-06,3.51939,-0.000112967
1.245e-06,3.52011,-0.000112967
1.255e-06,3.51867,-0.000112967
1.265e-06,3.51795,-0.000112967
1.275e-06,3.52227,-0.000112967
1.285e-06,3.51723,-0.000112967
1.295e-06,3.52155,-0.000112967
1.305e-06,3.49563,-0.000112967
1.315e-06,3.34081,-0.000112967
1.325e-06,3.09888,-0.000112967
1.335e-06,2.85046,-0.000112967
1.345e-06,2.62076,-0.000112967
1.355e-06,2.37306,-0.000112967
1.365e-06,2.11385,-0.000112967
1.375e-06,1.85679,-0.000112967
1.385e-06,1.60549,-0.000112967
1.395e-06,1.35419,-0.000112967
1.405e-06,1.12882,-0.000112967
1.415e-06,1.02873,-0.000112967
1.425e-06,1.03161,-0.000112967
1.435e-06,1.02297,-0.000112967
1.445e-06,1.00641,-0.000112967
1.455e-06,0.997767,-0.000112967
1.465e-06,1.00353,-0.000112967
1.475e-06,1.01289,-0.000112967
1.485e-06,1.01145,-0.000112967
1.495e-06,1.01289,-0.000112967
1.505e-06,1.00929,-0.000112967
1.515e-06,1.00785,-0.000112967
1.525e-06,1.00929,-0.000112967
1.535e-06,1.01145,-0.000112967
1.545e-06,1.01073,-0.000112967
1.555e-06,1.01649,-0.000112967
1.565e-06,1.01145,-0.000112967
1.575e-06,1.01289,-0.000112967
1.585e-06,1.01145,-0.000112967
1.595e-06,1.01289,-0.000112967
1.605e-06,1.01433,5.13866e-05
1.615e-06,1.01505,0.000113928
1.625e-06,1.01577,0.000113928
1.635e-06,1.01217,0.000113928
1.645e-06,1.01217,0.000113928
1.655e-06,1.01289,0.000113928
1.665e-06,1.01289,0.000113928
1.675e-06,1.01217,0.000113928
1.685e-06,1.01001,0.000113928
1.695e-06,1.01001,0.000113928
1.705e-06,1.01073,0.000113928
1.715e-06,1.00785,0.000113928
1.725e-06,1.00857,0.000113928
1.735e-06,1.01073,0.000113928
1.745e-06,1.01073,0.000113928
1.755e-06,1.00857,0.000113928
1.765e-06,1.01145,0.000113928
1.775e-06,1.00857,0.000113928
1.785e-06,1.01001,0.000113928
1.795e-06,1.00929,0.000113928
1.805e-06,1.01145,0.000113928
1.815e-06,1.01073,0.000113928
1.825e-06,1.00785,0.000113928
1.835e-06,1.01145,0.000113928
1.845e-06,1.01001,0.000113928
1.855e-06,1.01289,0.000113928
1.865e-06,1.01001,0.000113928
1.875e-06,1.01001,0.000113928
1.885e-06,1.01145,0.000113928
1.895e-06,1.01001,0.000113928
1.905e-06,1.00209,0.000113928
1.915e-06,0.940163,0.000113928
1.925e-06,0.843676,0.000113928
1.935e-06,0.739988,0.000113928
1.945e-06,0.646382,0.000113928
1.955e-06,0.552775,0.000113928
1.965e-06,0.446207,0.000113928
1.975e-06,0.34468,0.000113928
1.985e-06,0.246033,0.000113928
1.995e-06,0.145946,0.000113928
2.005e-06,0.0544996,0.000113928
2.015e-06,0.0148968,0.000113928
2.025e-06,0.0112965,0.000113928
2.035e-06,0.0084163,0.000113928
2.045e-06,0.000495731,0.000113928
2.055e-06,-0.00166442,0.000113928
2.065e-06,0.00265588,0.000113928
2.075e-06,0.00265588,0.000113928
2.085e-06,0.00481604,0.000113928
2.095e-06,0.000495731,0.000113928
2.105e-06,0.00265588,0.000113928
2.115e-06,0.00481604,0.000113928
2.125e-06,0.00265588,0.000113928
2.135e-06,0.00193583,0.000113928
2.145e-06,0.00265588,0.000113928
2.155e-06,0.00337594,0.000113928
2.165e-06,0.00409599,0.000113928
2.175e-06,0.00121578,0.000113928
2.185e-06,0.00409599,0.000113928
2.195e-06,0.00265588,0.000113928
2.205e-06,0.00481604,0.000113928
2.215e-06,0.00265588,0.000113928
2.225e-06,0.00409599,0.000113928
2.235e-06,0.000495731,0.000113928
2.245e-06,0.00409599,0.000113928
2.255e-06,0.000495731,0.000113928
2.265e-06,0.00481604,0.000113928
2.275e-06,0.000495731,0.000113928
2.285e-06,0.000495731,0.000113928
2.295e-06,0.00121578,0.000113928
2.305e-06,0.00121578,0.000113928
2.315e-06,-0.000944372,0.000113928
2.325e-06,0.00121578,0.000113928
2.335e-06,0.00265588,0.000113928
2.345e-06,0.00193583,0.000113928
2.355e-06,0.00265588,0.000113928
2.365e-06,0.000495731,0.000113928
2.375e-06,0.00121578,0.000113928
2.385e-06,0.000495731,0.000113928
2.395e-06,0.00337594,0.000113928
2.405e-06,0.00193583,0.000113928
2.415e-06,0.00121578,0.000113928
2.425e-06,0.000495731,0.000113928
2.435e-06,0.00265588,0.000113928
2.445e-06,-0.000224321,0.000113928
2.455e-06,-0.000224321,0.000113928
2.465e-06,-0.000224321,0.000105019
2.475e-06,0.00193583,8.65202e-05
2.485e-06,-0.00238447,6.91899e-05
2.495e-06,0.000495731,5.3007e-05
2.505e-06,0.00121578,3.80133e-05
2.515e-06,-0.00238447,2.41879e-05
2.525e-06,0.00265588,1.14544e-05
2.535e-06,-0.000224321,-2.28999e-07
2.545e-06,-0.000944372,-1.09318e-05
2.555e-06,0.000495731,-2.0522e-05
2.565e-06,-0.000224321,-2.90828e-05
2.575e-06,0.00265588,-3.66492e-05
2.585e-06,0.000495731,-4.3242e-05
2.595e-06,-0.000224321,-4.89933e-05
2.605e-06,-0.00166442,-5.38057e-05
2.615e-06,-0.00166442,-5.78671e-05
2.625e-06,-0.00166442,-6.12261e-05
2.635e-06,-0.00310453,-6.39105e-05
2.645e-06,0.000495731,-6.58855e-05
2.655e-06,-0.000224321,-6.72277e-05
2.665e-06,-0.000944372,-6.79301e-05
2.675e-06,-0.00166442,-6.8097e-05
2.685e-06,-0.000224321,-6.79579e-05
2.695e-06,0.000495731,-6.72695e-05
2.705e-06,0.000495731,-6.61289e-05
2.715e-06,0.00121578,-6.47659e-05
2.725e-06,-0.000944372,-6.3069e-05
2.735e-06,0.000495731,-6.11148e-05
2.745e-06,0.00121578,-5.88338e-05
2.755e-06,-0.00238447,-5.63371e-05
2.765e-06,0.000495731,-5.36388e-05
2.775e-06,-0.000944372,-5.08223e-05
2.785e-06,-0.000944372,-4.78528e-05
2.795e-06,-0.000944372,-4.49041e-05
2.805e-06,0.00121578,-4.18442e-05
2.815e-06,-0.000224321,-3.85756e-05
2.825e-06,0.00337594,-3.53348e-05
2.835e-06,0.00121578,-3.22123e-05
2.845e-06,-0.000944372,-2.90411e-05
2.855e-06,-0.000224321,-2.59742e-05
2.865e-06,-0.00238447,-2.29977e-05
2.875e-06,-0.000944372,-2.01047e-05
2.885e-06,-0.00238447,-1.72047e-05
2.895e-06,-0.00382458,-1.4409e-05
2.905e-06,0.000495731,-1.17177e-05
2.915e-06,-0.00238447,-9.13064e-06
2.925e-06,-0.00166442,-6.59923e-06
2.935e-06,0.00121578,-4.23474e-06
2.945e-06,0.000495731,-1.99542e-06
2.955e-06,-0.000944372,1.39585e-07
2.965e-06,-0.00166442,2.14245e-06
2.975e-06,-0.00166442,3.99928e-06
2.985e-06,0.00121578,5.70311e-06
2.995e-06,-0.00166442,7.20526e-06
3.005e-06,-0.000224321,8.70741e-06
3.015e-06,-0.00238447,1.00774e-05
3.025e-06,-0.00382458,1.13779e-05
3.035e-06,0.00193583,1.2428e-05
3.045e-06,0.00193583,1.34086e-05
3.055e-06,-0.000944372,1.40832e-05
3.065e-06,-0.000224321,1.47856e-05
3.075e-06,0.00121578,1.5321e-05
3.085e-06,-0.00166442,1.57592e-05
3.095e-06,-0.000944372,1.60721e-05
3.105e-06,-0.00310453,1.63642e-05
3.115e-06,0.00193583,1.64824e-05
3.125e-06,-0.00166442,1.65659e-05
3.135e-06,-0.00238447,1.65728e-05
3.145e-06,-0.000944372,1.65381e-05
3.155e-06,-0.000224321,1.6545e-05
3.165e-06,0.000495731,1.63225e-05
3.175e-06,-0.00166442,1.59539e-05
3.185e-06,-0.00166442,1.56966e-05
3.195e-06,-0.000224321,1.55505e-05
3.205e-06,0.00121578,1.52237e-05
3.215e-06,0.00193583,1.48968e-05
3.225e-06,-0.00310453,1.46117e-05
3.235e-06,-0.000224321,1.43822e-05
3.245e-06,-0.00166442,1.39649e-05
3.255e-06,-0.00310453,1.3339e-05
3.265e-06,-0.000224321,1.26645e-05
3.275e-06,0.000495731,1.22055e-05
3.285e-06,-0.000944372,1.18369e-05
3.295e-06,-0.000224321,1.1364e-05
3.305e-06,0.00121578,1.08772e-05
3.315e-06,-0.000944372,1.01678e-05
3.325e-06,-0.000224321,9.55585e-06
3.335e-06,-0.000224321,9.10381e-06
3.345e-06,-0.00166442,8.66568e-06
3.355e-06,-0.000224321,8.1441e-06
3.365e-06,-0.00238447,7.85897e-06
3.375e-06,-0.000944372,7.7477e-06
3.385e-06,-0.00238447,7.39998e-06
3.395e-06,0.000495731,6.8784e-06
3.405e-06,0.000495731,6.60023e-06
3.415e-06,-0.000944372,6.52373e-06
3.425e-06,-0.000944372,6.33596e-06
3.435e-06,-0.00238447,5.96042e-06
3.445e-06,0.00193583,5.5362e-06
3.455e-06,-0.00238447,5.23716e-06
3.465e-06,-0.00382458,4.87553e-06
3.475e-06,-0.00382458,4.64604e-06
3.485e-06,-0.00238447,4.52086e-06
3.495e-06,-0.000944372,4.36091e-06
3.505e-06,-0.000224321,4.17314e-06
3.515e-06,-0.00166442,4.03405e-06
3.525e-06,-0.00310453,3.90192e-06
3.535e-06,-0.00238447,3.70024e-06
3.545e-06,-0.00382458,3.39425e-06
3.555e-06,-0.00238447,3.21343e-06
3.565e-06,-0.000224321,3.09521e-06
3.575e-06,-0.00238447,3.04653e-06
3.585e-06,-0.000944372,2.83094e-06
3.595e-06,-0.000944372,2.65708e-06
3.605e-06,-0.000944372,2.43454e-06
3.615e-06,-0.00166442,2.212e-06
3.625e-06,-0.00166442,2.10073e-06
3.635e-06,-0.000224321,2.06595e-06
3.645e-06,0.00121578,2.06595e-06
3.655e-06,-0.000944372,2.14245e-06
3.665e-06,-0.00310453,2.32327e-06
3.675e-06,-0.00166442,2.3789e-06
3.685e-06,-0.00382458,2.35109e-06
3.695e-06,-0.00166442,2.46236e-06
3.705e-06,-0.00238447,2.62231e-06
3.715e-06,-0.00166442,2.67794e-06
3.725e-06,-0.00166442,2.64317e-06
3.735e-06,-0.000944372,2.62231e-06
3.745e-06,0.000495731,2.65012e-06
3.755e-06,-0.00166442,2.6849e-06
3.765e-06,-0.00166442,2.7753e-06
3.775e-06,-0.00310453,2.78226e-06
3.785e-06,0.000495731,2.71271e-06
3.795e-06,-0.00238447,2.78921e-06
3.805e-06,0.00121578,2.78226e-06
3.815e-06,0.000495731,2.84485e-06
3.825e-06,-0.00238447,2.89353e-06
3.835e-06,0.00121578,2.90744e-06
3.845e-06,-0.000224321,3.05348e-06
3.855e-06,-0.00238447,3.20648e-06
3.865e-06,-0.00238447,3.19952e-06
3.875e-06,0.00121578,3.10912e-06
3.885e-06,-0.00238447,3.12998e-06
3.895e-06,0.000495731,3.12302e-06
3.905e-06,-0.000944372,3.12998e-06
3.915e-06,0.00121578,3.02566e-06
3.925e-06,0.00121578,2.99785e-06
3.935e-06,-0.000224321,2.97003e-06
3.945e-06,-0.000944372,2.87267e-06
3.955e-06,-0.00310453,2.81703e-06
3.965e-06,-0.000944372,2.85876e-06
3.975e-06,-0.00238447,2.90744e-06
3.985e-06,0.00121578,2.9283e-06
3.995e-06,-0.00454463,2.95612e-06
4.005e-06,0.0285777,2.91439e-06
4.015e-06,0.246033,2.67794e-06
4.025e-06,0.587338,-1.54338e-06
4.035e-06,0.928642,-2.02577e-05
4.045e-06,1.25771,-6.1546e-05
4.055e-06,1.59901,-0.000110804
4.065e-06,1.9612,-0.000112967
4.075e-06,2.31762,-0.000112967
4.085e-06,2.67045,-0.000112967
4.095e-06,3.02111,-0.000112967
4.105e-06,3.34081,-0.000112967
4.115e-06,3.4769,-0.000112967
4.125e-06,3.48194,-0.000112967
4.135e-06,3.4913,-0.000112967
4.145e-06,3.52731,-0.000112967
4.155e-06,3.53667,-0.000112967
4.165e-06,3.52803,-0.000112967
4.175e-06,3.52587,-0.000112967
4.185e-06,3.51723,-0.000112967
4.195e-06,3.51795,-0.000112967
4.205e-06,3.52371,-0.000112967
4.215e-06,3.52443,-0.000112967
4.225e-06,3.52227,-0.000112967
4.235e-06,3.52011,-0.000112967
4.245e-06,3.52155,-0.000112967
4.255e-06,3.51939,-0.000112967
4.265e-06,3.51795,-0.000112967
4.275e-06,3.52011,-0.000112967
4.285e-06,3.51867,-0.000112967
4.295e-06,3.52011,-0.000112967
4.305e-06,3.49779,-0.000112967
4.315e-06,3.34009,-0.000112967
4.325e-06,3.09888,-0.000112967
4.335e-06,2.85334,-0.000112967
4.345e-06,2.62076,-0.000112967
4.355e-06,2.37451,-0.000112967
4.365e-06,2.11673,-0.000112967
4.375e-06,1.85751,-0.000112967
4.385e-06,1.60549,-0.000112967
4.395e-06,1.35275,-0.000112967
4.405e-06,1.12666,-0.000112967
4.415e-06,1.03449,-0.000112967
4.425e-06,1.03233,-0.000112967
4.435e-06,1.02441,-0.000112967
4.445e-06,1.00569,-0.000112967
4.455e-06,0.998487,-0.000112967
4.465e-06,1.00425,-0.000112967
4.475e-06,1.01145,-0.000112967
4.485e-06,1.01361,-0.000112967
4.495e-06,1.00785,-0.000112967
4.505e-06,1.00785,-0.000112967
4.515e-06,1.00641,-0.000112967
4.525e-06,1.00929,-0.000112967
4.535e-06,1.01073,-0.000112967
4.545e-06,1.01505,-0.000112967
4.555e-06,1.01433,-0.000112967
4.565e-06,1.01001,-0.000112967
4.575e-06,1.01145,-0.000112967
4.585e-06,1.01505,-0.000112967
4.595e-06,1.01289,-0.00011118
4.605e-06,1.01217,9.25567e-05
4.615e-06,1.01361,0.000113928
4.625e-06,1.01145,0.000113928
4.635e-06,1.00857,0.000113928
4.645e-06,1.01073,0.000113928
4.655e-06,1.01145,0.000113928
4.665e-06,1.01001,0.000113928
4.675e-06,1.00857,0.000113928
4.685e-06,1.00929,0.000113928
4.695e-06,1.00857,0.000113928
4.705e-06,1.01073,0.000113928
4.715e-06,1.01217,0.000113928
4.725e-06,1.00929,0.000113928
4.735e-06,1.01001,0.000113928
4.745e-06,1.01145,0.000113928
4.755e-06,1.00857,0.000113928
4.765e-06,1.00785,0.000113928
4.775e-06,1.00641,0.000113928
4.785e-06,1.00929,0.000113928
4.795e-06,1.01145,0.000113928
4.805e-06,1.00929,0.000113928
4.815e-06,1.01289,0.000113928
4.825e-06,1.01289,0.000113928
4.835e-06,1.00857,0.000113928
4.845e-06,1.00857,0.000113928
4.855e-06,1.00569,0.000113928
4.865e-06,1.00929,0.000113928
4.875e-06,1.00857,0.000113928
4.885e-06,1.01073,0.000113928
4.895e-06,1.00857,0.000113928
4.905e-06,1.00209,0.000113928
4.915e-06,0.938723,0.000113928
4.925e-06,0.837915,0.000113928
4.935e-06,0.739988,0.000113928
4.945e-06,0.648542,0.000113928
4.955e-06,0.550615,0.000113928
4.965e-06,0.442607,0.000113928
4.975e-06,0.34396,0.000113928
4.985e-06,0.245313,0.000113928
4.995e-06,0.142346,0.000113928
5.005e-06,0.0537795,0.000113928
5.015e-06,0.0134567,0.000113928
5.025e-06,0.0134567,0.000113928
5.035e-06,0.0112965,0.000113928
5.045e-06,0.00121578,0.000113928
5.055e-06,-0.00310453,0.000113928
5.065e-06,0.000495731,0.000113928
5.075e-06,0.00481604,0.000113928
5.085e-06,0.00697619,0.000113928
5.095e-06,0.00481604,0.000113928
5.105e-06,0.00553609,0.000113928
5.115e-06,0.00193583,0.000113928
5.125e-06,0.00409599,0.000113928
5.135e-06,0.00409599,0.000113928
5.145e-06,0.00193583,0.000113928
5.155e-06,0.00337594,0.000113928
5.165e-06,0.00553609,0.000113928
5.175e-06,0.00265588,0.000113928
5.185e-06,0.00193583,0.000113928
5.195e-06,0.00409599,0.000113928
5.205e-06,0.00337594,0.000113928
5.215e-06,0.00553609,0.000113928
5.225e-06,0.000495731,0.000113928
5.235e-06,-0.000224321,0.000113928
5.245e-06,0.00121578,0.000113928
5.255e-06,0.00265588,0.000113928
5.265e-06,0.00121578,0.000113928
5.275e-06,0.00193583,0.000113928
5.285e-06,-0.000224321,0.000113928
5.295e-06,0.00121578,0.000113928
5.305e-06,0.00193583,0.000113928
5.315e-06,-0.00166442,0.000113928
5.325e-06,0.00121578,0.000113928
5.335e-06,0.000495731,0.000113928
5.345e-06,-0.000224321,0.000113928
5.355e-06,0.00265588,0.000113928
5.365e-06,0.00265588,0.000113928
5.375e-06,0.00121578,0.000113928
5.385e-06,0.00121578,0.000113928
5.395e-06,-0.000224321,0.000113928
5.405e-06,0.00409599,0.000113928
5.415e-06,0.00121578,0.000113928
5.425e-06,0.000495731,0.000113928
5.435e-06,0.000495731,0.000113928
5.445e-06,0.00265588,0.000113928
5.455e-06,0.00121578,0.000113928
5.465e-06,0.000495731,0.000107884
5.475e-06,0.000495731,8.97262e-05
5.485e-06,-0.000224321,7.28062e-05
5.495e-06,-0.000224321,5.70336e-05
5.505e-06,0.00193583,4.23041e-05
5.515e-06,-0.000944372,2.87083e-05
5.525e-06,-0.000944372,1.61556e-05
5.535e-06,-0.00238447,4.65299e-06
5.545e-06,-0.000224321,-5.8412e-06
5.555e-06,-0.00166442,-1.53687e-05
5.565e-06,0.00121578,-2.39227e-05
5.575e-06,0.000495731,-3.15864e-05
5.585e-06,0.00337594,-3.82557e-05
5.595e-06,0.000495731,-4.4007e-05
5.605e-06,0.00265588,-4.9035e-05
5.615e-06,-0.00166442,-5.33189e-05
5.625e-06,-0.000224321,-5.68518e-05
5.635e-06,-0.00310453,-5.9557e-05
5.645e-06,0.000495731,-6.17198e-05
5.655e-06,-0.00382458,-6.32081e-05
5.665e-06,0.000495731,-6.41956e-05
5.675e-06,-0.000224321,-6.4599e-05
5.685e-06,0.000495731,-6.45572e-05
5.695e-06,-0.000944372,-6.39939e-05
5.705e-06,0.00121578,-6.30829e-05
5.715e-06,-0.00238447,-6.17685e-05
5.725e-06,-0.000944372,-6.01412e-05
5.735e-06,0.00121578,-5.82148e-05
5.745e-06,0.00193583,-5.60381e-05
5.755e-06,0.000495731,-5.36041e-05
5.765e-06,0.00193583,-5.09614e-05
5.775e-06,0.000495731,-4.81796e-05
5.785e-06,-0.00166442,-4.53283e-05
5.795e-06,-0.000224321,-4.24075e-05
5.805e-06,0.00265588,-3.94588e-05
5.815e-06,-0.00454463,-3.65171e-05
5.825e-06,-0.00310453,-3.35336e-05
5.835e-06,-0.000944372,-3.04737e-05
5.845e-06,-0.00166442,-2.74555e-05
5.855e-06,0.00121578,-2.45486e-05
5.865e-06,-0.000944372,-2.16625e-05
5.875e-06,-0.00238447,-1.87834e-05
5.885e-06,-0.000944372,-1.61129e-05
5.895e-06,-0.000224321,-1.35675e-05
5.905e-06,0.00121578,-1.10153e-05
5.915e-06,-0.000944372,-8.62296e-06
5.925e-06,-0.00238447,-6.27238e-06
5.935e-06,-0.000944372,-3.85224e-06
5.945e-06,-0.00382458,-1.71029e-06
5.955e-06,-0.00526468,2.23038e-07
5.965e-06,-0.00382458,1.99641e-06
5.975e-06,-0.00238447,3.82542e-06
5.985e-06,-0.00238447,5.50839e-06
5.995e-06,-0.000944372,7.05922e-06
6.005e-06,-0.000224321,8.40142e-06
6.015e-06,-0.00310453,9.62539e-06
6.025e-06,0.000495731,1.08076e-05
6.035e-06,-0.00166442,1.18369e-05
6.045e-06,-0.00238447,1.26923e-05
6.055e-06,-0.00166442,1.36242e-05
6.065e-06,-0.000224321,1.44657e-05
6.075e-06,0.00121578,1.50429e-05
6.085e-06,-0.00238447,1.54532e-05
6.095e-06,-0.000944372,1.57314e-05
6.105e-06,0.000495731,1.59261e-05
6.115e-06,0.00193583,1.60721e-05
6.125e-06,0.00265588,1.6239e-05
6.135e-06,-0.00238447,1.62877e-05
6.145e-06,-0.000224321,1.63155e-05
6.155e-06,-0.00166442,1.62182e-05
6.165e-06,-0.00238447,1.60026e-05
6.175e-06,-0.00166442,1.58287e-05
6.185e-06,-0.000224321,1.56757e-05
6.195e-06,-0.000944372,1.53836e-05
6.205e-06,-0.00166442,1.50707e-05
6.215e-06,-0.00166442,1.47508e-05
6.225e-06,-0.00166442,1.43613e-05
6.235e-06,-0.000224321,1.39997e-05
6.245e-06,-0.00238447,1.37007e-05
6.255e-06,-0.00166442,1.32417e-05
6.265e-06,-0.00310453,1.26992e-05
6.275e-06,0.00265588,1.21777e-05
6.285e-06,0.00121578,1.17256e-05
6.295e-06,-0.00166442,1.13014e-05
6.305e-06,0.000495731,1.08702e-05
6.315e-06,-0.00166442,1.04877e-05
6.325e-06,-0.000224321,1.00983e-05
6.335e-06,-0.00382458,9.65321e-06
6.345e-06,-0.00166442,9.2429e-06
6.355e-06,-0.00166442,8.76305e-06
6.365e-06,-0.000944372,8.26928e-06
6.375e-06,0.00193583,7.84506e-06
6.385e-06,-0.00166442,7.47648e-06
6.395e-06,-0.00238447,7.13572e-06
6.405e-06,-0.000224321,6.77409e-06
6.415e-06,-0.00382458,6.34291e-06
6.425e-06,0.000495731,6.0856e-06
6.435e-06,-0.00238447,5.8422e-06
6.445e-06,-0.00238447,5.71006e-06
6.455e-06,-0.00166442,5.57097e-06
6.465e-06,-0.00166442,5.3693e-06
6.475e-06,-0.000944372,5.1398e-06
6.485e-06,-0.00166442,4.93812e-06
6.495e-06,-0.00166442,4.72949e-06
6.505e-06,-0.00166442,4.63908e-06
6.515e-06,-0.000224321,4.51391e-06
6.525e-06,-0.00166442,4.347e-06
6.535e-06,-0.00238447,4.20791e-06
6.545e-06,-0.000944372,4.08273e-06
6.555e-06,-0.00166442,3.90887e-06
6.565e-06,-0.00238447,3.77674e-06
6.575e-06,-0.000224321,3.65851e-06
6.585e-06,0.000495731,3.59592e-06
6.595e-06,-0.00166442,3.58202e-06
6.605e-06,-0.000944372,3.56811e-06
6.615e-06,-0.000944372,3.4777e-06
6.625e-06,-0.000944372,3.40815e-06
6.635e-06,-0.000224321,3.34557e-06
6.645e-06,0.00121578,3.33166e-06
6.655e-06,-0.000224321,3.24125e-06
6.665e-06,-0.000944372,3.19257e-06
6.675e-06,0.00121578,3.16475e-06
6.685e-06,-0.00166442,3.20648e-06
6.695e-06,-0.00238447,3.33861e-06
6.705e-06,-0.000944372,3.42206e-06
6.715e-06,0.00337594,3.40815e-06
6.725e-06,0.00193583,3.37338e-06
6.735e-06,0.000495731,3.43597e-06
6.745e-06,-0.00238447,3.53333e-06
6.755e-06,-0.000944372,3.65851e-06
