
Time,Voltage,Current
6.765e-06,0.500931,-8.30477e-05
6.775e-06,0.502371,-7.97387e-05
6.785e-06,0.500211,-7.8049e-05
6.795e-06,0.503092,-7.7345e-05
6.805e-06,0.500211,-7.61481e-05
6.815e-06,0.498771,-7.39656e-05
6.825e-06,0.499491,-7.1079e-05
6.835e-06,0.499491,-6.86853e-05
6.845e-06,0.501651,-6.76996e-05
6.855e-06,0.500931,-6.73476e-05
6.865e-06,0.498771,-6.7066e-05
6.875e-06,0.500931,-6.57283e-05
6.885e-06,0.503092,-6.33346e-05
6.895e-06,0.501651,-6.16449e-05
6.905e-06,0.501651,-5.98144e-05
6.915e-06,0.500931,-5.79838e-05
6.925e-06,0.504532,-5.6787e-05
6.935e-06,0.501651,-5.63645e-05
6.945e-06,0.503092,-5.57309e-05
6.955e-06,0.500211,-5.4534e-05
6.965e-06,0.503092,-5.25627e-05
6.975e-06,0.503812,-5.07322e-05
6.985e-06,0.499491,-4.94649e-05
6.995e-06,0.500211,-4.89721e-05
7.005e-06,0.503812,-4.86201e-05
7.015e-06,0.504532,-4.77752e-05
7.025e-06,0.501651,-4.70712e-05
7.035e-06,0.501651,-4.62263e-05
7.045e-06,0.501651,-4.53111e-05
7.055e-06,0.503092,-4.43958e-05
7.065e-06,0.500931,-4.36214e-05
7.075e-06,0.502371,-4.29877e-05
7.085e-06,0.500931,-4.22133e-05
7.095e-06,0.502371,-4.03828e-05
7.105e-06,0.502371,-3.98196e-05
7.115e-06,0.502371,-3.96083e-05
7.125e-06,0.501651,-3.89043e-05
7.135e-06,0.498771,-3.88339e-05
7.145e-06,0.506692,-3.82707e-05
7.155e-06,0.501651,-3.81299e-05
7.165e-06,0.503812,-3.71442e-05
7.175e-06,0.501651,-3.67922e-05
7.185e-06,0.503812,-3.59473e-05
7.195e-06,0.504532,-3.55953e-05
7.205e-06,0.503092,-3.54545e-05
7.215e-06,0.502371,-3.57361e-05
7.225e-06,0.503092,-3.46801e-05
7.235e-06,0.505252,-3.36944e-05
7.245e-06,0.503092,-3.22863e-05
7.255e-06,0.505252,-3.16527e-05
7.265e-06,0.503812,-3.11598e-05
7.275e-06,0.504532,-3.05262e-05
7.285e-06,0.503092,-3.01742e-05
7.295e-06,0.500211,-3.01038e-05
7.305e-06,0.503812,-3.00334e-05
7.315e-06,0.500931,-3.05262e-05
7.325e-06,0.504532,-3.05262e-05
7.335e-06,0.501651,-2.92589e-05
7.345e-06,0.505252,-2.92589e-05
7.355e-06,0.503812,-2.84141e-05
7.365e-06,0.503092,-2.83437e-05
7.375e-06,0.500931,-2.84141e-05
7.385e-06,0.501651,-2.78508e-05
7.395e-06,0.501651,-2.81325e-05
7.405e-06,0.504532,-2.79212e-05
7.415e-06,0.501651,-2.76396e-05
7.425e-06,0.503812,-2.71468e-05
7.435e-06,0.503092,-2.58091e-05
7.445e-06,0.502371,-2.46122e-05
7.455e-06,0.501651,-2.51755e-05
7.465e-06,0.503092,-2.4401e-05
7.475e-06,0.507412,-2.43306e-05
7.485e-06,0.504532,-2.41898e-05
7.495e-06,0.503092,-2.46122e-05
7.505e-06,0.507412,-2.47531e-05
7.515e-06,0.504532,-2.46122e-05
7.525e-06,0.503092,-2.39786e-05
7.535e-06,0.505972,-2.37674e-05
7.545e-06,0.504532,-2.3345e-05
7.555e-06,0.503092,-2.28521e-05
7.565e-06,0.505252,-2.31338e-05
7.575e-06,0.503092,-2.20777e-05
7.585e-06,0.504532,-2.15849e-05
7.595e-06,0.502371,-2.20073e-05
7.605e-06,0.505972,-2.22185e-05
7.615e-06,0.503092,-2.13737e-05
7.625e-06,0.503812,-2.05992e-05
7.635e-06,0.503092,-1.99656e-05
7.645e-06,0.505252,-2.1092e-05
7.655e-06,0.505252,-2.11624e-05
7.665e-06,0.503092,-2.09512e-05
7.675e-06,0.505972,-2.10216e-05
7.685e-06,0.505252,-2.15145e-05
7.695e-06,0.504532,-2.17257e-05
7.705e-06,0.501651,-2.15145e-05
7.715e-06,0.501651,-2.09512e-05
7.725e-06,0.504532,-2.06696e-05
7.735e-06,0.503812,-2.01768e-05
7.745e-06,0.503812,-1.87687e-05
7.755e-06,0.504532,-1.89095e-05
7.765e-06,0.502371,-1.83463e-05
7.775e-06,0.503092,-1.79943e-05
7.785e-06,0.505972,-1.71494e-05
7.795e-06,0.504532,-1.72902e-05
7.805e-06,0.503092,-1.70086e-05
7.815e-06,0.504532,-1.60229e-05
7.825e-06,0.505252,-1.59525e-05
7.835e-06,0.504532,-1.57413e-05
7.845e-06,0.504532,-1.62341e-05
7.855e-06,0.503812,-1.62341e-05
7.865e-06,0.504532,-1.63046e-05
7.875e-06,0.506692,-1.58117e-05
7.885e-06,0.505252,-1.53189e-05
7.895e-06,0.504532,-1.52485e-05
7.905e-06,0.505972,-1.49669e-05
7.915e-06,0.500211,-1.56005e-05
7.925e-06,0.503812,-1.59525e-05
7.935e-06,0.500931,-1.6375e-05
7.945e-06,0.503092,-1.64454e-05
7.955e-06,0.505972,-1.57413e-05
7.965e-06,0.500931,-1.54597e-05
7.975e-06,0.505252,-1.58821e-05
7.985e-06,0.505972,-1.53893e-05
7.995e-06,0.507412,-1.44036e-05
8.005e-06,0.504532,-1.39108e-05
8.015e-06,0.465649,-1.35588e-05
8.025e-06,0.419566,-9.05292e-06
8.035e-06,0.371322,1.34764e-05
8.045e-06,0.325239,6.02952e-05
8.055e-06,0.274115,0.000129925
8.065e-06,0.225152,0.000219268
8.075e-06,0.173308,0.000321917
8.085e-06,0.119304,0.000430269
8.095e-06,0.0753811,0.000535031
8.105e-06,0.0235374,0.000631766
8.115e-06,0.00553609,0.000719912
8.125e-06,0.00553609,0.000794893
8.135e-06,0.00193583,0.000842838
8.145e-06,-0.00238447,0.000859031
8.155e-06,-0.00526468,0.000844317
8.165e-06,-0.000944372,0.000802496
8.175e-06,-0.000944372,0.000739344
8.185e-06,-0.00166442,0.000664715
8.195e-06,0.00193583,0.000587552
8.205e-06,-0.000224321,0.000514262
8.215e-06,-0.000224321,0.00044604
8.225e-06,0.00337594,0.000383169
8.235e-06,-0.00166442,0.000326212
8.245e-06,-0.00310453,0.000275169
8.255e-06,0.000495731,0.000230885
8.265e-06,-0.000944372,0.00019357
8.275e-06,0.000495731,0.0001621
8.285e-06,-0.000224321,0.000135135
8.295e-06,-0.000224321,0.00011331
8.305e-06,0.00121578,9.48637e-05
8.315e-06,0.00193583,7.88819e-05
8.325e-06,-0.000224321,6.57868e-05
8.335e-06,0.00121578,5.50149e-05
8.345e-06,0.00193583,4.6848e-05
8.355e-06,-0.000224321,4.023e-05
8.365e-06,-0.00238447,3.48089e-05
8.375e-06,0.00121578,3.04438e-05
8.385e-06,0.000495731,2.73461e-05
8.395e-06,-0.000944372,2.48115e-05
8.405e-06,-0.000944372,2.24178e-05
8.415e-06,0.00121578,2.0024e-05
8.425e-06,-0.00454463,1.93904e-05
8.435e-06,0.00121578,1.73487e-05
8.445e-06,-0.00166442,1.59406e-05
8.455e-06,0.00121578,1.49549e-05
8.465e-06,-0.00166442,1.47437e-05
8.475e-06,-0.00526468,1.51661e-05
8.485e-06,-0.00526468,1.47437e-05
8.495e-06,-0.00238447,1.27724e-05
8.505e-06,-0.00310453,1.11531e-05
8.515e-06,-0.00166442,1.04491e-05
8.525e-06,-0.00310453,9.5338e-06
8.535e-06,-0.00382458,9.04097e-06
8.545e-06,-0.000944372,8.40733e-06
8.555e-06,0.00409599,7.70329e-06
8.565e-06,-0.00238447,7.28086e-06
8.575e-06,0.000495731,7.9145e-06
8.585e-06,-0.00166442,8.26652e-06
8.595e-06,-0.00238447,7.9849e-06
8.605e-06,-0.00166442,6.78803e-06
8.615e-06,-0.00238447,6.43601e-06
8.625e-06,0.000495731,6.57682e-06
8.635e-06,-0.000944372,6.01359e-06
8.645e-06,-0.000224321,5.52076e-06
8.655e-06,-0.000224321,6.2952e-06
8.665e-06,-0.00238447,6.78803e-06
8.675e-06,-0.000224321,6.99924e-06
8.685e-06,0.00121578,6.08399e-06
8.695e-06,-0.00310453,5.45035e-06
8.705e-06,-0.00382458,5.09833e-06
8.715e-06,-0.00382458,4.67591e-06
8.725e-06,-0.00382458,3.69025e-06
8.735e-06,-0.00382458,3.83105e-06
8.745e-06,-0.00166442,3.05661e-06
8.755e-06,-0.00238447,4.32388e-06
8.765e-06,-0.00454463,4.74631e-06
8.775e-06,-0.000944372,4.88712e-06
8.785e-06,-0.00238447,4.46469e-06
8.795e-06,-0.000224321,3.76065e-06
8.805e-06,-0.00310453,2.42297e-06
8.815e-06,-0.00526468,2.49337e-06
8.825e-06,-0.00382458,2.56378e-06
8.835e-06,-0.00238447,2.21176e-06
8.845e-06,-0.00166442,2.21176e-06
8.855e-06,-0.00382458,2.63418e-06
8.865e-06,-0.00238447,2.77499e-06
8.875e-06,-0.00238447,3.12701e-06
8.885e-06,-0.000224321,3.47903e-06
8.895e-06,-0.00310453,3.76065e-06
8.905e-06,-0.00310453,3.76065e-06
8.915e-06,0.000495731,3.54944e-06
8.925e-06,0.000495731,3.19742e-06
8.935e-06,-0.00166442,2.9158e-06
8.945e-06,-0.00526468,2.77499e-06
8.955e-06,-0.00310453,2.8454e-06
8.965e-06,-0.00310453,3.19742e-06
8.975e-06,-0.00382458,2.49337e-06
8.985e-06,-0.000944372,1.08529e-06
8.995e-06,-0.00454463,3.10844e-07
9.005e-06,-0.00454463,9.44482e-07
9.015e-06,-0.000944372,1.2261e-06
9.025e-06,-0.00526468,1.08529e-06
9.035e-06,-0.00166442,2.4044e-07
9.045e-06,-0.00382458,1.01489e-06
9.055e-06,-0.00238447,1.2965e-06
9.065e-06,-0.00310453,1.93014e-06
9.075e-06,-0.00382458,1.78933e-06
9.085e-06,-0.00454463,1.78933e-06
9.105e-06,-0.00382458,1.01489e-06
9.115e-06,-0.00238447,5.22057e-07
9.125e-06,-0.00166442,2.4044e-07
9.135e-06,-0.00238447,-1.11581e-07
9.145e-06,-0.00166442,9.96312e-08
9.155e-06,-0.000224321,4.51652e-07
9.165e-06,-0.000944372,8.03673e-07
9.175e-06,-0.00166442,1.01489e-06
9.185e-06,-0.00382458,8.03673e-07
9.195e-06,-0.000944372,8.03673e-07
9.205e-06,-0.000944372,1.08529e-06
9.215e-06,-0.00526468,1.2965e-06
9.225e-06,-0.00310453,1.2261e-06
9.235e-06,0.00193583,7.33269e-07
9.245e-06,-0.00382458,1.15569e-06
9.255e-06,-0.00238447,1.50772e-06
9.265e-06,-0.00310453,1.57812e-06
9.275e-06,-0.000944372,1.2965e-06
9.285e-06,-0.000944372,1.08529e-06
9.295e-06,-0.000944372,1.01489e-06
9.305e-06,-0.000224321,7.33269e-07
9.315e-06,-0.000944372,3.81248e-07
9.325e-06,-0.000944372,5.22057e-07
9.335e-06,-0.00454463,2.9227e-08
9.345e-06,-0.00382458,-1.11581e-07
9.355e-06,-0.00454463,3.81248e-07
9.365e-06,-0.00238447,5.92461e-07
9.375e-06,-0.000944372,9.96312e-08
9.385e-06,-0.00166442,-3.93198e-07
9.395e-06,-0.00310453,-6.74815e-07
9.405e-06,-0.00166442,-7.45219e-07
9.415e-06,-0.00166442,-7.45219e-07
9.425e-06,-0.00166442,-8.15624e-07
9.435e-06,-0.000944372,-6.74815e-07
9.445e-06,-0.000224321,-4.11772e-08
9.455e-06,-0.00310453,-1.81986e-07
9.465e-06,-0.00238447,-1.11581e-07
9.475e-06,-0.000944372,-2.5239e-07
9.485e-06,-0.00166442,-7.45219e-07
9.495e-06,-0.00166442,-6.04411e-07
9.505e-06,0.000495731,-6.74815e-07
9.515e-06,-0.000944372,-4.63602e-07
9.525e-06,-0.00238447,-6.74815e-07
9.535e-06,-0.00166442,-1.02684e-06
9.545e-06,0.000495731,-4.63602e-07
9.555e-06,0.000495731,1.70035e-07
9.565e-06,-0.00310453,1.36691e-06
9.575e-06,-0.00166442,1.50772e-06
9.585e-06,0.00193583,7.33269e-07
9.595e-06,-0.00166442,-3.93198e-07
9.605e-06,-0.000224321,-4.63602e-07
9.615e-06,0.000495731,2.9227e-08
9.625e-06,-0.00166442,2.9227e-08
9.635e-06,-0.00166442,8.03673e-07
9.645e-06,0.00121578,1.15569e-06
9.655e-06,0.000495731,1.08529e-06
9.665e-06,-0.000224321,5.22057e-07
9.675e-06,-0.000224321,8.03673e-07
9.685e-06,-0.00382458,3.81248e-07
9.695e-06,0.00265588,4.51652e-07
9.705e-06,-0.00382458,6.62865e-07
9.715e-06,-0.00238447,4.51652e-07
9.725e-06,-0.00238447,-2.5239e-07
9.735e-06,0.00121578,-6.04411e-07
9.745e-06,0.000495731,-6.04411e-07
9.755e-06,-0.000224321,-3.22794e-07
9.765e-06,0.000495731,-4.11772e-08
9.775e-06,-0.000944372,-3.22794e-07
9.785e-06,-0.00166442,-8.15624e-07
9.795e-06,-0.00238447,1.70035e-07
9.805e-06,-0.000224321,9.44482e-07
9.815e-06,-0.00382458,4.51652e-07
9.825e-06,-0.00166442,2.4044e-07
9.835e-06,-0.00310453,-3.22794e-07
9.845e-06,-0.00166442,-6.04411e-07
9.855e-06,-0.000944372,-1.11581e-07
9.865e-06,-0.000224321,9.96312e-08
9.875e-06,-0.000224321,-6.04411e-07
9.885e-06,-0.00310453,-4.63602e-07
9.895e-06,-0.000944372,2.4044e-07
9.905e-06,-0.000224321,7.33269e-07
9.915e-06,-0.000944372,2.4044e-07
9.925e-06,-0.000944372,-1.11581e-07
9.935e-06,0.000495731,-3.22794e-07
9.945e-06,0.000495731,3.81248e-07
9.955e-06,0.00193583,5.22057e-07
9.965e-06,-0.00454463,-2.5239e-07
9.975e-06,-0.00310453,-8.15624e-07
9.985e-06,0.00121578,-1.11581e-07
9.995e-06,-0.000224321,-4.11772e-08
1.0005e-05,-0.00310453,9.96312e-08
1.0015e-05,-0.00166442,-3.93198e-07
1.0025e-05,-0.000944372,-7.45219e-07
1.0035e-05,-0.00238447,-1.09724e-06
1.0045e-05,-0.00166442,-1.44926e-06
1.0055e-05,-0.000224321,-8.15624e-07
1.0065e-05,-0.000224321,2.4044e-07
1.0075e-05,-0.000224321,4.51652e-07
1.0085e-05,-0.000944372,1.15569e-06
1.0095e-05,0.000495731,5.92461e-07
1.0105e-05,-0.0311865,9.44482e-07
1.0115e-05,-0.278884,2.56378e-06
1.0125e-05,-0.663392,4.3539e-05
1.0135e-05,-1.05726,0.000225745
1.0145e-05,-1.42881,0.000596001
1.0155e-05,-1.81835,0.00106989
1.0165e-05,-2.22878,0.00115339
1.0175e-05,-2.63993,0.00115339
1.0185e-05,-3.041,0.00115339
1.0195e-05,-3.44279,0.00115339
1.0205e-05,-3.80714,0.00115339
1.0215e-05,-3.97059,0.00115339
1.0225e-05,-3.98643,0.00115339
1.0235e-05,-3.99795,0.00115339
1.0245e-05,-4.02963,0.00115339
1.0255e-05,-4.04547,0.00115339
1.0265e-05,-4.04043,0.00115339
1.0275e-05,-4.02675,0.00115339
1.0285e-05,-4.02531,0.00115339
1.0295e-05,-4.02891,0.00115339
1.0305e-05,-4.03107,0.00115339
1.0315e-05,-4.03467,0.00115339
1.0325e-05,-4.02963,0.00115339
1.0335e-05,-4.03179,0.00115339
1.0345e-05,-4.02819,0.00115339
1.0355e-05,-4.02531,0.00115339
1.0365e-05,-4.02675,0.00115339
1.0375e-05,-4.02747,0.00115339
1.0385e-05,-4.02819,0.00115339
1.0395e-05,-4.02819,0.00115339
1.0405e-05,-4.02387,0.00115339
1.0415e-05,-4.02027,0.00115339
1.0425e-05,-4.02603,0.00110826
1.0435e-05,-4.02963,0.000973579
1.0445e-05,-4.02963,0.000861495
1.0455e-05,-3.99003,0.000766872
1.0465e-05,-3.71569,0.000686048
1.0475e-05,-3.28654,0.000577133
1.0485e-05,-2.83795,0.000301641
1.0495e-05,-2.416,-0.000155282
1.0505e-05,-1.98253,-0.000780472
1.0515e-05,-1.51809,-0.00114348
1.0525e-05,-1.0551,-0.00114348
1.0535e-05,-0.596427,-0.00114348
1.0545e-05,-0.144235,-0.00114348
1.0555e-05,0.262594,-0.00114348
1.0565e-05,0.440447,-0.00114348
1.0575e-05,0.454128,-0.00114348
1.0585e-05,0.464209,-0.00114348
1.0595e-05,0.502371,-0.00114348
1.0605e-05,0.522533,-0.00114348
1.0615e-05,0.508132,-0.00114348
1.0625e-05,0.498771,-0.00114348
1.0635e-05,0.495891,-0.00114348
1.0645e-05,0.499491,-0.00114348
1.0655e-05,0.500931,-0.00114348
1.0665e-05,0.502371,-0.00114348
1.0675e-05,0.499491,-0.00114348
1.0685e-05,0.498051,-0.00114348
1.0695e-05,0.494451,-0.00114348
1.0705e-05,0.495891,-0.00114348
1.0715e-05,0.494451,-0.00114348
1.0725e-05,0.495891,-0.000964579
1.0735e-05,0.497331,-0.000284474
1.0745e-05,0.495891,4.62848e-05
1.0755e-05,0.491571,-0.00011304
1.0765e-05,0.495171,-0.000603546
1.0775e-05,0.492291,-0.0010685
1.0785e-05,0.495891,-0.00105582
1.0795e-05,0.495891,-0.000976196
1.0805e-05,0.495891,-0.000897343
1.0815e-05,0.493731,-0.000822926
1.0825e-05,0.493011,-0.000757872
1.0835e-05,0.498051,-0.000700634
1.0845e-05,0.497331,-0.000650858
1.0855e-05,0.498051,-0.000610305
1.0865e-05,0.494451,-0.000577145
1.0875e-05,0.494451,-0.000535324
1.0885e-05,0.495171,-0.000490618
1.0895e-05,0.496611,-0.000456331
1.0905e-05,0.495891,-0.000426972
1.0915e-05,0.495891,-0.000416623
1.0925e-05,0.493731,-0.000379661
1.0935e-05,0.493731,-0.000359525
1.0945e-05,0.494451,-0.000338897
1.0955e-05,0.495891,-0.000319958
1.0965e-05,0.495891,-0.000302357
1.0975e-05,0.494451,-0.000286094
1.0985e-05,0.496611,-0.000270534
1.0995e-05,0.493011,-0.000256242
1.1005e-05,0.495891,-0.000244062
1.1015e-05,0.495891,-0.000231671
1.1025e-05,0.497331,-0.000219773
1.1035e-05,0.496611,-0.000209283
1.1045e-05,0.498051,-0.000199285
1.1055e-05,0.497331,-0.000190133
1.1065e-05,0.497331,-0.000180487
1.1075e-05,0.497331,-0.000171616
1.1085e-05,0.498051,-0.000164365
1.1095e-05,0.495891,-0.000157887
1.1105e-05,0.500211,-0.000151903
1.1115e-05,0.498771,-0.000147116
1.1125e-05,0.498771,-0.000142962
1.1135e-05,0.495171,-0.000136907
1.1145e-05,0.499491,-0.000129937
1.1155e-05,0.496611,-0.00012346
1.1165e-05,0.495171,-0.000118531
1.1175e-05,0.496611,-0.000114378
1.1185e-05,0.503092,-0.000110435
1.1195e-05,0.499491,-0.0001079
1.1205e-05,0.500211,-0.000105295
1.1215e-05,0.495891,-0.000101212
1.1225e-05,0.499491,-9.59317e-05
1.1235e-05,0.498051,-9.12146e-05
1.1245e-05,0.500931,-8.78352e-05
1.1255e-05,0.497331,-8.61455e-05
1.1265e-05,0.499491,-8.50191e-05
1.1275e-05,0.497331,-8.26957e-05
1.1285e-05,0.500211,-7.90347e-05
1.1295e-05,0.498771,-7.69226e-05
1.1305e-05,0.496611,-7.42472e-05
1.1315e-05,0.500211,-7.30503e-05
1.1325e-05,0.498771,-7.22759e-05
1.1335e-05,0.498051,-7.03046e-05
1.1345e-05,0.500211,-6.76292e-05
1.1355e-05,0.498771,-6.51651e-05
1.1365e-05,0.500211,-6.25601e-05
1.1375e-05,0.502371,-6.06592e-05
1.1385e-05,0.498771,-6.0096e-05
1.1395e-05,0.500931,-6.0448e-05
1.1405e-05,0.499491,-5.93919e-05
1.1415e-05,0.501651,-5.72798e-05
1.1425e-05,0.498771,-5.52381e-05
1.1435e-05,0.499491,-5.17179e-05
1.1445e-05,0.500931,-4.92537e-05
1.1455e-05,0.501651,-4.83385e-05
1.1465e-05,0.501651,-4.91129e-05
1.1475e-05,0.500931,-4.95353e-05
1.1485e-05,0.500211,-4.95353e-05
1.1495e-05,0.503092,-4.83385e-05
1.1505e-05,0.501651,-4.77048e-05
1.1515e-05,0.500931,-4.6508e-05
1.1525e-05,0.500931,-4.41846e-05
1.1535e-05,0.500211,-4.26357e-05
1.1545e-05,0.500931,-4.16501e-05
1.1555e-05,0.503812,-4.0946e-05
1.1565e-05,0.501651,-4.10164e-05
1.1575e-05,0.505972,-4.14389e-05
1.1585e-05,0.502371,-4.12276e-05
1.1595e-05,0.500211,-4.08052e-05
1.1605e-05,0.503812,-4.00308e-05
1.1615e-05,0.504532,-3.97492e-05
1.1625e-05,0.503812,-3.88339e-05
1.1635e-05,0.500211,-3.77074e-05
1.1645e-05,0.499491,-3.59473e-05
1.1655e-05,0.503812,-3.48913e-05
1.1665e-05,0.500931,-3.36944e-05
1.1675e-05,0.505252,-3.3976e-05
1.1685e-05,0.502371,-3.30608e-05
1.1695e-05,0.500931,-3.17231e-05
1.1705e-05,0.499491,-3.01742e-05
1.1715e-05,0.500211,-2.9963e-05
1.1725e-05,0.502371,-2.90477e-05
1.1735e-05,0.501651,-2.96109e-05
1.1745e-05,0.505252,-3.01742e-05
1.1755e-05,0.501651,-3.05262e-05
1.1765e-05,0.501651,-3.08078e-05
1.1775e-05,0.502371,-3.1019e-05
1.1785e-05,0.500211,-3.04558e-05
1.1795e-05,0.503092,-2.95405e-05
1.1805e-05,0.500211,-2.74988e-05
1.1815e-05,0.503092,-2.70764e-05
1.1825e-05,0.503092,-2.74988e-05
1.1835e-05,0.503812,-2.74284e-05
1.1845e-05,0.503812,-2.7358e-05
1.1855e-05,0.504532,-2.60203e-05
1.1865e-05,0.503092,-2.49643e-05
1.1875e-05,0.505252,-2.36266e-05
1.1885e-05,0.501651,-2.34154e-05
1.1895e-05,0.501651,-2.28521e-05
1.1905e-05,0.502371,-2.32746e-05
1.1915e-05,0.503092,-2.35562e-05
1.1925e-05,0.501651,-2.47531e-05
1.1935e-05,0.503092,-2.58795e-05
1.1945e-05,0.503092,-2.58091e-05
1.1955e-05,0.504532,-2.42602e-05
1.1965e-05,0.502371,-2.26409e-05
1.1975e-05,0.500931,-2.19369e-05
1.1985e-05,0.502371,-2.14441e-05
1.1995e-05,0.503812,-2.20777e-05
1.2005e-05,0.503092,-2.26409e-05
1.2015e-05,0.503812,-2.20073e-05
1.2025e-05,0.502371,-2.12328e-05
1.2035e-05,0.502371,-2.0388e-05
1.2045e-05,0.503092,-2.04584e-05
1.2055e-05,0.503812,-2.08808e-05
1.2065e-05,0.504532,-2.05288e-05
1.2075e-05,0.505972,-2.0388e-05
1.2085e-05,0.503812,-2.1092e-05
1.2095e-05,0.502371,-2.17961e-05
1.2105e-05,0.500931,-2.21481e-05
1.2115e-05,0.503812,-2.12328e-05
1.2125e-05,0.505252,-2.04584e-05
1.2135e-05,0.505252,-1.94023e-05
1.2145e-05,0.503092,-1.75718e-05
1.2155e-05,0.503812,-1.65862e-05
1.2165e-05,0.503092,-1.7431e-05
1.2175e-05,0.503092,-1.7431e-05
1.2185e-05,0.502371,-1.68678e-05
1.2195e-05,0.505252,-1.60229e-05
1.2205e-05,0.504532,-1.65158e-05
1.2215e-05,0.503092,-1.7783e-05
1.2225e-05,0.502371,-1.82759e-05
1.2235e-05,0.504532,-1.81351e-05
1.2245e-05,0.504532,-1.79943e-05
1.2255e-05,0.500931,-1.72902e-05
1.2265e-05,0.503092,-1.69382e-05
1.2275e-05,0.504532,-1.57413e-05
1.2285e-05,0.505972,-1.49669e-05
1.2295e-05,0.505972,-1.54597e-05
1.2305e-05,0.506692,-1.6727e-05
1.2315e-05,0.505972,-1.63046e-05
1.2325e-05,0.504532,-1.4474e-05
1.2335e-05,0.504532,-1.22915e-05
1.2345e-05,0.503812,-1.20803e-05
1.2355e-05,0.505252,-1.44036e-05
1.2365e-05,0.503812,-1.56005e-05
1.2375e-05,0.505972,-1.63046e-05
1.2385e-05,0.505972,-1.65862e-05
1.2395e-05,0.502371,-1.66566e-05
1.2405e-05,0.505972,-1.54597e-05
1.2415e-05,0.503812,-1.48261e-05
1.2425e-05,0.504532,-1.54597e-05
1.2435e-05,0.508132,-1.55301e-05
1.2445e-05,0.503092,-1.52485e-05
1.2455e-05,0.503092,-1.35588e-05
1.2465e-05,0.504532,-1.23619e-05
1.2475e-05,0.504532,-1.22915e-05
1.2485e-05,0.504532,-1.34884e-05
1.2495e-05,0.503092,-1.43332e-05
1.2505e-05,0.507412,-1.41924e-05
1.2515e-05,0.503092,-1.25731e-05
1.2525e-05,0.505252,-1.1165e-05
1.2535e-05,0.504532,-1.10242e-05
1.2545e-05,0.503812,-1.08834e-05
1.2555e-05,0.501651,-1.15171e-05
1.2565e-05,0.466369,-1.22915e-05
1.2575e-05,0.421726,-6.72958e-06
1.2585e-05,0.369882,1.6363e-05
1.2595e-05,0.325239,6.32522e-05
1.2605e-05,0.276275,0.000132248
1.2615e-05,0.224432,0.000219761
1.2625e-05,0.173308,0.000322692
1.2635e-05,0.120744,0.000431044
1.2645e-05,0.0717808,0.000535383
1.2655e-05,0.0256975,0.000632259
1.2665e-05,0.00553609,0.00072132
1.2675e-05,0.00553609,0.000796442
1.2685e-05,0.00121578,0.000843331
1.2695e-05,-0.000224321,0.000858186
1.2705e-05,-0.00238447,0.000843472
1.2715e-05,-0.00166442,0.000801088
1.2725e-05,0.000495731,0.000738429
1.2735e-05,0.00121578,0.000662885
1.2745e-05,-0.000224321,0.000584243
1.2755e-05,-0.00238447,0.000509404
1.2765e-05,-0.00382458,0.000441323
1.2775e-05,0.000495731,0.000379297
1.2785e-05,-0.000224321,0.000323044
1.2795e-05,0.00121578,0.000272916
1.2805e-05,-0.000944372,0.000229195
1.2815e-05,-0.000944372,0.000191177
1.2825e-05,0.00265588,0.000158439
1.2835e-05,-0.000224321,0.000131896
1.2845e-05,-0.000224321,0.000110282
1.2855e-05,0.000495731,9.28924e-05
1.2865e-05,0.000495731,7.77555e-05
1.2875e-05,-0.000944372,6.45899e-05
1.2885e-05,-0.00166442,5.43813e-05
1.2895e-05,0.00265588,4.57216e-05
1.2905e-05,-0.000224321,3.84699e-05
1.2915e-05,-0.000224321,3.34712e-05
1.2925e-05,-0.000224321,3.07255e-05
1.2935e-05,-0.000944372,2.74165e-05
1.2945e-05,-0.000224321,2.43891e-05
1.2955e-05,0.00121578,2.12913e-05
1.2965e-05,0.000495731,1.96016e-05
1.2975e-05,0.00121578,1.78415e-05
1.2985e-05,-0.00166442,1.65742e-05
1.2995e-05,-0.000224321,1.5659e-05
1.3005e-05,-0.00310453,1.41805e-05
1.3015e-05,-0.000224321,1.29836e-05
1.3025e-05,-0.00310453,1.21388e-05
1.3035e-05,0.00193583,1.17163e-05
1.3045e-05,-0.000944372,1.08011e-05
1.3055e-05,0.00121578,1.01674e-05
1.3065e-05,-0.00238447,9.32258e-06
1.3075e-05,0.00121578,8.68895e-06
1.3085e-05,-0.000224321,8.47773e-06
1.3095e-05,0.000495731,8.05531e-06
1.3105e-05,-0.000944372,8.54814e-06
1.3115e-05,-0.000224321,8.47773e-06
1.3125e-05,-0.000944372,9.11137e-06
1.3135e-05,-0.00166442,9.04097e-06
1.3145e-05,0.000495731,8.05531e-06
1.3155e-05,-0.00238447,6.92884e-06
1.3165e-05,0.00121578,5.94318e-06
1.3175e-05,-0.00310453,5.02793e-06
1.3185e-05,-0.00238447,4.88712e-06
1.3195e-05,-0.00310453,4.95752e-06
1.3205e-05,-0.000224321,5.02793e-06
1.3215e-05,-0.00166442,5.37995e-06
1.3225e-05,-0.00454463,5.37995e-06
1.3235e-05,-0.00310453,5.73197e-06
1.3245e-05,-0.00166442,4.95752e-06
1.3255e-05,-0.00382458,5.16873e-06
1.3265e-05,-0.00598473,5.16873e-06
1.3275e-05,-0.00166442,5.30954e-06
1.3285e-05,-0.00238447,5.37995e-06
1.3295e-05,-0.00598473,5.66156e-06
1.3305e-05,-0.00238447,5.02793e-06
