
Time,Voltage,Current
1.715e-06,1.00569,1.68558e-05
1.725e-06,1.00929,1.45325e-05
1.735e-06,1.00929,1.3406e-05
1.745e-06,1.00641,1.31244e-05
1.755e-06,1.00713,1.20683e-05
1.765e-06,1.00929,1.19275e-05
1.775e-06,1.00857,1.08011e-05
1.785e-06,1.00641,1.0097e-05
1.795e-06,1.00857,9.74501e-06
1.805e-06,1.00641,9.46339e-06
1.815e-06,1.00929,8.97056e-06
1.825e-06,1.00713,7.49207e-06
1.835e-06,1.00785,6.2952e-06
1.845e-06,1.00929,4.11267e-06
1.855e-06,1.00713,3.69025e-06
1.865e-06,1.00929,3.05661e-06
1.875e-06,1.00569,2.77499e-06
1.885e-06,1.00785,2.8454e-06
1.895e-06,1.00641,2.56378e-06
1.905e-06,1.00857,2.14135e-06
1.915e-06,1.00857,1.78933e-06
1.925e-06,1.00713,1.71893e-06
1.935e-06,1.00785,5.92461e-07
1.945e-06,1.00569,5.92461e-07
1.955e-06,1.00785,9.44482e-07
1.965e-06,1.00713,1.78933e-06
1.975e-06,1.00785,2.28216e-06
1.985e-06,1.00785,2.49337e-06
1.995e-06,1.00713,3.33823e-06
2.005e-06,1.00713,3.26782e-06
2.015e-06,1.00569,2.63418e-06
2.025e-06,1.01073,2.07095e-06
2.035e-06,1.01001,8.03673e-07
2.045e-06,1.00641,-3.22794e-07
2.055e-06,1.00641,-8.86028e-07
2.065e-06,1.00713,-7.45219e-07
2.075e-06,1.00569,-1.23805e-06
2.085e-06,1.00929,-1.51967e-06
2.095e-06,1.00857,-1.30845e-06
2.105e-06,1.01001,-1.23805e-06
2.115e-06,1.00641,3.81248e-07
2.125e-06,1.00857,-4.11772e-08
2.135e-06,1.00713,-6.74815e-07
2.145e-06,1.00857,-2.5239e-07
2.155e-06,1.00713,1.01489e-06
2.165e-06,1.00569,1.15569e-06
2.175e-06,1.00929,-4.11772e-08
2.185e-06,1.00785,-3.22794e-07
2.195e-06,1.00857,4.51652e-07
2.205e-06,1.00713,6.62865e-07
2.215e-06,1.00497,3.81248e-07
2.225e-06,1.00857,-4.63602e-07
2.235e-06,1.00929,-3.22794e-07
2.245e-06,1.00641,-1.11581e-07
2.255e-06,1.00713,-2.5239e-07
2.265e-06,1.00641,-5.34007e-07
2.275e-06,1.00713,-1.30845e-06
2.285e-06,1.00785,-1.51967e-06
2.295e-06,1.00785,-1.02684e-06
2.305e-06,0.998487,-1.09724e-06
2.315e-06,0.938003,-1.37886e-06
2.325e-06,0.838636,7.63288e-06
2.335e-06,0.739988,4.76929e-05
2.345e-06,0.647822,0.000130347
2.355e-06,0.552055,0.000253132
2.365e-06,0.446928,0.000410063
2.375e-06,0.34612,0.000592762
2.385e-06,0.246033,0.000785811
2.395e-06,0.144506,0.000974072
2.405e-06,0.0537795,0.00113114
2.415e-06,0.0112965,0.00115339
2.425e-06,0.0120166,0.00115339
2.435e-06,0.0105764,0.00115339
2.445e-06,0.000495731,0.00115339
2.455e-06,-0.00310453,0.00115339
2.465e-06,-0.000944372,0.00115339
2.475e-06,0.00121578,0.00115339
2.485e-06,0.00193583,0.00115339
2.495e-06,0.00337594,0.00114698
2.505e-06,0.000495731,0.00104919
2.515e-06,-0.000944372,0.000932815
2.525e-06,0.00337594,0.000825167
2.535e-06,0.00337594,0.000726037
2.545e-06,0.00265588,0.000635991
2.555e-06,-0.000224321,0.00055749
2.565e-06,0.000495731,0.000489198
2.575e-06,0.00481604,0.000429988
2.585e-06,0.00121578,0.000379156
2.595e-06,0.00121578,0.000335153
2.605e-06,0.00409599,0.000297135
2.615e-06,0.00337594,0.000263059
2.625e-06,0.00265588,0.000234053
2.635e-06,0.00121578,0.000208707
2.645e-06,0.00265588,0.00018646
2.655e-06,0.00193583,0.000166465
2.665e-06,-0.000224321,0.00014992
2.675e-06,-0.000224321,0.000136261
2.685e-06,0.00409599,0.0001238
2.695e-06,0.00193583,0.000112887
2.705e-06,0.00193583,0.000104157
2.715e-06,0.00193583,9.62718e-05
2.725e-06,-0.000944372,8.94426e-05
2.735e-06,0.000495731,8.31062e-05
2.745e-06,0.00265588,7.67698e-05
2.755e-06,0.00265588,7.10671e-05
2.765e-06,0.00193583,6.74061e-05
2.775e-06,0.00481604,6.48011e-05
2.785e-06,-0.00166442,6.19145e-05
2.795e-06,-0.00166442,5.69862e-05
2.805e-06,0.00193583,5.3114e-05
2.815e-06,0.000495731,4.9101e-05
2.825e-06,0.00265588,4.67072e-05
2.835e-06,-0.00238447,4.39615e-05
2.845e-06,0.00193583,4.12861e-05
2.855e-06,0.000495731,3.93852e-05
2.865e-06,-0.000944372,3.74139e-05
2.875e-06,-0.000944372,3.40345e-05
2.885e-06,0.00121578,3.17111e-05
2.895e-06,-0.00310453,3.01622e-05
2.905e-06,-0.000944372,2.91766e-05
2.915e-06,0.000495731,2.80501e-05
2.925e-06,0.00121578,2.64308e-05
2.935e-06,0.00121578,2.50227e-05
2.945e-06,-0.00238447,2.19953e-05
2.955e-06,-0.00166442,2.18545e-05
2.965e-06,-0.00238447,2.28402e-05
2.975e-06,-0.000224321,2.2981e-05
2.985e-06,-0.00166442,2.19249e-05
2.995e-06,-0.00382458,2.14321e-05
3.005e-06,-0.000224321,2.15729e-05
3.015e-06,-0.00310453,2.03056e-05
3.025e-06,0.00193583,1.94608e-05
3.035e-06,0.00121578,1.85455e-05
3.045e-06,0.00337594,1.77711e-05
3.055e-06,-0.000944372,1.79823e-05
3.065e-06,-0.000944372,1.81935e-05
3.075e-06,0.000495731,1.83343e-05
3.085e-06,-0.000944372,1.77007e-05
3.095e-06,-0.000224321,1.61518e-05
3.105e-06,0.000495731,1.55182e-05
3.115e-06,-0.00166442,1.45325e-05
3.125e-06,0.00265588,1.45325e-05
3.135e-06,0.00121578,1.3406e-05
3.145e-06,-0.00166442,1.3406e-05
3.155e-06,0.000495731,1.32652e-05
3.165e-06,-0.00382458,1.26316e-05
3.175e-06,-0.00238447,1.18571e-05
3.185e-06,-0.00310453,1.19275e-05
3.195e-06,-0.00310453,1.16459e-05
3.205e-06,-0.00310453,1.14347e-05
3.215e-06,0.00121578,1.10827e-05
3.225e-06,-0.000944372,1.11531e-05
3.235e-06,-0.000944372,1.13643e-05
3.245e-06,-0.000944372,1.18571e-05
3.255e-06,-0.000224321,1.19979e-05
3.265e-06,-0.00238447,1.08715e-05
3.275e-06,-0.00382458,1.07307e-05
3.285e-06,-0.00238447,1.12235e-05
3.295e-06,-0.00454463,1.06603e-05
3.305e-06,-0.000944372,1.03786e-05
3.315e-06,-0.00166442,9.88582e-06
3.325e-06,0.000495731,9.6746e-06
3.335e-06,-0.00382458,9.88582e-06
3.345e-06,-0.000944372,9.46339e-06
3.355e-06,-0.00238447,8.82975e-06
3.365e-06,-0.000944372,8.19612e-06
3.375e-06,-0.000224321,7.9145e-06
3.385e-06,0.000495731,7.42167e-06
3.405e-06,0.000495731,7.14005e-06
3.415e-06,-0.00238447,6.64722e-06
3.425e-06,-0.00238447,7.28086e-06
3.435e-06,-0.00166442,8.61854e-06
3.445e-06,-0.000944372,8.26652e-06
3.455e-06,-0.000224321,7.9849e-06
3.465e-06,-0.00238447,8.12571e-06
3.475e-06,-0.00382458,7.42167e-06
3.485e-06,-0.00166442,7.49207e-06
3.495e-06,-0.00238447,7.42167e-06
3.505e-06,0.000495731,7.35127e-06
3.515e-06,-0.000224321,6.99924e-06
3.525e-06,-0.00238447,6.85844e-06
3.535e-06,-0.000224321,5.23914e-06
3.545e-06,0.000495731,3.90146e-06
3.555e-06,-0.000224321,3.76065e-06
3.565e-06,-0.00454463,5.16873e-06
3.575e-06,-0.00238447,6.01359e-06
3.585e-06,-0.00454463,6.57682e-06
3.595e-06,-0.00310453,6.71763e-06
3.605e-06,-0.00238447,6.2248e-06
3.615e-06,0.00265588,5.23914e-06
3.625e-06,-0.00310453,4.95752e-06
3.635e-06,0.000495731,4.95752e-06
3.645e-06,-0.000944372,4.74631e-06
3.655e-06,-0.00166442,5.52076e-06
3.665e-06,-0.00166442,6.01359e-06
3.675e-06,-0.000944372,5.87278e-06
3.685e-06,-0.00382458,6.2248e-06
3.695e-06,-0.00238447,6.43601e-06
3.705e-06,0.000495731,6.36561e-06
3.715e-06,-0.00166442,6.15439e-06
3.725e-06,-0.000224321,6.01359e-06
3.735e-06,0.000495731,4.95752e-06
3.745e-06,-0.00238447,3.83105e-06
3.755e-06,-0.00166442,4.46469e-06
3.765e-06,-0.000224321,4.88712e-06
3.775e-06,-0.000224321,4.18308e-06
3.785e-06,-0.000224321,4.46469e-06
3.795e-06,-0.00310453,4.46469e-06
3.805e-06,0.000495731,5.09833e-06
3.815e-06,-0.00238447,4.88712e-06
3.825e-06,-0.00238447,4.25348e-06
3.835e-06,-0.00238447,3.12701e-06
3.845e-06,-0.000224321,2.9158e-06
3.855e-06,-0.000944372,3.61984e-06
3.865e-06,-0.000224321,4.18308e-06
3.875e-06,0.00121578,4.67591e-06
3.885e-06,-0.00166442,4.32388e-06
3.895e-06,-0.000224321,4.67591e-06
3.905e-06,0.00121578,5.09833e-06
3.915e-06,0.00121578,4.18308e-06
3.925e-06,0.00121578,3.76065e-06
3.935e-06,-0.00238447,2.63418e-06
3.945e-06,0.00121578,2.35257e-06
3.955e-06,-0.00238447,2.9862e-06
3.965e-06,0.000495731,4.32388e-06
3.975e-06,-0.00238447,5.23914e-06
3.985e-06,-0.00238447,4.18308e-06
3.995e-06,-0.00166442,3.47903e-06
4.005e-06,-0.000944372,3.33823e-06
4.015e-06,0.00265588,3.40863e-06
4.025e-06,-0.00382458,3.05661e-06
4.035e-06,-0.00166442,3.19742e-06
4.045e-06,-0.00454463,2.77499e-06
4.055e-06,-0.00238447,3.19742e-06
4.065e-06,0.00193583,3.69025e-06
4.075e-06,-0.000224321,3.54944e-06
4.085e-06,-0.00166442,3.19742e-06
4.095e-06,-0.000944372,3.69025e-06
4.105e-06,0.000495731,4.39429e-06
4.115e-06,0.000495731,4.46469e-06
4.125e-06,-0.000944372,3.40863e-06
4.135e-06,0.000495731,3.12701e-06
4.145e-06,0.00121578,2.9158e-06
4.155e-06,-0.00166442,2.63418e-06
4.165e-06,-0.000224321,2.49337e-06
4.175e-06,0.00193583,2.9158e-06
4.185e-06,-0.00238447,2.28216e-06
4.195e-06,-0.00454463,2.8454e-06
4.205e-06,-0.000944372,3.47903e-06
4.215e-06,-0.000944372,2.8454e-06
4.225e-06,-0.000944372,3.19742e-06
4.235e-06,-0.00238447,3.40863e-06
4.245e-06,-0.000224321,3.33823e-06
4.255e-06,-0.000944372,2.28216e-06
4.265e-06,-0.000224321,2.00055e-06
4.275e-06,0.00121578,2.21176e-06
4.285e-06,-0.000944372,2.07095e-06
4.295e-06,0.00337594,2.42297e-06
4.305e-06,-0.000944372,2.9862e-06
4.315e-06,-0.000944372,2.49337e-06
4.325e-06,-0.00166442,1.2261e-06
4.335e-06,0.00121578,1.85974e-06
4.345e-06,-0.000224321,1.78933e-06
4.355e-06,0.00121578,1.85974e-06
4.365e-06,-0.00238447,1.71893e-06
4.375e-06,-0.00310453,2.42297e-06
4.385e-06,-0.00166442,2.63418e-06
4.395e-06,-0.00454463,2.63418e-06
4.405e-06,0.0300178,2.28216e-06
4.415e-06,0.231632,1.2261e-06
4.425e-06,0.537654,-2.84141e-05
4.435e-06,0.860237,-0.00015831
4.445e-06,1.1641,-0.000422466
4.455e-06,1.48092,-0.000812928
4.465e-06,1.81286,-0.00114348
4.475e-06,2.14985,-0.00114348
4.485e-06,2.47603,-0.00114348
4.495e-06,2.80078,-0.00114348
4.505e-06,3.09816,-0.00114348
4.515e-06,3.22489,-0.00114348
4.525e-06,3.23353,-0.00114348
4.535e-06,3.24217,-0.00114348
4.545e-06,3.27169,-0.00114348
4.555e-06,3.27961,-0.00114348
4.565e-06,3.27241,-0.00114348
4.575e-06,3.26593,-0.00114348
4.585e-06,3.26377,-0.00114348
4.595e-06,3.26737,-0.00114348
4.605e-06,3.25441,-0.00114348
4.615e-06,3.1176,-0.00114348
4.625e-06,2.8951,-0.00114348
4.635e-06,2.67045,-0.00114348
4.645e-06,2.46595,-0.00114348
4.655e-06,2.24706,-0.00114348
4.665e-06,2.0152,-0.00114348
4.675e-06,1.78262,-0.00113348
4.685e-06,1.55797,-0.000640649
4.695e-06,1.32827,-2.71654e-06
4.705e-06,1.1209,0.00061156
4.715e-06,1.03593,0.00110186
4.725e-06,1.02729,0.00115339
4.735e-06,1.02153,0.00115339
4.745e-06,1.00425,0.00115339
4.755e-06,0.996327,0.00115339
4.765e-06,0.999207,0.00115339
4.775e-06,1.00425,0.00115339
4.785e-06,1.00857,0.00115339
4.795e-06,1.00785,0.00115339
4.805e-06,1.00641,0.00115339
4.815e-06,1.00569,0.00115339
4.825e-06,1.00425,0.00115339
4.835e-06,1.00497,0.00110432
4.845e-06,1.00713,0.000943164
4.855e-06,1.00857,0.000802356
4.865e-06,1.01073,0.000682528
4.875e-06,1.00641,0.000581005
4.885e-06,1.00857,0.000495041
4.895e-06,1.00713,0.000421821
4.905e-06,1.00785,0.000357753
4.915e-06,1.01001,0.000302556
4.925e-06,1.00785,0.000256371
4.935e-06,1.01001,0.000219761
4.945e-06,1.00929,0.000190121
4.955e-06,1.00857,0.000164423
4.965e-06,1.00857,0.000141823
4.975e-06,1.00929,0.000122181
4.985e-06,1.01145,0.000106199
4.995e-06,1.00569,9.32444e-05
5.005e-06,1.01001,8.2895e-05
5.015e-06,1.00857,7.35312e-05
5.025e-06,1.00929,6.50827e-05
5.035e-06,1.00857,5.71974e-05
5.045e-06,1.01145,5.10723e-05
5.055e-06,1.01145,4.63552e-05
5.065e-06,1.01073,4.21309e-05
5.075e-06,1.01001,3.82587e-05
5.085e-06,1.01001,3.43865e-05
5.095e-06,1.00785,3.12183e-05
5.105e-06,1.00857,2.93878e-05
5.115e-06,1.00929,2.74869e-05
5.125e-06,1.00569,2.58676e-05
5.135e-06,1.00929,2.41779e-05
5.145e-06,1.00929,2.2981e-05
5.155e-06,1.00641,2.12209e-05
5.165e-06,1.01001,1.98128e-05
5.175e-06,1.00857,1.8968e-05
5.185e-06,1.00857,1.78415e-05
5.195e-06,1.00785,1.69966e-05
5.205e-06,1.00713,1.53069e-05
5.215e-06,1.00929,1.32652e-05
5.225e-06,1.00785,1.2702e-05
5.235e-06,1.00929,1.22796e-05
5.245e-06,1.00569,1.14347e-05
5.255e-06,1.00857,9.74501e-06
5.265e-06,1.01001,9.32258e-06
5.275e-06,1.00929,8.97056e-06
5.285e-06,1.00641,9.39299e-06
5.295e-06,1.01145,9.32258e-06
5.305e-06,1.00857,8.90016e-06
5.315e-06,1.01145,8.26652e-06
5.325e-06,1.00929,7.49207e-06
5.335e-06,1.00641,7.63288e-06
5.345e-06,1.00785,7.56248e-06
5.355e-06,1.00785,7.06965e-06
5.365e-06,1.00857,6.43601e-06
5.375e-06,1.00929,6.36561e-06
5.385e-06,1.01001,5.87278e-06
5.395e-06,1.00713,5.23914e-06
5.405e-06,1.01001,4.32388e-06
5.415e-06,1.01001,3.69025e-06
5.425e-06,1.00857,3.33823e-06
5.435e-06,1.00857,3.54944e-06
5.445e-06,1.00857,3.90146e-06
5.455e-06,1.00857,3.47903e-06
5.465e-06,1.01001,3.33823e-06
5.475e-06,1.01145,2.63418e-06
5.485e-06,1.00641,2.49337e-06
5.495e-06,1.01073,2.9862e-06
5.505e-06,1.00785,3.47903e-06
5.515e-06,1.00857,4.11267e-06
5.525e-06,1.00785,4.32388e-06
5.535e-06,1.00713,4.81671e-06
5.545e-06,1.00569,4.04227e-06
5.555e-06,1.01001,3.47903e-06
5.565e-06,1.00713,2.9862e-06
5.575e-06,1.00929,2.8454e-06
5.585e-06,1.00929,2.42297e-06
5.595e-06,1.00641,2.49337e-06
5.605e-06,1.00929,1.78933e-06
5.615e-06,1.01001,1.78933e-06
5.625e-06,1.00929,1.50772e-06
5.635e-06,1.00641,1.64852e-06
5.645e-06,1.00785,1.85974e-06
5.655e-06,1.00857,2.00055e-06
5.665e-06,1.00713,1.57812e-06
5.675e-06,1.00857,1.36691e-06
5.685e-06,1.00713,1.2965e-06
5.695e-06,1.00641,1.08529e-06
5.705e-06,0.999927,1.2261e-06
5.715e-06,0.936562,1.93014e-06
5.725e-06,0.840076,1.19275e-05
5.735e-06,0.739988,5.241e-05
5.745e-06,0.651422,0.000134572
5.755e-06,0.550615,0.000256512
5.765e-06,0.446928,0.000413302
5.775e-06,0.350441,0.00059579
5.785e-06,0.243873,0.00078743
5.795e-06,0.143066,0.000975198
5.805e-06,0.0544996,0.00113192
5.815e-06,0.0120166,0.00115339
5.825e-06,0.0127366,0.00115339
5.835e-06,0.0084163,0.00115339
5.845e-06,0.00409599,0.00115339
5.855e-06,-0.00310453,0.00115339
5.865e-06,-0.00238447,0.00115339
5.875e-06,0.00193583,0.00115339
5.885e-06,0.00481604,0.00115339
5.895e-06,0.00409599,0.00115269
5.905e-06,-0.000944372,0.0010613
5.915e-06,0.000495731,0.000946966
5.925e-06,0.00337594,0.000840585
5.935e-06,0.000495731,0.000742935
5.945e-06,0.00409599,0.000654859
5.955e-06,0.00409599,0.000576288
5.965e-06,0.00265588,0.000508418
5.975e-06,0.00265588,0.000449419
5.985e-06,0.00193583,0.000398306
5.995e-06,0.00121578,0.000355078
6.005e-06,0.00193583,0.000316848
6.015e-06,0.00625614,0.000283406
6.025e-06,0.00193583,0.000254118
6.035e-06,0.00193583,0.000228561
6.045e-06,0.00121578,0.000206525
6.055e-06,0.00121578,0.000188149
6.065e-06,0.00265588,0.000171463
6.075e-06,0.000495731,0.000155693
6.085e-06,0.00265588,0.000142387
6.095e-06,0.00121578,0.000130981
6.105e-06,0.000495731,0.000121265
6.115e-06,-0.000224321,0.000111268
6.125e-06,0.00337594,0.000102327
6.135e-06,0.00193583,9.54973e-05
6.145e-06,0.00337594,9.01466e-05
6.155e-06,-0.000224321,8.60632e-05
6.165e-06,0.00121578,8.07829e-05
6.175e-06,-0.000224321,7.55729e-05
6.185e-06,0.000495731,7.07855e-05
6.195e-06,-0.000224321,6.61388e-05
6.205e-06,-0.000224321,6.19849e-05
6.215e-06,-0.000224321,5.88167e-05
6.225e-06,0.000495731,5.55077e-05
6.235e-06,0.00337594,5.21987e-05
6.245e-06,0.00121578,4.86785e-05
6.255e-06,-0.00238447,4.63552e-05
6.265e-06,0.00193583,4.44543e-05
6.275e-06,0.000495731,4.22718e-05
6.285e-06,0.00409599,4.09341e-05
6.295e-06,0.00121578,3.95964e-05
6.305e-06,0.00121578,3.74139e-05
6.315e-06,0.000495731,3.60762e-05
6.325e-06,-0.000944372,3.45977e-05
6.335e-06,-0.000224321,3.14295e-05
6.345e-06,0.000495731,2.98806e-05
6.355e-06,0.000495731,2.91062e-05
6.365e-06,0.00121578,2.91062e-05
6.375e-06,0.000495731,2.93174e-05
6.385e-06,0.000495731,2.88246e-05
6.395e-06,-0.00166442,2.70644e-05
6.405e-06,0.00337594,2.61492e-05
6.415e-06,0.00193583,2.67124e-05
6.425e-06,0.000495731,2.6994e-05
6.435e-06,0.000495731,2.54451e-05
6.445e-06,0.00265588,2.34738e-05
6.455e-06,-0.000224321,2.31218e-05
6.465e-06,-0.00310453,2.19953e-05
6.475e-06,-0.000224321,2.12209e-05
6.485e-06,0.00337594,2.05873e-05
6.495e-06,-0.00166442,2.01648e-05
6.505e-06,0.00121578,2.0376e-05
6.515e-06,0.00121578,2.10097e-05
6.525e-06,-0.00238447,1.92496e-05
6.535e-06,0.000495731,1.71375e-05
6.545e-06,0.00193583,1.62926e-05
6.555e-06,-0.00238447,1.64334e-05
6.565e-06,-0.000224321,1.62222e-05
6.575e-06,-0.000944372,1.62926e-05
6.585e-06,-0.000224321,1.51661e-05
6.595e-06,0.00121578,1.55182e-05
6.605e-06,-0.00238447,1.45325e-05
6.615e-06,-0.000944372,1.50253e-05
6.625e-06,-0.00382458,1.48141e-05
6.635e-06,-0.000224321,1.38989e-05
6.645e-06,0.000495731,1.29132e-05
6.655e-06,-0.000944372,1.29132e-05
6.665e-06,-0.00166442,1.39693e-05
6.675e-06,0.000495731,1.43917e-05
6.685e-06,-0.000224321,1.39693e-05
6.695e-06,0.000495731,1.33356e-05
6.705e-06,-0.00238447,1.36876e-05
6.715e-06,-0.000224321,1.32652e-05
6.725e-06,-0.00166442,1.16459e-05
6.735e-06,-0.00166442,1.02378e-05
6.745e-06,-0.000224321,1.04491e-05
6.755e-06,-0.000944372,1.08715e-05
6.765e-06,0.000495731,1.11531e-05
6.775e-06,-0.00166442,1.14347e-05
