
Time,Voltage,Current
6.625e-06,-0.00166442,4.7506e-05
6.635e-06,-0.000944372,4.39593e-05
6.645e-06,0.00193583,4.03847e-05
6.655e-06,-0.00382458,3.68449e-05
6.665e-06,-0.00454463,3.3333e-05
6.675e-06,-0.000944372,3.03287e-05
6.685e-06,-0.00310453,2.66359e-05
6.695e-06,-0.00310453,2.33117e-05
6.705e-06,-0.000224321,2.01752e-05
6.715e-06,-0.00166442,1.72474e-05
6.725e-06,-0.000944372,1.43961e-05
6.735e-06,-0.00238447,1.16561e-05
6.745e-06,-0.00742483,9.04818e-06
6.755e-06,-0.00382458,6.62109e-06
6.765e-06,-0.00310453,4.29136e-06
6.775e-06,-0.000944372,2.07986e-06
6.785e-06,-0.00238447,-1.3412e-08
6.805e-06,0.00193583,-3.68534e-06
6.815e-06,-0.00382458,-5.2779e-06
6.825e-06,-0.00166442,-6.83568e-06
6.835e-06,-0.00454463,-8.24743e-06
6.845e-06,-0.00310453,-9.40881e-06
6.855e-06,-0.00310453,-1.04798e-05
6.865e-06,-0.00598473,-1.14186e-05
6.875e-06,-0.000224321,-1.22323e-05
6.885e-06,-0.00238447,-1.29695e-05
6.895e-06,-0.00382458,-1.35815e-05
6.905e-06,-0.00526468,-1.3957e-05
6.915e-06,-0.00382458,-1.43534e-05
6.925e-06,-0.00238447,-1.45412e-05
6.935e-06,-0.00310453,-1.46733e-05
6.945e-06,-0.00238447,-1.46803e-05
6.955e-06,-0.000224321,-1.46038e-05
6.965e-06,-0.000944372,-1.44925e-05
6.975e-06,-0.00382458,-1.44368e-05
6.985e-06,-0.00310453,-1.44021e-05
6.995e-06,-0.00382458,-1.41934e-05
7.005e-06,-0.000224321,-1.39709e-05
7.015e-06,0.000495731,-1.37275e-05
7.025e-06,-0.00310453,-1.33867e-05
7.035e-06,-0.00166442,-1.29695e-05
7.045e-06,-0.000944372,-1.258e-05
7.055e-06,-0.000224321,-1.20584e-05
7.065e-06,-0.00238447,-1.16064e-05
7.075e-06,-0.000944372,-1.12726e-05
7.085e-06,0.00121578,-1.08831e-05
7.095e-06,0.000495731,-1.05285e-05
7.105e-06,-0.000944372,-1.00417e-05
7.115e-06,-0.00310453,-9.4714e-06
7.125e-06,-0.00166442,-8.94982e-06
7.135e-06,-0.00382458,-8.60906e-06
7.145e-06,-0.00382458,-8.15702e-06
7.155e-06,-0.00238447,-7.76062e-06
7.165e-06,-0.00382458,-7.41985e-06
7.175e-06,-0.000224321,-7.05822e-06
7.185e-06,-0.000944372,-6.66182e-06
7.195e-06,-0.00166442,-6.23065e-06
7.205e-06,-0.00166442,-5.82034e-06
7.215e-06,-0.00166442,-5.35439e-06
7.225e-06,-0.00382458,-4.91627e-06
7.235e-06,-0.000944372,-4.45032e-06
7.245e-06,-0.00238447,-4.08869e-06
7.255e-06,-0.00310453,-3.74793e-06
7.265e-06,-0.00238447,-3.4628e-06
7.275e-06,0.00193583,-3.24721e-06
7.285e-06,-0.00166442,-3.05944e-06
7.295e-06,0.000495731,-2.76736e-06
7.305e-06,-0.000224321,-2.53786e-06
7.315e-06,-0.00238447,-2.2875e-06
7.325e-06,-0.00310453,-1.99542e-06
7.335e-06,-0.00454463,-1.74506e-06
7.345e-06,-0.000224321,-1.55729e-06
7.355e-06,0.00121578,-1.54338e-06
7.365e-06,-0.00382458,-1.55729e-06
7.375e-06,-0.000224321,-1.59206e-06
7.385e-06,-0.00238447,-1.53643e-06
7.395e-06,-0.000224321,-1.41125e-06
7.405e-06,0.000495731,-1.34866e-06
7.415e-06,-0.00310453,-1.23739e-06
7.425e-06,-0.00166442,-1.24434e-06
7.435e-06,-0.000944372,-1.21652e-06
7.445e-06,0.00121578,-1.25825e-06
7.455e-06,0.000495731,-1.27911e-06
7.465e-06,-0.00238447,-1.31389e-06
7.475e-06,-0.000224321,-1.35561e-06
7.485e-06,-0.00166442,-1.44602e-06
7.495e-06,-0.000224321,-1.45993e-06
7.505e-06,-0.00238447,-1.44602e-06
7.515e-06,-0.00166442,-1.36952e-06
7.525e-06,-0.000224321,-1.32084e-06
7.535e-06,-0.000944372,-1.2513e-06
7.545e-06,-0.00166442,-1.19566e-06
7.555e-06,-0.00166442,-1.11916e-06
7.565e-06,-0.00166442,-1.22348e-06
7.575e-06,-0.00238447,-1.32779e-06
7.585e-06,-0.00166442,-1.25825e-06
7.595e-06,-0.000944372,-1.20262e-06
7.605e-06,-0.000944372,-1.2513e-06
7.615e-06,-0.00238447,-1.25825e-06
7.625e-06,-0.00382458,-1.25825e-06
7.635e-06,-0.00310453,-1.27216e-06
7.645e-06,-0.00166442,-1.30693e-06
7.655e-06,-0.00166442,-1.41125e-06
7.665e-06,-0.00454463,-1.45297e-06
7.675e-06,-0.00238447,-1.54338e-06
7.685e-06,0.000495731,-1.57815e-06
7.695e-06,-0.00382458,-1.6477e-06
7.705e-06,-0.00310453,-1.69638e-06
7.715e-06,0.000495731,-1.80069e-06
7.725e-06,-0.000224321,-1.82851e-06
7.735e-06,0.00121578,-1.88415e-06
7.745e-06,0.000495731,-2.06496e-06
7.755e-06,-0.000224321,-2.22491e-06
7.765e-06,-0.000944372,-2.34314e-06
7.775e-06,-0.000944372,-2.32227e-06
7.785e-06,-0.00310453,-2.35705e-06
7.795e-06,-0.000224321,-2.39182e-06
7.805e-06,-0.0268662,-2.35705e-06
7.815e-06,-0.228481,-2.09973e-06
7.825e-06,-0.542423,1.96164e-06
7.835e-06,-0.861406,2.0509e-05
7.845e-06,-1.16527,6.16443e-05
7.855e-06,-1.48425,0.000111459
7.865e-06,-1.81547,0.000113928
7.875e-06,-2.15102,0.000113928
7.885e-06,-2.48008,0.000113928
7.895e-06,-2.80266,0.000113928
7.905e-06,-3.09861,0.000113928
7.915e-06,-3.22965,0.000113928
7.925e-06,-3.23902,0.000113928
7.935e-06,-3.25126,0.000113928
7.945e-06,-3.27718,0.000113928
7.955e-06,-3.2851,0.000113928
7.965e-06,-3.28366,0.000113928
7.975e-06,-3.26926,0.000113928
7.985e-06,-3.26638,0.000113928
7.995e-06,-3.2707,0.000113928
8.005e-06,-3.25054,0.000113928
8.015e-06,-3.11373,0.000113928
8.025e-06,-2.89627,0.000113928
8.035e-06,-2.67305,0.000113928
8.045e-06,-2.46424,0.000113928
8.055e-06,-2.24246,0.000113928
8.065e-06,-2.01277,0.000113928
8.075e-06,-1.78163,0.000113928
8.085e-06,-1.54905,0.000113928
8.095e-06,-1.3244,0.000113928
8.105e-06,-1.11414,0.000113928
8.115e-06,-1.02486,0.000113928
8.125e-06,-1.0227,0.000113928
8.135e-06,-1.02126,0.000113928
8.145e-06,-0.998936,0.000113928
8.155e-06,-0.993895,0.000113928
8.165e-06,-1.00182,0.000113928
8.175e-06,-1.00902,0.000113928
8.185e-06,-1.0155,0.000113928
8.195e-06,-1.01046,0.000113928
8.205e-06,-1.00902,0.000113928
8.215e-06,-1.00614,0.000113928
8.225e-06,-1.0119,0.000113928
8.235e-06,-1.01622,0.000113928
8.245e-06,-1.01622,0.000113928
8.255e-06,-1.01262,0.000113928
8.265e-06,-1.0155,0.000113928
8.275e-06,-1.00902,0.000113928
8.285e-06,-1.0083,0.000113928
8.295e-06,-1.01478,0.000113928
8.305e-06,-1.01334,0.000113928
8.315e-06,-1.00974,0.000113928
8.325e-06,-1.01406,0.000113928
8.335e-06,-1.01478,0.000113928
8.345e-06,-1.01478,0.000113928
8.355e-06,-1.01478,0.000113928
8.365e-06,-1.01478,0.000113928
8.375e-06,-1.01694,0.000113928
8.385e-06,-1.01262,0.000113928
8.395e-06,-1.01334,0.000113928
8.405e-06,-1.01046,0.000113928
8.415e-06,-1.01478,0.000113928
8.425e-06,-1.01118,0.000113928
8.435e-06,-1.01334,0.000113928
8.445e-06,-1.01334,0.000113928
8.455e-06,-1.01334,0.000113928
8.465e-06,-1.00974,0.000113928
8.475e-06,-1.0119,0.000113928
8.485e-06,-1.0119,0.000113928
8.495e-06,-1.01262,0.000101528
8.505e-06,-1.0083,2.59613e-05
8.515e-06,-1.00974,-5.36388e-05
8.525e-06,-1.01118,-0.00011118
8.535e-06,-1.01118,-0.000112967
8.545e-06,-1.01262,-0.000112967
8.555e-06,-1.01262,-0.000112967
8.565e-06,-1.01118,-0.000112967
8.575e-06,-1.01046,-0.000112967
8.585e-06,-1.01046,-0.000112967
8.595e-06,-1.01118,-0.000112967
8.605e-06,-1.01046,-0.000112967
8.615e-06,-1.01118,-0.000112967
8.625e-06,-1.0119,-0.000112967
8.635e-06,-1.01262,-0.000112967
8.645e-06,-1.01046,-0.000112967
8.655e-06,-1.01118,-0.000112967
8.665e-06,-1.01118,-0.000112967
8.675e-06,-1.00974,-0.000112967
8.685e-06,-1.0119,-0.000112967
8.695e-06,-1.01046,-0.000112967
8.705e-06,-1.01262,-0.000112967
8.715e-06,-1.00902,-0.000112967
8.725e-06,-1.01262,-0.000112967
8.735e-06,-1.01262,-0.000112967
8.745e-06,-1.01262,-0.000104615
8.755e-06,-1.01334,-7.97665e-05
8.765e-06,-1.00974,-6.31664e-05
8.775e-06,-1.00902,-4.5064e-05
8.785e-06,-1.0119,-2.84152e-05
8.795e-06,-1.0119,-1.31433e-05
8.805e-06,-1.01262,1.16884e-06
8.815e-06,-1.0119,1.45282e-05
8.825e-06,-1.01262,2.67332e-05
8.835e-06,-1.01118,3.76656e-05
8.845e-06,-1.01046,4.73878e-05
8.855e-06,-1.0119,5.54201e-05
8.865e-06,-1.01334,6.37307e-05
8.875e-06,-1.01262,7.03652e-05
8.885e-06,-1.01334,7.59078e-05
8.895e-06,-1.01118,8.0609e-05
8.905e-06,-1.0119,8.4427e-05
8.915e-06,-1.01118,8.75634e-05
8.925e-06,-1.00974,8.99349e-05
8.935e-06,-1.01478,9.14648e-05
8.945e-06,-1.01118,9.22159e-05
8.955e-06,-1.0119,9.21811e-05
8.965e-06,-1.01622,9.16526e-05
8.975e-06,-1.01334,9.0679e-05
8.985e-06,-1.01622,8.94133e-05
8.995e-06,-1.0155,8.7626e-05
9.005e-06,-1.01118,8.53589e-05
9.015e-06,-1.00974,8.26536e-05
9.025e-06,-1.01334,7.96284e-05
9.035e-06,-1.0119,7.64085e-05
9.045e-06,-1.01262,7.30982e-05
9.055e-06,-1.01406,6.96767e-05
9.065e-06,-1.01118,6.62412e-05
9.075e-06,-1.01262,6.27362e-05
9.085e-06,-1.01262,5.91268e-05
9.095e-06,-1.01118,5.53158e-05
9.105e-06,-1.00326,5.15187e-05
9.115e-06,-0.940611,4.7659e-05
9.125e-06,-0.842684,4.26032e-05
9.135e-06,-0.744757,3.30756e-05
9.145e-06,-0.650431,1.67467e-05
9.155e-06,-0.553224,-8.00402e-06
9.165e-06,-0.452417,-4.20806e-05
9.175e-06,-0.350889,-8.56291e-05
9.185e-06,-0.245762,-0.000112967
9.195e-06,-0.147115,-0.000112967
9.205e-06,-0.0578284,-0.000112967
9.215e-06,-0.0167855,-0.000112967
9.225e-06,-0.0131852,-0.000112967
9.235e-06,-0.00886494,-0.000112967
9.245e-06,-0.00238447,-0.000112967
9.255e-06,-0.00166442,-0.000112967
9.265e-06,-0.000944372,-0.000112967
9.275e-06,-0.00670478,-0.000112967
9.285e-06,-0.00886494,-0.000112967
9.295e-06,-0.00814489,-0.000112967
9.305e-06,-0.00382458,-0.000112967
9.315e-06,-0.00814489,-0.000112967
9.325e-06,-0.00454463,-0.000112967
9.335e-06,-0.00742483,-0.000112967
9.345e-06,-0.00454463,-0.000112967
9.355e-06,-0.00598473,-0.000112967
9.365e-06,-0.00526468,-0.000112967
9.375e-06,-0.00670478,-0.000112967
9.385e-06,-0.00598473,-0.000112967
9.395e-06,-0.00454463,-0.000112967
9.405e-06,-0.00238447,-0.000112967
9.415e-06,-0.00742483,-0.000112967
9.425e-06,-0.00382458,-0.000112967
9.435e-06,-0.00526468,-0.000112967
9.445e-06,-0.00598473,-0.000112967
9.455e-06,-0.00238447,-0.000112967
9.465e-06,-0.00238447,-0.000112967
9.475e-06,-0.000944372,-0.000112967
9.485e-06,-0.00310453,-0.000112967
9.495e-06,-0.00526468,-0.000112967
9.505e-06,-0.00526468,-0.000112967
9.515e-06,-0.00526468,-0.000112967
9.525e-06,-0.00382458,-0.000112967
9.535e-06,-0.00310453,-0.000112967
9.545e-06,-0.00382458,-0.000112967
9.555e-06,-0.00382458,-0.000112967
9.565e-06,-0.00382458,-0.000112967
9.575e-06,-0.00526468,-0.000112967
9.585e-06,-0.00310453,-0.000112967
9.595e-06,-0.00238447,-0.000112967
9.605e-06,-0.00238447,-0.000112967
9.615e-06,-0.00382458,-0.000112967
9.625e-06,-0.00238447,-0.000112967
9.635e-06,-0.000224321,-0.000112967
9.645e-06,-0.00166442,-5.31798e-05
9.655e-06,-0.00382458,1.1663e-05
9.665e-06,-0.00238447,5.62894e-05
9.675e-06,-0.00454463,0.000104031
9.685e-06,-0.00310453,0.000113928
9.695e-06,-0.00454463,0.000113928
9.705e-06,-0.00382458,0.000113928
9.715e-06,-0.00310453,0.000102689
9.725e-06,-0.00526468,5.28748e-05
9.735e-06,-0.00526468,4.64604e-06
9.745e-06,-0.00166442,9.04818e-06
9.755e-06,-0.000944372,2.2046e-05
9.765e-06,-0.000944372,3.23663e-05
9.775e-06,-0.00166442,4.12958e-05
9.785e-06,-0.00238447,4.90708e-05
9.795e-06,-0.000944372,5.59209e-05
9.805e-06,-0.00382458,6.19573e-05
9.815e-06,-0.000224321,6.68184e-05
9.825e-06,-0.00310453,7.03999e-05
9.835e-06,0.000495731,7.46421e-05
9.845e-06,-0.00382458,7.86618e-05
9.855e-06,-0.00454463,8.07411e-05
9.865e-06,-0.00454463,7.99275e-05
9.875e-06,-0.000224321,8.30361e-05
9.885e-06,-0.00454463,8.28135e-05
9.895e-06,-0.00382458,8.23685e-05
9.905e-06,-0.00598473,8.14505e-05
9.915e-06,-0.00310453,8.00318e-05
9.925e-06,-0.00526468,7.82028e-05
9.935e-06,-0.00454463,7.61165e-05
9.945e-06,-0.000944372,7.3752e-05
9.955e-06,-0.00382458,7.11093e-05
9.965e-06,-0.00310453,6.82649e-05
9.975e-06,-0.00166442,6.51772e-05
9.985e-06,-0.00454463,6.18738e-05
9.995e-06,-0.00310453,5.84036e-05
1.0005e-05,-0.00454463,5.50168e-05
1.0015e-05,-0.00598473,5.15813e-05
1.0025e-05,-0.00526468,4.80763e-05
1.0035e-05,-0.00166442,4.44739e-05
1.0045e-05,-0.00166442,4.09341e-05
1.0055e-05,-0.00238447,3.73109e-05
1.0065e-05,-0.00238447,3.37433e-05
1.0075e-05,-0.000944372,3.03773e-05
1.0085e-05,-0.00526468,2.71505e-05
1.0095e-05,-0.000224321,2.38193e-05
1.0105e-05,0.000495731,2.07385e-05
1.0115e-05,-0.00454463,1.7623e-05
1.0125e-05,-0.00310453,1.46952e-05
1.0135e-05,-0.00382458,1.19968e-05
1.0145e-05,-0.00238447,9.56976e-06
1.0155e-05,-0.00238447,7.28871e-06
1.0165e-05,-0.000944372,5.14676e-06
1.0175e-05,-0.00238447,2.96307e-06
1.0185e-05,-0.00166442,9.04569e-07
1.0205e-05,-0.00166442,-2.87863e-06
1.0215e-05,-0.000944372,-4.499e-06
1.0225e-05,-0.000944372,-5.9177e-06
1.0235e-05,-0.00238447,-7.26686e-06
1.0245e-05,-0.00238447,-8.6021e-06
1.0255e-05,-0.00310453,-9.83999e-06
1.0265e-05,-0.000944372,-1.09179e-05
1.0275e-05,-0.00382458,-1.19194e-05
1.0285e-05,-0.00526468,-1.27887e-05
1.0295e-05,-0.00382458,-1.35258e-05
1.0305e-05,-0.000224321,-1.42074e-05
1.0315e-05,-0.00238447,-1.47776e-05
1.0325e-05,0.00121578,-1.50975e-05
1.0335e-05,-0.000944372,-1.52992e-05
1.0345e-05,-0.00526468,-1.54591e-05
1.0355e-05,-0.00310453,-1.55078e-05
1.0365e-05,-0.000224321,-1.54313e-05
1.0375e-05,-0.00238447,-1.53896e-05
1.0385e-05,-0.00238447,-1.52783e-05
1.0395e-05,-0.00166442,-1.50906e-05
1.0405e-05,-0.000944372,-1.48193e-05
1.0415e-05,-0.00238447,-1.44716e-05
1.0425e-05,-0.000944372,-1.40752e-05
1.0435e-05,-0.00166442,-1.3658e-05
1.0445e-05,-0.00238447,-1.3046e-05
1.0455e-05,-0.00166442,-1.26357e-05
1.0465e-05,-0.00526468,-1.21141e-05
1.0475e-05,-0.00382458,-1.17177e-05
1.0485e-05,-0.00238447,-1.11683e-05
1.0495e-05,-0.00310453,-1.0751e-05
1.0505e-05,-0.000224321,-1.02712e-05
1.0515e-05,-0.00238447,-9.78435e-06
1.0525e-05,-0.00382458,-9.20018e-06
1.0535e-05,-0.00382458,-8.74814e-06
1.0545e-05,-0.000224321,-8.29611e-06
1.0555e-05,-0.00238447,-7.86493e-06
1.0565e-05,-0.00382458,-7.40594e-06
1.0575e-05,-0.00310453,-6.96086e-06
1.0585e-05,-0.000224321,-6.51578e-06
1.0595e-05,-0.000944372,-6.06374e-06
1.0605e-05,-0.00310453,-5.70211e-06
1.0615e-05,-0.00166442,-5.25703e-06
1.0625e-05,-0.00166442,-4.84672e-06
1.0635e-05,-0.00166442,-4.50596e-06
1.0645e-05,-0.00454463,-4.12347e-06
1.0655e-05,-0.00166442,-3.68534e-06
1.0665e-05,-0.000224321,-3.33762e-06
1.0675e-05,0.000495731,-3.14289e-06
1.0685e-05,0.000495731,-2.77431e-06
1.0695e-05,-0.00382458,-2.517e-06
1.0705e-05,-0.000944372,-2.2875e-06
1.0715e-05,-0.00310453,-2.00933e-06
1.0725e-05,-0.00382458,-1.83547e-06
1.0735e-05,-0.00382458,-1.67551e-06
1.0745e-05,-0.00310453,-1.5712e-06
1.0755e-05,-0.00238447,-1.48775e-06
1.0765e-05,-0.00310453,-1.39038e-06
1.0775e-05,-0.000224321,-1.23739e-06
1.0785e-05,-0.00310453,-1.27216e-06
1.0795e-05,-0.00382458,-1.25825e-06
1.0805e-05,-0.000944372,-1.24434e-06
1.0815e-05,0.000495731,-1.15393e-06
1.0825e-05,-0.00238447,-1.18175e-06
1.0835e-05,-0.00166442,-1.1748e-06
1.0845e-05,-0.00526468,-1.19566e-06
1.0855e-05,-0.000944372,-1.2513e-06
1.0865e-05,-0.00166442,-1.18175e-06
1.0875e-05,-0.00382458,-1.15393e-06
1.0885e-05,-0.00238447,-1.1748e-06
1.0895e-05,-0.00382458,-1.20957e-06
1.0905e-05,-0.000944372,-1.23043e-06
1.0915e-05,-0.000944372,-1.25825e-06
1.0925e-05,-0.00382458,-1.32084e-06
1.0935e-05,-0.000944372,-1.40429e-06
1.0945e-05,-0.00166442,-1.4182e-06
1.0955e-05,-0.00166442,-1.36952e-06
1.0965e-05,-0.00166442,-1.36952e-06
1.0975e-05,-0.000944372,-1.36257e-06
1.0985e-05,-0.000944372,-1.42516e-06
1.0995e-05,-0.00166442,-1.47384e-06
1.1005e-05,-0.000224321,-1.52947e-06
1.1015e-05,-0.00166442,-1.62683e-06
1.1025e-05,-0.00166442,-1.74506e-06
1.1035e-05,-0.00238447,-1.82156e-06
1.1045e-05,-0.00310453,-1.98151e-06
1.1055e-05,-0.000944372,-2.00933e-06
1.1065e-05,-0.00166442,-2.1206e-06
1.1075e-05,-0.00166442,-2.23882e-06
1.1085e-05,-0.00238447,-2.30141e-06
1.1095e-05,-0.00382458,-2.31532e-06
1.1105e-05,-0.00382458,-2.30837e-06
1.1115e-05,-0.00166442,-2.39877e-06
1.1125e-05,0.000495731,-2.4405e-06
1.1135e-05,-0.00382458,-2.41964e-06
1.1145e-05,-0.00166442,-2.35009e-06
1.1155e-05,-0.00166442,-2.25968e-06
1.1165e-05,0.000495731,-2.22491e-06
1.1175e-05,-0.00310453,-2.26664e-06
1.1185e-05,0.000495731,-2.29446e-06
1.1195e-05,0.000495731,-2.30141e-06
1.1205e-05,-0.0261462,-2.25273e-06
1.1215e-05,-0.229921,-2.05801e-06
1.1225e-05,-0.542423,2.00337e-06
1.1235e-05,-0.859246,2.05369e-05
1.1245e-05,-1.16743,6.18391e-05
1.1255e-05,-1.48353,0.00011157
1.1265e-05,-1.81691,0.000113928
1.1275e-05,-2.1539,0.000113928
1.1285e-05,-2.48152,0.000113928
1.1295e-05,-2.8041,0.000113928
1.1305e-05,-3.10005,0.000113928
1.1315e-05,-3.23181,0.000113928
1.1325e-05,-3.23758,0.000113928
1.1335e-05,-3.24766,0.000113928
1.1345e-05,-3.27862,0.000113928
1.1355e-05,-3.29158,0.000113928
1.1365e-05,-3.28582,0.000113928
1.1375e-05,-3.27646,0.000113928
1.1385e-05,-3.2707,0.000113928
1.1395e-05,-3.27214,0.000113928
1.1405e-05,-3.25342,0.000113928
1.1415e-05,-3.11373,0.000113928
1.1425e-05,-2.89483,0.000113928
1.1435e-05,-2.67738,0.000113928
1.1445e-05,-2.46568,0.000113928
1.1455e-05,-2.24318,0.000113928
1.1465e-05,-2.00917,0.000113928
1.1475e-05,-1.77803,0.000113928
1.1485e-05,-1.55121,0.000113928
1.1495e-05,-1.32368,0.000113928
1.1505e-05,-1.1163,0.000113928
1.1515e-05,-1.02486,0.000113928
1.1525e-05,-1.02054,0.000113928
1.1535e-05,-1.0191,0.000113928
1.1545e-05,-0.999656,0.000113928
1.1555e-05,-0.997495,0.000113928
1.1565e-05,-1.0047,0.000113928
1.1575e-05,-1.0083,0.000113928
1.1585e-05,-1.01478,0.000113928
1.1595e-05,-1.01406,0.000113928
1.1605e-05,-1.01046,0.000113928
1.1615e-05,-1.01262,0.000113928
1.1625e-05,-1.01046,0.000113928
1.1635e-05,-1.01406,0.000113928
1.1645e-05,-1.01262,0.000113928
1.1655e-05,-1.01622,0.000113928
1.1665e-05,-1.0119,0.000113928
1.1675e-05,-1.00902,0.000113928
1.1685e-05,-1.01334,0.000113928
1.1695e-05,-1.01046,0.000113928
1.1705e-05,-1.01118,0.000113928
1.1715e-05,-1.01694,0.000113928
1.1725e-05,-1.02126,0.000113928
1.1735e-05,-1.01478,0.000113928
1.1745e-05,-1.01838,0.000113928
1.1755e-05,-1.0155,0.000113928
1.1765e-05,-1.0155,0.000113928
1.1775e-05,-1.01478,0.000113928
1.1785e-05,-1.01478,0.000113928
1.1795e-05,-1.01478,0.000113928
1.1805e-05,-1.01406,0.000113928
1.1815e-05,-1.0155,0.000113928
1.1825e-05,-1.01262,0.000113928
1.1835e-05,-1.01406,0.000113928
1.1845e-05,-1.01046,0.000113928
1.1855e-05,-1.0119,0.000113928
1.1865e-05,-1.01406,0.000113928
1.1875e-05,-1.01118,0.000113928
1.1885e-05,-1.0119,9.88295e-05
1.1895e-05,-1.01262,2.09541e-05
1.1905e-05,-1.00902,-5.90702e-05
1.1915e-05,-1.00974,-0.000112967
1.1925e-05,-1.01046,-0.000112967
1.1935e-05,-1.01118,-0.000112967
1.1945e-05,-1.01046,-0.000112967
1.1955e-05,-1.01118,-0.000112967
1.1965e-05,-1.01118,-0.000112967
1.1975e-05,-1.01406,-0.000112967
1.1985e-05,-1.01334,-0.000112967
1.1995e-05,-1.01334,-0.000112967
1.2005e-05,-1.0119,-0.000112967
1.2015e-05,-1.01334,-0.000112967
1.2025e-05,-1.0119,-0.000112967
1.2035e-05,-1.01046,-0.000112967
1.2045e-05,-1.0119,-0.000112967
1.2055e-05,-1.0119,-0.000112967
1.2065e-05,-1.0119,-0.000112967
1.2075e-05,-1.01046,-0.000112967
1.2085e-05,-1.0119,-0.000112967
1.2095e-05,-1.01262,-0.000112967
1.2105e-05,-1.01118,-0.000112967
1.2115e-05,-1.01478,-0.000112967
1.2125e-05,-1.0119,-0.000112967
1.2135e-05,-1.0119,-0.000112967
1.2145e-05,-1.01262,-0.000112967
1.2155e-05,-1.0119,-0.000112967
1.2165e-05,-1.01118,-0.000112967
1.2175e-05,-1.01118,-0.000112967
1.2185e-05,-1.0119,-0.000112967
1.2195e-05,-1.01262,-0.000112967
1.2205e-05,-1.01334,-0.000112967
1.2215e-05,-1.01406,-0.000112911
1.2225e-05,-1.01262,-4.16633e-05
1.2235e-05,-1.00974,3.7749e-05
1.2245e-05,-1.01118,5.56496e-05
1.2255e-05,-1.00974,6.41479e-05
1.2265e-05,-1.0083,7.18117e-05
1.2275e-05,-1.01046,7.7709e-05
1.2285e-05,-1.00974,8.28483e-05
1.2295e-05,-1.01046,8.71809e-05
1.2305e-05,-1.01118,9.11171e-05
1.2315e-05,-1.00974,9.36207e-05
1.2325e-05,-1.01046,9.4191e-05
1.2335e-05,-1.0119,9.5554e-05
1.2345e-05,-1.0119,9.83149e-05
1.2355e-05,-1.00902,9.85027e-05
1.2365e-05,-1.01262,9.77516e-05
1.2375e-05,-1.00974,9.63399e-05
1.2385e-05,-1.00974,9.45526e-05
1.2395e-05,-1.00974,9.2508e-05
1.2405e-05,-1.01478,9.01435e-05
1.2415e-05,-1.00974,8.73895e-05
1.2425e-05,-1.0083,8.42879e-05
1.2435e-05,-1.01046,8.09567e-05
1.2445e-05,-1.01262,7.74865e-05
1.2455e-05,-1.01262,7.40719e-05
1.2465e-05,-1.0119,6.98158e-05
1.2475e-05,-1.01262,6.58239e-05
1.2485e-05,-1.01118,6.17556e-05
1.2495e-05,-1.0119,5.7736e-05
1.2505e-05,-1.0047,5.36537e-05
1.2515e-05,-0.942771,4.95993e-05
1.2525e-05,-0.846285,4.43626e-05
1.2535e-05,-0.746198,3.46752e-05
1.2545e-05,-0.652591,1.81237e-05
1.2555e-05,-0.552504,-6.90523e-06
1.2565e-05,-0.452417,-4.14269e-05
1.2575e-05,-0.345849,-8.54344e-05
1.2585e-05,-0.244322,-0.000112967
1.2595e-05,-0.146395,-0.000112967
1.2605e-05,-0.051348,-0.000112967
1.2615e-05,-0.0153454,-0.000112967
1.2625e-05,-0.0153454,-0.000112967
1.2635e-05,-0.0124652,-0.000112967
1.2645e-05,-0.00310453,-0.000112967
1.2655e-05,0.000495731,-0.000112967
1.2665e-05,-0.00166442,-0.000112967
1.2675e-05,-0.00814489,-0.000112967
1.2685e-05,-0.00886494,-0.000112967
1.2695e-05,-0.00742483,-0.000112967
1.2705e-05,-0.00598473,-0.000112967
1.2715e-05,-0.00670478,-0.000112967
1.2725e-05,-0.00454463,-0.000112967
1.2735e-05,-0.00742483,-0.000112967
1.2745e-05,-0.00598473,-0.000112967
1.2755e-05,-0.00310453,-0.000112967
1.2765e-05,-0.00742483,-0.000112967
1.2775e-05,-0.00454463,-0.000112967
1.2785e-05,-0.00382458,-0.000112967
1.2795e-05,-0.00670478,-0.000112967
1.2805e-05,-0.00454463,-0.000112967
1.2815e-05,-0.00382458,-0.000112967
1.2825e-05,-0.00526468,-0.000112967
1.2835e-05,-0.00238447,-0.000112967
1.2845e-05,-0.00454463,-0.000112967
1.2855e-05,-0.00310453,-0.000112967
1.2865e-05,-0.00526468,-0.000112967
1.2875e-05,-0.00526468,-0.000112967
1.2885e-05,-0.00670478,-0.000112967
1.2895e-05,-0.00382458,-0.000112967
1.2905e-05,-0.000224321,-0.000112967
1.2915e-05,-0.00310453,-0.000112967
1.2925e-05,-0.000224321,-0.000112967
1.2935e-05,-0.00238447,-0.000112967
1.2945e-05,-0.00238447,-0.000112967
1.2955e-05,-0.00166442,-0.000112967
1.2965e-05,-0.00238447,-0.000112967
1.2975e-05,-0.00382458,-0.000112967
1.2985e-05,-0.00238447,-0.000112967
1.2995e-05,-0.00166442,-0.000112967
1.3005e-05,-0.00382458,-0.000112967
1.3015e-05,-0.00238447,-0.000112967
1.3025e-05,-0.00526468,-0.000112967
1.3035e-05,-0.00238447,-0.000112967
1.3045e-05,-0.00310453,-6.28256e-05
1.3055e-05,-0.00238447,5.61966e-06
1.3065e-05,-0.00310453,5.24993e-05
1.3075e-05,-0.00310453,0.000101945
