
Time,Voltage,Current
1.695e-06,1.01073,1.57294e-05
1.705e-06,1.00785,1.46029e-05
1.715e-06,1.01145,1.29132e-05
1.725e-06,1.00857,1.26316e-05
1.735e-06,1.00785,1.28428e-05
1.745e-06,1.00713,1.35468e-05
1.755e-06,1.00785,1.40397e-05
1.765e-06,1.00785,1.33356e-05
1.775e-06,1.01073,1.19979e-05
1.785e-06,1.01001,1.12235e-05
1.795e-06,1.01217,1.16459e-05
1.805e-06,1.01073,1.18571e-05
1.815e-06,1.01001,1.17163e-05
1.825e-06,1.01001,1.13643e-05
1.835e-06,1.00857,1.12235e-05
1.845e-06,1.01001,1.06603e-05
1.855e-06,1.00785,9.81541e-06
1.865e-06,1.00785,1.01674e-05
1.875e-06,1.00857,1.09419e-05
1.885e-06,1.00785,1.19979e-05
1.895e-06,1.01073,1.19275e-05
1.905e-06,1.00929,1.12939e-05
1.915e-06,1.00857,1.08011e-05
1.925e-06,1.00785,1.09419e-05
1.935e-06,1.00857,1.05899e-05
1.945e-06,1.00785,1.10827e-05
1.955e-06,1.00713,1.10827e-05
1.965e-06,1.00785,1.13643e-05
1.975e-06,1.01001,1.10123e-05
1.985e-06,1.00785,1.04491e-05
1.995e-06,1.00713,9.81541e-06
2.005e-06,1.00785,9.04097e-06
2.015e-06,1.00929,9.11137e-06
2.025e-06,1.01073,8.40733e-06
2.035e-06,1.00569,7.8441e-06
2.045e-06,1.00713,7.8441e-06
2.055e-06,1.00785,8.19612e-06
2.065e-06,1.00929,8.05531e-06
2.075e-06,1.00785,7.8441e-06
2.085e-06,1.01073,7.49207e-06
2.095e-06,1.00569,7.42167e-06
2.105e-06,1.00641,7.9145e-06
2.115e-06,1.00785,7.9849e-06
2.125e-06,1.00929,7.49207e-06
2.135e-06,1.00785,7.21046e-06
2.145e-06,1.00857,7.42167e-06
2.155e-06,1.01001,7.63288e-06
2.165e-06,1.01073,6.71763e-06
2.175e-06,1.00569,5.87278e-06
2.185e-06,1.00641,6.2248e-06
2.195e-06,1.00569,6.92884e-06
2.205e-06,1.00785,6.50642e-06
2.215e-06,1.00785,5.87278e-06
2.225e-06,1.00641,5.09833e-06
2.235e-06,1.00425,5.94318e-06
2.245e-06,1.00929,7.49207e-06
2.255e-06,1.00929,8.12571e-06
2.265e-06,1.01073,7.56248e-06
2.275e-06,1.00857,7.21046e-06
2.285e-06,1.00713,7.56248e-06
2.295e-06,1.00353,6.92884e-06
2.305e-06,1.00569,5.52076e-06
2.315e-06,1.00569,4.88712e-06
2.325e-06,1.00641,4.88712e-06
2.335e-06,1.00929,5.09833e-06
2.345e-06,1.00785,5.73197e-06
2.355e-06,1.00857,4.25348e-06
2.365e-06,1.00713,4.32388e-06
2.375e-06,1.00857,4.81671e-06
2.385e-06,1.00713,5.80237e-06
2.395e-06,1.01001,5.87278e-06
2.405e-06,1.01073,6.43601e-06
2.415e-06,1.00497,7.06965e-06
2.425e-06,1.00569,6.78803e-06
2.435e-06,1.00785,6.99924e-06
2.445e-06,1.00857,6.57682e-06
2.455e-06,1.00929,5.37995e-06
2.465e-06,1.00929,4.95752e-06
2.475e-06,1.00785,4.88712e-06
2.485e-06,1.00641,5.52076e-06
2.495e-06,1.00641,6.15439e-06
2.505e-06,1.00785,6.36561e-06
2.515e-06,1.00785,5.30954e-06
2.525e-06,1.01073,4.39429e-06
2.535e-06,1.00785,4.46469e-06
2.545e-06,1.00713,4.81671e-06
2.555e-06,1.00929,6.2248e-06
2.565e-06,1.00785,5.87278e-06
2.575e-06,1.00857,5.66156e-06
2.585e-06,1.00569,4.95752e-06
2.595e-06,1.00857,4.67591e-06
2.605e-06,1.00857,5.66156e-06
2.615e-06,1.00857,5.73197e-06
2.625e-06,1.00857,5.30954e-06
2.635e-06,1.00713,4.39429e-06
2.645e-06,1.00857,3.19742e-06
2.655e-06,1.00497,2.77499e-06
2.665e-06,1.00569,2.77499e-06
2.675e-06,1.00281,2.63418e-06
2.685e-06,1.00785,3.05661e-06
2.695e-06,1.00569,3.12701e-06
2.705e-06,1.00929,3.61984e-06
2.715e-06,1.01001,4.74631e-06
2.725e-06,1.00929,4.95752e-06
2.735e-06,1.00641,5.02793e-06
2.745e-06,1.00569,4.88712e-06
2.755e-06,1.00929,4.11267e-06
2.765e-06,1.00785,3.47903e-06
2.775e-06,1.00785,2.49337e-06
2.785e-06,1.00857,2.70459e-06
2.795e-06,1.00857,3.61984e-06
2.805e-06,1.00785,3.40863e-06
2.815e-06,1.00569,3.33823e-06
2.825e-06,1.00713,2.9862e-06
2.835e-06,1.00785,2.9158e-06
2.845e-06,1.00641,2.63418e-06
2.855e-06,1.01145,2.63418e-06
2.865e-06,1.00425,2.49337e-06
2.875e-06,1.00929,3.19742e-06
2.885e-06,1.00857,4.04227e-06
2.895e-06,1.00929,4.88712e-06
2.905e-06,1.00713,4.39429e-06
2.915e-06,1.00857,3.90146e-06
2.925e-06,1.00569,3.90146e-06
2.935e-06,1.00713,3.61984e-06
2.945e-06,1.01145,4.18308e-06
2.955e-06,1.00929,3.69025e-06
2.965e-06,1.00857,2.9158e-06
2.975e-06,1.00713,2.8454e-06
2.985e-06,1.01001,2.35257e-06
2.995e-06,1.00929,2.70459e-06
3.005e-06,1.00569,2.77499e-06
3.015e-06,1.00713,2.9862e-06
3.025e-06,1.00425,3.26782e-06
3.035e-06,1.00929,3.47903e-06
3.045e-06,1.00497,3.61984e-06
3.055e-06,1.00641,3.26782e-06
3.065e-06,1.01073,4.11267e-06
3.075e-06,1.01001,3.83105e-06
3.085e-06,1.00641,3.97186e-06
3.095e-06,1.00713,3.33823e-06
3.105e-06,1.00785,3.05661e-06
3.115e-06,1.00857,3.61984e-06
3.125e-06,1.00929,3.33823e-06
3.135e-06,1.01073,2.9158e-06
3.145e-06,1.00785,3.12701e-06
3.155e-06,1.00857,2.77499e-06
3.165e-06,1.00929,3.12701e-06
3.175e-06,1.00785,2.8454e-06
3.185e-06,1.00785,2.9158e-06
3.195e-06,1.01001,3.54944e-06
3.205e-06,1.00857,3.90146e-06
3.215e-06,1.01001,4.18308e-06
3.225e-06,1.00569,4.74631e-06
3.235e-06,1.01001,4.18308e-06
3.245e-06,1.00641,3.33823e-06
3.255e-06,1.00929,2.56378e-06
3.265e-06,1.00713,2.42297e-06
3.275e-06,1.00857,2.07095e-06
3.285e-06,1.00641,1.93014e-06
3.295e-06,1.00929,2.21176e-06
3.305e-06,1.00713,1.36691e-06
3.315e-06,1.00641,1.71893e-06
3.325e-06,1.00857,1.93014e-06
3.335e-06,1.01001,2.00055e-06
3.345e-06,1.00929,5.92461e-07
3.355e-06,1.01073,6.62865e-07
3.365e-06,1.01001,1.08529e-06
3.375e-06,1.00713,1.71893e-06
3.385e-06,1.00785,1.93014e-06
3.395e-06,1.00569,2.56378e-06
3.405e-06,1.00929,3.05661e-06
3.415e-06,1.00641,4.11267e-06
3.425e-06,1.00785,3.97186e-06
3.435e-06,1.00713,3.76065e-06
3.445e-06,1.00929,3.76065e-06
3.455e-06,1.00785,3.90146e-06
3.465e-06,1.00713,3.26782e-06
3.475e-06,1.00713,2.9158e-06
3.485e-06,1.00569,2.49337e-06
3.495e-06,1.00713,2.70459e-06
3.505e-06,1.01001,2.42297e-06
3.515e-06,1.00713,1.93014e-06
3.525e-06,1.00497,1.78933e-06
3.535e-06,1.00857,1.08529e-06
3.545e-06,1.00929,1.15569e-06
3.555e-06,1.01073,1.64852e-06
3.565e-06,1.00569,1.78933e-06
3.575e-06,1.00785,2.42297e-06
3.585e-06,1.01001,2.70459e-06
3.595e-06,1.00857,2.70459e-06
3.605e-06,1.01001,2.35257e-06
3.615e-06,1.00569,2.9158e-06
3.625e-06,1.00713,3.05661e-06
3.635e-06,1.00857,2.49337e-06
3.645e-06,1.00569,2.63418e-06
3.655e-06,1.00713,3.05661e-06
3.665e-06,1.00641,2.9158e-06
3.675e-06,1.00713,2.9862e-06
3.685e-06,1.00785,2.9158e-06
3.695e-06,1.00569,1.85974e-06
3.705e-06,1.00641,1.36691e-06
3.715e-06,1.00713,1.71893e-06
3.725e-06,1.01073,2.07095e-06
3.735e-06,1.00641,2.21176e-06
3.745e-06,1.00857,2.49337e-06
3.755e-06,1.00497,2.07095e-06
3.765e-06,1.00785,2.07095e-06
3.775e-06,1.00569,1.93014e-06
3.785e-06,1.00641,2.14135e-06
3.795e-06,1.01073,1.78933e-06
3.805e-06,1.00641,2.42297e-06
3.815e-06,1.00713,2.07095e-06
3.825e-06,1.00929,1.78933e-06
3.835e-06,1.00713,1.50772e-06
3.845e-06,1.00713,1.93014e-06
3.855e-06,1.00929,2.9862e-06
3.865e-06,1.00641,2.8454e-06
3.875e-06,1.00857,2.28216e-06
3.885e-06,1.00785,2.56378e-06
3.895e-06,1.00497,2.14135e-06
3.905e-06,1.00641,1.64852e-06
3.915e-06,1.00641,1.71893e-06
3.925e-06,1.00785,1.2965e-06
3.935e-06,1.00713,9.44482e-07
3.945e-06,1.00857,1.2965e-06
3.955e-06,1.00569,1.64852e-06
3.965e-06,1.00713,1.43731e-06
3.975e-06,1.00641,1.01489e-06
3.985e-06,1.01217,1.78933e-06
3.995e-06,1.00713,1.64852e-06
4.005e-06,1.00713,1.2261e-06
4.015e-06,1.00641,8.74078e-07
4.025e-06,1.00425,2.00055e-06
4.035e-06,1.00641,2.42297e-06
4.045e-06,1.00929,2.35257e-06
4.055e-06,1.00929,1.36691e-06
4.065e-06,1.00785,1.15569e-06
4.075e-06,1.00785,1.71893e-06
4.085e-06,1.00353,1.78933e-06
4.095e-06,1.00353,1.78933e-06
4.105e-06,1.00929,2.28216e-06
4.115e-06,1.00929,2.07095e-06
4.125e-06,1.00425,2.00055e-06
4.135e-06,1.00569,2.63418e-06
4.145e-06,1.00569,2.07095e-06
4.155e-06,1.00641,1.85974e-06
4.165e-06,1.00569,2.35257e-06
4.175e-06,1.00641,2.9862e-06
4.185e-06,1.00713,3.19742e-06
4.195e-06,1.01073,2.9862e-06
4.205e-06,1.00785,2.8454e-06
4.215e-06,1.00929,2.56378e-06
4.225e-06,1.01073,2.9158e-06
4.235e-06,1.01145,3.19742e-06
4.245e-06,1.00713,2.77499e-06
4.255e-06,1.00641,2.42297e-06
4.265e-06,1.00857,1.64852e-06
4.275e-06,1.00929,1.70035e-07
4.285e-06,1.00713,2.9227e-08
4.295e-06,1.00785,1.01489e-06
4.305e-06,1.00929,1.50772e-06
4.315e-06,1.00713,1.57812e-06
4.325e-06,1.00857,1.71893e-06
4.335e-06,1.00857,1.36691e-06
4.345e-06,1.00929,1.50772e-06
4.355e-06,1.00857,1.2965e-06
4.365e-06,1.00713,2.14135e-06
4.375e-06,1.00785,1.93014e-06
4.385e-06,1.00785,1.36691e-06
4.395e-06,1.00785,9.44482e-07
4.405e-06,1.00857,7.33269e-07
4.415e-06,1.00785,-3.93198e-07
4.425e-06,1.00713,3.81248e-07
4.435e-06,1.00857,1.2261e-06
4.445e-06,1.00569,1.78933e-06
4.455e-06,1.01073,2.21176e-06
4.465e-06,1.01001,2.28216e-06
4.475e-06,1.00785,1.78933e-06
4.485e-06,1.00785,1.64852e-06
4.495e-06,1.00785,1.64852e-06
4.505e-06,1.00857,1.15569e-06
4.515e-06,1.00569,6.62865e-07
4.525e-06,1.00713,7.33269e-07
4.535e-06,1.00857,1.15569e-06
4.545e-06,1.00713,1.2261e-06
4.555e-06,1.01001,1.36691e-06
4.565e-06,1.01145,8.74078e-07
4.575e-06,1.00713,1.71893e-06
4.585e-06,1.00929,2.14135e-06
4.595e-06,1.01001,1.85974e-06
4.605e-06,1.00569,1.64852e-06
4.615e-06,1.00641,2.35257e-06
4.625e-06,1.00569,2.07095e-06
4.635e-06,1.00641,1.36691e-06
4.645e-06,1.00641,1.01489e-06
4.655e-06,1.00929,1.78933e-06
4.665e-06,1.00641,2.56378e-06
4.675e-06,1.01001,2.28216e-06
4.685e-06,1.00785,1.2261e-06
4.695e-06,1.00641,1.08529e-06
4.705e-06,1.00713,1.71893e-06
4.715e-06,1.01073,2.21176e-06
4.725e-06,1.00569,1.85974e-06
4.735e-06,1.00713,1.01489e-06
4.745e-06,1.00713,9.96312e-08
4.755e-06,1.00785,2.9227e-08
4.765e-06,1.00569,-1.11581e-07
4.775e-06,1.00713,3.10844e-07
4.785e-06,1.00713,3.81248e-07
4.795e-06,1.00929,3.81248e-07
4.805e-06,1.00641,-2.5239e-07
4.815e-06,1.00785,3.10844e-07
4.825e-06,1.00929,-6.04411e-07
4.835e-06,1.00929,-6.04411e-07
4.845e-06,1.00641,3.10844e-07
4.855e-06,1.00641,1.43731e-06
4.865e-06,1.00785,1.85974e-06
4.875e-06,1.00857,1.64852e-06
4.885e-06,1.00641,1.50772e-06
4.895e-06,1.00785,8.03673e-07
4.905e-06,1.00785,6.62865e-07
4.915e-06,1.00641,1.71893e-06
4.925e-06,1.00641,1.50772e-06
4.935e-06,1.00713,1.08529e-06
4.945e-06,1.00713,1.50772e-06
4.955e-06,1.00785,2.42297e-06
4.965e-06,1.00497,2.77499e-06
4.975e-06,1.00785,2.63418e-06
4.985e-06,1.00497,1.50772e-06
4.995e-06,1.00857,1.50772e-06
5.005e-06,1.00425,1.15569e-06
5.015e-06,1.00713,6.62865e-07
5.025e-06,1.00713,3.10844e-07
5.035e-06,1.00569,7.33269e-07
5.045e-06,1.00785,1.36691e-06
5.055e-06,1.00857,1.2261e-06
5.065e-06,1.00929,1.15569e-06
5.075e-06,1.01001,1.01489e-06
5.085e-06,1.00857,-2.5239e-07
5.095e-06,1.00857,6.62865e-07
5.105e-06,1.00569,1.2261e-06
5.115e-06,1.00641,1.2261e-06
5.125e-06,1.00641,1.50772e-06
5.135e-06,1.00713,1.2261e-06
5.145e-06,1.00569,1.2261e-06
5.155e-06,1.00857,1.50772e-06
5.165e-06,1.00497,1.2965e-06
5.175e-06,1.00857,4.51652e-07
5.185e-06,1.00713,8.74078e-07
5.195e-06,1.01001,4.51652e-07
5.205e-06,1.00857,3.81248e-07
5.215e-06,1.00569,5.22057e-07
5.225e-06,1.00857,3.81248e-07
5.235e-06,1.00713,2.9227e-08
5.245e-06,1.00857,6.62865e-07
5.255e-06,1.00785,7.33269e-07
5.265e-06,1.00641,1.50772e-06
5.275e-06,1.00929,8.74078e-07
5.285e-06,1.00857,9.96312e-08
5.295e-06,1.00425,8.03673e-07
5.305e-06,1.00929,1.50772e-06
5.315e-06,1.00785,1.43731e-06
5.325e-06,1.00497,3.81248e-07
5.335e-06,1.00857,1.70035e-07
5.345e-06,1.00641,7.33269e-07
5.355e-06,1.00785,1.01489e-06
5.365e-06,1.00857,1.2261e-06
5.375e-06,1.00353,1.01489e-06
5.385e-06,1.00785,1.08529e-06
5.395e-06,1.01001,1.50772e-06
5.405e-06,1.00713,1.85974e-06
5.415e-06,1.00857,1.43731e-06
5.425e-06,1.00785,1.36691e-06
5.435e-06,1.00497,6.62865e-07
5.445e-06,1.00497,3.81248e-07
5.455e-06,1.00641,-1.81986e-07
5.465e-06,1.00713,-3.22794e-07
5.475e-06,1.00785,-6.04411e-07
5.485e-06,1.00929,2.9227e-08
5.495e-06,1.00713,3.81248e-07
5.505e-06,1.00641,7.33269e-07
5.515e-06,1.01001,1.36691e-06
5.525e-06,1.00929,1.2261e-06
5.535e-06,1.01001,7.33269e-07
5.545e-06,1.00929,6.62865e-07
5.555e-06,1.00713,7.33269e-07
5.565e-06,1.00641,7.33269e-07
5.575e-06,1.00785,1.85974e-06
5.585e-06,1.00353,2.00055e-06
5.595e-06,1.00569,1.85974e-06
5.605e-06,1.00785,1.15569e-06
5.615e-06,1.00641,7.33269e-07
5.625e-06,1.00857,7.33269e-07
5.635e-06,1.00785,8.03673e-07
5.645e-06,1.00929,7.33269e-07
5.655e-06,1.00713,5.22057e-07
5.665e-06,1.01001,7.33269e-07
5.675e-06,1.00929,6.62865e-07
5.685e-06,1.00425,9.96312e-08
5.695e-06,1.00857,1.70035e-07
5.705e-06,1.00857,3.81248e-07
5.715e-06,1.00569,2.4044e-07
5.725e-06,1.00569,-1.11581e-07
5.735e-06,1.00713,-1.81986e-07
5.745e-06,1.00857,5.92461e-07
5.755e-06,1.00785,1.01489e-06
5.765e-06,1.00857,1.01489e-06
5.775e-06,1.00497,1.36691e-06
5.785e-06,1.00641,1.57812e-06
5.795e-06,1.00713,1.57812e-06
5.805e-06,1.00065,1.15569e-06
5.815e-06,0.937283,9.44482e-07
5.825e-06,0.836475,1.09419e-05
5.835e-06,0.740709,5.70566e-05
5.845e-06,0.648542,0.000150413
5.855e-06,0.551335,0.000287138
5.865e-06,0.449088,0.000461106
5.875e-06,0.348281,0.000661688
5.885e-06,0.245313,0.00087107
5.895e-06,0.145226,0.00107426
5.905e-06,0.0559397,0.00115339
5.915e-06,0.0148968,0.00115339
5.925e-06,0.0127366,0.00115339
5.935e-06,0.0105764,0.00115339
5.945e-06,-0.000224321,0.00115339
5.955e-06,-0.00310453,0.00115339
5.965e-06,-0.000224321,0.00115339
5.975e-06,0.00121578,0.00115339
5.985e-06,0.00121578,0.00115339
5.995e-06,0.00193583,0.00115339
6.005e-06,-0.000224321,0.00105947
6.015e-06,0.000495731,0.000926337
6.025e-06,0.00337594,0.000802356
6.035e-06,0.00337594,0.000689287
6.045e-06,-0.000224321,0.000589453
6.055e-06,0.00193583,0.000502363
6.065e-06,0.00121578,0.000429143
6.075e-06,0.000495731,0.000367821
6.085e-06,0.00121578,0.000316215
6.095e-06,-0.00382458,0.000273057
6.105e-06,0.0386585,0.000235883
6.115e-06,0.282036,0.000202723
6.125e-06,0.664383,0.000135135
6.135e-06,1.06329,-6.82629e-05
6.145e-06,1.43556,-0.000450347
6.155e-06,1.82223,-0.000992741
6.165e-06,2.23698,-0.00114348
6.175e-06,2.64812,-0.00114348
6.185e-06,3.04919,-0.00114348
6.195e-06,3.4517,-0.00114348
6.205e-06,3.81893,-0.00114348
6.215e-06,3.97806,-0.00114348
6.225e-06,3.98814,-0.00114348
6.235e-06,3.99966,-0.00114348
6.245e-06,4.03206,-0.00114348
6.255e-06,4.04502,-0.00114348
6.265e-06,4.03854,-0.00114348
6.275e-06,4.03062,-0.00114348
6.285e-06,4.02414,-0.00114348
6.295e-06,4.03062,-0.00114348
6.305e-06,4.03062,-0.00114348
6.315e-06,4.03494,-0.00114348
6.325e-06,4.02846,-0.00114348
6.335e-06,4.03062,-0.0010649
6.345e-06,4.02414,-0.000695212
6.355e-06,4.02342,-0.00114348
6.365e-06,4.02414,-0.00114348
6.375e-06,4.03206,-0.00114348
6.385e-06,4.02558,-0.00114348
6.395e-06,4.02486,-0.00114348
6.405e-06,4.0227,-0.00114348
6.415e-06,4.02198,-0.00114348
6.425e-06,4.02342,-0.00114348
6.435e-06,4.02342,-0.00114348
6.445e-06,4.0227,-0.00114348
6.455e-06,4.02414,-0.00114348
6.465e-06,4.02342,-0.000573554
6.475e-06,4.02342,-0.000180346
6.485e-06,4.02342,-0.000143314
6.495e-06,4.02486,-0.000131486
6.505e-06,4.02558,-0.000128036
6.515e-06,4.02702,-0.00012346
6.525e-06,4.0263,-0.000119024
6.535e-06,4.0263,-0.000116279
6.545e-06,4.02558,-0.000113814
6.555e-06,4.02486,-0.00011128
6.565e-06,4.02702,-0.00010783
6.575e-06,4.02558,-0.000104943
6.585e-06,4.02558,-0.00010262
6.595e-06,4.02846,-9.81847e-05
6.605e-06,4.02702,-9.49461e-05
6.615e-06,4.02846,-9.22707e-05
6.625e-06,4.02918,-9.0581e-05
6.635e-06,4.03134,-8.81169e-05
6.645e-06,4.02846,-8.58639e-05
6.655e-06,4.03062,-8.44558e-05
6.665e-06,4.02846,-8.26957e-05
6.675e-06,4.0335,-8.04428e-05
6.685e-06,4.0299,-7.8049e-05
6.695e-06,4.0335,-7.65002e-05
6.705e-06,4.00686,-7.474e-05
6.715e-06,3.82181,-7.15719e-05
6.725e-06,3.53019,-3.91859e-05
6.735e-06,3.23641,9.97216e-05
6.745e-06,2.95415,0.000378874
6.755e-06,2.66109,0.000786374
6.765e-06,2.3529,0.00115339
6.775e-06,2.044,0.00115339
6.785e-06,1.7423,0.00115339
6.795e-06,1.43916,0.00115339
6.805e-06,1.16554,0.00115339
6.815e-06,1.05177,0.00115339
6.825e-06,1.03953,0.00115339
6.835e-06,1.03233,0.00115339
6.845e-06,1.00857,0.00115339
6.855e-06,0.997047,0.00115339
6.865e-06,1.00209,0.00115339
6.875e-06,1.01145,0.00115339
6.885e-06,1.01649,0.00115339
6.895e-06,1.01361,0.00115339
6.905e-06,1.01433,0.00115339
6.915e-06,1.00857,0.00115339
6.925e-06,1.01001,0.00115339
6.935e-06,1.01073,0.00115339
6.945e-06,1.01433,0.00115339
6.955e-06,1.01577,0.00110024
6.965e-06,1.01505,0.000874027
6.975e-06,1.01289,0.000700058
6.985e-06,1.01001,0.000565797
6.995e-06,1.01217,0.000457023
7.005e-06,1.01721,0.000368947
7.015e-06,1.01433,0.000297487
7.025e-06,1.01793,0.000242149
7.035e-06,1.01433,0.000202019
7.045e-06,1.01361,0.00017083
7.055e-06,1.01433,0.000146048
7.065e-06,1.01505,0.000126334
7.075e-06,1.01793,0.00011162
7.085e-06,1.01361,0.000102045
