
Time,Voltage,Current
6.775e-06,0.000495731,1.47483e-06
6.785e-06,-0.00238447,3.30384e-06
6.805e-06,-0.00166442,6.37073e-06
6.815e-06,-0.00310453,7.72684e-06
6.825e-06,-0.00238447,8.98559e-06
6.835e-06,-0.00310453,1.01192e-05
6.845e-06,-0.000224321,1.11206e-05
6.855e-06,-0.00382458,1.20386e-05
6.865e-06,-0.00166442,1.28453e-05
6.875e-06,-0.00166442,1.36589e-05
6.885e-06,-0.000224321,1.43405e-05
6.895e-06,-0.000224321,1.49594e-05
6.905e-06,-0.000944372,1.5488e-05
6.915e-06,-0.00238447,1.58844e-05
6.925e-06,0.000495731,1.61069e-05
6.935e-06,0.00121578,1.62599e-05
6.945e-06,-0.00166442,1.63225e-05
6.955e-06,0.00265588,1.63155e-05
6.965e-06,-0.00166442,1.62321e-05
6.975e-06,-0.000944372,1.60513e-05
6.985e-06,0.000495731,1.56896e-05
6.995e-06,-0.000224321,1.53141e-05
7.005e-06,0.000495731,1.49455e-05
7.015e-06,-0.00238447,1.45422e-05
7.025e-06,-0.000944372,1.41875e-05
7.035e-06,-0.00166442,1.3798e-05
7.045e-06,-0.000944372,1.34225e-05
7.055e-06,-0.00166442,1.304e-05
7.065e-06,-0.000944372,1.26088e-05
7.075e-06,-0.00310453,1.21429e-05
7.085e-06,-0.00238447,1.16839e-05
7.095e-06,-0.000224321,1.1204e-05
7.105e-06,-0.00166442,1.06755e-05
7.115e-06,0.00193583,1.00705e-05
7.125e-06,0.000495731,9.4724e-06
7.135e-06,-0.000224321,8.91604e-06
7.145e-06,-0.000944372,8.36665e-06
7.155e-06,0.00193583,7.83811e-06
7.165e-06,-0.000224321,7.46953e-06
7.175e-06,-0.000944372,7.05226e-06
7.185e-06,0.000495731,6.58632e-06
7.195e-06,-0.00238447,6.2386e-06
7.205e-06,-0.00382458,5.89783e-06
7.215e-06,0.00121578,5.57793e-06
7.225e-06,-0.000944372,5.32757e-06
7.235e-06,-0.000944372,5.09808e-06
7.245e-06,-0.000944372,4.82685e-06
7.255e-06,-0.000224321,4.65299e-06
7.265e-06,-0.000224321,4.47913e-06
7.275e-06,-0.00238447,4.22182e-06
7.285e-06,-0.000224321,4.0271e-06
7.295e-06,0.00193583,3.77674e-06
7.305e-06,-0.00310453,3.59592e-06
7.315e-06,-0.000944372,3.30384e-06
7.325e-06,-0.00238447,3.11607e-06
7.335e-06,-0.00310453,3.02566e-06
7.345e-06,-0.000944372,2.87962e-06
7.355e-06,-0.00238447,2.72662e-06
7.365e-06,-0.000224321,2.72662e-06
7.375e-06,0.00121578,2.58058e-06
7.385e-06,-0.00166442,2.49017e-06
7.395e-06,-0.000224321,2.4554e-06
7.405e-06,-0.00166442,2.3789e-06
7.415e-06,0.00121578,2.26068e-06
7.425e-06,-0.00382458,2.26068e-06
7.435e-06,-0.00238447,2.20504e-06
7.445e-06,-0.00238447,2.15636e-06
7.455e-06,-0.000944372,2.06595e-06
7.465e-06,-0.00454463,1.9825e-06
7.475e-06,-0.00526468,1.88514e-06
7.485e-06,-0.00238447,1.79473e-06
7.495e-06,-0.000224321,1.74605e-06
7.505e-06,-0.00166442,1.74605e-06
7.515e-06,-0.00238447,1.78778e-06
7.525e-06,-0.000944372,1.87819e-06
7.535e-06,0.000495731,1.91991e-06
7.545e-06,0.000495731,1.97555e-06
7.555e-06,-0.000944372,2.03814e-06
7.565e-06,-0.000944372,2.01727e-06
7.575e-06,-0.00310453,2.04509e-06
7.585e-06,-0.00238447,2.10768e-06
7.595e-06,-0.00238447,2.07986e-06
7.605e-06,-0.00166442,2.14941e-06
7.615e-06,-0.00526468,2.23982e-06
7.625e-06,-0.00166442,2.3789e-06
7.635e-06,-0.00238447,2.40672e-06
7.645e-06,-0.00382458,2.44845e-06
7.655e-06,0.00121578,2.49017e-06
7.665e-06,-0.00166442,2.59449e-06
7.675e-06,0.00193583,2.61535e-06
7.685e-06,-0.00166442,2.69185e-06
7.695e-06,-0.00454463,2.78921e-06
7.705e-06,-0.000944372,2.76835e-06
7.715e-06,0.000495731,2.7614e-06
7.725e-06,0.000495731,2.71967e-06
7.735e-06,-0.000944372,2.75444e-06
7.745e-06,-0.00382458,2.7614e-06
7.755e-06,-0.00310453,2.84485e-06
7.765e-06,-0.00742483,2.90744e-06
7.775e-06,-0.00382458,2.96307e-06
7.785e-06,-0.00238447,2.89353e-06
7.795e-06,-0.00454463,2.92135e-06
7.805e-06,0.0278577,2.9283e-06
7.815e-06,0.245313,2.71271e-06
7.825e-06,0.581577,-1.75897e-06
7.835e-06,0.926482,-2.16694e-05
7.845e-06,1.25339,-6.53709e-05
7.855e-06,1.59901,-0.000112967
7.865e-06,1.95616,-0.000112967
7.875e-06,2.31618,-0.000112967
7.885e-06,2.66901,-0.000112967
7.895e-06,3.01823,-0.000112967
7.905e-06,3.33649,-0.000112967
7.915e-06,3.47546,-0.000112967
7.925e-06,3.47978,-0.000112967
7.935e-06,3.4949,-0.000112967
7.945e-06,3.52659,-0.000112967
7.955e-06,3.53739,-0.000112967
7.965e-06,3.52731,-0.000112967
7.975e-06,3.51939,-0.000112967
7.985e-06,3.51435,-0.000112967
7.995e-06,3.51651,-0.000112967
8.005e-06,3.49851,-0.000112967
8.015e-06,3.34153,-0.000112967
8.025e-06,3.10176,-0.000112967
8.035e-06,2.85334,-0.000112967
8.045e-06,2.62292,-0.000112967
8.055e-06,2.37667,-0.000112967
8.065e-06,2.11961,-0.000112967
8.075e-06,1.86399,-0.000112967
8.085e-06,1.60549,-0.000112967
8.095e-06,1.35563,-0.000112967
8.105e-06,1.12306,-0.000112967
8.115e-06,1.02657,-0.000112967
8.125e-06,1.01721,-0.000112967
8.135e-06,1.01649,-0.000112967
8.145e-06,0.995607,-0.000112967
8.155e-06,0.989846,-0.000112967
8.165e-06,0.999207,-0.000112967
8.175e-06,1.01073,-0.000112967
8.185e-06,1.01505,-0.000112967
8.195e-06,1.01217,-0.000112967
8.205e-06,1.01001,-0.000112967
8.215e-06,1.00785,-0.000112967
8.225e-06,1.00857,-0.000112967
8.235e-06,1.00713,-0.000112967
8.245e-06,1.00785,-0.000112967
8.255e-06,1.01145,-0.000112967
8.265e-06,1.01073,-0.000112967
8.275e-06,1.00857,-0.000112967
8.285e-06,1.00713,-0.000112967
8.295e-06,1.01001,-0.000112967
8.305e-06,1.01145,-0.000112967
8.315e-06,1.01289,-9.59425e-05
8.325e-06,1.01361,9.10545e-05
8.335e-06,1.00785,0.000113928
8.345e-06,1.00929,0.000113928
8.355e-06,1.00785,0.000113928
8.365e-06,1.00929,0.000113928
8.375e-06,1.01145,0.000113928
8.385e-06,1.00929,0.000113928
8.395e-06,1.00785,0.000113928
8.405e-06,1.01001,0.000113928
8.415e-06,1.01001,0.000113928
8.425e-06,1.00929,0.000113928
8.435e-06,1.00929,0.000113928
8.445e-06,1.00929,0.000113928
8.455e-06,1.00929,0.000113928
8.465e-06,1.00713,0.000113928
8.475e-06,1.00641,0.000113928
8.485e-06,1.01001,0.000113928
8.495e-06,1.01001,0.000113928
8.505e-06,1.00857,0.000113928
8.515e-06,1.00569,0.000113928
8.525e-06,1.00857,0.000113928
8.535e-06,1.01001,0.000113928
8.545e-06,1.01001,0.000113928
8.555e-06,1.00929,0.000113928
8.565e-06,1.00785,0.000113928
8.575e-06,1.00857,0.000113928
8.585e-06,1.00569,0.000113928
8.595e-06,1.00857,0.000113928
8.605e-06,1.00929,0.000113928
8.615e-06,1.00785,0.000113928
8.625e-06,1.00929,0.000113928
8.635e-06,1.00857,0.000113928
8.645e-06,1.00641,0.000113928
8.655e-06,1.01001,0.000113928
8.665e-06,1.00857,0.000113928
8.675e-06,1.00713,0.000113928
8.685e-06,1.00929,0.000113928
8.695e-06,1.01001,0.000113928
8.705e-06,1.00713,0.000113928
8.715e-06,1.00785,0.000113928
8.725e-06,1.00641,0.000113928
8.735e-06,1.00785,0.000113928
8.745e-06,1.00713,0.000113928
8.755e-06,1.00209,8.66454e-05
8.765e-06,1.00569,2.08498e-05
8.775e-06,1.00929,-3.80356e-06
8.785e-06,1.01073,-1.63006e-05
8.795e-06,1.00785,-2.67044e-05
8.805e-06,1.01073,-3.68926e-05
8.815e-06,1.00785,-4.76163e-05
8.825e-06,1.01001,-5.51201e-05
8.835e-06,1.00857,-6.16433e-05
8.845e-06,1.00713,-6.68035e-05
8.855e-06,1.00713,-7.13656e-05
8.865e-06,1.00929,-7.52044e-05
8.875e-06,1.01001,-7.8174e-05
8.885e-06,1.00713,-8.0615e-05
8.895e-06,1.00641,-8.22214e-05
8.905e-06,1.00785,-8.31464e-05
8.915e-06,1.00713,-8.37862e-05
8.925e-06,1.01001,-8.38348e-05
8.935e-06,1.00857,-8.31464e-05
8.945e-06,1.00929,-8.21449e-05
8.955e-06,1.00497,-8.0768e-05
8.965e-06,1.00857,-7.89807e-05
8.975e-06,1.00785,-7.66857e-05
8.985e-06,1.00929,-7.41265e-05
8.995e-06,1.00857,-7.14838e-05
9.005e-06,1.01001,-6.86742e-05
9.015e-06,1.00785,-6.55656e-05
9.025e-06,1.00929,-6.22971e-05
9.035e-06,1.00641,-5.8952e-05
9.045e-06,1.00713,-5.55861e-05
9.055e-06,1.00569,-5.20741e-05
9.065e-06,1.00785,-4.85969e-05
9.075e-06,1.01001,-4.51545e-05
9.085e-06,1.00785,-4.16842e-05
9.095e-06,1.00929,-3.82e-05
9.105e-06,0.999927,-3.4702e-05
9.115e-06,0.939443,-3.13013e-05
9.125e-06,0.841516,-2.6767e-05
9.135e-06,0.742149,-1.78654e-05
9.145e-06,0.645662,-1.98151e-06
9.155e-06,0.547015,2.23311e-05
9.165e-06,0.446207,5.61851e-05
9.175e-06,0.3454,9.97684e-05
9.185e-06,0.241713,0.000113928
9.195e-06,0.142346,0.000113928
9.205e-06,0.0516194,0.000113928
9.215e-06,0.0105764,0.000113928
9.225e-06,0.00913635,0.000113928
9.235e-06,0.00913635,0.000113928
9.245e-06,0.00121578,0.000113928
9.255e-06,-0.00382458,0.000113928
9.265e-06,0.00265588,0.000113928
9.275e-06,0.00553609,0.000113928
9.285e-06,0.00697619,0.000113928
9.295e-06,0.00697619,0.000113928
9.305e-06,0.00121578,0.000113928
9.315e-06,0.00193583,0.000113928
9.325e-06,0.00337594,0.000113928
9.335e-06,0.00193583,0.000113928
9.345e-06,0.00193583,0.000113928
9.355e-06,0.00409599,0.000113928
9.365e-06,0.00265588,0.000113928
9.375e-06,0.00121578,0.000113928
9.385e-06,0.00337594,0.000113928
9.395e-06,0.00337594,0.000113928
9.405e-06,0.00193583,0.000113928
9.415e-06,0.00409599,0.000113928
9.425e-06,0.00193583,0.000113928
9.435e-06,0.00121578,0.000113928
9.445e-06,0.00265588,0.000113928
9.455e-06,0.000495731,0.000113928
9.465e-06,0.000495731,0.000113928
9.475e-06,0.00265588,0.000113928
9.485e-06,-0.000224321,0.000113928
9.495e-06,-0.00166442,0.000113928
9.505e-06,0.00121578,0.000113928
9.515e-06,0.00193583,0.000113928
9.525e-06,0.000495731,0.000113928
9.535e-06,0.00193583,0.000113928
9.545e-06,0.000495731,0.000113928
9.555e-06,-0.00166442,0.000113928
9.565e-06,-0.000944372,0.000113928
9.575e-06,0.000495731,0.000113928
9.585e-06,0.00337594,0.000113928
9.595e-06,0.00193583,0.000113928
9.605e-06,-0.000944372,0.000113928
9.615e-06,-0.000224321,0.000113928
9.625e-06,0.000495731,0.000113928
9.635e-06,-0.000944372,0.000113928
9.645e-06,0.00121578,0.000113928
9.655e-06,-0.00166442,0.000113928
9.665e-06,0.00121578,0.000111521
9.675e-06,0.000495731,9.35998e-05
9.685e-06,-0.00238447,7.45656e-05
9.695e-06,0.000495731,5.67206e-05
9.705e-06,0.00121578,4.00996e-05
9.715e-06,0.00193583,2.46052e-05
9.725e-06,0.00193583,1.05781e-05
9.735e-06,0.00121578,-2.16928e-06
9.745e-06,0.00337594,-1.38874e-05
9.755e-06,0.000495731,-2.46111e-05
9.765e-06,-0.000224321,-3.409e-05
9.775e-06,-0.000224321,-4.2484e-05
9.785e-06,-0.00238447,-4.98695e-05
9.795e-06,-0.000944372,-5.62328e-05
9.805e-06,-0.00166442,-6.17407e-05
9.815e-06,-0.000224321,-6.63654e-05
9.825e-06,0.00337594,-7.01069e-05
9.835e-06,0.00193583,-7.3132e-05
9.845e-06,-0.000224321,-7.54061e-05
9.855e-06,0.00121578,-7.6943e-05
9.865e-06,-0.000944372,-7.77984e-05
9.875e-06,0.00121578,-7.80836e-05
9.885e-06,-0.00454463,-7.7868e-05
9.895e-06,0.00193583,-7.72212e-05
9.905e-06,-0.000224321,-7.61294e-05
9.915e-06,-0.000944372,-7.46342e-05
9.925e-06,0.00121578,-7.27078e-05
9.935e-06,-0.000944372,-7.04893e-05
9.945e-06,0.00121578,-6.80066e-05
9.955e-06,-0.000224321,-6.51692e-05
9.965e-06,-0.00166442,-6.22623e-05
9.975e-06,-0.00166442,-5.92928e-05
9.985e-06,0.000495731,-5.61146e-05
9.995e-06,-0.000944372,-5.28113e-05
1.0005e-05,-0.000944372,-4.95218e-05
1.0015e-05,-0.000944372,-4.60238e-05
1.0025e-05,-0.000224321,-4.2477e-05
1.0035e-05,0.000495731,-3.89511e-05
1.0045e-05,-0.00238447,-3.54252e-05
1.0055e-05,-0.000224321,-3.19063e-05
1.0065e-05,0.000495731,-2.85682e-05
1.0075e-05,-0.00238447,-2.53274e-05
1.0085e-05,-0.00238447,-2.21354e-05
1.0095e-05,-0.00166442,-1.90407e-05
1.0105e-05,-0.00166442,-1.60225e-05
1.0115e-05,-0.00166442,-1.30668e-05
1.0125e-05,-0.000944372,-1.03059e-05
1.0135e-05,-0.000944372,-7.67717e-06
1.0145e-05,-0.00238447,-5.11099e-06
1.0155e-05,0.000495731,-2.89949e-06
1.0165e-05,-0.00310453,-6.254e-07
1.0175e-05,0.000495731,1.46788e-06
1.0185e-05,-0.000944372,3.33166e-06
1.0205e-05,-0.000224321,6.59327e-06
1.0215e-05,0.000495731,8.19974e-06
1.0225e-05,-0.000944372,9.61148e-06
1.0235e-05,-0.00166442,1.09606e-05
1.0245e-05,-0.00238447,1.20386e-05
1.0255e-05,-0.000224321,1.30261e-05
1.0265e-05,-0.000224321,1.38467e-05
1.0275e-05,-0.00310453,1.4563e-05
1.0285e-05,-0.00166442,1.51611e-05
1.0295e-05,-0.000944372,1.55853e-05
1.0305e-05,-0.00166442,1.60095e-05
1.0315e-05,-0.000224321,1.63503e-05
1.0325e-05,-0.000944372,1.66702e-05
1.0335e-05,-0.000944372,1.67119e-05
1.0345e-05,0.000495731,1.68093e-05
1.0355e-05,0.00121578,1.67397e-05
1.0365e-05,-0.000944372,1.66772e-05
1.0375e-05,-0.00310453,1.65172e-05
1.0385e-05,-0.00166442,1.63086e-05
1.0395e-05,-0.00238447,1.59887e-05
1.0405e-05,-0.00166442,1.55645e-05
1.0415e-05,0.00121578,1.51681e-05
1.0425e-05,-0.00238447,1.47438e-05
1.0435e-05,-0.000944372,1.42988e-05
1.0445e-05,-0.000944372,1.39093e-05
1.0455e-05,-0.00166442,1.36242e-05
1.0465e-05,-0.00166442,1.31791e-05
1.0475e-05,-0.00310453,1.25741e-05
1.0485e-05,0.000495731,1.20664e-05
1.0495e-05,0.00193583,1.14474e-05
1.0505e-05,-0.000944372,1.09815e-05
1.0515e-05,-0.00238447,1.05573e-05
1.0525e-05,-0.000224321,1.01052e-05
1.0535e-05,-0.00454463,9.66712e-06
1.0545e-05,-0.00382458,9.2429e-06
1.0555e-05,-0.000944372,8.74914e-06
1.0565e-05,-0.00238447,8.33883e-06
1.0575e-05,-0.00238447,7.85897e-06
1.0585e-05,-0.00166442,7.45562e-06
1.0595e-05,-0.00238447,7.12181e-06
1.0605e-05,-0.00454463,6.78104e-06
1.0615e-05,-0.00238447,6.38464e-06
1.0625e-05,-0.00238447,6.02301e-06
1.0635e-05,-0.000944372,5.67529e-06
1.0645e-05,-0.00166442,5.25107e-06
1.0655e-05,-0.00382458,4.93812e-06
1.0665e-05,-0.00310453,4.63213e-06
1.0675e-05,-0.000944372,4.32614e-06
1.0685e-05,-0.000944372,4.07578e-06
1.0695e-05,-0.00166442,3.86019e-06
1.0705e-05,-0.00238447,3.6307e-06
1.0715e-05,-0.000224321,3.46379e-06
1.0725e-05,-0.00238447,3.28993e-06
1.0735e-05,-0.000944372,3.06739e-06
1.0745e-05,-0.000944372,2.7614e-06
1.0755e-05,0.000495731,2.52495e-06
1.0765e-05,-0.000944372,2.25372e-06
1.0775e-05,-0.00166442,2.14941e-06
1.0785e-05,-0.000224321,2.07291e-06
1.0795e-05,-0.00166442,2.07986e-06
1.0805e-05,-0.00166442,2.01727e-06
1.0815e-05,-0.00166442,2.01727e-06
1.0825e-05,-0.00310453,2.06595e-06
1.0835e-05,0.00121578,2.12159e-06
1.0845e-05,-0.00310453,2.12159e-06
1.0855e-05,-0.00166442,2.10073e-06
1.0865e-05,0.00121578,2.14245e-06
1.0875e-05,-0.00166442,2.17723e-06
1.0885e-05,-0.00238447,2.20504e-06
1.0895e-05,-0.00166442,2.25372e-06
1.0905e-05,0.000495731,2.35804e-06
1.0915e-05,-0.00166442,2.44845e-06
1.0925e-05,-0.000224321,2.43454e-06
1.0935e-05,-0.00166442,2.43454e-06
1.0945e-05,-0.00166442,2.56667e-06
1.0955e-05,0.00121578,2.54581e-06
1.0965e-05,-0.00238447,2.55276e-06
1.0975e-05,-0.00166442,2.58058e-06
1.0985e-05,-0.00166442,2.69185e-06
1.0995e-05,-0.00382458,2.74749e-06
1.1005e-05,-0.000944372,2.78226e-06
1.1015e-05,-0.00454463,2.87267e-06
1.1025e-05,0.00337594,2.93526e-06
1.1035e-05,-0.00310453,2.95612e-06
1.1045e-05,-0.000944372,2.97698e-06
1.1055e-05,-0.000944372,2.91439e-06
1.1065e-05,0.00121578,2.93526e-06
1.1075e-05,-0.000224321,2.88657e-06
1.1085e-05,-0.00166442,2.83789e-06
1.1095e-05,-0.000224321,2.78226e-06
1.1105e-05,-0.00166442,2.75444e-06
1.1115e-05,-0.00310453,2.82399e-06
1.1125e-05,-0.00310453,2.83789e-06
1.1135e-05,-0.00310453,2.82399e-06
1.1145e-05,0.00193583,2.89353e-06
1.1155e-05,-0.00166442,2.97003e-06
1.1165e-05,-0.00310453,2.86571e-06
1.1175e-05,-0.000224321,2.78226e-06
1.1185e-05,0.000495731,2.65708e-06
1.1195e-05,-0.000944372,2.67099e-06
1.1205e-05,0.0249775,2.71271e-06
1.1215e-05,0.242433,2.55276e-06
1.1225e-05,0.581577,-1.8146e-06
1.1235e-05,0.927922,-2.15512e-05
1.1245e-05,1.25699,-6.52735e-05
1.1255e-05,1.59685,-0.000112967
1.1265e-05,1.95616,-0.000112967
1.1275e-05,2.3169,-0.000112967
1.1285e-05,2.66901,-0.000112967
1.1295e-05,3.01823,-0.000112967
1.1305e-05,3.34081,-0.000112967
1.1315e-05,3.47762,-0.000112967
1.1325e-05,3.48482,-0.000112967
1.1335e-05,3.49707,-0.000112967
1.1345e-05,3.52659,-0.000112967
1.1355e-05,3.53883,-0.000112967
1.1365e-05,3.53235,-0.000112967
1.1375e-05,3.52155,-0.000112967
1.1385e-05,3.51867,-0.000112967
1.1395e-05,3.52155,-0.000112967
1.1405e-05,3.49923,-0.000112967
1.1415e-05,3.34513,-0.000112967
1.1425e-05,3.10104,-0.000112967
1.1435e-05,2.85622,-0.000112967
1.1445e-05,2.62292,-0.000112967
1.1455e-05,2.37595,-0.000112967
1.1465e-05,2.11601,-0.000112967
1.1475e-05,1.85967,-0.000112967
1.1485e-05,1.60477,-0.000112967
1.1495e-05,1.35275,-0.000112967
1.1505e-05,1.12378,-0.000112967
1.1515e-05,1.02081,-0.000112967
1.1525e-05,1.01793,-0.000112967
1.1535e-05,1.01649,-0.000112967
1.1545e-05,0.997767,-0.000112967
1.1555e-05,0.994167,-0.000112967
1.1565e-05,1.00065,-0.000112967
1.1575e-05,1.01145,-0.000112967
1.1585e-05,1.01577,-0.000112967
1.1595e-05,1.01073,-0.000112967
1.1605e-05,1.00785,-0.000112967
1.1615e-05,1.00641,-0.000112967
1.1625e-05,1.00857,-0.000112967
1.1635e-05,1.00497,-0.000112967
1.1645e-05,1.01145,-0.000112967
1.1655e-05,1.01073,-0.000112967
1.1665e-05,1.01001,-0.000112967
1.1675e-05,1.00929,-0.000112967
1.1685e-05,1.00641,-0.000112967
1.1695e-05,1.00929,-0.000112967
1.1705e-05,1.01145,-0.00011063
1.1715e-05,1.01289,8.10332e-05
1.1725e-05,1.01145,0.000113928
1.1735e-05,1.00929,0.000113928
1.1745e-05,1.01001,0.000113928
1.1755e-05,1.01145,0.000113928
1.1765e-05,1.00929,0.000113928
1.1775e-05,1.00785,0.000113928
1.1785e-05,1.00857,0.000113928
1.1795e-05,1.00713,0.000113928
1.1805e-05,1.01145,0.000113928
1.1815e-05,1.00713,0.000113928
1.1825e-05,1.00929,0.000113928
1.1835e-05,1.00857,0.000113928
1.1845e-05,1.00713,0.000113928
1.1855e-05,1.01073,0.000113928
1.1865e-05,1.00641,0.000113928
1.1875e-05,1.00569,0.000113928
1.1885e-05,1.01073,0.000113928
1.1895e-05,1.00713,0.000113928
1.1905e-05,1.01001,0.000113928
1.1915e-05,1.01001,0.000113928
1.1925e-05,1.01145,0.000113928
1.1935e-05,1.00785,0.000113928
1.1945e-05,1.00713,0.000113928
1.1955e-05,1.00641,0.000113928
1.1965e-05,1.00569,0.000113928
1.1975e-05,1.00641,0.000113928
1.1985e-05,1.01073,0.000113928
1.1995e-05,1.00929,0.000113928
1.2005e-05,1.01073,0.000113928
1.2015e-05,1.00857,0.000113928
1.2025e-05,1.00641,0.000113928
1.2035e-05,1.00713,0.000113928
1.2045e-05,1.00857,0.000113928
1.2055e-05,1.00929,0.000113928
1.2065e-05,1.00713,0.000113928
1.2075e-05,1.00785,0.000113928
1.2085e-05,1.00641,0.000113928
1.2095e-05,1.00425,0.000113928
1.2105e-05,1.00857,0.000113928
1.2115e-05,1.00857,0.000113928
1.2125e-05,1.00929,0.000113928
1.2135e-05,1.00929,0.000113928
1.2145e-05,1.00929,9.46013e-05
1.2155e-05,1.01001,2.61282e-05
1.2165e-05,1.00929,-3.27503e-06
1.2175e-05,1.00857,-1.69126e-05
1.2185e-05,1.00857,-2.95557e-05
1.2195e-05,1.00785,-4.16425e-05
1.2205e-05,1.00713,-5.08779e-05
1.2215e-05,1.00713,-5.8945e-05
1.2225e-05,1.00929,-6.57256e-05
1.2235e-05,1.00929,-7.12961e-05
1.2245e-05,1.00713,-7.63032e-05
1.2255e-05,1.00929,-8.04341e-05
1.2265e-05,1.01001,-8.33828e-05
1.2275e-05,1.00569,-8.59977e-05
1.2285e-05,1.00497,-8.77085e-05
1.2295e-05,1.00929,-8.88212e-05
1.2305e-05,1.00569,-8.94053e-05
1.2315e-05,1.01073,-8.9308e-05
1.2325e-05,1.00713,-8.86334e-05
1.2335e-05,1.00713,-8.74651e-05
1.2345e-05,1.00929,-8.58238e-05
1.2355e-05,1.00713,-8.37166e-05
1.2365e-05,1.01001,-8.12756e-05
1.2375e-05,1.00425,-7.86399e-05
1.2385e-05,1.01001,-7.56912e-05
1.2395e-05,1.00713,-7.26869e-05
1.2405e-05,1.00641,-6.95157e-05
1.2415e-05,1.00929,-6.62054e-05
1.2425e-05,1.00641,-6.29299e-05
1.2435e-05,1.01001,-5.94805e-05
1.2445e-05,1.00641,-5.58086e-05
1.2455e-05,1.00641,-5.19767e-05
1.2465e-05,1.00641,-4.83048e-05
1.2475e-05,1.00857,-4.47928e-05
1.2485e-05,1.00857,-4.12739e-05
1.2495e-05,1.00713,-3.76159e-05
1.2505e-05,0.997047,-3.40344e-05
1.2515e-05,0.939443,-3.04181e-05
1.2525e-05,0.837195,-2.55291e-05
1.2535e-05,0.742149,-1.62867e-05
1.2545e-05,0.647102,-3.68087e-07
1.2555e-05,0.551335,2.40071e-05
1.2565e-05,0.448368,5.79724e-05
1.2575e-05,0.3454,0.000101716
1.2585e-05,0.245313,0.000113928
1.2595e-05,0.144506,0.000113928
1.2605e-05,0.0516194,0.000113928
1.2615e-05,0.00913635,0.000113928
1.2625e-05,0.0134567,0.000113928
1.2635e-05,0.0105764,0.000113928
1.2645e-05,0.00265588,0.000113928
1.2655e-05,-0.00238447,0.000113928
1.2665e-05,0.000495731,0.000113928
1.2675e-05,0.000495731,0.000113928
1.2685e-05,0.00481604,0.000113928
1.2695e-05,0.00409599,0.000113928
1.2705e-05,0.00193583,0.000113928
1.2715e-05,0.00193583,0.000113928
1.2725e-05,0.00337594,0.000113928
1.2735e-05,0.00193583,0.000113928
1.2745e-05,0.00337594,0.000113928
1.2755e-05,0.00481604,0.000113928
1.2765e-05,0.00337594,0.000113928
1.2775e-05,0.00337594,0.000113928
1.2785e-05,0.000495731,0.000113928
1.2795e-05,-0.00166442,0.000113928
1.2805e-05,0.00265588,0.000113928
1.2815e-05,0.000495731,0.000113928
1.2825e-05,0.00193583,0.000113928
1.2835e-05,-0.000224321,0.000113928
1.2845e-05,0.000495731,0.000113928
1.2855e-05,0.00193583,0.000113928
1.2865e-05,0.00265588,0.000113928
1.2875e-05,0.000495731,0.000113928
1.2885e-05,0.00265588,0.000113928
1.2895e-05,0.00121578,0.000113928
1.2905e-05,0.00193583,0.000113928
1.2915e-05,0.00121578,0.000113928
1.2925e-05,-0.000224321,0.000113928
1.2935e-05,0.00121578,0.000113928
1.2945e-05,0.00265588,0.000113928
1.2955e-05,0.00121578,0.000113928
1.2965e-05,0.00193583,0.000113928
1.2975e-05,0.00121578,0.000113928
1.2985e-05,0.00121578,0.000113928
1.2995e-05,0.000495731,0.000113928
1.3005e-05,0.00193583,0.000113928
1.3015e-05,0.00193583,0.000113928
1.3025e-05,0.000495731,0.000113928
1.3035e-05,-0.00166442,0.000113928
1.3045e-05,-0.00238447,0.000113928
1.3055e-05,-0.000224321,0.000113928
1.3065e-05,0.000495731,0.000112898
1.3075e-05,0.000495731,9.6312e-05
1.3085e-05,-0.000944372,7.71735e-05
1.3095e-05,-0.00166442,5.93911e-05
1.3105e-05,-0.000944372,4.27423e-05
1.3115e-05,-0.000944372,2.71783e-05
1.3125e-05,-0.00310453,1.29426e-05
1.3135e-05,-0.00166442,1.32631e-07
1.3145e-05,-0.000224321,-1.17177e-05
1.3155e-05,-0.000224321,-2.25248e-05
1.3165e-05,-0.00454463,-3.23305e-05
1.3175e-05,0.00193583,-4.09262e-05
1.3185e-05,-0.000944372,-4.843e-05
1.3195e-05,-0.000224321,-5.49602e-05
1.3205e-05,-0.00166442,-6.05863e-05
1.3215e-05,-0.00310453,-6.53014e-05
1.3225e-05,-0.00238447,-6.90707e-05
1.3235e-05,-0.00166442,-7.21375e-05
1.3245e-05,-0.00238447,-7.45507e-05
1.3255e-05,-0.000224321,-7.62476e-05
1.3265e-05,-0.00166442,-7.72351e-05
1.3275e-05,0.00121578,-7.76941e-05
1.3285e-05,0.00265588,-7.76037e-05
1.3295e-05,0.000495731,-7.68874e-05
1.3305e-05,-0.000944372,-7.58303e-05
1.3315e-05,0.000495731,-7.44047e-05
1.3325e-05,-0.000944372,-7.2527e-05
1.3335e-05,-0.000944372,-7.03572e-05
1.3345e-05,-0.00166442,-6.79232e-05
1.3355e-05,0.000495731,-6.52249e-05
1.3365e-05,-0.00166442,-6.22414e-05
1.3375e-05,0.000495731,-5.91954e-05
1.3385e-05,-0.00310453,-5.59407e-05
1.3395e-05,-0.000944372,-5.26304e-05
1.3405e-05,-0.000224321,-4.93549e-05
1.3415e-05,-0.000224321,-4.59681e-05
1.3425e-05,0.00121578,-4.25326e-05
1.3435e-05,-0.00382458,-3.90763e-05
