
Time,Voltage,Current
8.05e-07,-0.00166442,-7.90851e-06
8.15e-07,-0.00238447,-6.51501e-06
8.25e-07,-0.000944372,-2.33451e-06
8.35e-07,-0.00238447,1.14924e-06
8.45e-07,-0.00526468,-3.03126e-06
8.55e-07,-0.00166442,-2.44262e-07
8.65e-07,-0.00310453,-3.72801e-06
8.75e-07,-0.000944372,-2.33451e-06
8.85e-07,-0.00238447,1.14924e-06
8.95e-07,-0.000224321,-5.12151e-06
9.05e-07,-0.00238447,-4.42476e-06
9.15e-07,-0.00238447,-9.41012e-07
9.25e-07,0.000495731,-5.12151e-06
9.35e-07,-0.00166442,-3.72801e-06
9.45e-07,-0.00310453,-6.51501e-06
9.55e-07,-0.000944372,-9.41012e-07
9.65e-07,-0.00310453,-7.21176e-06
9.75e-07,-0.00166442,-5.81826e-06
9.85e-07,-0.000224321,-5.81826e-06
9.95e-07,0.000495731,-4.42476e-06
1.005e-06,-0.0290264,-5.81826e-06
1.015e-06,-0.242162,1.84599e-06
1.025e-06,-0.582746,0.00014886
1.035e-06,-0.92405,0.000625437
1.045e-06,-1.24519,0.00128108
1.055e-06,-1.58722,0.00196598
1.065e-06,-1.9494,0.00267946
1.075e-06,-2.31087,0.00338039
1.085e-06,-2.66297,0.0039775
1.095e-06,-3.0158,0.00450424
1.105e-06,-3.33694,0.00502263
1.115e-06,-3.47591,0.0055856
1.125e-06,-3.48167,0.00611304
1.135e-06,-3.49895,0.00635621
1.145e-06,-3.52848,0.00637502
1.155e-06,-3.54072,0.00631092
1.165e-06,-3.5364,0.00615624
1.175e-06,-3.53136,0.00592561
1.185e-06,-3.52488,0.00572286
1.195e-06,-3.52776,0.00557445
1.205e-06,-3.53064,0.00544695
1.215e-06,-3.5292,0.00529227
1.225e-06,-3.5292,0.00511738
1.235e-06,-3.52488,0.00494738
1.245e-06,-3.52416,0.00478852
1.255e-06,-3.52632,0.00464778
1.265e-06,-3.52488,0.00450703
1.275e-06,-3.52488,0.0043642
1.285e-06,-3.5292,0.00422345
1.295e-06,-3.52992,0.00408062
1.305e-06,-3.50471,0.00393082
1.315e-06,-3.3535,0.00377893
1.325e-06,-3.11013,0.00354064
1.335e-06,-2.87107,0.00303271
1.345e-06,-2.64065,0.0023478
1.355e-06,-2.39656,0.00160994
1.365e-06,-2.1359,0.000838643
1.375e-06,-1.87596,8.40625e-05
1.385e-06,-1.6261,-0.000575063
1.395e-06,-1.37264,-0.00113595
1.405e-06,-1.14007,-0.00164388
1.415e-06,-1.0443,-0.00211767
1.425e-06,-1.03422,-0.00244932
1.435e-06,-1.03206,-0.00249461
1.445e-06,-1.01118,-0.0023476
1.455e-06,-0.996775,-0.00214972
1.465e-06,-1.00254,-0.00189401
1.475e-06,-1.00902,-0.00162437
1.485e-06,-1.01262,-0.00141325
1.495e-06,-1.0119,-0.00126763
1.505e-06,-1.0119,-0.00114152
1.515e-06,-1.0119,-0.0010175
1.525e-06,-1.01622,-0.000891387
1.535e-06,-1.01334,-0.000772243
1.545e-06,-1.0191,-0.000672608
1.555e-06,-1.01334,-0.000606417
1.565e-06,-1.01478,-0.000544406
1.575e-06,-1.0119,-0.000487273
1.585e-06,-1.01334,-0.000431533
1.595e-06,-1.01694,-0.00038694
1.605e-06,-1.01982,-0.000338168
1.615e-06,-1.0155,-0.000295666
1.625e-06,-1.01766,-0.000265009
1.635e-06,-1.0155,-0.0002455
1.645e-06,-1.01262,-0.000216237
1.655e-06,-1.01406,-0.00018767
1.665e-06,-1.0155,-0.000166071
1.675e-06,-1.0155,-0.000153529
1.685e-06,-1.01334,-0.000135414
1.695e-06,-1.01478,-0.000131233
1.705e-06,-1.01622,-0.000112421
1.715e-06,-1.01046,-0.00010197
1.725e-06,-1.01478,-9.43055e-05
1.735e-06,-1.0119,-8.7338e-05
1.745e-06,-1.01262,-7.54933e-05
1.755e-06,-1.0155,-7.0616e-05
1.765e-06,-1.0155,-6.43453e-05
1.775e-06,-1.01334,-6.2255e-05
1.785e-06,-1.01406,-5.25005e-05
1.795e-06,-1.01334,-4.34428e-05
1.805e-06,-1.01262,-4.06558e-05
1.815e-06,-1.01262,-3.7172e-05
1.825e-06,-1.01334,-3.64753e-05
1.835e-06,-1.01262,-3.1598e-05
1.845e-06,-1.01406,-3.02045e-05
1.855e-06,-1.01478,-3.02045e-05
1.865e-06,-1.01406,-2.46305e-05
1.875e-06,-1.01334,-2.67208e-05
1.885e-06,-1.01622,-2.6024e-05
1.895e-06,-1.01406,-2.18435e-05
1.905e-06,-1.00902,-1.55728e-05
1.915e-06,-0.941331,-1.69663e-05
1.925e-06,-0.847005,-5.80745e-05
1.935e-06,-0.749798,-0.000197425
1.945e-06,-0.656911,-0.000394605
1.955e-06,-0.558264,-0.000602933
1.965e-06,-0.454577,-0.000812655
1.975e-06,-0.348729,-0.0010182
1.985e-06,-0.250802,-0.00119587
1.995e-06,-0.147835,-0.00133382
2.005e-06,-0.0578284,-0.00147178
2.015e-06,-0.0189457,-0.00159929
2.025e-06,-0.0160655,-0.0016822
2.035e-06,-0.0139053,-0.00165503
2.045e-06,-0.00238447,-0.00155678
2.055e-06,-0.000224321,-0.00143485
2.065e-06,-0.00238447,-0.00130038
2.075e-06,-0.00670478,-0.0011673
2.085e-06,-0.00454463,-0.00104607
2.095e-06,-0.00598473,-0.000957579
2.105e-06,-0.00742483,-0.000880936
2.115e-06,-0.00958499,-0.000804294
2.125e-06,-0.00742483,-0.000729741
2.135e-06,-0.00670478,-0.000657976
2.145e-06,-0.00526468,-0.000598753
2.155e-06,-0.00814489,-0.000546496
2.165e-06,-0.00814489,-0.000504691
2.175e-06,-0.00742483,-0.000462886
2.185e-06,-0.00526468,-0.000426655
2.195e-06,-0.00598473,-0.000387637
2.205e-06,-0.00814489,-0.000353496
2.215e-06,-0.00814489,-0.000326323
2.225e-06,-0.00814489,-0.00029915
2.235e-06,-0.00742483,-0.000278944
2.245e-06,-0.00742483,-0.000261526
2.255e-06,-0.00598473,-0.000239229
2.265e-06,-0.00310453,-0.000220417
2.275e-06,-0.00238447,-0.000205786
2.285e-06,-0.00598473,-0.000193941
2.295e-06,-0.00454463,-0.00018349
2.305e-06,-0.00742483,-0.000159103
2.315e-06,-0.00814489,-0.000152833
2.325e-06,-0.00526468,-0.000144472
2.335e-06,-0.00310453,-0.000136111
2.345e-06,-0.00382458,-0.000130537
2.355e-06,-0.00598473,-0.000121479
2.365e-06,-0.00670478,-0.000108241
2.375e-06,-0.00310453,-0.00010406
2.385e-06,-0.00382458,-0.000101273
2.395e-06,-0.00382458,-9.5699e-05
2.405e-06,-0.00454463,-8.87315e-05
2.415e-06,-0.00454463,-8.03705e-05
2.425e-06,-0.00670478,-8.10673e-05
2.435e-06,-0.00238447,-7.68868e-05
2.445e-06,-0.00526468,-6.92225e-05
2.455e-06,-0.00526468,-6.64355e-05
2.465e-06,-0.00454463,-6.5042e-05
2.475e-06,-0.00454463,-6.29518e-05
2.485e-06,-0.00382458,-5.87713e-05
2.495e-06,-0.00526468,-5.87713e-05
2.505e-06,-0.00238447,-5.52875e-05
2.515e-06,-0.00598473,-4.69265e-05
2.525e-06,-0.00454463,-4.69265e-05
2.535e-06,-0.00526468,-4.5533e-05
2.545e-06,-0.00382458,-5.04103e-05
2.555e-06,-0.00382458,-5.1107e-05
2.565e-06,-0.00454463,-3.9959e-05
2.575e-06,-0.00382458,-3.85655e-05
2.585e-06,-0.00598473,-3.4385e-05
2.595e-06,-0.00526468,-3.85655e-05
2.605e-06,-0.00238447,-3.36883e-05
2.615e-06,-0.00454463,-3.57785e-05
2.625e-06,-0.00454463,-3.7172e-05
2.635e-06,-0.00382458,-3.4385e-05
2.645e-06,-0.00382458,-3.50818e-05
2.655e-06,-0.00454463,-3.09013e-05
2.665e-06,-0.00382458,-2.46305e-05
2.675e-06,-0.00238447,-2.67208e-05
2.685e-06,-0.00526468,-2.53273e-05
2.695e-06,-0.00238447,-3.64753e-05
2.705e-06,-0.00382458,-2.6024e-05
2.715e-06,-0.00382458,-2.46305e-05
2.725e-06,-0.00382458,-1.90565e-05
2.735e-06,-0.00310453,-2.46305e-05
2.745e-06,-0.00166442,-2.25403e-05
2.755e-06,-0.00166442,-2.46305e-05
2.765e-06,-0.00310453,-2.25403e-05
2.775e-06,0.00193583,-2.11468e-05
2.785e-06,-0.00166442,-2.045e-05
2.795e-06,-0.00238447,-2.3237e-05
2.805e-06,-0.00382458,-1.90565e-05
2.815e-06,-0.00670478,-1.90565e-05
2.825e-06,-0.00382458,-1.7663e-05
2.835e-06,-0.00238447,-2.18435e-05
2.845e-06,-0.000944372,-1.90565e-05
2.855e-06,-0.00238447,-1.55728e-05
2.865e-06,-0.00310453,-1.69663e-05
2.875e-06,-0.00526468,-1.97533e-05
2.885e-06,-0.00742483,-1.90565e-05
2.895e-06,-0.00238447,-1.62695e-05
2.905e-06,-0.000224321,-1.97533e-05
2.915e-06,-0.000944372,-1.7663e-05
2.925e-06,-0.00310453,-1.83598e-05
2.935e-06,-0.00310453,-1.69663e-05
2.945e-06,-0.00166442,-1.7663e-05
2.955e-06,-0.00670478,-1.13923e-05
2.965e-06,-0.00166442,-1.4876e-05
2.975e-06,-0.000944372,-1.62695e-05
2.985e-06,-0.00238447,-1.27858e-05
2.995e-06,-0.00166442,-1.34825e-05
3.005e-06,-0.00310453,-1.4876e-05
3.015e-06,-0.00166442,-1.62695e-05
3.025e-06,-0.000224321,-1.4876e-05
3.035e-06,0.000495731,-1.69663e-05
3.045e-06,0.000495731,-1.41793e-05
3.055e-06,-0.000944372,-1.27858e-05
3.065e-06,-0.000224321,-1.34825e-05
3.075e-06,-0.00238447,-1.41793e-05
3.085e-06,-0.000944372,-1.34825e-05
3.095e-06,-0.00454463,-1.69663e-05
3.105e-06,-0.00238447,-1.7663e-05
3.115e-06,-0.00166442,-1.90565e-05
3.125e-06,-0.000944372,-1.4876e-05
3.135e-06,-0.000944372,-9.30201e-06
3.145e-06,-0.00454463,-9.30201e-06
3.155e-06,-0.00382458,-9.30201e-06
3.165e-06,-0.000944372,-9.30201e-06
3.175e-06,-0.00238447,-1.13923e-05
3.185e-06,-0.00310453,-1.06955e-05
3.195e-06,-0.00166442,-1.06955e-05
3.205e-06,-0.00238447,-1.55728e-05
3.215e-06,-0.00238447,-1.2089e-05
3.225e-06,0.000495731,-9.99876e-06
3.235e-06,-0.000944372,-9.30201e-06
3.245e-06,-0.00166442,-1.13923e-05
3.255e-06,0.00409599,-1.2089e-05
3.265e-06,-0.00382458,-1.06955e-05
3.275e-06,-0.000944372,-7.90851e-06
3.285e-06,-0.00526468,-6.51501e-06
3.295e-06,-0.00238447,-1.2089e-05
3.305e-06,-0.00382458,-1.41793e-05
3.315e-06,-0.000944372,-7.90851e-06
3.325e-06,-0.00310453,-8.60526e-06
3.335e-06,-0.00454463,-7.90851e-06
3.345e-06,-0.00238447,-1.27858e-05
3.355e-06,-0.00310453,-9.30201e-06
3.365e-06,-0.00382458,-7.90851e-06
3.375e-06,-0.00166442,-1.34825e-05
3.385e-06,-0.00166442,-9.30201e-06
3.395e-06,-0.00454463,-1.13923e-05
3.405e-06,-0.000944372,-1.2089e-05
3.415e-06,-0.00310453,-1.27858e-05
3.425e-06,-0.000224321,-5.81826e-06
3.435e-06,-0.00238447,-4.42476e-06
3.445e-06,-0.00166442,-7.90851e-06
3.455e-06,-0.00382458,-1.2089e-05
3.465e-06,-0.00454463,-9.99876e-06
3.475e-06,-0.00238447,-8.60526e-06
3.485e-06,-0.00310453,-7.90851e-06
3.495e-06,-0.000944372,-7.90851e-06
3.505e-06,-0.00310453,-7.90851e-06
3.515e-06,0.00121578,-9.99876e-06
3.525e-06,0.000495731,-1.13923e-05
3.535e-06,-0.00166442,-8.60526e-06
3.545e-06,-0.00310453,-3.72801e-06
3.555e-06,-0.000224321,-3.72801e-06
3.565e-06,-0.000944372,-1.27858e-05
3.575e-06,-0.00310453,-1.41793e-05
3.585e-06,-0.00382458,-8.60526e-06
3.595e-06,-0.00382458,-9.30201e-06
3.605e-06,0.000495731,-6.51501e-06
3.615e-06,-0.00310453,-1.06955e-05
3.625e-06,-0.000944372,-4.42476e-06
3.635e-06,0.00121578,-6.51501e-06
3.645e-06,-0.00166442,-9.30201e-06
3.655e-06,-0.00238447,-1.27858e-05
3.665e-06,-0.00310453,-7.21176e-06
3.675e-06,-0.00310453,-9.99876e-06
3.685e-06,0.000495731,-1.06955e-05
3.695e-06,-0.00382458,-8.60526e-06
3.705e-06,-0.000944372,-7.21176e-06
3.715e-06,0.000495731,-9.99876e-06
3.725e-06,-0.00238447,-3.72801e-06
3.735e-06,-0.00238447,-8.60526e-06
3.745e-06,-0.00166442,-4.42476e-06
3.755e-06,-0.00238447,-5.81826e-06
3.765e-06,-0.00382458,-5.12151e-06
3.775e-06,-0.00382458,-6.51501e-06
3.785e-06,-0.000944372,-5.81826e-06
3.795e-06,-0.000944372,-8.60526e-06
3.805e-06,-0.00310453,-9.30201e-06
3.815e-06,-0.00454463,-5.81826e-06
3.825e-06,-0.00238447,-5.12151e-06
3.835e-06,-0.00382458,-3.03126e-06
3.845e-06,-0.00310453,-7.90851e-06
3.855e-06,-0.00166442,-9.41012e-07
3.865e-06,-0.000944372,-5.12151e-06
3.875e-06,-0.00382458,-7.21176e-06
3.885e-06,-0.00310453,-1.13923e-05
3.895e-06,-0.00310453,-1.06955e-05
3.905e-06,-0.000944372,-9.30201e-06
3.915e-06,-0.000944372,-5.81826e-06
3.925e-06,-0.000944372,-9.30201e-06
3.935e-06,-0.00526468,-9.99876e-06
3.945e-06,-0.00310453,-8.60526e-06
3.955e-06,0.000495731,-6.51501e-06
3.965e-06,-0.00166442,-5.81826e-06
3.975e-06,-0.00166442,-1.13923e-05
3.985e-06,-0.000944372,-5.81826e-06
3.995e-06,-0.00238447,-9.30201e-06
4.005e-06,-0.0275863,-8.60526e-06
4.015e-06,-0.247922,-2.33451e-06
4.025e-06,-0.584906,0.000143286
4.035e-06,-0.92837,0.000631011
4.045e-06,-1.25167,0.00132985
4.055e-06,-1.59226,0.0020475
4.065e-06,-1.95876,0.00279372
4.075e-06,-2.31231,0.00352113
4.085e-06,-2.66729,0.00412661
4.095e-06,-3.01796,0.00461503
4.105e-06,-3.33694,0.00506164
4.115e-06,-3.48167,0.00547969
4.125e-06,-3.48887,0.00574934
4.135e-06,-3.50111,0.005672
4.145e-06,-3.53208,0.00537379
4.155e-06,-3.54576,0.00499058
4.165e-06,-3.54144,0.00453072
4.175e-06,-3.52848,0.00404927
4.185e-06,-3.522,0.003657
4.195e-06,-3.52272,0.00338317
4.205e-06,-3.5292,0.00317345
4.215e-06,-3.52848,0.00297976
4.225e-06,-3.52344,0.0027993
4.235e-06,-3.52632,0.00263417
4.245e-06,-3.52344,0.00248506
4.255e-06,-3.5256,0.00234571
4.265e-06,-3.52776,0.00222239
4.275e-06,-3.52632,0.00209488
4.285e-06,-3.52848,0.00198201
4.295e-06,-3.52776,0.00186217
4.305e-06,-3.50183,0.00174581
4.315e-06,-3.35278,0.00163015
4.325e-06,-3.10941,0.00142461
4.335e-06,-2.86459,0.000975902
4.345e-06,-2.63345,0.000390632
4.355e-06,-2.38935,-0.000227385
4.365e-06,-2.13446,-0.000855157
4.375e-06,-1.87452,-0.00145297
4.385e-06,-1.61962,-0.00195184
4.395e-06,-1.36616,-0.00237198
4.405e-06,-1.13935,-0.00274196
4.415e-06,-1.04214,-0.00308894
4.425e-06,-1.03566,-0.00330772
4.435e-06,-1.02918,-0.00324571
4.445e-06,-1.00686,-0.00301438
4.455e-06,-0.997495,-0.00273638
4.465e-06,-1.00038,-0.00242284
4.475e-06,-1.00614,-0.00209886
4.485e-06,-1.00758,-0.00183061
4.495e-06,-1.00686,-0.0016383
4.505e-06,-1.01046,-0.00147317
4.515e-06,-1.01262,-0.0013171
4.525e-06,-1.01478,-0.00116451
4.535e-06,-1.0119,-0.00102307
4.545e-06,-1.01334,-0.000907413
4.555e-06,-1.01478,-0.00080499
4.565e-06,-1.0155,-0.000717897
4.575e-06,-1.01334,-0.000648919
4.585e-06,-1.01334,-0.000584121
4.595e-06,-1.01334,-0.000519323
4.605e-06,-1.01334,-0.000462886
4.615e-06,-1.0155,-0.00041063
4.625e-06,-1.01622,-0.00037858
4.635e-06,-1.01622,-0.000341652
4.645e-06,-1.01694,-0.000309601
4.655e-06,-1.01478,-0.000268493
4.665e-06,-1.01478,-0.000240623
4.675e-06,-1.01694,-0.000223901
4.685e-06,-1.0119,-0.000203695
4.695e-06,-1.0155,-0.00018558
4.705e-06,-1.01622,-0.000163981
4.715e-06,-1.01838,-0.000149349
4.725e-06,-1.01838,-0.000136807
4.735e-06,-1.0191,-0.000125659
4.745e-06,-1.0155,-0.000119389
4.755e-06,-1.01334,-0.000111028
4.765e-06,-1.01262,-9.63958e-05
4.775e-06,-1.01694,-8.94283e-05
4.785e-06,-1.0155,-8.38543e-05
4.795e-06,-1.01406,-7.96738e-05
4.805e-06,-1.01694,-6.7829e-05
4.815e-06,-1.01334,-6.57388e-05
4.825e-06,-1.0119,-6.01648e-05
4.835e-06,-1.01478,-5.9468e-05
4.845e-06,-1.01334,-5.3894e-05
4.855e-06,-1.0155,-5.31973e-05
4.865e-06,-1.0119,-4.76233e-05
4.875e-06,-1.01478,-4.41395e-05
4.885e-06,-1.01766,-3.9959e-05
4.895e-06,-1.0119,-3.64753e-05
4.905e-06,-1.00542,-3.64753e-05
4.915e-06,-0.944212,-3.29915e-05
4.925e-06,-0.847725,-8.10673e-05
4.935e-06,-0.747638,-0.000212753
4.945e-06,-0.656911,-0.00040645
4.955e-06,-0.558984,-0.000613384
4.965e-06,-0.451697,-0.00082659
4.975e-06,-0.348729,-0.0010377
4.985e-06,-0.252242,-0.00122652
4.995e-06,-0.151435,-0.00137424
5.005e-06,-0.0578284,-0.00150801
5.015e-06,-0.0189457,-0.001639
5.025e-06,-0.0175056,-0.00173027
5.035e-06,-0.0139053,-0.00170798
5.045e-06,-0.00382458,-0.00162019
5.055e-06,0.000495731,-0.00150871
5.065e-06,-0.00238447,-0.00137563
5.075e-06,-0.00742483,-0.00123628
5.085e-06,-0.00454463,-0.00111853
5.095e-06,-0.00598473,-0.00103352
5.105e-06,-0.00742483,-0.000954792
5.115e-06,-0.00742483,-0.000879543
5.125e-06,-0.00598473,-0.00080081
5.135e-06,-0.00526468,-0.000732529
5.145e-06,-0.00670478,-0.000673305
5.155e-06,-0.00814489,-0.000616171
5.165e-06,-0.00598473,-0.000568792
5.175e-06,-0.00670478,-0.000530471
5.185e-06,-0.00670478,-0.000484485
5.195e-06,-0.00598473,-0.000447558
5.205e-06,-0.00598473,-0.00041481
5.215e-06,-0.00598473,-0.000384154
5.225e-06,-0.00310453,-0.00035698
5.235e-06,-0.00598473,-0.000331897
5.245e-06,-0.00742483,-0.000306814
5.255e-06,-0.00670478,-0.000285912
5.265e-06,-0.00310453,-0.000260132
5.275e-06,-0.00454463,-0.000246197
5.285e-06,-0.00598473,-0.000232262
5.295e-06,-0.00598473,-0.00021554
5.305e-06,-0.00526468,-0.000200908
5.315e-06,-0.00382458,-0.000184883
5.325e-06,-0.00454463,-0.000177916
5.335e-06,-0.00742483,-0.000167464
5.345e-06,-0.00526468,-0.00015562
5.355e-06,-0.00454463,-0.000144472
5.365e-06,-0.00454463,-0.00013402
5.375e-06,-0.00598473,-0.000128446
5.385e-06,-0.00598473,-0.000123569
5.395e-06,-0.00454463,-0.000118692
5.405e-06,-0.00166442,-0.000104757
5.415e-06,-0.00382458,-0.00010406
5.425e-06,-0.00382458,-0.000101273
5.435e-06,-0.00310453,-9.77893e-05
5.445e-06,-0.00742483,-8.4551e-05
5.455e-06,-0.00454463,-8.03705e-05
5.465e-06,-0.00526468,-8.1764e-05
5.475e-06,-0.00238447,-7.68868e-05
5.485e-06,-0.00310453,-7.27063e-05
5.495e-06,0.00121578,-7.27063e-05
5.505e-06,-0.00310453,-7.13128e-05
5.515e-06,-0.00238447,-6.57388e-05
5.525e-06,-0.00454463,-5.80745e-05
5.535e-06,-0.00454463,-5.45908e-05
5.545e-06,-0.00382458,-5.52875e-05
5.555e-06,-0.00310453,-5.6681e-05
5.565e-06,-0.000224321,-5.52875e-05
5.575e-06,-0.00382458,-5.1107e-05
5.585e-06,-0.00526468,-4.69265e-05
5.595e-06,-0.00382458,-4.62298e-05
5.605e-06,-0.000944372,-4.76233e-05
5.615e-06,-0.00166442,-4.48363e-05
5.625e-06,-0.00454463,-4.41395e-05
5.635e-06,-0.00238447,-4.2746e-05
5.645e-06,-0.00238447,-4.06558e-05
5.655e-06,0.00121578,-4.06558e-05
5.665e-06,-0.00238447,-3.9959e-05
5.675e-06,-0.00166442,-3.85655e-05
5.685e-06,-0.00526468,-3.4385e-05
5.695e-06,-0.00454463,-3.64753e-05
5.705e-06,-0.00238447,-2.95078e-05
5.715e-06,-0.00382458,-2.67208e-05
5.725e-06,-0.00454463,-2.95078e-05
5.735e-06,-0.00166442,-3.09013e-05
5.745e-06,-0.000944372,-3.22948e-05
5.755e-06,-0.00454463,-3.09013e-05
5.765e-06,-0.000944372,-2.74175e-05
5.775e-06,-0.000224321,-2.6024e-05
5.785e-06,-0.00382458,-2.8811e-05
5.795e-06,-0.00310453,-2.74175e-05
5.805e-06,-0.00238447,-2.81143e-05
5.815e-06,-0.00238447,-2.46305e-05
5.825e-06,-0.00166442,-2.25403e-05
5.835e-06,-0.00382458,-2.53273e-05
5.845e-06,-0.00238447,-3.02045e-05
5.855e-06,-0.000224321,-2.74175e-05
5.865e-06,-0.000944372,-2.53273e-05
5.875e-06,-0.000224321,-2.045e-05
5.885e-06,-0.000224321,-2.3237e-05
5.895e-06,-0.00382458,-2.6024e-05
5.905e-06,-0.00238447,-2.25403e-05
5.915e-06,-0.000224321,-2.18435e-05
5.925e-06,0.00193583,-1.90565e-05
5.935e-06,-0.00238447,-2.045e-05
5.945e-06,-0.00310453,-1.62695e-05
5.955e-06,-0.00310453,-1.97533e-05
5.965e-06,-0.00382458,-2.18435e-05
5.975e-06,-0.00166442,-1.69663e-05
5.985e-06,-0.00526468,-1.90565e-05
5.995e-06,0.000495731,-1.27858e-05
6.005e-06,-0.000224321,-1.41793e-05
6.015e-06,-0.00310453,-1.90565e-05
6.025e-06,-0.000224321,-1.97533e-05
6.035e-06,-0.00382458,-1.69663e-05
6.045e-06,-0.00166442,-1.7663e-05
6.055e-06,0.000495731,-1.83598e-05
6.065e-06,-0.00310453,-1.4876e-05
6.075e-06,-0.00238447,-1.90565e-05
6.085e-06,-0.000944372,-1.97533e-05
6.095e-06,-0.00166442,-1.69663e-05
6.105e-06,-0.00310453,-1.69663e-05
6.115e-06,-0.00238447,-1.2089e-05
6.125e-06,-0.00166442,-1.62695e-05
6.135e-06,-0.00238447,-1.06955e-05
6.145e-06,-0.00238447,-1.4876e-05
6.155e-06,-0.00166442,-1.69663e-05
6.165e-06,-0.00454463,-1.62695e-05
6.175e-06,-0.00454463,-1.69663e-05
6.185e-06,-0.000224321,-1.7663e-05
6.195e-06,-0.000944372,-1.55728e-05
6.205e-06,-0.000944372,-1.2089e-05
6.215e-06,-0.00238447,-1.4876e-05
6.225e-06,-0.00238447,-1.13923e-05
6.235e-06,-0.00238447,-1.41793e-05
6.245e-06,-0.000944372,-1.4876e-05
6.255e-06,-0.000944372,-1.34825e-05
6.265e-06,-0.000224321,-9.99876e-06
6.275e-06,-0.000944372,-1.27858e-05
6.285e-06,-0.00454463,-1.7663e-05
6.295e-06,-0.000224321,-1.4876e-05
6.305e-06,-0.00454463,-9.99876e-06
6.315e-06,-0.00310453,-8.60526e-06
6.325e-06,-0.00238447,-1.13923e-05
6.335e-06,0.00121578,-1.34825e-05
6.345e-06,-0.00310453,-1.62695e-05
6.355e-06,-0.00382458,-1.2089e-05
6.365e-06,-0.00382458,-6.51501e-06
6.375e-06,0.000495731,-1.2089e-05
6.385e-06,-0.00238447,-1.13923e-05
6.395e-06,-0.000944372,-1.06955e-05
6.405e-06,0.00265588,-9.30201e-06
6.415e-06,-0.000224321,-9.30201e-06
