
Time,Voltage,Current
5.15e-07,4.02774,-0.00114431
5.25e-07,4.02846,-0.00102795
5.35e-07,4.02774,-0.000908806
5.45e-07,4.0263,-0.000798023
5.55e-07,4.02918,-0.000694207
5.65e-07,4.02702,-0.000624532
5.75e-07,4.02846,-0.000566702
5.85e-07,4.02342,-0.000511659
5.95e-07,4.02774,-0.00046428
6.05e-07,4.0263,-0.000428745
6.15e-07,4.02846,-0.000395998
6.25e-07,4.03062,-0.000367431
6.35e-07,4.02918,-0.000335381
6.45e-07,4.02918,-0.000307511
6.55e-07,4.0299,-0.000286608
6.65e-07,4.02918,-0.00027128
6.75e-07,4.02846,-0.000256648
6.85e-07,4.02774,-0.00024132
6.95e-07,4.0335,-0.000223901
7.05e-07,3.9867,-0.000207876
7.15e-07,3.68068,-0.000192547
7.25e-07,3.2004,4.71347e-05
7.35e-07,2.71077,0.000836552
7.45e-07,2.24274,0.00192139
7.55e-07,1.7531,0.00303898
7.65e-07,1.23898,0.00414472
7.75e-07,0.727028,0.00515013
7.85e-07,0.222992,0.00594443
7.95e-07,-0.280324,0.00653875
8.05e-07,-0.738997,0.00705296
8.15e-07,-0.937731,0.00755671
8.25e-07,-0.950692,0.00787233
8.35e-07,-0.967253,0.00769466
8.45e-07,-1.00902,0.00718882
8.55e-07,-1.02702,0.0065708
8.65e-07,-1.02054,0.00585803
8.75e-07,-1.00758,0.00511251
8.85e-07,-0.998936,0.00448752
8.95e-07,-1.00254,0.00400955
9.05e-07,-1.0047,0.00359429
9.15e-07,-1.0047,0.00319296
9.25e-07,-1.00038,0.00279094
9.35e-07,-0.999656,0.00242514
9.45e-07,-0.998215,0.00211718
9.55e-07,-0.996055,0.00186287
9.65e-07,-0.996775,0.00165105
9.75e-07,-0.998215,0.00146641
9.85e-07,-0.998215,0.00130059
9.95e-07,-1.00182,0.0011473
1.005e-06,-0.995335,0.00101074
1.015e-06,-0.993895,0.000891596
1.025e-06,-0.994615,0.000804502
1.035e-06,-0.998936,0.000738311
1.045e-06,-0.998215,0.000664455
1.055e-06,-0.998215,0.000596174
1.065e-06,-0.996775,0.000538343
1.075e-06,-0.997495,0.000497235
1.085e-06,-1.0011,0.000458217
1.095e-06,-1.00038,0.000421986
1.105e-06,-0.997495,0.000389936
1.115e-06,-0.999656,0.000354401
1.125e-06,-1.00038,0.000323744
1.135e-06,-0.998936,0.000299358
1.145e-06,-0.999656,0.00028612
1.155e-06,-1.00254,0.000266611
1.165e-06,-1.00182,0.000248495
1.175e-06,-1.00326,0.000226199
1.185e-06,-1.00038,0.000216445
1.195e-06,-1.00254,0.000201813
1.205e-06,-1.00182,0.000187181
1.215e-06,-1.00182,0.00017673
1.225e-06,-1.00182,0.000176033
1.235e-06,-1.0011,0.000160705
1.245e-06,-1.00398,0.00014886
1.255e-06,-1.00038,0.000143286
1.265e-06,-1.0011,0.000130745
1.275e-06,-1.00398,0.000127261
1.285e-06,-1.00254,0.00012099
1.295e-06,-1.00326,0.000112629
1.305e-06,-1.00182,0.000104965
1.315e-06,-1.00326,0.000105662
1.325e-06,-1.00326,0.000107055
1.335e-06,-1.00542,0.000100088
1.345e-06,-1.00398,9.103e-05
1.355e-06,-1.00398,9.03332e-05
1.365e-06,-1.0047,8.8243e-05
1.375e-06,-1.00614,8.12755e-05
1.385e-06,-1.00398,8.19722e-05
1.395e-06,-1.00254,7.57015e-05
1.405e-06,-1.00254,7.22177e-05
1.415e-06,-1.00398,7.77917e-05
1.425e-06,-1.00398,7.57015e-05
1.435e-06,-1.00542,6.5947e-05
1.445e-06,-1.0047,6.52502e-05
1.455e-06,-1.0047,6.38567e-05
1.465e-06,-1.00614,6.316e-05
1.475e-06,-1.0083,6.52502e-05
1.485e-06,-1.00614,6.66437e-05
1.495e-06,-1.00614,5.34055e-05
1.505e-06,-1.00542,5.34055e-05
1.515e-06,-1.0083,5.2012e-05
1.525e-06,-1.00686,4.78315e-05
1.535e-06,-1.0047,5.13152e-05
1.545e-06,-1.00686,5.2012e-05
1.555e-06,-1.00758,4.9225e-05
1.565e-06,-1.00758,4.43477e-05
1.575e-06,-1.0083,4.0864e-05
1.585e-06,-1.00686,3.87737e-05
1.595e-06,-1.00614,3.73802e-05
1.605e-06,-1.00902,4.3651e-05
1.615e-06,-1.01046,4.57412e-05
1.625e-06,-1.00974,3.529e-05
1.635e-06,-1.01046,3.04127e-05
1.645e-06,-1.0083,3.45932e-05
1.655e-06,-1.00974,3.45932e-05
1.665e-06,-1.01118,4.01672e-05
1.675e-06,-1.0083,3.8077e-05
1.685e-06,-1.00902,3.66835e-05
1.695e-06,-1.00902,3.31997e-05
1.705e-06,-1.01046,3.31997e-05
1.715e-06,-1.01046,3.11095e-05
1.725e-06,-1.0119,3.8077e-05
1.735e-06,-1.00974,3.59867e-05
1.745e-06,-1.00902,3.529e-05
1.755e-06,-1.00758,3.2503e-05
1.765e-06,-1.0083,2.76257e-05
1.775e-06,-1.0083,3.2503e-05
1.785e-06,-1.0083,2.76257e-05
1.795e-06,-1.00902,3.529e-05
1.805e-06,-1.00902,3.2503e-05
1.815e-06,-1.0083,2.83225e-05
1.825e-06,-1.00758,2.55355e-05
1.835e-06,-1.00974,2.20517e-05
1.845e-06,-1.0083,2.1355e-05
1.855e-06,-1.01046,2.83225e-05
1.865e-06,-1.00974,2.83225e-05
1.875e-06,-1.00974,2.55355e-05
1.885e-06,-1.01118,2.55355e-05
1.895e-06,-1.01046,2.55355e-05
1.905e-06,-1.0119,2.27485e-05
1.915e-06,-1.0119,1.99615e-05
1.925e-06,-1.01118,2.34452e-05
1.935e-06,-1.00902,2.83225e-05
1.945e-06,-1.00974,2.48387e-05
1.955e-06,-1.00686,2.27485e-05
1.965e-06,-1.01262,1.99615e-05
1.975e-06,-1.01046,2.4142e-05
1.985e-06,-1.01046,2.48387e-05
1.995e-06,-1.00974,1.64777e-05
2.005e-06,-1.00974,1.92647e-05
2.015e-06,-1.0083,2.34452e-05
2.025e-06,-1.01262,2.1355e-05
2.035e-06,-1.01334,1.92647e-05
2.045e-06,-1.0119,2.06582e-05
2.055e-06,-1.0119,1.78712e-05
2.065e-06,-1.00686,2.1355e-05
2.075e-06,-1.01046,2.06582e-05
2.085e-06,-1.01046,1.99615e-05
2.095e-06,-1.01118,1.71745e-05
2.105e-06,-1.0119,1.92647e-05
2.115e-06,-1.0083,1.64777e-05
2.125e-06,-1.00974,1.92647e-05
2.135e-06,-1.01118,1.22972e-05
2.145e-06,-1.0119,1.5781e-05
2.155e-06,-1.01046,1.78712e-05
2.165e-06,-1.01046,1.43875e-05
2.175e-06,-1.0083,1.43875e-05
2.185e-06,-1.01118,1.99615e-05
2.195e-06,-1.01046,1.8568e-05
2.205e-06,-1.01334,1.8568e-05
2.215e-06,-1.00974,1.8568e-05
2.225e-06,-1.01118,1.43875e-05
2.235e-06,-1.01406,1.5781e-05
2.245e-06,-1.00974,1.36907e-05
2.255e-06,-1.0119,1.43875e-05
2.265e-06,-1.01046,1.43875e-05
2.275e-06,-1.00902,1.50842e-05
2.285e-06,-1.01046,1.22972e-05
2.295e-06,-1.01118,1.22972e-05
2.305e-06,-1.00974,1.43875e-05
2.315e-06,-1.00974,1.09037e-05
2.325e-06,-1.01046,9.51024e-06
2.335e-06,-1.00974,9.51024e-06
2.345e-06,-1.00902,1.50842e-05
2.355e-06,-1.01046,1.16005e-05
2.365e-06,-1.01262,1.22972e-05
2.375e-06,-1.0083,1.2994e-05
2.385e-06,-1.00974,1.64777e-05
2.395e-06,-1.00974,1.50842e-05
2.405e-06,-1.00902,1.2994e-05
2.415e-06,-1.01262,1.36907e-05
2.425e-06,-1.0119,1.43875e-05
2.435e-06,-1.00974,1.22972e-05
2.445e-06,-1.0119,1.50842e-05
2.455e-06,-1.01046,1.5781e-05
2.465e-06,-1.00902,1.0207e-05
2.475e-06,-1.00902,1.0207e-05
2.485e-06,-1.00686,1.36907e-05
2.495e-06,-1.00902,1.2994e-05
2.505e-06,-1.01046,1.2994e-05
2.515e-06,-1.0083,8.81349e-06
2.525e-06,-1.00974,1.22972e-05
2.535e-06,-1.01262,1.50842e-05
2.545e-06,-1.01046,1.64777e-05
2.555e-06,-1.01118,9.51024e-06
2.565e-06,-1.01046,1.0207e-05
2.575e-06,-1.01118,6.02649e-06
2.585e-06,-1.01262,7.41999e-06
2.595e-06,-1.0119,1.09037e-05
2.605e-06,-1.01118,8.81349e-06
2.615e-06,-1.01046,7.41999e-06
2.625e-06,-1.01118,1.09037e-05
2.635e-06,-1.01046,6.02649e-06
2.645e-06,-1.00974,6.72324e-06
2.655e-06,-1.00974,6.72324e-06
2.665e-06,-1.01334,5.32974e-06
2.675e-06,-1.00902,5.32974e-06
2.685e-06,-1.01262,1.0207e-05
2.695e-06,-1.00686,1.2994e-05
2.705e-06,-1.01118,9.51024e-06
2.715e-06,-1.00902,4.63299e-06
2.725e-06,-1.01262,6.02649e-06
2.735e-06,-1.01262,1.0207e-05
2.745e-06,-1.01118,1.2994e-05
2.755e-06,-1.01046,4.63299e-06
2.765e-06,-1.00902,6.02649e-06
2.775e-06,-1.01406,6.02649e-06
2.785e-06,-1.01334,3.23949e-06
2.795e-06,-1.0083,6.72324e-06
2.805e-06,-1.0083,1.22972e-05
2.815e-06,-1.00974,6.72324e-06
2.825e-06,-1.00686,3.93624e-06
2.835e-06,-1.01118,3.93624e-06
2.845e-06,-1.00758,6.02649e-06
2.855e-06,-1.00974,5.32974e-06
2.865e-06,-1.01334,4.63299e-06
2.875e-06,-1.0083,7.41999e-06
2.885e-06,-1.0119,1.09037e-05
2.895e-06,-1.0083,1.22972e-05
2.905e-06,-1.01262,3.93624e-06
2.915e-06,-1.0119,-2.44262e-07
2.925e-06,-1.00902,5.32974e-06
2.935e-06,-1.01262,3.23949e-06
2.945e-06,-1.00974,7.41999e-06
2.955e-06,-1.0119,4.52488e-07
2.965e-06,-1.0083,-1.63776e-06
2.975e-06,-1.01118,3.93624e-06
2.985e-06,-1.00902,8.81349e-06
2.995e-06,-1.0083,1.22972e-05
3.005e-06,-1.0083,8.11674e-06
3.015e-06,-1.01406,5.32974e-06
3.025e-06,-1.00902,5.32974e-06
3.035e-06,-1.0119,4.63299e-06
3.045e-06,-1.01334,8.11674e-06
3.055e-06,-1.0083,7.41999e-06
3.065e-06,-1.0083,8.81349e-06
3.075e-06,-1.01046,7.41999e-06
3.085e-06,-1.01046,1.16005e-05
3.095e-06,-1.01046,5.32974e-06
3.105e-06,-1.0119,5.32974e-06
3.115e-06,-1.01262,1.14924e-06
3.125e-06,-1.0119,6.72324e-06
3.135e-06,-1.01118,6.72324e-06
3.145e-06,-1.00974,5.32974e-06
3.155e-06,-1.00974,-2.44262e-07
3.165e-06,-1.01118,-2.44262e-07
3.175e-06,-1.00902,2.54274e-06
3.185e-06,-1.00902,6.72324e-06
3.195e-06,-1.01046,7.41999e-06
3.205e-06,-1.0119,6.02649e-06
3.215e-06,-1.0119,4.52488e-07
3.225e-06,-1.00902,6.02649e-06
3.235e-06,-1.0119,6.72324e-06
3.245e-06,-1.00758,6.02649e-06
3.255e-06,-1.0083,7.41999e-06
3.265e-06,-1.00974,6.72324e-06
3.275e-06,-1.00902,6.02649e-06
3.285e-06,-1.00686,1.0207e-05
3.295e-06,-1.01046,1.09037e-05
3.305e-06,-1.00974,3.93624e-06
3.315e-06,-1.0119,-2.33451e-06
3.325e-06,-1.00902,5.32974e-06
3.335e-06,-1.00758,1.09037e-05
3.345e-06,-1.00614,1.22972e-05
3.355e-06,-1.00974,6.02649e-06
3.365e-06,-1.01334,5.32974e-06
3.375e-06,-1.0119,5.32974e-06
3.385e-06,-1.01406,4.63299e-06
3.395e-06,-1.00758,9.51024e-06
3.405e-06,-1.00902,3.93624e-06
3.415e-06,-1.00902,6.72324e-06
3.425e-06,-1.00902,-9.41012e-07
3.435e-06,-1.01118,1.84599e-06
3.445e-06,-1.0083,1.84599e-06
3.455e-06,-1.01118,3.23949e-06
3.465e-06,-1.01046,1.0207e-05
3.475e-06,-1.00902,1.16005e-05
3.485e-06,-1.00902,7.41999e-06
3.495e-06,-1.0083,1.14924e-06
3.505e-06,-1.01406,-7.21176e-06
3.515e-06,-1.01046,-9.41012e-07
3.525e-06,-1.00974,6.02649e-06
3.535e-06,-1.00974,8.11674e-06
3.545e-06,-1.01118,3.93624e-06
3.555e-06,-1.01046,8.81349e-06
3.565e-06,-1.01046,8.81349e-06
3.575e-06,-1.0083,2.54274e-06
3.585e-06,-1.0119,-1.63776e-06
3.595e-06,-1.01118,6.72324e-06
3.605e-06,-1.0119,1.0207e-05
3.615e-06,-1.01046,1.09037e-05
3.625e-06,-1.0119,8.11674e-06
3.635e-06,-1.01118,-7.90851e-06
3.645e-06,-1.01046,-3.72801e-06
3.655e-06,-1.00902,5.32974e-06
3.665e-06,-1.01046,1.16005e-05
3.675e-06,-1.00902,9.51024e-06
3.685e-06,-1.01334,5.32974e-06
3.695e-06,-1.01262,5.32974e-06
3.705e-06,-1.0083,1.84599e-06
3.715e-06,-1.0119,-3.03126e-06
3.725e-06,-1.01406,1.14924e-06
3.735e-06,-1.01262,8.81349e-06
3.745e-06,-1.01046,8.11674e-06
3.755e-06,-1.01406,7.41999e-06
3.765e-06,-1.00974,3.23949e-06
3.775e-06,-1.01334,3.23949e-06
3.785e-06,-1.01118,4.63299e-06
3.795e-06,-1.00902,7.41999e-06
3.805e-06,-1.01262,1.84599e-06
3.815e-06,-1.01262,-1.63776e-06
3.825e-06,-1.01046,6.72324e-06
3.835e-06,-1.0119,9.51024e-06
3.845e-06,-1.0119,4.52488e-07
3.855e-06,-1.01046,-2.44262e-07
3.865e-06,-1.0119,4.63299e-06
3.875e-06,-1.0119,1.14924e-06
3.885e-06,-1.01262,5.32974e-06
3.895e-06,-1.01334,5.32974e-06
3.905e-06,-1.01478,-1.63776e-06
3.915e-06,-1.00902,-3.03126e-06
3.925e-06,-1.01118,6.72324e-06
3.935e-06,-1.01334,8.81349e-06
3.945e-06,-1.01118,8.11674e-06
3.955e-06,-1.01334,6.02649e-06
3.965e-06,-1.0119,3.93624e-06
3.975e-06,-1.01046,1.14924e-06
3.985e-06,-1.01046,6.72324e-06
3.995e-06,-1.00974,-2.44262e-07
4.005e-06,-1.01262,1.84599e-06
4.015e-06,-1.01046,3.23949e-06
4.025e-06,-1.01262,1.84599e-06
4.035e-06,-1.01334,-2.44262e-07
4.045e-06,-1.00974,3.93624e-06
4.055e-06,-1.00902,3.93624e-06
4.065e-06,-1.00974,3.93624e-06
4.075e-06,-1.01046,1.14924e-06
4.085e-06,-1.0083,2.54274e-06
4.095e-06,-1.00974,7.41999e-06
4.105e-06,-1.01262,5.32974e-06
4.115e-06,-1.00902,5.32974e-06
4.125e-06,-1.00974,1.14924e-06
4.135e-06,-1.01406,5.32974e-06
4.145e-06,-1.01118,3.93624e-06
4.155e-06,-1.01334,4.63299e-06
4.165e-06,-1.0119,1.14924e-06
4.175e-06,-1.01046,4.63299e-06
4.185e-06,-1.01334,1.14924e-06
4.195e-06,-1.0083,7.41999e-06
4.205e-06,-1.00974,4.63299e-06
4.215e-06,-1.01334,3.93624e-06
4.225e-06,-1.01046,1.14924e-06
4.235e-06,-1.0083,3.93624e-06
4.245e-06,-1.01334,1.14924e-06
4.255e-06,-1.01262,-2.33451e-06
4.265e-06,-1.01262,3.93624e-06
4.275e-06,-1.0119,3.23949e-06
4.285e-06,-1.01262,2.54274e-06
4.295e-06,-1.01262,-2.44262e-07
4.305e-06,-1.01334,4.52488e-07
4.315e-06,-1.01262,-9.41012e-07
4.325e-06,-1.01046,1.84599e-06
4.335e-06,-1.01406,3.23949e-06
4.345e-06,-1.00974,3.23949e-06
4.355e-06,-1.01118,3.23949e-06
4.365e-06,-1.01406,4.52488e-07
4.375e-06,-1.0119,-2.44262e-07
4.385e-06,-1.01046,4.52488e-07
4.395e-06,-1.01046,2.54274e-06
4.405e-06,-1.01118,3.23949e-06
4.415e-06,-1.0119,1.84599e-06
4.425e-06,-1.0083,4.63299e-06
4.435e-06,-1.01406,1.84599e-06
4.445e-06,-1.01334,3.93624e-06
4.455e-06,-1.01046,1.14924e-06
4.465e-06,-1.01334,3.93624e-06
4.475e-06,-1.01118,-2.44262e-07
4.485e-06,-1.01262,2.54274e-06
4.495e-06,-1.0119,-1.63776e-06
4.505e-06,-1.01118,5.32974e-06
4.515e-06,-1.00902,1.84599e-06
4.525e-06,-1.01478,3.23949e-06
4.535e-06,-1.0083,4.63299e-06
4.545e-06,-1.01046,3.23949e-06
4.555e-06,-1.00902,4.52488e-07
4.565e-06,-1.01262,-9.41012e-07
4.575e-06,-1.00974,-3.72801e-06
4.585e-06,-1.01334,-2.44262e-07
4.595e-06,-1.01118,1.84599e-06
4.605e-06,-1.01262,4.63299e-06
4.615e-06,-1.0119,5.32974e-06
4.625e-06,-1.00686,7.41999e-06
4.635e-06,-1.01118,3.23949e-06
4.645e-06,-1.01046,1.84599e-06
4.655e-06,-1.0119,-2.33451e-06
4.665e-06,-1.01262,4.63299e-06
4.675e-06,-1.00758,4.52488e-07
4.685e-06,-1.01118,-9.41012e-07
4.695e-06,-1.01262,-2.44262e-07
4.705e-06,-1.01118,-3.72801e-06
4.715e-06,-1.01334,3.23949e-06
4.725e-06,-1.0119,-2.44262e-07
4.735e-06,-1.0119,-9.41012e-07
4.745e-06,-1.01262,1.84599e-06
4.755e-06,-1.0119,3.23949e-06
4.765e-06,-1.0119,-1.63776e-06
4.775e-06,-1.0119,-9.41012e-07
4.785e-06,-1.0119,-2.44262e-07
4.795e-06,-1.01046,-2.33451e-06
4.805e-06,-1.01334,-2.33451e-06
4.815e-06,-1.00902,3.93624e-06
4.825e-06,-1.0119,-2.44262e-07
4.835e-06,-1.01334,-4.42476e-06
4.845e-06,-1.01262,2.54274e-06
4.855e-06,-1.01046,3.93624e-06
4.865e-06,-1.01334,1.84599e-06
4.875e-06,-1.00758,3.23949e-06
4.885e-06,-1.00974,-9.41012e-07
4.895e-06,-1.00974,1.14924e-06
4.905e-06,-1.0083,1.84599e-06
4.915e-06,-1.01118,6.02649e-06
4.925e-06,-1.00974,3.93624e-06
4.935e-06,-1.01262,-2.33451e-06
4.945e-06,-1.01262,-9.41012e-07
4.955e-06,-1.0083,-1.63776e-06
4.965e-06,-1.01262,-1.63776e-06
4.975e-06,-1.01118,1.14924e-06
4.985e-06,-1.01334,1.14924e-06
4.995e-06,-1.00974,1.84599e-06
5.005e-06,-1.0119,-3.03126e-06
5.015e-06,-1.01262,1.84599e-06
5.025e-06,-1.01118,2.54274e-06
5.035e-06,-1.01334,7.41999e-06
5.045e-06,-1.01262,5.32974e-06
5.055e-06,-1.01766,1.84599e-06
5.065e-06,-1.01406,6.02649e-06
5.075e-06,-1.01262,3.23949e-06
5.085e-06,-1.00758,5.32974e-06
5.095e-06,-1.01262,5.32974e-06
5.105e-06,-1.01334,3.93624e-06
5.115e-06,-1.01118,1.14924e-06
5.125e-06,-1.01118,4.52488e-07
5.135e-06,-1.01118,-1.63776e-06
5.145e-06,-1.01334,-3.72801e-06
5.155e-06,-1.01046,-3.72801e-06
5.165e-06,-1.01262,1.14924e-06
5.175e-06,-1.01118,3.23949e-06
5.185e-06,-1.0083,1.14924e-06
5.195e-06,-1.01478,2.54274e-06
5.205e-06,-1.00974,8.11674e-06
5.215e-06,-1.01118,3.23949e-06
5.225e-06,-1.0119,-1.63776e-06
5.235e-06,-1.01046,-3.03126e-06
5.245e-06,-1.00974,-7.21176e-06
5.255e-06,-1.01118,-1.63776e-06
5.265e-06,-1.00974,-1.63776e-06
5.275e-06,-1.01406,3.23949e-06
5.285e-06,-1.00902,-2.44262e-07
5.295e-06,-1.01262,1.14924e-06
5.305e-06,-1.0119,4.63299e-06
5.315e-06,-1.00974,1.14924e-06
5.325e-06,-1.01262,2.54274e-06
5.335e-06,-1.01046,-2.33451e-06
5.345e-06,-1.01118,-4.42476e-06
5.355e-06,-1.01046,2.54274e-06
5.365e-06,-1.01262,1.84599e-06
5.375e-06,-1.00974,-2.44262e-07
5.385e-06,-1.00974,-5.81826e-06
5.395e-06,-1.0119,-2.33451e-06
5.405e-06,-1.0083,3.93624e-06
5.415e-06,-1.01262,3.93624e-06
5.425e-06,-1.01262,-2.33451e-06
5.435e-06,-1.01046,1.84599e-06
5.445e-06,-1.01262,2.54274e-06
5.455e-06,-1.01046,-2.33451e-06
5.465e-06,-1.01046,-1.63776e-06
5.475e-06,-1.01262,1.84599e-06
5.485e-06,-1.00974,1.84599e-06
5.495e-06,-1.01046,-3.03126e-06
5.505e-06,-1.0119,1.84599e-06
5.515e-06,-1.01262,1.14924e-06
5.525e-06,-1.0119,4.52488e-07
5.535e-06,-1.00758,1.14924e-06
5.545e-06,-1.00974,-5.12151e-06
5.555e-06,-1.00974,3.93624e-06
5.565e-06,-1.01118,3.93624e-06
5.575e-06,-1.0119,5.32974e-06
5.585e-06,-1.01046,-2.44262e-07
5.595e-06,-1.01118,-3.03126e-06
5.605e-06,-1.00974,-9.41012e-07
5.615e-06,-1.00974,1.14924e-06
5.625e-06,-1.01262,3.23949e-06
5.635e-06,-1.01118,-1.63776e-06
5.645e-06,-1.0119,4.52488e-07
5.655e-06,-1.00974,-2.44262e-07
5.665e-06,-1.00974,-5.81826e-06
5.675e-06,-1.01118,-2.33451e-06
5.685e-06,-1.0119,3.93624e-06
5.695e-06,-1.01046,1.84599e-06
5.705e-06,-1.0119,4.52488e-07
5.715e-06,-1.00902,-3.72801e-06
5.725e-06,-1.01262,4.52488e-07
5.735e-06,-1.01046,1.14924e-06
5.745e-06,-1.0119,3.93624e-06
5.755e-06,-1.01334,1.14924e-06
5.765e-06,-1.01118,-4.42476e-06
5.775e-06,-1.00974,-1.63776e-06
5.785e-06,-1.0119,-2.44262e-07
5.795e-06,-1.01046,1.14924e-06
5.805e-06,-1.00254,1.14924e-06
5.815e-06,-0.939891,-2.33451e-06
5.825e-06,-0.844845,-4.5533e-05
5.835e-06,-0.748358,-0.000208573
5.845e-06,-0.654031,-0.000437803
5.855e-06,-0.554664,-0.000667731
5.865e-06,-0.451697,-0.000905322
5.875e-06,-0.350169,-0.00113037
5.885e-06,-0.250082,-0.00131431
5.895e-06,-0.145675,-0.00145645
5.905e-06,-0.0563883,-0.00157629
5.915e-06,-0.0160655,-0.00169404
5.925e-06,-0.0131852,-0.00174909
5.935e-06,-0.010305,-0.0016829
5.945e-06,-0.000944372,-0.00154006
5.955e-06,0.00337594,-0.00137563
5.965e-06,-0.00166442,-0.00119726
5.975e-06,-0.00310453,-0.00101611
5.985e-06,-0.00382458,-0.000873272
5.995e-06,-0.00310453,-0.000762489
6.005e-06,-0.00598473,-0.000674698
6.015e-06,-0.00526468,-0.000593875
6.025e-06,-0.00454463,-0.000509568
6.035e-06,-0.00310453,-0.000444771
6.045e-06,-0.00454463,-0.000381366
6.055e-06,-0.00238447,-0.000336775
6.065e-06,-0.00454463,-0.000299847
6.075e-06,-0.00598473,-0.000268493
6.085e-06,-0.00454463,-0.000230172
6.095e-06,-0.00958499,-0.000200212
6.105e-06,0.0278577,-0.000180703
6.115e-06,0.276275,-0.000166768
6.125e-06,0.660783,-0.000340258
6.135e-06,1.05393,-0.000963153
6.145e-06,1.42476,-0.00182573
6.155e-06,1.81286,-0.00273081
6.165e-06,2.22185,-0.00364773
6.175e-06,2.63372,-0.0045117
6.185e-06,3.03983,-0.00521402
6.195e-06,3.45098,-0.00576237
6.205e-06,3.81173,-0.00624661
6.215e-06,3.9723,-0.0066988
6.225e-06,3.98382,-0.0069559
6.235e-06,3.9939,-0.0067845
6.245e-06,4.02702,-0.00632534
6.255e-06,4.04574,-0.00576237
6.265e-06,4.03854,-0.00511369
6.275e-06,4.0263,-0.00446084
6.285e-06,4.0227,-0.00390483
6.295e-06,4.0263,-0.00346309
6.305e-06,4.02846,-0.00308476
6.315e-06,4.02486,-0.00272105
6.325e-06,4.0263,-0.00237337
6.335e-06,4.02342,-0.00205984
6.345e-06,4.02126,-0.00180831
6.355e-06,4.02054,-0.00160207
6.365e-06,4.0191,-0.00143276
6.375e-06,4.0227,-0.00127878
6.385e-06,4.02342,-0.00113734
6.395e-06,4.02414,-0.00101262
6.405e-06,4.0191,-0.000892781
6.415e-06,4.01838,-0.000793146
6.425e-06,4.02126,-0.000718593
6.435e-06,4.02198,-0.000657976
6.445e-06,4.0227,-0.000595269
6.455e-06,4.02054,-0.000531865
6.465e-06,4.02054,-0.000475428
6.475e-06,4.01982,-0.000439197
6.485e-06,4.0191,-0.000402966
6.495e-06,4.0227,-0.000368128
6.505e-06,4.02198,-0.000342349
6.515e-06,4.0227,-0.000316569
6.525e-06,4.02198,-0.000288002
6.535e-06,4.02414,-0.000265009
6.545e-06,4.0227,-0.000251771
6.555e-06,4.02486,-0.000235746
6.565e-06,4.02342,-0.000221114
6.575e-06,4.02342,-0.000209966
6.585e-06,4.0263,-0.000198121
6.595e-06,4.0263,-0.00018349
6.605e-06,4.02558,-0.000175825
6.615e-06,4.0263,-0.000173038
6.625e-06,4.02774,-0.000165374
6.635e-06,4.02846,-0.000163284
6.645e-06,4.02774,-0.000154226
6.655e-06,4.01694,-0.000200212
6.665e-06,4.02054,-0.000350013
6.675e-06,4.02414,-0.000522807
6.685e-06,4.02054,-0.000675395
6.695e-06,4.02846,-0.000798023
6.705e-06,3.99174,-0.000872575
6.715e-06,3.68788,-0.000837041
6.725e-06,3.20472,-0.00049215
6.735e-06,2.71005,0.000408748
6.745e-06,2.24274,0.00160925
6.755e-06,1.7531,0.00282299
6.765e-06,1.23826,0.00399701
6.775e-06,0.721267,0.00505259
6.785e-06,0.216511,0.00587615
6.795e-06,-0.283925,0.00650531
