
Time,Voltage,Current
1.075e-06,-2.31087,0.000113928
1.085e-06,-2.66729,0.000113928
1.095e-06,-3.0194,0.000113928
1.105e-06,-3.33694,0.000113928
1.115e-06,-3.47879,0.000113928
1.125e-06,-3.48959,0.000113928
1.135e-06,-3.50255,0.000113928
1.145e-06,-3.52992,0.000113928
1.155e-06,-3.54,0.000113928
1.165e-06,-3.53712,0.000113928
1.175e-06,-3.52848,0.000113928
1.185e-06,-3.5256,0.000113928
1.195e-06,-3.52416,0.000113928
1.205e-06,-3.5256,0.000113928
1.215e-06,-3.52704,0.000113928
1.225e-06,-3.52632,0.000113928
1.235e-06,-3.52272,0.000113928
1.245e-06,-3.52632,0.000113928
1.255e-06,-3.522,0.000113928
1.265e-06,-3.52272,0.000113928
1.275e-06,-3.52344,0.000113928
1.285e-06,-3.52632,0.000113928
1.295e-06,-3.52776,0.000113928
1.305e-06,-3.50399,0.000113928
1.315e-06,-3.34918,0.000113928
1.325e-06,-3.10941,0.000113928
1.335e-06,-2.86891,0.000113928
1.345e-06,-2.63705,0.000113928
1.355e-06,-2.39007,0.000113928
1.365e-06,-2.13014,0.000113928
1.375e-06,-1.8738,0.000113928
1.385e-06,-1.61602,0.000113928
1.395e-06,-1.36472,0.000113928
1.405e-06,-1.13503,0.000113928
1.415e-06,-1.0335,0.000113928
1.425e-06,-1.02342,0.000113928
1.435e-06,-1.02054,0.000113928
1.445e-06,-1.00182,0.000113928
1.455e-06,-0.993895,0.000113928
1.465e-06,-1.0011,0.000113928
1.475e-06,-1.01262,0.000113928
1.485e-06,-1.01838,0.000113928
1.495e-06,-1.0119,0.000113928
1.505e-06,-1.01118,0.000113928
1.515e-06,-1.01046,0.000113928
1.525e-06,-1.01478,0.000113928
1.535e-06,-1.01694,0.000113928
1.545e-06,-1.01622,0.000113928
1.555e-06,-1.01838,0.000113928
1.565e-06,-1.01406,0.000113928
1.575e-06,-1.0155,0.000113928
1.585e-06,-1.01406,0.000113928
1.595e-06,-1.0155,0.000113928
1.605e-06,-1.0155,0.000113928
1.615e-06,-1.0155,0.000113928
1.625e-06,-1.01622,0.000113928
1.635e-06,-1.01766,0.000113928
1.645e-06,-1.01406,0.000113928
1.655e-06,-1.01694,0.000113928
1.665e-06,-1.01982,0.000113928
1.675e-06,-1.01622,0.000113928
1.685e-06,-1.01838,0.000113928
1.695e-06,-1.01478,0.000113928
1.705e-06,-1.01406,0.000113928
1.715e-06,-1.01262,0.000113928
1.725e-06,-1.01478,0.000113928
1.735e-06,-1.01262,0.000113928
1.745e-06,-1.01406,0.000113928
1.755e-06,-1.01406,0.000113928
1.765e-06,-1.0155,0.000113928
1.775e-06,-1.01406,0.000113928
1.785e-06,-1.01406,0.000113928
1.795e-06,-1.01622,0.000113928
1.805e-06,-1.01478,0.000113928
1.815e-06,-1.0119,0.000113928
1.825e-06,-1.01334,0.000113928
1.835e-06,-1.01406,0.000113928
1.845e-06,-1.0119,0.000113928
1.855e-06,-1.00902,5.17552e-05
1.865e-06,-1.00974,-2.87977e-05
1.875e-06,-1.01262,-9.84113e-05
1.885e-06,-1.01046,-0.000112967
1.895e-06,-1.0119,-0.000112967
1.905e-06,-1.01262,-0.000112967
1.915e-06,-1.01406,-0.000112967
1.925e-06,-1.01334,-0.000112967
1.935e-06,-1.01406,-0.000112967
1.945e-06,-1.01334,-0.000112967
1.955e-06,-1.01478,-0.000112967
1.965e-06,-1.01334,-0.000112967
1.975e-06,-1.01334,-0.000112967
1.985e-06,-1.0155,-0.000112967
1.995e-06,-1.01334,-0.000112967
2.005e-06,-1.01262,-0.000112967
2.015e-06,-1.01406,-0.000112967
2.025e-06,-1.01118,-0.000112967
2.035e-06,-1.01118,-0.000112967
2.045e-06,-1.01118,-0.000112967
2.055e-06,-1.0155,-0.000111117
2.065e-06,-1.01334,-9.37797e-05
2.075e-06,-1.0119,-7.40083e-05
2.085e-06,-1.0119,-5.55791e-05
2.095e-06,-1.01118,-3.82974e-05
2.105e-06,-1.00974,-2.23579e-05
2.115e-06,-1.01046,-7.54503e-06
2.125e-06,-1.01118,6.00215e-06
2.135e-06,-1.01118,1.82489e-05
2.145e-06,-1.01334,2.94454e-05
2.155e-06,-1.01118,3.96128e-05
2.165e-06,-1.01478,4.87717e-05
2.175e-06,-1.01478,5.68736e-05
2.185e-06,-1.01118,6.39949e-05
2.195e-06,-1.01262,7.01218e-05
2.205e-06,-1.01046,7.53028e-05
2.215e-06,-1.01118,7.95032e-05
2.225e-06,-1.01262,8.27579e-05
2.235e-06,-1.01046,8.52685e-05
2.245e-06,-1.0119,8.71253e-05
2.255e-06,-1.01118,8.82588e-05
2.265e-06,-1.0119,8.88013e-05
2.275e-06,-1.01046,8.88222e-05
2.285e-06,-1.01334,8.8391e-05
2.295e-06,-1.01262,8.74243e-05
2.305e-06,-1.01118,8.60195e-05
2.315e-06,-1.01046,8.41279e-05
2.325e-06,-1.01046,8.18678e-05
2.335e-06,-1.01262,7.94476e-05
2.345e-06,-1.00974,7.65824e-05
2.355e-06,-1.01118,7.35711e-05
2.365e-06,-1.01262,7.04069e-05
2.375e-06,-1.01262,6.70688e-05
2.385e-06,-1.01118,6.36333e-05
2.395e-06,-1.00758,6.00657e-05
2.405e-06,-1.01046,5.64285e-05
2.415e-06,-1.00974,5.26801e-05
2.425e-06,-1.0119,4.89526e-05
2.435e-06,-1.0119,4.5218e-05
2.445e-06,-1.0083,4.15531e-05
2.455e-06,-1.01118,3.79715e-05
2.465e-06,-1.0119,3.45569e-05
2.475e-06,-1.01334,3.11075e-05
2.485e-06,-1.01046,2.78737e-05
2.495e-06,-1.00974,2.47304e-05
2.505e-06,-1.01118,2.16217e-05
2.515e-06,-1.0119,1.85618e-05
2.525e-06,-1.0119,1.57383e-05
2.535e-06,-1.01118,1.31235e-05
2.545e-06,-1.01406,1.07381e-05
2.555e-06,-1.01118,8.4501e-06
2.565e-06,-1.0119,6.21078e-06
2.575e-06,-1.01118,4.16619e-06
2.585e-06,-1.00902,2.212e-06
2.595e-06,-1.00974,4.3167e-07
2.605e-06,-1.01118,-1.18175e-06
2.615e-06,-1.01262,-2.64218e-06
2.625e-06,-1.01334,-4.03306e-06
2.635e-06,-1.01046,-5.20835e-06
2.645e-06,-1.0083,-6.30715e-06
2.655e-06,-1.0119,-7.22513e-06
2.665e-06,-1.01046,-7.99011e-06
2.675e-06,-1.01622,-8.63687e-06
2.685e-06,-1.01046,-9.16541e-06
2.695e-06,-1.00974,-9.65917e-06
2.705e-06,-1.00902,-1.00208e-05
2.715e-06,-1.00974,-1.02155e-05
2.725e-06,-1.00974,-1.02225e-05
2.735e-06,-1.00686,-1.02155e-05
2.745e-06,-1.01118,-1.01947e-05
2.755e-06,-1.01118,-1.02503e-05
2.765e-06,-1.01262,-1.00834e-05
2.775e-06,-1.01118,-9.93735e-06
2.785e-06,-1.0083,-9.69394e-06
2.795e-06,-1.00974,-9.32536e-06
2.805e-06,-1.00758,-8.97069e-06
2.815e-06,-1.01262,-8.6786e-06
2.825e-06,-1.00758,-8.42129e-06
2.835e-06,-1.01046,-7.99011e-06
2.845e-06,-1.0119,-7.67717e-06
2.855e-06,-1.0119,-7.2599e-06
2.865e-06,-1.01118,-6.94695e-06
2.875e-06,-1.01334,-6.6201e-06
2.885e-06,-1.01334,-6.18197e-06
2.895e-06,-1.01262,-5.75775e-06
2.905e-06,-1.01118,-5.2918e-06
2.915e-06,-1.01046,-4.83281e-06
2.925e-06,-1.01118,-4.32514e-06
2.935e-06,-1.01334,-3.83833e-06
2.945e-06,-1.01118,-3.49757e-06
2.955e-06,-1.00902,-2.98294e-06
2.965e-06,-1.01406,-2.66304e-06
2.975e-06,-1.01262,-2.32923e-06
2.985e-06,-1.01118,-1.93283e-06
2.995e-06,-1.0119,-1.51556e-06
3.005e-06,-1.01118,-1.21652e-06
3.015e-06,-1.01046,-8.68804e-07
3.025e-06,-1.01406,-5.69764e-07
3.035e-06,-1.01118,-2.91588e-07
3.045e-06,-1.0119,2.136e-08
3.055e-06,-1.01334,3.76035e-07
3.065e-06,-1.00974,5.98576e-07
3.075e-06,-1.01118,8.97615e-07
3.085e-06,-1.01262,1.15493e-06
3.095e-06,-1.0119,1.44701e-06
3.105e-06,-1.0119,1.71128e-06
3.115e-06,-1.01478,1.89905e-06
3.125e-06,-1.01262,2.00337e-06
3.135e-06,-1.01262,2.10073e-06
3.145e-06,-1.01262,2.17723e-06
3.155e-06,-1.00974,2.18418e-06
3.165e-06,-1.01046,2.29545e-06
3.175e-06,-1.00902,2.42063e-06
3.185e-06,-1.01334,2.50408e-06
3.195e-06,-1.0083,2.62231e-06
3.205e-06,-1.01118,2.69185e-06
3.215e-06,-1.0119,2.76835e-06
3.225e-06,-1.01262,2.83094e-06
3.235e-06,-1.01118,2.76835e-06
3.245e-06,-1.01118,2.71967e-06
3.255e-06,-1.0119,2.55276e-06
3.265e-06,-1.01334,2.55972e-06
3.275e-06,-1.01118,2.71967e-06
3.285e-06,-1.00902,2.72662e-06
3.295e-06,-1.01262,2.72662e-06
3.305e-06,-1.01406,2.78921e-06
3.315e-06,-1.0119,2.87962e-06
3.325e-06,-1.0119,2.82399e-06
3.335e-06,-1.0119,2.47626e-06
3.345e-06,-1.00902,2.10768e-06
3.355e-06,-1.0119,2.10768e-06
3.365e-06,-1.01406,2.33022e-06
3.375e-06,-1.01046,2.47626e-06
3.385e-06,-1.01118,2.2885e-06
3.395e-06,-1.01406,2.00337e-06
3.405e-06,-1.00398,1.76692e-06
3.415e-06,-0.943492,1.65565e-06
3.425e-06,-0.844845,3.89943e-07
3.435e-06,-0.744757,-5.46567e-06
3.445e-06,-0.653311,-1.8227e-05
3.455e-06,-0.556824,-3.92571e-05
3.465e-06,-0.450976,-7.0086e-05
3.475e-06,-0.345129,-0.000106263
3.485e-06,-0.247202,-0.000112967
3.495e-06,-0.148555,-0.000112967
3.505e-06,-0.0527881,-0.000112967
3.515e-06,-0.0189457,-0.000112967
3.525e-06,-0.0153454,-0.000112967
3.535e-06,-0.00886494,-0.000112967
3.545e-06,-0.00238447,-0.000112967
3.555e-06,0.00121578,-0.000112967
3.565e-06,-0.00526468,-0.000112967
3.575e-06,-0.00886494,-0.000112967
3.585e-06,-0.010305,-0.000112967
3.595e-06,-0.00670478,-0.000112967
3.605e-06,-0.00454463,-0.000112967
3.615e-06,-0.00454463,-0.000112967
3.625e-06,-0.00598473,-0.000112967
3.635e-06,-0.00454463,-0.000112967
3.645e-06,-0.00886494,-0.000112967
3.655e-06,-0.00598473,-0.000112967
3.665e-06,-0.00742483,-0.000112967
3.675e-06,-0.00310453,-0.000112967
3.685e-06,-0.00526468,-0.000112967
3.695e-06,-0.00454463,-0.000112967
3.705e-06,-0.00814489,-0.000112967
3.715e-06,-0.00742483,-0.000112967
3.725e-06,-0.00454463,-0.000112967
3.735e-06,-0.00454463,-0.000112967
3.745e-06,-0.00670478,-0.000112967
3.755e-06,-0.00526468,-0.000112967
3.765e-06,-0.00742483,-0.000112967
3.775e-06,-0.00958499,-0.000112967
3.785e-06,-0.010305,-0.000112967
3.795e-06,-0.00742483,-0.000112967
3.805e-06,-0.00382458,-0.000112967
3.815e-06,-0.00382458,-0.000112967
3.825e-06,-0.00382458,-0.000112967
3.835e-06,-0.00310453,-0.000112967
3.845e-06,-0.00454463,-0.000112967
3.855e-06,-0.00670478,-0.000112967
3.865e-06,-0.00670478,-0.000112967
3.875e-06,-0.00382458,-0.000112967
3.885e-06,-0.00238447,-0.000112967
3.895e-06,-0.00310453,-0.000112967
3.905e-06,-0.00454463,-0.000112967
3.915e-06,-0.00310453,-0.000112967
3.925e-06,-0.000944372,-0.000112967
3.935e-06,-0.00310453,-0.000112967
3.945e-06,-0.00238447,-6.45294e-05
3.955e-06,-0.00166442,-1.87719e-06
3.965e-06,-0.000944372,4.46339e-05
3.975e-06,-0.00526468,8.73965e-05
3.985e-06,-0.00814489,0.000113928
3.995e-06,-0.00238447,0.000113928
4.005e-06,-0.00382458,0.000107133
4.015e-06,-0.00310453,6.60326e-05
4.025e-06,-0.00238447,1.31165e-05
4.035e-06,-0.00598473,-2.14956e-05
4.045e-06,-0.00454463,-4.97886e-06
4.055e-06,-0.00166442,5.48752e-06
4.065e-06,-0.00526468,1.63016e-05
4.075e-06,-0.00310453,2.54745e-05
4.085e-06,-0.00526468,3.3639e-05
4.095e-06,-0.00166442,4.10732e-05
4.105e-06,-0.000944372,4.75339e-05
4.115e-06,-0.00238447,5.26245e-05
4.125e-06,-0.00310453,5.6505e-05
4.135e-06,-0.00526468,6.14427e-05
4.145e-06,-0.00310453,6.57057e-05
4.155e-06,-0.000944372,6.81676e-05
4.165e-06,-0.00166442,6.78546e-05
4.175e-06,-0.000944372,7.15961e-05
4.185e-06,-0.00238447,7.17213e-05
4.195e-06,-0.00166442,7.18465e-05
4.205e-06,-0.000224321,7.15126e-05
4.215e-06,-0.00310453,7.07268e-05
4.225e-06,-0.00166442,6.95654e-05
4.235e-06,-0.00382458,6.8098e-05
4.245e-06,0.000495731,6.63316e-05
4.255e-06,-0.00238447,6.42314e-05
4.265e-06,-0.00310453,6.1846e-05
4.275e-06,-0.00238447,5.92242e-05
4.285e-06,-0.00310453,5.65189e-05
4.295e-06,-0.00454463,5.37233e-05
4.305e-06,-0.00454463,5.07955e-05
4.315e-06,-0.00310453,4.76729e-05
4.325e-06,-0.00310453,4.45156e-05
4.335e-06,-0.000944372,4.13653e-05
4.345e-06,-0.00454463,3.81106e-05
4.355e-06,-0.00310453,3.48629e-05
4.365e-06,-0.00382458,3.16291e-05
4.375e-06,-0.00310453,2.88335e-05
4.385e-06,-0.00238447,2.56275e-05
4.395e-06,-0.00310453,2.26301e-05
4.405e-06,-0.000944372,1.97371e-05
4.415e-06,-0.00166442,1.69762e-05
4.425e-06,-0.00166442,1.42848e-05
4.435e-06,-0.00166442,1.17117e-05
4.445e-06,0.000495731,9.15945e-06
4.455e-06,-0.00454463,6.75322e-06
4.465e-06,-0.00382458,4.47913e-06
4.475e-06,-0.00310453,2.36499e-06
4.485e-06,-0.00310453,4.38624e-07
4.495e-06,-0.000944372,-1.3417e-06
4.505e-06,-0.00382458,-3.01771e-06
4.515e-06,-0.00382458,-4.53378e-06
4.525e-06,-0.00310453,-6.00115e-06
4.535e-06,-0.00310453,-7.45463e-06
4.545e-06,0.000495731,-8.76901e-06
4.555e-06,-0.00382458,-9.73567e-06
4.565e-06,-0.00238447,-1.05285e-05
4.575e-06,-0.000944372,-1.13143e-05
4.585e-06,-0.000224321,-1.21349e-05
4.595e-06,-0.000224321,-1.29347e-05
4.605e-06,-0.00310453,-1.36023e-05
4.615e-06,-0.000224321,-1.39987e-05
4.625e-06,-0.00166442,-1.43951e-05
4.635e-06,-0.00238447,-1.46455e-05
4.645e-06,-0.000224321,-1.48332e-05
4.655e-06,-0.000944372,-1.50488e-05
4.665e-06,-0.00166442,-1.52157e-05
4.675e-06,-0.000224321,-1.52575e-05
4.685e-06,-0.00166442,-1.50627e-05
4.695e-06,-0.00166442,-1.4875e-05
4.705e-06,-0.00238447,-1.4715e-05
4.715e-06,-0.00166442,-1.44716e-05
4.725e-06,-0.00382458,-1.42143e-05
4.735e-06,0.000495731,-1.39779e-05
4.745e-06,-0.00238447,-1.36371e-05
4.755e-06,-0.00166442,-1.31781e-05
4.765e-06,-0.000224321,-1.28512e-05
4.775e-06,-0.000944372,-1.25383e-05
4.785e-06,-0.00310453,-1.22184e-05
4.795e-06,-0.000944372,-1.18359e-05
4.805e-06,0.000495731,-1.14534e-05
4.815e-06,-0.00238447,-1.09805e-05
4.825e-06,0.00121578,-1.04728e-05
4.835e-06,0.000495731,-9.97212e-06
4.845e-06,-0.00238447,-9.50617e-06
4.855e-06,-0.000944372,-9.08891e-06
4.865e-06,-0.000944372,-8.61601e-06
4.875e-06,-0.00166442,-8.16397e-06
4.885e-06,-0.00310453,-7.74671e-06
4.895e-06,-0.00310453,-7.45463e-06
4.905e-06,-0.00166442,-7.1069e-06
4.915e-06,-0.00238447,-6.81482e-06
4.925e-06,0.000495731,-6.46014e-06
4.935e-06,-0.00166442,-6.0707e-06
4.945e-06,-0.000944372,-5.68125e-06
4.955e-06,-0.00166442,-5.40308e-06
4.965e-06,-0.000224321,-5.11794e-06
4.975e-06,-0.00238447,-4.86063e-06
4.985e-06,-0.000224321,-4.51987e-06
4.995e-06,0.000495731,-4.14433e-06
5.005e-06,0.00265588,-3.81747e-06
5.015e-06,-0.000944372,-3.57407e-06
5.025e-06,0.000495731,-3.31675e-06
5.035e-06,-0.00310453,-3.04553e-06
5.045e-06,-0.00166442,-2.85081e-06
5.055e-06,-0.000944372,-2.66999e-06
5.065e-06,-0.00238447,-2.47527e-06
5.075e-06,-0.000224321,-2.37096e-06
5.085e-06,-0.00238447,-2.1971e-06
5.095e-06,-0.000224321,-2.09973e-06
5.105e-06,-0.000944372,-2.12755e-06
5.115e-06,-0.00166442,-2.13451e-06
5.125e-06,-0.00454463,-2.05105e-06
5.135e-06,-0.00310453,-2.00933e-06
5.145e-06,-0.00382458,-1.91196e-06
5.155e-06,-0.00238447,-1.92587e-06
5.165e-06,-0.00310453,-2.01628e-06
5.175e-06,0.00121578,-2.09973e-06
5.185e-06,-0.00382458,-2.20405e-06
5.195e-06,-0.00310453,-2.25273e-06
5.205e-06,-0.00238447,-2.28055e-06
5.215e-06,-0.000224321,-2.364e-06
5.225e-06,-0.00382458,-2.41268e-06
5.235e-06,0.00193583,-2.37791e-06
5.245e-06,-0.00238447,-2.31532e-06
5.255e-06,-0.000944372,-2.31532e-06
5.265e-06,-0.000944372,-2.33618e-06
5.275e-06,-0.00166442,-2.38486e-06
5.285e-06,-0.00166442,-2.45441e-06
5.295e-06,-0.00310453,-2.55177e-06
5.305e-06,-0.000944372,-2.62131e-06
5.315e-06,-0.000944372,-2.70477e-06
5.325e-06,0.000495731,-2.71868e-06
5.335e-06,-0.00238447,-2.67695e-06
5.345e-06,-0.000224321,-2.74649e-06
5.355e-06,-0.00310453,-2.78822e-06
5.365e-06,-0.00238447,-2.82299e-06
5.375e-06,0.000495731,-2.82299e-06
5.385e-06,-0.00166442,-2.86472e-06
5.395e-06,-0.00238447,-2.90644e-06
5.405e-06,-0.000944372,-2.9899e-06
5.415e-06,-0.000224321,-3.01076e-06
5.425e-06,-0.00310453,-3.04553e-06
5.435e-06,-0.000224321,-3.07335e-06
5.445e-06,-0.00166442,-3.05249e-06
5.455e-06,0.00193583,-3.05944e-06
5.465e-06,-0.000224321,-3.13594e-06
5.475e-06,-0.00382458,-3.05944e-06
5.485e-06,-0.00166442,-3.10812e-06
5.495e-06,0.00193583,-3.16376e-06
5.505e-06,-0.0290264,-3.0664e-06
5.515e-06,-0.244322,-2.79517e-06
5.525e-06,-0.581306,1.62087e-06
5.535e-06,-0.929091,2.16913e-05
5.545e-06,-1.25311,6.63038e-05
5.555e-06,-1.59586,0.000113928
5.565e-06,-1.9566,0.000113928
5.575e-06,-2.31663,0.000113928
5.585e-06,-2.66873,0.000113928
5.595e-06,-3.02012,0.000113928
5.605e-06,-3.33982,0.000113928
5.615e-06,-3.47663,0.000113928
5.625e-06,-3.48887,0.000113928
5.635e-06,-3.50111,0.000113928
5.645e-06,-3.5292,0.000113928
5.655e-06,-3.53928,0.000113928
5.665e-06,-3.53424,0.000113928
5.675e-06,-3.52416,0.000113928
5.685e-06,-3.51696,0.000113928
5.695e-06,-3.51768,0.000113928
5.705e-06,-3.52056,0.000113928
5.715e-06,-3.52416,0.000113928
5.725e-06,-3.51984,0.000113928
5.735e-06,-3.522,0.000113928
5.745e-06,-3.52056,0.000113928
5.755e-06,-3.5184,0.000113928
5.765e-06,-3.51984,0.000113928
5.775e-06,-3.52128,0.000113928
5.785e-06,-3.52488,0.000113928
5.795e-06,-3.52632,0.000113928
5.805e-06,-3.50183,0.000113928
5.815e-06,-3.3499,0.000113928
5.825e-06,-3.10725,0.000113928
5.835e-06,-2.86171,0.000113928
5.845e-06,-2.63129,0.000113928
5.855e-06,-2.38719,0.000113928
5.865e-06,-2.12798,0.000113928
5.875e-06,-1.8666,0.000113928
5.885e-06,-1.61674,0.000113928
5.895e-06,-1.35896,0.000113928
5.905e-06,-1.13503,0.000113928
5.915e-06,-1.03206,0.000113928
5.925e-06,-1.02774,0.000113928
5.935e-06,-1.02702,0.000113928
5.945e-06,-1.00398,0.000113928
5.955e-06,-1.00254,0.000113928
5.965e-06,-1.00614,0.000113928
5.975e-06,-1.01334,0.000113928
5.985e-06,-1.0155,0.000113928
5.995e-06,-1.01622,0.000113928
6.005e-06,-1.01262,0.000113928
6.015e-06,-1.01478,0.000113928
6.025e-06,-1.01478,0.000113928
6.035e-06,-1.01766,0.000113928
6.045e-06,-1.01838,0.000113928
6.055e-06,-1.0155,0.000113928
6.065e-06,-1.01622,0.000113928
6.075e-06,-1.01406,0.000113928
6.085e-06,-1.0155,0.000113928
6.095e-06,-1.01478,0.000113928
6.105e-06,-1.01694,0.000113928
6.115e-06,-1.0155,0.000113928
6.125e-06,-1.01838,0.000113928
6.135e-06,-1.0191,0.000113928
6.145e-06,-1.01694,0.000113928
6.155e-06,-1.01694,0.000113928
6.165e-06,-1.01622,0.000113928
6.175e-06,-1.0155,0.000113928
6.185e-06,-1.01766,0.000113928
6.195e-06,-1.01694,0.000113928
6.205e-06,-1.01334,0.000113928
6.215e-06,-1.01622,0.000113928
6.225e-06,-1.01406,0.000113928
6.235e-06,-1.01406,0.000113928
6.245e-06,-1.0155,0.000113928
6.255e-06,-1.01118,0.000113928
6.265e-06,-1.01334,0.000113928
6.275e-06,-1.01262,0.000113928
6.285e-06,-1.01262,0.000113928
6.295e-06,-1.01478,0.000113928
6.305e-06,-1.0155,0.000113712
6.315e-06,-1.01334,4.99401e-05
6.325e-06,-1.01406,-3.0891e-05
6.335e-06,-1.0155,-0.000100699
6.345e-06,-1.0119,-0.000112967
6.355e-06,-1.01406,-0.000112967
6.365e-06,-1.01118,-0.000112967
6.375e-06,-1.01478,-0.000112967
6.385e-06,-1.0119,-0.000112967
6.395e-06,-1.01118,-0.000112967
6.405e-06,-1.01118,-0.000112967
6.415e-06,-1.0119,-0.000112967
6.425e-06,-1.01406,-0.000112967
6.435e-06,-1.0119,-0.000112967
6.445e-06,-1.01622,-0.000112967
6.455e-06,-1.01262,-0.000112967
6.465e-06,-1.01334,-0.000112967
6.475e-06,-1.01406,-0.000112967
6.485e-06,-1.01478,-0.000112967
6.495e-06,-1.01406,-0.000104928
6.505e-06,-1.01118,-5.53774e-05
6.515e-06,-1.01334,-9.63597e-05
6.525e-06,-1.01046,-0.000112967
6.535e-06,-1.01406,-0.000112967
6.545e-06,-1.0119,-0.000112967
6.555e-06,-1.01262,-0.000112967
6.565e-06,-1.01478,-0.000112967
6.575e-06,-1.01262,-0.000112967
6.585e-06,-1.01046,-0.000112967
6.595e-06,-1.0119,-0.000112967
6.605e-06,-1.01262,-0.000112967
6.615e-06,-1.0155,-0.000112967
