
Time,Voltage,Current
3.315e-06,1.00569,6.40302e-07
3.325e-06,1.00713,6.61165e-07
3.335e-06,1.00857,6.82028e-07
3.345e-06,1.00785,6.6812e-07
3.355e-06,1.00641,7.51572e-07
3.365e-06,1.00713,8.62843e-07
3.375e-06,1.00713,9.88022e-07
3.385e-06,1.00785,1.05061e-06
3.395e-06,1.00785,9.74114e-07
3.405e-06,1.00713,8.90661e-07
3.415e-06,1.00785,9.60205e-07
3.425e-06,1.00785,1.09234e-06
3.435e-06,1.00857,1.12016e-06
3.445e-06,1.00713,1.27315e-06
3.455e-06,1.00785,1.35661e-06
3.465e-06,1.00857,1.42615e-06
3.475e-06,1.00857,1.44701e-06
3.485e-06,1.00857,1.49569e-06
3.495e-06,1.00857,1.50265e-06
3.505e-06,1.00497,1.53047e-06
3.515e-06,1.00713,1.48874e-06
3.525e-06,1.00713,1.48179e-06
3.535e-06,1.00713,1.52351e-06
3.545e-06,1.00713,1.55828e-06
3.555e-06,1.00713,1.49569e-06
3.565e-06,1.00569,1.55828e-06
3.575e-06,1.00785,1.6626e-06
3.585e-06,1.00785,1.71823e-06
3.595e-06,1.00641,1.66955e-06
3.605e-06,1.00569,1.60696e-06
3.615e-06,1.00929,1.67651e-06
3.625e-06,1.00785,1.69737e-06
3.635e-06,1.00641,1.65565e-06
3.645e-06,1.00713,1.68346e-06
3.655e-06,1.00785,1.59306e-06
3.665e-06,1.00785,1.44006e-06
3.675e-06,1.00785,1.25924e-06
3.685e-06,1.00929,1.16884e-06
3.695e-06,1.00929,1.05757e-06
3.705e-06,1.00713,1.02279e-06
3.715e-06,1.00857,1.01584e-06
3.725e-06,1.00785,9.39341e-07
3.735e-06,1.01073,8.97615e-07
3.745e-06,1.00785,8.97615e-07
3.755e-06,1.00569,9.04569e-07
3.765e-06,1.00785,9.32387e-07
3.775e-06,1.01001,9.5325e-07
3.785e-06,1.00713,9.25433e-07
3.795e-06,1.00857,8.62843e-07
3.805e-06,1.00569,8.35025e-07
3.815e-06,1.00713,7.72436e-07
3.825e-06,1.00497,8.28071e-07
3.835e-06,1.00713,8.76752e-07
3.845e-06,1.00785,9.32387e-07
3.855e-06,1.00929,9.81068e-07
3.865e-06,1.00641,1.10625e-06
3.875e-06,1.00713,1.12711e-06
3.885e-06,1.00641,1.1132e-06
3.895e-06,1.00713,1.08538e-06
3.905e-06,1.00641,1.05061e-06
3.915e-06,1.00713,9.5325e-07
3.925e-06,1.01001,9.46296e-07
3.935e-06,1.00929,9.5325e-07
3.945e-06,1.00713,9.67159e-07
3.955e-06,1.00857,8.83706e-07
3.965e-06,1.00857,8.00253e-07
3.975e-06,1.00713,6.6812e-07
3.985e-06,1.00641,5.98576e-07
3.995e-06,1.00713,6.12484e-07
4.005e-06,1.00569,6.0553e-07
4.015e-06,1.00641,5.56849e-07
4.025e-06,1.00713,4.17761e-07
4.035e-06,1.00785,4.03852e-07
4.045e-06,1.00425,4.66442e-07
4.055e-06,1.00713,5.63804e-07
4.065e-06,1.00785,5.98576e-07
4.075e-06,1.00857,4.59488e-07
4.085e-06,1.00641,4.24715e-07
4.095e-06,1.00713,3.96898e-07
4.105e-06,1.00497,3.48217e-07
4.115e-06,1.00497,3.48217e-07
4.125e-06,1.00713,3.62126e-07
4.135e-06,1.00569,3.55171e-07
4.145e-06,1.00641,3.41263e-07
4.155e-06,1.00569,3.55171e-07
4.165e-06,1.00497,4.03852e-07
4.175e-06,1.00713,4.66442e-07
4.185e-06,1.00785,5.84667e-07
4.195e-06,1.00497,6.95937e-07
4.205e-06,1.01001,6.6812e-07
4.215e-06,1.00785,7.37664e-07
4.225e-06,1.00929,6.6812e-07
4.235e-06,1.00857,6.88983e-07
4.245e-06,1.00497,6.19439e-07
4.255e-06,1.00785,5.77712e-07
4.265e-06,1.00857,6.40302e-07
4.275e-06,1.00713,6.33348e-07
4.285e-06,1.00569,5.84667e-07
4.295e-06,1.00857,5.49895e-07
4.305e-06,1.00857,4.9426e-07
4.315e-06,1.00785,4.24715e-07
4.325e-06,1.00713,3.6908e-07
4.335e-06,1.00785,2.85627e-07
4.345e-06,1.00569,2.50855e-07
4.355e-06,1.00569,3.20399e-07
4.365e-06,1.00425,3.62126e-07
4.375e-06,1.00857,3.96898e-07
4.385e-06,1.00641,4.03852e-07
4.395e-06,1.00785,4.24715e-07
4.405e-06,1.01001,4.45579e-07
4.415e-06,1.00713,4.24715e-07
4.425e-06,1.00785,4.73396e-07
4.435e-06,1.00281,5.15123e-07
4.445e-06,1.00929,5.15123e-07
4.455e-06,1.00785,4.66442e-07
4.465e-06,1.00569,4.45579e-07
4.475e-06,1.00785,4.3167e-07
4.485e-06,1.00929,3.82989e-07
4.495e-06,1.00497,4.66442e-07
7.505e-06,0.000495731,9.62539e-06
7.515e-06,-0.00166442,1.08702e-05
7.525e-06,-0.000944372,1.1976e-05
7.535e-06,-0.00238447,1.30678e-05
7.545e-06,-0.000224321,1.38676e-05
7.555e-06,-0.00238447,1.46743e-05
7.565e-06,0.000495731,1.53836e-05
7.575e-06,-0.000944372,1.60095e-05
7.585e-06,-0.000944372,1.63642e-05
7.595e-06,-0.00238447,1.66702e-05
7.605e-06,0.000495731,1.69553e-05
7.615e-06,-0.00382458,1.71292e-05
7.625e-06,-0.000224321,1.72822e-05
7.635e-06,-0.00166442,1.747e-05
7.645e-06,-0.00238447,1.75256e-05
7.655e-06,-0.00166442,1.74769e-05
7.665e-06,-0.00166442,1.74074e-05
7.675e-06,0.00121578,1.72196e-05
7.685e-06,-0.000224321,1.70179e-05
7.695e-06,-0.000944372,1.67467e-05
7.705e-06,-0.00454463,1.64685e-05
7.715e-06,-0.00310453,1.60304e-05
7.725e-06,-0.00310453,1.55645e-05
7.735e-06,-0.00238447,1.50011e-05
7.745e-06,-0.000944372,1.44587e-05
7.755e-06,-0.00238447,1.40345e-05
7.765e-06,-0.000944372,1.3652e-05
7.775e-06,-0.00310453,1.31235e-05
7.785e-06,-0.00454463,1.26019e-05
7.795e-06,-0.00310453,1.21707e-05
7.805e-06,-0.00310453,1.1663e-05
7.815e-06,-0.000944372,1.11623e-05
7.825e-06,-0.00310453,1.07311e-05
7.835e-06,-0.00166442,1.03417e-05
7.845e-06,-0.00238447,9.86184e-06
7.855e-06,-0.00238447,9.43762e-06
7.865e-06,-0.00166442,9.03427e-06
7.875e-06,-0.00166442,8.47792e-06
7.885e-06,-0.00166442,7.92156e-06
7.895e-06,-0.00166442,7.55298e-06
7.905e-06,-0.00238447,7.19135e-06
7.915e-06,-0.00166442,6.76018e-06
7.925e-06,-0.00238447,6.37073e-06
7.935e-06,-0.00310453,6.09951e-06
7.945e-06,-0.00238447,5.78656e-06
7.955e-06,-0.000224321,5.49448e-06
7.965e-06,-0.00310453,5.29975e-06
7.975e-06,-0.00166442,5.09808e-06
7.985e-06,-0.00382458,4.92422e-06
7.995e-06,-0.000224321,4.67386e-06
8.005e-06,-0.000944372,4.47913e-06
8.015e-06,-0.000224321,4.31918e-06
8.025e-06,0.000495731,4.04101e-06
8.035e-06,-0.00238447,3.83933e-06
8.045e-06,-0.00238447,3.74892e-06
8.055e-06,-0.00310453,3.73501e-06
8.065e-06,-0.00454463,3.74892e-06
8.075e-06,-0.00526468,3.68633e-06
8.085e-06,-0.00454463,3.58897e-06
8.095e-06,-0.00166442,3.53333e-06
8.105e-06,-0.00454463,3.48465e-06
8.115e-06,-0.00670478,3.37338e-06
8.125e-06,-0.00454463,3.35252e-06
8.135e-06,-0.00166442,3.39425e-06
8.145e-06,-0.00166442,3.5542e-06
8.155e-06,-0.00166442,3.6307e-06
8.165e-06,-0.00310453,3.60288e-06
8.175e-06,-0.00382458,3.56811e-06
8.185e-06,-0.00526468,3.43597e-06
8.195e-06,-0.00238447,3.42206e-06
8.205e-06,0.000495731,3.51943e-06
8.215e-06,-0.00166442,3.39425e-06
8.225e-06,0.000495731,3.25516e-06
8.235e-06,-0.00238447,3.22734e-06
8.245e-06,-0.00382458,3.35947e-06
8.255e-06,-0.00238447,3.38729e-06
8.265e-06,-0.00310453,3.36643e-06
8.275e-06,0.00121578,3.38729e-06
8.285e-06,-0.00526468,3.49161e-06
8.295e-06,-0.00526468,3.44988e-06
8.305e-06,-0.00526468,3.49161e-06
8.315e-06,-0.00238447,3.44988e-06
8.325e-06,-0.00526468,3.38729e-06
8.335e-06,-0.00166442,3.33166e-06
8.345e-06,-0.000944372,3.4012e-06
8.355e-06,-0.00310453,3.49161e-06
8.365e-06,-0.00454463,3.45684e-06
8.375e-06,0.00121578,3.35947e-06
8.385e-06,-0.00166442,3.24125e-06
8.395e-06,-0.00166442,3.28298e-06
8.405e-06,-0.00310453,3.47074e-06
8.415e-06,-0.00382458,3.60288e-06
8.425e-06,-0.00310453,3.66547e-06
8.435e-06,-0.000944372,3.6307e-06
8.445e-06,-0.00238447,3.65851e-06
8.455e-06,-0.00238447,3.70719e-06
8.465e-06,-0.00382458,3.65851e-06
8.475e-06,-0.00382458,3.60983e-06
8.485e-06,-0.000224321,3.54029e-06
8.495e-06,-0.00598473,3.5542e-06
8.505e-06,0.0271376,3.52638e-06
8.515e-06,0.245313,3.14389e-06
8.525e-06,0.583017,-1.36257e-06
8.535e-06,0.925042,-2.10922e-05
8.545e-06,1.25411,-6.49815e-05
8.555e-06,1.59829,-0.000112967
8.565e-06,1.9576,-0.000112967
8.575e-06,2.31618,-0.000112967
8.585e-06,2.66901,-0.000112967
8.595e-06,3.02039,-0.000112967
8.605e-06,3.33793,-0.000112967
8.615e-06,3.4733,-0.000112967
8.625e-06,3.48698,-0.000112967
8.635e-06,3.49563,-0.000112967
8.645e-06,3.52875,-0.000112967
8.655e-06,3.53811,-0.000112967
8.665e-06,3.53019,-0.000112967
8.675e-06,3.52299,-0.000112967
8.685e-06,3.51579,-0.000112967
8.695e-06,3.51867,-0.000112967
8.705e-06,3.52299,-0.000112967
8.715e-06,3.52587,-0.000112967
8.725e-06,3.52227,-0.000112967
8.735e-06,3.51723,-0.000112967
8.745e-06,3.51867,-0.000112967
8.755e-06,3.51867,-0.000112967
8.765e-06,3.51723,-0.000112967
8.775e-06,3.51795,-0.000112967
8.785e-06,3.51651,-0.000112967
8.795e-06,3.52083,-0.000112967
8.805e-06,3.49563,-0.000112967
8.815e-06,3.33793,-0.000112967
8.825e-06,3.09816,-0.000112967
8.835e-06,2.85334,-0.000112967
8.845e-06,2.62148,-0.000112967
8.855e-06,2.37595,-0.000112967
8.865e-06,2.11457,-0.000112967
8.875e-06,1.85247,-0.000112967
8.885e-06,1.60405,-0.000112967
8.895e-06,1.35131,-0.000112967
8.905e-06,1.12666,-0.000112967
8.915e-06,1.02729,-0.000112967
8.925e-06,1.02585,-0.000112967
8.935e-06,1.02081,-0.000112967
8.945e-06,1.00353,-0.000112967
8.955e-06,0.999207,-0.000112967
8.965e-06,1.00209,-0.000112967
8.975e-06,1.01217,-0.000112967
8.985e-06,1.01145,-0.000112967
8.995e-06,1.01073,-0.000112967
9.005e-06,1.01073,-0.000112967
9.015e-06,1.00857,-0.000112967
9.025e-06,1.01289,-0.000112967
9.035e-06,1.01289,-0.000112967
9.045e-06,1.01361,-0.000112967
9.055e-06,1.01505,-0.000112967
9.065e-06,1.01145,-0.000112967
9.075e-06,1.01289,-0.000112967
9.085e-06,1.01145,-0.000112967
9.095e-06,1.01145,-6.38896e-05
9.105e-06,1.01361,0.000113928
9.115e-06,1.01361,0.000113928
9.125e-06,1.01217,0.000113928
9.135e-06,1.00857,0.000113928
9.145e-06,1.00929,0.000113928
9.155e-06,1.00857,0.000113928
9.165e-06,1.01361,0.000113928
9.175e-06,1.01361,0.000113928
9.185e-06,1.01001,0.000113928
9.195e-06,1.01073,0.000113928
9.205e-06,1.01073,0.000113928
9.215e-06,1.00929,0.000113928
9.225e-06,1.00857,0.000113928
9.235e-06,1.01001,0.000113928
9.245e-06,1.01001,0.000113928
9.255e-06,1.00713,0.000113928
9.265e-06,1.00713,0.000113928
9.275e-06,1.01073,0.000113928
9.285e-06,1.00641,0.000113928
9.295e-06,1.00785,0.000113928
9.305e-06,1.00569,0.000113928
9.315e-06,1.01001,0.000113928
9.325e-06,1.01289,0.000113928
9.335e-06,1.01001,0.000113928
9.345e-06,1.00929,0.000113928
9.355e-06,1.00569,0.000113928
9.365e-06,1.00929,0.000113928
9.375e-06,1.00929,0.000113928
9.385e-06,1.01073,0.000113928
9.395e-06,1.01073,0.000113928
9.405e-06,1.01433,0.000113928
9.415e-06,1.01001,0.000113928
9.425e-06,1.00569,0.000113928
9.435e-06,1.00641,0.000113928
9.445e-06,1.00929,0.000113928
9.455e-06,1.00569,0.000113928
9.465e-06,1.00929,0.000113928
9.475e-06,1.01073,0.000113928
9.485e-06,1.00713,0.000113928
9.495e-06,1.01145,0.000113928
9.505e-06,1.00857,0.000113928
9.515e-06,1.00497,0.000113928
9.525e-06,1.00713,0.000113928
9.535e-06,1.00713,0.000113928
9.545e-06,1.00929,0.000113928
9.555e-06,1.01001,0.000113928
9.565e-06,1.00569,0.000113928
9.575e-06,1.00857,0.000113928
9.585e-06,1.01001,0.000113928
9.595e-06,1.00641,0.000103357
9.605e-06,1.00929,4.17965e-05
9.615e-06,1.01001,-2.31924e-05
9.625e-06,1.00713,-8.74929e-05
9.635e-06,1.00785,-0.000112967
9.645e-06,1.01001,-0.000112967
9.655e-06,1.01001,-0.000112967
9.665e-06,1.00929,-0.000112967
9.675e-06,1.00785,-0.000112967
9.685e-06,1.01001,-0.000112967
9.695e-06,1.00641,-0.000112967
9.705e-06,1.01001,-0.000112967
9.715e-06,1.00857,-0.000112967
9.725e-06,1.00641,-0.000112967
9.735e-06,1.00929,-0.00011143
9.745e-06,1.01217,-0.0001062
9.755e-06,1.00785,-0.000100936
9.765e-06,1.00785,-9.53653e-05
9.775e-06,1.01001,-8.95583e-05
9.785e-06,1.00857,-8.35914e-05
9.795e-06,1.00857,-7.77428e-05
9.805e-06,1.00713,-7.20193e-05
9.815e-06,1.00857,-6.62611e-05
9.825e-06,1.01001,-6.05654e-05
9.835e-06,1.00857,-5.50158e-05
9.845e-06,1.00713,-4.95983e-05
9.855e-06,1.01001,-4.42782e-05
9.865e-06,1.00641,-3.90972e-05
9.875e-06,1.00713,-3.40413e-05
9.885e-06,1.00785,-2.92775e-05
9.895e-06,1.00713,-2.47015e-05
9.905e-06,1.00713,-2.02716e-05
