
Time,Voltage,Current
4.55e-07,-0.000224321,2.4044e-07
4.65e-07,-0.000944372,7.33269e-07
4.75e-07,-0.00166442,8.74078e-07
4.85e-07,-0.000224321,6.62865e-07
4.95e-07,0.000495731,1.64852e-06
5.05e-07,-0.00238447,1.71893e-06
5.15e-07,-0.000224321,1.43731e-06
5.25e-07,-0.00166442,5.22057e-07
5.35e-07,-0.000944372,9.96312e-08
5.45e-07,0.00193583,2.9227e-08
5.55e-07,0.000495731,-4.11772e-08
5.65e-07,-0.00382458,1.70035e-07
5.75e-07,-0.000224321,-8.15624e-07
5.85e-07,0.000495731,-6.74815e-07
5.95e-07,-0.000944372,-1.02684e-06
6.05e-07,0.00121578,-9.56432e-07
6.15e-07,-0.000224321,-1.09724e-06
6.25e-07,0.00193583,-1.37886e-06
6.35e-07,0.00121578,-1.94209e-06
6.45e-07,-0.000944372,-1.02684e-06
6.55e-07,-0.000224321,-4.63602e-07
6.65e-07,0.00193583,-9.56432e-07
6.75e-07,0.00121578,-1.02684e-06
6.85e-07,-0.00166442,-1.09724e-06
6.95e-07,-0.000944372,-1.23805e-06
7.05e-07,-0.00238447,-5.34007e-07
7.15e-07,0.000495731,-3.93198e-07
7.25e-07,0.00265588,-3.93198e-07
7.35e-07,-0.000944372,-6.74815e-07
7.45e-07,-0.00238447,-8.86028e-07
7.55e-07,-0.00166442,-1.30845e-06
7.65e-07,-0.00310453,-3.93198e-07
7.75e-07,-0.000224321,-6.04411e-07
7.85e-07,-0.000224321,-3.22794e-07
7.95e-07,-0.000944372,2.4044e-07
8.05e-07,0.00193583,1.70035e-07
8.15e-07,0.000495731,3.10844e-07
8.25e-07,0.00121578,9.96312e-08
8.35e-07,-0.00310453,-4.63602e-07
8.45e-07,-0.000224321,-6.74815e-07
8.55e-07,-0.00166442,-6.04411e-07
8.65e-07,-0.00238447,-5.34007e-07
8.75e-07,-0.00238447,-1.11581e-07
8.85e-07,-0.00310453,-3.93198e-07
8.95e-07,-0.000944372,-4.11772e-08
9.05e-07,-0.000944372,-6.74815e-07
9.15e-07,-0.00238447,-2.5239e-07
9.25e-07,0.00193583,3.81248e-07
9.35e-07,0.000495731,7.33269e-07
9.45e-07,-0.00166442,3.81248e-07
9.55e-07,-0.000944372,-8.86028e-07
9.65e-07,-0.00238447,-3.93198e-07
9.75e-07,-0.000944372,-1.81986e-07
9.85e-07,-0.00526468,3.81248e-07
9.95e-07,-0.000944372,-7.45219e-07
1.005e-06,0.0249775,-7.45219e-07
1.015e-06,0.224432,-1.44926e-06
1.025e-06,0.541974,-2.89773e-05
1.035e-06,0.858797,-0.000151058
1.045e-06,1.15978,-0.000395079
1.055e-06,1.4802,-0.000754282
1.065e-06,1.80998,-0.00111362
1.075e-06,2.14481,-0.00114348
1.085e-06,2.46883,-0.00114348
1.095e-06,2.79574,-0.00114348
1.105e-06,3.08952,-0.00114348
1.115e-06,3.21624,-0.00114348
1.125e-06,3.22705,-0.00114348
1.135e-06,3.23713,-0.00114348
1.145e-06,3.26377,-0.00114348
1.155e-06,3.27673,-0.00114348
1.165e-06,3.27385,-0.00114348
1.175e-06,3.26593,-0.00114348
1.185e-06,3.26377,-0.00114348
1.195e-06,3.26665,-0.00114348
1.205e-06,3.24937,-0.00114348
1.215e-06,3.10968,-0.00114348
1.225e-06,2.89366,-0.00114348
1.235e-06,2.67333,-0.00114348
1.245e-06,2.46451,-0.00114348
1.255e-06,2.2449,-0.00114348
1.265e-06,2.01592,-0.00114348
1.275e-06,1.78622,-0.00114348
1.285e-06,1.55941,-0.00114348
1.295e-06,1.33475,-0.00114348
1.305e-06,1.12378,-0.00114348
1.315e-06,1.03521,-0.00078533
1.325e-06,1.02585,0.000481876
1.335e-06,1.02153,0.00113938
1.345e-06,1.00209,0.00115339
1.355e-06,0.996327,0.00115339
1.365e-06,0.999207,0.00115339
1.375e-06,1.00641,0.00115339
1.385e-06,1.00929,0.00115339
1.395e-06,1.00713,0.00115339
1.405e-06,1.00569,0.00115339
1.415e-06,1.00569,0.00115339
1.425e-06,1.00569,0.00109256
1.435e-06,1.00713,0.000946755
1.445e-06,1.00713,0.000811579
1.455e-06,1.00857,0.000690343
1.465e-06,1.00569,0.000586285
1.475e-06,1.00785,0.000498914
1.485e-06,1.00641,0.000424496
1.495e-06,1.00857,0.000360428
1.505e-06,1.01073,0.000304809
1.515e-06,1.01145,0.000256723
1.525e-06,1.01001,0.000215607
1.535e-06,1.01001,0.000183643
1.545e-06,1.01073,0.000157523
1.555e-06,1.00857,0.000135205
1.565e-06,1.00929,0.000116055
1.575e-06,1.01001,9.95104e-05
1.585e-06,1.00929,8.54999e-05
1.595e-06,1.01073,7.31792e-05
1.605e-06,1.00353,6.34634e-05
1.615e-06,1.00929,5.48037e-05
1.625e-06,1.01217,4.70592e-05
1.635e-06,1.00857,4.04412e-05
1.645e-06,1.00785,3.5513e-05
1.655e-06,1.01073,3.22744e-05
1.665e-06,1.00929,2.9247e-05
1.675e-06,1.00929,2.6642e-05
1.685e-06,1.01073,2.38259e-05
1.695e-06,1.01001,2.12913e-05
1.705e-06,1.00713,1.96016e-05
1.715e-06,1.00929,1.86863e-05
1.725e-06,1.00929,1.71375e-05
1.735e-06,1.01073,1.6011e-05
1.745e-06,1.00857,1.34764e-05
1.755e-06,1.00713,1.18571e-05
1.765e-06,1.00929,1.08011e-05
1.775e-06,1.00857,1.01674e-05
1.785e-06,1.00929,8.68895e-06
1.795e-06,1.01001,7.21046e-06
1.805e-06,1.00785,6.50642e-06
1.815e-06,1.00785,6.2248e-06
1.825e-06,1.00857,5.09833e-06
1.835e-06,1.00929,4.46469e-06
1.845e-06,1.00641,4.04227e-06
1.855e-06,1.00857,3.83105e-06
1.865e-06,1.00857,4.46469e-06
1.875e-06,1.00713,4.32388e-06
1.885e-06,1.00497,2.9862e-06
1.895e-06,1.01073,2.70459e-06
1.905e-06,1.00857,2.56378e-06
1.915e-06,1.00929,1.85974e-06
1.925e-06,1.01001,1.36691e-06
1.935e-06,1.00785,1.78933e-06
1.945e-06,1.00713,1.85974e-06
1.955e-06,1.01001,1.71893e-06
1.965e-06,1.01145,1.85974e-06
1.975e-06,1.00929,2.35257e-06
1.985e-06,1.01001,1.15569e-06
1.995e-06,1.00857,1.01489e-06
2.005e-06,1.01001,1.36691e-06
2.015e-06,1.00713,7.33269e-07
2.025e-06,1.00929,1.01489e-06
2.035e-06,1.00785,1.15569e-06
2.045e-06,1.01001,1.01489e-06
2.055e-06,1.00857,8.74078e-07
2.065e-06,1.00713,6.62865e-07
2.075e-06,1.00929,-6.04411e-07
2.085e-06,1.00641,-1.09724e-06
2.095e-06,1.01001,-8.15624e-07
2.105e-06,1.00785,-6.74815e-07
2.115e-06,1.00785,-3.22794e-07
2.125e-06,1.01145,3.81248e-07
2.135e-06,1.00929,-6.04411e-07
2.145e-06,1.00929,-1.80128e-06
2.155e-06,1.00785,-1.30845e-06
2.165e-06,1.00713,-7.45219e-07
2.175e-06,1.01073,-1.09724e-06
2.185e-06,1.00857,-9.56432e-07
2.195e-06,1.00857,-4.11772e-08
2.205e-06,1.00713,-4.63602e-07
2.215e-06,1.00929,3.10844e-07
2.225e-06,1.00857,1.70035e-07
2.235e-06,1.01145,9.96312e-08
2.245e-06,1.00857,2.9227e-08
2.255e-06,1.00857,-9.56432e-07
2.265e-06,1.00929,-8.86028e-07
2.275e-06,1.01217,-1.09724e-06
2.285e-06,1.00785,-5.34007e-07
2.295e-06,1.00857,-1.87169e-06
2.305e-06,0.999927,-1.51967e-06
2.315e-06,0.938723,-8.86028e-07
2.325e-06,0.842236,8.68895e-06
2.335e-06,0.742149,4.99458e-05
2.345e-06,0.648542,0.00013253
2.355e-06,0.550615,0.000255737
2.365e-06,0.446928,0.000413161
2.375e-06,0.34612,0.000596705
2.385e-06,0.248193,0.000789683
2.395e-06,0.148106,0.000977873
2.405e-06,0.0537795,0.00113297
2.415e-06,0.0156168,0.00115339
2.425e-06,0.0120166,0.00115339
2.435e-06,0.00697619,0.00115339
2.445e-06,-0.000224321,0.00115339
2.455e-06,-0.00166442,0.00115339
2.465e-06,0.000495731,0.00115339
2.475e-06,0.00265588,0.00115339
2.485e-06,0.00337594,0.00115339
2.495e-06,0.00409599,0.00114966
2.505e-06,0.00265588,0.00105433
2.515e-06,0.00193583,0.000938377
2.525e-06,-0.000224321,0.000830236
2.535e-06,0.00265588,0.000731318
2.545e-06,0.00409599,0.000642116
2.555e-06,0.00337594,0.000562489
2.565e-06,0.00265588,0.000493915
2.575e-06,0.00409599,0.000434494
2.585e-06,0.00409599,0.000383521
2.595e-06,0.00337594,0.000339166
2.605e-06,0.00409599,0.000300233
2.615e-06,0.00337594,0.00026665
2.625e-06,0.000495731,0.000237643
2.635e-06,0.00265588,0.00021265
2.645e-06,0.00265588,0.000191106
2.655e-06,0.00481604,0.000172027
2.665e-06,0.00553609,0.000155411
2.675e-06,0.00409599,0.000141049
2.685e-06,0.00337594,0.000128799
2.695e-06,0.00265588,0.000117604
2.705e-06,0.00337594,0.000107536
2.715e-06,0.00337594,9.92992e-05
2.725e-06,0.00337594,9.16955e-05
2.735e-06,0.00481604,8.51479e-05
2.745e-06,0.00265588,7.83891e-05
2.755e-06,0.00625614,7.332e-05
2.765e-06,0.00121578,6.84621e-05
2.775e-06,0.00337594,6.41675e-05
2.785e-06,0.00265588,5.96616e-05
2.795e-06,0.00265588,5.62822e-05
2.805e-06,0.00409599,5.26916e-05
2.815e-06,0.00193583,4.93826e-05
2.825e-06,0.00337594,4.78337e-05
2.835e-06,0.00193583,4.56512e-05
2.845e-06,0.00265588,4.29758e-05
2.855e-06,0.000495731,4.11453e-05
2.865e-06,-0.000944372,3.90332e-05
2.875e-06,-0.000224321,3.70618e-05
2.885e-06,0.00121578,3.47385e-05
2.895e-06,0.00193583,3.31192e-05
2.905e-06,-0.000224321,3.16407e-05
2.915e-06,0.000495731,2.98806e-05
2.925e-06,0.00265588,2.87541e-05
2.935e-06,-0.00238447,2.74869e-05
2.945e-06,-0.000944372,2.74869e-05
2.955e-06,-0.000944372,2.67828e-05
2.965e-06,-0.00166442,2.53747e-05
2.975e-06,-0.00166442,2.31922e-05
2.985e-06,-0.000224321,2.21362e-05
2.995e-06,-0.000224321,2.19249e-05
3.005e-06,0.00121578,2.19953e-05
3.015e-06,0.00121578,2.06577e-05
3.025e-06,0.00193583,1.98128e-05
3.035e-06,-0.000224321,1.94608e-05
3.045e-06,-0.000224321,1.9672e-05
3.055e-06,-0.00310453,1.932e-05
3.065e-06,0.000495731,1.84047e-05
3.075e-06,0.00121578,1.68558e-05
3.085e-06,0.000495731,1.55886e-05
3.095e-06,0.00193583,1.50253e-05
3.105e-06,-0.000224321,1.46733e-05
3.115e-06,-0.00166442,1.44621e-05
3.125e-06,0.00265588,1.41805e-05
3.135e-06,-0.00166442,1.36876e-05
3.145e-06,-0.00238447,1.38285e-05
3.155e-06,0.00121578,1.48141e-05
3.165e-06,0.00121578,1.47437e-05
3.175e-06,-0.000224321,1.38285e-05
3.185e-06,-0.00454463,1.31948e-05
3.195e-06,-0.00238447,1.36172e-05
3.205e-06,0.00121578,1.24908e-05
3.215e-06,-0.000224321,1.12235e-05
3.225e-06,0.00121578,1.10827e-05
3.235e-06,-0.000224321,1.12939e-05
3.245e-06,0.00121578,1.10827e-05
3.255e-06,-0.00238447,1.16459e-05
3.265e-06,0.00121578,1.17867e-05
3.275e-06,-0.000224321,1.20683e-05
3.285e-06,-0.000944372,1.17163e-05
3.295e-06,0.00121578,1.11531e-05
3.305e-06,0.00193583,1.03786e-05
3.315e-06,-0.000224321,9.39299e-06
3.325e-06,-0.000944372,8.97056e-06
3.335e-06,0.00193583,8.97056e-06
3.345e-06,-0.00166442,9.88582e-06
3.355e-06,0.00121578,9.95622e-06
3.365e-06,-0.00166442,9.6746e-06
3.375e-06,-0.000224321,8.90016e-06
3.385e-06,0.00193583,9.39299e-06
3.405e-06,-0.000224321,8.75935e-06
3.415e-06,0.000495731,7.9145e-06
3.425e-06,-0.000224321,7.9849e-06
3.435e-06,-0.000224321,7.56248e-06
3.445e-06,-0.000944372,8.19612e-06
3.455e-06,-0.000224321,9.04097e-06
3.465e-06,-0.000944372,8.90016e-06
3.475e-06,-0.00166442,8.33692e-06
3.485e-06,0.000495731,7.70329e-06
3.495e-06,-0.000224321,6.57682e-06
3.505e-06,-0.00238447,5.45035e-06
3.515e-06,-0.000224321,5.59116e-06
3.525e-06,-0.00166442,6.50642e-06
3.535e-06,-0.00166442,7.06965e-06
3.545e-06,-0.00166442,7.14005e-06
3.555e-06,-0.00166442,7.35127e-06
3.565e-06,-0.000944372,7.21046e-06
3.575e-06,0.00193583,6.36561e-06
3.585e-06,-0.00166442,5.45035e-06
3.595e-06,0.000495731,5.80237e-06
3.605e-06,0.000495731,5.73197e-06
3.615e-06,-0.000224321,5.87278e-06
3.625e-06,-0.000944372,5.59116e-06
3.635e-06,-0.000224321,5.30954e-06
3.645e-06,-0.00238447,5.30954e-06
3.655e-06,0.00193583,5.23914e-06
3.665e-06,-0.00166442,5.80237e-06
3.675e-06,0.000495731,5.16873e-06
3.685e-06,-0.00166442,5.23914e-06
3.695e-06,0.00193583,5.66156e-06
3.705e-06,-0.000224321,6.2248e-06
3.715e-06,-0.000224321,6.43601e-06
3.725e-06,0.000495731,6.71763e-06
3.735e-06,0.00121578,6.15439e-06
3.745e-06,0.00193583,5.66156e-06
3.755e-06,-0.00382458,3.61984e-06
3.765e-06,-0.000944372,2.63418e-06
3.775e-06,-0.00238447,2.07095e-06
3.785e-06,-0.00166442,3.40863e-06
3.795e-06,0.000495731,4.46469e-06
3.805e-06,-0.00310453,5.23914e-06
3.815e-06,-0.00166442,5.94318e-06
3.825e-06,-0.00166442,4.81671e-06
3.835e-06,-0.000944372,3.97186e-06
3.845e-06,-0.00238447,3.76065e-06
3.855e-06,-0.000224321,4.67591e-06
3.865e-06,-0.00310453,5.16873e-06
3.875e-06,-0.00238447,5.80237e-06
3.885e-06,-0.00526468,5.66156e-06
3.895e-06,-0.00166442,4.25348e-06
3.905e-06,-0.00238447,3.12701e-06
3.915e-06,-0.00238447,2.77499e-06
3.925e-06,-0.00166442,2.8454e-06
3.935e-06,-0.00382458,3.12701e-06
3.945e-06,0.00121578,2.28216e-06
3.955e-06,-0.00166442,2.00055e-06
3.965e-06,0.00121578,2.07095e-06
3.975e-06,-0.00310453,1.93014e-06
3.985e-06,-0.00166442,2.21176e-06
3.995e-06,-0.00310453,3.12701e-06
4.005e-06,-0.000224321,4.6055e-06
4.015e-06,-0.000224321,5.23914e-06
4.025e-06,-0.00166442,5.37995e-06
4.035e-06,0.000495731,4.67591e-06
4.045e-06,-0.000224321,5.45035e-06
4.055e-06,0.00193583,5.37995e-06
4.065e-06,-0.000224321,5.16873e-06
4.075e-06,0.00121578,4.74631e-06
4.085e-06,0.00265588,4.95752e-06
4.095e-06,-0.00166442,4.5351e-06
4.105e-06,0.000495731,4.67591e-06
4.115e-06,-0.000224321,3.90146e-06
4.125e-06,0.000495731,2.00055e-06
4.135e-06,-0.000224321,1.71893e-06
4.145e-06,-0.000944372,2.42297e-06
4.155e-06,0.000495731,3.97186e-06
4.165e-06,-0.000224321,5.45035e-06
4.175e-06,-0.000944372,6.36561e-06
4.185e-06,-0.000224321,6.57682e-06
4.195e-06,0.000495731,5.09833e-06
4.205e-06,-0.00166442,2.56378e-06
4.215e-06,-0.000224321,7.33269e-07
4.225e-06,-0.000224321,3.10844e-07
4.235e-06,-0.000224321,8.03673e-07
4.245e-06,0.000495731,9.96312e-08
4.255e-06,-0.00454463,-3.93198e-07
4.265e-06,-0.000944372,4.51652e-07
4.275e-06,-0.00238447,5.22057e-07
4.285e-06,-0.00238447,9.44482e-07
4.295e-06,0.00193583,1.78933e-06
4.305e-06,-0.00238447,2.8454e-06
4.315e-06,-0.00238447,2.28216e-06
4.325e-06,-0.00238447,2.70459e-06
4.335e-06,-0.00238447,3.97186e-06
4.345e-06,0.00121578,5.23914e-06
4.355e-06,-0.000224321,4.95752e-06
4.365e-06,-0.00310453,5.52076e-06
4.375e-06,-0.000224321,5.02793e-06
4.385e-06,-0.00166442,4.04227e-06
4.395e-06,-0.000224321,3.19742e-06
4.405e-06,0.0249775,2.77499e-06
4.415e-06,0.226592,4.51652e-07
4.425e-06,0.542694,-2.97518e-05
4.435e-06,0.863117,-0.000160915
4.445e-06,1.16338,-0.000425564
4.455e-06,1.48092,-0.000816941
4.465e-06,1.81503,-0.00114348
4.475e-06,2.14625,-0.00114348
4.485e-06,2.47387,-0.00114348
4.495e-06,2.80294,-0.00114348
4.505e-06,3.09816,-0.00114348
4.515e-06,3.22921,-0.00114348
4.525e-06,3.23281,-0.00114348
4.535e-06,3.24001,-0.00114348
4.545e-06,3.26881,-0.00114348
4.555e-06,3.27529,-0.00114348
4.565e-06,3.27241,-0.00114348
4.575e-06,3.26521,-0.00114348
4.585e-06,3.26233,-0.00114348
4.595e-06,3.27025,-0.00114348
4.605e-06,3.25081,-0.00114348
4.615e-06,3.114,-0.00114348
4.625e-06,2.89222,-0.00114348
4.635e-06,2.67189,-0.00114348
4.645e-06,2.46379,-0.00114348
4.655e-06,2.24634,-0.00114348
4.665e-06,2.01448,-0.00114348
4.675e-06,1.78334,-0.00114348
4.685e-06,1.55725,-0.000696409
4.695e-06,1.32683,-5.66462e-05
4.705e-06,1.1245,0.000560024
4.715e-06,1.03161,0.0010782
4.725e-06,1.02441,0.00115339
4.735e-06,1.02441,0.00115339
4.745e-06,1.00425,0.00115339
4.755e-06,0.995607,0.00115339
4.765e-06,0.999207,0.00115339
4.775e-06,1.00641,0.00115339
4.785e-06,1.00929,0.00115339
4.795e-06,1.00713,0.00115339
4.805e-06,1.00137,0.00115339
4.815e-06,1.00065,0.00115339
4.825e-06,1.00137,0.00115339
4.835e-06,1.00497,0.00109841
4.845e-06,1.00281,0.000936898
4.855e-06,1.00713,0.000796301
4.865e-06,1.00713,0.000676332
4.875e-06,1.00641,0.000574316
4.885e-06,1.00353,0.000488775
4.895e-06,1.00785,0.000415977
4.905e-06,1.01001,0.000352543
4.915e-06,1.01145,0.000297205
4.925e-06,1.01001,0.000252147
4.935e-06,1.00857,0.000216593
4.945e-06,1.00929,0.00018829
4.955e-06,1.00929,0.000163085
4.965e-06,1.00857,0.000141049
4.975e-06,1.01073,0.000123237
4.985e-06,1.00857,0.000106762
4.995e-06,1.00929,9.21883e-05
5.005e-06,1.01073,8.12053e-05
5.015e-06,1.00785,7.14895e-05
5.025e-06,1.01217,6.3393e-05
5.035e-06,1.00929,5.5719e-05
5.045e-06,1.01001,5.09315e-05
5.055e-06,1.00929,4.53695e-05
5.065e-06,1.00713,4.10749e-05
5.075e-06,1.01073,3.68506e-05
5.085e-06,1.00569,3.46681e-05
5.095e-06,1.01001,3.16407e-05
5.105e-06,1.00929,3.00214e-05
5.115e-06,1.00641,2.84725e-05
5.125e-06,1.01001,2.64308e-05
5.135e-06,1.00641,2.32626e-05
5.145e-06,1.01217,2.05873e-05
5.155e-06,1.00929,1.85455e-05
5.165e-06,1.01001,1.81231e-05
5.175e-06,1.00569,1.79119e-05
5.185e-06,1.00641,1.68558e-05
5.195e-06,1.01217,1.53773e-05
5.205e-06,1.00857,1.31948e-05
5.215e-06,1.00929,1.15755e-05
5.225e-06,1.00713,1.235e-05
5.235e-06,1.01001,1.18571e-05
5.245e-06,1.00785,1.11531e-05
5.255e-06,1.01073,1.02378e-05
5.265e-06,1.01001,9.88582e-06
5.275e-06,1.00785,9.6042e-06
5.285e-06,1.00785,9.74501e-06
5.295e-06,1.00713,9.74501e-06
5.305e-06,1.00785,8.75935e-06
5.315e-06,1.01217,7.8441e-06
5.325e-06,1.01001,7.63288e-06
5.335e-06,1.00713,6.57682e-06
5.345e-06,1.01217,5.16873e-06
5.355e-06,1.01145,5.30954e-06
5.365e-06,1.00569,5.80237e-06
5.375e-06,1.00713,5.30954e-06
5.385e-06,1.01073,5.30954e-06
5.395e-06,1.00785,4.81671e-06
5.405e-06,1.00857,4.6055e-06
5.415e-06,1.00785,5.09833e-06
5.425e-06,1.00929,5.09833e-06
5.435e-06,1.01145,5.45035e-06
5.445e-06,1.00929,4.74631e-06
5.455e-06,1.00929,4.67591e-06
5.465e-06,1.00929,4.04227e-06
5.475e-06,1.00713,3.19742e-06
5.485e-06,1.00929,3.54944e-06
5.495e-06,1.00713,2.77499e-06
5.505e-06,1.01073,2.42297e-06
5.515e-06,1.01001,2.21176e-06
5.525e-06,1.00497,1.71893e-06
5.535e-06,1.00569,1.50772e-06
5.545e-06,1.00929,1.57812e-06
5.555e-06,1.00713,1.43731e-06
5.565e-06,1.01073,2.07095e-06
5.575e-06,1.00641,3.69025e-06
5.585e-06,1.00929,3.61984e-06
5.595e-06,1.00929,3.19742e-06
5.605e-06,1.00857,2.9158e-06
5.615e-06,1.01073,2.35257e-06
5.625e-06,1.00569,2.21176e-06
5.635e-06,1.00713,2.28216e-06
5.645e-06,1.01001,2.07095e-06
5.655e-06,1.00857,1.57812e-06
5.665e-06,1.00785,1.2261e-06
5.675e-06,1.00713,8.74078e-07
5.685e-06,1.00857,9.96312e-08
5.695e-06,1.01001,6.62865e-07
5.705e-06,0.998487,1.01489e-06
5.715e-06,0.940163,1.78933e-06
5.725e-06,0.837915,1.12235e-05
5.735e-06,0.745029,5.22692e-05
5.745e-06,0.648542,0.000135346
5.755e-06,0.549175,0.00025799
5.765e-06,0.451248,0.000414992
5.775e-06,0.34612,0.000597831
5.785e-06,0.244593,0.000790598
5.795e-06,0.148826,0.000978789
5.805e-06,0.0552196,0.00113326
5.815e-06,0.0163369,0.00115339
5.825e-06,0.0120166,0.00115339
5.835e-06,0.0098564,0.00115339
5.845e-06,-0.000224321,0.00115339
5.855e-06,-0.000224321,0.00115339
5.865e-06,-0.00166442,0.00115339
5.875e-06,0.00121578,0.00115339
5.885e-06,0.000495731,0.00115339
5.895e-06,0.00337594,0.00115339
5.905e-06,0.00265588,0.0010632
5.915e-06,0.000495731,0.000949923
5.925e-06,0.00121578,0.000845091
5.935e-06,0.00625614,0.00074744
5.945e-06,0.00265588,0.000659505
5.955e-06,0.00625614,0.000582343
5.965e-06,0.00337594,0.00051391
5.975e-06,0.00265588,0.00045477
5.985e-06,0.00337594,0.00040422
5.995e-06,0.000495731,0.000360217
6.005e-06,0.00481604,0.000320439
6.015e-06,0.00337594,0.00028573
6.025e-06,0.00193583,0.000256441
6.035e-06,-0.000224321,0.00023173
6.045e-06,0.00265588,0.00021089
6.055e-06,0.00409599,0.000191599
6.065e-06,0.00337594,0.000173716
6.075e-06,0.000495731,0.00015865
6.085e-06,-0.000224321,0.000145766
6.095e-06,0.00193583,0.000134783
6.105e-06,0.00337594,0.000123377
6.115e-06,-0.000944372,0.000113098
6.125e-06,0.00265588,0.000104298
6.135e-06,0.00265588,9.85247e-05
6.145e-06,-0.000944372,9.26108e-05
6.155e-06,0.00337594,8.6556e-05
6.165e-06,0.000495731,7.93748e-05
6.175e-06,0.00121578,7.3672e-05
6.185e-06,0.00121578,6.98702e-05
6.195e-06,0.000495731,6.64204e-05
6.205e-06,0.00265588,6.31114e-05
6.215e-06,0.00265588,5.98728e-05
6.225e-06,0.00337594,5.62118e-05
6.235e-06,0.00121578,5.2762e-05
6.245e-06,0.00337594,5.03682e-05
6.255e-06,0.00409599,4.86785e-05
6.265e-06,-0.00166442,4.75521e-05
6.275e-06,0.00265588,4.59328e-05
6.285e-06,0.00193583,4.30462e-05
6.295e-06,0.00265588,4.00188e-05
6.305e-06,-0.00238447,3.78363e-05
6.315e-06,-0.000944372,3.60058e-05
6.325e-06,0.00625614,3.67098e-05
6.335e-06,0.000495731,3.57946e-05
6.345e-06,0.00193583,3.42457e-05
6.355e-06,0.00121578,3.17815e-05
6.365e-06,0.000495731,2.91062e-05
6.375e-06,-0.000944372,2.81205e-05
6.385e-06,0.00121578,2.83317e-05
6.395e-06,0.00337594,2.84021e-05
6.405e-06,0.00337594,2.81909e-05
6.415e-06,-0.00310453,2.74869e-05
6.425e-06,0.00193583,2.60788e-05
6.435e-06,-0.00166442,2.43891e-05
6.445e-06,0.00193583,2.35442e-05
6.455e-06,0.00337594,2.27698e-05
6.465e-06,-0.000224321,2.29106e-05
6.475e-06,0.00193583,2.28402e-05
6.485e-06,-0.00238447,2.19953e-05
6.495e-06,-0.000944372,2.07985e-05
6.505e-06,-0.00166442,1.98832e-05
6.515e-06,-0.000944372,1.91792e-05
6.525e-06,-0.000224321,1.91792e-05
6.535e-06,-0.000944372,1.95312e-05
6.545e-06,-0.00238447,1.93904e-05
6.555e-06,-0.00382458,1.80527e-05
6.565e-06,-0.00238447,1.65742e-05
6.575e-06,-0.000944372,1.47437e-05
6.585e-06,-0.000944372,1.55886e-05
6.595e-06,0.00121578,1.55886e-05
6.605e-06,0.000495731,1.6363e-05
6.615e-06,-0.00166442,1.60814e-05
6.625e-06,-0.000944372,1.57998e-05
6.635e-06,-0.00166442,1.45325e-05
6.645e-06,-0.00166442,1.43213e-05
6.655e-06,-0.00310453,1.48845e-05
6.665e-06,0.000495731,1.48845e-05
6.675e-06,-0.000224321,1.5659e-05
6.685e-06,-0.000224321,1.48845e-05
6.695e-06,-0.00166442,1.43917e-05
6.705e-06,0.00121578,1.38989e-05
6.715e-06,-0.00382458,1.27724e-05
6.725e-06,-0.000944372,1.25612e-05
6.735e-06,-0.000944372,1.29836e-05
6.745e-06,-0.00166442,1.22092e-05
6.755e-06,0.000495731,1.11531e-05
6.765e-06,0.000495731,1.12235e-05
6.775e-06,-0.000944372,1.10123e-05
6.785e-06,-0.000224321,1.04491e-05
6.805e-06,-0.00382458,1.12235e-05
