
Time,Voltage,Current
5.35e-07,-0.000944372,-1.59454e-07
5.45e-07,-0.00238447,-1.80318e-07
5.55e-07,-0.00166442,-8.99104e-08
5.65e-07,-0.00238447,-1.66409e-07
5.75e-07,0.000495731,-2.49862e-07
5.85e-07,-0.000944372,-1.80318e-07
5.95e-07,-0.000944372,-1.31637e-07
6.05e-07,-0.00166442,-3.42752e-08
6.15e-07,-0.000944372,1.44056e-08
6.25e-07,-0.000944372,4.22232e-08
6.35e-07,-0.000944372,7.45122e-09
6.45e-07,-0.000944372,-8.99104e-08
6.55e-07,-0.00166442,-4.8184e-08
6.65e-07,-0.00166442,4.91776e-08
6.75e-07,-0.000944372,1.04813e-07
6.85e-07,0.00121578,1.11767e-07
6.95e-07,-0.00166442,7.45122e-09
7.05e-07,-0.000224321,-1.24682e-07
7.15e-07,-0.00238447,-1.73363e-07
7.25e-07,0.00193583,-2.22044e-07
7.35e-07,0.00193583,-2.98543e-07
7.45e-07,-0.00166442,-3.61132e-07
7.55e-07,-0.000224321,-4.44585e-07
7.65e-07,0.00121578,-4.51539e-07
7.75e-07,0.000495731,-4.51539e-07
7.85e-07,-0.000944372,-4.37631e-07
7.95e-07,-0.000944372,-3.8895e-07
8.05e-07,0.00121578,-2.22044e-07
8.15e-07,-0.000944372,-1.45546e-07
8.25e-07,-0.000944372,-4.12296e-08
8.35e-07,0.00121578,-1.59454e-07
8.45e-07,0.000495731,-6.20928e-08
8.55e-07,-0.00166442,1.60448e-07
8.65e-07,-0.00166442,2.99536e-07
8.75e-07,-0.000224321,2.23038e-07
8.85e-07,-0.000224321,7.00409e-08
8.95e-07,-0.00166442,-4.8184e-08
9.05e-07,-0.00310453,-1.03819e-07
9.15e-07,-0.000944372,-1.59454e-07
9.25e-07,-0.000944372,-1.38591e-07
9.35e-07,0.000495731,-1.03819e-07
9.45e-07,0.000495731,-5.51384e-08
9.55e-07,-0.00238447,5.6132e-08
9.65e-07,-0.00310453,1.74357e-07
9.75e-07,-0.00166442,2.64764e-07
9.85e-07,0.00193583,2.23038e-07
9.95e-07,-0.00310453,2.29992e-07
1.005e-06,0.0278577,3.34308e-07
1.015e-06,0.244593,1.46539e-07
1.025e-06,0.583737,-4.13042e-06
1.035e-06,0.925762,-2.34706e-05
1.045e-06,1.25555,-6.5969e-05
1.055e-06,1.59829,-0.000112967
1.065e-06,1.95688,-0.000112967
1.075e-06,2.3133,-0.000112967
1.085e-06,2.66973,-0.000112967
1.095e-06,3.01751,-0.000112967
1.105e-06,3.33721,-0.000112967
1.115e-06,3.47762,-0.000112967
1.125e-06,3.4877,-0.000112967
1.135e-06,3.49346,-0.000112967
1.145e-06,3.52803,-0.000112967
1.155e-06,3.53811,-0.000112967
1.165e-06,3.53235,-0.000112967
1.175e-06,3.52299,-0.000112967
1.185e-06,3.51867,-0.000112967
1.195e-06,3.52083,-0.000112967
1.205e-06,3.52083,-0.000112967
1.215e-06,3.52011,-0.000112967
1.225e-06,3.51939,-0.000112967
1.235e-06,3.51939,-0.000112967
1.245e-06,3.51795,-0.000112967
1.255e-06,3.51939,-0.000112967
1.265e-06,3.51795,-0.000112967
1.275e-06,3.51939,-0.000112967
1.285e-06,3.52083,-0.000112967
1.295e-06,3.52011,-0.000112967
1.305e-06,3.49635,-0.000112967
1.315e-06,3.34297,-0.000112967
1.325e-06,3.09816,-0.000112967
1.335e-06,2.85478,-0.000112967
1.345e-06,2.62292,-0.000112967
1.355e-06,2.37451,-0.000112967
1.365e-06,2.11313,-0.000112967
1.375e-06,1.85823,-0.000112967
1.385e-06,1.60477,-0.000112967
1.395e-06,1.35203,-0.000112967
1.405e-06,1.12882,-0.000112967
1.415e-06,1.03233,-0.000112967
1.425e-06,1.02585,-0.000112967
1.435e-06,1.02369,-0.000112967
1.445e-06,1.00353,-0.000112967
1.455e-06,1.00065,-0.000112967
1.465e-06,1.00425,-0.000112967
1.475e-06,1.01361,-0.000112967
1.485e-06,1.01505,-0.000112967
1.495e-06,1.00929,-0.000112967
1.505e-06,1.01073,-0.000112967
1.515e-06,1.01145,-0.000112967
1.525e-06,1.00713,-0.000112967
1.535e-06,1.01073,-0.000112967
1.545e-06,1.01217,-0.000112967
1.555e-06,1.01073,-0.000112967
1.565e-06,1.01073,-0.000112967
1.575e-06,1.01217,-0.000112967
1.585e-06,1.01433,-0.000112967
1.595e-06,1.01073,-0.000112967
1.605e-06,1.01505,8.63186e-05
1.615e-06,1.01577,0.000113928
1.625e-06,1.01217,0.000113928
1.635e-06,1.01289,0.000113928
1.645e-06,1.00785,0.000113928
1.655e-06,1.01433,0.000113928
1.665e-06,1.01433,0.000113928
1.675e-06,1.01073,0.000113928
1.685e-06,1.01001,0.000113928
1.695e-06,1.01001,0.000113928
1.705e-06,1.01217,0.000113928
1.715e-06,1.01145,0.000113928
1.725e-06,1.00929,0.000113928
1.735e-06,1.00785,0.000113928
1.745e-06,1.01145,0.000113928
1.755e-06,1.00785,0.000113928
1.765e-06,1.00929,0.000113928
1.775e-06,1.00785,0.000113928
1.785e-06,1.00857,0.000113928
1.795e-06,1.01001,0.000113928
1.805e-06,1.00857,0.000113928
1.815e-06,1.01073,0.000113928
1.825e-06,1.00929,0.000113928
1.835e-06,1.00785,0.000113928
1.845e-06,1.01073,0.000113928
1.855e-06,1.00785,0.000113928
1.865e-06,1.00497,0.000113928
1.875e-06,1.00929,0.000113928
1.885e-06,1.01073,0.000113928
1.895e-06,1.01001,0.000113928
1.905e-06,1.01217,0.000113928
1.915e-06,1.00929,0.000113928
1.925e-06,1.00713,0.000113928
1.935e-06,1.00857,0.000113928
1.945e-06,1.00929,0.000113928
1.955e-06,1.00425,0.000113928
1.965e-06,1.00785,0.000113928
1.975e-06,1.00857,0.000113928
1.985e-06,1.00857,0.000113928
1.995e-06,1.00929,0.000113928
2.005e-06,1.00929,0.000113928
2.015e-06,1.01001,0.000113928
2.025e-06,1.00497,0.000113928
2.035e-06,1.01073,0.000113928
2.045e-06,1.00857,0.000113928
2.055e-06,1.01001,0.000113928
2.065e-06,1.01145,0.000113928
2.075e-06,1.00785,0.000113928
2.085e-06,1.00641,0.000113928
2.095e-06,1.00929,0.000113399
2.105e-06,1.01073,6.08029e-05
2.115e-06,1.01073,-5.1249e-06
2.125e-06,1.00929,-6.83891e-05
2.135e-06,1.00929,-0.000112967
2.145e-06,1.00857,-0.000112967
2.155e-06,1.00641,-0.000112967
2.165e-06,1.00785,-0.000112967
2.175e-06,1.00857,-0.000112967
2.185e-06,1.00929,-0.000112967
2.195e-06,1.01001,-0.000112967
2.205e-06,1.01073,-0.000112967
2.215e-06,1.00785,-0.000112967
2.225e-06,1.00785,-0.000112967
2.235e-06,1.00713,-0.000112967
2.245e-06,1.00929,-0.000111277
2.255e-06,1.01001,-0.000105797
2.265e-06,1.01289,-0.000100233
2.275e-06,1.00929,-9.42039e-05
2.285e-06,1.00785,-8.8084e-05
2.295e-06,1.01145,-8.20545e-05
2.305e-06,1.01001,-7.61363e-05
2.315e-06,1.00857,-7.02599e-05
2.325e-06,1.00713,-6.42165e-05
2.335e-06,1.00785,-5.84026e-05
2.345e-06,1.01073,-5.27765e-05
2.355e-06,1.00857,-4.73312e-05
2.365e-06,1.00785,-4.19763e-05
2.375e-06,1.00929,-3.67674e-05
2.385e-06,1.01073,-3.18854e-05
2.395e-06,1.00857,-2.72886e-05
2.405e-06,1.00785,-2.26917e-05
2.415e-06,1.00713,-1.82618e-05
2.425e-06,1.01073,-1.41934e-05
2.435e-06,1.00785,-1.03616e-05
2.445e-06,1.00569,-6.75223e-06
2.455e-06,1.00785,-3.46975e-06
2.465e-06,1.00713,-4.65448e-07
2.475e-06,1.00929,2.3789e-06
2.485e-06,1.00857,4.95203e-06
2.495e-06,1.01073,7.33739e-06
2.505e-06,1.00641,9.59757e-06
2.515e-06,1.01001,1.15379e-05
2.525e-06,1.00857,1.32208e-05
2.535e-06,1.00929,1.46673e-05
2.545e-06,1.00785,1.58774e-05
2.555e-06,1.00497,1.69136e-05
2.565e-06,1.01073,1.78316e-05
2.575e-06,1.00929,1.85827e-05
2.585e-06,1.00929,1.92364e-05
2.595e-06,1.00713,1.97232e-05
2.605e-06,1.00713,1.99388e-05
2.615e-06,1.00713,2.00153e-05
2.625e-06,1.01145,2.00222e-05
2.635e-06,1.00785,1.97858e-05
2.645e-06,1.00641,1.95702e-05
2.655e-06,1.00713,1.92642e-05
2.665e-06,1.01145,1.88887e-05
2.675e-06,1.00713,1.84783e-05
2.685e-06,1.00857,1.79846e-05
2.695e-06,1.01001,1.74004e-05
2.705e-06,1.00713,1.67954e-05
2.715e-06,1.00857,1.62112e-05
2.725e-06,1.00641,1.56688e-05
2.735e-06,1.01073,1.49038e-05
2.745e-06,1.00857,1.41249e-05
2.755e-06,1.00497,1.3339e-05
2.765e-06,1.00929,1.25671e-05
2.775e-06,1.00641,1.17882e-05
2.785e-06,1.00641,1.10163e-05
2.795e-06,1.01001,1.02861e-05
2.805e-06,1.00713,9.61148e-06
2.815e-06,1.00857,8.81173e-06
2.825e-06,1.01001,7.95634e-06
2.835e-06,1.00857,7.08704e-06
2.845e-06,1.00641,6.329e-06
2.855e-06,1.00857,5.68225e-06
2.865e-06,1.00929,5.08417e-06
2.875e-06,1.00569,4.5e-06
2.885e-06,1.01001,3.93669e-06
2.895e-06,1.01073,3.43597e-06
2.905e-06,1.00641,2.90048e-06
2.915e-06,1.00713,2.37195e-06
2.925e-06,1.00641,1.9825e-06
2.935e-06,1.00857,1.78082e-06
2.945e-06,1.00857,1.63478e-06
2.955e-06,1.00785,1.41224e-06
2.965e-06,1.00713,1.05757e-06
2.975e-06,1.00641,6.95937e-07
2.985e-06,1.00857,3.62126e-07
2.995e-06,1.00785,2.02175e-07
3.005e-06,1.00929,1.53494e-07
3.015e-06,1.00785,2.83144e-08
3.025e-06,1.00785,-1.45546e-07
3.035e-06,1.00497,-3.95904e-07
3.045e-06,1.01145,-5.69764e-07
3.055e-06,1.00641,-6.60172e-07
3.065e-06,1.00857,-7.50579e-07
3.075e-06,1.00641,-7.92305e-07
3.085e-06,1.00929,-7.50579e-07
3.095e-06,1.00857,-7.9926e-07
3.105e-06,1.00785,-8.47941e-07
3.115e-06,1.00713,-7.9926e-07
3.125e-06,1.00857,-7.64488e-07
3.135e-06,1.01073,-8.34032e-07
3.145e-06,1.01073,-7.43624e-07
3.155e-06,1.01073,-6.94944e-07
3.165e-06,1.00785,-6.53217e-07
3.175e-06,1.00641,-6.46263e-07
3.185e-06,1.00857,-6.254e-07
3.195e-06,1.00641,-6.04536e-07
3.205e-06,1.00713,-4.79357e-07
3.215e-06,1.00857,-3.12451e-07
3.225e-06,1.00641,-2.56816e-07
3.235e-06,1.01145,-1.80318e-07
3.245e-06,1.00713,-8.2956e-08
3.255e-06,1.00857,6.30865e-08
3.265e-06,1.00785,1.46539e-07
3.275e-06,1.00857,1.67403e-07
3.285e-06,1.01001,2.43901e-07
3.295e-06,1.01001,3.76035e-07
3.305e-06,1.00713,5.77712e-07
3.315e-06,1.00929,7.16801e-07
3.325e-06,1.01001,7.23755e-07
3.335e-06,1.00713,7.86345e-07
3.345e-06,1.00641,8.4198e-07
3.355e-06,1.00857,9.39341e-07
3.365e-06,1.00785,1.01584e-06
3.375e-06,1.01001,1.02279e-06
3.385e-06,1.00857,1.0367e-06
3.395e-06,1.00785,1.08538e-06
3.405e-06,1.00713,1.24534e-06
3.415e-06,1.00641,1.38442e-06
3.425e-06,1.00641,1.4192e-06
3.435e-06,1.00497,1.4192e-06
3.445e-06,1.00497,1.46788e-06
3.455e-06,1.00569,1.48874e-06
3.465e-06,1.00569,1.51656e-06
3.475e-06,1.00641,1.56524e-06
3.485e-06,1.00785,1.60001e-06
3.495e-06,1.01001,1.60001e-06
3.505e-06,1.00713,1.60001e-06
3.515e-06,1.00785,1.63478e-06
3.525e-06,1.00641,1.5861e-06
3.535e-06,1.00569,1.5861e-06
3.545e-06,1.00713,1.55828e-06
3.555e-06,1.00785,1.49569e-06
3.565e-06,1.00713,1.45397e-06
3.575e-06,1.00929,1.3427e-06
3.585e-06,1.00497,1.42615e-06
3.595e-06,1.00857,1.49569e-06
3.605e-06,1.00497,1.59306e-06
3.615e-06,1.00857,1.5861e-06
3.625e-06,1.00857,1.55133e-06
3.635e-06,1.00713,1.53742e-06
3.645e-06,1.00857,1.48179e-06
3.655e-06,1.00857,1.47483e-06
3.665e-06,1.00713,1.44006e-06
3.675e-06,1.00569,1.39138e-06
3.685e-06,1.00785,1.31488e-06
3.695e-06,1.00713,1.28706e-06
3.705e-06,1.00641,1.18275e-06
3.715e-06,1.00785,1.08538e-06
3.725e-06,1.00641,1.09234e-06
3.735e-06,1.00857,1.0367e-06
3.745e-06,1.00497,9.46296e-07
3.755e-06,1.00929,9.04569e-07
3.765e-06,1.00713,8.62843e-07
3.775e-06,1.00641,7.51572e-07
3.785e-06,1.00641,6.88983e-07
3.795e-06,1.01073,5.98576e-07
3.805e-06,1.00713,6.47256e-07
3.815e-06,1.00785,6.54211e-07
3.825e-06,1.00785,6.47256e-07
3.835e-06,1.01073,5.22077e-07
3.845e-06,1.00785,4.9426e-07
3.855e-06,1.00857,5.4294e-07
3.865e-06,1.00785,5.63804e-07
3.875e-06,1.00929,4.73396e-07
3.885e-06,1.00929,4.38624e-07
3.895e-06,1.00713,5.22077e-07
3.905e-06,1.00641,5.77712e-07
3.915e-06,1.00785,5.56849e-07
3.925e-06,1.01001,5.98576e-07
3.935e-06,1.00857,6.40302e-07
3.945e-06,1.00857,5.22077e-07
3.955e-06,1.00713,5.01214e-07
3.965e-06,1.00929,5.08168e-07
3.975e-06,1.00785,4.66442e-07
3.985e-06,1.00713,5.01214e-07
3.995e-06,1.01001,4.9426e-07
4.005e-06,1.00641,5.01214e-07
4.015e-06,1.00713,5.56849e-07
4.025e-06,1.00713,5.4294e-07
4.035e-06,1.00785,5.01214e-07
4.045e-06,1.00569,4.87305e-07
4.055e-06,1.00641,4.45579e-07
4.065e-06,1.01001,3.82989e-07
4.075e-06,1.01073,2.78673e-07
4.085e-06,1.01001,1.9522e-07
4.095e-06,1.00785,2.16083e-07
4.105e-06,1.00713,1.60448e-07
4.115e-06,1.00857,1.81311e-07
4.125e-06,1.00785,2.71719e-07
4.135e-06,1.00857,3.6908e-07
4.145e-06,1.00713,4.9426e-07
4.155e-06,1.00857,4.3167e-07
4.165e-06,1.00857,3.96898e-07
4.175e-06,1.00857,3.96898e-07
4.185e-06,1.00857,4.66442e-07
4.195e-06,1.00857,6.19439e-07
4.205e-06,1.00641,7.37664e-07
4.215e-06,1.00569,7.30709e-07
4.225e-06,1.00785,7.02892e-07
4.235e-06,1.00929,6.95937e-07
4.245e-06,1.00785,6.6812e-07
4.255e-06,1.00857,6.54211e-07
4.265e-06,1.00641,6.88983e-07
4.275e-06,1.00857,6.95937e-07
4.285e-06,1.00641,6.40302e-07
4.295e-06,1.00785,4.87305e-07
4.305e-06,1.01001,4.87305e-07
4.315e-06,1.00641,5.22077e-07
4.325e-06,1.00569,5.70758e-07
4.335e-06,1.00857,6.0553e-07
4.345e-06,1.00569,6.61165e-07
4.355e-06,1.00929,7.23755e-07
4.365e-06,1.00713,7.7939e-07
4.375e-06,1.00641,8.76752e-07
4.385e-06,1.01001,9.11524e-07
4.395e-06,1.00785,8.76752e-07
4.405e-06,1.00641,8.4198e-07
4.415e-06,1.00641,8.00253e-07
4.425e-06,1.00713,8.48934e-07
4.435e-06,1.00713,7.93299e-07
4.445e-06,1.00569,7.16801e-07
4.455e-06,1.00785,5.98576e-07
4.465e-06,1.00713,5.98576e-07
4.475e-06,1.00785,5.15123e-07
4.485e-06,1.00569,4.9426e-07
4.495e-06,1.00641,4.3167e-07
7.505e-06,0.00193583,9.59757e-06
7.515e-06,-0.00238447,1.09745e-05
7.525e-06,0.00121578,1.22681e-05
7.535e-06,-0.000224321,1.33043e-05
7.545e-06,-0.00382458,1.41805e-05
7.555e-06,0.00121578,1.48899e-05
7.565e-06,-0.00238447,1.55853e-05
7.575e-06,-0.000224321,1.62738e-05
7.585e-06,-0.000944372,1.68927e-05
7.595e-06,0.00193583,1.73448e-05
7.605e-06,-0.00166442,1.77064e-05
7.615e-06,-0.00382458,1.78177e-05
7.625e-06,-0.00238447,1.79359e-05
7.635e-06,-0.000944372,1.79568e-05
7.645e-06,-0.00454463,1.78664e-05
7.655e-06,-0.00454463,1.77064e-05
7.665e-06,-0.000944372,1.76021e-05
7.675e-06,0.000495731,1.74561e-05
7.685e-06,-0.00166442,1.71848e-05
7.695e-06,-0.00238447,1.68023e-05
7.705e-06,-0.00238447,1.64198e-05
7.715e-06,0.00121578,1.60165e-05
7.725e-06,-0.00166442,1.55019e-05
7.735e-06,-0.000944372,1.50637e-05
7.745e-06,-0.00166442,1.45282e-05
7.755e-06,-0.00310453,1.40901e-05
7.765e-06,-0.00166442,1.36103e-05
7.775e-06,-0.000224321,1.31652e-05
7.785e-06,-0.00310453,1.27271e-05
7.795e-06,-0.00382458,1.23167e-05
7.805e-06,-0.00238447,1.19064e-05
7.815e-06,-0.00166442,1.15031e-05
7.825e-06,-0.00166442,1.1065e-05
7.835e-06,-0.00310453,1.05712e-05
7.845e-06,-0.00310453,1.01261e-05
7.855e-06,0.000495731,9.59757e-06
7.865e-06,-0.00526468,9.20813e-06
7.875e-06,-0.00310453,8.79086e-06
7.885e-06,-0.00166442,8.35969e-06
7.895e-06,-0.00310453,7.92852e-06
7.905e-06,-0.00238447,7.47648e-06
7.915e-06,-0.00238447,7.11485e-06
7.925e-06,-0.00238447,6.69063e-06
7.935e-06,0.000495731,6.3151e-06
7.945e-06,-0.00166442,6.03692e-06
7.955e-06,0.000495731,5.73093e-06
7.965e-06,-0.00166442,5.43189e-06
7.975e-06,-0.00382458,5.20239e-06
7.985e-06,-0.000224321,5.0633e-06
7.995e-06,0.000495731,4.84772e-06
8.005e-06,-0.00166442,4.61822e-06
8.015e-06,-0.00166442,4.347e-06
8.025e-06,-0.00310453,4.18009e-06
8.035e-06,0.000495731,3.97842e-06
8.045e-06,-0.000224321,3.88801e-06
8.055e-06,0.00193583,3.85324e-06
8.065e-06,0.000495731,3.84628e-06
8.075e-06,-0.00238447,3.76978e-06
8.085e-06,-0.000224321,3.6446e-06
8.095e-06,-0.00166442,3.54029e-06
8.105e-06,-0.00166442,3.54724e-06
8.115e-06,-0.00310453,3.6307e-06
8.125e-06,-0.00526468,3.83933e-06
8.135e-06,-0.000224321,3.88105e-06
8.145e-06,-0.000944372,3.78369e-06
8.155e-06,-0.00166442,3.58897e-06
8.165e-06,-0.000224321,3.54724e-06
8.175e-06,-0.000944372,3.53333e-06
8.185e-06,-0.000224321,3.54029e-06
8.195e-06,-0.000944372,3.56811e-06
8.205e-06,-0.00238447,3.60288e-06
8.215e-06,-0.00166442,3.49856e-06
8.225e-06,-0.00310453,3.39425e-06
8.235e-06,-0.00166442,3.26211e-06
8.245e-06,-0.000224321,3.26211e-06
8.255e-06,0.00337594,3.33861e-06
8.265e-06,0.000495731,3.41511e-06
8.275e-06,-0.00166442,3.43597e-06
8.285e-06,0.000495731,3.43597e-06
8.295e-06,-0.00238447,3.38729e-06
8.305e-06,-0.000944372,3.40815e-06
8.315e-06,-0.000224321,3.49856e-06
8.325e-06,-0.00238447,3.58202e-06
8.335e-06,-0.000944372,3.57506e-06
8.345e-06,-0.000944372,3.58897e-06
8.355e-06,-0.00166442,3.6446e-06
8.365e-06,-0.00310453,3.66547e-06
8.375e-06,-0.000224321,3.6307e-06
8.385e-06,-0.00166442,3.65851e-06
8.395e-06,-0.00238447,3.6307e-06
8.405e-06,0.000495731,3.54029e-06
8.415e-06,-0.00238447,3.56115e-06
8.425e-06,-0.00238447,3.70719e-06
8.435e-06,-0.000224321,3.81151e-06
8.445e-06,-0.000224321,3.80456e-06
8.455e-06,-0.00310453,3.74892e-06
8.465e-06,-0.00382458,3.77674e-06
8.475e-06,-0.000944372,3.76978e-06
8.485e-06,-0.000944372,3.74197e-06
8.495e-06,-0.00454463,3.62374e-06
8.505e-06,0.0242574,3.49161e-06
8.515e-06,0.243873,3.22039e-06
8.525e-06,0.580857,-1.20957e-06
8.535e-06,0.930082,-2.11478e-05
8.545e-06,1.25555,-6.49467e-05
8.555e-06,1.59829,-0.000112967
8.565e-06,1.9576,-0.000112967
8.575e-06,2.31618,-0.000112967
8.585e-06,2.66973,-0.000112967
8.595e-06,3.02111,-0.000112967
8.605e-06,3.33937,-0.000112967
8.615e-06,3.47762,-0.000112967
8.625e-06,3.48554,-0.000112967
8.635e-06,3.49563,-0.000112967
8.645e-06,3.52659,-0.000112967
8.655e-06,3.54387,-0.000112967
8.665e-06,3.53235,-0.000112967
8.675e-06,3.52371,-0.000112967
8.685e-06,3.51795,-0.000112967
8.695e-06,3.52227,-0.000112967
8.705e-06,3.52227,-0.000112967
8.715e-06,3.52371,-0.000112967
8.725e-06,3.52227,-0.000112967
8.735e-06,3.52299,-0.000112967
8.745e-06,3.51795,-0.000112967
8.755e-06,3.51867,-0.000112967
8.765e-06,3.52011,-0.000112967
8.775e-06,3.51867,-0.000112967
8.785e-06,3.52299,-0.000112967
8.795e-06,3.52299,-0.000112967
8.805e-06,3.49779,-0.000112967
8.815e-06,3.33937,-0.000112967
8.825e-06,3.0996,-0.000112967
8.835e-06,2.8555,-0.000112967
8.845e-06,2.62148,-0.000112967
8.855e-06,2.37451,-0.000112967
8.865e-06,2.11529,-0.000112967
8.875e-06,1.85823,-0.000112967
8.885e-06,1.60405,-0.000112967
8.895e-06,1.35347,-0.000112967
8.905e-06,1.1209,-0.000112967
8.915e-06,1.03161,-0.000112967
8.925e-06,1.02369,-0.000112967
8.935e-06,1.02297,-0.000112967
8.945e-06,1.00497,-0.000112967
8.955e-06,1.00065,-0.000112967
8.965e-06,1.00497,-0.000112967
8.975e-06,1.01145,-0.000112967
8.985e-06,1.01217,-0.000112967
8.995e-06,1.00857,-0.000112967
9.005e-06,1.01145,-0.000112967
9.015e-06,1.00857,-0.000112967
9.025e-06,1.00929,-0.000112967
9.035e-06,1.01073,-0.000112967
9.045e-06,1.00929,-0.000112967
9.055e-06,1.01433,-0.000112967
9.065e-06,1.01361,-0.000112967
9.075e-06,1.01145,-0.000112967
9.085e-06,1.00929,-0.000112967
9.095e-06,1.01505,-7.41056e-05
9.105e-06,1.01289,0.000113928
9.115e-06,1.01073,0.000113928
9.125e-06,1.01289,0.000113928
9.135e-06,1.01001,0.000113928
9.145e-06,1.00857,0.000113928
9.155e-06,1.01073,0.000113928
9.165e-06,1.01073,0.000113928
9.175e-06,1.01433,0.000113928
9.185e-06,1.01001,0.000113928
9.195e-06,1.01145,0.000113928
9.205e-06,1.00929,0.000113928
9.215e-06,1.01073,0.000113928
9.225e-06,1.01217,0.000113928
9.235e-06,1.01145,0.000113928
9.245e-06,1.00857,0.000113928
9.255e-06,1.00857,0.000113928
9.265e-06,1.00785,0.000113928
9.275e-06,1.00857,0.000113928
9.285e-06,1.00713,0.000113928
9.295e-06,1.00497,0.000113928
9.305e-06,1.00857,0.000113928
9.315e-06,1.00857,0.000113928
9.325e-06,1.00857,0.000113928
9.335e-06,1.00785,0.000113928
9.345e-06,1.00929,0.000113928
9.355e-06,1.00641,0.000113928
9.365e-06,1.00569,0.000113928
9.375e-06,1.00857,0.000113928
9.385e-06,1.01073,0.000113928
9.395e-06,1.01217,0.000113928
9.405e-06,1.01001,0.000113928
9.415e-06,1.00929,0.000113928
9.425e-06,1.00569,0.000113928
9.435e-06,1.00713,0.000113928
9.445e-06,1.00641,0.000113928
9.455e-06,1.00353,0.000113928
9.465e-06,1.00353,0.000113928
9.475e-06,1.00929,0.000113928
9.485e-06,1.00785,0.000113928
9.495e-06,1.01001,0.000113928
9.505e-06,1.00857,0.000113928
9.515e-06,1.01073,0.000113928
9.525e-06,1.00857,0.000113928
9.535e-06,1.01073,0.000113928
9.545e-06,1.01001,0.000113928
9.555e-06,1.00713,0.000113928
9.565e-06,1.00857,0.000113928
9.575e-06,1.00785,0.000113928
9.585e-06,1.00857,0.000113928
9.595e-06,1.00857,0.000104769
9.605e-06,1.01289,4.47521e-05
9.615e-06,1.00929,-2.05845e-05
9.625e-06,1.00713,-8.46346e-05
9.635e-06,1.00857,-0.000112967
9.645e-06,1.00713,-0.000112967
9.655e-06,1.00857,-0.000112967
9.665e-06,1.01217,-0.000112967
9.675e-06,1.00857,-0.000112967
9.685e-06,1.00641,-0.000112967
9.695e-06,1.00785,-0.000112967
9.705e-06,1.01001,-0.000112967
9.715e-06,1.00929,-0.000112967
9.725e-06,1.00713,-0.000112967
9.735e-06,1.01001,-0.000112522
9.745e-06,1.00785,-0.000107953
9.755e-06,1.00857,-0.000102452
9.765e-06,1.00569,-9.67283e-05
9.775e-06,1.00857,-9.08449e-05
9.785e-06,1.00929,-8.48293e-05
9.795e-06,1.00785,-7.88972e-05
9.805e-06,1.01073,-7.29999e-05
9.815e-06,1.00641,-6.71443e-05
9.825e-06,1.00713,-6.12817e-05
9.835e-06,1.00857,-5.55235e-05
9.845e-06,1.00785,-4.9946e-05
9.855e-06,1.00641,-4.46259e-05
9.865e-06,1.00641,-3.93128e-05
9.875e-06,1.00785,-3.42847e-05
9.885e-06,1.00785,-2.94375e-05
9.895e-06,1.00785,-2.48406e-05
9.905e-06,1.00857,-2.0369e-05
