
Time,Voltage,Current
1.295e-06,4.02486,-0.00114348
1.305e-06,4.02414,-0.00114348
1.315e-06,4.02702,-0.00114348
1.325e-06,4.02486,-0.00114348
1.335e-06,4.0263,-0.00114348
1.345e-06,4.02846,-0.00114348
1.355e-06,4.02774,-0.00114348
1.365e-06,4.02414,-0.00114348
1.375e-06,4.02414,-0.00114348
1.385e-06,4.02486,-0.00114348
1.395e-06,4.02558,-0.00114348
1.405e-06,4.02558,-0.00114348
1.415e-06,4.02702,-0.00114348
1.425e-06,4.02774,-0.00114348
1.435e-06,4.0299,-0.00114348
1.445e-06,4.0299,-0.00114348
1.455e-06,4.03134,-0.00114348
1.465e-06,4.03134,-0.00114348
1.475e-06,4.03062,-0.00114348
1.485e-06,4.02918,-0.00114348
1.495e-06,4.0335,-0.00114348
1.505e-06,4.0335,-0.00114348
1.515e-06,4.02918,-0.00114348
1.525e-06,4.03134,-0.00114348
1.535e-06,4.02918,-0.00114348
1.545e-06,4.03278,-0.00114348
1.555e-06,4.03206,-0.00114348
1.565e-06,4.03422,-0.00114348
1.575e-06,4.03062,-0.00114348
1.585e-06,4.03278,-0.00114348
1.595e-06,4.03494,-0.00114348
1.605e-06,4.00974,-0.00114348
1.615e-06,3.82181,-0.00114348
1.625e-06,3.53019,-0.00114348
1.635e-06,3.23497,-0.00114348
1.645e-06,2.95703,-0.00114348
1.655e-06,2.66829,-0.00114348
1.665e-06,2.35794,-0.00114348
1.675e-06,2.04976,-0.00114348
1.685e-06,1.74446,-0.00114348
1.695e-06,1.44492,-0.00114348
1.705e-06,1.17274,-0.00114348
1.715e-06,1.05249,-0.00114348
1.725e-06,1.04241,-0.000739497
1.735e-06,1.03161,0.000277844
1.745e-06,1.01073,0.0010946
1.755e-06,0.997047,0.00115339
1.765e-06,1.00353,0.00115339
1.775e-06,1.01289,0.00115339
1.785e-06,1.01577,0.00115339
1.795e-06,1.01145,0.00115339
1.805e-06,1.01145,0.00115339
1.815e-06,1.01073,0.00115339
1.825e-06,1.00929,0.00115339
1.835e-06,1.01073,0.00115339
1.845e-06,1.01433,0.00115339
1.855e-06,1.02009,0.00100188
1.865e-06,1.01649,0.000817281
1.875e-06,1.01433,0.000666194
1.885e-06,1.01361,0.000543761
1.895e-06,1.01289,0.000443646
1.905e-06,1.01433,0.000359865
1.915e-06,1.01649,0.00029101
1.925e-06,1.01721,0.000237925
1.935e-06,1.01433,0.00019864
1.945e-06,1.01577,0.000168225
1.955e-06,1.01505,0.000142668
1.965e-06,1.01649,0.000122814
1.975e-06,1.01433,0.000106973
1.985e-06,1.01577,9.50749e-05
1.995e-06,1.01361,8.61336e-05
2.005e-06,1.01289,7.90228e-05
2.015e-06,1.01649,7.30384e-05
2.025e-06,1.01361,6.71949e-05
2.035e-06,1.01289,6.18441e-05
2.045e-06,1.01433,5.89576e-05
2.055e-06,1.01505,5.64934e-05
2.065e-06,1.01073,5.3818e-05
2.075e-06,1.01361,5.19875e-05
2.085e-06,1.01217,4.93826e-05
2.095e-06,1.01289,4.67776e-05
2.105e-06,1.01073,4.45951e-05
2.115e-06,1.01217,4.19197e-05
2.125e-06,1.01145,3.99484e-05
2.135e-06,1.01217,3.76955e-05
2.145e-06,1.01289,3.59354e-05
2.155e-06,1.01361,3.41049e-05
2.165e-06,1.01217,3.19223e-05
2.175e-06,1.01073,3.05847e-05
2.185e-06,1.01289,2.89654e-05
2.195e-06,1.01073,2.70644e-05
2.205e-06,1.00929,2.50227e-05
2.215e-06,1.01001,2.38963e-05
2.225e-06,1.00857,2.29106e-05
2.235e-06,1.01145,2.22066e-05
2.245e-06,1.01073,2.12913e-05
2.255e-06,1.01073,1.98128e-05
2.265e-06,1.01145,2.01648e-05
2.275e-06,1.01289,1.91792e-05
2.285e-06,1.00929,1.86159e-05
2.295e-06,1.01217,1.77711e-05
2.305e-06,1.00857,1.69966e-05
2.315e-06,1.01073,1.68558e-05
2.325e-06,1.01217,1.62222e-05
2.335e-06,1.01073,1.55182e-05
2.345e-06,1.01289,1.43917e-05
2.355e-06,1.01001,1.32652e-05
2.365e-06,1.01217,1.28428e-05
2.375e-06,1.00929,1.22092e-05
2.385e-06,1.01001,1.11531e-05
2.395e-06,1.01217,1.01674e-05
2.405e-06,1.00857,1.03082e-05
2.415e-06,1.01289,1.06603e-05
2.425e-06,1.01001,1.10123e-05
2.435e-06,1.00929,1.06603e-05
2.445e-06,1.01073,9.81541e-06
2.455e-06,1.00713,9.6042e-06
2.465e-06,1.01001,9.39299e-06
2.475e-06,1.01001,8.33692e-06
2.485e-06,1.00785,7.42167e-06
2.495e-06,1.00929,7.70329e-06
2.505e-06,1.00857,7.35127e-06
2.515e-06,1.00857,8.12571e-06
2.525e-06,1.01073,8.33692e-06
2.535e-06,1.00857,8.47773e-06
2.545e-06,1.00857,8.47773e-06
2.555e-06,1.00713,7.70329e-06
2.565e-06,1.00641,7.21046e-06
2.575e-06,1.01073,5.94318e-06
2.585e-06,1.00857,6.64722e-06
2.595e-06,1.00929,6.15439e-06
2.605e-06,1.00929,5.59116e-06
2.615e-06,1.00785,4.88712e-06
2.625e-06,1.00785,4.81671e-06
2.635e-06,1.01073,4.95752e-06
2.645e-06,1.00857,4.81671e-06
2.655e-06,1.00785,4.25348e-06
2.665e-06,1.00785,3.90146e-06
2.675e-06,1.00713,4.67591e-06
2.685e-06,1.00785,4.67591e-06
2.695e-06,1.00641,4.5351e-06
2.705e-06,1.01217,3.61984e-06
2.715e-06,1.00857,3.76065e-06
2.725e-06,1.00857,4.46469e-06
2.735e-06,1.00785,4.18308e-06
2.745e-06,1.00785,4.18308e-06
2.755e-06,1.01145,3.90146e-06
2.765e-06,1.00857,3.69025e-06
2.775e-06,1.01145,3.54944e-06
2.785e-06,1.00929,2.77499e-06
2.795e-06,1.00713,2.42297e-06
2.805e-06,1.00857,2.9862e-06
2.815e-06,1.00569,2.49337e-06
2.825e-06,1.00857,3.33823e-06
2.835e-06,1.00929,3.97186e-06
2.845e-06,1.00641,3.54944e-06
2.855e-06,1.00713,2.63418e-06
2.865e-06,1.00209,2.28216e-06
2.875e-06,1.00713,2.42297e-06
2.885e-06,1.01073,2.07095e-06
2.895e-06,1.01001,2.07095e-06
2.905e-06,1.00569,3.26782e-06
2.915e-06,1.00785,2.9158e-06
2.925e-06,1.00785,2.56378e-06
2.935e-06,1.00641,2.77499e-06
2.945e-06,1.00569,3.69025e-06
2.955e-06,1.01001,4.25348e-06
2.965e-06,1.01001,4.81671e-06
2.975e-06,1.00713,4.6055e-06
2.985e-06,1.00857,5.16873e-06
2.995e-06,1.00641,4.11267e-06
3.005e-06,1.00857,2.77499e-06
3.015e-06,1.01217,3.05661e-06
3.025e-06,1.01577,3.47903e-06
3.035e-06,1.01145,2.00055e-06
3.045e-06,1.01001,1.2965e-06
3.055e-06,1.00857,1.57812e-06
3.065e-06,1.00785,1.15569e-06
3.075e-06,1.00785,4.51652e-07
3.085e-06,1.01001,1.57812e-06
3.095e-06,1.01001,8.03673e-07
3.105e-06,1.00641,2.9227e-08
3.115e-06,1.00785,-4.11772e-08
3.125e-06,1.00785,1.36691e-06
3.135e-06,1.00785,1.57812e-06
3.145e-06,1.00857,2.21176e-06
3.155e-06,1.00569,3.26782e-06
3.165e-06,1.01001,2.8454e-06
3.175e-06,1.00641,1.85974e-06
3.185e-06,1.00785,1.85974e-06
3.195e-06,1.00569,5.22057e-07
3.205e-06,1.00929,5.22057e-07
3.215e-06,1.00929,1.71893e-06
3.225e-06,1.00713,1.36691e-06
3.235e-06,1.01001,7.33269e-07
3.245e-06,1.01073,3.81248e-07
3.255e-06,1.00929,-2.5239e-07
3.265e-06,1.00785,-1.02684e-06
3.275e-06,1.00497,-1.09724e-06
3.285e-06,1.01289,-1.23805e-06
3.295e-06,1.00713,-1.16764e-06
3.305e-06,1.01217,-4.63602e-07
3.315e-06,1.01073,8.03673e-07
3.325e-06,1.00713,1.50772e-06
3.335e-06,1.00785,1.85974e-06
3.345e-06,1.00857,1.08529e-06
3.355e-06,1.01073,1.36691e-06
3.365e-06,1.00713,2.21176e-06
3.375e-06,1.00857,2.28216e-06
3.385e-06,1.00857,1.2965e-06
3.395e-06,1.00929,1.43731e-06
3.405e-06,1.01145,2.35257e-06
3.415e-06,1.01001,3.05661e-06
3.425e-06,1.01001,2.77499e-06
3.435e-06,1.00785,2.07095e-06
3.445e-06,1.00569,1.15569e-06
3.455e-06,1.00641,1.2965e-06
3.465e-06,1.01001,8.74078e-07
3.475e-06,1.00713,3.10844e-07
3.485e-06,1.01001,-3.93198e-07
3.495e-06,1.00929,-6.04411e-07
3.505e-06,1.00857,-5.34007e-07
3.515e-06,1.01001,-1.02684e-06
3.525e-06,1.01145,-5.34007e-07
3.535e-06,1.00641,-4.63602e-07
3.545e-06,1.01001,-4.11772e-08
3.555e-06,1.00785,2.4044e-07
3.565e-06,1.00857,-8.86028e-07
3.575e-06,1.00785,-6.74815e-07
3.585e-06,1.00713,-6.74815e-07
3.595e-06,1.00569,9.96312e-08
3.605e-06,1.00857,3.81248e-07
3.615e-06,1.01145,2.9227e-08
3.625e-06,1.00857,-6.04411e-07
3.635e-06,1.01001,-1.09724e-06
3.645e-06,1.00857,-9.56432e-07
3.655e-06,1.00929,-9.56432e-07
3.665e-06,1.00785,-7.45219e-07
3.675e-06,1.00785,-7.45219e-07
3.685e-06,1.00857,-1.11581e-07
3.695e-06,1.00929,-4.11772e-08
3.705e-06,1.00137,-2.5239e-07
3.715e-06,0.940163,-4.63602e-07
3.725e-06,0.840796,9.6746e-06
3.735e-06,0.742149,5.79015e-05
3.745e-06,0.648542,0.000154214
3.755e-06,0.552055,0.000293826
3.765e-06,0.448368,0.00047216
3.775e-06,0.348281,0.000678585
3.785e-06,0.246753,0.000896134
3.795e-06,0.143786,0.00110467
3.805e-06,0.0537795,0.00115339
3.815e-06,0.0156168,0.00115339
3.825e-06,0.0105764,0.00115339
3.835e-06,0.0098564,0.00115339
3.845e-06,0.00121578,0.00115339
3.855e-06,-0.00166442,0.00115339
3.865e-06,0.00193583,0.00115339
3.875e-06,0.00409599,0.00115339
3.885e-06,0.00265588,0.00115339
3.895e-06,0.00193583,0.00115339
3.905e-06,0.000495731,0.00113333
3.915e-06,0.00193583,0.00101505
3.925e-06,0.000495731,0.000890502
3.935e-06,0.00121578,0.000777151
3.945e-06,0.00193583,0.000677036
3.955e-06,0.00409599,0.000589383
3.965e-06,0.00409599,0.00051405
3.975e-06,0.00553609,0.000449842
3.985e-06,0.00121578,0.000394715
3.995e-06,0.00337594,0.000348248
4.005e-06,0.00193583,0.000309033
4.015e-06,0.00337594,0.000275451
4.025e-06,0.00121578,0.000247148
4.035e-06,0.00265588,0.000223844
4.045e-06,0.00337594,0.000204765
4.055e-06,0.00121578,0.000188361
4.065e-06,0.00481604,0.000172872
4.075e-06,0.00697619,0.000159424
4.085e-06,0.00337594,0.000148019
4.095e-06,0.00265588,0.000138796
4.105e-06,0.00265588,0.000130981
4.115e-06,0.00409599,0.00012387
4.125e-06,0.00193583,0.000116689
4.135e-06,0.00193583,0.00010993
4.145e-06,0.00193583,0.000104016
4.155e-06,0.00409599,9.95104e-05
4.165e-06,0.00193583,9.50749e-05
4.175e-06,0.00121578,9.09211e-05
4.185e-06,0.00121578,8.73305e-05
4.195e-06,0.00121578,8.40919e-05
4.205e-06,0.000495731,7.9938e-05
4.215e-06,0.00265588,7.64178e-05
4.225e-06,-0.000224321,7.21936e-05
4.235e-06,0.00337594,6.9307e-05
4.245e-06,0.000495731,6.69836e-05
4.255e-06,0.00121578,6.48715e-05
4.265e-06,-0.00238447,6.2337e-05
4.275e-06,0.00265588,5.95912e-05
4.285e-06,-0.000944372,5.71974e-05
4.295e-06,0.000495731,5.50149e-05
4.305e-06,0.00193583,5.35364e-05
4.315e-06,-0.000944372,5.19875e-05
4.325e-06,-0.000224321,5.07203e-05
4.335e-06,0.000495731,4.90306e-05
4.345e-06,-0.000224321,4.67776e-05
4.355e-06,-0.000944372,4.45247e-05
4.365e-06,0.000495731,4.33278e-05
4.375e-06,0.00193583,4.22014e-05
4.385e-06,0.000495731,4.14973e-05
4.395e-06,-0.00238447,4.07229e-05
4.405e-06,0.000495731,4.00188e-05
4.415e-06,0.00193583,3.86811e-05
4.425e-06,-0.000944372,3.67098e-05
4.435e-06,0.00265588,3.67098e-05
4.445e-06,0.00193583,3.6217e-05
4.455e-06,0.00193583,3.55834e-05
4.465e-06,-0.00238447,3.40345e-05
4.475e-06,-0.000944372,3.34008e-05
4.485e-06,0.000495731,3.29784e-05
4.495e-06,0.000495731,3.21336e-05
4.505e-06,0.000495731,3.05143e-05
4.515e-06,-0.000224321,2.91062e-05
4.525e-06,0.000495731,2.77685e-05
4.535e-06,-0.000224321,2.79093e-05
4.545e-06,-0.000224321,2.94582e-05
4.555e-06,-0.00238447,3.01622e-05
4.565e-06,0.000495731,2.91766e-05
4.575e-06,-0.00238447,2.77685e-05
4.585e-06,-0.00238447,2.65716e-05
4.595e-06,-0.000224321,2.57972e-05
4.605e-06,-0.000224321,2.5586e-05
4.615e-06,0.00121578,2.51635e-05
4.625e-06,0.000495731,2.49523e-05
4.635e-06,-0.000224321,2.47411e-05
4.645e-06,0.00193583,2.50931e-05
4.655e-06,0.00193583,2.41779e-05
4.665e-06,-0.000944372,2.41779e-05
4.675e-06,-0.00166442,2.30514e-05
4.685e-06,-0.00238447,2.20657e-05
4.695e-06,0.00193583,2.17137e-05
4.705e-06,-0.000224321,2.18545e-05
4.715e-06,0.00121578,2.18545e-05
4.725e-06,0.00193583,2.16433e-05
4.735e-06,0.00121578,2.06577e-05
4.745e-06,-0.00238447,1.98128e-05
4.755e-06,-0.000224321,1.9672e-05
4.765e-06,-0.000944372,1.90384e-05
4.775e-06,-0.00238447,1.80527e-05
4.785e-06,-0.000224321,1.69966e-05
4.805e-06,-0.000224321,1.79119e-05
4.815e-06,-0.000944372,1.81231e-05
4.825e-06,-0.000944372,1.74191e-05
4.835e-06,-0.00238447,1.85455e-05
4.845e-06,0.000495731,1.87567e-05
4.855e-06,-0.00238447,1.82639e-05
4.865e-06,-0.000944372,1.82639e-05
4.875e-06,0.000495731,1.83343e-05
4.885e-06,-0.00166442,1.83343e-05
4.895e-06,-0.000224321,1.92496e-05
4.905e-06,-0.000224321,1.9672e-05
4.915e-06,-0.000224321,1.932e-05
4.925e-06,-0.000944372,1.81935e-05
4.935e-06,-0.000944372,1.65742e-05
4.945e-06,0.000495731,1.58702e-05
4.955e-06,-0.000944372,1.59406e-05
4.965e-06,-0.00166442,1.55182e-05
4.975e-06,0.000495731,1.60814e-05
4.985e-06,-0.000224321,1.54477e-05
4.995e-06,-0.000944372,1.54477e-05
5.005e-06,-0.00454463,1.45325e-05
5.015e-06,-0.000944372,1.27724e-05
5.025e-06,-0.000944372,1.14347e-05
5.035e-06,-0.00454463,1.02378e-05
5.045e-06,-0.00166442,1.15755e-05
5.055e-06,-0.000944372,1.14347e-05
5.065e-06,-0.000224321,1.22092e-05
5.075e-06,-0.00166442,1.2702e-05
5.085e-06,-0.00382458,1.31244e-05
5.095e-06,-0.00166442,1.43213e-05
5.105e-06,-0.00166442,1.38285e-05
5.115e-06,-0.00454463,1.26316e-05
5.125e-06,-0.00238447,1.27724e-05
5.135e-06,-0.00166442,1.24204e-05
5.145e-06,-0.00166442,1.12939e-05
5.155e-06,-0.00166442,1.06603e-05
5.165e-06,-0.000224321,1.09419e-05
5.175e-06,-0.000944372,1.12939e-05
5.185e-06,-0.00238447,1.19979e-05
5.195e-06,-0.000224321,1.3054e-05
5.205e-06,-0.00166442,1.29836e-05
5.215e-06,-0.000944372,1.3054e-05
5.225e-06,0.00121578,1.29836e-05
5.235e-06,-0.000944372,1.19275e-05
5.245e-06,-0.000224321,1.11531e-05
5.255e-06,-0.00310453,1.05195e-05
5.265e-06,-0.000944372,1.10827e-05
5.275e-06,0.000495731,1.17867e-05
5.285e-06,-0.000944372,1.20683e-05
5.295e-06,0.000495731,1.19275e-05
5.305e-06,-0.00166442,1.17867e-05
5.315e-06,-0.00166442,1.21388e-05
5.325e-06,-0.000224321,1.18571e-05
5.335e-06,-0.00238447,1.10827e-05
5.345e-06,-0.00310453,9.04097e-06
5.355e-06,-0.000224321,8.75935e-06
5.365e-06,-0.00310453,9.39299e-06
5.375e-06,-0.00238447,1.14347e-05
5.385e-06,-0.000944372,1.24908e-05
5.395e-06,-0.00238447,1.24908e-05
5.405e-06,-0.000224321,1.12235e-05
5.415e-06,-0.00382458,9.32258e-06
5.425e-06,-0.000224321,9.11137e-06
5.435e-06,0.00121578,8.26652e-06
5.445e-06,-0.00238447,6.71763e-06
5.455e-06,-0.00166442,7.77369e-06
5.465e-06,-0.000944372,9.11137e-06
5.475e-06,-0.000944372,1.00266e-05
5.485e-06,-0.000224321,1.07307e-05
5.495e-06,-0.00310453,1.10123e-05
5.505e-06,0.000495731,9.88582e-06
5.515e-06,-0.000224321,9.81541e-06
5.525e-06,-0.00238447,9.5338e-06
5.535e-06,-0.000944372,9.39299e-06
5.545e-06,-0.000944372,8.82975e-06
5.555e-06,-0.000944372,8.61854e-06
5.565e-06,-0.00238447,9.04097e-06
5.575e-06,-0.000944372,9.81541e-06
5.585e-06,0.000495731,1.01674e-05
5.595e-06,0.000495731,9.74501e-06
5.605e-06,-0.00310453,9.32258e-06
5.615e-06,-0.00166442,8.19612e-06
5.625e-06,-0.00166442,6.92884e-06
5.635e-06,-0.00454463,6.15439e-06
5.645e-06,-0.00526468,6.01359e-06
5.655e-06,0.000495731,6.15439e-06
5.665e-06,-0.00166442,6.71763e-06
5.675e-06,0.000495731,7.14005e-06
5.685e-06,0.00193583,6.92884e-06
5.695e-06,0.000495731,5.30954e-06
5.705e-06,-0.00310453,4.81671e-06
5.715e-06,-0.000224321,5.45035e-06
5.725e-06,0.00121578,6.2952e-06
5.735e-06,-0.00238447,7.70329e-06
5.745e-06,0.00193583,8.26652e-06
5.755e-06,-0.000944372,9.5338e-06
5.765e-06,-0.000944372,1.08011e-05
5.775e-06,-0.000944372,1.08715e-05
5.785e-06,-0.000224321,1.04491e-05
5.795e-06,-0.00310453,9.25218e-06
5.805e-06,0.0307379,8.40733e-06
5.815e-06,0.276275,5.87278e-06
5.825e-06,0.658623,-3.6581e-05
5.835e-06,1.05537,-0.000222659
5.845e-06,1.43052,-0.000597069
5.855e-06,1.82007,-0.00106631
5.865e-06,2.23121,-0.00114348
5.875e-06,2.64092,-0.00114348
5.885e-06,3.04127,-0.00114348
5.895e-06,3.4445,-0.00114348
5.905e-06,3.81101,-0.00114348
5.915e-06,3.97014,-0.00114348
5.925e-06,3.98238,-0.00114348
5.935e-06,3.99534,-0.00114348
5.945e-06,4.02774,-0.00114348
5.955e-06,4.04142,-0.00114348
5.965e-06,4.03422,-0.00114348
5.975e-06,4.02414,-0.00114348
5.985e-06,4.02126,-0.00114348
5.995e-06,4.02486,-0.00114348
6.005e-06,4.02486,-0.00114348
6.015e-06,4.02774,-0.00114348
6.025e-06,4.0227,-0.00114348
6.035e-06,4.02342,-0.00114348
6.045e-06,4.02198,-0.00114348
6.055e-06,4.02054,-0.00114348
6.065e-06,4.01982,-0.00114348
6.075e-06,4.02126,-0.000810957
6.085e-06,4.0263,-0.000185908
6.095e-06,4.02198,1.70035e-07
6.105e-06,4.02198,-0.000415285
6.115e-06,4.02342,-0.00103111
6.125e-06,4.02126,-0.00114348
6.135e-06,4.02126,-0.00114348
6.145e-06,4.02414,-0.00114348
6.155e-06,4.02126,-0.00114348
6.165e-06,4.02198,-0.00114348
6.175e-06,4.02486,-0.00114348
6.185e-06,4.02774,-0.00114348
6.195e-06,4.0263,-0.00114348
6.205e-06,4.02846,-0.00114348
6.215e-06,4.02846,-0.00114348
6.225e-06,4.0299,-0.00114348
6.235e-06,4.02846,-0.00114348
6.245e-06,4.02846,-0.00114348
6.255e-06,4.03062,-0.00114348
6.265e-06,4.02918,-0.00114348
6.275e-06,4.02702,-0.00112362
6.285e-06,4.02846,-0.0010159
6.295e-06,4.0299,-0.000906918
6.305e-06,4.0299,-0.000809619
6.315e-06,4.03062,-0.000723092
6.325e-06,4.0299,-0.00064776
6.335e-06,4.02846,-0.000582918
6.345e-06,4.03134,-0.000527087
6.355e-06,4.03062,-0.00047879
6.365e-06,4.02846,-0.000437181
6.375e-06,4.02918,-0.00040036
6.385e-06,4.0299,-0.000369241
6.395e-06,4.03134,-0.000342628
6.405e-06,4.00542,-0.000319676
6.415e-06,3.81533,-0.000299189
6.425e-06,3.52587,-0.000251314
6.435e-06,3.23569,-0.000106633
6.445e-06,2.95703,0.000178081
6.455e-06,2.66037,0.000624937
6.465e-06,2.3565,0.00108468
6.475e-06,2.04112,0.00115339
6.485e-06,1.74086,0.00115339
6.495e-06,1.43772,0.00115339
6.505e-06,1.16482,0.00115339
6.515e-06,1.04745,0.00115339
6.525e-06,1.03593,0.00115339
6.535e-06,1.03161,0.00115339
6.545e-06,1.01001,0.00115339
6.555e-06,0.994887,0.00115339
6.565e-06,1.00209,0.00115339
6.575e-06,1.01289,0.00115339
6.585e-06,1.01505,0.00115339
6.595e-06,1.01145,0.00115339
6.605e-06,1.01073,0.00115339
6.615e-06,1.00641,0.00115339
6.625e-06,1.01073,0.00115339
6.635e-06,1.01217,0.00115339
6.645e-06,1.01505,0.00115339
6.655e-06,1.01433,0.00112326
6.665e-06,1.01433,0.000930351
6.675e-06,1.01217,0.000744906
6.685e-06,1.01289,0.000608392
6.695e-06,1.01505,0.000499688
6.705e-06,1.01649,0.000409923
6.715e-06,1.01505,0.000336561
6.725e-06,1.01577,0.000280168
6.735e-06,1.01433,0.000237784
6.745e-06,1.01577,0.000205046
6.755e-06,1.01505,0.000178574
6.765e-06,1.01721,0.000157171
6.775e-06,1.01505,0.000140697
6.785e-06,1.01433,0.000127742
6.795e-06,1.01505,0.000117956
6.805e-06,1.01361,0.00010993
6.815e-06,1.01721,0.000102679
6.825e-06,1.01577,9.62014e-05
6.835e-06,1.01505,9.04986e-05
6.845e-06,1.01577,8.57112e-05
6.855e-06,1.01433,8.18389e-05
6.865e-06,1.01793,7.79667e-05
