
Time,Voltage,Current
3.545e-06,-0.500315,0.00108144
3.555e-06,-0.501724,0.00108102
3.565e-06,-0.500315,0.00108207
3.575e-06,-0.499611,0.00108214
3.585e-06,-0.503132,0.00108221
3.595e-06,-0.500315,0.00108236
3.605e-06,-0.500315,0.00108243
3.615e-06,-0.503132,0.0010832
3.625e-06,-0.499611,0.00108299
3.635e-06,-0.503836,0.00108362
3.645e-06,-0.500315,0.0010844
3.655e-06,-0.499611,0.00108412
3.665e-06,-0.501724,0.00108482
3.675e-06,-0.499611,0.00108482
3.685e-06,-0.499611,0.00108482
3.695e-06,-0.499611,0.00108377
3.705e-06,-0.500315,0.00108369
3.715e-06,-0.500315,0.00108348
3.725e-06,-0.498203,0.00108341
3.735e-06,-0.502428,0.00108355
3.745e-06,-0.500315,0.00108306
3.755e-06,-0.501724,0.00108362
3.765e-06,-0.500315,0.00108398
3.775e-06,-0.499611,0.00108398
3.785e-06,-0.500315,0.00108327
3.795e-06,-0.497499,0.0010832
3.805e-06,-0.500315,0.00108334
3.815e-06,-0.50102,0.00108299
3.825e-06,-0.502428,0.00108299
3.835e-06,-0.503132,0.00108299
3.845e-06,-0.501724,0.0010832
3.855e-06,-0.500315,0.00108334
3.865e-06,-0.499611,0.00108285
3.875e-06,-0.50102,0.00108221
3.885e-06,-0.499611,0.00108137
3.895e-06,-0.50102,0.00108158
3.905e-06,-0.500315,0.00108214
3.915e-06,-0.498907,0.00108172
3.925e-06,-0.500315,0.00108221
3.935e-06,-0.501724,0.00108151
3.945e-06,-0.502428,0.00108137
3.955e-06,-0.50102,0.00108066
3.965e-06,-0.500315,0.0010801
3.975e-06,-0.500315,0.00108074
3.985e-06,-0.502428,0.00108158
3.995e-06,-0.500315,0.001082
4.005e-06,-0.500315,0.00108313
4.015e-06,-0.501724,0.00108426
4.025e-06,-0.502428,0.00108447
4.035e-06,-0.500315,0.00108461
4.045e-06,-0.498907,0.00108447
4.055e-06,-0.501724,0.00108454
4.065e-06,-0.50102,0.00108426
4.075e-06,-0.501724,0.00108384
4.085e-06,-0.503836,0.00108313
4.095e-06,-0.495386,0.00108299
4.105e-06,-0.501724,0.00108362
4.115e-06,-0.50102,0.00108391
4.125e-06,-0.502428,0.00108306
4.135e-06,-0.503132,0.00108334
4.145e-06,-0.50102,0.00108306
4.155e-06,-0.50102,0.00108285
4.165e-06,-0.503132,0.00108271
4.175e-06,-0.499611,0.00108243
4.185e-06,-0.50102,0.00108348
4.195e-06,-0.500315,0.00108405
4.205e-06,-0.501724,0.0010844
4.215e-06,-0.50102,0.00108454
4.225e-06,-0.503836,0.00108517
4.235e-06,-0.50102,0.00108461
4.245e-06,-0.501724,0.00108398
4.255e-06,-0.50102,0.00108384
4.265e-06,-0.501724,0.00108447
4.275e-06,-0.503132,0.00108454
4.285e-06,-0.50102,0.00108482
4.295e-06,-0.50102,0.0010856
4.305e-06,-0.500315,0.00108567
4.315e-06,-0.50102,0.00108532
4.325e-06,-0.50102,0.00108525
4.335e-06,-0.498907,0.00108447
4.345e-06,-0.50102,0.00108412
4.355e-06,-0.50102,0.00108355
4.365e-06,-0.50102,0.00108362
4.375e-06,-0.50102,0.00108355
4.385e-06,-0.500315,0.00108327
4.395e-06,-0.50102,0.00108236
4.405e-06,-0.502428,0.00108264
4.415e-06,-0.498907,0.00108193
4.425e-06,-0.50454,0.00108158
4.435e-06,-0.50102,0.00108172
4.445e-06,-0.498907,0.00108158
4.455e-06,-0.498907,0.00108264
4.465e-06,-0.499611,0.00108334
4.475e-06,-0.50102,0.00108369
4.485e-06,-0.50102,0.00108391
4.495e-06,-0.498907,0.00108433
4.505e-06,-0.50102,0.00108454
4.515e-06,-0.500315,0.00108419
4.525e-06,-0.498907,0.00108482
4.535e-06,-0.500315,0.00108468
4.545e-06,-0.499611,0.00108447
4.555e-06,-0.503836,0.00108405
4.565e-06,-0.499611,0.00108355
4.575e-06,-0.499611,0.00108327
4.585e-06,-0.501724,0.00108299
4.595e-06,-0.50102,0.0010832
4.605e-06,-0.499611,0.00108348
4.615e-06,-0.498907,0.00108306
4.625e-06,-0.501724,0.00108327
4.635e-06,-0.498907,0.00108264
4.645e-06,-0.499611,0.00108271
4.655e-06,-0.499611,0.00108214
4.665e-06,-0.499611,0.00108193
4.675e-06,-0.50102,0.00108179
4.685e-06,-0.501724,0.00108186
4.695e-06,-0.500315,0.00108172
4.705e-06,-0.500315,0.00108172
4.715e-06,-0.502428,0.00108214
4.725e-06,-0.498907,0.00108306
4.735e-06,-0.502428,0.00108496
4.745e-06,-0.500315,0.00108461
4.755e-06,-0.503836,0.0010844
4.765e-06,-0.500315,0.00108355
4.775e-06,-0.498907,0.00108306
4.785e-06,-0.50102,0.00108341
4.795e-06,-0.498203,0.00108327
4.805e-06,-0.50102,0.00108313
4.815e-06,-0.502428,0.00108369
4.825e-06,-0.499611,0.00108419
4.835e-06,-0.50102,0.00108447
4.845e-06,-0.50102,0.00108468
4.855e-06,-0.501724,0.00108532
4.865e-06,-0.501724,0.00108482
4.875e-06,-0.500315,0.00108426
4.885e-06,-0.500315,0.00108377
4.895e-06,-0.499611,0.00108271
4.905e-06,-0.497499,0.00108264
4.915e-06,-0.501724,0.00108292
4.925e-06,-0.499611,0.00108271
4.935e-06,-0.498907,0.00108285
4.945e-06,-0.500315,0.00108306
4.955e-06,-0.501724,0.0010832
4.965e-06,-0.501724,0.00108341
4.975e-06,-0.502428,0.00108384
4.985e-06,-0.50102,0.00108433
4.995e-06,-0.500315,0.00108405
5.005e-06,-0.500315,0.00108348
5.015e-06,-0.501724,0.00108398
5.025e-06,-0.500315,0.00108447
5.035e-06,-0.499611,0.00108489
5.045e-06,-0.500315,0.00108419
5.055e-06,-0.502428,0.00108447
5.065e-06,-0.500315,0.00108468
5.075e-06,-0.499611,0.00108517
5.085e-06,-0.503132,0.00108517
5.095e-06,-0.50102,0.00108426
5.105e-06,-0.501724,0.00108377
5.115e-06,-0.500315,0.00108369
5.125e-06,-0.501724,0.00108327
5.135e-06,-0.501724,0.00108341
5.145e-06,-0.500315,0.00108384
5.155e-06,-0.50102,0.00108461
5.165e-06,-0.502428,0.00108461
5.175e-06,-0.502428,0.00108412
5.185e-06,-0.498203,0.00108447
5.195e-06,-0.502428,0.00108419
5.205e-06,-0.500315,0.00108461
5.215e-06,-0.50102,0.00108426
5.225e-06,-0.50102,0.00108405
5.235e-06,-0.499611,0.00108391
5.245e-06,-0.50102,0.00108377
5.255e-06,-0.50102,0.00108391
5.265e-06,-0.50102,0.00108334
5.275e-06,-0.500315,0.00108299
5.285e-06,-0.499611,0.00108271
5.295e-06,-0.496795,0.00108334
5.305e-06,-0.498203,0.00108306
5.315e-06,-0.498907,0.00108334
5.325e-06,-0.50102,0.00108264
5.335e-06,-0.499611,0.00108257
5.345e-06,-0.505244,0.00108313
5.355e-06,-0.501724,0.00108327
5.365e-06,-0.50102,0.00108355
5.375e-06,-0.500315,0.00108327
5.385e-06,-0.503132,0.00108327
5.395e-06,-0.501724,0.00108362
5.405e-06,-0.500315,0.00108405
5.415e-06,-0.502428,0.00108391
5.425e-06,-0.50102,0.00108369
5.435e-06,-0.498203,0.00108419
5.445e-06,-0.50102,0.00108369
5.455e-06,-0.50102,0.00108348
5.465e-06,-0.50102,0.00108362
5.475e-06,-0.500315,0.00108426
5.485e-06,-0.499611,0.00108489
5.495e-06,-0.50102,0.00108496
5.505e-06,-0.503132,0.00108525
5.515e-06,-0.499611,0.00108525
5.525e-06,-0.499611,0.00108539
5.535e-06,-0.500315,0.00108454
5.545e-06,-0.498907,0.00108384
5.555e-06,-0.502428,0.00108391
5.565e-06,-0.50102,0.00108369
5.575e-06,-0.50102,0.0010832
5.585e-06,-0.500315,0.00108405
5.595e-06,-0.50102,0.00108369
5.605e-06,-0.503132,0.00108355
5.615e-06,-0.499611,0.00108327
5.625e-06,-0.500315,0.00108355
5.635e-06,-0.501724,0.00108377
5.645e-06,-0.50102,0.00108391
5.655e-06,-0.498907,0.00108426
5.665e-06,-0.502428,0.0010844
5.675e-06,-0.499611,0.00108475
5.685e-06,-0.499611,0.00108503
5.695e-06,-0.502428,0.00108503
5.705e-06,-0.501724,0.00108574
5.715e-06,-0.499611,0.00108503
5.725e-06,-0.467221,0.00108377
5.735e-06,-0.420044,0.00107707
5.745e-06,-0.370754,0.00104085
5.755e-06,-0.319352,0.000957562
5.765e-06,-0.269359,0.000833191
5.775e-06,-0.217252,0.000680986
5.785e-06,-0.173596,0.000513068
5.795e-06,-0.122898,0.000340287
5.805e-06,-0.0750168,0.000167929
5.815e-06,-0.024319,5.03943e-07
5.825e-06,-0.00319486,-0.000159382
5.835e-06,-0.00178659,-0.000304469
5.845e-06,-0.00460313,-0.000408335
5.855e-06,-0.00671554,-0.000456463
5.865e-06,-0.00601141,-0.000456745
5.875e-06,-0.00601141,-0.000422146
5.885e-06,-0.00460313,-0.000367183
5.895e-06,-0.00249072,-0.000302426
5.905e-06,-0.00178659,-0.000236189
5.915e-06,-0.00460313,-0.00017284
5.925e-06,-0.00601141,-0.00011668
5.935e-06,-0.000378314,-6.78473e-05
5.945e-06,-0.00319486,-2.7964e-05
5.955e-06,-0.00178659,1.13813e-06
5.965e-06,-0.00108245,2.10798e-05
5.975e-06,-0.00108245,3.2777e-05
5.985e-06,-0.00460313,3.82028e-05
5.995e-06,-0.003899,3.94007e-05
6.005e-06,-0.00319486,3.72163e-05
6.015e-06,0.0094796,3.34112e-05
6.025e-06,0.153828,2.74216e-05
6.035e-06,0.393234,-8.93839e-06
6.045e-06,0.658694,-0.000193839
6.055e-06,0.915704,-0.000598732
6.065e-06,1.16286,-0.00108769
6.075e-06,1.40719,-0.00115069
6.085e-06,1.64871,-0.00115069
6.095e-06,1.89305,-0.00115069
6.105e-06,2.13668,-0.00115069
6.115e-06,2.37115,-0.00115069
6.125e-06,2.481,-0.00115069
6.135e-06,2.48452,-0.00115069
6.145e-06,2.47748,-0.00115069
6.155e-06,2.46903,-0.00115069
6.165e-06,2.46692,-0.00115069
6.175e-06,2.47185,-0.00115069
6.185e-06,2.47748,-0.00115069
6.195e-06,2.47818,-0.00115069
6.205e-06,2.48522,-0.00115069
6.215e-06,2.48593,-0.00115069
6.225e-06,2.48452,-0.00115069
6.235e-06,2.48663,-0.00115069
6.245e-06,2.48522,-0.00115069
6.255e-06,2.48522,-0.00115069
6.265e-06,2.48874,-0.00115069
6.275e-06,2.48945,-0.00115069
6.285e-06,2.48593,-0.00115069
6.295e-06,2.48382,-0.00115069
6.305e-06,2.48663,-0.00115069
6.315e-06,2.48663,-0.00115069
6.325e-06,2.48593,-0.00115069
6.335e-06,2.48945,-0.00115069
6.345e-06,2.48945,-0.00115069
6.355e-06,2.48945,-0.00115069
6.365e-06,2.48945,-0.00115069
6.375e-06,2.48452,-0.00115069
6.385e-06,2.48804,-0.00115069
6.395e-06,2.49015,-0.00115069
6.405e-06,2.48663,-0.00115069
6.415e-06,2.48874,-0.00115069
6.425e-06,2.48804,-0.00115069
6.435e-06,2.48945,-0.00115069
6.445e-06,2.48945,-0.00115069
6.455e-06,2.48945,-0.00115069
6.465e-06,2.49227,-0.00115069
6.475e-06,2.48945,-0.00115069
6.485e-06,2.49297,-0.00115069
6.495e-06,2.48945,-0.00115069
6.505e-06,2.48804,-0.00115069
6.515e-06,2.47255,-0.00115069
6.525e-06,2.30849,-0.00115069
6.535e-06,2.01275,-0.00115069
6.545e-06,1.70082,-0.00115069
6.555e-06,1.3924,-0.00115069
6.565e-06,1.09737,-0.00115069
6.575e-06,0.80445,-0.00115069
6.585e-06,0.511529,-0.00115069
6.595e-06,0.222833,-0.00115069
6.605e-06,-0.0750168,-0.00115069
6.615e-06,-0.354559,-0.00115069
6.625e-06,-0.488345,-0.00115069
6.635e-06,-0.499611,-0.00115069
6.645e-06,-0.485529,-0.00115069
6.655e-06,-0.472854,0.000258336
6.665e-06,-0.473558,0.00115423
6.675e-06,-0.477079,0.00115423
6.685e-06,-0.484824,0.00115423
6.695e-06,-0.489049,0.00115423
6.705e-06,-0.491866,0.00115423
6.715e-06,-0.491162,0.00115423
6.725e-06,-0.49257,0.00115423
6.735e-06,-0.491162,0.00115423
6.745e-06,-0.491162,0.00115423
6.755e-06,-0.491866,0.00115423
6.765e-06,-0.489049,0.00115423
6.775e-06,-0.491866,0.00115423
6.785e-06,-0.493274,0.00115423
6.795e-06,-0.488345,0.00115423
6.805e-06,-0.491866,0.00115423
6.815e-06,-0.493274,0.00115423
6.825e-06,-0.493274,0.00115423
6.835e-06,-0.491866,0.00115423
6.845e-06,-0.490457,0.00112661
6.855e-06,-0.491866,0.00104917
6.865e-06,-0.491162,0.00106058
6.875e-06,-0.493978,0.00107601
6.885e-06,-0.493274,0.00108856
6.895e-06,-0.496091,0.0010999
6.905e-06,-0.496795,0.0011073
6.915e-06,-0.496795,0.00111174
6.925e-06,-0.496795,0.00111498
6.935e-06,-0.493274,0.0011159
6.945e-06,-0.493274,0.00111533
6.955e-06,-0.496795,0.00111322
6.965e-06,-0.495386,0.00111132
6.975e-06,-0.496091,0.00111033
6.985e-06,-0.496091,0.00110871
6.995e-06,-0.497499,0.00110674
7.005e-06,-0.498907,0.00110603
7.015e-06,-0.497499,0.0011054
7.025e-06,-0.496795,0.00110434
7.035e-06,-0.496795,0.00110321
7.045e-06,-0.498203,0.00110216
7.055e-06,-0.498203,0.0011023
7.065e-06,-0.497499,0.00110195
7.075e-06,-0.499611,0.00110251
7.085e-06,-0.495386,0.00110378
7.095e-06,-0.496795,0.00110314
7.105e-06,-0.498907,0.00110251
7.115e-06,-0.495386,0.00110244
7.125e-06,-0.496091,0.00110265
7.135e-06,-0.496091,0.00110265
7.145e-06,-0.498907,0.00110187
7.155e-06,-0.500315,0.00110173
7.165e-06,-0.496091,0.0011018
7.175e-06,-0.498203,0.00110195
7.185e-06,-0.498203,0.00110166
7.195e-06,-0.496795,0.00110209
7.205e-06,-0.498203,0.00110152
7.215e-06,-0.498203,0.00110025
7.225e-06,-0.496091,0.00109976
7.235e-06,-0.496795,0.00109927
7.245e-06,-0.497499,0.00109969
7.255e-06,-0.498907,0.00109969
7.265e-06,-0.50102,0.00110068
7.275e-06,-0.499611,0.00110103
7.285e-06,-0.498203,0.00110089
7.295e-06,-0.496091,0.00110131
