
Time,Voltage,Current
8.35e-07,-0.996028,0.00115423
8.45e-07,-0.992507,0.00115423
8.55e-07,-0.992507,0.00115423
8.65e-07,-0.993211,0.00115423
8.75e-07,-0.993915,0.00115423
8.85e-07,-0.988986,0.00101619
8.95e-07,-0.990395,0.000807119
9.05e-07,-0.988282,0.000665132
9.15e-07,-0.988986,0.000564366
9.25e-07,-0.986874,0.000500807
9.35e-07,-0.988986,0.000456836
9.45e-07,-0.988282,0.000427523
9.55e-07,-0.988282,0.000410048
9.65e-07,-0.98969,0.000403212
9.75e-07,-0.98969,0.000393629
9.85e-07,-0.98969,0.000386089
9.95e-07,-0.987578,0.000383412
1.005e-06,-0.988986,0.000378691
1.015e-06,-0.990395,0.000369671
1.025e-06,-0.988282,0.000360229
1.035e-06,-0.992507,0.000352266
1.045e-06,-0.992507,0.000341978
1.055e-06,-0.991803,0.000329929
1.065e-06,-0.991803,0.000320275
1.075e-06,-0.991099,0.000309282
1.085e-06,-0.990395,0.000296881
1.095e-06,-0.992507,0.00028624
1.105e-06,-0.992507,0.000276587
1.115e-06,-0.992507,0.00026658
1.125e-06,-0.994619,0.000256645
1.135e-06,-0.991803,0.000246568
1.145e-06,-0.991803,0.000237267
1.155e-06,-0.992507,0.000229163
1.165e-06,-0.993211,0.000221271
1.175e-06,-0.996028,0.000215211
1.185e-06,-0.991803,0.000209151
1.195e-06,-0.993915,0.000203303
1.205e-06,-0.990395,0.000197595
1.215e-06,-0.994619,0.000191465
1.225e-06,-0.993915,0.000185123
1.235e-06,-0.996028,0.000179345
1.245e-06,-0.993211,0.000173496
1.255e-06,-0.996732,0.000168986
1.265e-06,-0.996028,0.000164829
1.275e-06,-0.996732,0.000159403
1.285e-06,-0.993211,0.000155175
1.295e-06,-0.996732,0.000152427
1.305e-06,-0.999548,0.000148481
1.315e-06,-0.999548,0.000144817
1.325e-06,-0.996732,0.000142069
1.335e-06,-0.994619,0.000138898
1.345e-06,-0.996732,0.000135445
1.355e-06,-0.997436,0.000132415
1.365e-06,-0.998844,0.00013023
1.375e-06,-1.00096,0.000127412
1.385e-06,-0.998844,0.000123818
1.395e-06,-0.996732,0.000121211
1.405e-06,-0.997436,0.000119661
1.415e-06,-0.994619,0.000117124
1.425e-06,-0.996732,0.000114164
1.435e-06,-0.996732,0.000111205
1.445e-06,-0.999548,0.000108809
1.455e-06,-0.99814,0.000106977
1.465e-06,-0.997436,0.000104722
1.475e-06,-0.997436,0.000101621
1.485e-06,-0.996732,9.97189e-05
1.495e-06,-0.996028,9.77459e-05
1.505e-06,-0.996028,9.51387e-05
1.515e-06,-0.99814,9.3518e-05
1.525e-06,-0.99814,9.11222e-05
1.535e-06,-0.99814,8.99243e-05
1.545e-06,-0.997436,8.84445e-05
1.555e-06,-0.999548,8.66829e-05
1.565e-06,-0.99814,8.61191e-05
1.575e-06,-0.99814,8.52736e-05
1.585e-06,-0.998844,8.38643e-05
1.595e-06,-0.997436,8.2314e-05
1.605e-06,-0.999548,8.1257e-05
1.615e-06,-1.00025,7.96363e-05
1.625e-06,-0.99814,7.79452e-05
1.635e-06,-0.997436,7.69587e-05
1.645e-06,-0.998844,7.59722e-05
1.655e-06,-1.00025,7.52675e-05
1.665e-06,-0.996028,7.39287e-05
1.675e-06,-1.00166,7.3224e-05
1.685e-06,-0.998844,7.16033e-05
1.695e-06,-1.00025,6.96303e-05
1.705e-06,-0.998844,6.85028e-05
1.715e-06,-0.996732,6.79391e-05
1.725e-06,-0.998844,6.70935e-05
1.735e-06,-0.99814,6.64594e-05
1.745e-06,-1.00025,6.58956e-05
1.755e-06,-0.997436,6.49796e-05
1.765e-06,-0.999548,6.37817e-05
1.775e-06,-0.999548,6.24428e-05
1.785e-06,-0.997436,6.17382e-05
1.795e-06,-0.998844,6.05403e-05
1.805e-06,-0.997436,5.93424e-05
1.815e-06,-0.999548,5.85673e-05
1.825e-06,-0.99814,5.78626e-05
1.835e-06,-0.997436,5.74398e-05
1.845e-06,-0.998844,5.7158e-05
1.855e-06,-0.999548,5.66647e-05
1.865e-06,-0.997436,5.58191e-05
1.875e-06,-1.00096,5.46917e-05
1.885e-06,-0.998844,5.40575e-05
1.895e-06,-1.00025,5.33528e-05
1.905e-06,-1.00166,5.27891e-05
1.915e-06,-0.998844,5.20845e-05
1.925e-06,-1.00025,5.12389e-05
1.935e-06,-0.99814,5.04638e-05
1.945e-06,-0.999548,5.0041e-05
1.955e-06,-0.99814,4.96886e-05
1.965e-06,-1.00025,4.90545e-05
1.975e-06,-0.999548,4.82793e-05
1.985e-06,-1.00166,4.77156e-05
1.995e-06,-0.999548,4.72928e-05
2.005e-06,-1.00236,4.77156e-05
2.015e-06,-0.999548,4.74338e-05
2.025e-06,-1.00025,4.67291e-05
2.035e-06,-0.99814,4.57426e-05
2.045e-06,-0.997436,4.58131e-05
2.055e-06,-0.999548,4.57426e-05
2.065e-06,-0.996732,4.65882e-05
2.075e-06,-0.99814,4.58131e-05
2.085e-06,-1.00025,4.45447e-05
2.095e-06,-0.998844,4.41219e-05
2.105e-06,-0.999548,4.27831e-05
2.115e-06,-0.998844,4.21489e-05
2.125e-06,-1.00166,4.17261e-05
2.135e-06,-1.00166,4.14442e-05
2.145e-06,-0.99814,4.07396e-05
2.155e-06,-0.99814,3.99644e-05
2.165e-06,-0.999548,3.93303e-05
2.175e-06,-0.999548,3.94007e-05
2.185e-06,-1.00166,3.8837e-05
2.195e-06,-0.998844,3.87665e-05
2.205e-06,-1.00025,3.78505e-05
2.215e-06,-0.999548,3.84142e-05
2.225e-06,-1.00307,3.81324e-05
2.235e-06,-0.99814,3.81324e-05
2.245e-06,-0.998844,3.7921e-05
2.255e-06,-1.00025,3.71458e-05
2.265e-06,-1.00025,3.61593e-05
2.275e-06,-0.999548,3.51023e-05
2.285e-06,-1.00096,3.43977e-05
2.295e-06,-1.00025,3.39749e-05
2.305e-06,-0.998844,3.39749e-05
2.315e-06,-1.00025,3.33407e-05
2.325e-06,-0.998844,3.36226e-05
2.335e-06,-1.00096,3.41158e-05
2.345e-06,-1.00025,3.39044e-05
2.355e-06,-0.998844,3.42568e-05
2.365e-06,-0.998844,3.45386e-05
2.375e-06,-1.00307,3.39749e-05
2.385e-06,-0.998844,3.37635e-05
2.395e-06,-0.999548,3.36226e-05
2.405e-06,-1.00236,3.33407e-05
2.415e-06,-1.00096,3.22837e-05
2.425e-06,-0.998844,3.13677e-05
2.435e-06,-1.00236,3.0804e-05
2.445e-06,-0.999548,3.04516e-05
2.455e-06,-0.999548,3.02403e-05
2.465e-06,-1.00096,3.04516e-05
2.475e-06,-0.999548,3.04516e-05
2.485e-06,-1.00096,3.12972e-05
2.495e-06,-1.00096,3.26361e-05
2.505e-06,-0.999548,3.43977e-05
2.515e-06,-0.998844,3.67935e-05
2.525e-06,-1.00166,3.98235e-05
2.535e-06,-0.997436,4.39105e-05
2.545e-06,-0.996732,4.71519e-05
2.555e-06,-0.997436,4.95477e-05
2.565e-06,-0.999548,5.17321e-05
2.575e-06,-0.997436,5.49031e-05
2.585e-06,-1.00166,5.79331e-05
2.595e-06,-0.999548,5.94833e-05
2.605e-06,-1.00236,6.20905e-05
2.615e-06,-0.998844,6.3077e-05
2.625e-06,-1.00096,6.34998e-05
2.635e-06,-1.00025,6.22314e-05
2.645e-06,-1.00307,6.07517e-05
2.655e-06,-1.00236,5.9131e-05
2.665e-06,-1.00166,5.64533e-05
2.675e-06,-1.00166,5.42689e-05
2.685e-06,-1.00025,5.22959e-05
2.695e-06,-1.00166,5.02524e-05
2.705e-06,-0.99814,4.85612e-05
2.715e-06,-0.999548,4.77861e-05
2.725e-06,-0.998844,4.63063e-05
2.735e-06,-1.00025,4.53903e-05
2.745e-06,-1.00025,4.5954e-05
2.755e-06,-0.998844,4.60245e-05
2.765e-06,-1.00236,4.56017e-05
2.775e-06,-0.99814,4.53903e-05
2.785e-06,-1.00096,4.55312e-05
2.795e-06,-1.00025,4.58131e-05
2.805e-06,-0.999548,4.63768e-05
2.815e-06,-1.00025,4.62358e-05
2.825e-06,-0.998844,4.53903e-05
2.835e-06,-1.00025,4.44038e-05
2.845e-06,-0.998844,4.42628e-05
2.855e-06,-0.999548,4.49675e-05
2.865e-06,-0.997436,4.46856e-05
2.875e-06,-0.999548,4.50379e-05
2.885e-06,-1.00025,4.51084e-05
2.895e-06,-0.99814,4.56017e-05
2.905e-06,-0.997436,4.50379e-05
2.915e-06,-1.00096,4.46856e-05
2.925e-06,-0.998844,4.3981e-05
2.935e-06,-1.00096,4.34877e-05
2.945e-06,-1.00166,4.36286e-05
2.955e-06,-1.00025,4.49675e-05
2.965e-06,-0.996732,4.51789e-05
2.975e-06,-1.00025,4.4897e-05
2.985e-06,-0.99814,4.47561e-05
2.995e-06,-0.998844,4.41219e-05
3.005e-06,-0.99814,4.40514e-05
3.015e-06,-0.999548,4.40514e-05
3.025e-06,-1.00236,4.4897e-05
3.035e-06,-0.99814,4.51084e-05
3.045e-06,-0.997436,4.54607e-05
3.055e-06,-0.997436,4.53198e-05
3.065e-06,-0.999548,4.53198e-05
3.075e-06,-0.998844,4.52493e-05
3.085e-06,-0.999548,4.43333e-05
3.095e-06,-0.999548,4.40514e-05
3.105e-06,-0.998844,4.36286e-05
3.115e-06,-1.00236,4.26421e-05
3.125e-06,-1.00307,4.25012e-05
3.135e-06,-0.998844,4.20784e-05
3.145e-06,-1.00236,4.22193e-05
3.155e-06,-0.999548,4.26421e-05
3.165e-06,-0.999548,4.27126e-05
3.175e-06,-1.00025,4.1867e-05
3.185e-06,-0.998844,4.22898e-05
3.195e-06,-0.997436,4.24307e-05
3.205e-06,-0.99814,4.21489e-05
3.215e-06,-0.99814,4.17261e-05
3.225e-06,-0.999548,4.10214e-05
3.235e-06,-0.997436,4.07396e-05
3.245e-06,-0.997436,4.08805e-05
3.255e-06,-1.00025,4.16556e-05
3.265e-06,-1.00025,4.15851e-05
3.275e-06,-1.00166,4.13033e-05
3.285e-06,-0.999548,4.12328e-05
3.295e-06,-0.999548,4.06691e-05
3.305e-06,-1.00166,4.03872e-05
3.315e-06,-1.00096,3.99644e-05
3.325e-06,-1.00096,3.9894e-05
3.335e-06,-1.00096,3.91189e-05
3.345e-06,-1.00096,3.85551e-05
3.355e-06,-0.996732,3.81324e-05
3.365e-06,-0.996732,3.79914e-05
3.375e-06,-0.998844,3.78505e-05
3.385e-06,-0.999548,3.79914e-05
3.395e-06,-0.99814,3.7921e-05
3.405e-06,-1.00096,3.90484e-05
3.415e-06,-0.999548,3.92598e-05
3.425e-06,-1.00025,3.92598e-05
3.435e-06,-0.998844,4.04577e-05
3.445e-06,-0.99814,4.08805e-05
3.455e-06,-0.998844,4.10214e-05
3.465e-06,-0.997436,4.13033e-05
3.475e-06,-1.00096,4.14442e-05
3.485e-06,-0.998844,4.15147e-05
3.495e-06,-0.999548,4.17965e-05
3.505e-06,-0.998844,4.14442e-05
3.515e-06,-0.998844,4.14442e-05
3.525e-06,-0.999548,4.10919e-05
3.535e-06,-0.999548,4.10214e-05
3.545e-06,-0.998844,3.96826e-05
3.555e-06,-0.99814,3.83437e-05
3.565e-06,-0.99814,3.77096e-05
3.575e-06,-1.00025,3.74277e-05
3.585e-06,-0.998844,3.74982e-05
3.595e-06,-0.999548,3.82733e-05
3.605e-06,-1.00025,3.89075e-05
3.615e-06,-0.998844,3.8837e-05
3.625e-06,-0.999548,3.90484e-05
3.635e-06,-1.00307,3.86256e-05
3.645e-06,-0.999548,3.778e-05
3.655e-06,-0.999548,3.73572e-05
3.665e-06,-0.996028,3.76391e-05
3.675e-06,-1.00025,3.77096e-05
3.685e-06,-0.999548,3.71458e-05
3.695e-06,-1.00096,3.66526e-05
3.705e-06,-1.00025,3.60184e-05
3.715e-06,-1.00096,3.59479e-05
3.725e-06,-1.00236,3.60889e-05
3.735e-06,-0.999548,3.69344e-05
3.745e-06,-0.998844,3.72163e-05
3.755e-06,-1.00096,3.71458e-05
3.765e-06,-0.999548,3.73572e-05
3.775e-06,-1.00236,3.74982e-05
3.785e-06,-0.997436,3.77096e-05
3.795e-06,-0.999548,3.83437e-05
3.805e-06,-1.00166,3.77096e-05
3.815e-06,-0.998844,3.72868e-05
3.825e-06,-0.996732,3.60889e-05
3.835e-06,-1.00166,3.50319e-05
3.845e-06,-0.998844,3.44682e-05
3.855e-06,-1.00236,3.475e-05
3.865e-06,-0.99814,3.44682e-05
3.875e-06,-0.999548,3.37635e-05
3.885e-06,-0.99814,3.36226e-05
3.895e-06,-1.00236,3.36226e-05
3.905e-06,-1.00096,3.41158e-05
3.915e-06,-1.00096,3.39044e-05
3.925e-06,-0.997436,3.43977e-05
3.935e-06,-0.999548,3.43977e-05
3.945e-06,-0.999548,3.42568e-05
3.955e-06,-1.00377,3.40454e-05
3.965e-06,-0.99814,3.41863e-05
3.975e-06,-0.99814,3.3834e-05
3.985e-06,-1.00025,3.28475e-05
3.995e-06,-1.00025,3.33407e-05
4.005e-06,-1.00166,3.39044e-05
4.015e-06,-1.00096,3.41158e-05
4.025e-06,-0.997436,3.41158e-05
4.035e-06,-0.999548,3.34112e-05
4.045e-06,-0.99814,3.32703e-05
4.055e-06,-0.997436,3.31293e-05
4.065e-06,-1.00307,3.29884e-05
4.075e-06,-1.00025,3.29179e-05
4.085e-06,-1.00025,3.31998e-05
4.095e-06,-0.998844,3.29884e-05
4.105e-06,-1.00096,3.29884e-05
4.115e-06,-0.998844,3.26361e-05
4.125e-06,-0.998844,3.31998e-05
4.135e-06,-0.999548,3.28475e-05
4.145e-06,-0.999548,3.31998e-05
4.155e-06,-0.99814,3.172e-05
4.165e-06,-1.00166,3.15086e-05
4.175e-06,-0.998844,3.09449e-05
4.185e-06,-1.00025,3.03812e-05
4.195e-06,-1.00025,3.03107e-05
4.205e-06,-1.00166,3.05926e-05
4.215e-06,-1.00236,3.14382e-05
4.225e-06,-1.00025,3.17905e-05
4.235e-06,-0.997436,3.21428e-05
4.245e-06,-1.00025,3.18609e-05
4.255e-06,-0.999548,3.19314e-05
4.265e-06,-1.00025,3.16496e-05
4.275e-06,-0.998844,3.12268e-05
4.285e-06,-0.999548,3.08744e-05
4.295e-06,-0.998844,3.02403e-05
4.305e-06,-0.999548,3.02403e-05
4.315e-06,-0.999548,3.03812e-05
4.325e-06,-1.00096,3.05221e-05
4.335e-06,-0.999548,3.05221e-05
4.345e-06,-0.999548,3.03812e-05
4.355e-06,-1.00096,3.05221e-05
4.365e-06,-1.00025,3.0663e-05
4.375e-06,-1.00166,3.05221e-05
4.385e-06,-0.999548,3.00993e-05
4.395e-06,-1.00236,2.89014e-05
4.405e-06,-1.00236,2.87605e-05
4.415e-06,-0.997436,2.74921e-05
4.425e-06,-0.999548,2.72102e-05
4.435e-06,-1.00307,2.6717e-05
4.445e-06,-1.00096,2.69989e-05
4.455e-06,-0.999548,2.66465e-05
4.465e-06,-0.998844,2.64351e-05
4.475e-06,-1.00025,2.68579e-05
4.485e-06,-1.00096,2.64351e-05
4.495e-06,-0.996732,2.58714e-05
4.505e-06,-1.00025,2.566e-05
4.515e-06,-1.00025,2.4744e-05
4.525e-06,-0.998844,2.54486e-05
4.535e-06,-1.00025,2.61533e-05
4.545e-06,-1.00096,2.57305e-05
4.555e-06,-1.00166,2.50258e-05
4.565e-06,-1.00166,2.46735e-05
4.575e-06,-1.00096,2.51668e-05
4.585e-06,-1.00236,2.52372e-05
4.595e-06,-1.00025,2.52372e-05
4.605e-06,-1.00166,2.59419e-05
4.615e-06,-1.00025,2.66465e-05
4.625e-06,-0.999548,2.65761e-05
4.635e-06,-1.00025,2.7633e-05
4.645e-06,-1.00025,2.89014e-05
4.655e-06,-0.999548,2.91833e-05
4.665e-06,-0.998844,2.95356e-05
4.675e-06,-0.998844,3.00289e-05
4.685e-06,-1.00025,2.89719e-05
4.695e-06,-1.00025,2.89014e-05
4.705e-06,-1.00236,2.88309e-05
4.715e-06,-1.00166,2.84786e-05
4.725e-06,-0.999548,2.7633e-05
4.735e-06,-0.99814,2.60828e-05
4.745e-06,-0.998844,2.49554e-05
4.755e-06,-1.00166,2.37575e-05
4.765e-06,-1.00025,2.37575e-05
4.775e-06,-1.00096,2.34756e-05
4.785e-06,-1.00307,2.41098e-05
4.795e-06,-0.997436,2.39689e-05
4.805e-06,-0.999548,2.28414e-05
4.815e-06,-1.00025,2.30528e-05
4.825e-06,-0.996732,2.263e-05
4.835e-06,-0.999548,2.25595e-05
4.845e-06,-1.00025,2.24891e-05
4.855e-06,-1.00025,2.24186e-05
4.865e-06,-1.00096,2.33347e-05
4.875e-06,-0.99814,2.36165e-05
4.885e-06,-0.999548,2.40393e-05
4.895e-06,-1.00025,2.42507e-05
4.905e-06,-1.00166,2.43212e-05
4.915e-06,-0.997436,2.39689e-05
4.925e-06,-0.999548,2.30528e-05
4.935e-06,-0.998844,2.30528e-05
4.945e-06,-1.00166,2.30528e-05
4.955e-06,-1.00096,2.31233e-05
4.965e-06,-0.997436,2.3687e-05
4.975e-06,-1.00025,2.32642e-05
4.985e-06,-1.00025,2.22072e-05
4.995e-06,-0.996732,2.21368e-05
5.005e-06,-1.00025,2.24891e-05
5.015e-06,-1.00096,2.24186e-05
5.025e-06,-0.999548,2.29119e-05
5.035e-06,-0.99814,2.31937e-05
5.045e-06,-1.00025,2.29119e-05
5.055e-06,-0.99814,2.31233e-05
5.065e-06,-1.00096,2.28414e-05
5.075e-06,-1.00096,2.263e-05
5.085e-06,-0.999548,2.21368e-05
5.095e-06,-1.00096,2.23482e-05
5.105e-06,-0.999548,2.27709e-05
5.115e-06,-1.00166,2.33347e-05
5.125e-06,-0.999548,2.38279e-05
5.135e-06,-1.00096,2.34756e-05
5.145e-06,-0.99814,2.31233e-05
5.155e-06,-1.00166,2.33347e-05
5.165e-06,-0.999548,2.39689e-05
5.175e-06,-0.999548,2.40393e-05
5.185e-06,-0.998844,2.50258e-05
5.195e-06,-1.00025,2.50258e-05
5.205e-06,-0.99814,2.55895e-05
5.215e-06,-1.00166,2.50258e-05
5.225e-06,-0.998844,2.44621e-05
5.235e-06,-1.00166,2.4603e-05
5.245e-06,-1.00166,2.48849e-05
5.255e-06,-1.00096,2.48849e-05
5.265e-06,-0.998844,2.43916e-05
5.275e-06,-1.00025,2.38984e-05
5.285e-06,-1.00166,2.34051e-05
5.295e-06,-1.00025,2.31233e-05
5.305e-06,-0.999548,2.37575e-05
5.315e-06,-0.998844,2.41802e-05
5.325e-06,-1.00166,2.4603e-05
5.335e-06,-0.998844,2.50963e-05
5.345e-06,-1.00025,2.58714e-05
5.355e-06,-0.99814,2.55895e-05
5.365e-06,-0.999548,2.52372e-05
5.375e-06,-0.99814,2.43916e-05
5.385e-06,-1.00236,2.38984e-05
5.395e-06,-1.00166,2.38279e-05
5.405e-06,-1.00166,2.34756e-05
5.415e-06,-1.00096,2.41098e-05
5.425e-06,-0.997436,2.55895e-05
5.435e-06,-1.00307,2.51668e-05
5.445e-06,-0.999548,2.55895e-05
5.455e-06,-1.00096,2.51668e-05
5.465e-06,-0.999548,2.52372e-05
5.475e-06,-1.00236,2.48849e-05
5.485e-06,-0.998844,2.50258e-05
5.495e-06,-1.00096,2.50963e-05
5.505e-06,-0.999548,2.46735e-05
5.515e-06,-1.00166,2.4603e-05
5.525e-06,-1.00025,2.48144e-05
5.535e-06,-1.00236,2.4744e-05
5.545e-06,-0.996028,2.50258e-05
5.555e-06,-1.00025,2.55895e-05
5.565e-06,-0.998844,2.67875e-05
5.575e-06,-0.999548,2.72102e-05
5.585e-06,-1.00025,2.68579e-05
5.595e-06,-1.00025,2.60828e-05
5.605e-06,-0.998844,2.64351e-05
5.615e-06,-0.99814,2.64351e-05
5.625e-06,-1.00377,2.62942e-05
5.635e-06,-1.00025,2.74921e-05
5.645e-06,-0.997436,2.81263e-05
5.655e-06,-0.999548,2.869e-05
5.665e-06,-0.998844,2.869e-05
5.675e-06,-1.00166,2.81263e-05
5.685e-06,-1.00096,2.79149e-05
5.695e-06,-0.997436,2.74921e-05
5.705e-06,-0.996732,2.68579e-05
5.715e-06,-0.994619,2.68579e-05
5.725e-06,-0.939697,2.73512e-05
5.735e-06,-0.846047,1.57244e-05
5.745e-06,-0.737609,-5.67843e-05
5.755e-06,-0.630581,-0.000219136
5.765e-06,-0.530593,-0.000455758
5.775e-06,-0.436943,-0.000737407
5.785e-06,-0.336252,-0.00103442
5.795e-06,-0.236968,-0.00115069
5.805e-06,-0.136981,-0.00115069
5.815e-06,-0.0447389,-0.00115069
5.825e-06,-0.000378314,-0.00115069
5.835e-06,0.0017341,-0.00115069
5.845e-06,-0.00460313,-0.00115069
5.855e-06,-0.00741968,-0.00115069
5.865e-06,-0.00882795,-0.00115069
5.875e-06,-0.003899,-0.00115069
5.885e-06,-0.00108245,-0.00115069
5.895e-06,-0.00249072,-0.00115069
5.905e-06,-0.00108245,-0.00103491
5.915e-06,-0.00530727,-0.000779264
5.925e-06,-0.00460313,-0.000550604
5.935e-06,-0.00741968,-0.000354429
5.945e-06,-0.00319486,-0.000193416
5.955e-06,-0.00671554,-6.74245e-05
5.965e-06,-0.00460313,2.566e-05
5.975e-06,-0.00460313,8.87264e-05
5.985e-06,-0.00530727,0.000127059
5.995e-06,-0.00319486,0.00014686
6.005e-06,-0.003899,0.000151159
6.015e-06,0.0122961,0.000142773
6.025e-06,0.212975,0.000124664
6.035e-06,0.548848,6.14563e-05
6.045e-06,0.917816,-0.000215895
6.055e-06,1.28185,-0.000796175
6.065e-06,1.62477,-0.00115069
6.075e-06,1.9698,-0.00115069
6.085e-06,2.3113,-0.00115069
6.095e-06,2.6514,-0.00115069
6.105e-06,2.99502,-0.00115069
6.115e-06,3.32526,-0.00115069
6.125e-06,3.48087,-0.00115069
6.135e-06,3.49848,-0.00115069
6.145e-06,3.48721,-0.00115069
6.155e-06,3.47524,-0.00115069
6.165e-06,3.47454,-0.00115069
6.175e-06,3.48087,-0.00115069
6.185e-06,3.49144,-0.00115069
6.195e-06,3.49496,-0.00115069
6.205e-06,3.49566,-0.00115069
6.215e-06,3.49284,-0.00115069
6.225e-06,3.49636,-0.00115069
6.235e-06,3.49566,-0.00115069
6.245e-06,3.49355,-0.00115069
6.255e-06,3.49003,-0.00115069
6.265e-06,3.48862,-0.00115069
6.275e-06,3.49003,-0.00115069
6.285e-06,3.48932,-0.00115069
6.295e-06,3.4858,-0.00115069
6.305e-06,3.48299,-0.000196305
6.315e-06,3.48299,0.00103014
6.325e-06,3.48228,0.00115423
6.335e-06,3.48017,0.00115423
6.345e-06,3.48228,0.00115423
6.355e-06,3.48299,0.00115423
6.365e-06,3.48087,0.00115423
6.375e-06,3.48158,0.00115423
6.385e-06,3.48158,0.00115423
6.395e-06,3.48439,0.00115423
6.405e-06,3.48369,0.00115423
6.415e-06,3.48299,0.00115423
6.425e-06,3.4851,0.00115423
6.435e-06,3.48439,0.00105685
6.445e-06,3.48369,0.000658649
6.455e-06,3.48651,0.000264819
6.465e-06,3.4858,-1.92263e-05
6.475e-06,3.4858,-0.000175166
6.485e-06,3.48439,-0.000390648
6.495e-06,3.48721,-0.00021815
6.505e-06,3.48439,-0.000184115
6.515e-06,3.46116,-0.000170304
6.525e-06,3.20978,-0.000155576
6.535e-06,2.77533,-8.90573e-05
6.545e-06,2.30356,0.000245723
6.555e-06,1.83038,0.000943751
6.565e-06,1.37762,0.00115423
6.575e-06,0.934011,0.00115423
6.585e-06,0.499559,0.00115423
6.595e-06,0.0573609,0.00115423
6.605e-06,-0.385541,0.00115423
6.615e-06,-0.804502,0.00115423
6.625e-06,-1.00518,0.00115423
6.635e-06,-1.01786,0.00115423
6.645e-06,-1.00166,0.00115423
6.655e-06,-0.980537,0.00115423
6.665e-06,-0.974199,0.00115423
6.675e-06,-0.984057,0.00115423
6.685e-06,-0.991803,0.00115423
6.695e-06,-0.996028,0.00115423
6.705e-06,-0.99814,0.00115423
6.715e-06,-0.996028,0.00115423
6.725e-06,-0.997436,0.00115423
6.735e-06,-0.996732,0.00115423
6.745e-06,-0.992507,0.00115423
6.755e-06,-0.994619,0.00115423
6.765e-06,-0.991099,0.00115423
6.775e-06,-0.990395,0.00115423
6.785e-06,-0.990395,0.000977927
6.795e-06,-0.98969,0.000781047
6.805e-06,-0.992507,0.000674715
6.815e-06,-0.98969,0.000524413
6.825e-06,-0.991803,0.000455286
6.835e-06,-0.98969,0.000417235
6.845e-06,-0.988986,0.000392784
6.855e-06,-0.991803,0.00037707
6.865e-06,-0.98969,0.000367909
