
Time,Voltage,Current
5.1145e-05,-1.00025,1.48788e-05
5.1155e-05,-1.00096,1.48084e-05
5.1165e-05,-1.00025,1.48788e-05
5.1175e-05,-1.00096,1.43856e-05
5.1185e-05,-0.998844,1.48788e-05
5.1195e-05,-0.999548,1.71337e-05
5.1205e-05,-0.997436,2.40393e-05
5.1215e-05,-0.999548,3.475e-05
5.1225e-05,-1.00166,4.77861e-05
5.1235e-05,-0.999548,6.22314e-05
5.1245e-05,-0.996028,7.64654e-05
5.1255e-05,-1.00377,9.10517e-05
5.1265e-05,-0.999548,0.00010296
5.1275e-05,-0.999548,0.000113812
5.1285e-05,-1.00025,0.000121915
5.1295e-05,-1.00166,0.000127412
5.1305e-05,-0.999548,0.00013016
5.1315e-05,-1.00096,0.000132203
5.1325e-05,-0.996028,0.000133613
5.1335e-05,-0.996732,0.000133754
5.1345e-05,-0.999548,0.00013319
5.1355e-05,-1.00096,0.000132908
5.1365e-05,-1.00236,0.000131358
5.1375e-05,-0.998844,0.000129808
5.1385e-05,-0.999548,0.000128046
5.1395e-05,-1.00166,0.000126143
5.1405e-05,-1.00025,0.000124945
5.1415e-05,-0.998844,0.000122268
5.1425e-05,-0.998844,0.000120647
5.1435e-05,-0.999548,0.000119308
5.1445e-05,-0.99814,0.000117758
5.1455e-05,-1.00025,0.000116278
5.1465e-05,-1.00236,0.000115433
5.1475e-05,-0.998844,0.000114869
5.1485e-05,-1.00096,0.000114587
5.1495e-05,-1.00236,0.000114798
5.1505e-05,-0.99814,0.000116137
5.1515e-05,-1.00096,0.000116631
5.1525e-05,-1.00096,0.000117335
5.1535e-05,-0.998844,0.000117617
5.1545e-05,-0.996732,0.000118181
5.1555e-05,-0.99814,0.000118604
5.1565e-05,-1.00096,0.000118815
5.1575e-05,-0.99814,0.000119661
5.1585e-05,-0.998844,0.000119802
5.1595e-05,-1.00236,0.000120295
5.1605e-05,-0.999548,0.000120013
5.1615e-05,-1.00025,0.000120295
5.1625e-05,-0.99814,0.00011952
5.1635e-05,-0.99814,0.000119661
5.1645e-05,-0.998844,0.000119238
5.1655e-05,-1.00166,0.000119731
5.1665e-05,-0.999548,0.000120083
5.1675e-05,-1.00166,0.000120154
5.1685e-05,-1.00025,0.000119731
5.1695e-05,-0.999548,0.000120365
5.1705e-05,-1.00096,0.000119167
5.1715e-05,-1.00025,0.000119379
5.1725e-05,-0.999548,0.000119167
5.1735e-05,-1.00166,0.000119026
5.1745e-05,-0.999548,0.000118674
5.1755e-05,-1.00166,0.000118463
5.1765e-05,-1.00025,0.00011804
5.1775e-05,-1.00096,0.000117688
5.1785e-05,-1.00448,0.000116912
5.1795e-05,-1.00166,0.000117688
5.1805e-05,-0.999548,0.000117335
5.1815e-05,-1.00166,0.000117406
5.1825e-05,-1.00166,0.000116912
5.1835e-05,-1.00025,0.000116208
5.1845e-05,-0.999548,0.000114798
5.1855e-05,-0.99814,0.000114305
5.1865e-05,-0.998844,0.000114164
5.1875e-05,-0.998844,0.000114587
5.1885e-05,-1.00025,0.000114658
5.1895e-05,-1.00166,0.00011501
5.1905e-05,-1.00166,0.000116208
5.1915e-05,-0.997436,0.000116842
5.1925e-05,-0.997436,0.000116912
5.1935e-05,-0.998844,0.000116349
5.1945e-05,-1.00096,0.000116067
5.1955e-05,-0.998844,0.000116631
5.1965e-05,-1.00025,0.000116419
5.1975e-05,-1.00096,0.000116701
5.1985e-05,-0.998844,0.000116983
5.1995e-05,-0.99814,0.000116631
5.2005e-05,-1.00096,0.000117265
5.2015e-05,-1.00307,0.000116631
5.2025e-05,-1.00025,0.000116772
5.2035e-05,-1.00025,0.000117194
5.2045e-05,-0.997436,0.000116278
5.2055e-05,-0.99814,0.000115855
5.2065e-05,-0.998844,0.000116067
5.2075e-05,-1.00025,0.000115574
5.2085e-05,-1.00025,0.000115926
5.2095e-05,-0.998844,0.000116278
5.2105e-05,-0.998844,0.00011649
5.2115e-05,-1.00096,0.000116631
5.2125e-05,-0.997436,0.000116772
5.2135e-05,-1.00166,0.000117617
5.2145e-05,-1.00096,0.000118885
5.2155e-05,-0.998844,0.000119238
5.2165e-05,-0.999548,0.000119802
5.2175e-05,-0.996732,0.000120999
5.2185e-05,-1.00025,0.000120999
5.2195e-05,-0.996028,0.000120647
5.2205e-05,-0.998844,0.00012107
5.2215e-05,-0.997436,0.00012107
5.2225e-05,-0.999548,0.000120858
5.2235e-05,-1.00166,0.000121634
5.2245e-05,-0.998844,0.000121281
5.2255e-05,-0.998844,0.000121352
5.2265e-05,-1.00307,0.000121915
5.2275e-05,-0.997436,0.000122479
5.2285e-05,-1.00025,0.000122902
5.2295e-05,-1.00236,0.000123043
5.2305e-05,-0.998844,0.000123677
5.2315e-05,-1.00166,0.000122972
5.2325e-05,-1.00096,0.000122832
5.2335e-05,-0.99814,0.000121986
5.2345e-05,-0.997436,0.000120999
5.2355e-05,-1.00025,0.000120013
5.2365e-05,-0.99814,0.000118815
5.2375e-05,-0.997436,0.000117265
5.2385e-05,-1.00025,0.000116349
5.2395e-05,-0.998844,0.000116067
5.2405e-05,-0.999548,0.000114869
5.2415e-05,-0.998844,0.000114305
5.2425e-05,-1.00025,0.000114023
5.2435e-05,-1.00025,0.000113248
5.2445e-05,-0.997436,0.000111839
5.2455e-05,-0.999548,0.000111557
5.2465e-05,-0.999548,0.000110852
5.2475e-05,-0.999548,0.000110289
5.2485e-05,-0.995323,0.000109866
5.2495e-05,-0.996732,0.000109584
5.2505e-05,-1.00166,0.000109161
5.2515e-05,-1.00096,0.00010902
5.2525e-05,-0.998844,0.000109795
5.2535e-05,-0.998844,0.000111275
5.2545e-05,-0.996732,0.000112544
5.2555e-05,-1.00025,0.000113319
5.2565e-05,-0.99814,0.00011353
5.2575e-05,-1.00096,0.000113671
5.2585e-05,-0.998844,0.000113389
5.2595e-05,-1.00025,0.000112544
5.2605e-05,-0.999548,0.000112262
5.2615e-05,-0.998844,0.000111557
5.2625e-05,-0.998844,0.000111064
5.2635e-05,-1.00096,0.0001105
5.2645e-05,-0.99814,0.000109091
5.2655e-05,-1.00025,0.000107541
5.2665e-05,-1.00025,0.000106343
5.2675e-05,-0.99814,0.000105074
5.2685e-05,-1.00096,0.000104581
5.2695e-05,-0.998844,0.000104229
5.2705e-05,-0.996732,0.000104088
5.2715e-05,-0.999548,0.000103806
5.2725e-05,-1.00096,0.000103242
5.2735e-05,-0.996732,0.000103031
5.2745e-05,-0.997436,0.000103735
5.2755e-05,-0.997436,0.000103101
5.2765e-05,-1.00236,0.000102608
5.2775e-05,-1.00025,0.000101762
5.2785e-05,-1.00025,0.000101762
5.2795e-05,-0.99814,0.000101762
5.2805e-05,-0.999548,0.000100283
5.2815e-05,-0.998844,9.85915e-05
5.2825e-05,-1.00096,9.68299e-05
5.2835e-05,-0.998844,9.61252e-05
5.2845e-05,-0.995323,9.59138e-05
5.2855e-05,-0.99814,9.5491e-05
5.2865e-05,-0.999548,9.53501e-05
5.2875e-05,-0.996732,9.62661e-05
5.2885e-05,-1.00025,9.87324e-05
5.2895e-05,-1.00025,0.000101621
5.2905e-05,-0.998844,0.000104722
5.2915e-05,-0.997436,0.000106625
5.2925e-05,-0.936176,0.000108104
5.2935e-05,-0.840413,9.92257e-05
5.2945e-05,-0.737609,2.98879e-05
5.2955e-05,-0.628468,-0.000129786
5.2965e-05,-0.532706,-0.000363026
5.2975e-05,-0.434831,-0.000642773
5.2985e-05,-0.332731,-0.000939924
5.2995e-05,-0.239081,-0.00115069
5.3005e-05,-0.137685,-0.00115069
5.3015e-05,-0.0426265,-0.00115069
5.3025e-05,0.00243823,-0.00115069
5.3035e-05,-0.00108245,-0.00115069
5.3045e-05,-0.00249072,-0.00115069
5.3055e-05,-0.00812382,-0.00115069
5.3065e-05,-0.00530727,-0.00115069
5.3075e-05,-0.00741968,-0.00115069
5.3085e-05,-0.00319486,-0.00115069
5.3095e-05,-0.00319486,-0.00115069
5.3105e-05,-0.00319486,-0.000991998
5.3115e-05,-0.003899,-0.000740719
5.3125e-05,-0.00249072,-0.000516429
5.3135e-05,-0.003899,-0.000325679
5.3145e-05,-0.00249072,-0.000169035
5.3155e-05,-0.00530727,-4.64963e-05
5.3165e-05,-0.00530727,4.36991e-05
5.3175e-05,-0.00460313,0.000104017
5.3185e-05,-0.00319486,0.000139884
5.3195e-05,-0.00601141,0.000156443
5.3205e-05,-0.00671554,0.000156725
5.3215e-05,0.0108879,0.000145803
5.3225e-05,0.205934,0.000125721
5.3235e-05,0.546736,6.13859e-05
5.3245e-05,0.916408,-0.000213287
5.3255e-05,1.28045,-0.000783633
5.3265e-05,1.6297,-0.00115069
5.3275e-05,1.9705,-0.00115069
5.3285e-05,2.31412,-0.00115069
5.3295e-05,2.66337,-0.00115069
5.3305e-05,3.00981,-0.00115069
5.3315e-05,3.34075,-0.00115069
5.3325e-05,3.49777,-0.00115069
5.3335e-05,3.50341,-0.00115069
5.3345e-05,3.48932,-0.00115069
5.3355e-05,3.47524,-0.00115069
5.3365e-05,3.47876,-0.00115069
5.3375e-05,3.48087,-0.00115069
5.3385e-05,3.4851,-0.00115069
5.3395e-05,3.49073,-0.00115069
5.3405e-05,3.48932,-0.00115069
5.3415e-05,3.49144,-0.00115069
5.3425e-05,3.48932,-0.00115069
5.3435e-05,3.4851,-0.00115069
5.3445e-05,3.4851,-0.00115069
5.3455e-05,3.48228,-0.00115069
5.3465e-05,3.48299,-0.000704712
5.3475e-05,3.48087,0.000806273
5.3485e-05,3.47806,0.00115423
5.3495e-05,3.47806,0.00115423
5.3505e-05,3.47665,0.00115423
5.3515e-05,3.47876,0.00115423
5.3525e-05,3.47806,0.00115423
5.3535e-05,3.48158,0.00115423
5.3545e-05,3.48087,0.00115423
5.3555e-05,3.47947,0.00115423
5.3565e-05,3.48158,0.00111033
5.3575e-05,3.48299,0.000742643
5.3585e-05,3.48228,0.000299981
5.3595e-05,3.48439,-0.000105758
5.3605e-05,3.48369,-0.000247534
5.3615e-05,3.48439,-0.000240205
5.3625e-05,3.48439,-0.000241403
5.3635e-05,3.48439,-0.000278256
5.3645e-05,3.48369,-0.000276354
5.3655e-05,3.48721,-0.000262613
5.3665e-05,3.48228,-0.000247252
5.3675e-05,3.48651,-0.000232172
5.3685e-05,3.48932,-0.000218009
5.3695e-05,3.48369,-0.000202506
5.3705e-05,3.48721,-0.00019102
5.3715e-05,3.46397,-0.000180592
5.3725e-05,3.21189,-0.000170233
5.3735e-05,2.77603,-0.000108999
5.3745e-05,2.30356,0.000215
5.3755e-05,1.83249,0.000901613
5.3765e-05,1.37903,0.00115423
5.3775e-05,0.934715,0.00115423
5.3785e-05,0.49815,0.00115423
5.3795e-05,0.0601774,0.00115423
5.3805e-05,-0.382725,0.00115423
5.3815e-05,-0.803798,0.00115423
5.3825e-05,-1.01011,0.00115423
5.3835e-05,-1.02419,0.00115423
5.3845e-05,-1.00377,0.00115423
5.3855e-05,-0.982649,0.00115423
5.3865e-05,-0.980537,0.00115423
5.3875e-05,-0.982649,0.00115423
5.3885e-05,-0.993211,0.00115423
5.3895e-05,-0.994619,0.00115423
5.3905e-05,-0.996732,0.00115423
5.3915e-05,-0.998844,0.00115423
5.3925e-05,-0.996028,0.00115423
5.3935e-05,-0.994619,0.00115423
5.3945e-05,-0.991803,0.00115423
5.3955e-05,-0.98969,0.00115423
5.3965e-05,-0.98969,0.00115423
5.3975e-05,-0.990395,0.000669289
5.3985e-05,-0.98617,-7.50347e-05
5.3995e-05,-0.985466,-0.000417566
5.4005e-05,-0.986874,-0.000487115
5.4015e-05,-0.985466,-0.000488665
5.4025e-05,-0.984761,-0.000445259
5.4035e-05,-0.985466,-0.000387195
5.4045e-05,-0.984057,-0.000315532
5.4055e-05,-0.986874,-0.000237246
5.4065e-05,-0.985466,-0.000157197
5.4075e-05,-0.987578,-8.84936e-05
5.4085e-05,-0.98969,-2.77526e-05
5.4095e-05,-0.986874,2.81263e-05
5.4105e-05,-0.990395,6.81505e-05
5.4115e-05,-0.991803,9.61957e-05
5.4125e-05,-0.988986,0.000117124
5.4135e-05,-0.992507,0.000130583
5.4145e-05,-0.987578,0.000133965
5.4155e-05,-0.992507,0.000132344
5.4165e-05,-0.991099,0.000129103
5.4175e-05,-0.994619,0.000120718
5.4185e-05,-0.993211,0.000110218
5.4195e-05,-0.991803,0.000100001
5.4205e-05,-0.993915,8.92196e-05
5.4215e-05,-0.992507,7.85089e-05
5.4225e-05,-0.993915,6.9278e-05
5.4235e-05,-0.991803,6.16677e-05
5.4245e-05,-0.990395,5.45507e-05
5.4255e-05,-0.993211,4.87726e-05
5.4265e-05,-0.993211,4.34877e-05
5.4275e-05,-0.993915,3.93303e-05
5.4285e-05,-0.993211,3.58775e-05
5.4295e-05,-0.993211,3.3834e-05
5.4305e-05,-0.993211,3.32703e-05
5.4315e-05,-0.991099,3.22133e-05
5.4325e-05,-0.991099,3.36226e-05
5.4335e-05,-0.994619,3.3693e-05
5.4345e-05,-0.992507,3.30589e-05
5.4355e-05,-0.995323,3.37635e-05
5.4365e-05,-0.994619,3.44682e-05
5.4375e-05,-0.992507,3.44682e-05
5.4385e-05,-0.996028,3.41158e-05
5.4395e-05,-0.996028,3.43272e-05
5.4405e-05,-0.993211,3.45386e-05
5.4415e-05,-0.997436,3.3693e-05
5.4425e-05,-0.996028,3.39044e-05
5.4435e-05,-0.996732,3.37635e-05
5.4445e-05,-0.995323,3.32703e-05
5.4455e-05,-0.992507,3.31293e-05
5.4465e-05,-0.996732,3.31293e-05
5.4475e-05,-0.995323,3.23542e-05
5.4485e-05,-0.996028,3.15086e-05
5.4495e-05,-0.995323,3.12972e-05
5.4505e-05,-0.994619,3.05926e-05
5.4515e-05,-0.997436,2.99584e-05
5.4525e-05,-0.996028,2.88309e-05
5.4535e-05,-0.996732,2.74921e-05
5.4545e-05,-0.997436,2.66465e-05
5.4555e-05,-0.996028,2.62237e-05
5.4565e-05,-0.997436,2.57305e-05
5.4575e-05,-0.999548,2.51668e-05
5.4585e-05,-0.996028,2.48144e-05
5.4595e-05,-0.999548,2.35461e-05
5.4605e-05,-0.996028,2.37575e-05
5.4615e-05,-0.997436,2.39689e-05
5.4625e-05,-0.997436,2.43916e-05
5.4635e-05,-0.99814,2.57305e-05
5.4645e-05,-0.999548,2.57305e-05
5.4655e-05,-0.996028,2.58009e-05
5.4665e-05,-0.99814,2.48849e-05
5.4675e-05,-0.996732,2.38279e-05
5.4685e-05,-0.999548,2.38279e-05
5.4695e-05,-0.997436,2.32642e-05
5.4705e-05,-0.999548,2.24186e-05
5.4715e-05,-0.997436,2.24186e-05
5.4725e-05,-0.99814,2.20663e-05
5.4735e-05,-1.00025,2.07275e-05
5.4745e-05,-0.993915,1.91772e-05
5.4755e-05,-0.996732,1.87544e-05
5.4765e-05,-0.996732,1.81907e-05
5.4775e-05,-0.997436,1.8684e-05
5.4785e-05,-0.996028,1.89658e-05
5.4795e-05,-0.998844,1.91772e-05
5.4805e-05,-0.999548,1.94591e-05
5.4815e-05,-0.996028,1.97409e-05
5.4825e-05,-0.99814,1.99523e-05
5.4835e-05,-0.996732,1.95295e-05
5.4845e-05,-0.997436,2.03047e-05
5.4855e-05,-0.999548,2.13616e-05
5.4865e-05,-0.998844,2.22777e-05
5.4875e-05,-0.996732,2.28414e-05
5.4885e-05,-1.00025,2.25595e-05
5.4895e-05,-0.998844,2.22777e-05
5.4905e-05,-1.00166,2.24186e-05
5.4915e-05,-0.998844,2.15026e-05
5.4925e-05,-0.998844,2.04456e-05
5.4935e-05,-1.00096,2.01637e-05
5.4945e-05,-0.995323,2.09388e-05
5.4955e-05,-0.996732,2.22072e-05
5.4965e-05,-0.998844,2.33347e-05
5.4975e-05,-0.999548,2.35461e-05
5.4985e-05,-0.999548,2.46735e-05
5.4995e-05,-0.996732,2.60123e-05
5.5005e-05,-0.996732,2.80558e-05
5.5015e-05,-0.999548,2.96765e-05
5.5025e-05,-0.996028,3.07335e-05
5.5035e-05,-1.00025,3.07335e-05
5.5045e-05,-0.99814,3.15086e-05
5.5055e-05,-0.997436,3.21428e-05
5.5065e-05,-1.00025,3.24247e-05
5.5075e-05,-0.999548,3.18609e-05
5.5085e-05,-1.00025,3.20723e-05
5.5095e-05,-0.997436,3.14382e-05
5.5105e-05,-0.998844,3.13677e-05
5.5115e-05,-0.999548,3.10154e-05
5.5125e-05,-0.995323,3.0663e-05
5.5135e-05,-1.00025,3.09449e-05
5.5145e-05,-1.00025,3.11563e-05
5.5155e-05,-0.998844,3.09449e-05
5.5165e-05,-1.00166,3.03812e-05
5.5175e-05,-0.99814,3.00289e-05
5.5185e-05,-0.999548,2.91833e-05
5.5195e-05,-1.00096,2.84786e-05
5.5205e-05,-0.997436,2.75626e-05
5.5215e-05,-0.998844,2.63647e-05
5.5225e-05,-0.997436,2.69284e-05
5.5235e-05,-0.998844,2.73512e-05
5.5245e-05,-0.996732,2.75626e-05
5.5255e-05,-0.999548,2.78444e-05
5.5265e-05,-0.999548,2.85491e-05
5.5275e-05,-0.997436,2.98879e-05
5.5285e-05,-1.00096,3.10154e-05
5.5295e-05,-0.999548,3.25656e-05
5.5305e-05,-0.999548,3.36226e-05
5.5315e-05,-0.998844,3.53842e-05
5.5325e-05,-0.997436,3.60889e-05
5.5335e-05,-0.999548,3.63707e-05
5.5345e-05,-0.999548,3.63707e-05
5.5355e-05,-1.00025,3.61593e-05
5.5365e-05,-0.996732,3.56661e-05
5.5375e-05,-0.999548,3.475e-05
5.5385e-05,-0.999548,3.43272e-05
5.5395e-05,-0.999548,3.37635e-05
5.5405e-05,-1.00025,3.37635e-05
5.5415e-05,-1.00236,3.31998e-05
5.5425e-05,-1.00096,3.27065e-05
5.5435e-05,-1.00096,3.26361e-05
5.5445e-05,-1.00096,3.24951e-05
5.5455e-05,-0.998844,3.26361e-05
5.5465e-05,-1.00166,3.29179e-05
5.5475e-05,-0.99814,3.29884e-05
5.5485e-05,-1.00025,3.24247e-05
5.5495e-05,-0.998844,3.15791e-05
5.5505e-05,-0.998844,3.22133e-05
5.5515e-05,-0.998844,3.17905e-05
5.5525e-05,-0.99814,3.21428e-05
5.5535e-05,-0.999548,3.28475e-05
5.5545e-05,-1.00025,3.25656e-05
5.5555e-05,-1.00025,3.24247e-05
5.5565e-05,-0.998844,3.26361e-05
5.5575e-05,-1.00236,3.15086e-05
5.5585e-05,-1.00096,3.14382e-05
5.5595e-05,-0.996732,3.09449e-05
5.5605e-05,-1.00025,3.0804e-05
5.5615e-05,-0.99814,3.08744e-05
5.5625e-05,-0.998844,3.11563e-05
5.5635e-05,-1.00025,3.01698e-05
5.5645e-05,-1.00025,3.05926e-05
5.5655e-05,-0.99814,3.09449e-05
5.5665e-05,-0.997436,3.02403e-05
5.5675e-05,-0.998844,2.98175e-05
5.5685e-05,-0.999548,3.03107e-05
5.5695e-05,-0.998844,3.08744e-05
5.5705e-05,-0.999548,3.0663e-05
5.5715e-05,-0.998844,3.0804e-05
5.5725e-05,-0.999548,3.05926e-05
5.5735e-05,-0.998844,3.10154e-05
5.5745e-05,-0.998844,3.10154e-05
5.5755e-05,-1.00236,3.10154e-05
5.5765e-05,-0.99814,2.99584e-05
5.5775e-05,-1.00025,2.94651e-05
5.5785e-05,-1.00025,2.869e-05
5.5795e-05,-1.00025,2.869e-05
5.5805e-05,-1.00096,2.86196e-05
5.5815e-05,-0.997436,2.94651e-05
5.5825e-05,-0.996028,2.92537e-05
5.5835e-05,-1.00025,2.96061e-05
5.5845e-05,-1.00096,2.99584e-05
5.5855e-05,-1.00025,3.00289e-05
5.5865e-05,-0.996028,2.95356e-05
5.5875e-05,-0.99814,2.89014e-05
5.5885e-05,-0.999548,2.88309e-05
5.5895e-05,-0.997436,2.84786e-05
5.5905e-05,-0.997436,2.81968e-05
5.5915e-05,-0.996732,2.81968e-05
5.5925e-05,-0.99814,2.77035e-05
5.5935e-05,-0.996028,2.7774e-05
5.5945e-05,-0.99814,2.81263e-05
5.5955e-05,-0.996028,2.75626e-05
5.5965e-05,-0.997436,2.79149e-05
5.5975e-05,-1.00025,2.78444e-05
5.5985e-05,-0.99814,2.78444e-05
5.5995e-05,-1.00025,2.86196e-05
5.6005e-05,-0.99814,2.94651e-05
5.6015e-05,-0.999548,2.99584e-05
5.6025e-05,-0.99814,2.96061e-05
5.6035e-05,-0.99814,2.89014e-05
5.6045e-05,-0.997436,2.81263e-05
5.6055e-05,-0.997436,2.74921e-05
5.6065e-05,-0.99814,2.83377e-05
5.6075e-05,-1.00236,2.87605e-05
5.6085e-05,-0.996732,2.93242e-05
5.6095e-05,-0.998844,2.93242e-05
5.6105e-05,-1.00025,2.93947e-05
5.6115e-05,-0.999548,2.91833e-05
5.6125e-05,-1.00096,2.85491e-05
5.6135e-05,-0.99814,2.84082e-05
5.6145e-05,-0.997436,2.85491e-05
5.6155e-05,-1.00166,2.79854e-05
5.6165e-05,-0.999548,2.77035e-05
5.6175e-05,-0.999548,2.74216e-05
5.6185e-05,-0.997436,2.6717e-05
5.6195e-05,-0.999548,2.58009e-05
5.6205e-05,-0.999548,2.58009e-05
5.6215e-05,-1.00096,2.61533e-05
5.6225e-05,-1.00025,2.70693e-05
5.6235e-05,-0.998844,2.73512e-05
5.6245e-05,-0.998844,2.69989e-05
5.6255e-05,-1.00025,2.60828e-05
5.6265e-05,-0.999548,2.60828e-05
5.6275e-05,-0.997436,2.60123e-05
5.6285e-05,-0.996732,2.54486e-05
5.6295e-05,-0.997436,2.60123e-05
5.6305e-05,-0.99814,2.60123e-05
5.6315e-05,-0.997436,2.65056e-05
5.6325e-05,-0.999548,2.72102e-05
5.6335e-05,-0.99814,2.7774e-05
5.6345e-05,-0.997436,2.71398e-05
5.6355e-05,-0.996028,2.74921e-05
5.6365e-05,-0.999548,2.74216e-05
5.6375e-05,-0.999548,2.79149e-05
5.6385e-05,-1.00025,2.70693e-05
5.6395e-05,-0.996028,2.65761e-05
5.6405e-05,-0.998844,2.6717e-05
5.6415e-05,-0.997436,2.65761e-05
5.6425e-05,-0.999548,2.55191e-05
5.6435e-05,-0.997436,2.566e-05
5.6445e-05,-0.996732,2.59419e-05
5.6455e-05,-0.997436,2.63647e-05
5.6465e-05,-0.99814,2.58009e-05
5.6475e-05,-0.999548,2.66465e-05
5.6485e-05,-0.998844,2.62237e-05
5.6495e-05,-0.99814,2.59419e-05
5.6505e-05,-0.998844,2.59419e-05
5.6515e-05,-1.00166,2.57305e-05
5.6525e-05,-0.999548,2.54486e-05
5.6535e-05,-0.998844,2.53077e-05
5.6545e-05,-0.996028,2.48144e-05
5.6555e-05,-1.00025,2.49554e-05
5.6565e-05,-0.998844,2.50963e-05
5.6575e-05,-0.996732,2.52372e-05
5.6585e-05,-0.998844,2.54486e-05
5.6595e-05,-1.00025,2.52372e-05
5.6605e-05,-0.996028,2.46735e-05
5.6615e-05,-0.996028,2.43212e-05
5.6625e-05,-1.00025,2.4603e-05
5.6635e-05,-0.995323,2.4744e-05
5.6645e-05,-0.997436,2.51668e-05
5.6655e-05,-0.997436,2.61533e-05
5.6665e-05,-0.99814,2.65056e-05
5.6675e-05,-1.00025,2.61533e-05
5.6685e-05,-0.99814,2.60828e-05
5.6695e-05,-0.99814,2.64351e-05
5.6705e-05,-0.997436,2.60123e-05
5.6715e-05,-0.998844,2.58714e-05
5.6725e-05,-0.998844,2.62237e-05
5.6735e-05,-0.998844,2.53077e-05
5.6745e-05,-1.00096,2.4744e-05
5.6755e-05,-0.999548,2.38984e-05
5.6765e-05,-0.999548,2.35461e-05
5.6775e-05,-0.998844,2.38279e-05
5.6785e-05,-0.996732,2.48144e-05
5.6795e-05,-0.998844,2.49554e-05
5.6805e-05,-1.00096,2.54486e-05
5.6815e-05,-0.999548,2.48849e-05
5.6825e-05,-1.00025,2.4744e-05
5.6835e-05,-0.99814,2.55191e-05
5.6845e-05,-0.99814,2.64351e-05
5.6855e-05,-0.999548,2.6717e-05
5.6865e-05,-1.00025,2.72807e-05
5.6875e-05,-1.00025,2.70693e-05
5.6885e-05,-1.00307,2.74921e-05
5.6895e-05,-0.99814,2.72102e-05
5.6905e-05,-0.99814,2.79854e-05
5.6915e-05,-0.999548,2.87605e-05
5.6925e-05,-1.00096,3.16496e-05
5.6935e-05,-0.997436,3.62298e-05
5.6945e-05,-0.999548,4.0951e-05
5.6955e-05,-0.996028,4.63768e-05
5.6965e-05,-0.999548,4.97591e-05
5.6975e-05,-0.998844,5.13093e-05
5.6985e-05,-0.996732,5.15207e-05
5.6995e-05,-0.998844,4.96886e-05
5.7005e-05,-0.998844,4.69405e-05
5.7015e-05,-0.996732,4.35582e-05
5.7025e-05,-0.996028,4.01758e-05
5.7035e-05,-0.99814,3.66526e-05
5.7045e-05,-0.997436,3.35521e-05
5.7055e-05,-0.998844,3.04516e-05
5.7065e-05,-0.997436,2.77035e-05
5.7075e-05,-0.997436,2.68579e-05
5.7085e-05,-0.997436,2.60123e-05
5.7095e-05,-0.999548,2.60123e-05
5.7105e-05,-1.00236,2.48849e-05
5.7115e-05,-1.00025,2.45326e-05
5.7125e-05,-0.999548,2.49554e-05
5.7135e-05,-0.998844,2.46735e-05
5.7145e-05,-1.00096,2.39689e-05
5.7155e-05,-0.997436,2.37575e-05
5.7165e-05,-0.999548,2.27005e-05
5.7175e-05,-1.00166,2.23482e-05
5.7185e-05,-1.00025,2.21368e-05
5.7195e-05,-1.00096,2.24891e-05
5.7205e-05,-0.998844,2.30528e-05
5.7215e-05,-1.00096,2.37575e-05
5.7225e-05,-0.999548,2.46735e-05
5.7235e-05,-0.996028,2.48849e-05
5.7245e-05,-0.998844,2.50258e-05
5.7255e-05,-0.999548,2.52372e-05
5.7265e-05,-1.00236,2.55895e-05
5.7275e-05,-0.998844,2.55191e-05
5.7285e-05,-0.997436,2.53077e-05
5.7295e-05,-1.00166,2.58009e-05
5.7305e-05,-0.998844,2.55191e-05
5.7315e-05,-1.00377,2.54486e-05
5.7325e-05,-1.00025,2.59419e-05
5.7335e-05,-1.00166,2.62237e-05
5.7345e-05,-1.00025,2.60123e-05
5.7355e-05,-0.99814,2.62942e-05
5.7365e-05,-0.998844,2.59419e-05
5.7375e-05,-1.00096,2.57305e-05
5.7385e-05,-0.998844,2.566e-05
5.7395e-05,-0.999548,2.55191e-05
5.7405e-05,-0.999548,2.4744e-05
5.7415e-05,-1.00236,2.43212e-05
5.7425e-05,-0.999548,2.41098e-05
5.7435e-05,-0.999548,2.40393e-05
5.7445e-05,-1.00025,2.40393e-05
5.7455e-05,-1.00096,2.41802e-05
5.7465e-05,-0.999548,2.35461e-05
5.7475e-05,-0.998844,2.32642e-05
5.7485e-05,-0.999548,2.32642e-05
5.7495e-05,-0.999548,2.41098e-05
5.7505e-05,-0.998844,2.42507e-05
5.7515e-05,-0.998844,2.41802e-05
5.7525e-05,-0.99814,2.43212e-05
5.7535e-05,-0.998844,2.48144e-05
5.7545e-05,-0.997436,2.48849e-05
5.7555e-05,-1.00096,2.48144e-05
5.7565e-05,-0.998844,2.40393e-05
5.7575e-05,-0.999548,2.4603e-05
5.7585e-05,-1.00025,2.48144e-05
5.7595e-05,-0.999548,2.46735e-05
5.7605e-05,-1.00096,2.52372e-05
5.7615e-05,-0.996732,2.48849e-05
5.7625e-05,-0.998844,2.566e-05
5.7635e-05,-1.00096,2.63647e-05
5.7645e-05,-1.00025,2.52372e-05
5.7655e-05,-0.999548,2.41802e-05
5.7665e-05,-1.00025,2.34051e-05
5.7675e-05,-0.999548,2.29823e-05
5.7685e-05,-1.00025,2.33347e-05
5.7695e-05,-0.996732,2.38984e-05
5.7705e-05,-1.00236,2.38984e-05
5.7715e-05,-0.997436,2.39689e-05
5.7725e-05,-0.997436,2.39689e-05
