
Time,Voltage,Current
1.685e-06,-0.503132,0.00107623
1.695e-06,-0.503836,0.00107714
1.705e-06,-0.50454,0.00107763
1.715e-06,-0.501724,0.00107785
1.725e-06,-0.502428,0.00107763
1.735e-06,-0.503836,0.00107672
1.745e-06,-0.502428,0.00107594
1.755e-06,-0.503836,0.00107496
1.765e-06,-0.503836,0.00107468
1.775e-06,-0.501724,0.00107446
1.785e-06,-0.501724,0.00107482
1.795e-06,-0.501724,0.00107432
1.805e-06,-0.501724,0.00107397
1.815e-06,-0.501724,0.00107446
1.825e-06,-0.502428,0.00107411
1.835e-06,-0.501724,0.00107446
1.845e-06,-0.500315,0.00107475
1.855e-06,-0.503836,0.0010746
1.865e-06,-0.501724,0.0010751
1.875e-06,-0.501724,0.00107538
1.885e-06,-0.503132,0.00107608
1.895e-06,-0.501724,0.00107615
1.905e-06,-0.503132,0.0010763
1.915e-06,-0.502428,0.00107637
1.925e-06,-0.502428,0.00107573
1.935e-06,-0.50454,0.00107524
1.945e-06,-0.50102,0.00107566
1.955e-06,-0.503132,0.00107615
1.965e-06,-0.502428,0.00107623
1.975e-06,-0.501724,0.00107601
1.985e-06,-0.503836,0.00107566
1.995e-06,-0.50102,0.0010751
2.005e-06,-0.501724,0.00107496
2.015e-06,-0.50102,0.00107496
2.025e-06,-0.505244,0.00107439
2.035e-06,-0.50454,0.0010739
2.045e-06,-0.501724,0.00107411
2.055e-06,-0.501724,0.00107432
2.065e-06,-0.501724,0.00107446
2.075e-06,-0.503836,0.00107468
2.085e-06,-0.503132,0.0010751
2.095e-06,-0.501724,0.0010746
2.105e-06,-0.503836,0.00107482
2.115e-06,-0.501724,0.00107355
2.125e-06,-0.501724,0.00107362
2.135e-06,-0.500315,0.00107418
2.145e-06,-0.503132,0.00107496
2.155e-06,-0.502428,0.00107517
2.165e-06,-0.503836,0.00107552
2.175e-06,-0.501724,0.00107637
2.185e-06,-0.502428,0.00107637
2.195e-06,-0.501724,0.00107714
2.205e-06,-0.501724,0.00107679
2.215e-06,-0.502428,0.00107651
2.225e-06,-0.502428,0.00107693
2.235e-06,-0.50102,0.00107608
2.245e-06,-0.503132,0.00107468
2.255e-06,-0.502428,0.0010739
2.265e-06,-0.502428,0.00107348
2.275e-06,-0.500315,0.00107334
2.285e-06,-0.501724,0.00107404
2.295e-06,-0.501724,0.00107397
2.305e-06,-0.499611,0.00107475
2.315e-06,-0.50102,0.0010758
2.325e-06,-0.500315,0.00107637
2.335e-06,-0.501724,0.00107637
2.345e-06,-0.501724,0.0010758
2.355e-06,-0.503132,0.00107559
2.365e-06,-0.50102,0.00107608
2.375e-06,-0.50102,0.00107679
2.385e-06,-0.501724,0.00107686
2.395e-06,-0.502428,0.00107594
2.405e-06,-0.502428,0.00107538
2.415e-06,-0.503132,0.00107503
2.425e-06,-0.50102,0.00107439
2.435e-06,-0.501724,0.00107432
2.445e-06,-0.502428,0.00107453
2.455e-06,-0.502428,0.00107397
2.465e-06,-0.50102,0.00107348
2.475e-06,-0.500315,0.00107355
2.485e-06,-0.502428,0.00107418
2.495e-06,-0.498907,0.00107503
2.505e-06,-0.502428,0.0010751
2.515e-06,-0.501724,0.00107524
2.525e-06,-0.499611,0.00107524
2.535e-06,-0.501724,0.00107637
2.545e-06,-0.498907,0.00107672
2.555e-06,-0.498907,0.00107601
2.565e-06,-0.501724,0.00107496
2.575e-06,-0.499611,0.00107446
2.585e-06,-0.503836,0.00107439
2.595e-06,-0.501724,0.0010751
2.605e-06,-0.501724,0.00107496
2.615e-06,-0.503132,0.00107475
2.625e-06,-0.501724,0.00107397
2.635e-06,-0.501724,0.0010739
2.645e-06,-0.50102,0.00107496
2.655e-06,-0.502428,0.00107559
2.665e-06,-0.499611,0.00107573
2.675e-06,-0.50102,0.00107552
2.685e-06,-0.503836,0.00107552
2.695e-06,-0.497499,0.00107482
2.705e-06,-0.502428,0.00107468
2.715e-06,-0.501724,0.00107453
2.725e-06,-0.505244,0.00107418
2.735e-06,-0.501724,0.0010746
2.745e-06,-0.50454,0.00107418
2.755e-06,-0.502428,0.0010746
2.765e-06,-0.500315,0.00107446
2.775e-06,-0.500315,0.00107482
2.785e-06,-0.50454,0.0010739
2.795e-06,-0.50454,0.00107348
2.805e-06,-0.502428,0.00107228
2.815e-06,-0.501724,0.0010727
2.825e-06,-0.501724,0.00107291
2.835e-06,-0.50102,0.00107298
2.845e-06,-0.501724,0.00107355
2.855e-06,-0.501724,0.00107397
2.865e-06,-0.503836,0.00107432
2.875e-06,-0.500315,0.00107418
2.885e-06,-0.500315,0.00107496
2.895e-06,-0.499611,0.00107432
2.905e-06,-0.50102,0.00107362
2.915e-06,-0.505948,0.00107348
2.925e-06,-0.500315,0.00107404
2.935e-06,-0.502428,0.00107453
2.945e-06,-0.501724,0.0010746
2.955e-06,-0.502428,0.00107432
2.965e-06,-0.501724,0.00107362
2.975e-06,-0.500315,0.00107453
2.985e-06,-0.500315,0.00107482
2.995e-06,-0.503132,0.00107446
3.005e-06,-0.502428,0.00107439
3.015e-06,-0.500315,0.00107439
3.025e-06,-0.500315,0.00107411
3.035e-06,-0.502428,0.00107432
3.045e-06,-0.503132,0.00107432
3.055e-06,-0.50454,0.00107475
3.065e-06,-0.50102,0.00107475
3.075e-06,-0.499611,0.00107453
3.085e-06,-0.500315,0.0010746
3.095e-06,-0.499611,0.00107475
3.105e-06,-0.501724,0.00107503
3.115e-06,-0.502428,0.00107573
3.125e-06,-0.502428,0.0010746
3.135e-06,-0.50102,0.00107446
3.145e-06,-0.502428,0.00107559
3.155e-06,-0.501724,0.0010758
3.165e-06,-0.501724,0.00107608
3.175e-06,-0.500315,0.00107644
3.185e-06,-0.499611,0.00107623
3.195e-06,-0.50102,0.00107615
3.205e-06,-0.500315,0.0010758
3.215e-06,-0.500315,0.00107475
3.225e-06,-0.502428,0.00107425
3.235e-06,-0.500315,0.00107453
3.245e-06,-0.50102,0.0010746
3.255e-06,-0.502428,0.00107489
3.265e-06,-0.502428,0.0010746
3.275e-06,-0.498203,0.00107369
3.285e-06,-0.503132,0.00107404
3.295e-06,-0.501724,0.00107376
3.305e-06,-0.501724,0.00107383
3.315e-06,-0.501724,0.00107517
3.325e-06,-0.505948,0.00107517
3.335e-06,-0.501724,0.00107538
3.345e-06,-0.503836,0.00107531
3.355e-06,-0.501724,0.00107517
3.365e-06,-0.501724,0.00107594
3.375e-06,-0.505244,0.00107594
3.385e-06,-0.50102,0.0010758
3.395e-06,-0.502428,0.00107531
3.405e-06,-0.501724,0.00107496
3.415e-06,-0.503132,0.00107418
3.425e-06,-0.502428,0.00107425
3.435e-06,-0.50454,0.00107453
3.445e-06,-0.502428,0.00107446
3.455e-06,-0.501724,0.00107475
3.465e-06,-0.50102,0.00107517
3.475e-06,-0.503132,0.00107517
3.485e-06,-0.501724,0.00107475
3.495e-06,-0.50102,0.00107439
3.505e-06,-0.502428,0.00107453
3.515e-06,-0.501724,0.0010746
3.525e-06,-0.501724,0.00107404
3.535e-06,-0.503132,0.00107404
3.545e-06,-0.503836,0.00107453
3.555e-06,-0.503132,0.00107453
3.565e-06,-0.50102,0.00107439
3.575e-06,-0.501724,0.00107468
3.585e-06,-0.50454,0.00107446
3.595e-06,-0.503132,0.0010739
3.605e-06,-0.502428,0.00107397
3.615e-06,-0.500315,0.00107418
3.625e-06,-0.500315,0.00107453
3.635e-06,-0.500315,0.0010746
3.645e-06,-0.501724,0.00107446
3.655e-06,-0.501724,0.00107383
3.665e-06,-0.503132,0.00107362
3.675e-06,-0.503132,0.00107334
3.685e-06,-0.499611,0.00107411
3.695e-06,-0.503132,0.00107531
3.705e-06,-0.502428,0.00107615
3.715e-06,-0.50102,0.00107637
3.725e-06,-0.503836,0.001077
3.735e-06,-0.500315,0.00107707
3.745e-06,-0.500315,0.00107686
3.755e-06,-0.503836,0.00107651
3.765e-06,-0.50102,0.00107665
3.775e-06,-0.502428,0.00107573
3.785e-06,-0.502428,0.00107559
3.795e-06,-0.502428,0.00107594
3.805e-06,-0.503132,0.00107559
3.815e-06,-0.502428,0.00107566
3.825e-06,-0.503836,0.0010758
3.835e-06,-0.501724,0.00107559
3.845e-06,-0.503132,0.00107573
3.855e-06,-0.502428,0.00107552
3.865e-06,-0.50102,0.00107623
3.875e-06,-0.505244,0.00107573
3.885e-06,-0.501724,0.00107566
3.895e-06,-0.501724,0.0010751
3.905e-06,-0.505948,0.0010758
3.915e-06,-0.505244,0.00107531
3.925e-06,-0.503132,0.00107573
3.935e-06,-0.503836,0.00107566
3.945e-06,-0.505948,0.00107644
3.955e-06,-0.502428,0.00107651
3.965e-06,-0.503132,0.00107651
3.975e-06,-0.505244,0.00107623
3.985e-06,-0.503132,0.00107524
3.995e-06,-0.503132,0.00107489
4.005e-06,-0.503132,0.00107482
4.015e-06,-0.502428,0.00107432
4.025e-06,-0.503836,0.00107446
4.035e-06,-0.501724,0.00107432
4.045e-06,-0.503132,0.00107482
4.055e-06,-0.503132,0.00107475
4.065e-06,-0.503836,0.00107531
4.075e-06,-0.501724,0.0010763
4.085e-06,-0.50102,0.00107658
4.095e-06,-0.50102,0.00107658
4.105e-06,-0.500315,0.00107637
4.115e-06,-0.503132,0.00107644
4.125e-06,-0.505244,0.00107545
4.135e-06,-0.503132,0.0010751
4.145e-06,-0.503132,0.00107453
4.155e-06,-0.50102,0.00107453
4.165e-06,-0.500315,0.00107453
4.175e-06,-0.502428,0.00107439
4.185e-06,-0.50102,0.00107425
4.195e-06,-0.505244,0.00107425
4.205e-06,-0.502428,0.00107496
4.215e-06,-0.50102,0.00107594
4.225e-06,-0.50102,0.00107587
4.235e-06,-0.503836,0.00107637
4.245e-06,-0.500315,0.00107594
4.255e-06,-0.501724,0.00107615
4.265e-06,-0.50454,0.00107559
4.275e-06,-0.501724,0.00107566
4.285e-06,-0.500315,0.0010758
4.295e-06,-0.50102,0.0010758
4.305e-06,-0.503132,0.00107637
4.315e-06,-0.502428,0.00107637
4.325e-06,-0.500315,0.00107566
4.335e-06,-0.499611,0.00107496
4.345e-06,-0.501724,0.00107418
4.355e-06,-0.503132,0.0010739
4.365e-06,-0.502428,0.0010739
4.375e-06,-0.499611,0.00107376
4.385e-06,-0.503132,0.00107404
4.395e-06,-0.502428,0.00107411
4.405e-06,-0.503132,0.00107432
4.415e-06,-0.50102,0.00107517
4.425e-06,-0.502428,0.00107615
4.435e-06,-0.503836,0.0010763
4.445e-06,-0.502428,0.00107608
4.455e-06,-0.502428,0.00107608
4.465e-06,-0.499611,0.00107644
4.475e-06,-0.502428,0.00107601
4.485e-06,-0.499611,0.0010758
4.495e-06,-0.498907,0.00107552
4.505e-06,-0.500315,0.00107545
4.515e-06,-0.502428,0.0010751
4.525e-06,-0.50102,0.00107545
4.535e-06,-0.501724,0.00107665
4.545e-06,-0.50102,0.00107658
4.555e-06,-0.50102,0.00107693
4.565e-06,-0.503836,0.00107658
4.575e-06,-0.50454,0.0010763
4.585e-06,-0.50102,0.00107573
4.595e-06,-0.502428,0.00107517
4.605e-06,-0.501724,0.00107538
4.615e-06,-0.500315,0.00107538
4.625e-06,-0.50102,0.00107552
4.635e-06,-0.501724,0.00107587
4.645e-06,-0.503836,0.00107587
4.655e-06,-0.501724,0.00107566
4.665e-06,-0.503132,0.00107545
4.675e-06,-0.503836,0.00107489
4.685e-06,-0.501724,0.00107383
4.695e-06,-0.499611,0.00107369
4.705e-06,-0.503132,0.00107475
4.715e-06,-0.502428,0.0010758
4.725e-06,-0.500315,0.00107601
4.735e-06,-0.500315,0.00107573
4.745e-06,-0.502428,0.00107594
4.755e-06,-0.500315,0.00107623
4.765e-06,-0.499611,0.00107644
4.775e-06,-0.503132,0.00107658
4.785e-06,-0.503132,0.00107637
4.795e-06,-0.502428,0.0010763
4.805e-06,-0.503132,0.00107644
4.815e-06,-0.503132,0.001077
4.825e-06,-0.502428,0.00107637
4.835e-06,-0.502428,0.0010763
4.845e-06,-0.502428,0.00107594
4.855e-06,-0.500315,0.00107552
4.865e-06,-0.499611,0.00107587
4.875e-06,-0.50102,0.00107608
4.885e-06,-0.503132,0.00107601
4.895e-06,-0.500315,0.00107418
4.905e-06,-0.498203,0.00107404
4.915e-06,-0.503836,0.00107383
4.925e-06,-0.50102,0.00107341
4.935e-06,-0.503836,0.00107397
4.945e-06,-0.503836,0.00107453
4.955e-06,-0.50102,0.00107496
4.965e-06,-0.501724,0.00107503
4.975e-06,-0.501724,0.00107573
4.985e-06,-0.50102,0.00107637
4.995e-06,-0.500315,0.00107686
5.005e-06,-0.498907,0.00107714
5.015e-06,-0.498203,0.00107693
5.025e-06,-0.500315,0.00107637
5.035e-06,-0.503132,0.00107517
5.045e-06,-0.503836,0.00107475
5.055e-06,-0.499611,0.00107468
5.065e-06,-0.50454,0.00107404
5.075e-06,-0.503132,0.00107397
5.085e-06,-0.499611,0.00107432
5.095e-06,-0.50454,0.00107425
5.105e-06,-0.503836,0.00107425
5.115e-06,-0.50102,0.00107411
5.125e-06,-0.50102,0.0010751
5.135e-06,-0.501724,0.00107566
5.145e-06,-0.502428,0.00107559
5.155e-06,-0.501724,0.00107538
5.165e-06,-0.501724,0.00107559
5.175e-06,-0.503132,0.0010758
5.185e-06,-0.499611,0.00107615
5.195e-06,-0.501724,0.00107615
5.205e-06,-0.501724,0.00107573
5.215e-06,-0.498907,0.00107608
5.225e-06,-0.50102,0.00107517
5.235e-06,-0.501724,0.00107453
5.245e-06,-0.503132,0.00107482
5.255e-06,-0.501724,0.00107425
5.265e-06,-0.50102,0.00107425
5.275e-06,-0.50454,0.00107503
5.285e-06,-0.503836,0.00107608
5.295e-06,-0.498907,0.00107686
5.305e-06,-0.500315,0.00107637
5.315e-06,-0.499611,0.00107453
5.325e-06,-0.499611,0.00107446
5.335e-06,-0.502428,0.00107376
5.345e-06,-0.501724,0.00107446
5.355e-06,-0.503132,0.0010746
5.365e-06,-0.500315,0.0010751
5.375e-06,-0.50102,0.00107545
5.385e-06,-0.50102,0.00107475
5.395e-06,-0.503132,0.00107503
5.405e-06,-0.50102,0.00107531
5.415e-06,-0.502428,0.00107446
5.425e-06,-0.503132,0.00107439
5.435e-06,-0.50102,0.00107503
5.445e-06,-0.50102,0.00107552
5.455e-06,-0.50102,0.00107665
5.465e-06,-0.502428,0.00107644
5.475e-06,-0.503132,0.0010758
5.485e-06,-0.501724,0.00107496
5.495e-06,-0.502428,0.0010751
5.505e-06,-0.500315,0.00107446
5.515e-06,-0.50102,0.00107432
5.525e-06,-0.502428,0.00107432
5.535e-06,-0.498907,0.0010746
5.545e-06,-0.50102,0.00107482
5.555e-06,-0.503132,0.00107418
5.565e-06,-0.498907,0.00107432
5.575e-06,-0.499611,0.00107425
5.585e-06,-0.502428,0.00107411
5.595e-06,-0.503836,0.00107425
5.605e-06,-0.498907,0.00107468
5.615e-06,-0.500315,0.00107468
5.625e-06,-0.50454,0.00107517
5.635e-06,-0.501724,0.00107545
5.645e-06,-0.500315,0.00107615
5.655e-06,-0.499611,0.00107608
5.665e-06,-0.503132,0.00107658
5.675e-06,-0.502428,0.00107672
5.685e-06,-0.503132,0.00107686
5.695e-06,-0.500315,0.00107573
5.705e-06,-0.503836,0.00107453
5.715e-06,-0.496091,0.00107453
5.725e-06,-0.470742,0.00107559
5.735e-06,-0.422156,0.00106953
5.745e-06,-0.367234,0.00103296
5.755e-06,-0.314423,0.00094967
5.765e-06,-0.26795,0.000825581
5.775e-06,-0.216548,0.000673306
5.785e-06,-0.171484,0.00050581
5.795e-06,-0.12149,0.000333663
5.805e-06,-0.0722003,0.000162785
5.815e-06,-0.0250231,-3.30118e-06
5.825e-06,-0.00460313,-0.00016213
5.835e-06,-0.00249072,-0.000305104
5.845e-06,-0.00319486,-0.000408476
5.855e-06,-0.00530727,-0.000456886
5.865e-06,-0.00601141,-0.000457238
5.875e-06,-0.003899,-0.000423415
5.885e-06,-0.003899,-0.000368593
5.895e-06,-0.00319486,-0.000304751
5.905e-06,-0.00601141,-0.000238937
5.915e-06,-0.00460313,-0.000176364
5.925e-06,-0.00530727,-0.000119005
5.935e-06,-0.00671554,-7.0384e-05
5.945e-06,-0.00249072,-3.14873e-05
5.955e-06,-0.00460313,-1.82141e-06
5.965e-06,-0.00530727,1.97409e-05
5.975e-06,-0.00319486,3.29179e-05
5.985e-06,-0.00530727,3.95417e-05
5.995e-06,-0.00249072,4.10919e-05
6.005e-06,-0.00249072,3.94007e-05
6.015e-06,0.0108879,3.4891e-05
6.025e-06,0.153123,2.85491e-05
6.035e-06,0.396755,-6.54258e-06
6.045e-06,0.657285,-0.000191232
6.055e-06,0.916408,-0.000596054
6.065e-06,1.15933,-0.00108558
6.075e-06,1.40437,-0.00115069
6.085e-06,1.64801,-0.00115069
6.095e-06,1.89164,-0.00115069
6.105e-06,2.13808,-0.00115069
6.115e-06,2.36763,-0.00115069
6.125e-06,2.47959,-0.00115069
6.135e-06,2.48241,-0.00115069
6.145e-06,2.47607,-0.00115069
6.155e-06,2.46621,-0.00115069
6.165e-06,2.46833,-0.00115069
6.175e-06,2.46903,-0.00115069
6.185e-06,2.47607,-0.00115069
6.195e-06,2.47889,-0.00115069
6.205e-06,2.48311,-0.00115069
6.215e-06,2.4817,-0.00115069
6.225e-06,2.48452,-0.00115069
6.235e-06,2.48382,-0.00115069
6.245e-06,2.48382,-0.00115069
6.255e-06,2.48804,-0.00115069
6.265e-06,2.48593,-0.00115069
6.275e-06,2.48522,-0.00115069
6.285e-06,2.48382,-0.00115069
6.295e-06,2.48945,-0.00115069
6.305e-06,2.48663,-0.00115069
6.315e-06,2.48593,-0.00115069
6.325e-06,2.48522,-0.00115069
6.335e-06,2.48593,-0.00115069
6.345e-06,2.48522,-0.00115069
6.355e-06,2.48804,-0.00115069
6.365e-06,2.48804,-0.00115069
6.375e-06,2.48804,-0.00115069
6.385e-06,2.48874,-0.00115069
6.395e-06,2.48734,-0.00115069
6.405e-06,2.49015,-0.00115069
6.415e-06,2.48804,-0.00115069
6.425e-06,2.48734,-0.00115069
6.435e-06,2.49086,-0.00115069
6.445e-06,2.49297,-0.00115069
6.455e-06,2.49156,-0.00115069
6.465e-06,2.48804,-0.00115069
6.475e-06,2.48874,-0.00115069
6.485e-06,2.49297,-0.00115069
6.495e-06,2.49086,-0.00115069
6.505e-06,2.49156,-0.00115069
6.515e-06,2.47255,-0.00115069
6.525e-06,2.30637,-0.00115069
6.535e-06,2.01204,-0.00115069
6.545e-06,1.70293,-0.00115069
6.555e-06,1.39311,-0.00115069
6.565e-06,1.09878,-0.00115069
6.575e-06,0.80445,-0.00115069
6.585e-06,0.510825,-0.00115069
6.595e-06,0.220721,-0.00115069
6.605e-06,-0.0799458,-0.00115069
6.615e-06,-0.357376,-0.00115069
6.625e-06,-0.487641,-0.00115069
6.635e-06,-0.499611,-0.00115069
6.645e-06,-0.486233,-0.00113687
6.655e-06,-0.473558,0.000352337
6.665e-06,-0.472854,0.00115423
6.675e-06,-0.4806,0.00115423
6.685e-06,-0.48412,0.00115423
6.695e-06,-0.488345,0.00115423
6.705e-06,-0.491162,0.00115423
6.715e-06,-0.493978,0.00115423
6.725e-06,-0.49257,0.00115423
6.735e-06,-0.491162,0.00115423
6.745e-06,-0.495386,0.00115423
6.755e-06,-0.493274,0.00115423
6.765e-06,-0.493978,0.00115423
6.775e-06,-0.491866,0.00115423
6.785e-06,-0.493274,0.00115423
6.795e-06,-0.49257,0.00115423
6.805e-06,-0.496091,0.00115423
6.815e-06,-0.494682,0.00115423
6.825e-06,-0.49257,0.00115423
6.835e-06,-0.493978,0.00115423
6.845e-06,-0.493978,0.00110075
6.855e-06,-0.493978,0.00103613
6.865e-06,-0.494682,0.0010517
6.875e-06,-0.493978,0.00106791
6.885e-06,-0.494682,0.00108137
6.895e-06,-0.493978,0.00109159
6.905e-06,-0.49257,0.00109948
6.915e-06,-0.495386,0.00110335
6.925e-06,-0.496091,0.00110448
6.935e-06,-0.493978,0.0011049
6.945e-06,-0.497499,0.00110427
6.955e-06,-0.498203,0.00110314
6.965e-06,-0.494682,0.00110209
6.975e-06,-0.495386,0.00110209
6.985e-06,-0.494682,0.00110068
6.995e-06,-0.495386,0.00109835
7.005e-06,-0.495386,0.00109744
7.015e-06,-0.494682,0.00109574
7.025e-06,-0.495386,0.00109356
7.035e-06,-0.498203,0.00109286
7.045e-06,-0.496091,0.00109243
7.055e-06,-0.498203,0.00109222
7.065e-06,-0.499611,0.00109159
7.075e-06,-0.495386,0.00109102
7.085e-06,-0.497499,0.00109145
7.095e-06,-0.498203,0.00109314
7.105e-06,-0.493978,0.00109314
7.115e-06,-0.495386,0.00109342
7.125e-06,-0.499611,0.00109391
7.135e-06,-0.498203,0.00109321
7.145e-06,-0.498203,0.001093
7.155e-06,-0.498907,0.00109229
7.165e-06,-0.498203,0.00109208
7.175e-06,-0.498907,0.0010918
7.185e-06,-0.500315,0.00109222
7.195e-06,-0.498907,0.00109307
7.205e-06,-0.498907,0.00109278
7.215e-06,-0.495386,0.00109278
7.225e-06,-0.50102,0.00109271
7.235e-06,-0.498907,0.0010918
7.245e-06,-0.499611,0.00109025
7.255e-06,-0.498907,0.00108961
7.265e-06,-0.497499,0.00108926
7.275e-06,-0.500315,0.0010899
7.285e-06,-0.498203,0.0010906
7.295e-06,-0.498907,0.00109074
