
Time,Voltage,Current
1.345e-06,-0.498203,7.64654e-05
1.355e-06,-0.498203,7.40696e-05
1.365e-06,-0.498203,7.29422e-05
1.375e-06,-0.500315,7.19556e-05
1.385e-06,-0.496795,6.98417e-05
1.395e-06,-0.498907,6.86438e-05
1.405e-06,-0.498203,6.73049e-05
1.415e-06,-0.496795,6.63184e-05
1.425e-06,-0.498907,6.48387e-05
1.435e-06,-0.497499,6.38521e-05
1.445e-06,-0.495386,6.24428e-05
1.455e-06,-0.499611,6.13859e-05
1.465e-06,-0.496795,6.0047e-05
1.475e-06,-0.498907,5.95538e-05
1.485e-06,-0.496091,5.86377e-05
1.495e-06,-0.496091,5.73693e-05
1.505e-06,-0.498203,5.58191e-05
1.515e-06,-0.498203,5.49031e-05
1.525e-06,-0.498203,5.42689e-05
1.535e-06,-0.498907,5.37052e-05
1.545e-06,-0.498907,5.26482e-05
1.555e-06,-0.499611,5.18026e-05
1.565e-06,-0.499611,5.06047e-05
1.575e-06,-0.500315,5.06047e-05
1.585e-06,-0.499611,5.07456e-05
1.595e-06,-0.500315,5.02524e-05
1.605e-06,-0.500315,4.94772e-05
1.615e-06,-0.499611,4.83498e-05
1.625e-06,-0.499611,4.74338e-05
1.635e-06,-0.499611,4.66586e-05
1.645e-06,-0.499611,4.57426e-05
1.655e-06,-0.500315,4.4897e-05
1.665e-06,-0.500315,4.46151e-05
1.675e-06,-0.499611,4.41219e-05
1.685e-06,-0.498907,4.31354e-05
1.695e-06,-0.502428,4.14442e-05
1.705e-06,-0.50102,4.08805e-05
1.715e-06,-0.498203,4.05282e-05
1.725e-06,-0.497499,4.01054e-05
1.735e-06,-0.500315,3.96121e-05
1.745e-06,-0.501724,3.8837e-05
1.755e-06,-0.499611,3.86256e-05
1.765e-06,-0.50102,3.86961e-05
1.775e-06,-0.499611,3.85551e-05
1.785e-06,-0.497499,3.82733e-05
1.795e-06,-0.503132,3.74277e-05
1.805e-06,-0.50102,3.61593e-05
1.815e-06,-0.498907,3.53842e-05
1.825e-06,-0.500315,3.4891e-05
1.835e-06,-0.499611,3.48205e-05
1.845e-06,-0.499611,3.46091e-05
1.855e-06,-0.499611,3.46796e-05
1.865e-06,-0.498203,3.4891e-05
1.875e-06,-0.500315,3.53137e-05
1.885e-06,-0.501724,3.46796e-05
1.895e-06,-0.502428,3.45386e-05
1.905e-06,-0.500315,3.35521e-05
1.915e-06,-0.502428,3.33407e-05
1.925e-06,-0.500315,3.29884e-05
1.935e-06,-0.499611,3.24951e-05
1.945e-06,-0.50102,3.23542e-05
1.955e-06,-0.499611,3.19314e-05
1.965e-06,-0.498907,3.16496e-05
1.975e-06,-0.50102,3.20723e-05
1.985e-06,-0.499611,3.20019e-05
1.995e-06,-0.500315,3.18609e-05
2.005e-06,-0.50102,3.03107e-05
2.015e-06,-0.50102,3.04516e-05
2.025e-06,-0.502428,2.93947e-05
2.035e-06,-0.502428,2.87605e-05
2.045e-06,-0.50102,2.79149e-05
2.055e-06,-0.498203,2.77035e-05
2.065e-06,-0.502428,2.75626e-05
2.075e-06,-0.502428,2.71398e-05
2.085e-06,-0.50102,2.75626e-05
2.095e-06,-0.501724,2.7633e-05
2.105e-06,-0.502428,2.81968e-05
2.115e-06,-0.500315,2.81968e-05
2.125e-06,-0.501724,2.81263e-05
2.135e-06,-0.505948,2.67875e-05
2.145e-06,-0.500315,2.50258e-05
2.155e-06,-0.50102,2.42507e-05
2.165e-06,-0.502428,2.43212e-05
2.175e-06,-0.50102,2.41098e-05
2.185e-06,-0.498907,2.48144e-05
2.195e-06,-0.502428,2.4744e-05
2.205e-06,-0.50102,2.43212e-05
2.215e-06,-0.50454,2.41098e-05
2.225e-06,-0.50102,2.38279e-05
2.235e-06,-0.50102,2.36165e-05
2.245e-06,-0.50102,2.38279e-05
2.255e-06,-0.500315,2.39689e-05
2.265e-06,-0.50102,2.40393e-05
2.275e-06,-0.499611,2.41098e-05
2.285e-06,-0.502428,2.41802e-05
2.295e-06,-0.500315,2.44621e-05
2.305e-06,-0.502428,2.48849e-05
2.315e-06,-0.501724,2.42507e-05
2.325e-06,-0.502428,2.35461e-05
2.335e-06,-0.498907,2.23482e-05
2.345e-06,-0.501724,2.1714e-05
2.355e-06,-0.501724,2.07979e-05
2.365e-06,-0.499611,2.05865e-05
2.375e-06,-0.502428,1.94591e-05
2.385e-06,-0.501724,1.88249e-05
2.395e-06,-0.498907,1.93181e-05
2.405e-06,-0.50102,1.91772e-05
2.415e-06,-0.499611,2.00933e-05
2.425e-06,-0.500315,2.03751e-05
2.435e-06,-0.499611,2.08684e-05
2.445e-06,-0.502428,2.0657e-05
2.455e-06,-0.500315,2.05865e-05
2.465e-06,-0.50454,2.05161e-05
2.475e-06,-0.502428,2.00933e-05
2.485e-06,-0.50454,2.02342e-05
2.495e-06,-0.50102,1.96e-05
2.505e-06,-0.500315,1.97409e-05
2.515e-06,-0.502428,1.94591e-05
2.525e-06,-0.499611,1.97409e-05
2.535e-06,-0.503132,1.97409e-05
2.545e-06,-0.500315,1.94591e-05
2.555e-06,-0.500315,1.95295e-05
2.565e-06,-0.501724,1.90363e-05
2.575e-06,-0.498907,1.95295e-05
2.585e-06,-0.499611,1.91772e-05
2.595e-06,-0.501724,1.80498e-05
2.605e-06,-0.500315,1.72042e-05
2.615e-06,-0.500315,1.66405e-05
2.625e-06,-0.499611,1.60767e-05
2.635e-06,-0.50102,1.52312e-05
2.645e-06,-0.501724,1.50902e-05
2.655e-06,-0.499611,1.58654e-05
2.665e-06,-0.499611,1.66405e-05
2.675e-06,-0.50102,1.67814e-05
2.685e-06,-0.498907,1.75565e-05
2.695e-06,-0.502428,1.74861e-05
2.705e-06,-0.503836,1.69928e-05
2.715e-06,-0.502428,1.72042e-05
2.725e-06,-0.500315,1.70633e-05
2.735e-06,-0.501724,1.69928e-05
2.745e-06,-0.501724,1.66405e-05
2.755e-06,-0.502428,1.74156e-05
2.765e-06,-0.501724,1.74861e-05
2.775e-06,-0.50102,1.73451e-05
2.785e-06,-0.501724,1.62177e-05
2.795e-06,-0.498907,1.60767e-05
2.805e-06,-0.502428,1.57244e-05
2.815e-06,-0.501724,1.52312e-05
2.825e-06,-0.498907,1.53016e-05
2.835e-06,-0.498907,1.5513e-05
2.845e-06,-0.500315,1.51607e-05
2.855e-06,-0.50102,1.50902e-05
2.865e-06,-0.500315,1.53016e-05
2.875e-06,-0.500315,1.51607e-05
2.885e-06,-0.50102,1.48084e-05
2.895e-06,-0.502428,1.45265e-05
2.905e-06,-0.501724,1.48788e-05
2.915e-06,-0.502428,1.47379e-05
2.925e-06,-0.501724,1.39628e-05
2.935e-06,-0.498907,1.43856e-05
2.945e-06,-0.500315,1.354e-05
2.955e-06,-0.501724,1.34695e-05
2.965e-06,-0.498907,1.48084e-05
2.975e-06,-0.50102,1.5513e-05
2.985e-06,-0.500315,1.5654e-05
2.995e-06,-0.502428,1.54426e-05
3.005e-06,-0.503132,1.50198e-05
3.015e-06,-0.50102,1.43856e-05
3.025e-06,-0.500315,1.32581e-05
3.035e-06,-0.500315,1.26944e-05
3.045e-06,-0.503132,1.33991e-05
3.055e-06,-0.50102,1.4456e-05
3.065e-06,-0.498907,1.47379e-05
3.075e-06,-0.503836,1.50902e-05
3.085e-06,-0.502428,1.53016e-05
3.095e-06,-0.50102,1.50902e-05
3.105e-06,-0.500315,1.49493e-05
3.115e-06,-0.500315,1.43151e-05
3.125e-06,-0.498907,1.39628e-05
3.135e-06,-0.503132,1.39628e-05
3.145e-06,-0.503836,1.38219e-05
3.155e-06,-0.503132,1.36105e-05
3.165e-06,-0.500315,1.32581e-05
3.175e-06,-0.50102,1.28354e-05
3.185e-06,-0.499611,1.23421e-05
3.195e-06,-0.498203,1.17784e-05
3.205e-06,-0.499611,1.19193e-05
3.215e-06,-0.50102,1.22012e-05
3.225e-06,-0.499611,1.17079e-05
3.235e-06,-0.50102,1.1567e-05
3.245e-06,-0.50102,1.16374e-05
3.255e-06,-0.500315,1.22012e-05
3.265e-06,-0.500315,1.22012e-05
3.275e-06,-0.499611,1.21307e-05
3.285e-06,-0.502428,1.27649e-05
3.295e-06,-0.50102,1.2624e-05
3.305e-06,-0.499611,1.25535e-05
3.315e-06,-0.499611,1.24126e-05
3.325e-06,-0.503132,1.13556e-05
3.335e-06,-0.500315,1.10033e-05
3.345e-06,-0.501724,1.1426e-05
3.355e-06,-0.501724,1.13556e-05
3.365e-06,-0.499611,1.1426e-05
3.375e-06,-0.499611,1.22716e-05
3.385e-06,-0.501724,1.13556e-05
3.395e-06,-0.50102,1.12147e-05
3.405e-06,-0.498907,1.10033e-05
3.415e-06,-0.503132,1.12147e-05
3.425e-06,-0.498203,1.12851e-05
3.435e-06,-0.50102,1.12147e-05
3.445e-06,-0.500315,1.13556e-05
3.455e-06,-0.499611,1.21307e-05
3.465e-06,-0.501724,1.19898e-05
3.475e-06,-0.502428,1.20602e-05
3.485e-06,-0.500315,1.18488e-05
3.495e-06,-0.503132,1.17079e-05
3.505e-06,-0.500315,1.16374e-05
3.515e-06,-0.503132,1.11442e-05
3.525e-06,-0.500315,1.07919e-05
3.535e-06,-0.50102,1.03691e-05
3.545e-06,-0.499611,9.87581e-06
3.555e-06,-0.503132,1.02986e-05
3.565e-06,-0.499611,1.05805e-05
3.575e-06,-0.501724,1.09328e-05
3.585e-06,-0.502428,1.13556e-05
3.595e-06,-0.501724,1.18488e-05
3.605e-06,-0.500315,1.10033e-05
3.615e-06,-0.501724,1.051e-05
3.625e-06,-0.499611,1.05805e-05
3.635e-06,-0.498907,1.08623e-05
3.645e-06,-0.502428,1.06509e-05
3.655e-06,-0.50102,1.02281e-05
3.665e-06,-0.503836,1.05805e-05
3.675e-06,-0.503132,1.051e-05
3.685e-06,-0.502428,1.03691e-05
3.695e-06,-0.50102,1.05805e-05
3.705e-06,-0.503132,1.07214e-05
3.715e-06,-0.503836,1.10737e-05
3.725e-06,-0.501724,1.12147e-05
3.735e-06,-0.503836,1.13556e-05
3.745e-06,-0.501724,1.12851e-05
3.755e-06,-0.502428,1.04395e-05
3.765e-06,-0.50102,9.87581e-06
3.775e-06,-0.503836,1.08623e-05
3.785e-06,-0.503132,1.1426e-05
3.795e-06,-0.500315,1.16374e-05
3.805e-06,-0.50102,1.20602e-05
3.815e-06,-0.50102,1.14965e-05
3.825e-06,-0.501724,1.01577e-05
3.835e-06,-0.50102,9.80535e-06
3.845e-06,-0.498907,9.80535e-06
3.855e-06,-0.500315,9.73488e-06
3.865e-06,-0.501724,9.38256e-06
3.875e-06,-0.501724,8.60744e-06
3.885e-06,-0.502428,8.8893e-06
3.895e-06,-0.502428,9.38256e-06
3.905e-06,-0.502428,9.45302e-06
3.915e-06,-0.50102,9.38256e-06
3.925e-06,-0.501724,9.87581e-06
3.935e-06,-0.50102,9.94628e-06
3.945e-06,-0.501724,9.80535e-06
3.955e-06,-0.502428,9.38256e-06
3.965e-06,-0.501724,9.1007e-06
3.975e-06,-0.50454,8.60744e-06
3.985e-06,-0.502428,8.60744e-06
3.995e-06,-0.502428,8.60744e-06
4.005e-06,-0.498907,8.74837e-06
4.015e-06,-0.500315,8.18465e-06
4.025e-06,-0.502428,8.46651e-06
4.035e-06,-0.502428,7.69139e-06
4.045e-06,-0.501724,8.6779e-06
4.055e-06,-0.50102,9.31209e-06
4.065e-06,-0.498907,9.59395e-06
4.075e-06,-0.501724,1.04395e-05
4.085e-06,-0.502428,1.051e-05
4.095e-06,-0.500315,1.01577e-05
4.105e-06,-0.503836,1.02281e-05
4.115e-06,-0.50102,1.06509e-05
4.125e-06,-0.499611,9.87581e-06
4.135e-06,-0.50102,8.6779e-06
4.145e-06,-0.503132,7.2686e-06
4.155e-06,-0.502428,7.69139e-06
4.165e-06,-0.497499,8.32558e-06
4.175e-06,-0.503836,8.32558e-06
4.185e-06,-0.501724,7.90279e-06
4.195e-06,-0.501724,9.31209e-06
4.205e-06,-0.499611,9.1007e-06
4.215e-06,-0.503132,9.1007e-06
4.225e-06,-0.50102,9.1007e-06
4.235e-06,-0.50102,8.60744e-06
4.245e-06,-0.502428,8.95977e-06
4.255e-06,-0.501724,8.46651e-06
4.265e-06,-0.50454,8.25511e-06
4.275e-06,-0.502428,7.83232e-06
4.285e-06,-0.501724,8.18465e-06
4.295e-06,-0.499611,8.04372e-06
4.305e-06,-0.501724,8.11418e-06
4.315e-06,-0.501724,8.11418e-06
4.325e-06,-0.503836,8.81883e-06
4.335e-06,-0.499611,9.45302e-06
4.345e-06,-0.499611,9.52349e-06
4.355e-06,-0.50102,8.8893e-06
4.365e-06,-0.498907,8.95977e-06
4.375e-06,-0.50454,8.81883e-06
4.385e-06,-0.500315,8.95977e-06
4.395e-06,-0.50102,8.95977e-06
4.405e-06,-0.502428,8.46651e-06
4.415e-06,-0.497499,8.32558e-06
4.425e-06,-0.50102,8.18465e-06
4.435e-06,-0.503836,7.83232e-06
4.445e-06,-0.503836,8.11418e-06
4.455e-06,-0.503132,7.83232e-06
4.465e-06,-0.503132,8.11418e-06
4.475e-06,-0.501724,8.46651e-06
4.485e-06,-0.50102,8.8893e-06
4.495e-06,-0.499611,7.97325e-06
4.505e-06,-0.503132,7.90279e-06
4.515e-06,-0.501724,7.55046e-06
4.525e-06,-0.500315,7.33907e-06
4.535e-06,-0.500315,7.33907e-06
4.545e-06,-0.501724,7.19814e-06
4.555e-06,-0.501724,6.84581e-06
4.565e-06,-0.500315,6.98674e-06
4.575e-06,-0.50102,7.19814e-06
4.585e-06,-0.502428,7.48e-06
4.595e-06,-0.506653,7.55046e-06
4.605e-06,-0.50102,7.40953e-06
4.615e-06,-0.499611,7.12767e-06
4.625e-06,-0.502428,6.49348e-06
4.635e-06,-0.501724,6.14116e-06
4.645e-06,-0.502428,6.35255e-06
4.655e-06,-0.503132,7.2686e-06
4.665e-06,-0.501724,7.48e-06
4.675e-06,-0.501724,8.11418e-06
4.685e-06,-0.503132,9.31209e-06
4.695e-06,-0.50102,9.03023e-06
4.705e-06,-0.50102,9.66442e-06
4.715e-06,-0.501724,9.59395e-06
4.725e-06,-0.498907,8.8893e-06
4.735e-06,-0.500315,8.60744e-06
4.745e-06,-0.499611,8.04372e-06
4.755e-06,-0.503132,7.97325e-06
4.765e-06,-0.503132,7.69139e-06
4.775e-06,-0.499611,7.33907e-06
4.785e-06,-0.50102,6.98674e-06
4.795e-06,-0.500315,6.49348e-06
4.805e-06,-0.503836,6.91627e-06
4.815e-06,-0.50102,6.56395e-06
4.825e-06,-0.502428,6.56395e-06
4.835e-06,-0.502428,6.21162e-06
4.845e-06,-0.501724,6.00023e-06
4.855e-06,-0.500315,5.92976e-06
4.865e-06,-0.502428,6.07069e-06
4.875e-06,-0.499611,6.91627e-06
4.885e-06,-0.502428,7.2686e-06
4.895e-06,-0.503132,6.91627e-06
4.905e-06,-0.501724,6.70488e-06
4.915e-06,-0.498203,6.49348e-06
4.925e-06,-0.500315,6.70488e-06
4.935e-06,-0.499611,6.84581e-06
4.945e-06,-0.500315,6.98674e-06
4.955e-06,-0.498907,6.77534e-06
4.965e-06,-0.502428,7.12767e-06
4.975e-06,-0.50102,7.12767e-06
4.985e-06,-0.501724,7.33907e-06
4.995e-06,-0.50102,7.40953e-06
5.005e-06,-0.498907,7.05721e-06
5.015e-06,-0.502428,6.21162e-06
5.025e-06,-0.502428,5.92976e-06
5.035e-06,-0.501724,6.00023e-06
5.045e-06,-0.502428,6.49348e-06
5.055e-06,-0.50102,6.70488e-06
5.065e-06,-0.499611,7.05721e-06
5.075e-06,-0.499611,6.49348e-06
5.085e-06,-0.501724,6.00023e-06
5.095e-06,-0.503836,5.92976e-06
5.105e-06,-0.502428,5.92976e-06
5.115e-06,-0.500315,6.42302e-06
5.125e-06,-0.501724,6.42302e-06
5.135e-06,-0.499611,6.84581e-06
5.145e-06,-0.499611,6.07069e-06
5.155e-06,-0.501724,5.78883e-06
5.165e-06,-0.500315,6.14116e-06
5.175e-06,-0.501724,6.56395e-06
5.185e-06,-0.499611,5.92976e-06
5.195e-06,-0.502428,5.8593e-06
5.205e-06,-0.501724,5.8593e-06
5.215e-06,-0.501724,5.8593e-06
5.225e-06,-0.503132,6.35255e-06
5.235e-06,-0.503132,6.70488e-06
5.245e-06,-0.502428,6.42302e-06
5.255e-06,-0.500315,6.35255e-06
5.265e-06,-0.498907,6.28209e-06
5.275e-06,-0.498203,5.6479e-06
5.285e-06,-0.500315,5.8593e-06
5.295e-06,-0.50102,5.22511e-06
5.305e-06,-0.501724,5.29558e-06
5.315e-06,-0.502428,5.71837e-06
5.325e-06,-0.500315,5.29558e-06
5.335e-06,-0.501724,5.6479e-06
5.345e-06,-0.497499,6.00023e-06
5.355e-06,-0.503132,6.07069e-06
5.365e-06,-0.503132,5.43651e-06
5.375e-06,-0.503836,4.94325e-06
5.385e-06,-0.50102,5.29558e-06
5.395e-06,-0.502428,6.35255e-06
5.405e-06,-0.498907,5.92976e-06
5.415e-06,-0.501724,6.91627e-06
5.425e-06,-0.498907,7.97325e-06
5.435e-06,-0.498907,8.18465e-06
5.445e-06,-0.503132,8.18465e-06
5.455e-06,-0.50102,7.83232e-06
5.465e-06,-0.50102,6.56395e-06
5.475e-06,-0.498907,6.07069e-06
5.485e-06,-0.502428,6.21162e-06
5.495e-06,-0.500315,5.78883e-06
5.505e-06,-0.50102,5.43651e-06
5.515e-06,-0.503132,6.28209e-06
5.525e-06,-0.501724,5.8593e-06
5.535e-06,-0.501724,5.22511e-06
5.545e-06,-0.501724,4.59092e-06
5.555e-06,-0.503836,5.50697e-06
5.565e-06,-0.502428,5.6479e-06
5.575e-06,-0.502428,5.71837e-06
5.585e-06,-0.50454,5.15465e-06
5.595e-06,-0.50102,5.08418e-06
5.605e-06,-0.500315,4.66139e-06
5.615e-06,-0.50102,4.73185e-06
5.625e-06,-0.503132,5.08418e-06
5.635e-06,-0.501724,5.43651e-06
5.645e-06,-0.501724,5.92976e-06
5.655e-06,-0.50102,5.92976e-06
5.665e-06,-0.503132,6.21162e-06
5.675e-06,-0.500315,5.08418e-06
5.685e-06,-0.50102,5.50697e-06
5.695e-06,-0.499611,4.73185e-06
5.705e-06,-0.503836,5.08418e-06
5.715e-06,-0.498907,5.22511e-06
5.725e-06,-0.468629,5.57744e-06
5.735e-06,-0.421452,2.92547e-07
5.745e-06,-0.367938,-3.67017e-05
5.755e-06,-0.315832,-0.000119075
5.765e-06,-0.268654,-0.000238514
5.775e-06,-0.217957,-0.000381065
5.785e-06,-0.167259,-0.000531297
5.795e-06,-0.117969,-0.000679274
5.805e-06,-0.0722003,-0.000817033
5.815e-06,-0.0257272,-0.000940911
5.825e-06,-0.00319486,-0.00104738
5.835e-06,-0.00108245,-0.00113074
5.845e-06,-0.000378314,-0.00115069
5.855e-06,-0.00601141,-0.00113828
5.865e-06,-0.003899,-0.00106148
5.875e-06,-0.00530727,-0.000947253
5.885e-06,-0.000378314,-0.000812664
5.895e-06,-0.00108245,-0.000671311
5.905e-06,-0.00249072,-0.000533834
5.915e-06,-0.00249072,-0.000405094
5.925e-06,-0.00319486,-0.000289672
5.935e-06,-0.003899,-0.00019088
5.945e-06,-0.00249072,-0.000109915
5.955e-06,-0.003899,-4.59326e-05
5.965e-06,-0.00249072,1.20859e-06
5.975e-06,-0.00530727,3.51728e-05
5.985e-06,-0.003899,5.62419e-05
5.995e-06,-0.00108245,6.72345e-05
6.005e-06,-0.00530727,6.99826e-05
6.015e-06,0.0151127,6.66707e-05
6.025e-06,0.214383,5.80035e-05
6.035e-06,0.546736,5.8593e-06
6.045e-06,0.917816,-0.000258315
6.055e-06,1.27904,-0.000829083
6.065e-06,1.62759,-0.00115069
6.075e-06,1.97261,-0.00115069
6.085e-06,2.31764,-0.00115069
6.095e-06,2.65915,-0.00115069
6.105e-06,3.00629,-0.00115069
6.115e-06,3.333,-0.00115069
6.125e-06,3.49003,-0.00115069
6.135e-06,3.50059,-0.00115069
6.145e-06,3.48721,-0.00115069
6.155e-06,3.47735,-0.00115069
6.165e-06,3.47454,-0.00115069
6.175e-06,3.48369,-0.00115069
6.185e-06,3.48792,-0.00115069
6.195e-06,3.49355,-0.00115069
6.205e-06,3.49496,-0.00115069
6.215e-06,3.49425,-0.00115069
6.225e-06,3.49214,-0.00115069
6.235e-06,3.49284,-0.00115069
6.245e-06,3.49073,-0.00115069
6.255e-06,3.48932,-0.00115069
6.265e-06,3.48792,-0.00115069
6.275e-06,3.48651,-0.00115069
6.285e-06,3.4851,-0.0010297
6.295e-06,3.48228,0.000467265
6.305e-06,3.48158,0.00115423
6.315e-06,3.4851,0.00115423
6.325e-06,3.48087,0.00115423
6.335e-06,3.48439,0.00115423
6.345e-06,3.48158,0.00115423
6.355e-06,3.48651,0.00115423
6.365e-06,3.48228,0.00115423
6.375e-06,3.48299,0.00115423
6.385e-06,3.48299,0.00115423
6.395e-06,3.48087,0.00115423
6.405e-06,3.48439,0.0010851
6.415e-06,3.48228,0.000699307
6.425e-06,3.48651,0.000267708
6.435e-06,3.4858,-0.000108788
6.445e-06,3.48439,-0.000187779
6.455e-06,3.4858,-0.000160298
6.465e-06,3.48721,-0.000211667
6.475e-06,3.4851,-0.000186933
6.485e-06,3.48369,-0.00017129
6.495e-06,3.48651,-0.000158818
6.505e-06,3.4858,-0.000147896
6.515e-06,3.46609,-0.000136833
6.525e-06,3.24147,-0.000123797
6.535e-06,2.8549,-6.63675e-05
6.545e-06,2.43382,0.000229727
6.555e-06,2.01838,0.000864548
6.565e-06,1.61209,0.00115423
6.575e-06,1.21637,0.00115423
6.585e-06,0.827686,0.00115423
6.595e-06,0.438299,0.00115423
6.605e-06,0.0418699,0.00115423
6.615e-06,-0.329914,0.00115423
6.625e-06,-0.508765,0.00115423
6.635e-06,-0.522144,0.00115423
6.645e-06,-0.502428,0.00115423
6.655e-06,-0.484824,0.00115423
6.665e-06,-0.479895,0.00115423
6.675e-06,-0.485529,0.00115423
6.685e-06,-0.49257,0.00115423
6.695e-06,-0.496795,0.00115423
6.705e-06,-0.50102,0.00115423
6.715e-06,-0.499611,0.00115423
6.725e-06,-0.499611,0.00115423
6.735e-06,-0.498203,0.00115423
6.745e-06,-0.496795,0.00115423
6.755e-06,-0.496091,0.00115423
6.765e-06,-0.493978,0.00104219
6.775e-06,-0.49257,0.0007573
6.785e-06,-0.491866,0.000486361
6.795e-06,-0.491162,0.000295683
6.805e-06,-0.491162,0.000188998
6.815e-06,-0.491162,0.000130653
6.825e-06,-0.491162,9.97894e-05
6.835e-06,-0.491866,8.87968e-05
