
Time,Voltage,Current
6.6745e-05,-0.500315,0.000197313
6.6755e-05,-0.502428,0.000197172
6.6765e-05,-0.500315,0.000196961
6.6775e-05,-0.499611,0.000197877
6.6785e-05,-0.50102,0.000197736
6.6795e-05,-0.498907,0.000197384
6.6805e-05,-0.498203,0.000198018
6.6815e-05,-0.50102,0.000197947
6.6825e-05,-0.497499,0.000197806
6.6835e-05,-0.498203,0.000197454
6.6845e-05,-0.499611,0.000197031
6.6855e-05,-0.499611,0.00019689
6.6865e-05,-0.500315,0.000197031
6.6875e-05,-0.503132,0.000197313
6.6885e-05,-0.502428,0.000196468
6.6895e-05,-0.503132,0.000197172
6.6905e-05,-0.50102,0.000197806
6.6915e-05,-0.498203,0.000198582
6.6925e-05,-0.503132,0.000198934
6.6935e-05,-0.497499,0.000199216
6.6945e-05,-0.502428,0.000199216
6.6955e-05,-0.501724,0.000199075
6.6965e-05,-0.502428,0.000199145
6.6975e-05,-0.501724,0.000198511
6.6985e-05,-0.50102,0.000197525
6.6995e-05,-0.501724,0.000197525
6.7005e-05,-0.498203,0.000197595
6.7015e-05,-0.498203,0.000198018
6.7025e-05,-0.50102,0.0001983
6.7035e-05,-0.502428,0.000198229
6.7045e-05,-0.50102,0.000198582
6.7055e-05,-0.499611,0.000198934
6.7065e-05,-0.50102,0.000199004
6.7075e-05,-0.498203,0.0001983
6.7085e-05,-0.500315,0.000198088
6.7095e-05,-0.50102,0.000198088
6.7105e-05,-0.500315,0.000198793
6.7115e-05,-0.497499,0.000198511
6.7125e-05,-0.498907,0.000198159
6.7135e-05,-0.498907,0.000199075
6.7145e-05,-0.500315,0.000198723
6.7155e-05,-0.500315,0.000197947
6.7165e-05,-0.496795,0.000197947
6.7175e-05,-0.498907,0.000198159
6.7185e-05,-0.50102,0.000198511
6.7195e-05,-0.50102,0.000198652
6.7205e-05,-0.499611,0.000199427
6.7215e-05,-0.502428,0.000200273
6.7225e-05,-0.498907,0.000199991
6.7235e-05,-0.500315,0.000200625
6.7245e-05,-0.500315,0.000200977
6.7255e-05,-0.498907,0.000201471
6.7265e-05,-0.498203,0.000201612
6.7275e-05,-0.499611,0.000200907
6.7285e-05,-0.499611,0.000200273
6.7295e-05,-0.501724,0.000199145
6.7305e-05,-0.498203,0.000199004
6.7315e-05,-0.501724,0.000198652
6.7325e-05,-0.499611,0.000199145
6.7335e-05,-0.501724,0.000199216
6.7345e-05,-0.500315,0.000199004
6.7355e-05,-0.499611,0.000199145
6.7365e-05,-0.50102,0.000199075
6.7375e-05,-0.498203,0.000198652
6.7385e-05,-0.498203,0.000199145
6.7395e-05,-0.499611,0.000198934
6.7405e-05,-0.502428,0.000198582
6.7415e-05,-0.499611,0.000199216
6.7425e-05,-0.499611,0.000199216
6.7435e-05,-0.502428,0.000199498
6.7445e-05,-0.500315,0.000199357
6.7455e-05,-0.499611,0.000198511
6.7465e-05,-0.50102,0.000198793
6.7475e-05,-0.500315,0.000198863
6.7485e-05,-0.496795,0.000199427
6.7495e-05,-0.500315,0.000199709
6.7505e-05,-0.502428,0.000199991
6.7515e-05,-0.500315,0.000201118
6.7525e-05,-0.498203,0.000202175
6.7535e-05,-0.499611,0.000202034
6.7545e-05,-0.503836,0.000201612
6.7555e-05,-0.50102,0.000201259
6.7565e-05,-0.501724,0.000200555
6.7575e-05,-0.499611,0.00019992
6.7585e-05,-0.498203,0.000199075
6.7595e-05,-0.503132,0.000198934
6.7605e-05,-0.497499,0.000198934
6.7615e-05,-0.497499,0.000199286
6.7625e-05,-0.501724,0.000199075
6.7635e-05,-0.498907,0.00019992
6.7645e-05,-0.503132,0.000200766
6.7655e-05,-0.499611,0.000200766
6.7665e-05,-0.503132,0.000200836
6.7675e-05,-0.50102,0.000200343
6.7685e-05,-0.502428,0.000200625
6.7695e-05,-0.501724,0.000200696
6.7705e-05,-0.50102,0.000200625
6.7715e-05,-0.500315,0.00019985
6.7725e-05,-0.500315,0.000199639
6.7735e-05,-0.50102,0.000200202
6.7745e-05,-0.50102,0.000199991
6.7755e-05,-0.499611,0.000199357
6.7765e-05,-0.500315,0.000200061
6.7775e-05,-0.499611,0.000200555
6.7785e-05,-0.498203,0.000201189
6.7795e-05,-0.501724,0.000200766
6.7805e-05,-0.498907,0.000201541
6.7815e-05,-0.499611,0.000202175
6.7825e-05,-0.50102,0.000202387
6.7835e-05,-0.503132,0.000202246
6.7845e-05,-0.503132,0.000201893
6.7855e-05,-0.500315,0.000200907
6.7865e-05,-0.498907,0.000200414
6.7875e-05,-0.499611,0.000200836
6.7885e-05,-0.50102,0.000200414
6.7895e-05,-0.500315,0.000199779
6.7905e-05,-0.500315,0.000200343
6.7915e-05,-0.502428,0.000200343
6.7925e-05,-0.498907,0.000201471
6.7935e-05,-0.499611,0.000201118
6.7945e-05,-0.50102,0.000201048
6.7955e-05,-0.497499,0.000201682
6.7965e-05,-0.50102,0.000200414
6.7975e-05,-0.50102,0.000200061
6.7985e-05,-0.50102,0.000199991
6.7995e-05,-0.502428,0.000200202
6.8005e-05,-0.502428,0.000200766
6.8015e-05,-0.50102,0.00020133
6.8025e-05,-0.500315,0.0002014
6.8035e-05,-0.499611,0.000200977
6.8045e-05,-0.500315,0.000199991
6.8055e-05,-0.499611,0.000199639
6.8065e-05,-0.497499,0.000200132
6.8075e-05,-0.50102,0.000200343
6.8085e-05,-0.498907,0.000201471
6.8095e-05,-0.503836,0.000200766
6.8105e-05,-0.500315,0.000201189
6.8115e-05,-0.50102,0.000201048
6.8125e-05,-0.498203,0.000200907
6.8135e-05,-0.50102,0.000201118
6.8145e-05,-0.499611,0.000201823
6.8155e-05,-0.499611,0.000201541
6.8165e-05,-0.50102,0.000201753
6.8175e-05,-0.50102,0.000201118
6.8185e-05,-0.499611,0.00020133
6.8195e-05,-0.50102,0.000200907
6.8205e-05,-0.499611,0.000201189
6.8215e-05,-0.500315,0.00020133
6.8225e-05,-0.498203,0.000200766
6.8235e-05,-0.500315,0.000200484
6.8245e-05,-0.502428,0.000200484
6.8255e-05,-0.501724,0.000201118
6.8265e-05,-0.498203,0.000200555
6.8275e-05,-0.498203,0.000200202
6.8285e-05,-0.501724,0.000200555
6.8295e-05,-0.498907,0.000201259
6.8305e-05,-0.500315,0.000200836
6.8315e-05,-0.50102,0.000200273
6.8325e-05,-0.499611,0.000199991
6.8335e-05,-0.501724,0.000199427
6.8345e-05,-0.497499,0.000199709
6.8355e-05,-0.499611,0.000200061
6.8365e-05,-0.497499,0.000200555
6.8375e-05,-0.499611,0.000200836
6.8385e-05,-0.498203,0.000200766
6.8395e-05,-0.501724,0.000200696
6.8405e-05,-0.498907,0.000200202
6.8415e-05,-0.499611,0.000201048
6.8425e-05,-0.499611,0.000201259
6.8435e-05,-0.498907,0.00020133
6.8445e-05,-0.501724,0.000201753
6.8455e-05,-0.500315,0.000202175
6.8465e-05,-0.498907,0.000202457
6.8475e-05,-0.503132,0.000202034
6.8485e-05,-0.500315,0.000202034
6.8495e-05,-0.496795,0.000202034
6.8505e-05,-0.50102,0.00020133
6.8515e-05,-0.500315,0.000200555
6.8525e-05,-0.500315,0.000199216
6.8535e-05,-0.499611,0.000198582
6.8545e-05,-0.498907,0.000198159
6.8555e-05,-0.50102,0.000197806
6.8565e-05,-0.499611,0.000198793
6.8575e-05,-0.499611,0.000198652
6.8585e-05,-0.500315,0.000199145
6.8595e-05,-0.498907,0.00019985
6.8605e-05,-0.499611,0.000200907
6.8615e-05,-0.499611,0.00020133
6.8625e-05,-0.500315,0.00020133
6.8635e-05,-0.498907,0.000201471
6.8645e-05,-0.497499,0.000200907
6.8655e-05,-0.498203,0.000201471
6.8665e-05,-0.50102,0.000200907
6.8675e-05,-0.498907,0.000201471
6.8685e-05,-0.50102,0.000201964
6.8695e-05,-0.50102,0.000201823
6.8705e-05,-0.499611,0.000202246
6.8715e-05,-0.50102,0.000202457
6.8725e-05,-0.500315,0.000201612
6.8735e-05,-0.50102,0.000201753
6.8745e-05,-0.502428,0.000201682
6.8755e-05,-0.499611,0.000201118
6.8765e-05,-0.501724,0.000199991
6.8775e-05,-0.50102,0.000200132
6.8785e-05,-0.501724,0.000200907
6.8795e-05,-0.500315,0.000201118
6.8805e-05,-0.502428,0.000201964
6.8815e-05,-0.500315,0.000202598
6.8825e-05,-0.498203,0.000202316
6.8835e-05,-0.498907,0.000202457
6.8845e-05,-0.497499,0.000202034
6.8855e-05,-0.498203,0.000202175
6.8865e-05,-0.498203,0.000201612
6.8875e-05,-0.498907,0.0002014
6.8885e-05,-0.501724,0.000201048
6.8895e-05,-0.50102,0.000200766
6.8905e-05,-0.499611,0.000200907
6.8915e-05,-0.498907,0.000200555
6.8925e-05,-0.498907,0.00020133
6.8935e-05,-0.498907,0.000202034
6.8945e-05,-0.498203,0.000202528
6.8955e-05,-0.50102,0.000202528
6.8965e-05,-0.501724,0.000203162
6.8975e-05,-0.500315,0.000203585
6.8985e-05,-0.498907,0.000202739
6.8995e-05,-0.498203,0.000202175
6.9005e-05,-0.499611,0.000201612
6.9015e-05,-0.501724,0.000200484
6.9025e-05,-0.497499,0.000199779
6.9035e-05,-0.498907,0.000199568
6.9045e-05,-0.50102,0.000199498
6.9055e-05,-0.499611,0.000200696
6.9065e-05,-0.499611,0.000200273
6.9075e-05,-0.500315,0.000201259
6.9085e-05,-0.499611,0.000201612
6.9095e-05,-0.498907,0.000202739
6.9105e-05,-0.496795,0.000202246
6.9115e-05,-0.50102,0.000202598
6.9125e-05,-0.502428,0.000201964
6.9135e-05,-0.500315,0.000202387
6.9145e-05,-0.498907,0.000202246
6.9155e-05,-0.500315,0.000202809
6.9165e-05,-0.498907,0.000202246
6.9175e-05,-0.50102,0.000202387
6.9185e-05,-0.498907,0.000201541
6.9195e-05,-0.496795,0.000202528
6.9205e-05,-0.500315,0.000202316
6.9215e-05,-0.498907,0.000201823
6.9225e-05,-0.498203,0.000202034
6.9235e-05,-0.499611,0.000201189
6.9245e-05,-0.498907,0.000200414
6.9255e-05,-0.499611,0.000200273
6.9265e-05,-0.496795,0.000200836
6.9275e-05,-0.500315,0.000201189
6.9285e-05,-0.498907,0.000201682
6.9295e-05,-0.498203,0.000201612
6.9305e-05,-0.50102,0.00020133
6.9315e-05,-0.497499,0.000201118
6.9325e-05,-0.500315,0.00020133
6.9335e-05,-0.502428,0.000201682
6.9345e-05,-0.50102,0.000201964
6.9355e-05,-0.500315,0.000201682
6.9365e-05,-0.501724,0.000200625
6.9375e-05,-0.500315,0.000199498
6.9385e-05,-0.498907,0.00019992
6.9395e-05,-0.498907,0.000200414
6.9405e-05,-0.498203,0.000200414
6.9415e-05,-0.497499,0.000200414
6.9425e-05,-0.498203,0.000200836
6.9435e-05,-0.50102,0.000201048
6.9445e-05,-0.499611,0.000200977
6.9455e-05,-0.497499,0.000201189
6.9465e-05,-0.498907,0.000200907
6.9475e-05,-0.50102,0.000200625
6.9485e-05,-0.500315,0.000200414
6.9495e-05,-0.500315,0.000201471
6.9505e-05,-0.50102,0.000201893
6.9515e-05,-0.500315,0.000202105
6.9525e-05,-0.496795,0.000202809
6.9535e-05,-0.497499,0.000202598
6.9545e-05,-0.498203,0.000202739
6.9555e-05,-0.499611,0.000202809
6.9565e-05,-0.501724,0.000202457
6.9575e-05,-0.499611,0.000202105
6.9585e-05,-0.498203,0.000200907
6.9595e-05,-0.502428,0.000200836
6.9605e-05,-0.497499,0.000200977
6.9615e-05,-0.499611,0.0002014
6.9625e-05,-0.498907,0.000201118
6.9635e-05,-0.50102,0.000200766
6.9645e-05,-0.497499,0.000200836
6.9655e-05,-0.501724,0.000201118
6.9665e-05,-0.498907,0.000200766
6.9675e-05,-0.498203,0.00020133
6.9685e-05,-0.498203,0.000201753
6.9695e-05,-0.497499,0.000201753
6.9705e-05,-0.498907,0.000201118
6.9715e-05,-0.497499,0.000201118
6.9725e-05,-0.497499,0.000201259
6.9735e-05,-0.499611,0.000200977
6.9745e-05,-0.498907,0.000201189
6.9755e-05,-0.499611,0.000201612
6.9765e-05,-0.496795,0.000201753
6.9775e-05,-0.497499,0.000202457
6.9785e-05,-0.497499,0.000202598
6.9795e-05,-0.498907,0.000202598
6.9805e-05,-0.498203,0.000203091
6.9815e-05,-0.50102,0.000203091
6.9825e-05,-0.501724,0.000202598
6.9835e-05,-0.498203,0.000202598
6.9845e-05,-0.500315,0.000202598
6.9855e-05,-0.500315,0.00020295
6.9865e-05,-0.497499,0.000203091
6.9875e-05,-0.497499,0.000202528
6.9885e-05,-0.50102,0.00020133
6.9895e-05,-0.500315,0.000201259
6.9905e-05,-0.499611,0.000201682
6.9915e-05,-0.498907,0.000201682
6.9925e-05,-0.497499,0.0002014
6.9935e-05,-0.498203,0.000201682
6.9945e-05,-0.502428,0.000201541
6.9955e-05,-0.50102,0.00020133
6.9965e-05,-0.50102,0.000200555
6.9975e-05,-0.498907,0.000200202
6.9985e-05,-0.498907,0.000200907
6.9995e-05,-0.501724,0.00020133
7.0005e-05,-0.50102,0.000200766
7.0015e-05,-0.499611,0.000200625
7.0025e-05,-0.499611,0.000201259
7.0035e-05,-0.498203,0.000202034
7.0045e-05,-0.499611,0.000202809
7.0055e-05,-0.495386,0.000203444
7.0065e-05,-0.500315,0.000203444
7.0075e-05,-0.500315,0.000203303
7.0085e-05,-0.497499,0.000203303
7.0095e-05,-0.498203,0.000203444
7.0105e-05,-0.498907,0.000203373
7.0115e-05,-0.499611,0.000202669
7.0125e-05,-0.50102,0.000202175
7.0135e-05,-0.50102,0.000202739
7.0145e-05,-0.498203,0.00020288
7.0155e-05,-0.497499,0.000203162
7.0165e-05,-0.498907,0.000203021
7.0175e-05,-0.498203,0.000202528
7.0185e-05,-0.501724,0.000201471
7.0195e-05,-0.50102,0.000200696
7.0205e-05,-0.498907,0.000200836
7.0215e-05,-0.499611,0.000200343
7.0225e-05,-0.498203,0.000200273
7.0235e-05,-0.501724,0.000200484
7.0245e-05,-0.498907,0.000201189
7.0255e-05,-0.502428,0.00020133
7.0265e-05,-0.499611,0.000201541
7.0275e-05,-0.500315,0.00020133
7.0285e-05,-0.50102,0.000202387
7.0295e-05,-0.500315,0.000202739
7.0305e-05,-0.498203,0.000202246
7.0315e-05,-0.499611,0.000202034
7.0325e-05,-0.501724,0.000201541
7.0335e-05,-0.498907,0.000201189
7.0345e-05,-0.499611,0.000200836
7.0355e-05,-0.498907,0.000201541
7.0365e-05,-0.502428,0.000201893
7.0375e-05,-0.501724,0.000201823
7.0385e-05,-0.498907,0.000202457
7.0395e-05,-0.501724,0.000202175
7.0405e-05,-0.498203,0.000202809
7.0415e-05,-0.499611,0.000202669
7.0425e-05,-0.498203,0.000202246
7.0435e-05,-0.498907,0.000201753
7.0445e-05,-0.498907,0.000201471
7.0455e-05,-0.502428,0.000201964
7.0465e-05,-0.498907,0.000201964
7.0475e-05,-0.498203,0.000201964
7.0485e-05,-0.498907,0.000201682
7.0495e-05,-0.50102,0.000201259
7.0505e-05,-0.50102,0.000201753
7.0515e-05,-0.496091,0.000202175
7.0525e-05,-0.498907,0.000202457
7.0535e-05,-0.498203,0.0002014
7.0545e-05,-0.501724,0.000201823
7.0555e-05,-0.498907,0.000201964
7.0565e-05,-0.501724,0.000202457
7.0575e-05,-0.500315,0.000203162
7.0585e-05,-0.498907,0.000203726
7.0595e-05,-0.499611,0.000203796
7.0605e-05,-0.50102,0.000203373
7.0615e-05,-0.501724,0.00020295
7.0625e-05,-0.498203,0.000202457
7.0635e-05,-0.498907,0.000202457
7.0645e-05,-0.496795,0.000202598
7.0655e-05,-0.498203,0.000202739
7.0665e-05,-0.497499,0.000202739
7.0675e-05,-0.470742,0.000202034
7.0685e-05,-0.420748,0.000195622
7.0695e-05,-0.366529,0.000159262
7.0705e-05,-0.312311,7.75929e-05
7.0715e-05,-0.265134,-4.13524e-05
7.0725e-05,-0.214436,-0.000183058
7.0735e-05,-0.169371,-0.000334065
7.0745e-05,-0.117969,-0.000484578
7.0755e-05,-0.0714961,-0.000628609
7.0765e-05,-0.0222066,-0.000763057
7.0775e-05,0.00102996,-0.000885807
7.0785e-05,-0.00108245,-0.000990941
7.0795e-05,-0.00178659,-0.00105161
7.0805e-05,-0.00460313,-0.00105253
7.0815e-05,-0.00460313,-0.00100215
7.0825e-05,-0.00178659,-0.000915896
7.0835e-05,-0.00178659,-0.000809423
7.0845e-05,-0.00178659,-0.000692873
7.0855e-05,-0.00178659,-0.00057569
7.0865e-05,0.00102996,-0.000464284
7.0875e-05,-0.00178659,-0.000361899
7.0885e-05,-0.00319486,-0.00027276
7.0895e-05,-0.00108245,-0.000197574
7.0905e-05,-0.003899,-0.000135001
7.0915e-05,-0.003899,-8.66615e-05
7.0925e-05,-0.00319486,-4.99491e-05
7.0935e-05,-0.000378314,-2.39475e-05
7.0945e-05,-0.00249072,-6.61304e-06
7.0955e-05,-0.00249072,3.88627e-06
7.0965e-05,-0.0186859,7.69139e-06
7.0975e-05,-0.210211,8.46651e-06
7.0985e-05,-0.540451,4.64472e-05
7.0995e-05,-0.896744,0.000289975
7.1005e-05,-1.24881,0.000834248
7.1015e-05,-1.5875,0.00115423
7.1025e-05,-1.92056,0.00115423
7.1035e-05,-2.25502,0.00115423
7.1045e-05,-2.58386,0.00115423
7.1055e-05,-2.91691,0.00115423
7.1065e-05,-3.23518,0.00115423
7.1075e-05,-3.38376,0.00115423
7.1085e-05,-3.40136,0.00115423
7.1095e-05,-3.38376,0.00115423
7.1105e-05,-3.36756,0.00115423
7.1115e-05,-3.36615,0.00115423
7.1125e-05,-3.36826,0.00115423
7.1135e-05,-3.37531,0.00115423
7.1145e-05,-3.38094,0.00115423
7.1155e-05,-3.38305,0.00115423
7.1165e-05,-3.38235,0.00115423
7.1175e-05,-3.38446,0.00115423
7.1185e-05,-3.38023,0.00115423
7.1195e-05,-3.38164,0.00115423
7.1205e-05,-3.38094,0.00115423
7.1215e-05,-3.38023,0.00115423
7.1225e-05,-3.38023,0.00115423
7.1235e-05,-3.38094,0.00115423
7.1245e-05,-3.37883,0.00115423
7.1255e-05,-3.38376,0.00115423
7.1265e-05,-3.38094,0.00115423
7.1275e-05,-3.38235,0.00115423
7.1285e-05,-3.38094,0.00115423
7.1295e-05,-3.38516,0.00115423
7.1305e-05,-3.38446,0.00115423
7.1315e-05,-3.38235,0.00115423
7.1325e-05,-3.38516,0.00115423
7.1335e-05,-3.38587,0.00115423
7.1345e-05,-3.38376,0.00115423
7.1355e-05,-3.38587,0.00115423
7.1365e-05,-3.38446,0.00115423
7.1375e-05,-3.38376,0.00115423
7.1385e-05,-3.38587,0.00115423
7.1395e-05,-3.38446,0.00115423
7.1405e-05,-3.38728,0.00115423
7.1415e-05,-3.38798,0.00115423
7.1425e-05,-3.38516,0.00115423
7.1435e-05,-3.38657,0.00115423
7.1445e-05,-3.38587,0.00115423
7.1455e-05,-3.39009,0.00115423
7.1465e-05,-3.37249,0.00115423
7.1475e-05,-3.21195,0.00115423
7.1485e-05,-2.93311,0.00115423
7.1495e-05,-2.62962,0.00115423
7.1505e-05,-2.32966,0.00115423
7.1515e-05,-2.03745,0.00115423
7.1525e-05,-1.75297,0.00115423
7.1535e-05,-1.47132,0.00115423
7.1545e-05,-1.18403,0.00115423
7.1555e-05,-0.905194,0.000841295
7.1565e-05,-0.629877,5.06047e-05
7.1575e-05,-0.500315,-0.000703866
7.1585e-05,-0.495386,-0.00115069
7.1595e-05,-0.508061,-0.00115069
7.1605e-05,-0.520031,-0.00115069
7.1615e-05,-0.520735,-0.00115069
7.1625e-05,-0.516511,-0.00115069
7.1635e-05,-0.510173,-0.00115069
7.1645e-05,-0.505244,-0.00115069
7.1655e-05,-0.506653,-0.00115069
7.1665e-05,-0.507357,-0.00115069
7.1675e-05,-0.503836,-0.00108071
7.1685e-05,-0.505244,-0.00073783
7.1695e-05,-0.506653,-0.000422851
7.1705e-05,-0.508061,-0.000164807
7.1715e-05,-0.508061,3.72868e-05
7.1725e-05,-0.508765,0.000186109
7.1735e-05,-0.510173,0.000287509
7.1745e-05,-0.507357,0.000352125
7.1755e-05,-0.507357,0.000385103
7.1765e-05,-0.507357,0.000393347
7.1775e-05,-0.508061,0.000384328
7.1785e-05,-0.509469,0.000364668
7.1795e-05,-0.508765,0.000337891
7.1805e-05,-0.510173,0.000305971
7.1815e-05,-0.508061,0.000275389
7.1825e-05,-0.505948,0.000247555
7.1835e-05,-0.505948,0.000222469
7.1845e-05,-0.509469,0.000201118
7.1855e-05,-0.505948,0.000184277
7.1865e-05,-0.505244,0.000171734
7.1875e-05,-0.508765,0.000162997
7.1885e-05,-0.505244,0.000157571
7.1895e-05,-0.507357,0.000156373
7.1905e-05,-0.50454,0.000158487
7.1915e-05,-0.507357,0.000161024
7.1925e-05,-0.508061,0.000164899
7.1935e-05,-0.50454,0.000168986
7.1945e-05,-0.503132,0.000173214
7.1955e-05,-0.503132,0.000177794
7.1965e-05,-0.50454,0.000182022
7.1975e-05,-0.50102,0.000185264
7.1985e-05,-0.502428,0.00018773
7.1995e-05,-0.499611,0.000190126
7.2005e-05,-0.501724,0.000192028
7.2015e-05,-0.50102,0.000193579
7.2025e-05,-0.503132,0.000194213
7.2035e-05,-0.502428,0.00019379
7.2045e-05,-0.50454,0.000193649
7.2055e-05,-0.505948,0.000194072
7.2065e-05,-0.505948,0.00019527
7.2075e-05,-0.50454,0.00019527
7.2085e-05,-0.505948,0.000195481
7.2095e-05,-0.50102,0.000196327
7.2105e-05,-0.501724,0.000197031
7.2115e-05,-0.50102,0.000196256
7.2125e-05,-0.501724,0.000196327
7.2135e-05,-0.502428,0.000196045
7.2145e-05,-0.50102,0.000195833
7.2155e-05,-0.502428,0.000196045
7.2165e-05,-0.502428,0.000197031
7.2175e-05,-0.50454,0.000197172
7.2185e-05,-0.501724,0.000197172
7.2195e-05,-0.500315,0.000197595
7.2205e-05,-0.50102,0.0001983
7.2215e-05,-0.505948,0.000198229
7.2225e-05,-0.502428,0.000197877
7.2235e-05,-0.503132,0.000197525
7.2245e-05,-0.503836,0.000197666
7.2255e-05,-0.503836,0.000197172
7.2265e-05,-0.50102,0.00019689
7.2275e-05,-0.50102,0.00019682
7.2285e-05,-0.50102,0.000196749
7.2295e-05,-0.501724,0.000197736
7.2305e-05,-0.499611,0.000198441
7.2315e-05,-0.501724,0.000198793
7.2325e-05,-0.500315,0.000199357
7.2335e-05,-0.501724,0.000199991
7.2345e-05,-0.503132,0.000200977
7.2355e-05,-0.499611,0.000201541
7.2365e-05,-0.50102,0.000201964
7.2375e-05,-0.499611,0.000201823
7.2385e-05,-0.502428,0.000201753
7.2395e-05,-0.497499,0.000200907
7.2405e-05,-0.498907,0.000200061
7.2415e-05,-0.499611,0.000199004
7.2425e-05,-0.50102,0.000198511
7.2435e-05,-0.50102,0.000198441
7.2445e-05,-0.500315,0.000198863
7.2455e-05,-0.501724,0.000198652
7.2465e-05,-0.500315,0.000199216
7.2475e-05,-0.501724,0.000200132
7.2485e-05,-0.502428,0.000200977
7.2495e-05,-0.499611,0.000201259
7.2505e-05,-0.50102,0.000201893
7.2515e-05,-0.498907,0.000202669
7.2525e-05,-0.50102,0.000202669
7.2535e-05,-0.50102,0.00020133
7.2545e-05,-0.50102,0.0002014
7.2555e-05,-0.50102,0.000201682
7.2565e-05,-0.499611,0.00020133
7.2575e-05,-0.496091,0.000200343
7.2585e-05,-0.50102,0.000199639
7.2595e-05,-0.500315,0.000198793
7.2605e-05,-0.501724,0.000198018
7.2615e-05,-0.50102,0.000198582
7.2625e-05,-0.498203,0.000199709
7.2635e-05,-0.499611,0.000200555
7.2645e-05,-0.500315,0.000201189
7.2655e-05,-0.500315,0.00020133
7.2665e-05,-0.50102,0.000202528
7.2675e-05,-0.501724,0.00020295
7.2685e-05,-0.50102,0.000203162
7.2695e-05,-0.497499,0.000204219
7.2705e-05,-0.498907,0.000203514
7.2715e-05,-0.498907,0.000202246
7.2725e-05,-0.500315,0.000202669
7.2735e-05,-0.50102,0.000202598
7.2745e-05,-0.498907,0.000201259
7.2755e-05,-0.500315,0.000200766
7.2765e-05,-0.503132,0.000200273
7.2775e-05,-0.499611,0.00019992
7.2785e-05,-0.499611,0.000199779
7.2795e-05,-0.499611,0.000200061
7.2805e-05,-0.50102,0.000201118
7.2815e-05,-0.498907,0.000201189
7.2825e-05,-0.50102,0.000201541
7.2835e-05,-0.499611,0.000202528
7.2845e-05,-0.501724,0.00020295
7.2855e-05,-0.499611,0.000202598
7.2865e-05,-0.499611,0.000202034
7.2875e-05,-0.498907,0.000201893
7.2885e-05,-0.500315,0.000201823
7.2895e-05,-0.498907,0.000201753
7.2905e-05,-0.500315,0.00020133
7.2915e-05,-0.498907,0.00020133
7.2925e-05,-0.496091,0.000202175
7.2935e-05,-0.50102,0.00020295
7.2945e-05,-0.498907,0.00020288
7.2955e-05,-0.500315,0.000202739
7.2965e-05,-0.497499,0.000202175
7.2975e-05,-0.50102,0.000201893
7.2985e-05,-0.498203,0.000201753
7.2995e-05,-0.499611,0.000201753
7.3005e-05,-0.496795,0.000201964
7.3015e-05,-0.499611,0.000202387
7.3025e-05,-0.498907,0.00020288
7.3035e-05,-0.50102,0.000203021
7.3045e-05,-0.498907,0.000203162
7.3055e-05,-0.500315,0.000203232
7.3065e-05,-0.500315,0.000202739
7.3075e-05,-0.503132,0.000202598
7.3085e-05,-0.500315,0.000201682
7.3095e-05,-0.500315,0.000201541
7.3105e-05,-0.498907,0.000201682
7.3115e-05,-0.495386,0.000201612
7.3125e-05,-0.499611,0.000201682
7.3135e-05,-0.497499,0.000201471
7.3145e-05,-0.502428,0.000201541
7.3155e-05,-0.503132,0.000201189
7.3165e-05,-0.498203,0.000202175
7.3175e-05,-0.502428,0.000203303
7.3185e-05,-0.501724,0.000204148
7.3195e-05,-0.500315,0.00020443
7.3205e-05,-0.500315,0.000204289
7.3215e-05,-0.497499,0.000203866
7.3225e-05,-0.498907,0.000203585
7.3235e-05,-0.498907,0.000204289
7.3245e-05,-0.499611,0.00020436
7.3255e-05,-0.499611,0.000204078
7.3265e-05,-0.498907,0.000203444
7.3275e-05,-0.498203,0.000202175
7.3285e-05,-0.499611,0.000202316
7.3295e-05,-0.498203,0.000201964
7.3305e-05,-0.498203,0.000201823
7.3315e-05,-0.50102,0.0002014
7.3325e-05,-0.499611,0.000201753
7.3335e-05,-0.500315,0.000202105
7.3345e-05,-0.498203,0.000202316
7.3355e-05,-0.50102,0.000203091
7.3365e-05,-0.498203,0.000203796
7.3375e-05,-0.498203,0.000204923
7.3385e-05,-0.498203,0.000204994
7.3395e-05,-0.497499,0.000205417
7.3405e-05,-0.498203,0.000205558
7.3415e-05,-0.494682,0.000205417
7.3425e-05,-0.497499,0.000204994
7.3435e-05,-0.499611,0.000204148
7.3445e-05,-0.500315,0.000203091
7.3455e-05,-0.496795,0.000202809
7.3465e-05,-0.499611,0.000202105
7.3475e-05,-0.496795,0.000202528
7.3485e-05,-0.494682,0.000202316
7.3495e-05,-0.500315,0.000202739
7.3505e-05,-0.500315,0.000202246
7.3515e-05,-0.498907,0.00020295
7.3525e-05,-0.498907,0.000203444
7.3535e-05,-0.500315,0.00020436
7.3545e-05,-0.498907,0.00020443
7.3555e-05,-0.498203,0.00020436
7.3565e-05,-0.497499,0.000204289
7.3575e-05,-0.501724,0.000203866
7.3585e-05,-0.499611,0.000204219
7.3595e-05,-0.496795,0.000204642
7.3605e-05,-0.499611,0.000204501
7.3615e-05,-0.501724,0.000204289
7.3625e-05,-0.500315,0.000204923
7.3635e-05,-0.498907,0.000204923
7.3645e-05,-0.50102,0.00020443
7.3655e-05,-0.50102,0.000204642
7.3665e-05,-0.497499,0.000205205
7.3675e-05,-0.503132,0.000204923
7.3685e-05,-0.500315,0.000204783
