
Time,Voltage,Current
4.705e-06,-1.00166,6.77534e-06
4.715e-06,-0.999548,6.42302e-06
4.725e-06,-0.998844,6.77534e-06
4.735e-06,-0.999548,6.28209e-06
4.745e-06,-0.999548,6.42302e-06
4.755e-06,-1.00025,6.91627e-06
4.765e-06,-0.998844,6.63441e-06
4.775e-06,-0.998844,7.90279e-06
4.785e-06,-1.00096,9.1007e-06
4.795e-06,-1.00025,9.24163e-06
4.805e-06,-0.999548,9.1007e-06
4.815e-06,-1.00096,9.17116e-06
4.825e-06,-1.00096,9.24163e-06
4.835e-06,-1.00025,8.8893e-06
4.845e-06,-1.00096,7.76186e-06
4.855e-06,-1.00166,6.77534e-06
4.865e-06,-0.999548,6.63441e-06
4.875e-06,-1.00025,6.49348e-06
4.885e-06,-0.996732,6.21162e-06
4.895e-06,-0.998844,5.71837e-06
4.905e-06,-1.00166,6.42302e-06
4.915e-06,-0.998844,6.98674e-06
4.925e-06,-0.998844,6.49348e-06
4.935e-06,-1.00166,6.00023e-06
4.945e-06,-0.99814,5.78883e-06
4.955e-06,-1.00166,5.36604e-06
4.965e-06,-0.998844,5.29558e-06
4.975e-06,-0.999548,5.08418e-06
4.985e-06,-1.00307,5.50697e-06
4.995e-06,-1.00096,6.00023e-06
5.005e-06,-1.00025,6.49348e-06
5.015e-06,-1.00096,6.98674e-06
5.025e-06,-1.00096,7.40953e-06
5.035e-06,-0.99814,7.48e-06
5.045e-06,-1.00166,7.55046e-06
5.055e-06,-1.00096,7.12767e-06
5.065e-06,-0.998844,6.49348e-06
5.075e-06,-1.00096,6.07069e-06
5.085e-06,-0.997436,5.6479e-06
5.095e-06,-1.00096,6.07069e-06
5.105e-06,-1.00096,5.8593e-06
5.115e-06,-1.00166,5.57744e-06
5.125e-06,-0.999548,4.73185e-06
5.135e-06,-1.00166,5.08418e-06
5.145e-06,-1.00025,5.71837e-06
5.155e-06,-0.99814,5.92976e-06
5.165e-06,-0.999548,6.42302e-06
5.175e-06,-1.00096,6.28209e-06
5.185e-06,-1.00236,6.07069e-06
5.195e-06,-1.00025,5.78883e-06
5.205e-06,-1.00025,5.43651e-06
5.215e-06,-1.00096,5.15465e-06
5.225e-06,-1.00166,6.00023e-06
5.235e-06,-0.998844,5.92976e-06
5.245e-06,-0.999548,6.63441e-06
5.255e-06,-1.00236,6.63441e-06
5.265e-06,-1.00096,5.8593e-06
5.275e-06,-0.998844,5.78883e-06
5.285e-06,-1.00096,6.14116e-06
5.295e-06,-1.00096,6.91627e-06
5.305e-06,-0.99814,6.21162e-06
5.315e-06,-1.00096,5.8593e-06
5.325e-06,-1.00307,5.22511e-06
5.335e-06,-1.00096,5.78883e-06
5.345e-06,-0.999548,6.84581e-06
5.355e-06,-0.997436,6.84581e-06
5.365e-06,-0.996732,6.42302e-06
5.375e-06,-0.99814,5.71837e-06
5.385e-06,-0.996732,5.29558e-06
5.395e-06,-0.999548,4.94325e-06
5.405e-06,-0.997436,5.08418e-06
5.415e-06,-1.00096,5.15465e-06
5.425e-06,-1.00025,5.22511e-06
5.435e-06,-0.99814,5.57744e-06
5.445e-06,-0.997436,5.71837e-06
5.455e-06,-0.999548,5.78883e-06
5.465e-06,-1.00025,6.14116e-06
5.475e-06,-0.998844,6.21162e-06
5.485e-06,-1.00025,6.00023e-06
5.495e-06,-0.99814,6.28209e-06
5.505e-06,-1.00025,5.92976e-06
5.515e-06,-0.996028,5.50697e-06
5.525e-06,-0.939697,5.50697e-06
5.535e-06,-0.841822,-5.20374e-06
5.545e-06,-0.736905,-7.58803e-05
5.555e-06,-0.629877,-0.000234497
5.565e-06,-0.535522,-0.00046513
5.575e-06,-0.432014,-0.000738183
5.585e-06,-0.335547,-0.00102653
5.595e-06,-0.237672,-0.00115069
5.605e-06,-0.136981,-0.00115069
5.615e-06,-0.0440348,-0.00115069
5.625e-06,0.000325823,-0.00115069
5.635e-06,0.0017341,-0.00115069
5.645e-06,-0.00178659,-0.00115069
5.655e-06,-0.00601141,-0.00115069
5.665e-06,-0.00530727,-0.00115069
5.675e-06,-0.00530727,-0.00115069
5.685e-06,-0.00249072,-0.00115069
5.695e-06,-0.00319486,-0.00115069
5.705e-06,-0.00319486,-0.00100475
5.715e-06,-0.003899,-0.000757138
5.725e-06,-0.00178659,-0.000536018
5.735e-06,-0.003899,-0.000347665
5.745e-06,-0.00530727,-0.000193275
5.755e-06,-0.00460313,-7.15819e-05
5.765e-06,-0.00530727,1.92477e-05
5.775e-06,-0.00671554,8.25959e-05
5.785e-06,-0.00460313,0.000120788
5.795e-06,-0.00671554,0.000140307
5.805e-06,-0.00460313,0.000145451
5.815e-06,0.0137044,0.000138545
5.825e-06,0.212975,0.000122972
5.835e-06,0.548848,6.18087e-05
5.845e-06,0.914999,-0.000208355
5.855e-06,1.28326,-0.000777502
5.865e-06,1.62759,-0.00115069
5.875e-06,1.96698,-0.00115069
5.885e-06,2.30849,-0.00115069
5.895e-06,2.6514,-0.00115069
5.905e-06,2.99361,-0.00115069
5.915e-06,3.32244,-0.00115069
5.925e-06,3.47876,-0.00115069
5.935e-06,3.48862,-0.00115069
5.945e-06,3.47735,-0.00115069
5.955e-06,3.46679,-0.00115069
5.965e-06,3.47102,-0.00115069
5.975e-06,3.47735,-0.00115069
5.985e-06,3.48299,-0.00115069
5.995e-06,3.48651,-0.00115069
6.005e-06,3.49073,-0.00115069
6.015e-06,3.49284,-0.00115069
6.025e-06,3.49355,-0.00115069
6.035e-06,3.49355,-0.00115069
6.045e-06,3.49073,-0.00115069
6.055e-06,3.49073,-0.00115069
6.065e-06,3.49003,-0.00115069
6.075e-06,3.49003,-0.00115069
6.085e-06,3.48862,-0.00115069
6.095e-06,3.48228,-0.00115069
6.105e-06,3.48439,-0.00115069
6.115e-06,3.46327,-0.00115069
6.125e-06,3.20767,-0.00115069
6.135e-06,2.77462,9.47159e-05
6.145e-06,2.30144,0.000932336
6.155e-06,1.83108,0.00115423
6.165e-06,1.37621,0.00115423
6.175e-06,0.931899,0.00115423
6.185e-06,0.49463,0.00115423
6.195e-06,0.0524319,0.00115423
6.205e-06,-0.387653,0.00115423
6.215e-06,-0.805207,0.00115423
6.225e-06,-1.00518,0.00115423
6.235e-06,-1.02208,0.00115423
6.245e-06,-1.00236,0.00115423
6.255e-06,-0.981945,0.00115423
6.265e-06,-0.980537,0.00115423
6.275e-06,-0.985466,0.00115423
6.285e-06,-0.993211,0.00115423
6.295e-06,-0.998844,0.00115423
6.305e-06,-1.00307,0.00115423
6.315e-06,-1.00096,0.00115423
6.325e-06,-1.00307,0.00115423
6.335e-06,-1.00166,0.00115423
6.345e-06,-0.99814,0.00115423
6.355e-06,-1.00096,0.00115423
6.365e-06,-1.00096,0.00115423
6.375e-06,-0.99814,0.00115423
6.385e-06,-0.996732,0.00115423
6.395e-06,-0.995323,0.00115423
6.405e-06,-0.993915,0.00115423
6.415e-06,-0.993915,0.00115423
6.425e-06,-0.991803,0.00106516
6.435e-06,-0.991803,0.000965172
6.445e-06,-0.991803,0.000874766
6.455e-06,-0.993211,0.000798874
6.465e-06,-0.98969,0.000745532
6.475e-06,-0.991803,0.00070586
6.485e-06,-0.995323,0.00066485
6.495e-06,-0.993915,0.000628631
6.505e-06,-0.993211,0.000604813
6.515e-06,-0.993211,0.000573527
6.525e-06,-0.992507,0.000543579
6.535e-06,-0.994619,0.000521383
6.545e-06,-0.995323,0.000499891
6.555e-06,-0.993915,0.000472691
6.565e-06,-0.994619,0.000450776
6.575e-06,-0.997436,0.000432949
6.585e-06,-0.996028,0.000411175
6.595e-06,-0.996028,0.000390881
6.605e-06,-0.995323,0.000374815
6.615e-06,-0.997436,0.000358397
6.625e-06,-0.993915,0.000341133
6.635e-06,-0.995323,0.000325067
6.645e-06,-0.996732,0.000311819
6.655e-06,-0.99814,0.000297444
6.665e-06,-0.995323,0.000284972
6.675e-06,-0.997436,0.000275248
6.685e-06,-0.993915,0.000264326
6.695e-06,-0.996732,0.000252417
6.705e-06,-0.996732,0.000242622
6.715e-06,-0.996028,0.000233673
6.725e-06,-0.996732,0.000224795
6.735e-06,-0.997436,0.000216832
6.745e-06,-0.997436,0.000209363
6.755e-06,-0.998844,0.000202034
6.765e-06,-0.99814,0.000194636
6.775e-06,-0.995323,0.000187589
6.785e-06,-0.998844,0.000181247
6.795e-06,-0.99814,0.000175187
6.805e-06,-0.996028,0.000169198
6.815e-06,-0.997436,0.000163772
6.825e-06,-0.996028,0.000158557
6.835e-06,-0.997436,0.000153766
6.845e-06,-0.994619,0.000150242
6.855e-06,-0.998844,0.000146015
6.865e-06,-0.99814,0.000141364
