
Time,Voltage,Current
1.8205e-05,0.500263,1.77679e-05
1.8215e-05,0.500263,1.79088e-05
1.8225e-05,0.502375,1.74156e-05
1.8235e-05,0.499559,1.77679e-05
1.8245e-05,0.501671,1.77679e-05
1.8255e-05,0.500263,1.72042e-05
1.8265e-05,0.500967,1.68519e-05
1.8275e-05,0.499559,1.657e-05
1.8285e-05,0.500967,1.60767e-05
1.8295e-05,0.501671,1.52312e-05
1.8305e-05,0.503079,1.47379e-05
1.8315e-05,0.502375,1.38219e-05
1.8325e-05,0.501671,1.29763e-05
1.8335e-05,0.501671,1.29058e-05
1.8345e-05,0.500967,1.2624e-05
1.8355e-05,0.497446,1.19193e-05
1.8365e-05,0.501671,1.17784e-05
1.8375e-05,0.500263,1.1426e-05
1.8385e-05,0.499559,1.12147e-05
1.8395e-05,0.500263,1.13556e-05
1.8405e-05,0.504488,1.17784e-05
1.8415e-05,0.503784,1.18488e-05
1.8425e-05,0.503079,1.10737e-05
1.8435e-05,0.498855,1.05805e-05
1.8445e-05,0.499559,1.051e-05
1.8455e-05,0.500967,1.00167e-05
1.8465e-05,0.503784,1.01577e-05
1.8475e-05,0.500263,9.45302e-06
1.8485e-05,0.502375,8.81883e-06
1.8495e-05,0.500263,8.81883e-06
1.8505e-05,0.500263,7.69139e-06
1.8515e-05,0.500263,7.19814e-06
1.8525e-05,0.501671,7.90279e-06
1.8535e-05,0.502375,8.32558e-06
1.8545e-05,0.503784,8.6779e-06
1.8555e-05,0.500967,9.52349e-06
1.8565e-05,0.500967,9.31209e-06
1.8575e-05,0.502375,8.74837e-06
1.8585e-05,0.498855,8.81883e-06
1.8595e-05,0.499559,9.52349e-06
1.8605e-05,0.502375,9.73488e-06
1.8615e-05,0.499559,9.52349e-06
1.8625e-05,0.502375,8.81883e-06
1.8635e-05,0.498855,7.90279e-06
1.8645e-05,0.501671,8.11418e-06
1.8655e-05,0.500967,8.81883e-06
1.8665e-05,0.500967,9.24163e-06
1.8675e-05,0.499559,9.31209e-06
1.8685e-05,0.501671,9.38256e-06
1.8695e-05,0.501671,9.03023e-06
1.8705e-05,0.501671,7.83232e-06
1.8715e-05,0.500263,7.69139e-06
1.8725e-05,0.498855,7.40953e-06
1.8735e-05,0.502375,7.2686e-06
1.8745e-05,0.501671,6.21162e-06
1.8755e-05,0.500967,5.22511e-06
1.8765e-05,0.501671,5.92976e-06
1.8775e-05,0.500263,7.05721e-06
1.8785e-05,0.500967,8.11418e-06
1.8795e-05,0.497446,7.55046e-06
1.8805e-05,0.500263,6.98674e-06
1.8815e-05,0.500263,6.77534e-06
1.8825e-05,0.498855,7.05721e-06
1.8835e-05,0.499559,6.98674e-06
1.8845e-05,0.501671,6.49348e-06
1.8855e-05,0.498855,6.35255e-06
1.8865e-05,0.501671,6.56395e-06
1.8875e-05,0.500263,6.63441e-06
1.8885e-05,0.500263,6.56395e-06
1.8895e-05,0.501671,6.07069e-06
1.8905e-05,0.500263,5.6479e-06
1.8915e-05,0.500967,4.94325e-06
1.8925e-05,0.501671,4.16813e-06
1.8935e-05,0.500967,4.2386e-06
1.8945e-05,0.498855,4.30906e-06
1.8955e-05,0.500967,4.16813e-06
1.8965e-05,0.500967,4.52046e-06
1.8975e-05,0.500263,4.66139e-06
1.8985e-05,0.500967,4.94325e-06
1.8995e-05,0.500967,5.43651e-06
1.9005e-05,0.501671,5.57744e-06
1.9015e-05,0.49815,5.57744e-06
1.9025e-05,0.500967,5.8593e-06
1.9035e-05,0.499559,5.57744e-06
1.9045e-05,0.500263,5.57744e-06
1.9055e-05,0.500967,5.29558e-06
1.9065e-05,0.499559,5.01371e-06
1.9075e-05,0.500263,4.66139e-06
1.9085e-05,0.498855,3.81581e-06
1.9095e-05,0.501671,3.46348e-06
1.9105e-05,0.49815,3.95674e-06
1.9115e-05,0.500263,4.80232e-06
1.9125e-05,0.501671,4.66139e-06
1.9135e-05,0.49815,4.80232e-06
1.9145e-05,0.500967,5.08418e-06
1.9155e-05,0.499559,5.22511e-06
1.9165e-05,0.49815,4.73185e-06
1.9175e-05,0.498855,4.80232e-06
1.9185e-05,0.501671,5.01371e-06
1.9195e-05,0.502375,4.94325e-06
1.9205e-05,0.499559,5.50697e-06
1.9215e-05,0.496038,5.29558e-06
1.9225e-05,0.49815,5.29558e-06
1.9235e-05,0.502375,5.08418e-06
1.9245e-05,0.500967,4.73185e-06
1.9255e-05,0.49815,4.09767e-06
1.9265e-05,0.498855,3.88627e-06
1.9275e-05,0.499559,3.25209e-06
1.9285e-05,0.499559,4.0272e-06
1.9295e-05,0.500967,4.30906e-06
1.9305e-05,0.500263,4.37953e-06
1.9315e-05,0.498855,4.09767e-06
1.9325e-05,0.500967,3.74534e-06
1.9335e-05,0.498855,4.30906e-06
1.9345e-05,0.503784,4.87278e-06
1.9355e-05,0.500263,4.44999e-06
1.9365e-05,0.500263,3.81581e-06
1.9375e-05,0.500263,3.74534e-06
1.9385e-05,0.49815,4.30906e-06
1.9395e-05,0.503079,4.37953e-06
1.9405e-05,0.499559,4.30906e-06
1.9415e-05,0.500967,3.88627e-06
1.9425e-05,0.500967,3.32255e-06
1.9435e-05,0.500967,3.53395e-06
1.9445e-05,0.500967,3.25209e-06
1.9455e-05,0.49815,3.95674e-06
1.9465e-05,0.497446,4.66139e-06
1.9475e-05,0.498855,4.73185e-06
1.9485e-05,0.498855,4.59092e-06
1.9495e-05,0.499559,4.30906e-06
1.9505e-05,0.501671,3.74534e-06
1.9515e-05,0.500967,3.32255e-06
1.9525e-05,0.497446,2.47697e-06
1.9535e-05,0.496742,2.82929e-06
1.9545e-05,0.498855,2.33604e-06
1.9555e-05,0.49815,2.4065e-06
1.9565e-05,0.500967,2.54743e-06
1.9575e-05,0.499559,3.04069e-06
1.9585e-05,0.500967,3.60441e-06
1.9595e-05,0.49815,4.0272e-06
1.9605e-05,0.498855,3.74534e-06
1.9615e-05,0.49815,3.95674e-06
1.9625e-05,0.500263,3.60441e-06
1.9635e-05,0.49815,3.67488e-06
1.9645e-05,0.498855,4.80232e-06
1.9655e-05,0.49815,4.37953e-06
1.9665e-05,0.500263,4.30906e-06
1.9675e-05,0.49815,3.46348e-06
1.9685e-05,0.503079,2.54743e-06
1.9695e-05,0.500263,2.6179e-06
1.9705e-05,0.500263,2.47697e-06
1.9715e-05,0.500967,2.33604e-06
1.9725e-05,0.498855,1.34953e-06
1.9735e-05,0.49815,1.63139e-06
1.9745e-05,0.498855,1.49046e-06
1.9755e-05,0.500263,1.56092e-06
1.9765e-05,0.500967,1.56092e-06
1.9775e-05,0.501671,1.56092e-06
1.9785e-05,0.500967,1.63139e-06
1.9795e-05,0.501671,2.26557e-06
1.9805e-05,0.500967,2.89976e-06
1.9815e-05,0.498855,2.75883e-06
1.9825e-05,0.500263,2.54743e-06
1.9835e-05,0.498855,2.54743e-06
1.9845e-05,0.500263,2.68836e-06
1.9855e-05,0.500263,4.2386e-06
1.9865e-05,0.498855,4.80232e-06
1.9875e-05,0.501671,5.22511e-06
1.9885e-05,0.502375,5.36604e-06
1.9895e-05,0.498855,4.80232e-06
1.9905e-05,0.500967,4.30906e-06
1.9915e-05,0.502375,3.81581e-06
1.9925e-05,0.499559,3.11115e-06
1.9935e-05,0.500263,3.11115e-06
1.9945e-05,0.497446,3.46348e-06
1.9955e-05,0.499559,2.68836e-06
1.9965e-05,0.498855,1.49046e-06
1.9975e-05,0.498855,1.84278e-06
1.9985e-05,0.49815,1.70185e-06
1.9995e-05,0.500967,2.05418e-06
2.0005e-05,0.499559,2.82929e-06
2.0015e-05,0.500967,3.46348e-06
2.0025e-05,0.500967,3.18162e-06
2.0035e-05,0.501671,2.75883e-06
2.0045e-05,0.499559,2.12464e-06
2.0055e-05,0.499559,2.12464e-06
2.0065e-05,0.502375,2.12464e-06
2.0075e-05,0.500263,1.13813e-06
2.0085e-05,0.503784,1.27906e-06
2.0095e-05,0.499559,1.34953e-06
2.0105e-05,0.500263,1.41999e-06
2.0115e-05,0.500967,1.84278e-06
2.0125e-05,0.500967,2.47697e-06
2.0135e-05,0.499559,3.11115e-06
2.0145e-05,0.501671,3.39302e-06
2.0155e-05,0.499559,3.25209e-06
2.0165e-05,0.497446,2.75883e-06
2.0175e-05,0.500967,2.6179e-06
2.0185e-05,0.498855,2.54743e-06
2.0195e-05,0.499559,2.33604e-06
2.0205e-05,0.497446,1.77232e-06
2.0215e-05,0.499559,1.63139e-06
2.0225e-05,0.501671,1.91325e-06
2.0235e-05,0.497446,2.19511e-06
2.0245e-05,0.49815,2.6179e-06
2.0255e-05,0.499559,2.26557e-06
2.0265e-05,0.500967,2.89976e-06
2.0275e-05,0.499559,3.04069e-06
2.0285e-05,0.500263,3.25209e-06
2.0295e-05,0.497446,2.82929e-06
2.0305e-05,0.498855,2.75883e-06
2.0315e-05,0.49815,2.47697e-06
2.0325e-05,0.500967,2.68836e-06
2.0335e-05,0.498855,2.97022e-06
2.0345e-05,0.500967,3.39302e-06
2.0355e-05,0.499559,2.54743e-06
2.0365e-05,0.500263,2.33604e-06
2.0375e-05,0.499559,2.12464e-06
2.0385e-05,0.499559,2.19511e-06
2.0395e-05,0.502375,1.34953e-06
2.0405e-05,0.501671,5.03943e-07
2.0415e-05,0.499559,2.92547e-07
2.0425e-05,0.499559,5.03943e-07
2.0435e-05,0.497446,2.22082e-07
2.0445e-05,0.499559,3.63012e-07
2.0455e-05,0.501671,3.63012e-07
2.0465e-05,0.499559,5.74408e-07
2.0475e-05,0.498855,1.06766e-06
2.0485e-05,0.500263,1.56092e-06
2.0495e-05,0.499559,2.26557e-06
2.0505e-05,0.499559,2.47697e-06
2.0515e-05,0.501671,2.19511e-06
2.0525e-05,0.498855,2.75883e-06
2.0535e-05,0.498855,2.33604e-06
2.0545e-05,0.500263,2.05418e-06
2.0555e-05,0.500967,1.70185e-06
2.0565e-05,0.501671,1.41999e-06
2.0575e-05,0.501671,1.49046e-06
2.0585e-05,0.501671,1.84278e-06
2.0595e-05,0.501671,2.54743e-06
2.0605e-05,0.499559,3.18162e-06
2.0615e-05,0.503079,3.11115e-06
2.0625e-05,0.499559,3.39302e-06
2.0635e-05,0.503079,2.89976e-06
2.0645e-05,0.498855,3.11115e-06
2.0655e-05,0.49815,2.68836e-06
2.0665e-05,0.500263,3.04069e-06
2.0675e-05,0.500263,2.54743e-06
2.0685e-05,0.500967,2.54743e-06
2.0695e-05,0.498855,2.82929e-06
2.0705e-05,0.503079,2.6179e-06
2.0715e-05,0.499559,2.4065e-06
2.0725e-05,0.500967,2.6179e-06
2.0735e-05,0.500263,1.91325e-06
2.0745e-05,0.503079,1.77232e-06
2.0755e-05,0.499559,1.63139e-06
2.0765e-05,0.496742,7.85804e-07
2.0775e-05,0.498855,8.11517e-08
2.0785e-05,0.498855,7.15338e-07
2.0795e-05,0.49815,1.13813e-06
2.0805e-05,0.500263,4.33478e-07
2.0815e-05,0.500263,5.03943e-07
2.0825e-05,0.49815,3.63012e-07
2.0835e-05,0.500967,8.56269e-07
2.0845e-05,0.500263,1.41999e-06
2.0855e-05,0.498855,1.27906e-06
2.0865e-05,0.500263,1.34953e-06
2.0875e-05,0.500263,1.63139e-06
2.0885e-05,0.498855,1.98371e-06
2.0895e-05,0.496742,2.05418e-06
2.0905e-05,0.499559,2.05418e-06
2.0915e-05,0.499559,2.68836e-06
2.0925e-05,0.499559,2.82929e-06
2.0935e-05,0.500263,2.19511e-06
2.0945e-05,0.498855,1.84278e-06
2.0955e-05,0.498855,1.70185e-06
2.0965e-05,0.49815,1.34953e-06
2.0975e-05,0.500967,1.41999e-06
2.0985e-05,0.498855,1.77232e-06
2.0995e-05,0.498855,2.19511e-06
2.1005e-05,0.499559,1.70185e-06
2.1015e-05,0.500967,1.63139e-06
2.1025e-05,0.497446,1.98371e-06
2.1035e-05,0.499559,2.05418e-06
2.1045e-05,0.499559,1.20859e-06
2.1055e-05,0.49815,1.20859e-06
2.1065e-05,0.500263,1.27906e-06
2.1075e-05,0.497446,1.06766e-06
2.1085e-05,0.501671,1.41999e-06
2.1095e-05,0.501671,1.77232e-06
2.1105e-05,0.49815,1.49046e-06
2.1115e-05,0.500967,2.26557e-06
2.1125e-05,0.498855,2.4065e-06
2.1135e-05,0.500967,2.12464e-06
2.1145e-05,0.499559,1.84278e-06
2.1155e-05,0.501671,1.63139e-06
2.1165e-05,0.500263,1.41999e-06
2.1175e-05,0.498855,2.47697e-06
2.1185e-05,0.499559,2.6179e-06
2.1195e-05,0.505192,2.82929e-06
2.1205e-05,0.49815,2.89976e-06
2.1215e-05,0.498855,2.26557e-06
2.1225e-05,0.498855,1.63139e-06
2.1235e-05,0.501671,6.44873e-07
2.1245e-05,0.500967,3.63012e-07
2.1255e-05,0.500263,-5.97786e-08
2.1265e-05,0.49815,1.06865e-08
2.1275e-05,0.499559,-3.41639e-07
2.1285e-05,0.49815,-3.41639e-07
2.1295e-05,0.497446,-7.64431e-07
2.1305e-05,0.500263,-5.53035e-07
2.1315e-05,0.500263,6.44873e-07
2.1325e-05,0.499559,4.33478e-07
2.1335e-05,0.503079,8.56269e-07
2.1345e-05,0.49815,1.27906e-06
2.1355e-05,0.496038,2.12464e-06
2.1365e-05,0.501671,1.70185e-06
2.1375e-05,0.500967,1.41999e-06
2.1385e-05,0.49815,1.77232e-06
2.1395e-05,0.499559,2.19511e-06
2.1405e-05,0.496742,2.54743e-06
2.1415e-05,0.499559,2.6179e-06
2.1425e-05,0.500967,3.46348e-06
2.1435e-05,0.504488,3.18162e-06
2.1445e-05,0.500263,2.4065e-06
2.1455e-05,0.499559,1.91325e-06
2.1465e-05,0.498855,1.27906e-06
2.1475e-05,0.496038,7.85804e-07
2.1485e-05,0.500967,2.22082e-07
2.1495e-05,0.498855,9.97199e-07
2.1505e-05,0.498855,2.4065e-06
2.1515e-05,0.497446,2.12464e-06
2.1525e-05,0.500967,2.12464e-06
2.1535e-05,0.500263,2.05418e-06
2.1545e-05,0.499559,2.4065e-06
2.1555e-05,0.500967,2.4065e-06
2.1565e-05,0.501671,1.27906e-06
2.1575e-05,0.499559,1.20859e-06
2.1585e-05,0.500967,1.34953e-06
2.1595e-05,0.499559,1.84278e-06
2.1605e-05,0.500263,7.85804e-07
2.1615e-05,0.503079,-5.97786e-08
2.1625e-05,0.499559,6.44873e-07
2.1635e-05,0.499559,1.20859e-06
2.1645e-05,0.501671,4.33478e-07
2.1655e-05,0.499559,3.63012e-07
2.1665e-05,0.500967,7.15338e-07
2.1675e-05,0.49815,1.20859e-06
2.1685e-05,0.500263,1.70185e-06
2.1695e-05,0.49815,1.41999e-06
2.1705e-05,0.500263,2.68836e-06
2.1715e-05,0.500263,2.54743e-06
2.1725e-05,0.500967,2.12464e-06
2.1735e-05,0.503784,1.84278e-06
2.1745e-05,0.500263,1.34953e-06
2.1755e-05,0.500263,1.13813e-06
2.1765e-05,0.501671,1.63139e-06
2.1775e-05,0.498855,1.41999e-06
2.1785e-05,0.500263,1.27906e-06
2.1795e-05,0.498855,7.15338e-07
2.1805e-05,0.498855,1.49046e-06
2.1815e-05,0.500967,2.47697e-06
2.1825e-05,0.498855,2.54743e-06
2.1835e-05,0.499559,2.26557e-06
2.1845e-05,0.49815,1.77232e-06
2.1855e-05,0.49815,1.84278e-06
2.1865e-05,0.498855,1.77232e-06
2.1875e-05,0.499559,5.74408e-07
2.1885e-05,0.499559,-3.41639e-07
2.1895e-05,0.496742,1.06865e-08
2.1905e-05,0.499559,5.03943e-07
2.1915e-05,0.49815,7.15338e-07
2.1925e-05,0.500967,7.85804e-07
2.1935e-05,0.500967,7.85804e-07
2.1945e-05,0.500263,9.97199e-07
2.1955e-05,0.500263,4.33478e-07
2.1965e-05,0.500967,1.06865e-08
2.1975e-05,0.502375,8.11517e-08
2.1985e-05,0.503079,1.06865e-08
2.1995e-05,0.499559,1.13813e-06
2.2005e-05,0.502375,1.91325e-06
2.2015e-05,0.501671,1.34953e-06
2.2025e-05,0.501671,9.97199e-07
2.2035e-05,0.501671,5.74408e-07
2.2045e-05,0.499559,1.20859e-06
2.2055e-05,0.499559,1.70185e-06
2.2065e-05,0.503784,2.4065e-06
2.2075e-05,0.500967,2.82929e-06
2.2085e-05,0.500263,2.05418e-06
2.2095e-05,0.497446,1.20859e-06
2.2105e-05,0.501671,9.26734e-07
2.2115e-05,0.501671,5.03943e-07
2.2125e-05,0.502375,1.20859e-06
2.2135e-05,0.500967,1.13813e-06
2.2145e-05,0.500263,1.49046e-06
2.2155e-05,0.49815,1.13813e-06
2.2165e-05,0.500263,4.33478e-07
2.2175e-05,0.500263,1.13813e-06
2.2185e-05,0.496742,1.06766e-06
2.2195e-05,0.500967,1.34953e-06
2.2205e-05,0.499559,1.70185e-06
2.2215e-05,0.500967,1.49046e-06
2.2225e-05,0.500967,1.49046e-06
2.2235e-05,0.501671,1.91325e-06
2.2245e-05,0.500967,1.34953e-06
2.2255e-05,0.498855,9.97199e-07
2.2265e-05,0.501671,5.74408e-07
2.2275e-05,0.499559,1.06766e-06
2.2285e-05,0.499559,9.26734e-07
2.2295e-05,0.498855,9.97199e-07
2.2305e-05,0.497446,7.15338e-07
2.2315e-05,0.500263,8.56269e-07
2.2325e-05,0.500263,1.06766e-06
2.2335e-05,0.500967,1.06766e-06
2.2345e-05,0.501671,7.85804e-07
2.2355e-05,0.498855,1.06766e-06
2.2365e-05,0.49815,1.70185e-06
2.2375e-05,0.503079,1.49046e-06
2.2385e-05,0.49815,1.20859e-06
2.2395e-05,0.504488,1.20859e-06
2.2405e-05,0.499559,8.56269e-07
2.2415e-05,0.500263,5.03943e-07
2.2425e-05,0.49815,4.33478e-07
2.2435e-05,0.501671,7.85804e-07
2.2445e-05,0.500263,7.15338e-07
2.2455e-05,0.49815,1.20859e-06
2.2465e-05,0.500967,1.34953e-06
2.2475e-05,0.499559,1.56092e-06
2.2485e-05,0.501671,1.34953e-06
2.2495e-05,0.501671,1.34953e-06
2.2505e-05,0.499559,1.20859e-06
2.2515e-05,0.500263,1.56092e-06
2.2525e-05,0.498855,2.05418e-06
2.2535e-05,0.493926,2.26557e-06
2.2545e-05,0.499559,2.26557e-06
2.2555e-05,0.49815,1.49046e-06
2.2565e-05,0.502375,1.06766e-06
2.2575e-05,0.501671,1.41999e-06
2.2585e-05,0.498855,1.34953e-06
2.2595e-05,0.498855,9.26734e-07
2.2605e-05,0.498855,-2.00709e-07
2.2615e-05,0.499559,-1.30244e-07
2.2625e-05,0.467873,-5.97786e-08
2.2635e-05,0.418583,5.50697e-06
2.2645e-05,0.369293,4.07396e-05
2.2655e-05,0.316483,0.000120647
2.2665e-05,0.265081,0.000237901
2.2675e-05,0.214383,0.000375942
2.2685e-05,0.166502,0.000522299
2.2695e-05,0.120733,0.000668021
2.2705e-05,0.0693312,0.000805357
2.2715e-05,0.0221541,0.000930503
2.2725e-05,0.00102996,0.00104219
2.2735e-05,-0.00108245,0.00113408
2.2745e-05,0.0017341,0.00115423
2.2755e-05,0.00314237,0.00115423
2.2765e-05,0.00314237,0.00110631
2.2775e-05,0.00243823,0.00100682
2.2785e-05,-0.000378314,0.000886604
2.2795e-05,0.00102996,0.000759273
2.2805e-05,-0.000378314,0.000632436
2.2815e-05,0.00314237,0.000512856
2.2825e-05,0.000325823,0.000403847
2.2835e-05,-0.00178659,0.00030886
2.2845e-05,0.00243823,0.000229375
2.2855e-05,0.0017341,0.000164476
2.2865e-05,0.00595892,0.000112191
2.2875e-05,0.00243823,7.3224e-05
2.2885e-05,0.000325823,4.47561e-05
2.2895e-05,0.00384651,2.55191e-05
2.2905e-05,0.00243823,1.36105e-05
2.2915e-05,0.0172251,8.53697e-06
2.2925e-05,0.189034,6.28209e-06
2.2935e-05,0.476322,-2.78935e-05
2.2945e-05,0.793888,-0.000236752
2.2955e-05,1.10582,-0.000700907
2.2965e-05,1.40437,-0.00115069
2.2975e-05,1.70011,-0.00115069
2.2985e-05,1.99022,-0.00115069
2.2995e-05,2.28525,-0.00115069
2.3005e-05,2.58451,-0.00115069
2.3015e-05,2.86687,-0.00115069
2.3025e-05,3.00136,-0.00115069
2.3035e-05,3.0084,-0.00115069
2.3045e-05,2.9915,-0.00115069
2.3055e-05,2.98094,-0.00115069
2.3065e-05,2.98234,-0.00115069
2.3075e-05,2.98798,-0.00115069
2.3085e-05,2.9922,-0.00115069
2.3095e-05,2.99361,-0.00115069
2.3105e-05,2.9922,-0.00115069
2.3115e-05,2.99079,-0.00115069
2.3125e-05,2.9922,-0.00115069
2.3135e-05,2.9922,-0.00115069
2.3145e-05,2.9922,-0.00097861
2.3155e-05,2.98727,-0.000269801
2.3165e-05,2.98868,-0.000100755
2.3175e-05,2.98727,-0.000325679
2.3185e-05,2.98446,-0.000320324
2.3195e-05,2.98446,-0.000279313
2.3205e-05,2.98657,-0.000288544
2.3215e-05,2.97319,-0.000321592
2.3225e-05,2.83025,-0.000369509
2.3235e-05,2.58873,-0.000398752
2.3245e-05,2.32539,-0.000305174
2.3255e-05,2.06345,-0.000103221
2.3265e-05,1.81841,9.93666e-05
2.3275e-05,1.56985,0.000537237
2.3285e-05,1.32622,0.00115423
2.3295e-05,1.07836,0.00115423
2.3305e-05,0.829095,0.00115423
2.3315e-05,0.597434,0.00115423
2.3325e-05,0.491109,0.00115423
2.3335e-05,0.482659,0.00115423
2.3345e-05,0.493926,0.00115423
2.3355e-05,0.508008,0.00115423
2.3365e-05,0.505896,0.00115423
2.3375e-05,0.505192,0.00115423
2.3385e-05,0.503079,0.00115423
2.3395e-05,0.497446,0.00115423
2.3405e-05,0.49815,0.00115423
2.3415e-05,0.496742,0.00115423
2.3425e-05,0.498855,0.00115423
2.3435e-05,0.499559,0.00101563
2.3445e-05,0.500263,0.000643358
2.3455e-05,0.501671,0.000343176
2.3465e-05,0.504488,8.96424e-05
2.3475e-05,0.505192,-6.65085e-05
2.3485e-05,0.503784,-0.000176505
2.3495e-05,0.505192,-0.000236964
2.3505e-05,0.504488,-0.000260147
2.3515e-05,0.508008,-0.000256412
2.3525e-05,0.503784,-0.000233511
2.3535e-05,0.505896,-0.000200251
2.3545e-05,0.505896,-0.000160439
2.3555e-05,0.504488,-0.000117384
2.3565e-05,0.503784,-7.60212e-05
2.3575e-05,0.504488,-3.98021e-05
2.3585e-05,0.502375,-7.59955e-06
2.3595e-05,0.503079,1.91772e-05
2.3605e-05,0.505192,3.93303e-05
2.3615e-05,0.505192,5.42689e-05
2.3625e-05,0.505192,6.48387e-05
2.3635e-05,0.502375,7.03349e-05
2.3645e-05,0.500967,7.18852e-05
2.3655e-05,0.499559,7.13919e-05
2.3665e-05,0.501671,6.87847e-05
2.3675e-05,0.502375,6.40635e-05
2.3685e-05,0.502375,5.84968e-05
2.3695e-05,0.500967,5.23663e-05
2.3705e-05,0.501671,4.67996e-05
2.3715e-05,0.503784,4.12328e-05
2.3725e-05,0.500967,3.56661e-05
2.3735e-05,0.501671,3.18609e-05
2.3745e-05,0.503079,2.85491e-05
2.3755e-05,0.500263,2.57305e-05
2.3765e-05,0.505192,2.38984e-05
2.3775e-05,0.502375,2.1714e-05
2.3785e-05,0.502375,2.05161e-05
2.3795e-05,0.503784,1.94591e-05
2.3805e-05,0.503079,1.88249e-05
2.3815e-05,0.505192,1.80498e-05
2.3825e-05,0.505896,1.7627e-05
2.3835e-05,0.501671,1.71337e-05
2.3845e-05,0.502375,1.66405e-05
2.3855e-05,0.502375,1.60767e-05
2.3865e-05,0.503079,1.67814e-05
2.3875e-05,0.502375,1.64291e-05
2.3885e-05,0.500967,1.55835e-05
2.3895e-05,0.500967,1.53016e-05
2.3905e-05,0.503784,1.58654e-05
2.3915e-05,0.503784,1.63586e-05
2.3925e-05,0.503079,1.71337e-05
2.3935e-05,0.501671,1.72042e-05
2.3945e-05,0.500967,1.72042e-05
2.3955e-05,0.501671,1.71337e-05
2.3965e-05,0.503079,1.64995e-05
2.3975e-05,0.501671,1.57244e-05
2.3985e-05,0.502375,1.58654e-05
2.3995e-05,0.501671,1.47379e-05
2.4005e-05,0.499559,1.38219e-05
2.4015e-05,0.500263,1.32581e-05
2.4025e-05,0.500967,1.2624e-05
2.4035e-05,0.503079,1.17784e-05
2.4045e-05,0.499559,1.17784e-05
2.4055e-05,0.500967,1.19193e-05
2.4065e-05,0.504488,1.23421e-05
2.4075e-05,0.500263,1.23421e-05
2.4085e-05,0.498855,1.19193e-05
2.4095e-05,0.49815,1.1426e-05
2.4105e-05,0.500967,1.17784e-05
2.4115e-05,0.503079,1.17784e-05
2.4125e-05,0.500263,1.12147e-05
2.4135e-05,0.500967,1.07919e-05
2.4145e-05,0.500967,1.02986e-05
2.4155e-05,0.497446,1.05805e-05
2.4165e-05,0.502375,1.05805e-05
2.4175e-05,0.49815,1.07919e-05
2.4185e-05,0.49815,1.05805e-05
2.4195e-05,0.501671,1.03691e-05
2.4205e-05,0.504488,9.45302e-06
2.4215e-05,0.500967,9.24163e-06
2.4225e-05,0.502375,8.95977e-06
2.4235e-05,0.500967,8.39604e-06
2.4245e-05,0.501671,8.74837e-06
2.4255e-05,0.501671,9.1007e-06
2.4265e-05,0.503784,8.8893e-06
2.4275e-05,0.499559,8.04372e-06
2.4285e-05,0.501671,7.69139e-06
2.4295e-05,0.500967,7.62093e-06
2.4305e-05,0.499559,7.33907e-06
2.4315e-05,0.500967,8.25511e-06
2.4325e-05,0.502375,8.60744e-06
2.4335e-05,0.499559,9.1007e-06
2.4345e-05,0.503784,8.8893e-06
2.4355e-05,0.497446,9.1007e-06
2.4365e-05,0.504488,8.8893e-06
2.4375e-05,0.49815,8.04372e-06
2.4385e-05,0.501671,7.69139e-06
2.4395e-05,0.500967,8.32558e-06
2.4405e-05,0.499559,8.60744e-06
2.4415e-05,0.500967,8.25511e-06
2.4425e-05,0.500263,7.69139e-06
2.4435e-05,0.501671,6.77534e-06
2.4445e-05,0.49815,7.19814e-06
2.4455e-05,0.49815,6.91627e-06
2.4465e-05,0.499559,6.21162e-06
2.4475e-05,0.500263,5.78883e-06
2.4485e-05,0.499559,6.00023e-06
2.4495e-05,0.501671,6.21162e-06
2.4505e-05,0.500967,5.50697e-06
2.4515e-05,0.49815,4.66139e-06
2.4525e-05,0.499559,4.66139e-06
2.4535e-05,0.500967,4.80232e-06
2.4545e-05,0.502375,4.66139e-06
2.4555e-05,0.499559,5.78883e-06
2.4565e-05,0.500263,6.07069e-06
2.4575e-05,0.500967,5.57744e-06
2.4585e-05,0.498855,5.6479e-06
2.4595e-05,0.501671,5.15465e-06
2.4605e-05,0.499559,6.21162e-06
2.4615e-05,0.500263,6.35255e-06
2.4625e-05,0.500967,6.63441e-06
2.4635e-05,0.500967,6.56395e-06
2.4645e-05,0.499559,6.21162e-06
2.4655e-05,0.501671,5.8593e-06
2.4665e-05,0.502375,6.42302e-06
2.4675e-05,0.499559,6.56395e-06
2.4685e-05,0.499559,6.91627e-06
2.4695e-05,0.499559,6.42302e-06
2.4705e-05,0.503079,5.8593e-06
2.4715e-05,0.501671,5.6479e-06
2.4725e-05,0.501671,5.29558e-06
2.4735e-05,0.505192,4.87278e-06
2.4745e-05,0.500967,4.37953e-06
2.4755e-05,0.500263,4.59092e-06
2.4765e-05,0.501671,4.37953e-06
2.4775e-05,0.500263,5.08418e-06
2.4785e-05,0.499559,5.01371e-06
2.4795e-05,0.498855,4.66139e-06
2.4805e-05,0.49815,3.74534e-06
2.4815e-05,0.499559,3.53395e-06
2.4825e-05,0.502375,2.89976e-06
2.4835e-05,0.500967,3.88627e-06
2.4845e-05,0.500263,3.95674e-06
2.4855e-05,0.500967,4.30906e-06
2.4865e-05,0.500967,5.36604e-06
2.4875e-05,0.499559,5.71837e-06
2.4885e-05,0.501671,5.6479e-06
2.4895e-05,0.499559,5.6479e-06
