
Time,Voltage,Current
7.7725e-05,0.500263,-0.000295379
7.7735e-05,0.500967,-0.000295943
7.7745e-05,0.501671,-0.000296014
7.7755e-05,0.503079,-0.000295309
7.7765e-05,0.497446,-0.000295238
7.7775e-05,0.498855,-0.000295873
7.7785e-05,0.500967,-0.000296295
7.7795e-05,0.500967,-0.000297211
7.7805e-05,0.500967,-0.000297282
7.7815e-05,0.502375,-0.000296789
7.7825e-05,0.503784,-0.000296014
7.7835e-05,0.502375,-0.000296084
7.7845e-05,0.503784,-0.000296366
7.7855e-05,0.500263,-0.000297564
7.7865e-05,0.503079,-0.000298057
7.7875e-05,0.500967,-0.00029855
7.7885e-05,0.500967,-0.000297282
7.7895e-05,0.500967,-0.000296648
7.7905e-05,0.501671,-0.000295873
7.7915e-05,0.501671,-0.000295379
7.7925e-05,0.500967,-0.00029552
7.7935e-05,0.499559,-0.000294957
7.7945e-05,0.501671,-0.000294816
7.7955e-05,0.499559,-0.000294322
7.7965e-05,0.500263,-0.000293547
7.7975e-05,0.500967,-0.000293829
7.7985e-05,0.500263,-0.000294675
7.7995e-05,0.503079,-0.000296154
7.8005e-05,0.498855,-0.000296014
7.8015e-05,0.500967,-0.000296366
7.8025e-05,0.502375,-0.000296366
7.8035e-05,0.500967,-0.000296366
7.8045e-05,0.499559,-0.000296577
7.8055e-05,0.502375,-0.000296225
7.8065e-05,0.501671,-0.000295802
7.8075e-05,0.498855,-0.000295943
7.8085e-05,0.500967,-0.000295591
7.8095e-05,0.497446,-0.000295873
7.8105e-05,0.500967,-0.000295802
7.8115e-05,0.500263,-0.000296436
7.8125e-05,0.502375,-0.000296648
7.8135e-05,0.49815,-0.000296436
7.8145e-05,0.500263,-0.000295802
7.8155e-05,0.49815,-0.000295591
7.8165e-05,0.500967,-0.000294816
7.8175e-05,0.500967,-0.000295309
7.8185e-05,0.499559,-0.000294816
7.8195e-05,0.500967,-0.000295309
7.8205e-05,0.499559,-0.000295027
7.8215e-05,0.500967,-0.000295168
7.8225e-05,0.501671,-0.000295379
7.8235e-05,0.498855,-0.00029552
7.8245e-05,0.499559,-0.000295661
7.8255e-05,0.501671,-0.00029545
7.8265e-05,0.502375,-0.000296014
7.8275e-05,0.49815,-0.000296084
7.8285e-05,0.500263,-0.00029545
7.8295e-05,0.497446,-0.000295027
7.8305e-05,0.500263,-0.000294675
7.8315e-05,0.501671,-0.000294816
7.8325e-05,0.500967,-0.000294745
7.8335e-05,0.500263,-0.000295661
7.8345e-05,0.502375,-0.000296014
7.8355e-05,0.500967,-0.000296084
7.8365e-05,0.502375,-0.000295309
7.8375e-05,0.500967,-0.000295168
7.8385e-05,0.49815,-0.000294181
7.8395e-05,0.502375,-0.000294604
7.8405e-05,0.503079,-0.000294957
7.8415e-05,0.500967,-0.000294957
7.8425e-05,0.500263,-0.000295309
7.8435e-05,0.500967,-0.00029545
7.8445e-05,0.500967,-0.000294816
7.8455e-05,0.501671,-0.000294322
7.8465e-05,0.500967,-0.000294957
7.8475e-05,0.500967,-0.000295661
7.8485e-05,0.500967,-0.000295802
7.8495e-05,0.499559,-0.00029552
7.8505e-05,0.499559,-0.000294534
7.8515e-05,0.502375,-0.000294252
7.8525e-05,0.501671,-0.000294041
7.8535e-05,0.501671,-0.00029397
7.8545e-05,0.501671,-0.00029397
7.8555e-05,0.500967,-0.00029397
7.8565e-05,0.500263,-0.000294111
7.8575e-05,0.499559,-0.00029397
7.8585e-05,0.49815,-0.000292772
7.8595e-05,0.499559,-0.000293406
7.8605e-05,0.500967,-0.00029397
7.8615e-05,0.49815,-0.000294675
7.8625e-05,0.500967,-0.000294463
7.8635e-05,0.501671,-0.000294675
7.8645e-05,0.501671,-0.000295238
7.8655e-05,0.499559,-0.000295873
7.8665e-05,0.500967,-0.000294322
7.8675e-05,0.49815,-0.000294745
7.8685e-05,0.500967,-0.000294463
7.8695e-05,0.503784,-0.000295238
7.8705e-05,0.498855,-0.000294745
7.8715e-05,0.500967,-0.000294604
7.8725e-05,0.497446,-0.0002939
7.8735e-05,0.498855,-0.000294111
7.8745e-05,0.498855,-0.000294111
7.8755e-05,0.496742,-0.000293336
7.8765e-05,0.497446,-0.000294041
7.8775e-05,0.498855,-0.000294816
7.8785e-05,0.498855,-0.000294322
7.8795e-05,0.500967,-0.000294463
7.8805e-05,0.498855,-0.000294181
7.8815e-05,0.498855,-0.000294322
7.8825e-05,0.501671,-0.000294252
7.8835e-05,0.497446,-0.000294322
7.8845e-05,0.498855,-0.000295027
7.8855e-05,0.501671,-0.000295309
7.8865e-05,0.501671,-0.00029545
7.8875e-05,0.502375,-0.000294816
7.8885e-05,0.502375,-0.000295238
7.8895e-05,0.499559,-0.000294604
7.8905e-05,0.499559,-0.000294322
7.8915e-05,0.503079,-0.000294463
7.8925e-05,0.501671,-0.000294041
7.8935e-05,0.501671,-0.000294041
7.8945e-05,0.499559,-0.000294745
7.8955e-05,0.499559,-0.000295027
7.8965e-05,0.498855,-0.00029552
7.8975e-05,0.499559,-0.000295238
7.8985e-05,0.49815,-0.000294604
7.8995e-05,0.501671,-0.000294816
7.9005e-05,0.500967,-0.000293688
7.9015e-05,0.499559,-0.000294181
7.9025e-05,0.500263,-0.000294957
7.9035e-05,0.497446,-0.000295168
7.9045e-05,0.500263,-0.000295379
7.9055e-05,0.500263,-0.000294675
7.9065e-05,0.502375,-0.000294181
7.9075e-05,0.500967,-0.000293688
7.9085e-05,0.49815,-0.000293759
7.9095e-05,0.498855,-0.000293618
7.9105e-05,0.500263,-0.000293759
7.9115e-05,0.500263,-0.00029397
7.9125e-05,0.500263,-0.000294041
7.9135e-05,0.497446,-0.000294181
7.9145e-05,0.501671,-0.000294181
7.9155e-05,0.500263,-0.000293829
7.9165e-05,0.500967,-0.000293406
7.9175e-05,0.500967,-0.000293547
7.9185e-05,0.502375,-0.000293195
7.9195e-05,0.498855,-0.000293547
7.9205e-05,0.499559,-0.000293406
7.9215e-05,0.498855,-0.000293688
7.9225e-05,0.499559,-0.000294041
7.9235e-05,0.502375,-0.000294111
7.9245e-05,0.498855,-0.000294393
7.9255e-05,0.499559,-0.000294675
7.9265e-05,0.502375,-0.000294463
7.9275e-05,0.498855,-0.000294322
7.9285e-05,0.500967,-0.0002939
7.9295e-05,0.500263,-0.000293688
7.9305e-05,0.501671,-0.000294604
7.9315e-05,0.501671,-0.000294886
7.9325e-05,0.500967,-0.00029552
7.9335e-05,0.500967,-0.000294957
7.9345e-05,0.501671,-0.000294252
7.9355e-05,0.499559,-0.0002939
7.9365e-05,0.500263,-0.000294393
7.9375e-05,0.498855,-0.000294534
7.9385e-05,0.499559,-0.000294675
7.9395e-05,0.500967,-0.000294604
7.9405e-05,0.500263,-0.000294463
7.9415e-05,0.502375,-0.000294816
7.9425e-05,0.501671,-0.000294322
7.9435e-05,0.501671,-0.000293688
7.9445e-05,0.503079,-0.000294252
7.9455e-05,0.500967,-0.000294322
7.9465e-05,0.500263,-0.000294322
7.9475e-05,0.502375,-0.000294393
7.9485e-05,0.499559,-0.000294957
7.9495e-05,0.501671,-0.000294534
7.9505e-05,0.501671,-0.000294957
7.9515e-05,0.500967,-0.000295309
7.9525e-05,0.500263,-0.000295168
7.9535e-05,0.502375,-0.000294604
7.9545e-05,0.499559,-0.00029397
7.9555e-05,0.502375,-0.0002939
7.9565e-05,0.499559,-0.000294322
7.9575e-05,0.501671,-0.000294534
7.9585e-05,0.499559,-0.000294322
7.9595e-05,0.503784,-0.000293829
7.9605e-05,0.499559,-0.000294111
7.9615e-05,0.499559,-0.000295027
7.9625e-05,0.501671,-0.000294886
7.9635e-05,0.500967,-0.000294745
7.9645e-05,0.501671,-0.000294675
7.9655e-05,0.500967,-0.000294252
7.9665e-05,0.502375,-0.000294604
7.9675e-05,0.499559,-0.000294957
7.9685e-05,0.500263,-0.00029545
7.9695e-05,0.503079,-0.000294886
7.9705e-05,0.499559,-0.000295379
7.9715e-05,0.499559,-0.000295943
7.9725e-05,0.500967,-0.000295732
7.9735e-05,0.499559,-0.000294604
7.9745e-05,0.505192,-0.000294745
7.9755e-05,0.500263,-0.0002939
7.9765e-05,0.500263,-0.00029397
7.9775e-05,0.503079,-0.000293618
7.9785e-05,0.503079,-0.000293477
7.9795e-05,0.49815,-0.000294111
7.9805e-05,0.500967,-0.000294745
7.9815e-05,0.499559,-0.000295873
7.9825e-05,0.501671,-0.000294604
7.9835e-05,0.499559,-0.000294534
7.9845e-05,0.498855,-0.000294534
7.9855e-05,0.501671,-0.000294322
7.9865e-05,0.501671,-0.000294393
7.9875e-05,0.502375,-0.000295098
7.9885e-05,0.500967,-0.00029545
7.9895e-05,0.502375,-0.000295732
7.9905e-05,0.499559,-0.000295591
7.9915e-05,0.500967,-0.000295873
7.9925e-05,0.500967,-0.000295732
7.9935e-05,0.502375,-0.000295098
7.9945e-05,0.499559,-0.000294322
7.9955e-05,0.498855,-0.000293547
7.9965e-05,0.49815,-0.000293124
7.9975e-05,0.501671,-0.000293195
7.9985e-05,0.503784,-0.000292772
7.9995e-05,0.500263,-0.000293195
8.0005e-05,0.500967,-0.000294322
8.0015e-05,0.500263,-0.000294322
8.0025e-05,0.499559,-0.000294252
8.0035e-05,0.49815,-0.000293547
8.0045e-05,0.501671,-0.000294393
8.0055e-05,0.500967,-0.000294604
8.0065e-05,0.49815,-0.000294816
8.0075e-05,0.500263,-0.000294675
8.0085e-05,0.502375,-0.000294816
8.0095e-05,0.498855,-0.000294816
8.0105e-05,0.500263,-0.000294886
8.0115e-05,0.500967,-0.000294463
8.0125e-05,0.500967,-0.000295309
8.0135e-05,0.49815,-0.000295873
8.0145e-05,0.500263,-0.000296084
8.0155e-05,0.501671,-0.000295943
8.0165e-05,0.500263,-0.000295309
8.0175e-05,0.501671,-0.000294816
8.0185e-05,0.500263,-0.000294957
8.0195e-05,0.500967,-0.000294957
8.0205e-05,0.496038,-0.000295238
8.0215e-05,0.500967,-0.000296014
8.0225e-05,0.500263,-0.000295802
8.0235e-05,0.500967,-0.000295943
8.0245e-05,0.507304,-0.00029545
8.0255e-05,0.501671,-0.000294745
8.0265e-05,0.503079,-0.000295098
8.0275e-05,0.500263,-0.000294604
8.0285e-05,0.498855,-0.000294816
8.0295e-05,0.500967,-0.000294534
8.0305e-05,0.503079,-0.000294041
8.0315e-05,0.502375,-0.000293477
8.0325e-05,0.501671,-0.000293618
8.0335e-05,0.498855,-0.000293336
8.0345e-05,0.498855,-0.000294252
8.0355e-05,0.500263,-0.000295309
8.0365e-05,0.500263,-0.00029545
8.0375e-05,0.499559,-0.000295309
8.0385e-05,0.500263,-0.000294957
8.0395e-05,0.500967,-0.000295168
8.0405e-05,0.500263,-0.000294816
8.0415e-05,0.500967,-0.000294604
8.0425e-05,0.498855,-0.000294463
8.0435e-05,0.498855,-0.000294816
8.0445e-05,0.498855,-0.000294181
8.0455e-05,0.49815,-0.000294675
8.0465e-05,0.500263,-0.000294604
8.0475e-05,0.497446,-0.000295238
8.0485e-05,0.501671,-0.000294957
8.0495e-05,0.500263,-0.000294604
8.0505e-05,0.502375,-0.000294111
8.0515e-05,0.499559,-0.000294675
8.0525e-05,0.500967,-0.000295238
8.0535e-05,0.501671,-0.000295027
8.0545e-05,0.501671,-0.000294463
8.0555e-05,0.498855,-0.000295168
8.0565e-05,0.500263,-0.000294886
8.0575e-05,0.501671,-0.00029397
8.0585e-05,0.499559,-0.000293124
8.0595e-05,0.500967,-0.000292631
8.0605e-05,0.499559,-0.000293054
8.0615e-05,0.501671,-0.000293406
8.0625e-05,0.500263,-0.000293406
8.0635e-05,0.501671,-0.000292984
8.0645e-05,0.503784,-0.000293618
8.0655e-05,0.500263,-0.000295027
8.0665e-05,0.501671,-0.000296225
8.0675e-05,0.498855,-0.000296366
8.0685e-05,0.500263,-0.000296014
8.0695e-05,0.504488,-0.000296295
8.0705e-05,0.503079,-0.000296507
8.0715e-05,0.501671,-0.000296014
8.0725e-05,0.503079,-0.000295873
8.0735e-05,0.504488,-0.000295943
8.0745e-05,0.500967,-0.000294957
8.0755e-05,0.500967,-0.000294111
8.0765e-05,0.502375,-0.000293477
8.0775e-05,0.499559,-0.000292631
8.0785e-05,0.502375,-0.000292068
8.0795e-05,0.502375,-0.000292279
8.0805e-05,0.500967,-0.000292561
8.0815e-05,0.502375,-0.000292913
8.0825e-05,0.500967,-0.000293406
8.0835e-05,0.501671,-0.000293406
8.0845e-05,0.503079,-0.00029397
8.0855e-05,0.500263,-0.000293759
8.0865e-05,0.499559,-0.000294111
8.0875e-05,0.499559,-0.000294252
8.0885e-05,0.501671,-0.000294816
8.0895e-05,0.500967,-0.000294957
8.0905e-05,0.502375,-0.000294886
8.0915e-05,0.503079,-0.000295168
8.0925e-05,0.499559,-0.000294675
8.0935e-05,0.498855,-0.000294675
8.0945e-05,0.503079,-0.00029545
8.0955e-05,0.502375,-0.000295661
8.0965e-05,0.500967,-0.000295309
8.0975e-05,0.503079,-0.000294534
8.0985e-05,0.500967,-0.000294252
8.0995e-05,0.501671,-0.000293688
8.1005e-05,0.502375,-0.000294252
8.1015e-05,0.501671,-0.000294957
8.1025e-05,0.502375,-0.00029397
8.1035e-05,0.498855,-0.000293054
8.1045e-05,0.49815,-0.000292772
8.1055e-05,0.501671,-0.00029242
8.1065e-05,0.500967,-0.000292561
8.1075e-05,0.500967,-0.000292068
8.1085e-05,0.500967,-0.000291856
8.1095e-05,0.501671,-0.000291997
8.1105e-05,0.500967,-0.000292208
8.1115e-05,0.503079,-0.000292772
8.1125e-05,0.500967,-0.0002939
8.1135e-05,0.501671,-0.000295098
8.1145e-05,0.503079,-0.00029545
8.1155e-05,0.500967,-0.000295873
8.1165e-05,0.498855,-0.000295098
8.1175e-05,0.501671,-0.000294957
8.1185e-05,0.500263,-0.000294886
8.1195e-05,0.502375,-0.000295168
8.1205e-05,0.499559,-0.000295098
8.1215e-05,0.505192,-0.000295098
8.1225e-05,0.499559,-0.000294322
8.1235e-05,0.500263,-0.000294181
8.1245e-05,0.501671,-0.000293829
8.1255e-05,0.504488,-0.000293406
8.1265e-05,0.500967,-0.000293265
8.1275e-05,0.503784,-0.00029397
8.1285e-05,0.498855,-0.000293688
8.1295e-05,0.500263,-0.000292984
8.1305e-05,0.501671,-0.000293406
8.1315e-05,0.499559,-0.000292984
8.1325e-05,0.500967,-0.000292843
8.1335e-05,0.505192,-0.000292984
8.1345e-05,0.501671,-0.000293124
8.1355e-05,0.501671,-0.000293547
8.1365e-05,0.500967,-0.000293688
8.1375e-05,0.501671,-0.000294463
8.1385e-05,0.49815,-0.000294745
8.1395e-05,0.501671,-0.000294181
8.1405e-05,0.499559,-0.000294252
8.1415e-05,0.49815,-0.000295168
8.1425e-05,0.501671,-0.000294957
8.1435e-05,0.503784,-0.000295168
8.1445e-05,0.502375,-0.000294745
8.1455e-05,0.500263,-0.000295168
8.1465e-05,0.496742,-0.000295098
8.1475e-05,0.472097,-0.000295098
8.1485e-05,0.420695,-0.000288544
8.1495e-05,0.367885,-0.000251691
8.1505e-05,0.315075,-0.000170656
8.1515e-05,0.265785,-5.19926e-05
8.1525e-05,0.216496,9.02061e-05
8.1535e-05,0.166502,0.000241918
8.1545e-05,0.116508,0.000392572
8.1555e-05,0.0693312,0.000535053
8.1565e-05,0.0221541,0.000665202
8.1575e-05,0.000325823,0.000779567
8.1585e-05,-0.00249072,0.000872793
8.1595e-05,-0.000378314,0.000918806
8.1605e-05,0.0017341,0.000904149
8.1615e-05,0.00314237,0.000838476
8.1625e-05,0.00384651,0.00073912
8.1635e-05,0.00384651,0.000621373
8.1645e-05,0.00455064,0.000499186
8.1655e-05,-0.000378314,0.000380734
8.1665e-05,-0.00249072,0.000272359
8.1675e-05,-0.00178659,0.000177935
8.1685e-05,0.0017341,9.87324e-05
8.1695e-05,0.00102996,3.63003e-05
8.1705e-05,0.00384651,-1.0841e-05
8.1715e-05,0.00243823,-4.36073e-05
8.1725e-05,0.00243823,-6.37603e-05
8.1735e-05,0.00102996,-7.24275e-05
8.1745e-05,0.00243823,-7.41187e-05
8.1755e-05,0.00243823,-7.08773e-05
8.1765e-05,0.00314237,-6.36194e-05
8.1775e-05,0.00384651,-5.38952e-05
8.1785e-05,0.00314237,-4.18456e-05
8.1795e-05,0.00102996,-2.95142e-05
8.1805e-05,-0.00108245,-1.85217e-05
8.1815e-05,0.0017341,-8.30421e-06
8.1825e-05,0.00384651,4.33478e-07
8.1835e-05,0.0017341,7.48e-06
8.1845e-05,0.00243823,1.23421e-05
8.1855e-05,0.00102996,1.52312e-05
8.1865e-05,0.00384651,1.60767e-05
8.1875e-05,0.000325823,1.58654e-05
8.1885e-05,0.000325823,1.47379e-05
8.1895e-05,-0.000378314,1.38923e-05
8.1905e-05,0.000325823,1.17784e-05
8.1915e-05,0.00102996,1.04395e-05
8.1925e-05,0.00243823,9.52349e-06
8.1935e-05,0.0017341,7.69139e-06
8.1945e-05,0.00102996,6.42302e-06
8.1955e-05,0.00243823,5.22511e-06
8.1965e-05,0.00102996,5.15465e-06
8.1975e-05,0.0017341,4.73185e-06
8.1985e-05,-0.00108245,4.0272e-06
8.1995e-05,0.00102996,3.74534e-06
8.2005e-05,0.000325823,3.32255e-06
8.2015e-05,-0.00108245,3.39302e-06
8.2025e-05,-0.00108245,3.18162e-06
8.2035e-05,-0.000378314,2.97022e-06
8.2045e-05,0.0017341,2.54743e-06
8.2055e-05,-0.00178659,1.91325e-06
8.2065e-05,0.00525478,2.05418e-06
8.2075e-05,0.000325823,2.26557e-06
8.2085e-05,-0.000378314,2.97022e-06
8.2095e-05,0.00102996,3.53395e-06
8.2105e-05,0.0017341,4.09767e-06
8.2115e-05,-0.000378314,4.73185e-06
8.2125e-05,-0.00108245,4.52046e-06
8.2135e-05,0.00384651,4.16813e-06
8.2145e-05,0.0017341,4.09767e-06
8.2155e-05,0.00243823,4.52046e-06
8.2165e-05,0.000325823,4.09767e-06
8.2175e-05,-0.00178659,3.46348e-06
8.2185e-05,0.00243823,2.68836e-06
8.2195e-05,0.0017341,2.05418e-06
8.2205e-05,0.000325823,1.98371e-06
8.2215e-05,0.000325823,1.56092e-06
8.2225e-05,0.00455064,1.34953e-06
8.2235e-05,0.00102996,1.41999e-06
8.2245e-05,-0.000378314,1.56092e-06
8.2255e-05,0.0017341,1.20859e-06
8.2265e-05,-0.00108245,1.20859e-06
8.2275e-05,0.0017341,1.13813e-06
8.2285e-05,-0.00178659,1.98371e-06
8.2295e-05,0.00243823,2.47697e-06
8.2305e-05,0.00243823,2.19511e-06
8.2315e-05,0.00102996,2.26557e-06
8.2325e-05,0.000325823,2.19511e-06
8.2335e-05,-0.000378314,2.26557e-06
8.2345e-05,-0.000378314,2.19511e-06
8.2355e-05,0.000325823,2.89976e-06
8.2365e-05,0.00102996,3.32255e-06
8.2375e-05,0.0017341,3.25209e-06
8.2385e-05,0.000325823,2.54743e-06
8.2395e-05,-0.00108245,2.47697e-06
8.2405e-05,-0.000378314,2.26557e-06
8.2415e-05,0.000325823,1.91325e-06
8.2425e-05,-0.00178659,2.12464e-06
8.2435e-05,0.0017341,1.41999e-06
8.2445e-05,-0.000378314,9.97199e-07
8.2455e-05,0.000325823,8.56269e-07
8.2465e-05,-0.000378314,5.03943e-07
8.2475e-05,-0.00108245,1.41999e-06
8.2485e-05,-0.00178659,1.34953e-06
8.2495e-05,0.00102996,1.20859e-06
8.2505e-05,0.000325823,1.13813e-06
8.2515e-05,0.00314237,1.49046e-06
8.2525e-05,-0.00108245,1.70185e-06
8.2535e-05,0.00102996,2.26557e-06
8.2545e-05,-0.000378314,1.98371e-06
8.2555e-05,-0.00108245,1.34953e-06
8.2565e-05,0.000325823,1.84278e-06
8.2575e-05,0.00243823,2.12464e-06
8.2585e-05,0.00243823,1.84278e-06
8.2595e-05,0.0017341,1.63139e-06
8.2605e-05,-0.00249072,1.06766e-06
8.2615e-05,-0.000378314,7.85804e-07
8.2625e-05,0.00102996,1.63139e-06
8.2635e-05,0.00384651,1.41999e-06
8.2645e-05,-0.00108245,9.97199e-07
8.2655e-05,0.00102996,1.06766e-06
8.2665e-05,0.000325823,1.63139e-06
8.2675e-05,0.00243823,1.84278e-06
8.2685e-05,0.0017341,1.70185e-06
8.2695e-05,0.000325823,1.34953e-06
8.2705e-05,0.000325823,1.56092e-06
8.2715e-05,0.00102996,1.27906e-06
8.2725e-05,-0.000378314,1.06766e-06
8.2735e-05,0.00102996,8.11517e-08
8.2745e-05,0.00102996,8.56269e-07
8.2755e-05,0.00102996,2.19511e-06
8.2765e-05,-0.000378314,1.84278e-06
8.2775e-05,0.00102996,1.77232e-06
8.2785e-05,0.00243823,1.63139e-06
8.2795e-05,0.00102996,9.97199e-07
8.2805e-05,-0.00108245,9.26734e-07
8.2815e-05,0.0017341,1.77232e-06
8.2825e-05,-0.00178659,1.91325e-06
8.2835e-05,0.00314237,1.20859e-06
8.2845e-05,0.00102996,1.56092e-06
8.2855e-05,0.00102996,1.41999e-06
8.2865e-05,0.00314237,7.85804e-07
8.2875e-05,-0.00178659,1.06766e-06
8.2885e-05,-0.000378314,1.06766e-06
8.2895e-05,0.0017341,2.47697e-06
8.2905e-05,-0.00178659,3.39302e-06
8.2915e-05,0.0017341,3.46348e-06
8.2925e-05,0.000325823,3.81581e-06
8.2935e-05,0.0017341,2.82929e-06
8.2945e-05,0.00102996,1.84278e-06
8.2955e-05,-0.00108245,5.74408e-07
8.2965e-05,-0.00108245,2.22082e-07
8.2975e-05,0.000325823,5.74408e-07
8.2985e-05,0.000325823,1.34953e-06
8.2995e-05,0.00384651,1.56092e-06
8.3005e-05,0.000325823,1.84278e-06
8.3015e-05,0.00102996,1.13813e-06
8.3025e-05,0.00102996,2.92547e-07
8.3035e-05,0.00102996,8.11517e-08
8.3045e-05,0.000325823,-6.93965e-07
8.3055e-05,-0.00178659,-9.05361e-07
8.3065e-05,0.000325823,-3.41639e-07
8.3075e-05,0.0017341,7.85804e-07
8.3085e-05,0.00102996,5.03943e-07
8.3095e-05,0.000325823,1.20859e-06
8.3105e-05,-0.00108245,7.85804e-07
8.3115e-05,0.000325823,1.20859e-06
8.3125e-05,-0.00178659,1.41999e-06
8.3135e-05,0.000325823,1.13813e-06
8.3145e-05,0.00102996,1.20859e-06
8.3155e-05,0.00102996,1.41999e-06
8.3165e-05,0.00102996,4.33478e-07
8.3175e-05,0.000325823,4.33478e-07
8.3185e-05,-0.000378314,1.06865e-08
8.3195e-05,0.000325823,-2.00709e-07
8.3205e-05,-0.000378314,8.11517e-08
8.3215e-05,0.0017341,7.85804e-07
8.3225e-05,0.00102996,1.34953e-06
8.3235e-05,0.00243823,1.91325e-06
8.3245e-05,0.0017341,2.19511e-06
8.3255e-05,0.000325823,1.56092e-06
8.3265e-05,-0.000378314,1.20859e-06
8.3275e-05,0.00102996,1.70185e-06
8.3285e-05,0.00102996,1.20859e-06
8.3295e-05,0.000325823,5.74408e-07
8.3305e-05,0.0017341,-2.71174e-07
8.3315e-05,-0.00178659,-6.235e-07
8.3325e-05,0.00102996,-1.30244e-07
8.3335e-05,-0.00108245,1.06766e-06
8.3345e-05,0.00314237,1.98371e-06
8.3355e-05,-0.00178659,3.18162e-06
8.3365e-05,-0.00249072,3.32255e-06
8.3375e-05,0.00384651,2.82929e-06
8.3385e-05,0.000325823,2.12464e-06
8.3395e-05,0.000325823,1.84278e-06
8.3405e-05,-0.00178659,1.34953e-06
8.3415e-05,-0.00178659,1.56092e-06
8.3425e-05,0.00243823,1.84278e-06
8.3435e-05,-0.000378314,1.84278e-06
8.3445e-05,0.00243823,1.20859e-06
8.3455e-05,0.000325823,7.85804e-07
8.3465e-05,-0.000378314,9.97199e-07
8.3475e-05,0.00314237,1.41999e-06
8.3485e-05,-0.00108245,1.84278e-06
8.3495e-05,-0.000378314,1.49046e-06
8.3505e-05,0.000325823,1.27906e-06
8.3515e-05,0.00102996,6.44873e-07
8.3525e-05,0.00102996,-2.00709e-07
8.3535e-05,0.00102996,1.06865e-08
8.3545e-05,-0.000378314,4.33478e-07
8.3555e-05,0.000325823,4.33478e-07
8.3565e-05,-0.0123486,1.06865e-08
8.3575e-05,-0.189087,5.03943e-07
8.3585e-05,-0.489049,3.75686e-05
8.3595e-05,-0.812248,0.000261859
8.3605e-05,-1.13404,0.00076188
8.3615e-05,-1.44245,0.00115423
8.3625e-05,-1.74734,0.00115423
8.3635e-05,-2.05012,0.00115423
8.3645e-05,-2.34938,0.00115423
8.3655e-05,-2.6599,0.00115423
8.3665e-05,-2.9493,0.00115423
8.3675e-05,-3.09013,0.00115423
8.3685e-05,-3.1028,0.00115423
8.3695e-05,-3.09013,0.00115423
8.3705e-05,-3.07816,0.00115423
8.3715e-05,-3.07323,0.00115423
8.3725e-05,-3.07886,0.00115423
8.3735e-05,-3.0852,0.00115423
8.3745e-05,-3.09083,0.00115423
8.3755e-05,-3.09083,0.00115423
8.3765e-05,-3.09013,0.00115423
8.3775e-05,-3.09013,0.00115423
8.3785e-05,-3.08943,0.00115423
8.3795e-05,-3.08661,0.00115423
8.3805e-05,-3.08802,0.00115423
8.3815e-05,-3.0852,0.00115423
8.3825e-05,-3.0852,0.00115423
8.3835e-05,-3.08731,0.00115423
8.3845e-05,-3.0852,0.00115423
8.3855e-05,-3.08731,0.00115423
8.3865e-05,-3.06408,0.00115423
8.3875e-05,-2.8641,0.00115423
8.3885e-05,-2.51767,0.00115423
8.3895e-05,-2.13814,0.00115423
8.3905e-05,-1.76002,0.000989624
8.3915e-05,-1.40372,0.00022416
8.3925e-05,-1.05025,-0.000745722
8.3935e-05,-0.70029,-0.00115069
8.3945e-05,-0.344701,-0.00115069
8.3955e-05,0.0122961,-0.00115069
8.3965e-05,0.348169,-0.00115069
8.3975e-05,0.508008,-0.00115069
8.3985e-05,0.51505,-0.00115069
8.3995e-05,0.496038,-0.00115069
8.4005e-05,0.481955,-0.00115069
8.4015e-05,0.482659,-0.00115069
8.4025e-05,0.490405,-0.00115069
8.4035e-05,0.495334,-0.00115069
8.4045e-05,0.496742,-0.00115069
8.4055e-05,0.500967,-0.00115069
8.4065e-05,0.49815,-0.00115069
8.4075e-05,0.499559,-0.00115069
8.4085e-05,0.499559,-0.00115069
8.4095e-05,0.496038,-0.00115069
8.4105e-05,0.496742,-0.000575901
8.4115e-05,0.49463,-0.000167344
8.4125e-05,0.496038,-0.000319478
8.4135e-05,0.491109,-0.000213851
8.4145e-05,0.493222,-8.72252e-05
8.4155e-05,0.491109,-1.84512e-05
8.4165e-05,0.491109,1.23421e-05
8.4175e-05,0.492517,9.94628e-06
8.4185e-05,0.492517,-1.00658e-05
8.4195e-05,0.489701,-4.05773e-05
8.4205e-05,0.489701,-7.41892e-05
8.4215e-05,0.493222,-0.000106744
8.4225e-05,0.493926,-0.000170515
8.4235e-05,0.493222,-0.000214908
8.4245e-05,0.492517,-0.000248309
8.4255e-05,0.49463,-0.000286571
8.4265e-05,0.492517,-0.000315532
8.4275e-05,0.493222,-0.000325679
8.4285e-05,0.492517,-0.000337518
8.4295e-05,0.496038,-0.000342239
8.4305e-05,0.493222,-0.000343366
8.4315e-05,0.492517,-0.00034245
8.4325e-05,0.493926,-0.000339068
8.4335e-05,0.495334,-0.000333924
8.4345e-05,0.496038,-0.000328568
8.4355e-05,0.497446,-0.000324552
8.4365e-05,0.49463,-0.000319056
8.4375e-05,0.495334,-0.000314123
8.4385e-05,0.496742,-0.000309261
8.4395e-05,0.497446,-0.000305597
8.4405e-05,0.495334,-0.000301792
8.4415e-05,0.496038,-0.000297705
8.4425e-05,0.498855,-0.000296436
8.4435e-05,0.495334,-0.000295873
8.4445e-05,0.49815,-0.000295591
8.4455e-05,0.499559,-0.000294886
8.4465e-05,0.495334,-0.000295379
