
Time,Voltage,Current
5.1485e-05,0.336199,8.08343e-05
5.1495e-05,0.235507,0.000391445
5.1505e-05,0.139745,0.000694868
5.1515e-05,0.0432782,0.000983
5.1525e-05,0.00243823,0.00115423
5.1535e-05,-0.00249072,0.00115423
5.1545e-05,0.000325823,0.00115423
5.1555e-05,0.00666305,0.00115423
5.1565e-05,0.00525478,0.00115423
5.1575e-05,0.0017341,0.00115423
5.1585e-05,0.0017341,0.00115423
5.1595e-05,0.00243823,0.00109765
5.1605e-05,0.00243823,0.000901472
5.1615e-05,0.0017341,0.000715937
5.1625e-05,0.0017341,0.00054823
5.1635e-05,0.00384651,0.000404481
5.1645e-05,0.0017341,0.00028469
5.1655e-05,0.00243823,0.000188082
5.1665e-05,0.00243823,0.000114164
5.1675e-05,0.00243823,6.11745e-05
5.1685e-05,0.00102996,2.53782e-05
5.1695e-05,0.0017341,3.25209e-06
5.1705e-05,0.0017341,-8.5156e-06
5.1715e-05,0.000325823,-1.15456e-05
5.1725e-05,0.00243823,-8.79746e-06
5.1735e-05,0.0017341,-3.08978e-06
5.1745e-05,0.00384651,4.80232e-06
5.1755e-05,0.00243823,1.28354e-05
5.1765e-05,0.00102996,2.07275e-05
5.1775e-05,0.0017341,2.6717e-05
5.1785e-05,0.00314237,3.24951e-05
5.1795e-05,0.00243823,3.65821e-05
5.1805e-05,0.00102996,3.94712e-05
5.1815e-05,0.000325823,4.13033e-05
5.1825e-05,0.0017341,4.27831e-05
5.1835e-05,0.0017341,4.30649e-05
5.1845e-05,0.000325823,4.32058e-05
5.1855e-05,0.00102996,4.25012e-05
5.1865e-05,0.00243823,4.11624e-05
5.1875e-05,0.00243823,3.99644e-05
5.1885e-05,0.000325823,3.67935e-05
5.1895e-05,-0.00108245,3.44682e-05
5.1905e-05,-0.00178659,3.29884e-05
5.1915e-05,0.00384651,3.05926e-05
5.1925e-05,-0.000378314,2.88309e-05
5.1935e-05,-0.000378314,2.74921e-05
5.1945e-05,0.0017341,2.55191e-05
5.1955e-05,0.0017341,2.34756e-05
5.1965e-05,0.00102996,2.24891e-05
5.1975e-05,0.000325823,2.10798e-05
5.1985e-05,-0.000378314,2.08684e-05
5.1995e-05,0.00314237,2.08684e-05
5.2005e-05,0.0017341,2.10798e-05
5.2015e-05,0.00243823,2.07275e-05
5.2025e-05,0.00102996,1.96705e-05
5.2035e-05,0.000325823,1.93181e-05
5.2045e-05,0.00243823,1.91772e-05
5.2055e-05,-0.000378314,1.88249e-05
5.2065e-05,-0.00108245,1.81907e-05
5.2075e-05,0.000325823,1.74861e-05
5.2085e-05,0.000325823,1.77679e-05
5.2095e-05,-0.00108245,1.82612e-05
5.2105e-05,0.0017341,1.75565e-05
5.2115e-05,0.00243823,1.83316e-05
5.2125e-05,-0.00108245,1.81202e-05
5.2135e-05,-0.00178659,1.79793e-05
5.2145e-05,0.000325823,1.78384e-05
5.2155e-05,-0.00108245,1.69928e-05
5.2165e-05,-0.00108245,1.657e-05
5.2175e-05,0.000325823,1.657e-05
5.2185e-05,-0.000378314,1.58654e-05
5.2195e-05,0.0017341,1.4456e-05
5.2205e-05,-0.000378314,1.43856e-05
5.2215e-05,0.00314237,1.40333e-05
5.2225e-05,0.000325823,1.31172e-05
5.2235e-05,-0.00249072,1.34695e-05
5.2245e-05,-0.000378314,1.31877e-05
5.2255e-05,-0.00108245,1.32581e-05
5.2265e-05,-0.00319486,1.33991e-05
5.2275e-05,0.000325823,1.354e-05
5.2285e-05,0.000325823,1.36809e-05
5.2295e-05,-0.00319486,1.30467e-05
5.2305e-05,0.00102996,1.25535e-05
5.2315e-05,-0.00178659,1.19193e-05
5.2325e-05,-0.000378314,1.25535e-05
5.2335e-05,-0.00319486,1.17784e-05
5.2345e-05,0.00102996,1.22012e-05
5.2355e-05,-0.000378314,1.26944e-05
5.2365e-05,-0.00249072,1.1426e-05
5.2375e-05,-0.000378314,1.14965e-05
5.2385e-05,0.000325823,1.21307e-05
5.2395e-05,-0.00108245,1.2483e-05
5.2405e-05,-0.00108245,1.24126e-05
5.2415e-05,-0.000378314,1.22012e-05
5.2425e-05,0.000325823,1.10737e-05
5.2435e-05,-0.00108245,1.01577e-05
5.2445e-05,-0.00108245,9.73488e-06
5.2455e-05,-0.00249072,1.02986e-05
5.2465e-05,-0.000378314,1.04395e-05
5.2475e-05,-0.00108245,9.73488e-06
5.2485e-05,-0.000378314,9.38256e-06
5.2495e-05,-0.00178659,9.31209e-06
5.2505e-05,-0.00178659,9.24163e-06
5.2515e-05,-0.00249072,1.02986e-05
5.2525e-05,0.000325823,9.73488e-06
5.2535e-05,-0.00108245,9.94628e-06
5.2545e-05,-0.000378314,1.02281e-05
5.2555e-05,0.000325823,8.8893e-06
5.2565e-05,-0.00108245,8.53697e-06
5.2575e-05,0.000325823,8.18465e-06
5.2585e-05,-0.000378314,8.39604e-06
5.2595e-05,-0.00178659,9.1007e-06
5.2605e-05,-0.003899,9.38256e-06
5.2615e-05,0.000325823,9.1007e-06
5.2625e-05,0.00102996,8.46651e-06
5.2635e-05,-0.00108245,7.90279e-06
5.2645e-05,-0.00249072,7.62093e-06
5.2655e-05,-0.00249072,7.48e-06
5.2665e-05,-0.00178659,7.90279e-06
5.2675e-05,-0.00249072,8.11418e-06
5.2685e-05,-0.00249072,7.76186e-06
5.2695e-05,-0.00108245,7.90279e-06
5.2705e-05,-0.000378314,7.62093e-06
5.2715e-05,-0.00178659,7.69139e-06
5.2725e-05,-0.00178659,8.11418e-06
5.2735e-05,-0.00108245,7.97325e-06
5.2745e-05,-0.00178659,8.11418e-06
5.2755e-05,-0.00108245,8.46651e-06
5.2765e-05,-0.000378314,7.90279e-06
5.2775e-05,-0.000378314,7.90279e-06
5.2785e-05,-0.00249072,7.90279e-06
5.2795e-05,-0.00178659,7.12767e-06
5.2805e-05,-0.00108245,6.77534e-06
5.2815e-05,-0.000378314,6.21162e-06
5.2825e-05,0.0017341,5.71837e-06
5.2835e-05,-0.00108245,6.63441e-06
5.2845e-05,-0.00249072,6.98674e-06
5.2855e-05,0.00102996,6.42302e-06
5.2865e-05,0.00102996,6.84581e-06
5.2875e-05,-0.00249072,6.63441e-06
5.2885e-05,0.000325823,6.14116e-06
5.2895e-05,0.000325823,6.42302e-06
5.2905e-05,-0.000378314,7.05721e-06
5.2915e-05,-0.00178659,7.69139e-06
5.2925e-05,-0.00108245,7.69139e-06
5.2935e-05,0.000325823,7.05721e-06
5.2945e-05,-0.00108245,7.12767e-06
5.2955e-05,-0.000378314,7.12767e-06
5.2965e-05,-0.00178659,6.91627e-06
5.2975e-05,-0.000378314,7.12767e-06
5.2985e-05,-0.00108245,6.70488e-06
5.2995e-05,-0.00178659,7.2686e-06
5.3005e-05,0.000325823,6.84581e-06
5.3015e-05,-0.00178659,6.07069e-06
5.3025e-05,-0.00178659,6.00023e-06
5.3035e-05,-0.00178659,6.28209e-06
5.3045e-05,-0.00178659,5.57744e-06
5.3055e-05,-0.000378314,4.66139e-06
5.3065e-05,0.0017341,4.87278e-06
5.3075e-05,-0.000378314,5.71837e-06
5.3085e-05,-0.000378314,5.22511e-06
5.3095e-05,-0.00178659,5.22511e-06
5.3105e-05,-0.00178659,5.01371e-06
5.3115e-05,-0.000378314,4.66139e-06
5.3125e-05,0.000325823,4.37953e-06
5.3135e-05,-0.000378314,4.09767e-06
5.3145e-05,-0.00178659,3.11115e-06
5.3155e-05,0.00102996,3.32255e-06
5.3165e-05,-0.00108245,3.88627e-06
5.3175e-05,-0.00249072,3.88627e-06
5.3185e-05,-0.00178659,4.2386e-06
5.3195e-05,-0.000378314,4.87278e-06
5.3205e-05,-0.00249072,4.09767e-06
5.3215e-05,-0.00108245,4.73185e-06
5.3225e-05,-0.00178659,6.07069e-06
5.3235e-05,-0.00178659,6.84581e-06
5.3245e-05,-0.00319486,8.18465e-06
5.3255e-05,-0.00249072,7.97325e-06
5.3265e-05,-0.000378314,8.18465e-06
5.3275e-05,-0.00319486,7.48e-06
5.3285e-05,0.000325823,6.00023e-06
5.3295e-05,-0.00249072,5.43651e-06
5.3305e-05,0.000325823,6.14116e-06
5.3315e-05,-0.00319486,5.29558e-06
5.3325e-05,-0.00249072,4.16813e-06
5.3335e-05,-0.00249072,3.81581e-06
5.3345e-05,-0.00460313,4.16813e-06
5.3355e-05,-0.00178659,4.2386e-06
5.3365e-05,-0.000378314,3.95674e-06
5.3375e-05,0.00102996,4.09767e-06
5.3385e-05,-0.00108245,5.15465e-06
5.3395e-05,-0.00249072,4.52046e-06
5.3405e-05,-0.00319486,4.59092e-06
5.3415e-05,-0.00178659,4.16813e-06
5.3425e-05,-0.00108245,5.08418e-06
5.3435e-05,0.000325823,5.71837e-06
5.3445e-05,-0.000378314,5.8593e-06
5.3455e-05,0.0017341,5.01371e-06
5.3465e-05,-0.00249072,4.09767e-06
5.3475e-05,-0.00249072,3.46348e-06
5.3485e-05,-0.00108245,3.18162e-06
5.3495e-05,-0.00108245,2.97022e-06
5.3505e-05,0.000325823,2.75883e-06
5.3515e-05,0.0137044,2.97022e-06
5.3525e-05,0.203821,2.12464e-06
5.3535e-05,0.522091,-3.72654e-05
5.3545e-05,0.869935,-0.000272337
5.3555e-05,1.21285,-0.0007923
5.3565e-05,1.53957,-0.00115069
5.3575e-05,1.86347,-0.00115069
5.3585e-05,2.18315,-0.00115069
5.3595e-05,2.50705,-0.00115069
5.3605e-05,2.83518,-0.00115069
5.3615e-05,3.1443,-0.00115069
5.3625e-05,3.29146,-0.00115069
5.3635e-05,3.2985,-0.00115069
5.3645e-05,3.28372,-0.00115069
5.3655e-05,3.27245,-0.00115069
5.3665e-05,3.27245,-0.00115069
5.3675e-05,3.27879,-0.00115069
5.3685e-05,3.28442,-0.00115069
5.3695e-05,3.28442,-0.00115069
5.3705e-05,3.28372,-0.00115069
5.3715e-05,3.28512,-0.00115069
5.3725e-05,3.28653,-0.00115069
5.3735e-05,3.28512,-0.00115069
5.3745e-05,3.28442,-0.00115069
5.3755e-05,3.28583,-0.00115069
5.3765e-05,3.28512,-0.00115069
5.3775e-05,3.28442,-0.00115069
5.3785e-05,3.28442,-0.00115069
5.3795e-05,3.28019,-0.00115069
5.3805e-05,3.28231,-0.00115069
5.3815e-05,3.26893,-0.00115069
5.3825e-05,3.14007,-0.000451671
5.3835e-05,2.91475,0.000218241
5.3845e-05,2.67534,0.000809092
5.3855e-05,2.43593,0.00115423
5.3865e-05,2.2092,0.00115423
5.3875e-05,1.98458,0.00115423
5.3885e-05,1.75856,0.000906616
5.3895e-05,1.53605,0.000431821
5.3905e-05,1.30439,0.00015595
5.3915e-05,1.09174,0.000697052
5.3925e-05,0.986821,0.00115423
5.3935e-05,0.985413,0.00115423
5.3945e-05,0.996679,0.00115423
5.3955e-05,1.00583,0.00115423
5.3965e-05,1.00935,0.00115423
5.3975e-05,1.00442,0.00115423
5.3985e-05,0.999496,0.00115423
5.3995e-05,0.998088,0.00115423
5.4005e-05,0.996679,0.000851371
5.4015e-05,0.998088,0.000252417
5.4025e-05,0.998792,-9.49764e-05
5.4035e-05,1.0002,-0.000647212
5.4045e-05,1.0009,-0.000735082
5.4055e-05,1.00231,-0.000912091
5.4065e-05,1.00161,-0.00104358
5.4075e-05,1.00372,-0.00112814
5.4085e-05,1.00302,-0.00115069
5.4095e-05,1.00231,-0.00115069
5.4105e-05,1.00372,-0.00115069
5.4115e-05,1.00513,-0.00115069
5.4125e-05,1.00302,-0.00113892
5.4135e-05,1.00161,-0.00110509
5.4145e-05,1.00161,-0.00107205
5.4155e-05,1.00372,-0.00103977
5.4165e-05,0.999496,-0.00101236
5.4175e-05,1.0009,-0.000990518
5.4185e-05,1.00161,-0.000971704
5.4195e-05,1.00372,-0.000958316
5.4205e-05,1.00161,-0.000948592
5.4215e-05,1.00302,-0.000943025
5.4225e-05,0.999496,-0.000941475
5.4235e-05,0.999496,-0.000941122
5.4245e-05,0.998088,-0.000943095
5.4255e-05,1.0009,-0.000946266
5.4265e-05,0.998088,-0.000949649
5.4275e-05,0.997383,-0.000953736
5.4285e-05,0.998088,-0.000958034
5.4295e-05,0.998792,-0.000962544
5.4305e-05,1.0002,-0.000966278
5.4315e-05,0.998088,-0.000969449
5.4325e-05,0.999496,-0.000971493
5.4335e-05,0.997383,-0.000973536
5.4345e-05,0.997383,-0.000974523
5.4355e-05,0.999496,-0.000974875
5.4365e-05,1.0002,-0.000976425
5.4375e-05,1.0002,-0.00097713
5.4385e-05,1.0002,-0.00097713
5.4395e-05,1.00442,-0.000977341
5.4405e-05,0.999496,-0.000978046
5.4415e-05,1.0002,-0.000978469
5.4425e-05,0.997383,-0.000978328
5.4435e-05,0.998792,-0.000978046
5.4445e-05,0.995271,-0.000978398
5.4455e-05,1.0009,-0.000977694
5.4465e-05,0.998088,-0.00097706
5.4475e-05,0.997383,-0.00097713
5.4485e-05,1.0002,-0.00097706
5.4495e-05,0.997383,-0.000976778
5.4505e-05,0.998792,-0.000977412
5.4515e-05,0.998088,-0.000979244
5.4525e-05,0.998792,-0.000980019
5.4535e-05,0.995975,-0.000980231
5.4545e-05,0.999496,-0.000980583
5.4555e-05,0.999496,-0.000979878
5.4565e-05,0.997383,-0.000979878
5.4575e-05,0.995975,-0.000979737
5.4585e-05,0.996679,-0.000978751
5.4595e-05,0.995975,-0.000978398
5.4605e-05,0.998792,-0.000978328
5.4615e-05,0.998792,-0.000978539
5.4625e-05,0.999496,-0.000979878
5.4635e-05,0.998088,-0.000980653
5.4645e-05,0.995975,-0.000980653
5.4655e-05,0.995975,-0.000981076
5.4665e-05,0.998088,-0.000981147
5.4675e-05,0.999496,-0.000982274
5.4685e-05,0.997383,-0.000982556
5.4695e-05,1.0002,-0.00098312
5.4705e-05,0.998792,-0.000982908
5.4715e-05,0.998088,-0.000981992
5.4725e-05,0.997383,-0.000981992
5.4735e-05,1.0002,-0.000982485
5.4745e-05,0.997383,-0.000981992
5.4755e-05,0.997383,-0.00098164
5.4765e-05,0.998792,-0.000981287
5.4775e-05,0.996679,-0.000981428
5.4785e-05,0.994567,-0.000980231
5.4795e-05,0.996679,-0.000979949
5.4805e-05,0.998088,-0.00098016
5.4815e-05,0.995271,-0.000980724
5.4825e-05,0.996679,-0.000981076
5.4835e-05,0.998792,-0.000981076
5.4845e-05,0.997383,-0.000981781
5.4855e-05,0.996679,-0.000982133
5.4865e-05,0.998792,-0.000982485
5.4875e-05,0.995271,-0.000982485
5.4885e-05,0.997383,-0.000983261
5.4895e-05,0.998088,-0.000983754
5.4905e-05,0.995271,-0.000984036
5.4915e-05,0.999496,-0.000983613
5.4925e-05,0.995975,-0.000983331
5.4935e-05,0.997383,-0.000983331
5.4945e-05,0.995975,-0.000982908
5.4955e-05,0.997383,-0.000981992
5.4965e-05,0.997383,-0.000981569
5.4975e-05,0.995975,-0.000982274
5.4985e-05,0.994567,-0.000982556
5.4995e-05,0.998792,-0.000982485
5.5005e-05,0.998792,-0.000983049
5.5015e-05,0.996679,-0.000982767
5.5025e-05,0.997383,-0.00098312
5.5035e-05,0.996679,-0.000983401
5.5045e-05,0.995975,-0.000982908
5.5055e-05,0.995271,-0.000982204
5.5065e-05,0.995975,-0.000981992
5.5075e-05,0.995271,-0.000982344
5.5085e-05,0.996679,-0.000982626
5.5095e-05,0.995271,-0.000981781
5.5105e-05,0.997383,-0.000982063
5.5115e-05,0.996679,-0.000981851
5.5125e-05,0.998792,-0.000982908
5.5135e-05,0.997383,-0.000982415
5.5145e-05,0.997383,-0.000982274
5.5155e-05,0.998088,-0.000981992
5.5165e-05,0.998792,-0.000981781
5.5175e-05,0.998088,-0.000983049
5.5185e-05,0.995975,-0.000984036
5.5195e-05,0.997383,-0.000983965
5.5205e-05,0.997383,-0.000983965
5.5215e-05,1.0009,-0.000983895
5.5225e-05,0.995271,-0.000983401
5.5235e-05,1.0002,-0.000982979
5.5245e-05,0.999496,-0.000983049
5.5255e-05,0.999496,-0.000983261
5.5265e-05,0.998088,-0.000983683
5.5275e-05,0.995271,-0.000983683
5.5285e-05,0.998792,-0.000983965
5.5295e-05,1.0002,-0.000983895
5.5305e-05,0.995271,-0.000983824
5.5315e-05,0.997383,-0.000984177
5.5325e-05,0.997383,-0.000985022
5.5335e-05,0.996679,-0.000985304
5.5345e-05,0.999496,-0.000983965
5.5355e-05,0.997383,-0.000983261
5.5365e-05,0.999496,-0.000983049
5.5375e-05,0.997383,-0.00098312
5.5385e-05,0.995975,-0.000983472
5.5395e-05,0.997383,-0.000983613
5.5405e-05,0.998792,-0.000983683
5.5415e-05,1.0002,-0.000983683
5.5425e-05,0.998792,-0.000983965
5.5435e-05,0.995975,-0.000983895
5.5445e-05,0.996679,-0.000984106
5.5455e-05,1.00161,-0.000984458
5.5465e-05,0.998792,-0.000984318
5.5475e-05,0.997383,-0.000983613
5.5485e-05,0.995271,-0.000983472
5.5495e-05,0.996679,-0.00098319
5.5505e-05,0.996679,-0.00098312
5.5515e-05,1.0002,-0.000983824
5.5525e-05,0.996679,-0.000984529
5.5535e-05,0.998792,-0.000985374
5.5545e-05,0.996679,-0.000986291
5.5555e-05,0.995975,-0.000986291
5.5565e-05,0.998792,-0.00098622
5.5575e-05,0.998088,-0.000985374
5.5585e-05,0.995975,-0.000984247
5.5595e-05,0.998088,-0.000983965
5.5605e-05,0.998088,-0.000983824
5.5615e-05,0.999496,-0.00098319
5.5625e-05,0.997383,-0.00098312
5.5635e-05,0.996679,-0.000983754
5.5645e-05,0.997383,-0.000984318
5.5655e-05,0.995975,-0.000985093
5.5665e-05,0.998792,-0.000984529
5.5675e-05,0.996679,-0.000984952
5.5685e-05,1.0002,-0.000984952
5.5695e-05,1.0002,-0.000984599
5.5705e-05,0.998792,-0.000984811
5.5715e-05,0.998088,-0.000984458
5.5725e-05,1.0002,-0.00098474
5.5735e-05,0.999496,-0.00098474
5.5745e-05,0.998088,-0.000985586
5.5755e-05,0.998088,-0.000985163
5.5765e-05,0.997383,-0.000983965
5.5775e-05,0.996679,-0.000983754
5.5785e-05,1.0002,-0.000984177
5.5795e-05,0.998088,-0.000984177
5.5805e-05,0.994567,-0.00098467
5.5815e-05,0.999496,-0.00098474
5.5825e-05,0.998792,-0.000985093
5.5835e-05,0.995271,-0.000985374
5.5845e-05,0.997383,-0.000985022
5.5855e-05,0.996679,-0.000985374
5.5865e-05,0.999496,-0.000985586
5.5875e-05,0.996679,-0.000985586
5.5885e-05,0.997383,-0.000985868
5.5895e-05,1.0009,-0.000985656
5.5905e-05,0.995975,-0.000984388
5.5915e-05,0.998088,-0.000984247
5.5925e-05,0.993863,-0.000984036
5.5935e-05,0.995271,-0.000984177
5.5945e-05,1.0002,-0.000984177
5.5955e-05,0.998088,-0.000984177
5.5965e-05,0.998088,-0.000984036
5.5975e-05,0.995975,-0.000984952
5.5985e-05,0.999496,-0.000985727
5.5995e-05,0.995975,-0.000985797
5.6005e-05,0.998792,-0.000985656
5.6015e-05,0.998088,-0.000986502
5.6025e-05,1.0009,-0.000986572
5.6035e-05,0.998088,-0.000986009
5.6045e-05,1.0002,-0.000985727
5.6055e-05,0.997383,-0.00098474
5.6065e-05,0.996679,-0.000984318
5.6075e-05,0.998088,-0.000984247
5.6085e-05,0.996679,-0.000984036
5.6095e-05,0.996679,-0.000983965
5.6105e-05,0.995975,-0.000983472
5.6115e-05,0.995271,-0.000983401
5.6125e-05,0.996679,-0.000983683
5.6135e-05,0.997383,-0.000983754
5.6145e-05,0.994567,-0.000984318
5.6155e-05,0.998088,-0.000984811
5.6165e-05,0.998088,-0.000985727
5.6175e-05,0.997383,-0.000985374
5.6185e-05,0.994567,-0.000985374
5.6195e-05,0.999496,-0.000985656
5.6205e-05,0.993863,-0.000985234
5.6215e-05,0.998088,-0.000985515
5.6225e-05,0.998792,-0.000985163
5.6235e-05,0.995271,-0.000985374
5.6245e-05,0.995271,-0.000985586
5.6255e-05,0.996679,-0.000985515
5.6265e-05,0.998088,-0.000985374
5.6275e-05,0.996679,-0.000985515
5.6285e-05,0.995975,-0.000985093
5.6295e-05,0.998792,-0.000984881
5.6305e-05,0.995975,-0.000984177
5.6315e-05,0.998088,-0.000984388
5.6325e-05,0.998088,-0.000984458
5.6335e-05,0.999496,-0.000984458
5.6345e-05,0.997383,-0.00098467
5.6355e-05,0.996679,-0.000984458
5.6365e-05,0.998792,-0.000985163
5.6375e-05,0.998088,-0.000985022
5.6385e-05,0.998792,-0.00098474
5.6395e-05,0.998792,-0.000984106
5.6405e-05,0.998792,-0.000984036
5.6415e-05,0.998088,-0.000984247
5.6425e-05,1.0002,-0.000985304
5.6435e-05,0.998088,-0.000984458
5.6445e-05,0.997383,-0.000984881
5.6455e-05,0.996679,-0.00098474
5.6465e-05,0.998088,-0.000984599
5.6475e-05,0.997383,-0.000985234
5.6485e-05,0.997383,-0.000985093
5.6495e-05,0.996679,-0.000985374
5.6505e-05,0.999496,-0.000985445
5.6515e-05,0.996679,-0.000985938
5.6525e-05,0.998088,-0.000986431
5.6535e-05,0.997383,-0.000987207
5.6545e-05,0.999496,-0.000986643
5.6555e-05,1.0002,-0.00098622
5.6565e-05,0.995271,-0.000985515
5.6575e-05,0.995975,-0.000985093
5.6585e-05,0.995975,-0.00098467
5.6595e-05,0.995271,-0.000983683
5.6605e-05,0.996679,-0.000984177
5.6615e-05,0.997383,-0.000984881
5.6625e-05,0.998088,-0.00098474
5.6635e-05,0.996679,-0.000984811
5.6645e-05,0.999496,-0.000984529
5.6655e-05,0.998792,-0.000984529
5.6665e-05,0.996679,-0.000984952
5.6675e-05,0.998792,-0.000985304
5.6685e-05,0.997383,-0.000985445
5.6695e-05,0.997383,-0.000985445
5.6705e-05,0.998088,-0.000984458
5.6715e-05,1.0002,-0.000984811
5.6725e-05,1.0009,-0.000985727
5.6735e-05,0.995271,-0.000985445
5.6745e-05,0.998088,-0.000985938
5.6755e-05,0.995975,-0.000985938
5.6765e-05,0.999496,-0.000984952
5.6775e-05,0.996679,-0.00098474
5.6785e-05,0.998792,-0.000985022
5.6795e-05,0.997383,-0.00098467
5.6805e-05,0.995271,-0.000984106
5.6815e-05,0.997383,-0.000983895
5.6825e-05,0.998792,-0.000984388
5.6835e-05,1.0002,-0.000984811
5.6845e-05,0.995271,-0.000985234
5.6855e-05,0.997383,-0.000985797
5.6865e-05,0.997383,-0.000985304
5.6875e-05,0.999496,-0.000984811
5.6885e-05,0.996679,-0.000985163
5.6895e-05,0.995975,-0.000984881
5.6905e-05,0.998792,-0.000984458
5.6915e-05,0.995975,-0.000984458
5.6925e-05,0.998088,-0.00098474
5.6935e-05,0.998792,-0.000984952
5.6945e-05,0.996679,-0.000985093
5.6955e-05,0.997383,-0.000984599
5.6965e-05,0.997383,-0.00098467
5.6975e-05,0.995975,-0.000985234
5.6985e-05,0.995975,-0.000985445
5.6995e-05,0.996679,-0.000985938
5.7005e-05,0.997383,-0.00098622
5.7015e-05,0.996679,-0.000986572
5.7025e-05,0.995975,-0.00098615
5.7035e-05,0.998088,-0.000986009
5.7045e-05,0.995975,-0.000985797
5.7055e-05,0.994567,-0.000985445
5.7065e-05,0.998088,-0.000985515
5.7075e-05,0.994567,-0.000985304
5.7085e-05,0.998792,-0.000985515
5.7095e-05,0.998792,-0.000985234
5.7105e-05,0.996679,-0.000984811
5.7115e-05,0.996679,-0.000984458
5.7125e-05,0.998088,-0.000984247
5.7135e-05,0.999496,-0.000984247
5.7145e-05,0.998792,-0.000983754
5.7155e-05,0.995975,-0.000983895
5.7165e-05,0.998792,-0.000983824
5.7175e-05,0.994567,-0.000983754
5.7185e-05,0.993863,-0.000983472
5.7195e-05,0.998088,-0.00098312
5.7205e-05,0.997383,-0.000983965
5.7215e-05,0.998088,-0.000984458
5.7225e-05,0.998792,-0.000984881
5.7235e-05,0.998088,-0.000985163
5.7245e-05,0.995271,-0.000985868
5.7255e-05,0.998792,-0.000985938
5.7265e-05,0.997383,-0.000986079
5.7275e-05,0.994567,-0.000984388
5.7285e-05,0.995975,-0.000984106
5.7295e-05,0.998792,-0.000984388
5.7305e-05,0.996679,-0.000984177
5.7315e-05,0.998088,-0.00098474
5.7325e-05,0.994567,-0.000985022
5.7335e-05,0.997383,-0.000985022
5.7345e-05,0.998792,-0.000985163
5.7355e-05,0.995271,-0.000985868
5.7365e-05,0.996679,-0.000985163
5.7375e-05,0.996679,-0.000984247
5.7385e-05,0.995271,-0.000984388
5.7395e-05,0.996679,-0.000983965
5.7405e-05,0.995271,-0.000983824
5.7415e-05,0.995975,-0.000983754
5.7425e-05,0.995271,-0.000983613
5.7435e-05,0.996679,-0.000984036
5.7445e-05,0.995271,-0.000983895
5.7455e-05,0.995271,-0.000983542
5.7465e-05,0.995975,-0.000983472
5.7475e-05,0.999496,-0.000983542
5.7485e-05,0.998088,-0.000983613
5.7495e-05,0.999496,-0.000983754
5.7505e-05,0.996679,-0.000984458
5.7515e-05,0.997383,-0.00098467
5.7525e-05,1.0002,-0.000984106
5.7535e-05,0.997383,-0.000984247
5.7545e-05,0.996679,-0.000985445
5.7555e-05,0.998088,-0.000985515
5.7565e-05,0.999496,-0.000985586
5.7575e-05,0.997383,-0.000985797
5.7585e-05,0.995975,-0.000986079
5.7595e-05,0.998088,-0.000985515
5.7605e-05,0.997383,-0.000985938
5.7615e-05,0.998792,-0.000985797
5.7625e-05,0.994567,-0.000986431
5.7635e-05,0.998792,-0.000985727
5.7645e-05,0.996679,-0.000985093
5.7655e-05,0.996679,-0.000984881
5.7665e-05,0.999496,-0.000985163
5.7675e-05,0.998792,-0.000985304
5.7685e-05,0.997383,-0.000985234
5.7695e-05,0.996679,-0.000985022
5.7705e-05,0.998792,-0.00098474
5.7715e-05,0.999496,-0.000984529
5.7725e-05,0.998088,-0.000983965
5.7735e-05,0.998792,-0.000983965
5.7745e-05,0.996679,-0.000984106
5.7755e-05,0.997383,-0.000984529
5.7765e-05,0.995975,-0.000984177
5.7775e-05,0.997383,-0.000984106
5.7785e-05,0.998088,-0.000984881
5.7795e-05,0.998088,-0.00098467
5.7805e-05,0.996679,-0.000984952
5.7815e-05,0.999496,-0.000985656
5.7825e-05,0.998792,-0.000985374
5.7835e-05,0.998792,-0.000985374
5.7845e-05,0.996679,-0.000985586
5.7855e-05,0.995975,-0.000985938
5.7865e-05,0.995975,-0.000986431
5.7875e-05,0.996679,-0.000985515
5.7885e-05,0.996679,-0.000985234
5.7895e-05,0.998792,-0.000984529
5.7905e-05,0.997383,-0.000984881
5.7915e-05,0.997383,-0.000985586
5.7925e-05,0.995975,-0.00098615
5.7935e-05,0.997383,-0.000986291
5.7945e-05,0.997383,-0.000985727
5.7955e-05,0.997383,-0.000985938
5.7965e-05,0.996679,-0.000986431
5.7975e-05,0.995271,-0.00098622
5.7985e-05,0.998792,-0.000984599
5.7995e-05,0.997383,-0.000984177
5.8005e-05,0.995975,-0.000984318
5.8015e-05,0.998088,-0.000984599
5.8025e-05,0.998088,-0.000984952
5.8035e-05,0.993863,-0.000984811
5.8045e-05,0.999496,-0.000984952
5.8055e-05,0.993159,-0.000984529
5.8065e-05,0.995271,-0.000984036
5.8075e-05,0.997383,-0.000983754
5.8085e-05,0.998088,-0.000983895
5.8095e-05,0.995271,-0.000984247
5.8105e-05,0.994567,-0.000985374
5.8115e-05,0.995271,-0.00098622
5.8125e-05,0.995975,-0.00098615
5.8135e-05,0.993159,-0.00098615
5.8145e-05,0.997383,-0.000986009
5.8155e-05,0.997383,-0.000985797
5.8165e-05,0.996679,-0.000985374
5.8175e-05,0.997383,-0.000985022
5.8185e-05,0.997383,-0.00098474
5.8195e-05,0.995271,-0.000985445
5.8205e-05,0.998088,-0.000985868
5.8215e-05,0.996679,-0.000986502
5.8225e-05,0.996679,-0.00098622
5.8235e-05,0.999496,-0.00098615
