
Time,Voltage,Current
2.6895e-05,-0.997436,0.000738274
2.6905e-05,-0.997436,0.000738274
2.6915e-05,-0.996732,0.000738274
2.6925e-05,-0.997436,0.000738486
2.6935e-05,-0.99814,0.000738274
2.6945e-05,-1.00096,0.000737711
2.6955e-05,-0.997436,0.000737711
2.6965e-05,-0.99814,0.000738345
2.6975e-05,-0.99814,0.000737781
2.6985e-05,-0.998844,0.000737711
2.6995e-05,-0.999548,0.000736865
2.7005e-05,-1.00096,0.000737006
2.7015e-05,-0.99814,0.000737993
2.7025e-05,-0.996732,0.000738838
2.7035e-05,-0.996028,0.000737993
2.7045e-05,-0.997436,0.000737358
2.7055e-05,-0.997436,0.00073757
2.7065e-05,-0.999548,0.000737499
2.7075e-05,-0.99814,0.000737006
2.7085e-05,-0.999548,0.000736795
2.7095e-05,-1.00096,0.000736795
2.7105e-05,-1.00096,0.000737499
2.7115e-05,-0.996732,0.000737852
2.7125e-05,-0.998844,0.00073757
2.7135e-05,-1.00096,0.000737288
2.7145e-05,-0.997436,0.00073757
2.7155e-05,-1.00025,0.000738697
2.7165e-05,-1.00025,0.000738979
2.7175e-05,-0.995323,0.000738838
2.7185e-05,-0.996732,0.000739331
2.7195e-05,-0.998844,0.000739543
2.7205e-05,-0.996732,0.000738909
2.7215e-05,-0.998844,0.000738909
2.7225e-05,-0.999548,0.000738486
2.7235e-05,-0.999548,0.000737217
2.7245e-05,-0.998844,0.000736301
2.7255e-05,-0.997436,0.000736724
2.7265e-05,-0.996732,0.000736795
2.7275e-05,-0.99814,0.000736654
2.7285e-05,-0.998844,0.000736795
2.7295e-05,-0.996028,0.000736936
2.7305e-05,-0.997436,0.000736442
2.7315e-05,-0.998844,0.000736583
2.7325e-05,-0.996732,0.000736795
2.7335e-05,-0.998844,0.000737993
2.7345e-05,-0.996732,0.000738697
2.7355e-05,-0.997436,0.00073905
2.7365e-05,-1.00025,0.00073919
2.7375e-05,-0.999548,0.000739754
2.7385e-05,-0.999548,0.000739966
2.7395e-05,-0.997436,0.000739966
2.7405e-05,-0.998844,0.000739754
2.7415e-05,-0.99814,0.000739331
2.7425e-05,-1.00236,0.00073912
2.7435e-05,-0.99814,0.000738134
2.7445e-05,-0.998844,0.000737499
2.7455e-05,-0.997436,0.000737217
2.7465e-05,-0.999548,0.000736301
2.7475e-05,-0.998844,0.000736231
2.7485e-05,-1.00166,0.00073609
2.7495e-05,-0.99814,0.000735526
2.7505e-05,-0.998844,0.000736513
2.7515e-05,-0.998844,0.000737781
2.7525e-05,-0.99814,0.00073912
2.7535e-05,-0.99814,0.000740247
2.7545e-05,-1.00025,0.000739613
2.7555e-05,-1.00025,0.000738274
2.7565e-05,-0.999548,0.000738063
2.7575e-05,-0.99814,0.000737499
2.7585e-05,-0.99814,0.000737499
2.7595e-05,-0.996732,0.000737852
2.7605e-05,-0.997436,0.000738415
2.7615e-05,-0.99814,0.00073764
2.7625e-05,-0.997436,0.000736795
2.7635e-05,-1.00025,0.00073609
2.7645e-05,-0.998844,0.000736724
2.7655e-05,-0.997436,0.000736936
2.7665e-05,-0.998844,0.000737429
2.7675e-05,-0.99814,0.000738134
2.7685e-05,-0.99814,0.000737711
2.7695e-05,-0.999548,0.000737499
2.7705e-05,-0.999548,0.000737288
2.7715e-05,-1.00096,0.000737147
2.7725e-05,-0.995323,0.000737288
2.7735e-05,-0.996732,0.000736795
2.7745e-05,-0.999548,0.000736583
2.7755e-05,-0.999548,0.000736442
2.7765e-05,-0.999548,0.000737077
2.7775e-05,-1.00096,0.00073602
2.7785e-05,-1.00307,0.000735738
2.7795e-05,-0.997436,0.000735456
2.7805e-05,-0.997436,0.000735033
2.7815e-05,-0.994619,0.000735033
2.7825e-05,-1.00025,0.000735597
2.7835e-05,-0.999548,0.000735667
2.7845e-05,-0.999548,0.000735315
2.7855e-05,-0.999548,0.00073602
2.7865e-05,-1.00025,0.000736372
2.7875e-05,-1.00025,0.000736865
2.7885e-05,-0.999548,0.000737147
2.7895e-05,-1.00025,0.000737429
2.7905e-05,-0.99814,0.000737711
2.7915e-05,-1.00096,0.00073757
2.7925e-05,-0.99814,0.000736795
2.7935e-05,-1.00025,0.000736301
2.7945e-05,-1.00025,0.000736301
2.7955e-05,-0.999548,0.000736372
2.7965e-05,-0.999548,0.00073602
2.7975e-05,-1.00236,0.000735597
2.7985e-05,-1.00025,0.000735456
2.7995e-05,-0.99814,0.000734963
2.8005e-05,-0.998844,0.000734117
2.8015e-05,-0.998844,0.00073306
2.8025e-05,-0.997436,0.000733553
2.8035e-05,-0.998844,0.000733483
2.8045e-05,-0.999548,0.000733271
2.8055e-05,-0.999548,0.000732426
2.8065e-05,-0.996732,0.000733201
2.8075e-05,-0.998844,0.000733624
2.8085e-05,-0.99814,0.00073306
2.8095e-05,-0.998844,0.00073313
2.8105e-05,-0.998844,0.000733412
2.8115e-05,-0.999548,0.000733553
2.8125e-05,-0.997436,0.000733412
2.8135e-05,-0.999548,0.00073306
2.8145e-05,-0.999548,0.000732426
2.8155e-05,-0.997436,0.00073299
2.8165e-05,-0.999548,0.000733624
2.8175e-05,-1.00096,0.000733906
2.8185e-05,-0.996732,0.000734258
2.8195e-05,-0.998844,0.000734047
2.8205e-05,-0.996732,0.000733976
2.8215e-05,-0.998844,0.000733835
2.8225e-05,-0.997436,0.000734117
2.8235e-05,-0.998844,0.000733976
2.8245e-05,-0.998844,0.000734399
2.8255e-05,-0.997436,0.000734258
2.8265e-05,-0.997436,0.000734187
2.8275e-05,-0.999548,0.000734047
2.8285e-05,-0.996732,0.000734187
2.8295e-05,-1.00025,0.00073461
2.8305e-05,-1.00377,0.000734469
2.8315e-05,-1.00025,0.000733835
2.8325e-05,-0.99814,0.000734117
2.8335e-05,-0.99814,0.000734751
2.8345e-05,-0.99814,0.000733624
2.8355e-05,-0.998844,0.000733906
2.8365e-05,-0.999548,0.000734399
2.8375e-05,-0.996732,0.00073454
2.8385e-05,-0.996732,0.00073461
2.8395e-05,-0.997436,0.000734258
2.8405e-05,-0.99814,0.000734187
2.8415e-05,-1.00096,0.000734258
2.8425e-05,-0.997436,0.000734258
2.8435e-05,-0.999548,0.000734187
2.8445e-05,-1.00025,0.000734328
2.8455e-05,-0.99814,0.000734681
2.8465e-05,-1.00096,0.000735174
2.8475e-05,-1.00236,0.000734822
2.8485e-05,-1.00307,0.000733976
2.8495e-05,-0.99814,0.000734047
2.8505e-05,-0.996732,0.000734399
2.8515e-05,-0.999548,0.000734681
2.8525e-05,-0.99814,0.000734399
2.8535e-05,-1.00096,0.000734963
2.8545e-05,-0.996732,0.000734892
2.8555e-05,-0.99814,0.000734328
2.8565e-05,-1.00166,0.000733976
2.8575e-05,-1.00096,0.000733765
2.8585e-05,-0.99814,0.000733553
2.8595e-05,-0.997436,0.000733694
2.8605e-05,-0.997436,0.000733271
2.8615e-05,-1.00025,0.000733694
2.8625e-05,-0.998844,0.000733976
2.8635e-05,-0.996732,0.000733906
2.8645e-05,-0.999548,0.000733835
2.8655e-05,-1.00096,0.000733765
2.8665e-05,-0.99814,0.000734117
2.8675e-05,-1.00025,0.000733906
2.8685e-05,-0.99814,0.000733483
2.8695e-05,-0.998844,0.000732778
2.8705e-05,-0.99814,0.00073306
2.8715e-05,-0.998844,0.000732919
2.8725e-05,-1.00025,0.000733271
2.8735e-05,-0.998844,0.000733201
2.8745e-05,-0.99814,0.000732778
2.8755e-05,-0.997436,0.000733342
2.8765e-05,-0.996028,0.000733201
2.8775e-05,-0.994619,0.00073306
2.8785e-05,-0.997436,0.00073306
2.8795e-05,-0.996732,0.000733342
2.8805e-05,-0.999548,0.000733201
2.8815e-05,-0.998844,0.00073313
2.8825e-05,-0.998844,0.000733694
2.8835e-05,-0.998844,0.000734328
2.8845e-05,-0.999548,0.000733624
2.8855e-05,-1.00096,0.000733201
2.8865e-05,-0.999548,0.000732708
2.8875e-05,-0.998844,0.000731017
2.8885e-05,-0.997436,0.000730594
2.8895e-05,-0.997436,0.000730735
2.8905e-05,-1.00236,0.000730664
2.8915e-05,-0.993915,0.000731087
2.8925e-05,-0.940401,0.000731087
2.8935e-05,-0.838301,0.000719954
2.8945e-05,-0.738314,0.000648643
2.8955e-05,-0.631989,0.000487559
2.8965e-05,-0.534114,0.000252769
2.8975e-05,-0.436239,-2.83163e-05
2.8985e-05,-0.334139,-0.000329132
2.8995e-05,-0.23556,-0.000628257
2.9005e-05,-0.135573,-0.000912795
2.9015e-05,-0.0447389,-0.00113201
2.9025e-05,0.00102996,-0.00115069
2.9035e-05,0.00314237,-0.00115069
2.9045e-05,-0.003899,-0.00115069
2.9055e-05,-0.00882795,-0.00115069
2.9065e-05,-0.00953209,-0.00115069
2.9075e-05,-0.00812382,-0.00115069
2.9085e-05,-0.003899,-0.00115069
2.9095e-05,-0.00460313,-0.00101701
2.9105e-05,-0.00319486,-0.000799276
2.9115e-05,-0.00178659,-0.000596054
2.9125e-05,-0.00319486,-0.000415875
2.9135e-05,-0.003899,-0.000262965
2.9145e-05,-0.00178659,-0.000140074
2.9155e-05,-0.00319486,-4.52984e-05
2.9165e-05,-0.00601141,2.39689e-05
2.9175e-05,-0.00460313,7.02645e-05
2.9185e-05,-0.00530727,9.7464e-05
2.9195e-05,-0.003899,0.000108668
2.9205e-05,-0.00178659,0.000108316
2.9215e-05,-0.00460313,9.98599e-05
2.9225e-05,-0.00249072,8.5344e-05
2.9235e-05,-0.00319486,6.85733e-05
2.9245e-05,-0.00460313,5.10979e-05
2.9255e-05,-0.00249072,3.43977e-05
2.9265e-05,-0.00178659,1.94591e-05
2.9275e-05,-0.00249072,6.35255e-06
2.9285e-05,-0.003899,-4.14676e-06
2.9295e-05,-0.00530727,-1.32368e-05
2.9305e-05,-0.00249072,-1.9931e-05
2.9315e-05,-0.00530727,-2.33133e-05
2.9325e-05,-0.00249072,-2.585e-05
2.9335e-05,-0.00178659,-2.66252e-05
2.9345e-05,-0.00319486,-2.64842e-05
2.9355e-05,-0.00530727,-2.44407e-05
2.9365e-05,-0.00108245,-2.19745e-05
2.9375e-05,-0.003899,-1.97196e-05
2.9385e-05,-0.000378314,-1.71828e-05
2.9395e-05,-0.000378314,-1.48575e-05
2.9405e-05,0.000325823,-1.28844e-05
2.9415e-05,-0.00178659,-1.15456e-05
2.9425e-05,-0.00108245,-9.22025e-06
2.9435e-05,0.00102996,-7.88141e-06
2.9445e-05,-0.00108245,-6.54258e-06
2.9455e-05,-0.00108245,-6.26072e-06
2.9465e-05,-0.00108245,-5.76746e-06
2.9475e-05,-0.00178659,-5.55606e-06
2.9485e-05,-0.00319486,-6.04932e-06
2.9495e-05,-0.00108245,-6.19025e-06
2.9505e-05,0.00102996,-6.61304e-06
2.9515e-05,0.00102996,-6.54258e-06
2.9525e-05,-0.00108245,-6.11978e-06
2.9535e-05,-0.00108245,-5.13327e-06
2.9545e-05,-0.00249072,-5.69699e-06
2.9555e-05,-0.00319486,-5.76746e-06
2.9565e-05,-0.000378314,-5.69699e-06
2.9575e-05,-0.003899,-4.21722e-06
2.9585e-05,-0.000378314,-4.14676e-06
2.9595e-05,-0.00460313,-5.20374e-06
2.9605e-05,-0.00319486,-5.69699e-06
2.9615e-05,-0.00108245,-5.06281e-06
2.9625e-05,-0.00249072,-4.92188e-06
2.9635e-05,-0.00319486,-4.49909e-06
2.9645e-05,-0.00249072,-3.72397e-06
2.9655e-05,-0.00178659,-3.44211e-06
2.9665e-05,-0.00108245,-3.79443e-06
2.9675e-05,-0.00249072,-3.58304e-06
2.9685e-05,-0.00108245,-3.72397e-06
2.9695e-05,-0.00249072,-3.30118e-06
2.9705e-05,-0.00178659,-3.37164e-06
2.9715e-05,0.0017341,-3.79443e-06
2.9725e-05,-0.00249072,-3.79443e-06
2.9735e-05,0.000325823,-3.72397e-06
2.9745e-05,0.00102996,-3.72397e-06
2.9755e-05,-0.00319486,-3.44211e-06
2.9765e-05,-0.000378314,-3.44211e-06
2.9775e-05,-0.00249072,-3.72397e-06
2.9785e-05,-0.00108245,-4.14676e-06
2.9795e-05,-0.00319486,-3.30118e-06
2.9805e-05,-0.00460313,-2.87839e-06
2.9815e-05,-0.000378314,-3.08978e-06
2.9825e-05,-0.000378314,-3.37164e-06
2.9835e-05,-0.000378314,-4.00583e-06
2.9845e-05,-0.00319486,-3.6535e-06
2.9855e-05,-0.00108245,-3.8649e-06
2.9865e-05,-0.000378314,-4.07629e-06
2.9875e-05,-0.000378314,-3.37164e-06
2.9885e-05,0.000325823,-3.16025e-06
2.9895e-05,-0.00178659,-3.08978e-06
2.9905e-05,-0.00178659,-2.59653e-06
2.9915e-05,-0.00108245,-2.31466e-06
2.9925e-05,0.00102996,-2.0328e-06
2.9935e-05,-0.00108245,-2.31466e-06
2.9945e-05,-0.00460313,-2.73746e-06
2.9955e-05,-0.00178659,-2.52606e-06
2.9965e-05,-0.00178659,-3.30118e-06
2.9975e-05,-0.00178659,-2.45559e-06
2.9985e-05,0.000325823,-1.53955e-06
2.9995e-05,-0.000378314,-1.18722e-06
3.0005e-05,-0.00108245,-1.32815e-06
3.0015e-05,-0.00108245,-1.68048e-06
3.0025e-05,-0.000378314,-2.17373e-06
3.0035e-05,-0.00178659,-2.87839e-06
3.0045e-05,-0.000378314,-3.23071e-06
3.0055e-05,-0.000378314,-3.44211e-06
3.0065e-05,0.000325823,-2.80792e-06
3.0075e-05,-0.00249072,-2.66699e-06
3.0085e-05,-0.00178659,-2.94885e-06
3.0095e-05,0.00102996,-3.51257e-06
3.0105e-05,-0.00319486,-3.23071e-06
3.0115e-05,-0.00319486,-2.52606e-06
3.0125e-05,-0.00249072,-1.96234e-06
3.0135e-05,-0.000378314,-2.0328e-06
3.0145e-05,0.0017341,-1.61001e-06
3.0155e-05,-0.003899,-1.32815e-06
3.0165e-05,-0.000378314,-1.18722e-06
3.0175e-05,-0.00178659,-1.25769e-06
3.0185e-05,-0.00249072,-1.68048e-06
3.0195e-05,-0.000378314,-1.96234e-06
3.0205e-05,-0.00178659,-2.0328e-06
3.0215e-05,0.000325823,-2.52606e-06
3.0225e-05,-0.00178659,-2.17373e-06
3.0235e-05,-0.00249072,-2.2442e-06
3.0245e-05,-0.00319486,-2.2442e-06
3.0255e-05,-0.00319486,-1.61001e-06
3.0265e-05,-0.000378314,-1.46908e-06
3.0275e-05,-0.00319486,-6.235e-07
3.0285e-05,-0.00178659,-5.53035e-07
3.0295e-05,-0.00249072,-8.34896e-07
3.0305e-05,-0.003899,-9.05361e-07
3.0315e-05,-0.00178659,-9.75826e-07
3.0325e-05,0.00102996,-4.8257e-07
3.0335e-05,0.00102996,-1.25769e-06
3.0345e-05,-0.00108245,-1.39862e-06
3.0355e-05,0.000325823,-2.10327e-06
3.0365e-05,-0.000378314,-9.75826e-07
3.0375e-05,-0.00108245,-4.8257e-07
3.0385e-05,-0.00249072,-6.235e-07
3.0395e-05,-0.00108245,-9.05361e-07
3.0405e-05,-0.003899,-7.64431e-07
3.0415e-05,-0.00249072,-1.61001e-06
3.0425e-05,-0.00178659,-2.17373e-06
3.0435e-05,-0.000378314,-2.2442e-06
3.0445e-05,0.000325823,-2.59653e-06
3.0455e-05,-0.003899,-2.66699e-06
3.0465e-05,-0.00319486,-1.61001e-06
3.0475e-05,-0.00178659,-1.11676e-06
3.0485e-05,-0.00178659,-1.18722e-06
3.0495e-05,-0.000378314,-1.32815e-06
3.0505e-05,-0.00108245,-4.12105e-07
3.0515e-05,-0.00249072,6.44873e-07
3.0525e-05,-0.000378314,1.51617e-07
3.0535e-05,-0.00460313,-7.64431e-07
3.0545e-05,-0.000378314,-1.75094e-06
3.0555e-05,-0.00178659,-1.96234e-06
3.0565e-05,-0.00319486,-1.46908e-06
3.0575e-05,-0.00249072,-1.25769e-06
3.0585e-05,-0.00178659,-1.75094e-06
3.0595e-05,-0.00460313,-2.2442e-06
3.0605e-05,0.00102996,-2.17373e-06
3.0615e-05,-0.00319486,-2.17373e-06
3.0625e-05,-0.00108245,-2.66699e-06
3.0635e-05,-0.00249072,-1.75094e-06
3.0645e-05,0.000325823,-1.04629e-06
3.0655e-05,-0.00178659,-2.71174e-07
3.0665e-05,0.000325823,-1.30244e-07
3.0675e-05,-0.00178659,-3.41639e-07
3.0685e-05,-0.00319486,8.11517e-08
3.0695e-05,0.0017341,-2.00709e-07
3.0705e-05,-0.00178659,-6.235e-07
3.0715e-05,-0.00249072,-7.64431e-07
3.0725e-05,-0.00460313,-1.32815e-06
3.0735e-05,0.000325823,-6.235e-07
3.0745e-05,0.00102996,-2.71174e-07
3.0755e-05,-0.00249072,-4.8257e-07
3.0765e-05,0.000325823,-1.18722e-06
3.0775e-05,-0.000378314,-4.12105e-07
3.0785e-05,-0.00108245,1.06865e-08
3.0795e-05,-0.00178659,-4.12105e-07
3.0805e-05,0.0017341,-8.34896e-07
3.0815e-05,0.00102996,-5.53035e-07
3.0825e-05,-0.00108245,-2.71174e-07
3.0835e-05,0.0017341,-4.12105e-07
3.0845e-05,-0.000378314,-4.8257e-07
3.0855e-05,0.00102996,-4.12105e-07
3.0865e-05,-0.00178659,-3.41639e-07
3.0875e-05,-0.000378314,-5.53035e-07
3.0885e-05,-0.00108245,-3.41639e-07
3.0895e-05,-0.00178659,-9.75826e-07
3.0905e-05,-0.003899,-1.53955e-06
3.0915e-05,0.000325823,-1.75094e-06
3.0925e-05,-0.00108245,-1.18722e-06
3.0935e-05,-0.00319486,-1.18722e-06
3.0945e-05,-0.00108245,-7.64431e-07
3.0955e-05,-0.00108245,-3.41639e-07
3.0965e-05,0.000325823,-5.53035e-07
3.0975e-05,-0.00249072,-7.64431e-07
3.0985e-05,-0.00108245,-4.8257e-07
3.0995e-05,-0.000378314,-1.30244e-07
3.1005e-05,-0.000378314,-2.71174e-07
3.1015e-05,0.0214499,-4.8257e-07
3.1025e-05,0.204525,-1.46908e-06
3.1035e-05,0.522091,-4.02954e-05
3.1045e-05,0.869935,-0.000273465
3.1055e-05,1.21215,-0.000790045
3.1065e-05,1.53886,-0.00115069
3.1075e-05,1.86206,-0.00115069
3.1085e-05,2.18245,-0.00115069
3.1095e-05,2.50635,-0.00115069
3.1105e-05,2.82814,-0.00115069
3.1115e-05,3.13514,-0.00115069
3.1125e-05,3.2809,-0.00115069
3.1135e-05,3.29287,-0.00115069
3.1145e-05,3.28442,-0.00115069
3.1155e-05,3.26963,-0.00115069
3.1165e-05,3.26893,-0.00115069
3.1175e-05,3.27386,-0.00115069
3.1185e-05,3.2809,-0.00115069
3.1195e-05,3.28794,-0.00115069
3.1205e-05,3.29076,-0.00115069
3.1215e-05,3.29146,-0.00115069
3.1225e-05,3.29146,-0.00115069
3.1235e-05,3.29217,-0.00115069
3.1245e-05,3.29005,-0.00115069
3.1255e-05,3.28935,-0.00115069
3.1265e-05,3.29076,-0.00115069
3.1275e-05,3.28794,-0.00115069
3.1285e-05,3.28724,-0.00115069
3.1295e-05,3.28724,-0.00115069
3.1305e-05,3.28724,-0.00115069
3.1315e-05,3.26118,-0.00115069
3.1325e-05,3.02178,-0.00115069
3.1335e-05,2.60141,-0.00115069
3.1345e-05,2.15217,-0.00115069
3.1355e-05,1.70434,-0.00115069
3.1365e-05,1.27833,-0.000945139
3.1375e-05,0.856556,0.000142562
3.1385e-05,0.437595,0.000822269
3.1395e-05,0.0193375,0.00115423
3.1405e-05,-0.405257,0.00115423
3.1415e-05,-0.807319,0.00115423
3.1425e-05,-0.998844,0.00115423
3.1435e-05,-1.01504,0.00115423
3.1445e-05,-0.993211,0.00115423
3.1455e-05,-0.971383,0.00115423
3.1465e-05,-0.971383,0.00100964
3.1475e-05,-0.976312,0.000614749
3.1485e-05,-0.980537,0.000576627
3.1495e-05,-0.990395,0.000983705
3.1505e-05,-0.994619,0.00115423
3.1515e-05,-0.996028,0.00115423
3.1525e-05,-0.996732,0.00115423
3.1535e-05,-0.997436,0.00115423
3.1545e-05,-0.993211,0.00115423
3.1555e-05,-0.994619,0.00115423
3.1565e-05,-0.994619,0.00115423
3.1575e-05,-0.992507,0.00115423
3.1585e-05,-0.993915,0.00115423
3.1595e-05,-0.991803,0.00115423
3.1605e-05,-0.988282,0.00115423
3.1615e-05,-0.990395,0.00115423
3.1625e-05,-0.990395,0.00115423
3.1635e-05,-0.987578,0.00115423
3.1645e-05,-0.988282,0.00114148
3.1655e-05,-0.991803,0.00109553
3.1665e-05,-0.990395,0.00105889
3.1675e-05,-0.98969,0.00102746
3.1685e-05,-0.990395,0.000999771
3.1695e-05,-0.991803,0.00097687
3.1705e-05,-0.990395,0.000956505
3.1715e-05,-0.991099,0.000935788
3.1725e-05,-0.995323,0.000915353
3.1735e-05,-0.993211,0.000897032
3.1745e-05,-0.992507,0.000879698
3.1755e-05,-0.991803,0.000862927
3.1765e-05,-0.991099,0.00084665
3.1775e-05,-0.994619,0.000831993
3.1785e-05,-0.993915,0.000817195
3.1795e-05,-0.994619,0.000804159
3.1805e-05,-0.994619,0.000792462
3.1815e-05,-0.993211,0.000781399
3.1825e-05,-0.994619,0.000771252
3.1835e-05,-0.993915,0.000761246
3.1845e-05,-0.993211,0.000752367
3.1855e-05,-0.991099,0.000744123
3.1865e-05,-0.990395,0.000736372
3.1875e-05,-0.995323,0.000729678
3.1885e-05,-0.993211,0.000723124
3.1895e-05,-0.992507,0.000716642
3.1905e-05,-0.993211,0.0007103
3.1915e-05,-0.993915,0.000703958
3.1925e-05,-0.992507,0.00069825
3.1935e-05,-0.996732,0.000692543
3.1945e-05,-0.995323,0.000686764
3.1955e-05,-0.99814,0.000681127
3.1965e-05,-0.996732,0.000676336
3.1975e-05,-0.996028,0.000671473
3.1985e-05,-0.995323,0.000667034
3.1995e-05,-0.993915,0.000664216
3.2005e-05,-0.995323,0.000661679
3.2015e-05,-0.995323,0.000658719
3.2025e-05,-0.99814,0.000656042
3.2035e-05,-0.996732,0.000653505
3.2045e-05,-0.996732,0.000650827
3.2055e-05,-0.996732,0.000648925
3.2065e-05,-0.998844,0.000646529
3.2075e-05,-0.999548,0.000644556
3.2085e-05,-0.996028,0.000642442
3.2095e-05,-0.996732,0.000640257
3.2105e-05,-0.996732,0.000638073
3.2115e-05,-0.996732,0.000637086
3.2125e-05,-0.995323,0.000635466
3.2135e-05,-0.99814,0.000632859
3.2145e-05,-0.995323,0.000629899
3.2155e-05,-0.997436,0.000627221
3.2165e-05,-0.996732,0.000623205
3.2175e-05,-0.998844,0.000619893
3.2185e-05,-0.998844,0.000617427
3.2195e-05,-0.995323,0.000615101
3.2205e-05,-0.99814,0.000612494
3.2215e-05,-0.998844,0.000609887
3.2225e-05,-0.99814,0.000606998
3.2235e-05,-0.996028,0.000604461
3.2245e-05,-0.996028,0.000601995
3.2255e-05,-0.996028,0.000600233
3.2265e-05,-0.997436,0.000599176
3.2275e-05,-0.996732,0.000598331
3.2285e-05,-0.99814,0.000596005
3.2295e-05,-0.995323,0.000594948
3.2305e-05,-0.998844,0.00059516
3.2315e-05,-0.997436,0.000595089
3.2325e-05,-0.998844,0.000595441
3.2335e-05,-0.995323,0.000594525
3.2345e-05,-0.99814,0.000593539
3.2355e-05,-0.997436,0.000592623
3.2365e-05,-0.997436,0.000591425
3.2375e-05,-0.997436,0.000589663
3.2385e-05,-0.997436,0.000587549
3.2395e-05,-0.99814,0.000584801
3.2405e-05,-0.99814,0.000583321
3.2415e-05,-0.996732,0.000581912
3.2425e-05,-0.99814,0.000580855
3.2435e-05,-1.00025,0.000580714
3.2445e-05,-0.99814,0.000581771
3.2455e-05,-0.99814,0.000582687
3.2465e-05,-0.997436,0.000582546
3.2475e-05,-0.999548,0.000582124
3.2485e-05,-0.99814,0.000581067
3.2495e-05,-0.999548,0.000579869
3.2505e-05,-0.998844,0.000579798
3.2515e-05,-0.999548,0.000579375
3.2525e-05,-0.996028,0.000579657
3.2535e-05,-0.99814,0.000579657
3.2545e-05,-0.996732,0.000580362
3.2555e-05,-0.997436,0.000579516
3.2565e-05,-0.99814,0.000578741
3.2575e-05,-0.998844,0.000577896
3.2585e-05,-0.999548,0.00057698
3.2595e-05,-0.999548,0.000576064
3.2605e-05,-0.996732,0.000574936
3.2615e-05,-0.996732,0.00057402
3.2625e-05,-0.999548,0.00057254
3.2635e-05,-0.997436,0.00057254
3.2645e-05,-0.997436,0.00057254
3.2655e-05,-0.996732,0.00057254
3.2665e-05,-0.998844,0.000572329
3.2675e-05,-0.997436,0.000572188
3.2685e-05,-0.999548,0.000571977
3.2695e-05,-0.999548,0.000571413
3.2705e-05,-0.99814,0.000571131
3.2715e-05,-0.99814,0.000571483
3.2725e-05,-0.998844,0.000571765
3.2735e-05,-0.997436,0.000572118
3.2745e-05,-0.999548,0.000572681
3.2755e-05,-0.99814,0.000573315
3.2765e-05,-1.00025,0.000573668
3.2775e-05,-0.99814,0.000573527
3.2785e-05,-1.00096,0.000572963
3.2795e-05,-1.00166,0.000573034
3.2805e-05,-0.999548,0.000573175
3.2815e-05,-0.998844,0.000573175
3.2825e-05,-0.99814,0.000572329
3.2835e-05,-0.999548,0.000571413
3.2845e-05,-1.00025,0.000571624
3.2855e-05,-0.998844,0.000572118
3.2865e-05,-0.999548,0.00057247
3.2875e-05,-1.00096,0.00057254
3.2885e-05,-1.00025,0.000572611
3.2895e-05,-0.999548,0.000572399
3.2905e-05,-0.99814,0.00057247
3.2915e-05,-1.00096,0.000572963
3.2925e-05,-0.996028,0.000573175
3.2935e-05,-0.99814,0.000574091
3.2945e-05,-0.997436,0.000574795
3.2955e-05,-0.99814,0.00057557
3.2965e-05,-0.997436,0.000575852
3.2975e-05,-0.999548,0.000576275
3.2985e-05,-0.999548,0.000576698
3.2995e-05,-1.00025,0.000576768
3.3005e-05,-0.999548,0.000576909
3.3015e-05,-0.99814,0.000577614
3.3025e-05,-0.998844,0.000577543
3.3035e-05,-0.99814,0.000577402
3.3045e-05,-1.00025,0.000577614
3.3055e-05,-0.998844,0.000577332
3.3065e-05,-1.00025,0.000577402
3.3075e-05,-1.00236,0.00057705
3.3085e-05,-1.00025,0.000577332
3.3095e-05,-0.99814,0.000578107
3.3105e-05,-0.99814,0.000577966
3.3115e-05,-0.998844,0.000577191
3.3125e-05,-1.00025,0.000577261
3.3135e-05,-0.99814,0.00057705
3.3145e-05,-0.998844,0.000576839
3.3155e-05,-1.00096,0.000576698
3.3165e-05,-0.999548,0.000576627
3.3175e-05,-1.00096,0.000576557
3.3185e-05,-0.998844,0.000576064
3.3195e-05,-1.00096,0.000576698
3.3205e-05,-0.998844,0.000577402
3.3215e-05,-0.998844,0.000577896
3.3225e-05,-0.99814,0.000577684
3.3235e-05,-1.00025,0.000576557
3.3245e-05,-0.998844,0.000575711
3.3255e-05,-0.998844,0.000573879
3.3265e-05,-1.00166,0.000572893
3.3275e-05,-1.00025,0.000572188
3.3285e-05,-0.99814,0.000571201
3.3295e-05,-0.998844,0.000570567
3.3305e-05,-1.00166,0.000569581
3.3315e-05,-0.99814,0.000569651
3.3325e-05,-0.999548,0.000569933
3.3335e-05,-1.00096,0.000571272
3.3345e-05,-0.998844,0.000571061
3.3355e-05,-0.999548,0.000570567
3.3365e-05,-0.995323,0.00056944
3.3375e-05,-0.996732,0.000568806
3.3385e-05,-0.998844,0.000567749
3.3395e-05,-1.00166,0.000568031
3.3405e-05,-1.00096,0.00056796
3.3415e-05,-0.998844,0.000567326
3.3425e-05,-0.998844,0.000566974
3.3435e-05,-0.998844,0.000566833
3.3445e-05,-0.998844,0.000567185
3.3455e-05,-1.00236,0.000567185
3.3465e-05,-0.997436,0.000567326
3.3475e-05,-0.998844,0.000567115
3.3485e-05,-0.999548,0.000566762
3.3495e-05,-1.00096,0.000566833
3.3505e-05,-0.99814,0.000566128
3.3515e-05,-1.00236,0.000565141
