
Time,Voltage,Current
7.105e-06,-0.10882,-0.000657174
7.115e-06,-0.663253,-0.000585806
7.125e-06,-1.4168,-9.90741e-05
7.135e-06,-2.21538,0.00140822
7.145e-06,-3.0224,0.00351287
7.155e-06,-3.74218,0.00576883
7.165e-06,-4.00955,0.00812255
7.175e-06,-4.04121,0.00998812
7.185e-06,-4.04332,0.0104242
7.195e-06,-4.04261,0.00980827
7.205e-06,-4.03276,0.00880341
7.215e-06,-4.03347,0.00757016
7.225e-06,-4.02432,0.00633121
7.235e-06,-4.01236,0.00544624
7.245e-06,-3.99688,0.00493096
7.255e-06,-3.98562,0.00457127
7.265e-06,-3.98281,0.00417517
7.275e-06,-3.98422,0.00371271
7.285e-06,-3.9807,0.0032952
7.295e-06,-3.97929,0.00299403
7.305e-06,-3.9807,0.00282274
7.315e-06,-3.98281,0.00271783
7.325e-06,-3.97577,0.00260222
7.335e-06,-3.97366,0.00249017
7.345e-06,-3.97788,0.00240595
7.355e-06,-3.87797,0.00235885
7.365e-06,-3.34043,0.0023146
7.375e-06,-2.61854,0.00184785
7.385e-06,-1.77704,0.000362679
7.395e-06,-0.936951,-0.00178337
7.405e-06,-0.220692,-0.00427483
7.415e-06,0.0227516,-0.00686122
7.425e-06,0.0459702,-0.00882527
7.435e-06,0.0459702,-0.00927133
7.445e-06,0.0501918,-0.00863472
7.455e-06,0.0551169,-0.00753422
7.465e-06,0.051599,-0.00618536
7.475e-06,0.0354163,-0.00489645
7.485e-06,0.0199372,-0.00396224
7.495e-06,0.00305098,-0.00342127
7.505e-06,-0.00187418,-0.00305015
7.515e-06,-0.00468855,-0.0026405
7.525e-06,-0.00328136,-0.00217304
7.535e-06,-0.00328136,-0.00173912
7.545e-06,-0.00750293,-0.00142081
7.555e-06,-0.0103173,-0.00124311
7.565e-06,-0.00820652,-0.00113748
7.575e-06,-0.00891012,-0.00102044
7.585e-06,-0.0117245,-0.000878416
7.595e-06,-0.00750293,-0.000757803
7.605e-06,-0.111635,-0.000669307
7.615e-06,-0.661142,-0.000582237
7.625e-06,-1.41539,-9.97878e-05
7.635e-06,-2.21397,0.00140751
7.645e-06,-3.02592,0.00350288
7.655e-06,-3.74429,0.00573457
7.665e-06,-4.00814,0.00804333
7.675e-06,-4.04261,0.00985181
7.685e-06,-4.04754,0.0102343
7.695e-06,-4.04261,0.00957561
7.705e-06,-4.03417,0.00860001
7.715e-06,-4.03136,0.00743242
7.725e-06,-4.01869,0.00624628
7.735e-06,-4.00884,0.00539414
7.745e-06,-3.99758,0.00489885
7.755e-06,-3.98844,0.0045156
7.765e-06,-3.98422,0.00408311
7.775e-06,-3.98281,0.00359923
7.785e-06,-3.98281,0.00316531
7.795e-06,-3.97859,0.00286271
7.805e-06,-3.98,0.00269214
7.815e-06,-3.97788,0.00259651
7.825e-06,-3.97577,0.00250016
7.835e-06,-3.97226,0.00241809
7.845e-06,-3.97507,0.00236955
7.855e-06,-3.87657,0.00233458
7.865e-06,-3.33621,0.00230033
7.875e-06,-2.61432,0.00185784
7.885e-06,-1.78126,0.000376952
7.895e-06,-0.937654,-0.00180049
7.905e-06,-0.218581,-0.0043512
7.915e-06,0.0213444,-0.0069647
7.925e-06,0.0459702,-0.00890735
7.935e-06,0.0431558,-0.00934412
7.945e-06,0.048081,-0.00870038
7.955e-06,0.0572277,-0.00757704
7.965e-06,0.0501918,-0.00620178
7.975e-06,0.0326019,-0.00489502
7.985e-06,0.0178265,-0.00396224
7.995e-06,0.00375458,-0.00342341
8.005e-06,-0.00187418,-0.00305087
8.015e-06,-0.00468855,-0.00264407
8.025e-06,-0.00257777,-0.00217232
8.035e-06,-0.00539215,-0.00173198
8.045e-06,-0.00609574,-0.00141082
8.055e-06,-0.0103173,-0.00124453
8.065e-06,-0.00891012,-0.0011382
8.075e-06,-0.00750293,-0.00101687
8.085e-06,-0.0131317,-0.000871279
8.095e-06,-0.0117245,-0.000747812
8.105e-06,-0.109524,-0.000659315
8.115e-06,-0.661142,-0.000581524
8.125e-06,-1.41469,-9.90741e-05
8.135e-06,-2.21257,0.00140965
8.145e-06,-3.02662,0.0035036
8.155e-06,-3.74429,0.00574242
8.165e-06,-4.01025,0.00804547
8.175e-06,-4.03839,0.00984253
8.185e-06,-4.04754,0.0102208
8.195e-06,-4.04824,0.00952994
8.205e-06,-4.03769,0.00842801
8.215e-06,-4.02995,0.00712197
8.225e-06,-4.0208,0.00594939
8.235e-06,-4.00744,0.00514649
8.245e-06,-3.99477,0.0046826
8.255e-06,-3.98492,0.00434646
8.265e-06,-3.98633,0.00397605
8.275e-06,-3.98351,0.00353999
8.285e-06,-3.97788,0.00310536
8.295e-06,-3.97929,0.00280276
8.305e-06,-3.97929,0.00263433
8.315e-06,-3.97577,0.00253941
8.325e-06,-3.97648,0.00245377
8.335e-06,-3.97437,0.00236955
8.345e-06,-3.97859,0.00231246
8.355e-06,-3.87516,0.00227749
8.365e-06,-3.3341,0.00222896
8.375e-06,-2.61221,0.00176292
8.385e-06,-1.77845,0.000300588
8.395e-06,-0.936951,-0.00182761
8.405e-06,-0.217878,-0.00430338
8.415e-06,0.0227516,-0.00691475
8.425e-06,0.0459702,-0.00887024
8.435e-06,0.0466738,-0.00929916
8.445e-06,0.0487846,-0.00865328
8.455e-06,0.0558205,-0.00755706
8.465e-06,0.0501918,-0.00619607
8.475e-06,0.0304912,-0.0049043
8.485e-06,0.0178265,-0.00395153
8.495e-06,0.00375458,-0.00341056
8.505e-06,-0.00328136,-0.00304302
8.515e-06,-0.00398496,-0.0026355
8.525e-06,-0.00609574,-0.00216376
8.535e-06,-0.00539215,-0.00173198
8.545e-06,-0.00679933,-0.00141653
8.555e-06,-0.00891012,-0.00123312
8.565e-06,-0.00820652,-0.00112606
8.575e-06,-0.0110209,-0.00101402
8.585e-06,-0.0131317,-0.000878416
8.595e-06,-0.0117245,-0.000753521
8.605e-06,-0.110228,-0.00065646
8.615e-06,-0.661845,-0.000576528
8.625e-06,-1.41821,-9.62193e-05
8.635e-06,-2.21327,0.00141179
8.645e-06,-3.02522,0.00351002
8.655e-06,-3.7457,0.00574385
8.665e-06,-4.01236,0.00804405
8.675e-06,-4.04402,0.0098411
8.685e-06,-4.04754,0.0102194
8.695e-06,-4.04543,0.00952994
8.705e-06,-4.03558,0.00846583
8.715e-06,-4.02714,0.00730396
8.725e-06,-4.02291,0.0061428
8.735e-06,-4.00955,0.00529637
8.745e-06,-3.99547,0.00481677
8.755e-06,-3.98703,0.00445636
8.765e-06,-3.98633,0.00403386
8.775e-06,-3.98703,0.00355926
8.785e-06,-3.9807,0.00312392
8.795e-06,-3.97859,0.00282703
8.805e-06,-3.98,0.00267002
8.815e-06,-3.97507,0.00259151
8.825e-06,-3.97366,0.00251515
8.835e-06,-3.97788,0.0024295
8.845e-06,-3.9807,0.00236741
8.855e-06,-3.87797,0.00229819
8.865e-06,-3.33691,0.00222682
8.875e-06,-2.61291,0.0017722
8.885e-06,-1.77986,0.00030487
8.895e-06,-0.936247,-0.00184617
8.905e-06,-0.217878,-0.00432979
8.915e-06,0.0248624,-0.00686978
8.925e-06,0.0466738,-0.00879173
8.935e-06,0.0473774,-0.00923564
8.945e-06,0.0487846,-0.00859904
8.955e-06,0.0558205,-0.00750282
8.965e-06,0.0508954,-0.00616324
8.975e-06,0.0326019,-0.00487932
8.985e-06,0.0192336,-0.00394654
8.995e-06,0.00516177,-0.00340343
9.005e-06,-0.00328136,-0.0030316
9.015e-06,-0.00257777,-0.00262337
9.025e-06,-0.00328136,-0.00215876
9.035e-06,-0.00679933,-0.00171985
9.045e-06,-0.00820652,-0.0014094
9.055e-06,-0.00609574,-0.00122669
9.065e-06,-0.00961371,-0.00112178
9.075e-06,-0.0103173,-0.00100117
9.085e-06,-0.0117245,-0.000867711
9.095e-06,-0.00961371,-0.000748525
9.105e-06,-0.109524,-0.000654319
9.115e-06,-0.661845,-0.000569391
9.125e-06,-1.41539,-9.19372e-05
9.135e-06,-2.21186,0.00141393
9.145e-06,-3.02522,0.00351073
9.155e-06,-3.74218,0.00574456
9.165e-06,-4.01166,0.00804262
9.175e-06,-4.04121,0.00983753
9.185e-06,-4.04543,0.0102158
9.195e-06,-4.04473,0.00957775
9.205e-06,-4.03488,0.00859358
9.215e-06,-4.03347,0.00738246
9.225e-06,-4.02221,0.00616563
9.235e-06,-4.01025,0.00528566
9.245e-06,-3.99547,0.00480179
9.255e-06,-3.98844,0.00443495
9.265e-06,-3.98562,0.00400603
9.275e-06,-3.98492,0.00353785
9.285e-06,-3.9807,0.00315032
9.295e-06,-3.9807,0.002857
9.305e-06,-3.97718,0.00268429
9.315e-06,-3.9807,0.00258009
9.325e-06,-3.97577,0.0024866
9.335e-06,-3.97437,0.00237955
9.345e-06,-3.97718,0.0023146
9.355e-06,-3.87657,0.00227606
9.365e-06,-3.33832,0.00222111
9.375e-06,-2.61362,0.00175936
9.385e-06,-1.78126,0.000299875
9.395e-06,-0.934136,-0.00183475
9.405e-06,-0.215063,-0.0042941
9.415e-06,0.0269732,-0.00677415
9.425e-06,0.0466738,-0.00857763
9.435e-06,0.0459702,-0.00894945
9.445e-06,0.0501918,-0.00828287
9.455e-06,0.0579313,-0.00716453
9.465e-06,0.044563,-0.00582995
9.475e-06,0.0333055,-0.00459456
9.485e-06,0.0164193,-0.0037046
9.495e-06,0.00164379,-0.00321073
9.505e-06,-0.00609574,-0.00286888
9.515e-06,-0.00398496,-0.00247207
9.525e-06,-0.00609574,-0.00201745
9.535e-06,-0.00468855,-0.00160209
9.545e-06,-0.0103173,-0.00130734
9.555e-06,-0.00891012,-0.00114034
9.565e-06,-0.0110209,-0.00104042
9.575e-06,-0.00750293,-0.000934797
9.585e-06,-0.0131317,-0.000787064
9.595e-06,-0.0103173,-0.000665738
9.605e-06,-0.109524,-0.000589374
9.615e-06,-0.661142,-0.000520147
9.625e-06,-1.41751,-4.12658e-05
9.635e-06,-2.21327,0.00147388
9.645e-06,-3.02522,0.00360423
9.655e-06,-3.74218,0.00590228
9.665e-06,-4.00673,0.00828599
9.675e-06,-4.0405,0.0101965
9.685e-06,-4.04332,0.0106961
9.695e-06,-4.04895,0.0100038
9.705e-06,-4.04121,0.00879056
9.715e-06,-4.03065,0.00748024
9.725e-06,-4.02221,0.00628696
9.735e-06,-4.01166,0.00538201
9.745e-06,-3.99336,0.00491383
9.755e-06,-3.99125,0.00462408
9.765e-06,-3.98633,0.00417089
9.775e-06,-3.98633,0.00367988
9.785e-06,-3.98422,0.00324382
9.795e-06,-3.97929,0.00289411
9.805e-06,-3.97859,0.0026693
9.815e-06,-3.97859,0.0025701
9.825e-06,-3.97366,0.00250087
9.835e-06,-3.97577,0.00242594
9.845e-06,-3.97929,0.00235385
9.855e-06,-3.88079,0.00229819
9.865e-06,-3.34113,0.00222254
9.875e-06,-2.61713,0.0017565
9.885e-06,-1.78126,0.000300588
9.895e-06,-0.936247,-0.0018476
9.905e-06,-0.217174,-0.00437475
9.915e-06,0.0234552,-0.00698112
9.925e-06,0.0431558,-0.00892233
9.935e-06,0.0473774,-0.00935197
9.945e-06,0.048081,-0.0086804
9.955e-06,0.0558205,-0.00755135
9.965e-06,0.0487846,-0.00618465
9.975e-06,0.0311947,-0.00489288
9.985e-06,0.0185301,-0.00394939
9.995e-06,0.00586536,-0.003402
1.0005e-05,-0.00398496,-0.00302946
1.0015e-05,-0.00468855,-0.00261909
1.0025e-05,-0.00328136,-0.00214877
1.0035e-05,-0.00328136,-0.00172056
1.0045e-05,-0.00891012,-0.00141439
1.0055e-05,-0.00679933,-0.00123169
1.0065e-05,-0.0103173,-0.00110822
1.0075e-05,-0.0124281,-0.000991178
1.0085e-05,-0.0117245,-0.000868424
1.0095e-05,-0.00891012,-0.00075138
1.0105e-05,-0.110228,-0.00064861
1.0115e-05,-0.66466,-0.000559399
1.0125e-05,-1.4168,-7.33815e-05
1.0135e-05,-2.21327,0.0014225
1.0145e-05,-3.02733,0.00351002
1.0155e-05,-3.74359,0.00573671
1.0165e-05,-4.01377,0.00804762
1.0175e-05,-4.0391,0.00985823
1.0185e-05,-4.04543,0.0102151
1.0195e-05,-4.04473,0.00950852
1.0205e-05,-4.03347,0.00843515
1.0215e-05,-4.02854,0.00727256
1.0225e-05,-4.0201,0.00614922
1.0235e-05,-4.01025,0.0053085
1.0245e-05,-3.99407,0.00484175
1.0255e-05,-3.98985,0.00449633
1.0265e-05,-3.98985,0.00408239
1.0275e-05,-3.98351,0.00361493
1.0285e-05,-3.98281,0.00316888
1.0295e-05,-3.9807,0.00283773
1.0305e-05,-3.98,0.00265503
1.0315e-05,-3.9807,0.00256368
1.0325e-05,-3.97859,0.00247946
1.0335e-05,-3.97718,0.0023717
1.0345e-05,-3.9807,0.00229105
1.0355e-05,-3.87586,0.00225108
1.0365e-05,-3.33691,0.00220469
1.0375e-05,-2.61502,0.00173652
1.0385e-05,-1.77775,0.000257054
1.0395e-05,-0.933433,-0.00189684
1.0405e-05,-0.215063,-0.00441686
1.0415e-05,0.0262696,-0.00701537
1.0425e-05,0.0494882,-0.0089466
1.0435e-05,0.0473774,-0.00935554
1.0445e-05,0.048081,-0.00869182
1.0455e-05,0.0558205,-0.00756919
1.0465e-05,0.0487846,-0.00618608
1.0475e-05,0.0347127,-0.00487218
1.0485e-05,0.0192336,-0.00393369
1.0495e-05,0.00305098,-0.00340271
1.0505e-05,-0.00398496,-0.00303945
1.0515e-05,-0.00609574,-0.00262408
1.0525e-05,-0.00328136,-0.00214306
1.0535e-05,-0.00539215,-0.00171414
1.0545e-05,-0.00679933,-0.00140012
1.0555e-05,-0.00679933,-0.00122527
1.0565e-05,-0.00750293,-0.0011175
1.0575e-05,-0.0110209,-0.00100188
1.0585e-05,-0.0124281,-0.000858433
1.0595e-05,-0.0110209,-0.000731397
1.0605e-05,-0.108117,-0.000647182
1.0615e-05,-0.662549,-0.000567964
1.0625e-05,-1.4168,-8.40867e-05
1.0635e-05,-2.21468,0.00142178
1.0645e-05,-3.02592,0.00352001
1.0655e-05,-3.74499,0.00575598
1.0665e-05,-4.00955,0.00804762
1.0675e-05,-4.04261,0.0098361
1.0685e-05,-4.04473,0.0102037
1.0695e-05,-4.04332,0.00951638
1.0705e-05,-4.03699,0.00840089
1.0715e-05,-4.03136,0.00713125
1.0725e-05,-4.02221,0.00597579
1.0735e-05,-4.00955,0.00513151
1.0745e-05,-3.99547,0.00464906
1.0755e-05,-3.98492,0.00431434
1.0765e-05,-3.98633,0.00394037
1.0775e-05,-3.98633,0.00350074
1.0785e-05,-3.98211,0.0030918
1.0795e-05,-3.98211,0.00280205
1.0805e-05,-3.97859,0.00263362
1.0815e-05,-3.97788,0.00255797
1.0825e-05,-3.97718,0.00251443
1.0835e-05,-3.97437,0.00243307
1.0845e-05,-3.9807,0.00236028
1.0855e-05,-3.87797,0.00231175
1.0865e-05,-3.33761,0.00224537
1.0875e-05,-2.61502,0.00177648
1.0885e-05,-1.78126,0.000307725
1.0895e-05,-0.938358,-0.00186544
1.0905e-05,-0.217878,-0.0043669
1.0915e-05,0.0248624,-0.00692117
1.0925e-05,0.048081,-0.00883741
1.0935e-05,0.0438594,-0.00926062
1.0945e-05,0.048081,-0.00861046
1.0955e-05,0.0558205,-0.00749069
1.0965e-05,0.048081,-0.00613683
1.0975e-05,0.0326019,-0.0048572
1.0985e-05,0.0185301,-0.00392584
1.0995e-05,0.00375458,-0.00338558
1.1005e-05,-0.00257777,-0.00300805
1.1015e-05,-0.00468855,-0.00259625
1.1025e-05,-0.00398496,-0.00213307
1.1035e-05,-0.00398496,-0.00169844
1.1045e-05,-0.00679933,-0.00139155
1.1055e-05,-0.00820652,-0.00121385
1.1065e-05,-0.00891012,-0.0011018
1.1075e-05,-0.00961371,-0.00098975
1.1085e-05,-0.0124281,-0.000857719
1.1095e-05,-0.0110209,-0.000732111
1.1105e-05,-0.110228,-0.000637905
1.1115e-05,-0.661845,-0.000563682
1.1125e-05,-1.41821,-8.26594e-05
1.1135e-05,-2.21186,0.00142678
1.1145e-05,-3.0224,0.0035193
1.1155e-05,-3.74499,0.00574884
1.1165e-05,-4.01166,0.00805689
1.1175e-05,-4.03769,0.00987607
1.1185e-05,-4.04402,0.0102814
1.1195e-05,-4.04332,0.00962057
1.1205e-05,-4.03417,0.00859644
1.1215e-05,-4.02925,0.00738603
1.1225e-05,-4.0201,0.00618348
1.1235e-05,-4.01166,0.00533491
1.1245e-05,-3.99477,0.00483533
1.1255e-05,-3.98703,0.0044528
1.1265e-05,-3.98703,0.00404243
1.1275e-05,-3.98703,0.00357282
1.1285e-05,-3.9814,0.0031389
1.1295e-05,-3.97929,0.00283844
1.1305e-05,-3.97859,0.00266573
1.1315e-05,-3.97929,0.00256796
1.1325e-05,-3.97788,0.00248446
1.1335e-05,-3.97366,0.00238954
1.1345e-05,-3.97859,0.00233387
1.1355e-05,-3.87586,0.00232317
1.1365e-05,-3.33691,0.00229747
1.1375e-05,-2.61221,0.00184571
1.1385e-05,-1.78056,0.000389085
1.1395e-05,-0.931322,-0.00174554
1.1405e-05,-0.21436,-0.00423273
1.1415e-05,0.0227516,-0.00681269
1.1425e-05,0.0494882,-0.00876104
1.1435e-05,0.0459702,-0.00921352
1.1445e-05,0.0452666,-0.00858762
1.1455e-05,0.0551169,-0.00748997
1.1465e-05,0.0466738,-0.00614183
1.1475e-05,0.0354163,-0.00485648
1.1485e-05,0.0150121,-0.00392013
1.1495e-05,0.00164379,-0.00338416
1.1505e-05,-0.00398496,-0.00300733
1.1515e-05,-0.00257777,-0.00259197
1.1525e-05,-0.00468855,-0.00213164
1.1535e-05,-0.00398496,-0.00170129
1.1545e-05,-0.00891012,-0.00139084
1.1555e-05,-0.00891012,-0.00121242
1.1565e-05,-0.00820652,-0.00110108
1.1575e-05,-0.0117245,-0.000982613
1.1585e-05,-0.0103173,-0.000852009
1.1595e-05,-0.0124281,-0.000731397
1.1605e-05,-0.10882,-0.000643614
1.1615e-05,-0.661845,-0.000560113
1.1625e-05,-1.41821,-7.62362e-05
1.1635e-05,-2.21538,0.00143106
1.1645e-05,-3.02662,0.00352215
1.1655e-05,-3.74429,0.00575527
1.1665e-05,-4.01236,0.0080469
1.1675e-05,-4.04473,0.0098411
1.1685e-05,-4.04191,0.0102515
1.1695e-05,-4.04473,0.00964555
1.1705e-05,-4.03558,0.00865924
1.1715e-05,-4.02643,0.00749094
1.1725e-05,-4.0194,0.00633335
1.1735e-05,-4.01095,0.00551975
1.1745e-05,-3.99758,0.00499948
1.1755e-05,-3.98985,0.00459339
1.1765e-05,-3.98844,0.00414448
1.1775e-05,-3.98492,0.00363991
1.1785e-05,-3.98562,0.00317102
1.1795e-05,-3.97718,0.00284558
1.1805e-05,-3.97788,0.00267787
1.1815e-05,-3.9807,0.00260578
1.1825e-05,-3.97859,0.002518
1.1835e-05,-3.97296,0.00241666
1.1845e-05,-3.97718,0.002346
1.1855e-05,-3.87727,0.00230889
1.1865e-05,-3.33621,0.00224752
1.1875e-05,-2.61502,0.0017929
1.1885e-05,-1.77775,0.000341982
1.1895e-05,-0.933433,-0.00177409
1.1905e-05,-0.217878,-0.00420275
1.1915e-05,0.0248624,-0.00671135
1.1925e-05,0.048081,-0.0085869
1.1935e-05,0.048081,-0.00900084
1.1945e-05,0.0473774,-0.00837066
1.1955e-05,0.0572277,-0.00729585
1.1965e-05,0.0452666,-0.00598339
1.1975e-05,0.0297876,-0.00474087
1.1985e-05,0.0206408,-0.00385019
1.1995e-05,0.00164379,-0.0033292
1.2005e-05,-0.00328136,-0.00296879
1.2015e-05,-0.00257777,-0.00255985
1.2025e-05,-0.00609574,-0.00209953
1.2035e-05,-0.00679933,-0.00167417
1.2045e-05,-0.00820652,-0.00136872
1.2055e-05,-0.0103173,-0.00118887
1.2065e-05,-0.00961371,-0.00108253
1.2075e-05,-0.0145389,-0.000970481
1.2085e-05,-0.0131317,-0.000833454
1.2095e-05,-0.00820652,-0.000712841
1.2105e-05,-0.108117,-0.000625058
1.2115e-05,-0.66466,-0.000552263
1.2125e-05,-1.41469,-6.98131e-05
1.2135e-05,-2.21538,0.00144605
1.2145e-05,-3.02662,0.00354285
1.2155e-05,-3.74148,0.00579095
1.2165e-05,-4.01166,0.00813897
1.2175e-05,-4.04261,0.0100231
1.2185e-05,-4.04543,0.0104934
1.2195e-05,-4.04402,0.00990319
1.2205e-05,-4.03558,0.00892116
1.2215e-05,-4.03136,0.00767793
1.2225e-05,-4.02432,0.00642327
1.2235e-05,-4.01025,0.00550476
1.2245e-05,-3.99758,0.00495166
1.2255e-05,-3.98985,0.00454058
1.2265e-05,-3.98562,0.00408882
1.2275e-05,-3.98562,0.00360637
1.2285e-05,-3.98492,0.00318458
1.2295e-05,-3.9807,0.00288912
1.2305e-05,-3.9807,0.00271855
1.2315e-05,-3.98,0.00261007
1.2325e-05,-3.97648,0.00251158
1.2335e-05,-3.97718,0.0024138
1.2345e-05,-3.97859,0.00234672
1.2355e-05,-3.87938,0.00230104
1.2365e-05,-3.33761,0.00224752
1.2375e-05,-2.61432,0.00179718
1.2385e-05,-1.77845,0.000343409
1.2395e-05,-0.937654,-0.00178765
1.2405e-05,-0.215767,-0.00424557
1.2415e-05,0.0269732,-0.00679699
1.2425e-05,0.048081,-0.0087275
1.2435e-05,0.044563,-0.00916427
1.2445e-05,0.0501918,-0.00854051
1.2455e-05,0.0551169,-0.00745072
1.2465e-05,0.0473774,-0.006109
1.2475e-05,0.0326019,-0.00483151
1.2485e-05,0.0178265,-0.00390514
1.2495e-05,0.00234739,-0.00337345
1.2505e-05,-0.00398496,-0.00299948
1.2515e-05,-0.00257777,-0.00258555
1.2525e-05,-0.00539215,-0.00211951
1.2535e-05,-0.00609574,-0.00169344
1.2545e-05,-0.00891012,-0.00138727
1.2555e-05,-0.00961371,-0.001206
1.2565e-05,-0.0110209,-0.00109252
1.2575e-05,-0.0110209,-0.000971908
1.2585e-05,-0.0103173,-0.000841304
1.2595e-05,-0.0117245,-0.000719978
1.2605e-05,-0.109524,-0.000633623
1.2615e-05,-0.663253,-0.000558686
1.2625e-05,-1.41539,-6.7672e-05
1.2635e-05,-2.21257,0.00143891
1.2645e-05,-3.02662,0.00352144
1.2655e-05,-3.7457,0.00574956
1.2665e-05,-4.01095,0.00806332
1.2675e-05,-4.04332,0.00987678
1.2685e-05,-4.04613,0.0102993
1.2695e-05,-4.04473,0.00967838
1.2705e-05,-4.03558,0.00867352
1.2715e-05,-4.03276,0.0074938
1.2725e-05,-4.02221,0.00632764
1.2735e-05,-4.00884,0.00547978
1.2745e-05,-3.99688,0.00499591
1.2755e-05,-3.98633,0.00464192
1.2765e-05,-3.98844,0.00424083
1.2775e-05,-3.98633,0.00378122
1.2785e-05,-3.98351,0.00336586
1.2795e-05,-3.9814,0.00307039
1.2805e-05,-3.97929,0.00284772
1.2815e-05,-3.97929,0.00271712
1.2825e-05,-3.97929,0.0026065
1.2835e-05,-3.97788,0.00247233
1.2845e-05,-3.9807,0.00238882
1.2855e-05,-3.87727,0.00235029
1.2865e-05,-3.33621,0.00230532
1.2875e-05,-2.61432,0.00184643
1.2885e-05,-1.78126,0.000381234
1.2895e-05,-0.935543,-0.00178122
1.2905e-05,-0.219285,-0.00432122
1.2915e-05,0.0234552,-0.00693259
1.2925e-05,0.0438594,-0.0088738
1.2935e-05,0.0452666,-0.00930558
1.2945e-05,0.0473774,-0.00865185
1.2955e-05,0.0572277,-0.00753065
1.2965e-05,0.0508954,-0.00615824
1.2975e-05,0.0318983,-0.00485934
1.2985e-05,0.0157157,-0.00392156
1.2995e-05,0.00305098,-0.00337345
1.3005e-05,-0.00328136,-0.00300376
1.3015e-05,-0.00539215,-0.00259554
1.3025e-05,-0.00257777,-0.00212451
1.3035e-05,-0.00539215,-0.00168916
1.3045e-05,-0.00609574,-0.00137371
1.3055e-05,-0.00820652,-0.00119815
1.3065e-05,-0.00891012,-0.00109395
1.3075e-05,-0.0117245,-0.000983327
1.3085e-05,-0.0138353,-0.000845586
1.3095e-05,-0.00961371,-0.000718551
1.3105e-05,-0.10882,-0.000631481
1.3115e-05,-0.661142,-0.000552976
1.3125e-05,-1.4161,-6.83857e-05
1.3135e-05,-2.21257,0.00142749
1.3145e-05,-3.02662,0.0035193
1.3155e-05,-3.74429,0.00575313
1.3165e-05,-4.01025,0.00805333
1.3175e-05,-4.04332,0.00983825
1.3185e-05,-4.04543,0.0102044
1.3195e-05,-4.04261,0.00950995
1.3205e-05,-4.03276,0.00846583
1.3215e-05,-4.02925,0.00734963
1.3225e-05,-4.0201,0.00624414
1.3235e-05,-4.00884,0.00543125
1.3245e-05,-3.99477,0.00493524
1.3255e-05,-3.98422,0.00458554
1.3265e-05,-3.98492,0.00415233
1.3275e-05,-3.98492,0.00365276
1.3285e-05,-3.9814,0.00318958
1.3295e-05,-3.97929,0.00287199
1.3305e-05,-3.98,0.00270356
1.3315e-05,-3.97788,0.00261149
1.3325e-05,-3.97859,0.00251372
1.3335e-05,-3.97648,0.00243878
1.3345e-05,-3.97929,0.00238811
1.3355e-05,-3.88079,0.002346
1.3365e-05,-3.33902,0.00229105
1.3375e-05,-2.61362,0.00186712
1.3385e-05,-1.77704,0.000430479
1.3395e-05,-0.93484,-0.00171271
1.3405e-05,-0.215767,-0.00417706
1.3415e-05,0.0241588,-0.0066778
1.3425e-05,0.0459702,-0.00854622
1.3435e-05,0.0487846,-0.00894375
1.3445e-05,0.0473774,-0.00830429
1.3455e-05,0.0579313,-0.00722948
1.3465e-05,0.0431558,-0.00591345
1.3475e-05,0.0297876,-0.00466093
1.3485e-05,0.0157157,-0.0037567
1.3495e-05,0.00234739,-0.00325569
1.3505e-05,-0.00257777,-0.00289885
1.3515e-05,-0.00679933,-0.00250062
1.3525e-05,-0.00609574,-0.00205028
1.3535e-05,-0.00750293,-0.00163206
1.3545e-05,-0.00820652,-0.00132804
1.3555e-05,-0.0103173,-0.00115461
1.3565e-05,-0.0110209,-0.00104756
1.3575e-05,-0.0110209,-0.000941933
1.3585e-05,-0.0124281,-0.000816325
1.3595e-05,-0.0117245,-0.000698568
1.3605e-05,-0.112338,-0.000600793
1.3615e-05,-0.663253,-0.000521574
1.3625e-05,-1.41188,-4.69752e-05
1.3635e-05,-2.21327,0.00145533
1.3645e-05,-3.02662,0.00356569
1.3655e-05,-3.74288,0.0058352
1.3665e-05,-4.00744,0.00821747
1.3675e-05,-4.0391,0.0101351
1.3685e-05,-4.04543,0.010629
1.3695e-05,-4.04402,0.00994601
1.3705e-05,-4.03558,0.00888833
1.3715e-05,-4.03065,0.00766437
1.3725e-05,-4.02151,0.00642684
1.3735e-05,-4.00884,0.00551475
1.3745e-05,-3.99758,0.00497378
1.3755e-05,-3.98773,0.00458554
1.3765e-05,-3.98773,0.00417374
1.3775e-05,-3.98703,0.00371128
1.3785e-05,-3.98422,0.00325167
1.3795e-05,-3.98,0.0029455
1.3805e-05,-3.98,0.00278278
1.3815e-05,-3.97929,0.00265146
1.3825e-05,-3.97859,0.00253442
1.3835e-05,-3.97859,0.00244806
1.3845e-05,-3.98,0.00238597
1.3855e-05,-3.87797,0.00236028
1.3865e-05,-3.3341,0.00235599
1.3875e-05,-2.61432,0.00195633
1.3885e-05,-1.77986,0.000528253
1.3895e-05,-0.934136,-0.00159067
1.3905e-05,-0.218581,-0.00404645
1.3915e-05,0.0234552,-0.00659502
1.3925e-05,0.0438594,-0.00852553
1.3935e-05,0.0452666,-0.00898657
1.3945e-05,0.0459702,-0.00839136
1.3955e-05,0.0579313,-0.00733725
1.3965e-05,0.044563,-0.00602978
1.3975e-05,0.0269732,-0.00477941
1.3985e-05,0.0171229,-0.00386732
1.3995e-05,0.00586536,-0.00334134
1.4005e-05,-0.00117058,-0.00297593
