
Time,Voltage,Current
2.9135e-05,-1.01046,-8.15624e-07
2.9145e-05,-1.01118,-6.74815e-07
2.9155e-05,-1.01046,-1.80128e-06
2.9165e-05,-1.01118,-2.1533e-06
2.9175e-05,-1.00974,-2.0125e-06
2.9185e-05,-1.00974,-1.73088e-06
2.9195e-05,-1.00902,-1.23805e-06
2.9205e-05,-1.00974,-8.15624e-07
2.9215e-05,-1.0119,-1.37886e-06
2.9225e-05,-1.00902,-2.0125e-06
2.9235e-05,-1.00974,-2.78694e-06
2.9245e-05,-1.01118,-4.68786e-06
2.9255e-05,-1.01046,-4.61745e-06
2.9265e-05,-1.01046,-3.91341e-06
2.9275e-05,-1.00974,-2.71654e-06
2.9285e-05,-1.01118,-2.36452e-06
2.9295e-05,-1.00902,-1.66047e-06
2.9305e-05,-1.0119,-1.59007e-06
2.9315e-05,-1.01478,-1.80128e-06
2.9325e-05,-1.01334,-1.09724e-06
2.9335e-05,-1.0119,-1.02684e-06
2.9345e-05,-1.01118,-6.74815e-07
2.9355e-05,-1.01406,-4.63602e-07
2.9365e-05,-1.01262,4.51652e-07
2.9375e-05,-1.0119,9.96312e-08
2.9385e-05,-1.01118,9.96312e-08
2.9395e-05,-1.01118,-6.04411e-07
2.9405e-05,-1.00902,-5.34007e-07
2.9415e-05,-1.01118,-8.15624e-07
2.9425e-05,-1.00974,-1.23805e-06
2.9435e-05,-1.0083,-1.51967e-06
2.9445e-05,-1.00902,-1.80128e-06
2.9455e-05,-1.0083,-2.50532e-06
2.9465e-05,-1.01118,-2.0125e-06
2.9475e-05,-1.01046,-1.59007e-06
2.9485e-05,-1.0119,-8.15624e-07
2.9495e-05,-1.01334,-4.63602e-07
2.9505e-05,-1.00254,-5.34007e-07
2.9515e-05,-0.938451,-1.59007e-06
2.9525e-05,-0.837644,-9.54575e-06
2.9535e-05,-0.742597,-4.01716e-05
2.9545e-05,-0.648991,-9.4594e-05
2.9555e-05,-0.550344,-0.000164998
2.9565e-05,-0.445936,-0.000246456
2.9575e-05,-0.347289,-0.000330448
2.9585e-05,-0.243602,-0.000410075
2.9595e-05,-0.144235,-0.000481043
2.9605e-05,-0.0542282,-0.000543069
2.9615e-05,-0.0153454,-0.000596294
2.9625e-05,-0.0182256,-0.000636425
2.9635e-05,-0.0131852,-0.000648182
2.9645e-05,-0.00238447,-0.000626427
2.9655e-05,-0.00238447,-0.000580172
2.9665e-05,-0.00598473,-0.00051533
2.9675e-05,-0.00742483,-0.000439223
2.9685e-05,-0.00454463,-0.000363961
2.9695e-05,-0.000224321,-0.000296373
2.9705e-05,-0.00382458,-0.000237515
2.9715e-05,-0.00382458,-0.000185767
2.9725e-05,-0.00526468,-0.000140357
2.9735e-05,-0.00310453,-0.00010262
2.9745e-05,-0.00454463,-7.17127e-05
2.9755e-05,-0.00310453,-4.86201e-05
2.9765e-05,-0.00670478,-3.21455e-05
2.9775e-05,-0.00886494,-1.94727e-05
2.9785e-05,-0.00670478,-1.10946e-05
2.9795e-05,-0.00598473,-5.25109e-06
2.9805e-05,-0.00310453,-5.34007e-07
2.9815e-05,-0.00670478,2.28216e-06
2.9825e-05,-0.00382458,2.14135e-06
2.9835e-05,-0.00310453,-3.93198e-07
2.9845e-05,-0.00166442,-2.36452e-06
2.9855e-05,-0.00310453,-4.75826e-06
2.9865e-05,-0.00598473,-6.23675e-06
2.9875e-05,-0.00382458,-7.43362e-06
2.9885e-05,-0.00382458,-1.03906e-05
2.9895e-05,-0.00382458,-1.23619e-05
2.9905e-05,-0.00310453,-1.36292e-05
2.9915e-05,-0.00454463,-1.38404e-05
2.9925e-05,-0.00310453,-1.32772e-05
2.9935e-05,-0.00382458,-1.3418e-05
2.9945e-05,-0.00166442,-1.3066e-05
2.9955e-05,-0.00454463,-1.27843e-05
2.9965e-05,-0.00526468,-1.15875e-05
2.9975e-05,-0.00382458,-9.82736e-06
2.9985e-05,-0.00238447,-8.98251e-06
2.9995e-05,-0.00166442,-8.98251e-06
3.0005e-05,-0.00238447,-7.29281e-06
3.0015e-05,-0.00166442,-6.37756e-06
3.0025e-05,-0.00310453,-5.53271e-06
3.0035e-05,-0.00382458,-5.25109e-06
3.0045e-05,-0.00166442,-5.03988e-06
3.0055e-05,-0.000224321,-4.68786e-06
3.0065e-05,-0.00238447,-4.75826e-06
3.0075e-05,-0.00166442,-4.12462e-06
3.0085e-05,-0.00598473,-3.843e-06
3.0095e-05,-0.00382458,-4.33583e-06
3.0105e-05,-0.00238447,-5.32149e-06
3.0115e-05,-0.00310453,-5.60311e-06
3.0125e-05,-0.00166442,-6.30715e-06
3.0135e-05,-0.00238447,-6.65917e-06
3.0145e-05,-0.00382458,-6.94079e-06
3.0155e-05,-0.000944372,-6.65917e-06
3.0165e-05,-0.00166442,-6.58877e-06
3.0175e-05,-0.000944372,-6.16634e-06
3.0185e-05,-0.000224321,-6.23675e-06
3.0195e-05,-0.00238447,-5.67351e-06
3.0205e-05,-0.00310453,-5.32149e-06
3.0215e-05,-0.00382458,-5.25109e-06
3.0225e-05,0.000495731,-5.53271e-06
3.0235e-05,-0.000224321,-5.81432e-06
3.0245e-05,-0.000224321,-5.18069e-06
3.0255e-05,-0.00238447,-4.89907e-06
3.0265e-05,-0.00382458,-3.843e-06
3.0275e-05,-0.00166442,-3.27977e-06
3.0285e-05,-0.00166442,-3.27977e-06
3.0295e-05,0.000495731,-3.13896e-06
3.0305e-05,-0.000944372,-2.64613e-06
3.0315e-05,-0.00166442,-2.71654e-06
3.0325e-05,-0.00166442,-3.56139e-06
3.0335e-05,0.00121578,-3.49098e-06
3.0345e-05,-0.00310453,-3.27977e-06
3.0355e-05,-0.00166442,-3.7022e-06
3.0365e-05,-0.00310453,-4.61745e-06
3.0375e-05,-0.000944372,-4.40624e-06
3.0385e-05,-0.00238447,-4.33583e-06
3.0395e-05,-0.00166442,-4.33583e-06
3.0405e-05,-0.00382458,-4.75826e-06
3.0415e-05,-0.00310453,-4.33583e-06
3.0425e-05,-0.00310453,-4.12462e-06
3.0435e-05,-0.000944372,-3.91341e-06
3.0445e-05,-0.000944372,-3.27977e-06
3.0455e-05,-0.00166442,-2.22371e-06
3.0465e-05,-0.000944372,-1.30845e-06
3.0475e-05,-0.00382458,-1.51967e-06
3.0485e-05,0.00121578,-2.0125e-06
3.0495e-05,-0.000224321,-2.57573e-06
3.0505e-05,-0.00238447,-2.99815e-06
3.0515e-05,-0.000224321,-2.92775e-06
3.0525e-05,-0.000224321,-2.36452e-06
3.0535e-05,-0.000944372,-2.29411e-06
3.0545e-05,-0.00166442,-2.1533e-06
3.0555e-05,0.00337594,-2.78694e-06
3.0565e-05,-0.000224321,-3.42058e-06
3.0575e-05,-0.00310453,-4.12462e-06
3.0585e-05,-0.000224321,-3.7726e-06
3.0605e-05,0.00193583,-2.29411e-06
3.0615e-05,-0.00166442,-2.0125e-06
3.0625e-05,-0.00238447,-1.94209e-06
3.0635e-05,-0.00166442,-2.22371e-06
3.0645e-05,-0.00166442,-2.0125e-06
3.0655e-05,-0.000944372,-2.43492e-06
3.0665e-05,-0.00310453,-2.57573e-06
3.0675e-05,-0.00238447,-2.57573e-06
3.0685e-05,-0.00238447,-2.78694e-06
3.0695e-05,-0.00310453,-3.27977e-06
3.0705e-05,-0.000224321,-2.85735e-06
3.0715e-05,0.000495731,-2.64613e-06
3.0725e-05,0.00193583,-2.99815e-06
3.0735e-05,0.000495731,-2.92775e-06
3.0745e-05,-0.000224321,-2.57573e-06
3.0755e-05,-0.00166442,-2.29411e-06
3.0765e-05,-0.00238447,-2.78694e-06
3.0775e-05,0.000495731,-2.71654e-06
3.0785e-05,-0.00238447,-2.0829e-06
3.0795e-05,0.000495731,-1.80128e-06
3.0805e-05,-0.00166442,-1.51967e-06
3.0815e-05,-0.00526468,-1.87169e-06
3.0825e-05,-0.00310453,-8.15624e-07
3.0835e-05,-0.00310453,-3.93198e-07
3.0845e-05,-0.00310453,-6.74815e-07
3.0855e-05,-0.00310453,-1.02684e-06
3.0865e-05,-0.00238447,-1.51967e-06
3.0875e-05,0.00121578,-1.66047e-06
3.0885e-05,-0.00166442,-1.59007e-06
3.0895e-05,-0.00238447,-2.1533e-06
3.0905e-05,-0.000944372,-2.50532e-06
3.0915e-05,-0.00166442,-2.64613e-06
3.0925e-05,0.000495731,-2.36452e-06
3.0935e-05,-0.00382458,-2.0829e-06
3.0945e-05,-0.00166442,-2.85735e-06
3.0955e-05,-0.00454463,-4.12462e-06
3.0965e-05,-0.00382458,-4.19503e-06
3.0975e-05,-0.000944372,-3.91341e-06
3.0985e-05,-0.000224321,-4.47664e-06
3.0995e-05,-0.00166442,-4.96947e-06
3.1005e-05,-0.00310453,-4.54705e-06
3.1015e-05,-0.00238447,-3.49098e-06
3.1025e-05,-0.00166442,-2.43492e-06
3.1035e-05,0.000495731,-2.22371e-06
3.1045e-05,-0.00310453,-1.16764e-06
3.1055e-05,-0.000944372,-5.34007e-07
3.1065e-05,-0.00238447,-3.22794e-07
3.1075e-05,0.00121578,-4.63602e-07
3.1085e-05,-0.00166442,-3.22794e-07
3.1095e-05,0.000495731,-1.37886e-06
3.1105e-05,-0.00526468,-9.56432e-07
3.1115e-05,-0.00166442,-6.74815e-07
3.1125e-05,-0.000224321,-1.11581e-07
3.1135e-05,-0.00238447,7.33269e-07
3.1145e-05,-0.00382458,-2.5239e-07
3.1155e-05,-0.000944372,-6.74815e-07
3.1165e-05,-0.00238447,-8.86028e-07
3.1175e-05,-0.000944372,-1.94209e-06
3.1185e-05,-0.00598473,-2.99815e-06
3.1195e-05,-0.00310453,-3.7022e-06
3.1205e-05,-0.00166442,-3.843e-06
3.1215e-05,-0.00454463,-3.56139e-06
3.1225e-05,-0.00310453,-3.27977e-06
3.1235e-05,0.00121578,-2.92775e-06
3.1245e-05,0.00121578,-2.71654e-06
3.1255e-05,-0.000944372,-2.92775e-06
3.1265e-05,0.000495731,-2.64613e-06
3.1275e-05,0.000495731,-2.36452e-06
3.1285e-05,-0.000224321,-1.51967e-06
3.1295e-05,0.000495731,-1.23805e-06
3.1305e-05,0.00121578,-1.44926e-06
3.1315e-05,-0.000224321,-1.16764e-06
3.1325e-05,0.000495731,-8.15624e-07
3.1335e-05,-0.000224321,-6.74815e-07
3.1345e-05,-0.00238447,-6.74815e-07
3.1355e-05,-0.00310453,-1.16764e-06
3.1365e-05,-0.000944372,-9.56432e-07
3.1375e-05,-0.000944372,-1.23805e-06
3.1385e-05,-0.00670478,-9.56432e-07
3.1395e-05,-0.00382458,-6.74815e-07
3.1405e-05,-0.000944372,-9.56432e-07
3.1415e-05,0.000495731,-2.50532e-06
3.1425e-05,-0.000224321,-3.35018e-06
3.1435e-05,-0.00238447,-3.13896e-06
3.1445e-05,-0.00238447,-1.37886e-06
3.1455e-05,-0.00382458,-1.11581e-07
3.1465e-05,-0.00166442,-3.22794e-07
3.1475e-05,-0.00310453,-9.56432e-07
3.1485e-05,-0.00310453,-2.29411e-06
3.1495e-05,0.00193583,-3.13896e-06
3.1505e-05,-0.000944372,-3.42058e-06
3.1515e-05,-0.000944372,-3.35018e-06
3.1525e-05,0.00121578,-2.1533e-06
3.1535e-05,-0.000224321,-1.02684e-06
3.1545e-05,-0.00166442,-1.87169e-06
3.1555e-05,-0.00310453,-2.29411e-06
3.1565e-05,-0.00382458,-2.29411e-06
3.1575e-05,-0.000224321,-1.80128e-06
3.1585e-05,-0.00454463,-1.23805e-06
3.1595e-05,0.00121578,-1.16764e-06
3.1605e-05,-0.0254261,-8.86028e-07
3.1615e-05,-0.209759,9.44482e-07
3.1625e-05,-0.517941,2.24882e-05
3.1635e-05,-0.813162,0.000113098
3.1645e-05,-1.08894,0.000277915
3.1655e-05,-1.38272,0.000493
3.1665e-05,-1.68874,0.000738077
3.1675e-05,-1.99333,0.000991039
3.1685e-05,-2.29215,0.00115339
3.1695e-05,-2.59169,0.00115339
3.1705e-05,-2.86747,0.00115339
3.1715e-05,-2.987,0.00115339
3.1725e-05,-2.98628,0.00115339
3.1735e-05,-2.9906,0.00115339
3.1745e-05,-3.01652,0.00115339
3.1755e-05,-3.02588,0.00115339
3.1765e-05,-3.02084,0.00115339
3.1775e-05,-3.01364,0.00110488
3.1785e-05,-3.01508,0.000882194
3.1795e-05,-3.02084,0.00067774
3.1805e-05,-3.00068,0.000507432
3.1815e-05,-2.87467,0.000364653
3.1825e-05,-2.67377,0.000231659
3.1835e-05,-2.4736,7.53617e-05
3.1845e-05,-2.28927,-0.000106
3.1855e-05,-2.09629,-0.000293979
3.1865e-05,-1.88604,-0.000478438
3.1875e-05,-1.68586,-0.000651773
3.1885e-05,-1.48713,-0.00080272
3.1895e-05,-1.28552,-0.000925434
3.1905e-05,-1.10262,-0.00102259
3.1915e-05,-1.02774,-0.00109792
3.1925e-05,-1.02846,-0.00114101
3.1935e-05,-1.0299,-0.0011301
3.1945e-05,-1.01046,-0.00105688
3.1955e-05,-1.00326,-0.000941275
3.1965e-05,-1.00758,-0.000798425
3.1975e-05,-1.01046,-0.000643606
3.1985e-05,-1.0119,-0.000495687
3.1995e-05,-1.00902,-0.000368607
3.2005e-05,-1.00686,-0.000265606
3.2015e-05,-1.00758,-0.000183092
3.2025e-05,-1.00902,-0.000114448
3.2035e-05,-1.0119,-5.75614e-05
3.2045e-05,-1.01262,-1.48965e-05
3.2055e-05,-1.0119,1.43917e-05
3.2065e-05,-1.01334,3.09367e-05
3.2075e-05,-1.0119,3.76955e-05
3.2085e-05,-1.01118,4.03708e-05
3.2095e-05,-1.01262,4.13565e-05
3.2105e-05,-1.01478,4.03004e-05
3.2115e-05,-1.01118,3.72731e-05
3.2125e-05,-1.00974,3.24856e-05
3.2135e-05,-1.01334,2.3685e-05
3.2145e-05,-1.01262,1.49549e-05
3.2155e-05,-1.01046,8.40733e-06
3.2165e-05,-1.0119,3.47903e-06
3.2175e-05,-1.01118,-4.63602e-07
3.2185e-05,-1.00974,-5.03988e-06
3.2195e-05,-1.01262,-8.56009e-06
3.2205e-05,-1.01406,-1.13059e-05
3.2215e-05,-1.01262,-1.20099e-05
3.2225e-05,-1.0119,-1.10946e-05
3.2235e-05,-1.00974,-1.01794e-05
3.2245e-05,-1.00974,-1.01794e-05
3.2255e-05,-1.00974,-9.61615e-06
3.2265e-05,-1.00974,-8.27847e-06
3.2275e-05,-1.01046,-6.72958e-06
3.2285e-05,-1.01046,-5.53271e-06
3.2295e-05,-1.01046,-4.68786e-06
3.2305e-05,-1.01334,-2.36452e-06
3.2315e-05,-1.01046,-8.86028e-07
3.2325e-05,-1.00974,-4.11772e-08
3.2335e-05,-1.01118,4.51652e-07
3.2345e-05,-1.01118,3.81248e-07
3.2355e-05,-1.01118,4.51652e-07
3.2365e-05,-1.01046,-5.34007e-07
3.2375e-05,-1.00974,-1.09724e-06
3.2385e-05,-1.01262,-1.51967e-06
3.2395e-05,-1.0083,-2.64613e-06
3.2405e-05,-1.01334,-2.99815e-06
3.2415e-05,-1.0119,-3.27977e-06
3.2425e-05,-1.0083,-2.99815e-06
3.2435e-05,-1.01262,-3.06856e-06
3.2445e-05,-1.01334,-2.92775e-06
3.2455e-05,-1.00902,-3.13896e-06
3.2465e-05,-1.00974,-3.20937e-06
3.2475e-05,-1.01262,-3.91341e-06
3.2485e-05,-1.0119,-4.68786e-06
3.2495e-05,-1.0119,-4.33583e-06
3.2505e-05,-1.01334,-3.843e-06
3.2515e-05,-1.01118,-2.0829e-06
3.2525e-05,-1.00974,-8.86028e-07
3.2535e-05,-1.01118,-5.34007e-07
3.2545e-05,-1.01118,-1.02684e-06
3.2555e-05,-1.01046,-1.80128e-06
3.2565e-05,-1.00902,-2.29411e-06
3.2575e-05,-1.01046,-2.36452e-06
3.2585e-05,-1.01046,-1.80128e-06
3.2595e-05,-1.00974,-7.45219e-07
3.2605e-05,-1.01118,-2.5239e-07
3.2615e-05,-1.01046,-3.93198e-07
3.2625e-05,-1.00902,-1.02684e-06
3.2635e-05,-1.01046,-2.0125e-06
3.2645e-05,-1.00974,-1.66047e-06
3.2655e-05,-1.00758,-9.56432e-07
3.2665e-05,-1.01046,-1.51967e-06
3.2675e-05,-1.00902,-1.16764e-06
3.2685e-05,-1.0119,-1.09724e-06
3.2695e-05,-1.01406,-2.22371e-06
3.2705e-05,-1.01118,-2.29411e-06
3.2715e-05,-1.00974,-2.64613e-06
3.2725e-05,-1.0119,-2.43492e-06
3.2735e-05,-1.01262,-1.94209e-06
3.2745e-05,-1.01046,-6.04411e-07
3.2755e-05,-1.01118,-3.22794e-07
3.2765e-05,-1.00974,-2.5239e-07
3.2775e-05,-1.01046,-6.74815e-07
3.2785e-05,-1.0119,-2.29411e-06
3.2795e-05,-1.01046,-3.49098e-06
3.2805e-05,-1.01262,-3.20937e-06
3.2815e-05,-1.00902,-2.43492e-06
3.2825e-05,-1.00974,-1.23805e-06
3.2835e-05,-1.01118,-8.15624e-07
3.2845e-05,-1.00974,-9.56432e-07
3.2855e-05,-1.0119,-9.56432e-07
3.2865e-05,-1.01046,-1.30845e-06
3.2875e-05,-1.01046,-1.30845e-06
3.2885e-05,-1.01046,-6.04411e-07
3.2895e-05,-1.0119,3.10844e-07
3.2905e-05,-1.00254,9.96312e-08
3.2915e-05,-0.938451,-1.16764e-06
3.2925e-05,-0.838364,-9.19373e-06
3.2935e-05,-0.742597,-3.97492e-05
3.2945e-05,-0.64755,-9.49461e-05
3.2955e-05,-0.551064,-0.000165139
3.2965e-05,-0.445216,-0.000245118
3.2975e-05,-0.345849,-0.000329392
3.2985e-05,-0.242882,-0.000410427
3.2995e-05,-0.147115,-0.000481817
3.3005e-05,-0.0542282,-0.000542858
3.3015e-05,-0.0146253,-0.000596154
3.3025e-05,-0.0139053,-0.000635932
3.3035e-05,-0.0139053,-0.000647197
3.3045e-05,-0.00382458,-0.000625935
3.3055e-05,-0.000224321,-0.000580172
3.3065e-05,-0.00382458,-0.000514766
3.3075e-05,-0.00310453,-0.000439575
3.3085e-05,-0.00814489,-0.000364242
3.3095e-05,-0.00526468,-0.000295598
3.3105e-05,-0.00166442,-0.00023667
3.3115e-05,-0.00526468,-0.00018619
3.3125e-05,-0.00598473,-0.000141554
3.3135e-05,-0.00382458,-0.000103887
3.3145e-05,-0.00454463,-7.19239e-05
3.3155e-05,-0.00526468,-4.7212e-05
3.3165e-05,-0.00454463,-3.03854e-05
3.3175e-05,-0.00454463,-1.88391e-05
3.3185e-05,-0.00526468,-1.03906e-05
3.3195e-05,-0.00454463,-4.82866e-06
3.3205e-05,-0.00310453,-1.44926e-06
3.3215e-05,-0.00526468,1.15569e-06
3.3225e-05,-0.00382458,6.62865e-07
3.3235e-05,-0.00454463,-9.56432e-07
3.3245e-05,-0.00382458,-2.1533e-06
3.3255e-05,-0.00670478,-4.33583e-06
3.3265e-05,-0.00382458,-5.95513e-06
3.3275e-05,-0.00454463,-7.78564e-06
3.3285e-05,-0.00382458,-8.98251e-06
3.3295e-05,-0.00310453,-1.05314e-05
3.3305e-05,-0.00526468,-1.17987e-05
3.3315e-05,-0.00382458,-1.27843e-05
3.3325e-05,-0.00382458,-1.25027e-05
3.3335e-05,-0.00238447,-1.13059e-05
3.3345e-05,-0.00238447,-1.0813e-05
3.3355e-05,-0.00382458,-1.06018e-05
3.3365e-05,-0.00238447,-9.54575e-06
3.3375e-05,-0.00454463,-9.19373e-06
3.3385e-05,-0.00310453,-8.56009e-06
3.3395e-05,-0.00526468,-7.78564e-06
3.3405e-05,-0.00454463,-7.0816e-06
3.3415e-05,-0.00238447,-7.85605e-06
3.3425e-05,-0.000944372,-8.41928e-06
3.3435e-05,-0.00166442,-8.41928e-06
3.3445e-05,-0.00526468,-8.13766e-06
3.3455e-05,-0.00382458,-7.36322e-06
3.3465e-05,-0.00526468,-6.79998e-06
3.3475e-05,-0.00454463,-7.152e-06
3.3485e-05,-0.00166442,-6.79998e-06
3.3495e-05,-0.00238447,-6.09594e-06
3.3505e-05,-0.00166442,-5.81432e-06
3.3515e-05,-0.00382458,-4.33583e-06
3.3525e-05,-0.00310453,-4.33583e-06
3.3535e-05,-0.000944372,-4.82866e-06
3.3545e-05,-0.00166442,-5.25109e-06
3.3555e-05,-0.00238447,-4.89907e-06
3.3565e-05,-0.00454463,-4.54705e-06
3.3575e-05,-0.000944372,-3.56139e-06
3.3585e-05,-0.000944372,-2.29411e-06
3.3595e-05,0.000495731,-2.92775e-06
3.3605e-05,-0.000944372,-3.7726e-06
3.3615e-05,-0.000224321,-3.91341e-06
3.3625e-05,-0.00310453,-4.05422e-06
3.3635e-05,-0.00166442,-5.25109e-06
3.3645e-05,-0.000944372,-5.25109e-06
3.3655e-05,-0.00166442,-5.81432e-06
3.3665e-05,-0.00166442,-6.58877e-06
3.3675e-05,-0.000944372,-7.01119e-06
3.3685e-05,-0.00166442,-6.87039e-06
3.3695e-05,0.000495731,-6.37756e-06
3.3705e-05,-0.00166442,-5.81432e-06
3.3715e-05,-0.00238447,-5.60311e-06
3.3725e-05,-0.00238447,-4.12462e-06
3.3735e-05,-0.000944372,-3.42058e-06
3.3745e-05,-0.000224321,-2.99815e-06
3.3755e-05,0.000495731,-3.42058e-06
3.3765e-05,-0.00166442,-2.85735e-06
3.3775e-05,-0.00310453,-1.80128e-06
3.3785e-05,-0.000944372,-1.23805e-06
3.3795e-05,-0.00238447,-1.44926e-06
3.3805e-05,-0.00166442,-1.87169e-06
3.3815e-05,-0.000944372,-2.50532e-06
3.3825e-05,-0.00166442,-3.20937e-06
3.3835e-05,0.00265588,-3.63179e-06
3.3845e-05,0.00121578,-2.92775e-06
3.3855e-05,-0.000944372,-2.85735e-06
3.3865e-05,-0.000224321,-3.20937e-06
3.3875e-05,-0.00166442,-3.49098e-06
3.3885e-05,-0.00238447,-3.56139e-06
3.3895e-05,-0.000224321,-3.56139e-06
3.3905e-05,0.00121578,-3.7726e-06
3.3915e-05,0.000495731,-3.7726e-06
3.3925e-05,0.00121578,-3.06856e-06
3.3935e-05,0.000495731,-3.06856e-06
3.3945e-05,-0.000224321,-3.91341e-06
3.3955e-05,-0.000224321,-4.26543e-06
3.3965e-05,-0.000224321,-5.11028e-06
3.3975e-05,0.00193583,-4.12462e-06
3.3985e-05,-0.00166442,-2.0829e-06
3.4005e-05,-0.00238447,2.9227e-08
3.4015e-05,-0.00454463,-3.22794e-07
3.4025e-05,0.000495731,-1.16764e-06
3.4035e-05,-0.00166442,-1.44926e-06
3.4045e-05,0.000495731,-1.80128e-06
3.4055e-05,-0.00454463,-2.71654e-06
3.4065e-05,0.000495731,-3.42058e-06
3.4075e-05,-0.00238447,-4.12462e-06
3.4085e-05,-0.00310453,-3.42058e-06
3.4095e-05,-0.000224321,-2.92775e-06
3.4105e-05,-0.000944372,-2.99815e-06
3.4115e-05,-0.00166442,-2.99815e-06
3.4125e-05,-0.00238447,-2.85735e-06
3.4135e-05,-0.000224321,-2.22371e-06
3.4145e-05,-0.00238447,-1.59007e-06
3.4155e-05,-0.00166442,-1.37886e-06
3.4165e-05,-0.000944372,-2.29411e-06
3.4175e-05,-0.00238447,-2.71654e-06
3.4185e-05,-0.000944372,-2.29411e-06
3.4195e-05,0.00121578,-2.29411e-06
3.4205e-05,0.00121578,-2.1533e-06
3.4215e-05,-0.00238447,-2.57573e-06
3.4225e-05,-0.00238447,-3.27977e-06
3.4235e-05,-0.00166442,-3.06856e-06
3.4245e-05,-0.00166442,-3.20937e-06
3.4255e-05,-0.000224321,-3.56139e-06
3.4265e-05,-0.00166442,-3.42058e-06
3.4275e-05,-0.000224321,-2.50532e-06
3.4285e-05,-0.00166442,-1.44926e-06
3.4295e-05,-0.00310453,-2.0829e-06
3.4305e-05,-0.00166442,-2.29411e-06
3.4315e-05,-0.000944372,-2.78694e-06
3.4325e-05,-0.000224321,-2.1533e-06
3.4335e-05,0.000495731,-1.37886e-06
3.4345e-05,-0.00238447,-8.86028e-07
3.4355e-05,0.000495731,-5.34007e-07
3.4365e-05,0.00121578,-1.81986e-07
3.4375e-05,-0.00166442,-1.23805e-06
3.4385e-05,-0.00238447,-2.36452e-06
3.4395e-05,-0.000944372,-2.57573e-06
3.4405e-05,-0.00382458,-2.22371e-06
3.4415e-05,0.00121578,-1.37886e-06
3.4425e-05,0.000495731,-7.45219e-07
3.4435e-05,0.00121578,-7.45219e-07
3.4445e-05,0.000495731,-1.59007e-06
3.4455e-05,-0.00238447,-2.64613e-06
3.4465e-05,-0.00526468,-2.0829e-06
3.4475e-05,-0.00382458,-1.59007e-06
3.4485e-05,-0.00310453,-1.02684e-06
3.4495e-05,0.000495731,1.70035e-07
3.4505e-05,0.00121578,5.22057e-07
3.4515e-05,-0.00382458,-8.15624e-07
3.4525e-05,-0.000944372,-2.99815e-06
3.4535e-05,-0.00166442,-3.42058e-06
3.4545e-05,0.000495731,-2.22371e-06
3.4555e-05,-0.00238447,-1.73088e-06
3.4565e-05,0.000495731,-9.56432e-07
3.4575e-05,-0.00598473,-1.09724e-06
3.4585e-05,-0.00166442,-1.66047e-06
3.4595e-05,-0.000224321,-3.06856e-06
3.4605e-05,-0.000224321,-3.35018e-06
3.4615e-05,-0.00238447,-2.85735e-06
3.4625e-05,-0.000944372,-5.34007e-07
3.4635e-05,-0.000944372,4.51652e-07
3.4645e-05,-0.000944372,4.51652e-07
3.4655e-05,0.000495731,-1.37886e-06
3.4665e-05,-0.00166442,-2.85735e-06
3.4675e-05,-0.00166442,-3.27977e-06
3.4685e-05,-0.000944372,-2.57573e-06
3.4695e-05,-0.00238447,-1.80128e-06
3.4705e-05,-0.00310453,-1.23805e-06
3.4715e-05,-0.000224321,-2.0125e-06
3.4725e-05,0.000495731,-2.71654e-06
3.4735e-05,0.000495731,-3.20937e-06
3.4745e-05,-0.00166442,-2.85735e-06
3.4755e-05,-0.00166442,-2.99815e-06
3.4765e-05,-0.00238447,-1.80128e-06
3.4775e-05,0.000495731,-6.74815e-07
3.4785e-05,-0.00238447,-4.11772e-08
3.4795e-05,-0.000944372,-8.15624e-07
3.4805e-05,-0.00238447,-1.73088e-06
3.4815e-05,-0.00238447,-1.30845e-06
3.4825e-05,-0.000224321,-8.15624e-07
3.4835e-05,-0.000944372,7.33269e-07
3.4845e-05,0.000495731,5.22057e-07
3.4855e-05,-0.00382458,1.70035e-07
3.4865e-05,-0.00454463,-1.37886e-06
3.4875e-05,-0.000944372,-2.29411e-06
3.4885e-05,-0.000944372,-2.36452e-06
3.4895e-05,0.00121578,-2.0125e-06
3.4905e-05,0.00193583,-1.73088e-06
3.4915e-05,-0.000944372,-1.30845e-06
3.4925e-05,-0.00238447,-1.02684e-06
3.4935e-05,-0.00238447,-7.45219e-07
3.4945e-05,-0.000944372,-1.23805e-06
3.4955e-05,-0.000944372,-1.59007e-06
3.4965e-05,-0.00310453,-1.51967e-06
3.4975e-05,-0.00238447,-1.23805e-06
3.4985e-05,-0.000224321,-1.02684e-06
3.4995e-05,0.00265588,-1.51967e-06
3.5005e-05,-0.0247061,-2.36452e-06
3.5015e-05,-0.209759,-2.0829e-06
3.5025e-05,-0.514341,2.0376e-05
3.5035e-05,-0.812442,0.000111902
3.5045e-05,-1.09182,0.000277211
3.5055e-05,-1.38128,0.000492366
3.5065e-05,-1.68946,0.000737865
3.5075e-05,-1.99477,0.000991109
3.5085e-05,-2.29359,0.00115339
3.5095e-05,-2.59241,0.00115339
3.5105e-05,-2.86675,0.00115339
3.5115e-05,-2.98628,0.00115339
3.5125e-05,-2.987,0.00115339
3.5135e-05,-2.99204,0.00115339
3.5145e-05,-3.01724,0.00115339
3.5155e-05,-3.02588,0.00115339
3.5165e-05,-3.0158,0.00115339
3.5175e-05,-3.01292,0.00110369
3.5185e-05,-3.01508,0.000880786
3.5195e-05,-3.0158,0.000676473
