
Time,Voltage,Current
2.2715e-05,-0.941331,4.55808e-05
2.2725e-05,-0.841244,3.45273e-05
2.2735e-05,-0.741877,-1.44036e-05
2.2745e-05,-0.651871,-0.000112265
2.2755e-05,-0.553944,-0.00025582
2.2765e-05,-0.453137,-0.000438589
2.2775e-05,-0.347289,-0.000649731
2.2785e-05,-0.247922,-0.000872068
2.2795e-05,-0.147835,-0.0010899
2.2805e-05,-0.0585485,-0.00114348
2.2815e-05,-0.0131852,-0.00114348
2.2825e-05,-0.0146253,-0.00114348
2.2835e-05,-0.0117451,-0.00114348
2.2845e-05,-0.00310453,-0.00114348
2.2855e-05,0.000495731,-0.00114348
2.2865e-05,-0.000944372,-0.00114348
2.2875e-05,-0.00166442,-0.00114348
2.2885e-05,-0.00310453,-0.00114348
2.2895e-05,-0.00382458,-0.00114348
2.2905e-05,0.000495731,-0.00114348
2.2915e-05,0.00121578,-0.00110468
2.2925e-05,0.000495731,-0.000980068
2.2935e-05,-0.00310453,-0.000862493
2.2945e-05,-0.00238447,-0.000754211
2.2955e-05,-0.00166442,-0.000657546
2.2965e-05,-0.00310453,-0.000572357
2.2975e-05,-0.00238447,-0.000498925
2.2985e-05,-0.00166442,-0.000435139
2.2995e-05,-0.00238447,-0.000380858
2.3005e-05,-0.00310453,-0.000334391
2.3015e-05,-0.00382458,-0.000295457
2.3025e-05,-0.00454463,-0.000263071
2.3035e-05,-0.00166442,-0.000235262
2.3045e-05,-0.00382458,-0.000212239
2.3055e-05,-0.00166442,-0.000191259
2.3065e-05,-0.000944372,-0.000173165
2.3075e-05,-0.00166442,-0.000158732
2.3085e-05,-0.00238447,-0.000146834
2.3095e-05,-0.00310453,-0.000135569
2.3105e-05,-0.00238447,-0.000126135
2.3115e-05,-0.00454463,-0.000116983
2.3125e-05,-0.000944372,-0.0001079
2.3135e-05,-0.00310453,-0.000100649
2.3145e-05,-0.00454463,-9.43828e-05
2.3155e-05,-0.00382458,-8.86801e-05
2.3165e-05,0.000495731,-8.26253e-05
2.3175e-05,-0.00238447,-7.6993e-05
2.3185e-05,-0.00310453,-7.08678e-05
2.3195e-05,-0.00238447,-6.62211e-05
2.3205e-05,-0.00166442,-6.24897e-05
2.3215e-05,-0.00238447,-5.88287e-05
2.3225e-05,-0.00454463,-5.65054e-05
2.3235e-05,-0.00238447,-5.44636e-05
2.3245e-05,0.00121578,-5.22107e-05
2.3255e-05,-0.000224321,-4.9817e-05
2.3265e-05,-0.00166442,-4.73528e-05
2.3275e-05,0.000495731,-4.45366e-05
2.3285e-05,-0.000944372,-4.28469e-05
2.3295e-05,-0.00382458,-4.15797e-05
2.3305e-05,-0.00238447,-4.0946e-05
2.3315e-05,-0.000944372,-3.97492e-05
2.3325e-05,-0.000224321,-3.82003e-05
2.3335e-05,-0.00382458,-3.52433e-05
2.3345e-05,-0.00166442,-3.37648e-05
2.3355e-05,-0.000224321,-3.29199e-05
2.3365e-05,-0.00382458,-3.19343e-05
2.3375e-05,-0.00166442,-3.05262e-05
2.3385e-05,-0.000944372,-3.01742e-05
2.3395e-05,-0.000224321,-2.92589e-05
2.3405e-05,-0.00166442,-2.74284e-05
2.3415e-05,0.00121578,-2.60907e-05
2.3425e-05,0.000495731,-2.51051e-05
2.3435e-05,-0.000944372,-2.42602e-05
2.3445e-05,-0.00310453,-2.47531e-05
2.3455e-05,-0.000224321,-2.4401e-05
2.3465e-05,-0.00166442,-2.30634e-05
2.3475e-05,-0.00310453,-2.02472e-05
2.3485e-05,-0.000944372,-1.91207e-05
2.3495e-05,0.000495731,-1.90503e-05
2.3505e-05,-0.00166442,-1.91911e-05
2.3515e-05,-0.00166442,-1.93319e-05
2.3525e-05,0.000495731,-1.92615e-05
2.3535e-05,-0.000944372,-1.91911e-05
2.3545e-05,0.000495731,-1.87687e-05
2.3555e-05,0.00265588,-1.75718e-05
2.3565e-05,0.00193583,-1.71494e-05
2.3575e-05,-0.000944372,-1.6727e-05
2.3585e-05,0.00193583,-1.72198e-05
2.3595e-05,0.000495731,-1.7783e-05
2.3605e-05,-0.00310453,-1.6727e-05
2.3615e-05,-0.00166442,-1.50373e-05
2.3625e-05,-0.000224321,-1.36292e-05
2.3635e-05,-0.000224321,-1.34884e-05
2.3645e-05,-0.000944372,-1.36996e-05
2.3655e-05,-0.00526468,-1.42628e-05
2.3665e-05,-0.00166442,-1.33476e-05
2.3675e-05,0.00121578,-1.18691e-05
2.3685e-05,-0.00166442,-1.13763e-05
2.3695e-05,0.00121578,-1.09538e-05
2.3705e-05,0.00121578,-1.15875e-05
2.3715e-05,-0.00238447,-1.27843e-05
2.3725e-05,-0.00598473,-1.32068e-05
2.3735e-05,0.00193583,-1.34884e-05
2.3745e-05,-0.000224321,-1.28547e-05
2.3755e-05,-0.000224321,-1.29251e-05
2.3765e-05,-0.000224321,-1.28547e-05
2.3775e-05,-0.00238447,-1.28547e-05
2.3785e-05,-0.000224321,-1.22915e-05
2.3805e-05,-0.00166442,-1.25027e-05
2.3815e-05,-0.00166442,-1.06722e-05
2.3825e-05,0.00121578,-9.68656e-06
2.3835e-05,-0.000944372,-9.54575e-06
2.3845e-05,0.000495731,-1.02498e-05
2.3855e-05,-0.00238447,-1.02498e-05
2.3865e-05,-0.00238447,-1.06722e-05
2.3875e-05,-0.00166442,-1.06722e-05
2.3885e-05,0.00265588,-1.08834e-05
2.3895e-05,-0.000944372,-1.10242e-05
2.3905e-05,0.000495731,-1.10946e-05
2.3915e-05,-0.000944372,-1.1165e-05
2.3925e-05,0.000495731,-1.08834e-05
2.3935e-05,-0.00166442,-1.15875e-05
2.3945e-05,-0.000944372,-1.06722e-05
2.3955e-05,0.00121578,-9.40494e-06
2.3965e-05,-0.000944372,-9.61615e-06
2.3975e-05,0.000495731,-9.68656e-06
2.3985e-05,-0.00238447,-8.8417e-06
2.3995e-05,-0.00166442,-9.05292e-06
2.4005e-05,-0.000944372,-8.13766e-06
2.4015e-05,0.000495731,-7.57443e-06
2.4025e-05,0.000495731,-7.0816e-06
2.4035e-05,-0.000224321,-7.22241e-06
2.4045e-05,0.000495731,-8.13766e-06
2.4055e-05,0.00193583,-8.7713e-06
2.4065e-05,-0.000224321,-9.75696e-06
2.4075e-05,0.000495731,-8.98251e-06
2.4085e-05,0.000495731,-8.63049e-06
2.4095e-05,-0.00166442,-7.99685e-06
2.4105e-05,0.00553609,-8.20807e-06
2.4115e-05,0.00121578,-7.22241e-06
2.4125e-05,-0.000224321,-6.58877e-06
2.4135e-05,-0.000224321,-5.81432e-06
2.4145e-05,-0.000224321,-5.4623e-06
2.4155e-05,-0.000944372,-5.3919e-06
2.4165e-05,-0.000944372,-5.74392e-06
2.4175e-05,0.00193583,-5.67351e-06
2.4185e-05,0.000495731,-5.32149e-06
2.4195e-05,-0.00166442,-6.37756e-06
2.4205e-05,0.00121578,-7.152e-06
2.4215e-05,-0.000224321,-7.78564e-06
2.4225e-05,-0.00166442,-7.85605e-06
2.4235e-05,-0.000224321,-7.29281e-06
2.4245e-05,0.000495731,-7.57443e-06
2.4255e-05,-0.00166442,-8.20807e-06
2.4265e-05,0.00121578,-8.20807e-06
2.4275e-05,-0.00166442,-8.27847e-06
2.4285e-05,-0.000224321,-7.64483e-06
2.4295e-05,0.00121578,-7.50402e-06
2.4305e-05,0.00121578,-7.152e-06
2.4315e-05,0.00121578,-6.65917e-06
2.4325e-05,0.000495731,-6.09594e-06
2.4335e-05,-0.000224321,-6.23675e-06
2.4345e-05,0.000495731,-6.16634e-06
2.4355e-05,0.00337594,-6.94079e-06
2.4365e-05,-0.00166442,-6.51836e-06
2.4375e-05,0.00121578,-6.02554e-06
2.4385e-05,-0.000224321,-5.3919e-06
2.4395e-05,0.000495731,-5.60311e-06
2.4405e-05,0.000495731,-6.09594e-06
2.4415e-05,-0.00166442,-7.152e-06
2.4425e-05,0.00193583,-6.79998e-06
2.4435e-05,0.00121578,-6.58877e-06
2.4445e-05,0.00193583,-5.67351e-06
2.4455e-05,-0.000944372,-4.82866e-06
2.4465e-05,0.000495731,-4.47664e-06
2.4475e-05,0.00121578,-4.96947e-06
2.4485e-05,0.00121578,-5.4623e-06
2.4495e-05,0.00121578,-5.60311e-06
2.4505e-05,-0.000944372,-5.3919e-06
2.4515e-05,-0.000944372,-4.82866e-06
2.4525e-05,-0.00166442,-3.91341e-06
2.4535e-05,0.000495731,-3.91341e-06
2.4545e-05,-0.000944372,-4.68786e-06
2.4555e-05,0.00121578,-5.67351e-06
2.4565e-05,-0.000944372,-6.02554e-06
2.4575e-05,-0.000224321,-5.88473e-06
2.4585e-05,0.00193583,-6.30715e-06
2.4595e-05,-0.00310453,-6.09594e-06
2.4605e-05,-0.000224321,-6.09594e-06
2.4615e-05,-0.000224321,-6.16634e-06
2.4625e-05,-0.00310453,-6.72958e-06
2.4635e-05,-0.00382458,-6.44796e-06
2.4645e-05,0.00121578,-6.23675e-06
2.4655e-05,-0.000224321,-5.74392e-06
2.4665e-05,-0.00238447,-5.32149e-06
2.4675e-05,0.00337594,-5.81432e-06
2.4685e-05,-0.000944372,-5.3919e-06
2.4695e-05,0.00265588,-4.96947e-06
2.4705e-05,-0.000224321,-3.843e-06
2.4715e-05,-0.00310453,-3.42058e-06
2.4725e-05,0.00337594,-4.47664e-06
2.4735e-05,-0.000944372,-5.95513e-06
2.4745e-05,0.00193583,-6.94079e-06
2.4755e-05,0.00193583,-6.51836e-06
2.4765e-05,-0.00166442,-5.32149e-06
2.4775e-05,-0.000944372,-4.40624e-06
2.4785e-05,0.00121578,-3.91341e-06
2.4795e-05,0.00193583,-4.89907e-06
2.4805e-05,-0.0275863,-6.23675e-06
2.4815e-05,-0.245042,-5.74392e-06
2.4825e-05,-0.577706,3.24152e-05
2.4835e-05,-0.92189,0.000204976
2.4845e-05,-1.25167,0.000550097
2.4855e-05,-1.59154,0.00103103
2.4865e-05,-1.9494,0.00115339
2.4875e-05,-2.30871,0.00115339
2.4885e-05,-2.66081,0.00115339
2.4895e-05,-3.01508,0.00115339
2.4905e-05,-3.33406,0.00115339
2.4915e-05,-3.47879,0.00115339
2.4925e-05,-3.48815,0.00115339
2.4935e-05,-3.49751,0.00115339
2.4945e-05,-3.52488,0.00115339
2.4955e-05,-3.53784,0.00115339
2.4965e-05,-3.53496,0.00115339
2.4975e-05,-3.52776,0.00115339
2.4985e-05,-3.52416,0.00115339
2.4995e-05,-3.52344,0.00115339
2.5005e-05,-3.50255,0.00115339
2.5015e-05,-3.35494,0.00115339
2.5025e-05,-3.11157,0.00115339
2.5035e-05,-2.86171,0.00115339
2.5045e-05,-2.62841,0.00115339
2.5055e-05,-2.38431,0.00115339
2.5065e-05,-2.12654,0.00115191
2.5075e-05,-1.86948,0.00061318
2.5085e-05,-1.61746,-9.7199e-05
2.5095e-05,-1.3676,-0.000775966
2.5105e-05,-1.13647,-0.00114348
2.5115e-05,-1.03854,-0.00114348
2.5125e-05,-1.03206,-0.00114348
2.5135e-05,-1.02846,-0.00114348
2.5145e-05,-1.00326,-0.00114348
2.5155e-05,-0.994615,-0.00114348
2.5165e-05,-1.00038,-0.00114348
2.5175e-05,-1.00542,-0.00114348
2.5185e-05,-1.01046,-0.00114348
2.5195e-05,-1.00758,-0.00114348
2.5205e-05,-1.00326,-0.00114348
2.5215e-05,-1.0047,-0.00114348
2.5225e-05,-1.00398,-0.00114348
2.5235e-05,-1.00902,-0.000976196
2.5245e-05,-1.0083,-0.000773713
2.5255e-05,-1.01046,-0.000601082
2.5265e-05,-1.01118,-0.000458373
2.5275e-05,-1.00974,-0.00034129
2.5285e-05,-1.0083,-0.000246526
2.5295e-05,-1.01118,-0.000169927
2.5305e-05,-1.01262,-0.000108112
2.5315e-05,-1.0155,-6.05184e-05
2.5325e-05,-1.0119,-2.64428e-05
2.5335e-05,-1.00902,-3.56139e-06
2.5345e-05,-1.01262,1.19979e-05
2.5355e-05,-1.01262,2.40371e-05
2.5365e-05,-1.0119,3.15703e-05
2.5375e-05,-1.01118,3.34008e-05
2.5385e-05,-1.00974,3.17111e-05
2.5395e-05,-1.00974,2.79797e-05
2.5405e-05,-1.00974,2.60788e-05
2.5415e-05,-1.0119,2.69236e-05
2.5425e-05,-1.01046,2.95286e-05
2.5435e-05,-1.00974,3.05847e-05
2.5445e-05,-1.01406,2.93878e-05
2.5455e-05,-1.01046,2.91766e-05
2.5465e-05,-1.0119,3.05143e-05
2.5475e-05,-1.0119,3.13591e-05
2.5485e-05,-1.00974,3.07959e-05
2.5495e-05,-1.01118,3.13591e-05
2.5505e-05,-1.0119,3.24856e-05
2.5515e-05,-1.0119,3.29784e-05
2.5525e-05,-1.01046,3.31896e-05
2.5535e-05,-1.0119,3.38232e-05
2.5545e-05,-1.01406,3.44569e-05
2.5555e-05,-1.00974,3.47385e-05
2.5565e-05,-1.01118,3.59354e-05
2.5575e-05,-1.01118,3.53721e-05
2.5585e-05,-1.01046,3.40345e-05
2.5595e-05,-1.01046,3.39641e-05
2.5605e-05,-1.00974,3.54425e-05
2.5615e-05,-1.00974,3.75547e-05
2.5625e-05,-1.00686,3.93148e-05
2.5635e-05,-1.00974,4.14973e-05
2.5645e-05,-1.00902,4.29054e-05
2.5655e-05,-1.00974,4.38911e-05
2.5665e-05,-1.01262,4.38911e-05
2.5675e-05,-1.01118,4.25534e-05
2.5685e-05,-1.01046,4.17085e-05
2.5695e-05,-1.00758,4.23422e-05
2.5705e-05,-1.01118,4.23422e-05
2.5715e-05,-1.00902,4.30462e-05
2.5725e-05,-1.00902,4.38911e-05
2.5735e-05,-1.0119,4.32574e-05
2.5745e-05,-1.01118,4.2483e-05
2.5755e-05,-1.00974,4.17085e-05
2.5765e-05,-1.0119,4.18493e-05
2.5775e-05,-1.0119,4.13565e-05
2.5785e-05,-1.01262,4.12861e-05
2.5795e-05,-1.00902,4.19197e-05
2.5805e-05,-1.01262,4.27646e-05
2.5815e-05,-1.00902,4.3539e-05
2.5825e-05,-1.00902,4.48767e-05
2.5835e-05,-1.00974,4.55808e-05
2.5845e-05,-1.00974,4.5792e-05
2.5855e-05,-1.0083,4.59328e-05
2.5865e-05,-1.00902,4.6144e-05
2.5875e-05,-1.0119,4.69184e-05
2.5885e-05,-1.0119,4.70592e-05
2.5895e-05,-1.01406,4.63552e-05
2.5905e-05,-1.01118,4.59328e-05
2.5915e-05,-1.00758,4.55104e-05
2.5925e-05,-1.00902,4.70592e-05
2.5935e-05,-1.01046,4.88193e-05
2.5945e-05,-1.01046,4.95938e-05
2.5955e-05,-1.00758,4.91714e-05
2.5965e-05,-1.0083,4.79745e-05
2.5975e-05,-1.01478,4.67776e-05
2.5985e-05,-1.0083,4.64256e-05
2.5995e-05,-1.0119,4.66368e-05
2.6005e-05,-1.01046,4.72705e-05
2.6015e-05,-1.00974,4.6848e-05
2.6025e-05,-1.00974,4.60032e-05
2.6035e-05,-1.00902,4.51583e-05
2.6045e-05,-1.0083,4.45247e-05
2.6055e-05,-1.00902,4.36094e-05
2.6065e-05,-1.01262,4.31166e-05
2.6075e-05,-1.00974,4.2835e-05
2.6085e-05,-1.01118,4.3539e-05
2.6095e-05,-1.00974,4.36798e-05
2.6105e-05,-1.0011,4.43135e-05
2.6115e-05,-0.941331,4.50175e-05
2.6125e-05,-0.841964,3.52313e-05
2.6135e-05,-0.743317,-1.29251e-05
2.6145e-05,-0.648271,-0.000111139
2.6155e-05,-0.556104,-0.000253919
2.6165e-05,-0.451697,-0.00043521
2.6175e-05,-0.348009,-0.000646141
2.6185e-05,-0.249362,-0.000869604
2.6195e-05,-0.148555,-0.0010875
2.6205e-05,-0.0549482,-0.00114348
2.6215e-05,-0.0189457,-0.00114348
2.6225e-05,-0.0146253,-0.00114348
2.6235e-05,-0.0117451,-0.00114348
2.6245e-05,-0.00166442,-0.00114348
2.6255e-05,0.000495731,-0.00114348
2.6265e-05,0.000495731,-0.00114348
2.6275e-05,-0.00310453,-0.00114348
2.6285e-05,-0.00526468,-0.00114348
2.6295e-05,-0.000944372,-0.00114348
2.6305e-05,-0.000944372,-0.00114348
2.6315e-05,-0.00166442,-0.00110482
2.6325e-05,-0.000224321,-0.000979364
2.6335e-05,-0.00382458,-0.000863056
2.6345e-05,-0.00670478,-0.000755197
2.6355e-05,-0.00310453,-0.000658461
2.6365e-05,-0.00310453,-0.000572498
2.6375e-05,-0.00238447,-0.000498996
2.6385e-05,-0.00166442,-0.000434928
2.6395e-05,-0.00310453,-0.000380013
2.6405e-05,-0.00166442,-0.000332067
2.6415e-05,-0.00238447,-0.000290599
2.6425e-05,-0.00166442,-0.000256313
2.6435e-05,-0.00238447,-0.000228573
2.6445e-05,-0.00310453,-0.000206466
2.6455e-05,-0.00382458,-0.000186683
2.6465e-05,-0.00598473,-0.000169223
2.6475e-05,-0.00382458,-0.00015486
2.6485e-05,-0.00238447,-0.000143736
2.6495e-05,-0.00166442,-0.000134372
2.6505e-05,-0.00382458,-0.000124797
2.6515e-05,-0.00454463,-0.000116067
2.6525e-05,-0.000944372,-0.000107689
2.6535e-05,-0.00454463,-0.000100719
2.6545e-05,-0.00238447,-9.40308e-05
2.6555e-05,-0.00238447,-8.75536e-05
2.6565e-05,-0.00454463,-8.11468e-05
2.6575e-05,-0.00454463,-7.49513e-05
2.6585e-05,-0.00166442,-6.99526e-05
2.6595e-05,-0.00382458,-6.57987e-05
2.6605e-05,-0.00310453,-6.12928e-05
2.6615e-05,-0.00238447,-5.79134e-05
2.6625e-05,-0.00598473,-5.42524e-05
2.6635e-05,-0.000224321,-5.06618e-05
2.6645e-05,-0.00238447,-4.91833e-05
2.6655e-05,-0.00382458,-4.74232e-05
2.6665e-05,-0.00238447,-4.55927e-05
2.6675e-05,-0.000944372,-4.3903e-05
2.6685e-05,-0.00454463,-4.24949e-05
2.6695e-05,-0.00238447,-4.0594e-05
2.6705e-05,-0.00238447,-3.91859e-05
2.6715e-05,-0.00382458,-3.68626e-05
2.6725e-05,-0.00310453,-3.52433e-05
2.6735e-05,-0.00166442,-3.45392e-05
2.6745e-05,-0.000224321,-3.26383e-05
2.6755e-05,-0.000944372,-3.13006e-05
2.6765e-05,-0.00238447,-3.0315e-05
2.6775e-05,-0.000944372,-2.96109e-05
2.6785e-05,0.00121578,-2.96109e-05
2.6795e-05,-0.000944372,-2.91181e-05
2.6805e-05,-0.00382458,-2.74284e-05
2.6815e-05,-0.00238447,-2.60907e-05
2.6825e-05,-0.000944372,-2.50347e-05
2.6835e-05,-0.00310453,-2.41194e-05
2.6845e-05,-0.000944372,-2.34154e-05
2.6855e-05,-0.000944372,-2.23593e-05
2.6865e-05,-0.000224321,-2.20073e-05
2.6875e-05,-0.000224321,-2.13737e-05
2.6885e-05,-0.00166442,-2.05992e-05
2.6895e-05,-0.00238447,-1.9684e-05
2.6905e-05,-0.00238447,-1.98248e-05
2.6915e-05,-0.00166442,-1.91207e-05
2.6925e-05,0.00121578,-1.73606e-05
2.6935e-05,-0.000944372,-1.6375e-05
2.6945e-05,0.00193583,-1.62341e-05
2.6955e-05,0.000495731,-1.67974e-05
2.6965e-05,-0.000224321,-1.7431e-05
2.6975e-05,-0.000944372,-1.77126e-05
2.6985e-05,-0.000944372,-1.79238e-05
2.6995e-05,-0.000224321,-1.79943e-05
2.7005e-05,0.000495731,-1.82055e-05
2.7015e-05,0.000495731,-1.73606e-05
2.7025e-05,-0.00166442,-1.59525e-05
2.7035e-05,-0.000944372,-1.51781e-05
2.7045e-05,-0.000944372,-1.4474e-05
2.7055e-05,-0.00382458,-1.36996e-05
2.7065e-05,-0.00166442,-1.23619e-05
2.7075e-05,-0.000944372,-1.22915e-05
2.7085e-05,-0.000224321,-1.25731e-05
2.7095e-05,-0.000944372,-1.29251e-05
2.7105e-05,-0.00166442,-1.25027e-05
2.7115e-05,-0.00382458,-1.13059e-05
2.7125e-05,0.00121578,-1.08834e-05
2.7135e-05,0.00265588,-1.09538e-05
2.7145e-05,-0.00238447,-1.1165e-05
2.7155e-05,-0.000224321,-1.20803e-05
2.7165e-05,0.00193583,-1.20803e-05
2.7175e-05,-0.00238447,-1.21507e-05
2.7185e-05,0.000495731,-1.13059e-05
2.7205e-05,-0.00238447,-1.19395e-05
2.7215e-05,-0.000944372,-1.20099e-05
2.7225e-05,0.00121578,-1.0813e-05
2.7235e-05,0.00121578,-1.10242e-05
2.7245e-05,-0.000944372,-1.1165e-05
2.7255e-05,0.000495731,-1.10946e-05
2.7265e-05,0.00409599,-1.13763e-05
2.7275e-05,0.000495731,-1.13763e-05
2.7285e-05,-0.00382458,-1.07426e-05
2.7295e-05,-0.00526468,-1.03202e-05
2.7305e-05,0.00121578,-1.02498e-05
2.7315e-05,-0.00166442,-9.54575e-06
2.7325e-05,-0.000944372,-8.48968e-06
2.7335e-05,0.000495731,-7.57443e-06
2.7345e-05,-0.00166442,-7.43362e-06
2.7355e-05,-0.000944372,-7.0816e-06
2.7365e-05,-0.00166442,-7.152e-06
2.7375e-05,-0.000224321,-7.29281e-06
2.7385e-05,-0.000944372,-8.34887e-06
2.7395e-05,-0.000224321,-9.40494e-06
2.7405e-05,0.000495731,-9.12332e-06
2.7415e-05,-0.00238447,-8.91211e-06
2.7425e-05,-0.00166442,-8.56009e-06
2.7435e-05,-0.00310453,-9.05292e-06
2.7445e-05,-0.000944372,-8.34887e-06
2.7455e-05,0.00121578,-8.20807e-06
2.7465e-05,-0.00166442,-8.20807e-06
2.7475e-05,0.00121578,-7.57443e-06
2.7485e-05,-0.00238447,-7.64483e-06
2.7495e-05,0.00121578,-8.7713e-06
2.7505e-05,-0.000944372,-8.48968e-06
2.7515e-05,-0.000224321,-7.99685e-06
2.7525e-05,-0.000944372,-8.27847e-06
2.7535e-05,-0.00166442,-8.63049e-06
2.7545e-05,0.00121578,-8.06726e-06
2.7555e-05,0.000495731,-7.78564e-06
2.7565e-05,-0.000944372,-6.87039e-06
2.7575e-05,-0.00238447,-6.37756e-06
2.7585e-05,0.00121578,-5.3919e-06
2.7595e-05,-0.000944372,-5.32149e-06
2.7605e-05,-0.00166442,-5.3919e-06
2.7615e-05,0.000495731,-4.96947e-06
2.7625e-05,-0.000944372,-4.40624e-06
2.7635e-05,0.000495731,-4.33583e-06
2.7645e-05,-0.00166442,-4.75826e-06
2.7655e-05,0.00265588,-4.82866e-06
2.7665e-05,-0.00166442,-5.67351e-06
2.7675e-05,-0.000944372,-6.72958e-06
2.7685e-05,0.00193583,-6.72958e-06
2.7695e-05,0.000495731,-6.44796e-06
2.7705e-05,-0.00166442,-6.87039e-06
2.7715e-05,-0.000944372,-7.22241e-06
2.7725e-05,-0.000944372,-7.0816e-06
2.7735e-05,0.000495731,-7.0816e-06
2.7745e-05,-0.000944372,-7.36322e-06
2.7755e-05,-0.00238447,-7.92645e-06
2.7765e-05,-0.000944372,-8.13766e-06
2.7775e-05,-0.000224321,-8.48968e-06
2.7785e-05,0.000495731,-7.92645e-06
2.7795e-05,-0.00166442,-7.57443e-06
2.7805e-05,0.000495731,-6.94079e-06
2.7815e-05,-0.00166442,-6.30715e-06
2.7825e-05,-0.000224321,-5.03988e-06
2.7835e-05,-0.000224321,-4.75826e-06
2.7845e-05,-0.000224321,-4.40624e-06
2.7855e-05,0.000495731,-4.96947e-06
2.7865e-05,0.00121578,-6.02554e-06
2.7875e-05,0.00121578,-5.53271e-06
2.7885e-05,0.00121578,-5.11028e-06
2.7895e-05,-0.00238447,-5.03988e-06
2.7905e-05,-0.000224321,-4.61745e-06
2.7915e-05,-0.000224321,-4.96947e-06
2.7925e-05,-0.00310453,-4.82866e-06
2.7935e-05,0.000495731,-5.03988e-06
2.7945e-05,0.00193583,-4.05422e-06
2.7955e-05,-0.00238447,-4.47664e-06
2.7965e-05,-0.000944372,-5.53271e-06
2.7975e-05,-0.000944372,-5.74392e-06
2.7985e-05,0.000495731,-5.25109e-06
2.7995e-05,-0.00238447,-4.05422e-06
2.8005e-05,0.00265588,-3.7726e-06
2.8015e-05,-0.000944372,-4.54705e-06
2.8025e-05,0.00193583,-4.82866e-06
2.8035e-05,-0.00310453,-4.68786e-06
2.8045e-05,-0.00238447,-4.75826e-06
2.8055e-05,0.000495731,-4.47664e-06
2.8065e-05,0.00265588,-4.47664e-06
2.8075e-05,0.00193583,-5.25109e-06
2.8085e-05,-0.00238447,-6.02554e-06
2.8095e-05,0.00121578,-5.95513e-06
2.8105e-05,-0.00166442,-4.89907e-06
2.8115e-05,-0.000224321,-4.61745e-06
2.8125e-05,-0.00166442,-5.60311e-06
2.8135e-05,-0.00166442,-5.67351e-06
2.8145e-05,-0.00382458,-5.81432e-06
2.8155e-05,-0.00166442,-5.60311e-06
2.8165e-05,-0.000224321,-5.60311e-06
2.8175e-05,-0.000944372,-6.16634e-06
2.8185e-05,-0.000944372,-5.60311e-06
2.8195e-05,-0.000224321,-5.03988e-06
2.8205e-05,-0.0275863,-5.60311e-06
2.8215e-05,-0.243602,-4.82866e-06
2.8225e-05,-0.580586,3.42457e-05
2.8235e-05,-0.92405,0.000206032
2.8245e-05,-1.24735,0.000549816
2.8255e-05,-1.59442,0.00103089
2.8265e-05,-1.95084,0.00115339
2.8275e-05,-2.31087,0.00115339
2.8285e-05,-2.66513,0.00115339
2.8295e-05,-3.01076,0.00115339
2.8305e-05,-3.33334,0.00115339
2.8315e-05,-3.47087,0.00115339
2.8325e-05,-3.48671,0.00115339
2.8335e-05,-3.49679,0.00115339
2.8345e-05,-3.52488,0.00115339
2.8355e-05,-3.53712,0.00115339
2.8365e-05,-3.5328,0.00115339
2.8375e-05,-3.52344,0.00115339
2.8385e-05,-3.51984,0.00115339
2.8395e-05,-3.52632,0.00115339
2.8405e-05,-3.50903,0.00115339
2.8415e-05,-3.35422,0.00115339
2.8425e-05,-3.10869,0.00115339
2.8435e-05,-2.86099,0.00115339
2.8445e-05,-2.62913,0.00115339
2.8455e-05,-2.38215,0.00115339
2.8465e-05,-2.12654,0.00113776
2.8475e-05,-1.86948,0.000584947
2.8485e-05,-1.61962,-0.000123319
2.8495e-05,-1.36616,-0.0008011
2.8505e-05,-1.13503,-0.00114348
2.8515e-05,-1.0371,-0.00114348
2.8525e-05,-1.03134,-0.00114348
2.8535e-05,-1.02774,-0.00114348
2.8545e-05,-1.00542,-0.00114348
2.8555e-05,-0.993175,-0.00114348
2.8565e-05,-1.00038,-0.00114348
2.8575e-05,-1.00686,-0.00114348
2.8585e-05,-1.00974,-0.00114348
2.8595e-05,-1.00614,-0.00114348
2.8605e-05,-1.00326,-0.00114348
2.8615e-05,-1.00542,-0.00114348
2.8625e-05,-1.00902,-0.00114348
2.8635e-05,-1.00974,-0.000981194
2.8645e-05,-1.01046,-0.000775332
2.8655e-05,-1.01046,-0.000597632
2.8665e-05,-1.00902,-0.000451614
2.8675e-05,-1.01046,-0.000333898
2.8685e-05,-1.00902,-0.000238782
2.8695e-05,-1.0083,-0.0001619
2.8705e-05,-1.0119,-9.96631e-05
2.8715e-05,-1.01406,-4.93945e-05
2.8725e-05,-1.0119,-1.33476e-05
2.8735e-05,-1.00902,9.88582e-06
2.8745e-05,-1.0119,2.50931e-05
2.8755e-05,-1.01118,3.53721e-05
2.8765e-05,-1.01118,4.41023e-05
2.8775e-05,-1.01118,4.78337e-05
2.8785e-05,-1.01262,4.72705e-05
2.8795e-05,-1.00974,4.69184e-05
2.8805e-05,-1.0083,4.62144e-05
2.8815e-05,-1.01334,4.57216e-05
2.8825e-05,-1.01046,4.60736e-05
2.8835e-05,-1.0119,4.70592e-05
2.8845e-05,-1.01046,4.62848e-05
2.8855e-05,-1.00974,4.60736e-05
2.8865e-05,-1.01046,4.62144e-05
2.8875e-05,-1.01046,4.70592e-05
2.8885e-05,-1.01334,4.85377e-05
2.8895e-05,-1.01118,5.02978e-05
