
Time,Voltage,Current
2.1415e-05,-0.2256,-3.56139e-06
2.1425e-05,-0.536663,2.9951e-05
2.1435e-05,-0.859246,0.000179419
2.1445e-05,-1.16239,0.000481876
2.1455e-05,-1.48137,0.000923451
2.1465e-05,-1.81547,0.00115339
2.1475e-05,-2.14742,0.00115339
2.1485e-05,-2.47144,0.00115339
2.1495e-05,-2.79762,0.00115339
2.1505e-05,-3.09284,0.00115339
2.1515e-05,-3.22821,0.00115339
2.1525e-05,-3.23614,0.00115339
2.1535e-05,-3.24622,0.00115339
2.1545e-05,-3.27142,0.00115339
2.1555e-05,-3.2887,0.00115339
2.1565e-05,-3.28294,0.00115339
2.1575e-05,-3.2743,0.00115339
2.1585e-05,-3.26926,0.00115339
2.1595e-05,-3.2779,0.00115339
2.1605e-05,-3.25846,0.00115339
2.1615e-05,-3.12237,0.00115339
2.1625e-05,-2.89915,0.00115339
2.1635e-05,-2.6781,0.00115339
2.1645e-05,-2.4664,0.00115339
2.1655e-05,-2.24678,0.00115339
2.1665e-05,-2.01781,0.000688723
2.1675e-05,-1.78451,1.05195e-05
2.1685e-05,-1.55554,-0.000660926
2.1695e-05,-1.3316,-0.00114256
2.1705e-05,-1.12422,-0.00114348
2.1715e-05,-1.03134,-0.00114348
2.1725e-05,-1.02918,-0.00114348
2.1735e-05,-1.02414,-0.00114348
2.1745e-05,-1.0083,-0.00114348
2.1755e-05,-0.995335,-0.00114348
2.1765e-05,-1.00182,-0.00114348
2.1775e-05,-1.00542,-0.00114348
2.1785e-05,-1.00758,-0.00114348
2.1795e-05,-1.00758,-0.00114348
2.1805e-05,-1.00254,-0.00114348
2.1815e-05,-1.0011,-0.00114348
2.1825e-05,-1.0047,-0.00114348
2.1835e-05,-1.00614,-0.00114348
2.1845e-05,-1.00686,-0.00110201
2.1855e-05,-1.01046,-0.000920858
2.1865e-05,-1.01046,-0.000757731
2.1875e-05,-1.0083,-0.000620091
2.1885e-05,-1.00974,-0.000504347
2.1895e-05,-1.0083,-0.000406414
2.1905e-05,-1.00902,-0.000323126
2.1915e-05,-1.01046,-0.000253496
2.1925e-05,-1.0083,-0.000198651
2.1935e-05,-1.01046,-0.00015831
2.1945e-05,-1.00902,-0.000128951
2.1955e-05,-1.01118,-0.000105225
2.1965e-05,-1.00902,-8.60047e-05
2.1975e-05,-1.01478,-7.34024e-05
2.1985e-05,-1.01046,-6.43906e-05
2.1995e-05,-1.01334,-5.93215e-05
2.2005e-05,-1.01046,-5.53085e-05
2.2015e-05,-1.01118,-5.10138e-05
2.2025e-05,-1.01262,-4.62967e-05
2.2035e-05,-1.01262,-4.34102e-05
2.2045e-05,-1.00902,-4.16501e-05
2.2055e-05,-1.00758,-3.86931e-05
2.2065e-05,-1.0119,-3.45392e-05
2.2075e-05,-1.01478,-3.13006e-05
2.2085e-05,-1.01262,-2.90477e-05
2.2095e-05,-1.0119,-2.63724e-05
2.2105e-05,-1.0119,-2.4401e-05
2.2115e-05,-1.01262,-2.24297e-05
2.2125e-05,-1.0083,-2.06696e-05
2.2135e-05,-1.01406,-1.94023e-05
2.2145e-05,-1.01118,-1.86279e-05
2.2155e-05,-1.00902,-1.73606e-05
2.2165e-05,-1.0119,-1.61637e-05
2.2175e-05,-1.01118,-1.62341e-05
2.2185e-05,-1.01046,-1.62341e-05
2.2195e-05,-1.00974,-1.62341e-05
2.2205e-05,-1.0119,-1.55301e-05
2.2215e-05,-1.0119,-1.50373e-05
2.2225e-05,-1.01334,-1.43332e-05
2.2235e-05,-1.01046,-1.40516e-05
2.2245e-05,-1.01118,-1.36292e-05
2.2255e-05,-1.01046,-1.3066e-05
2.2265e-05,-1.0119,-1.27139e-05
2.2275e-05,-1.01406,-1.22211e-05
2.2285e-05,-1.01046,-1.09538e-05
2.2295e-05,-1.0083,-9.82736e-06
2.2305e-05,-1.0083,-8.98251e-06
2.2315e-05,-1.00902,-8.34887e-06
2.2325e-05,-1.01046,-8.27847e-06
2.2335e-05,-1.00902,-8.48968e-06
2.2345e-05,-1.0119,-8.20807e-06
2.2355e-05,-1.00974,-7.71524e-06
2.2365e-05,-1.00902,-7.57443e-06
2.2375e-05,-1.00902,-7.99685e-06
2.2385e-05,-1.0119,-7.64483e-06
2.2395e-05,-1.00974,-6.87039e-06
2.2405e-05,-1.01262,-7.22241e-06
2.2415e-05,-1.00902,-7.78564e-06
2.2425e-05,-1.0083,-6.87039e-06
2.2435e-05,-1.00974,-6.30715e-06
2.2445e-05,-1.01262,-6.72958e-06
2.2455e-05,-1.01118,-7.0816e-06
2.2465e-05,-1.01046,-7.85605e-06
2.2475e-05,-1.01118,-6.94079e-06
2.2485e-05,-1.01118,-5.32149e-06
2.2495e-05,-1.0083,-5.3919e-06
2.2505e-05,-1.01118,-6.37756e-06
2.2515e-05,-1.00974,-6.87039e-06
2.2525e-05,-1.0119,-6.58877e-06
2.2535e-05,-1.01046,-5.03988e-06
2.2545e-05,-1.01046,-4.12462e-06
2.2555e-05,-1.00758,-3.56139e-06
2.2565e-05,-1.00614,-3.35018e-06
2.2575e-05,-1.01118,-3.42058e-06
2.2585e-05,-1.00974,-3.49098e-06
2.2595e-05,-1.01118,-4.40624e-06
2.2605e-05,-1.01118,-4.96947e-06
2.2615e-05,-1.00902,-5.3919e-06
2.2625e-05,-1.01046,-5.4623e-06
2.2635e-05,-1.0083,-6.09594e-06
2.2645e-05,-1.0119,-5.53271e-06
2.2655e-05,-1.0119,-4.54705e-06
2.2665e-05,-1.01046,-4.75826e-06
2.2675e-05,-1.0083,-3.7022e-06
2.2685e-05,-1.00902,-1.87169e-06
2.2695e-05,-1.00974,-2.22371e-06
2.2705e-05,-1.00182,-3.20937e-06
2.2715e-05,-0.939891,-5.25109e-06
2.2725e-05,-0.843404,-1.6727e-05
2.2735e-05,-0.744757,-6.21377e-05
2.2745e-05,-0.651151,-0.000153311
2.2755e-05,-0.553224,-0.000289614
2.2765e-05,-0.451697,-0.000463371
2.2775e-05,-0.347289,-0.000664164
2.2785e-05,-0.247922,-0.000875166
2.2795e-05,-0.149275,-0.00108096
2.2805e-05,-0.0535081,-0.00114348
2.2815e-05,-0.0146253,-0.00114348
2.2825e-05,-0.0117451,-0.00114348
2.2835e-05,-0.0131852,-0.00114348
2.2845e-05,0.000495731,-0.00114348
2.2855e-05,0.00265588,-0.00114348
2.2865e-05,-0.000944372,-0.00114348
2.2875e-05,-0.00382458,-0.00114348
2.2885e-05,-0.00454463,-0.00114348
2.2895e-05,-0.00454463,-0.00114348
2.2905e-05,0.00193583,-0.00114348
2.2915e-05,-0.000224321,-0.00109412
2.2925e-05,-0.00238447,-0.000976336
2.2935e-05,-0.00166442,-0.000865309
2.2945e-05,-0.00454463,-0.000761604
2.2955e-05,-0.00598473,-0.00066874
2.2965e-05,-0.00238447,-0.000587987
2.2975e-05,0.000495731,-0.000518005
2.2985e-05,-0.00382458,-0.000456965
2.2995e-05,-0.00310453,-0.000403739
2.3005e-05,-0.00670478,-0.000355582
2.3015e-05,-0.00382458,-0.000312847
2.3025e-05,-0.00238447,-0.000276378
2.3035e-05,-0.000224321,-0.00024716
2.3045e-05,-0.00166442,-0.000223504
2.3055e-05,-0.00526468,-0.000203932
2.3065e-05,-0.00598473,-0.000186612
2.3075e-05,-0.00454463,-0.000171475
2.3085e-05,-0.00454463,-0.000158662
2.3095e-05,-0.00310453,-0.000147256
2.3105e-05,-0.00526468,-0.000138245
2.3115e-05,-0.00310453,-0.000129585
2.3125e-05,-0.00310453,-0.000120714
2.3135e-05,-0.00454463,-0.000111702
2.3145e-05,-0.00166442,-0.000103676
2.3155e-05,0.00193583,-9.69878e-05
2.3165e-05,-0.00310453,-8.99474e-05
2.3175e-05,-0.00238447,-8.3259e-05
2.3185e-05,-0.00166442,-7.67818e-05
2.3195e-05,-0.00166442,-7.24167e-05
2.3205e-05,-0.00166442,-6.91077e-05
2.3215e-05,-0.00166442,-6.47426e-05
2.3225e-05,-0.00382458,-6.06592e-05
2.3235e-05,-0.00166442,-5.65054e-05
2.3245e-05,-0.00382458,-5.27035e-05
2.3255e-05,-0.000944372,-4.89017e-05
2.3265e-05,-0.000224321,-4.76344e-05
2.3275e-05,-0.00166442,-4.56631e-05
2.3285e-05,-0.000224321,-4.38326e-05
2.3295e-05,-0.00382458,-4.26357e-05
2.3305e-05,-0.000944372,-4.08052e-05
2.3315e-05,-0.00382458,-3.93971e-05
2.3325e-05,-0.00238447,-3.84819e-05
2.3335e-05,-0.000224321,-3.70738e-05
2.3345e-05,-0.000944372,-3.59473e-05
2.3355e-05,-0.000944372,-3.46096e-05
2.3365e-05,0.000495731,-3.28495e-05
2.3375e-05,0.00121578,-3.07374e-05
2.3385e-05,-0.00238447,-2.96109e-05
2.3395e-05,-0.00310453,-2.86957e-05
2.3405e-05,0.000495731,-2.70764e-05
2.3415e-05,-0.000224321,-2.62315e-05
2.3425e-05,-0.00310453,-2.57387e-05
2.3435e-05,0.000495731,-2.51755e-05
2.3445e-05,-0.00166442,-2.43306e-05
2.3455e-05,-0.00238447,-2.41898e-05
2.3465e-05,-0.00238447,-2.38378e-05
2.3475e-05,-0.00382458,-2.2993e-05
2.3485e-05,-0.00310453,-2.30634e-05
2.3495e-05,-0.00382458,-2.35562e-05
2.3505e-05,-0.000224321,-2.20073e-05
2.3515e-05,0.000495731,-2.05992e-05
2.3525e-05,-0.00166442,-1.94023e-05
2.3535e-05,-0.000944372,-1.88391e-05
2.3545e-05,-0.00166442,-1.81351e-05
2.3555e-05,0.00121578,-1.75718e-05
2.3565e-05,-0.000944372,-1.80647e-05
2.3575e-05,-0.00166442,-1.76422e-05
2.3585e-05,-0.000944372,-1.65158e-05
2.3595e-05,0.00121578,-1.60229e-05
2.3605e-05,-0.00238447,-1.63046e-05
2.3615e-05,-0.000944372,-1.60229e-05
2.3625e-05,-0.00238447,-1.59525e-05
2.3635e-05,0.00121578,-1.60933e-05
2.3645e-05,0.000495731,-1.62341e-05
2.3655e-05,-0.000944372,-1.54597e-05
2.3665e-05,-0.000944372,-1.45444e-05
2.3675e-05,0.00121578,-1.43332e-05
2.3685e-05,0.00265588,-1.41924e-05
2.3695e-05,-0.000224321,-1.39108e-05
2.3705e-05,-0.00454463,-1.38404e-05
2.3715e-05,-0.000944372,-1.42628e-05
2.3725e-05,0.00121578,-1.377e-05
2.3735e-05,0.000495731,-1.27139e-05
2.3745e-05,-0.000944372,-1.22915e-05
2.3755e-05,0.00193583,-1.19395e-05
2.3765e-05,0.00193583,-1.06018e-05
2.3775e-05,-0.00166442,-1.01794e-05
2.3785e-05,0.000495731,-9.82736e-06
2.3805e-05,-0.00166442,-1.09538e-05
2.3815e-05,0.000495731,-1.13059e-05
2.3825e-05,-0.00526468,-1.16579e-05
2.3835e-05,0.000495731,-1.1165e-05
2.3845e-05,0.00265588,-1.13059e-05
2.3855e-05,0.000495731,-1.15171e-05
2.3865e-05,-0.00310453,-1.1165e-05
2.3875e-05,0.000495731,-1.10946e-05
2.3885e-05,-0.000944372,-1.10946e-05
2.3895e-05,0.000495731,-1.10242e-05
2.3905e-05,-0.000224321,-1.06018e-05
2.3915e-05,-0.00166442,-9.82736e-06
2.3925e-05,-0.000224321,-9.75696e-06
2.3935e-05,-0.00238447,-9.33453e-06
2.3945e-05,-0.00166442,-9.12332e-06
2.3955e-05,-0.000944372,-8.98251e-06
2.3965e-05,-0.000944372,-8.7713e-06
2.3975e-05,0.00121578,-8.06726e-06
2.3985e-05,-0.000224321,-7.85605e-06
2.3995e-05,-0.00166442,-7.78564e-06
2.4005e-05,-0.000224321,-8.06726e-06
2.4015e-05,0.00121578,-8.56009e-06
2.4025e-05,0.000495731,-8.63049e-06
2.4035e-05,-0.00166442,-8.20807e-06
2.4045e-05,-0.000944372,-7.99685e-06
2.4055e-05,-0.00238447,-8.91211e-06
2.4065e-05,-0.00238447,-8.34887e-06
2.4075e-05,0.000495731,-8.48968e-06
2.4085e-05,0.00121578,-7.99685e-06
2.4095e-05,-0.00310453,-7.29281e-06
2.4105e-05,0.000495731,-7.78564e-06
2.4115e-05,-0.000224321,-8.27847e-06
2.4125e-05,0.000495731,-7.57443e-06
2.4135e-05,0.000495731,-6.94079e-06
2.4145e-05,0.000495731,-6.87039e-06
2.4155e-05,-0.00238447,-6.65917e-06
2.4165e-05,-0.000944372,-6.87039e-06
2.4175e-05,-0.000224321,-6.44796e-06
2.4185e-05,-0.00382458,-6.09594e-06
2.4195e-05,-0.00166442,-6.65917e-06
2.4205e-05,0.000495731,-7.43362e-06
2.4215e-05,0.00121578,-6.87039e-06
2.4225e-05,-0.00238447,-6.23675e-06
2.4235e-05,-0.00238447,-6.65917e-06
2.4245e-05,0.000495731,-7.29281e-06
2.4255e-05,0.00121578,-7.71524e-06
2.4265e-05,-0.000944372,-7.152e-06
2.4275e-05,-0.000224321,-6.37756e-06
2.4285e-05,-0.00166442,-6.58877e-06
2.4295e-05,-0.00166442,-7.152e-06
2.4305e-05,-0.00238447,-7.43362e-06
2.4315e-05,-0.00166442,-7.0816e-06
2.4325e-05,-0.00166442,-6.09594e-06
2.4335e-05,0.000495731,-4.82866e-06
2.4345e-05,-0.00238447,-5.18069e-06
2.4355e-05,-0.000224321,-6.51836e-06
2.4365e-05,-0.000944372,-5.88473e-06
2.4375e-05,0.00121578,-5.25109e-06
2.4385e-05,0.00193583,-5.60311e-06
2.4395e-05,-0.000944372,-6.65917e-06
2.4405e-05,-0.000224321,-7.01119e-06
2.4415e-05,0.00121578,-6.58877e-06
2.4425e-05,0.000495731,-6.37756e-06
2.4435e-05,-0.000224321,-6.30715e-06
2.4445e-05,0.00121578,-5.81432e-06
2.4455e-05,-0.000224321,-6.02554e-06
2.4465e-05,0.00121578,-4.89907e-06
2.4475e-05,0.000495731,-4.54705e-06
2.4485e-05,0.000495731,-3.7022e-06
2.4495e-05,0.00193583,-3.98381e-06
2.4505e-05,-0.00238447,-4.75826e-06
2.4515e-05,-0.000944372,-5.32149e-06
2.4525e-05,0.00193583,-6.51836e-06
2.4535e-05,-0.00310453,-6.09594e-06
2.4545e-05,0.000495731,-6.30715e-06
2.4555e-05,-0.00238447,-5.67351e-06
2.4565e-05,-0.000944372,-4.82866e-06
2.4575e-05,-0.000224321,-4.26543e-06
2.4585e-05,-0.000224321,-4.61745e-06
2.4595e-05,-0.00310453,-4.96947e-06
2.4605e-05,0.00121578,-4.47664e-06
2.4615e-05,0.00121578,-3.13896e-06
2.4625e-05,0.000495731,-2.71654e-06
2.4635e-05,-0.00166442,-4.05422e-06
2.4645e-05,0.00337594,-4.61745e-06
2.4655e-05,0.00193583,-5.11028e-06
2.4665e-05,0.00121578,-5.11028e-06
2.4675e-05,-0.000944372,-6.16634e-06
2.4685e-05,-0.000224321,-6.87039e-06
2.4695e-05,0.00193583,-7.71524e-06
2.4705e-05,0.000495731,-6.23675e-06
2.4715e-05,0.00121578,-5.4623e-06
2.4725e-05,0.000495731,-4.82866e-06
2.4735e-05,0.00121578,-5.25109e-06
2.4745e-05,-0.000944372,-5.32149e-06
2.4755e-05,-0.00166442,-5.67351e-06
2.4765e-05,0.00193583,-5.03988e-06
2.4775e-05,-0.000944372,-4.96947e-06
2.4785e-05,-0.00166442,-5.53271e-06
2.4795e-05,0.00193583,-5.67351e-06
2.4805e-05,-0.0268662,-5.81432e-06
2.4815e-05,-0.22416,-4.05422e-06
2.4825e-05,-0.540263,3.00918e-05
2.4835e-05,-0.859966,0.000181602
2.4845e-05,-1.16023,0.000484621
2.4855e-05,-1.47777,0.000926337
2.4865e-05,-1.81187,0.00115339
2.4875e-05,-2.1467,0.00115339
2.4885e-05,-2.47432,0.00115339
2.4895e-05,-2.79834,0.00115339
2.4905e-05,-3.09356,0.00115339
2.4915e-05,-3.22821,0.00115339
2.4925e-05,-3.23614,0.00115339
2.4935e-05,-3.24622,0.00115339
2.4945e-05,-3.27214,0.00115339
2.4955e-05,-3.28654,0.00115339
2.4965e-05,-3.2815,0.00115339
2.4975e-05,-3.2743,0.00115339
2.4985e-05,-3.27358,0.00115339
2.4995e-05,-3.26998,0.00115339
2.5005e-05,-3.26134,0.00115339
2.5015e-05,-3.12237,0.00115339
2.5025e-05,-2.89843,0.00115339
2.5035e-05,-2.6781,0.00115339
2.5045e-05,-2.4664,0.00115339
2.5055e-05,-2.24318,0.00115339
2.5065e-05,-2.01349,0.000672812
2.5075e-05,-1.78091,-5.67351e-06
2.5085e-05,-1.55626,-0.000678175
2.5095e-05,-1.3316,-0.00114348
2.5105e-05,-1.12062,-0.00114348
2.5115e-05,-1.0335,-0.00114348
2.5125e-05,-1.03134,-0.00114348
2.5135e-05,-1.02126,-0.00114348
2.5145e-05,-1.00326,-0.00114348
2.5155e-05,-0.993175,-0.00114348
2.5165e-05,-0.999656,-0.00114348
2.5175e-05,-1.00398,-0.00114348
2.5185e-05,-1.00902,-0.00114348
2.5195e-05,-1.00398,-0.00114348
2.5205e-05,-1.00542,-0.00114348
2.5215e-05,-1.00182,-0.00114348
2.5225e-05,-1.00326,-0.00114348
2.5235e-05,-1.00614,-0.00114348
2.5245e-05,-1.0083,-0.00110222
2.5255e-05,-1.00902,-0.000920224
2.5265e-05,-1.00686,-0.000756957
2.5275e-05,-1.0083,-0.000618683
2.5285e-05,-1.00902,-0.000501882
2.5295e-05,-1.00974,-0.000404232
2.5305e-05,-1.0083,-0.000321648
2.5315e-05,-1.00902,-0.000251877
2.5325e-05,-1.0083,-0.000197947
2.5335e-05,-1.01046,-0.000158662
2.5345e-05,-1.01262,-0.000129374
2.5355e-05,-1.01046,-0.000106
2.5365e-05,-1.01046,-8.84689e-05
2.5375e-05,-1.01262,-7.60073e-05
2.5385e-05,-1.0119,-6.7418e-05
2.5395e-05,-1.01046,-6.17153e-05
2.5405e-05,-1.0083,-5.80543e-05
2.5415e-05,-1.01046,-5.39708e-05
2.5425e-05,-1.01118,-4.88313e-05
2.5435e-05,-1.00974,-4.41142e-05
2.5445e-05,-1.01118,-4.15093e-05
2.5455e-05,-1.01046,-3.90451e-05
2.5465e-05,-1.01262,-3.58065e-05
2.5475e-05,-1.00974,-3.21455e-05
2.5485e-05,-1.01046,-2.91885e-05
2.5495e-05,-1.01118,-2.65132e-05
2.5505e-05,-1.0083,-2.36266e-05
2.5515e-05,-1.0083,-2.14441e-05
2.5525e-05,-1.01334,-1.90503e-05
2.5535e-05,-1.00974,-1.73606e-05
2.5545e-05,-1.00974,-1.68678e-05
2.5555e-05,-1.01406,-1.63046e-05
2.5565e-05,-1.00902,-1.61637e-05
2.5575e-05,-1.00902,-1.57413e-05
2.5585e-05,-1.0119,-1.53189e-05
2.5595e-05,-1.00974,-1.46853e-05
2.5605e-05,-1.01046,-1.39812e-05
2.5615e-05,-1.01262,-1.36292e-05
2.5625e-05,-1.01334,-1.29956e-05
2.5635e-05,-1.00902,-1.22211e-05
2.5645e-05,-1.01046,-1.18691e-05
2.5655e-05,-1.00902,-1.18691e-05
2.5665e-05,-1.01262,-1.23619e-05
2.5675e-05,-1.00974,-1.21507e-05
2.5685e-05,-1.0119,-1.14467e-05
2.5695e-05,-1.01118,-1.10242e-05
2.5705e-05,-1.0083,-1.09538e-05
2.5715e-05,-1.01118,-1.00386e-05
2.5725e-05,-1.00974,-9.33453e-06
2.5735e-05,-1.01118,-8.20807e-06
2.5745e-05,-1.0083,-7.50402e-06
2.5755e-05,-1.01046,-7.92645e-06
2.5765e-05,-1.00902,-8.27847e-06
2.5775e-05,-1.00974,-8.7009e-06
2.5785e-05,-1.01046,-8.7009e-06
2.5795e-05,-1.00902,-8.91211e-06
2.5805e-05,-1.00902,-8.27847e-06
2.5815e-05,-1.01118,-7.71524e-06
2.5825e-05,-1.01118,-6.16634e-06
2.5835e-05,-1.01262,-5.67351e-06
2.5845e-05,-1.0083,-5.3919e-06
2.5855e-05,-1.01262,-5.74392e-06
2.5865e-05,-1.01478,-6.09594e-06
2.5875e-05,-1.01118,-5.53271e-06
2.5885e-05,-1.00902,-5.32149e-06
2.5895e-05,-1.01046,-5.4623e-06
2.5905e-05,-1.0083,-6.09594e-06
2.5915e-05,-1.00902,-6.72958e-06
2.5925e-05,-1.00974,-6.87039e-06
2.5935e-05,-1.01118,-6.37756e-06
2.5945e-05,-1.00974,-6.09594e-06
2.5955e-05,-1.01262,-5.53271e-06
2.5965e-05,-1.0119,-5.60311e-06
2.5975e-05,-1.01334,-5.18069e-06
2.5985e-05,-1.00902,-3.98381e-06
2.5995e-05,-1.01118,-3.27977e-06
2.6005e-05,-1.00974,-4.19503e-06
2.6015e-05,-1.00974,-3.56139e-06
2.6025e-05,-1.01046,-3.98381e-06
2.6035e-05,-1.01406,-3.63179e-06
2.6045e-05,-1.01118,-4.19503e-06
2.6055e-05,-1.0083,-4.19503e-06
2.6065e-05,-1.00902,-4.75826e-06
2.6075e-05,-1.0119,-4.75826e-06
2.6085e-05,-1.0119,-3.91341e-06
2.6095e-05,-1.01046,-3.843e-06
2.6105e-05,-1.00398,-3.98381e-06
2.6115e-05,-0.939891,-4.61745e-06
2.6125e-05,-0.842684,-1.48261e-05
2.6135e-05,-0.746198,-6.15041e-05
2.6145e-05,-0.650431,-0.00015479
2.6155e-05,-0.553944,-0.000291444
2.6165e-05,-0.451697,-0.000465765
2.6175e-05,-0.347289,-0.000665854
2.6185e-05,-0.248642,-0.00087601
2.6195e-05,-0.150715,-0.00108187
2.6205e-05,-0.0549482,-0.00114348
2.6215e-05,-0.0160655,-0.00114348
2.6225e-05,-0.0131852,-0.00114348
2.6235e-05,-0.0146253,-0.00114348
2.6245e-05,-0.00454463,-0.00114348
2.6255e-05,0.00121578,-0.00114348
2.6265e-05,-0.00166442,-0.00114348
2.6275e-05,-0.00310453,-0.00114348
2.6285e-05,-0.00310453,-0.00114348
2.6295e-05,-0.00166442,-0.00114348
2.6305e-05,-0.00382458,-0.00114348
2.6315e-05,-0.00382458,-0.00109264
2.6325e-05,-0.00166442,-0.000975984
2.6335e-05,-0.00310453,-0.000865168
2.6345e-05,-0.00310453,-0.000762167
2.6355e-05,-0.00166442,-0.000668811
2.6365e-05,-0.00238447,-0.000587212
2.6375e-05,-0.00526468,-0.000516034
2.6385e-05,-0.000944372,-0.000453726
2.6395e-05,-0.00238447,-0.000399444
2.6405e-05,-0.000944372,-0.000351781
2.6415e-05,-0.00598473,-0.000310453
2.6425e-05,-0.00454463,-0.000276448
2.6435e-05,-0.00310453,-0.000246949
2.6445e-05,-0.00382458,-0.000222941
2.6455e-05,-0.00166442,-0.000202735
2.6465e-05,-0.00526468,-0.000185275
2.6475e-05,-0.00742483,-0.000169927
2.6485e-05,-0.00238447,-0.000155916
2.6495e-05,-0.00670478,-0.000144229
2.6505e-05,-0.00310453,-0.000134654
2.6515e-05,-0.00526468,-0.000125994
2.6525e-05,-0.00238447,-0.000117546
2.6535e-05,-0.00526468,-0.000110083
2.6545e-05,-0.00166442,-0.000102902
2.6555e-05,-0.00526468,-9.62133e-05
2.6565e-05,-0.00166442,-8.94545e-05
2.6575e-05,-0.00166442,-8.30477e-05
2.6585e-05,-0.00310453,-7.6993e-05
2.6595e-05,-0.00310453,-7.24871e-05
2.6605e-05,-0.00238447,-6.79812e-05
2.6615e-05,-0.00310453,-6.38978e-05
2.6625e-05,-0.00382458,-5.9744e-05
2.6635e-05,-0.00310453,-5.58717e-05
2.6645e-05,-0.00526468,-5.19995e-05
2.6655e-05,-0.00166442,-4.91129e-05
2.6665e-05,-0.00166442,-4.72824e-05
2.6675e-05,-0.00166442,-4.54519e-05
2.6685e-05,-0.00454463,-4.3199e-05
2.6695e-05,-0.00238447,-4.1298e-05
2.6705e-05,-0.00166442,-3.99604e-05
2.6715e-05,-0.00238447,-3.89747e-05
2.6725e-05,-0.00310453,-3.75666e-05
2.6735e-05,-0.00310453,-3.55953e-05
2.6745e-05,-0.00382458,-3.44688e-05
2.6755e-05,-0.000944372,-3.33424e-05
2.6765e-05,0.000495731,-3.28495e-05
2.6775e-05,-0.00238447,-3.20047e-05
2.6785e-05,-0.00166442,-3.01742e-05
2.6795e-05,-0.00238447,-2.85549e-05
2.6805e-05,-0.00310453,-2.72172e-05
2.6815e-05,-0.000944372,-2.58091e-05
2.6825e-05,-0.000944372,-2.45418e-05
2.6835e-05,-0.00238447,-2.34858e-05
2.6845e-05,-0.00238447,-2.35562e-05
2.6855e-05,0.000495731,-2.35562e-05
2.6865e-05,-0.000224321,-2.3345e-05
2.6875e-05,-0.00238447,-2.25705e-05
2.6885e-05,-0.00238447,-2.24297e-05
2.6895e-05,-0.000944372,-2.1092e-05
2.6905e-05,-0.00526468,-2.01768e-05
2.6915e-05,-0.00238447,-1.98952e-05
2.6925e-05,0.000495731,-1.9684e-05
2.6935e-05,-0.00310453,-1.94023e-05
2.6945e-05,-0.00238447,-1.9684e-05
2.6955e-05,-0.000224321,-1.85575e-05
2.6965e-05,-0.00166442,-1.66566e-05
2.6975e-05,-0.00310453,-1.64454e-05
2.6985e-05,0.000495731,-1.65862e-05
2.6995e-05,-0.000224321,-1.55301e-05
2.7005e-05,-0.00166442,-1.3066e-05
2.7015e-05,-0.00166442,-1.31364e-05
2.7025e-05,-0.000944372,-1.56005e-05
2.7035e-05,0.000495731,-1.78534e-05
2.7045e-05,-0.00238447,-1.67974e-05
2.7055e-05,-0.00238447,-1.23619e-05
2.7065e-05,-0.00454463,-1.01794e-05
2.7075e-05,-0.000944372,-1.26435e-05
2.7085e-05,-0.000224321,-1.60933e-05
2.7095e-05,-0.000944372,-1.76422e-05
2.7105e-05,-0.00238447,-1.54597e-05
2.7115e-05,-0.00238447,-1.10946e-05
2.7125e-05,-0.000944372,-9.19373e-06
2.7135e-05,-0.000944372,-9.54575e-06
2.7145e-05,-0.000224321,-9.75696e-06
2.7155e-05,-0.000944372,-1.01794e-05
2.7165e-05,-0.00238447,-1.06722e-05
2.7175e-05,-0.000944372,-1.12354e-05
2.7185e-05,0.00193583,-1.06722e-05
2.7205e-05,-0.000224321,-1.06722e-05
2.7215e-05,-0.000944372,-1.20803e-05
2.7225e-05,-0.00310453,-1.15875e-05
2.7235e-05,-0.00310453,-1.07426e-05
2.7245e-05,0.000495731,-1.00386e-05
2.7255e-05,0.00265588,-1.0109e-05
2.7265e-05,0.000495731,-1.02498e-05
2.7275e-05,0.00193583,-1.02498e-05
2.7285e-05,-0.00310453,-1.07426e-05
2.7295e-05,-0.00310453,-1.0109e-05
2.7305e-05,-0.00310453,-9.68656e-06
2.7315e-05,-0.000944372,-9.33453e-06
2.7325e-05,0.00193583,-9.68656e-06
2.7335e-05,-0.00238447,-8.91211e-06
2.7345e-05,-0.00238447,-8.56009e-06
2.7355e-05,-0.00526468,-8.7713e-06
2.7365e-05,-0.000224321,-9.61615e-06
2.7375e-05,-0.000224321,-9.68656e-06
2.7385e-05,-0.000224321,-9.96817e-06
2.7395e-05,0.000495731,-9.61615e-06
2.7405e-05,-0.00166442,-9.82736e-06
2.7415e-05,-0.00166442,-9.19373e-06
2.7425e-05,-0.000224321,-8.63049e-06
2.7435e-05,-0.000944372,-6.79998e-06
2.7445e-05,0.00121578,-4.40624e-06
2.7455e-05,0.00121578,-4.54705e-06
2.7465e-05,-0.00454463,-4.96947e-06
2.7475e-05,0.00121578,-7.01119e-06
2.7485e-05,-0.00454463,-7.85605e-06
2.7495e-05,-0.00166442,-8.56009e-06
2.7505e-05,-0.000224321,-8.98251e-06
2.7515e-05,-0.000944372,-1.00386e-05
2.7525e-05,-0.00310453,-1.00386e-05
2.7535e-05,0.00121578,-9.40494e-06
2.7545e-05,-0.00238447,-9.47534e-06
2.7555e-05,-0.000944372,-8.7713e-06
2.7565e-05,-0.00238447,-8.27847e-06
2.7575e-05,0.00193583,-7.71524e-06
