
Time,Voltage,Current
5.45e-07,-0.00310453,-2.0125e-06
5.55e-07,-0.000944372,-1.94209e-06
5.65e-07,-0.000944372,-1.87169e-06
5.75e-07,-0.00238447,-2.1533e-06
5.85e-07,-0.00166442,-2.50532e-06
5.95e-07,-0.00382458,-2.0125e-06
6.05e-07,-0.00166442,-1.02684e-06
6.15e-07,-0.00310453,-1.81986e-07
6.25e-07,-0.00454463,4.51652e-07
6.35e-07,-0.000224321,6.62865e-07
6.45e-07,-0.00238447,9.96312e-08
6.55e-07,-0.000944372,-3.22794e-07
6.65e-07,-0.00166442,9.96312e-08
6.75e-07,0.000495731,1.70035e-07
6.85e-07,0.00121578,2.4044e-07
6.95e-07,-0.00166442,4.51652e-07
7.05e-07,-0.000224321,-3.93198e-07
7.15e-07,-0.00310453,-3.93198e-07
7.25e-07,-0.00166442,-3.93198e-07
7.35e-07,0.00121578,-8.15624e-07
7.45e-07,-0.00238447,-1.16764e-06
7.55e-07,-0.000944372,-1.30845e-06
7.65e-07,0.00121578,-8.86028e-07
7.75e-07,-0.00382458,-5.34007e-07
7.85e-07,-0.000224321,-4.63602e-07
7.95e-07,0.000495731,-1.23805e-06
8.05e-07,-0.000224321,-1.66047e-06
8.15e-07,-0.00382458,-1.16764e-06
8.25e-07,0.000495731,-1.59007e-06
8.35e-07,-0.00166442,-2.0125e-06
8.45e-07,-0.000944372,-1.16764e-06
8.55e-07,0.00265588,-8.86028e-07
8.65e-07,0.00193583,-3.93198e-07
8.75e-07,-0.00166442,-2.5239e-07
8.85e-07,-0.00166442,-1.81986e-07
8.95e-07,0.00121578,-7.45219e-07
9.05e-07,0.000495731,-1.59007e-06
9.15e-07,0.000495731,-9.56432e-07
9.25e-07,-0.00166442,-8.15624e-07
9.35e-07,-0.00166442,-5.34007e-07
9.45e-07,0.00121578,3.10844e-07
9.55e-07,-0.00166442,1.50772e-06
9.65e-07,0.00265588,1.43731e-06
9.75e-07,0.00193583,1.43731e-06
9.85e-07,-0.000224321,1.2965e-06
9.95e-07,0.00265588,1.15569e-06
1.005e-06,-0.0218259,1.43731e-06
1.015e-06,-0.209759,2.00055e-06
1.025e-06,-0.49706,2.90358e-05
1.035e-06,-0.798041,0.000151821
1.045e-06,-1.07238,0.000394434
1.055e-06,-1.36904,0.000746455
1.065e-06,-1.67794,0.00111016
1.075e-06,-1.98541,0.00115339
1.085e-06,-2.28855,0.00115339
1.095e-06,-2.59097,0.00115339
1.105e-06,-2.86819,0.00115339
1.115e-06,-2.9834,0.00115339
1.125e-06,-2.99132,0.00115339
1.135e-06,-2.99636,0.00115339
1.145e-06,-3.023,0.00115339
1.155e-06,-3.0338,0.00115339
1.165e-06,-3.0302,0.00115339
1.175e-06,-3.02012,0.00115339
1.185e-06,-3.01652,0.00115339
1.195e-06,-3.02012,0.00115339
1.205e-06,-3.00572,0.00115339
1.215e-06,-2.88547,0.00115339
1.225e-06,-2.68674,0.00115339
1.235e-06,-2.4916,0.00115339
1.245e-06,-2.30439,0.00115339
1.255e-06,-2.10709,0.00115339
1.265e-06,-1.90404,0.00115339
1.275e-06,-1.69883,0.00108341
1.285e-06,-1.49577,0.000580582
1.295e-06,-1.29128,-2.13033e-05
1.305e-06,-1.11198,-0.000561937
1.315e-06,-1.03278,-0.00104083
1.325e-06,-1.02702,-0.00114348
1.335e-06,-1.02414,-0.00114348
1.345e-06,-1.00542,-0.00114348
1.355e-06,-0.998936,-0.00114348
1.365e-06,-1.00254,-0.00114348
1.375e-06,-1.00902,-0.00114348
1.385e-06,-1.0083,-0.00114348
1.395e-06,-1.0083,-0.00114348
1.405e-06,-1.0083,-0.00114348
1.415e-06,-1.00758,-0.00114348
1.425e-06,-1.00614,-0.00107004
1.435e-06,-1.01118,-0.000908396
1.445e-06,-1.00758,-0.000758295
1.455e-06,-1.01118,-0.000625935
1.465e-06,-1.01046,-0.000510542
1.475e-06,-1.00902,-0.000413596
1.485e-06,-1.00902,-0.000331082
1.495e-06,-1.00758,-0.000261874
1.505e-06,-1.01118,-0.000202805
1.515e-06,-1.01262,-0.000153945
1.525e-06,-1.01262,-0.000117335
1.535e-06,-1.01118,-9.06514e-05
1.545e-06,-1.00974,-7.04454e-05
1.555e-06,-1.0119,-5.49565e-05
1.565e-06,-1.01262,-4.22837e-05
1.575e-06,-1.01118,-3.32016e-05
1.585e-06,-1.01262,-2.83437e-05
1.595e-06,-1.01478,-2.53163e-05
1.605e-06,-1.01118,-2.28521e-05
1.615e-06,-1.01118,-2.08104e-05
1.625e-06,-1.01334,-1.84871e-05
1.635e-06,-1.01262,-1.69382e-05
1.645e-06,-1.01046,-1.56005e-05
1.655e-06,-1.01406,-1.49669e-05
1.665e-06,-1.01118,-1.33476e-05
1.675e-06,-1.01334,-1.18691e-05
1.685e-06,-1.0119,-1.02498e-05
1.695e-06,-1.01118,-8.06726e-06
1.705e-06,-1.0119,-5.4623e-06
1.715e-06,-1.01334,-3.91341e-06
1.725e-06,-1.0119,-4.05422e-06
1.735e-06,-1.01334,-4.54705e-06
1.745e-06,-1.01334,-5.32149e-06
1.755e-06,-1.0119,-5.74392e-06
1.765e-06,-1.01046,-5.95513e-06
1.775e-06,-1.01478,-4.96947e-06
1.785e-06,-1.01478,-4.54705e-06
1.795e-06,-1.0155,-4.47664e-06
1.805e-06,-1.01262,-3.42058e-06
1.815e-06,-1.0119,-3.06856e-06
1.825e-06,-1.01262,-2.99815e-06
1.835e-06,-1.00902,-3.42058e-06
1.845e-06,-1.01262,-3.35018e-06
1.855e-06,-1.01118,-3.35018e-06
1.865e-06,-1.01118,-1.94209e-06
1.875e-06,-1.00974,-1.16764e-06
1.885e-06,-1.01046,-2.0829e-06
1.895e-06,-1.01406,-2.0829e-06
1.905e-06,-1.01118,-2.71654e-06
1.915e-06,-1.0119,-2.22371e-06
1.925e-06,-1.0119,-1.11581e-07
1.935e-06,-1.00974,2.9227e-08
1.945e-06,-1.01406,-1.37886e-06
1.955e-06,-1.0119,-2.78694e-06
1.965e-06,-1.01118,-3.98381e-06
1.975e-06,-1.01118,-4.54705e-06
1.985e-06,-1.0119,-2.99815e-06
1.995e-06,-1.00902,-8.86028e-07
2.005e-06,-1.0119,4.51652e-07
2.015e-06,-1.01262,4.51652e-07
2.025e-06,-1.01406,-5.34007e-07
2.035e-06,-1.01262,-1.94209e-06
2.045e-06,-1.01334,-2.29411e-06
2.055e-06,-1.00974,-5.34007e-07
2.065e-06,-1.00974,1.57812e-06
2.075e-06,-1.01262,2.49337e-06
2.085e-06,-1.0119,1.93014e-06
2.095e-06,-1.0119,9.96312e-08
2.105e-06,-1.0083,-8.86028e-07
2.115e-06,-1.00974,-6.74815e-07
2.125e-06,-1.00686,-4.63602e-07
2.135e-06,-1.01118,3.10844e-07
2.145e-06,-1.01046,5.22057e-07
2.155e-06,-1.00686,-1.81986e-07
2.165e-06,-1.01118,-1.94209e-06
2.175e-06,-1.0119,-2.22371e-06
2.185e-06,-1.01118,-1.37886e-06
2.195e-06,-1.00902,1.70035e-07
2.205e-06,-1.01118,1.08529e-06
2.215e-06,-1.00902,2.07095e-06
2.225e-06,-1.0119,1.08529e-06
2.235e-06,-1.01334,2.4044e-07
2.245e-06,-1.01046,9.96312e-08
2.255e-06,-1.01046,3.10844e-07
2.265e-06,-1.01046,3.10844e-07
2.275e-06,-1.01046,8.74078e-07
2.285e-06,-1.00974,9.44482e-07
2.295e-06,-1.00974,2.9227e-08
2.305e-06,-1.00398,-1.44926e-06
2.315e-06,-0.942051,-2.1533e-06
2.325e-06,-0.843404,-1.1165e-05
2.335e-06,-0.745477,-5.4534e-05
2.345e-06,-0.652591,-0.000141835
2.355e-06,-0.554664,-0.000268563
2.365e-06,-0.453137,-0.000430845
2.375e-06,-0.348009,-0.000618049
2.385e-06,-0.247922,-0.000814196
2.395e-06,-0.150715,-0.00100513
2.405e-06,-0.0556683,-0.00114284
2.415e-06,-0.0182256,-0.00114348
2.425e-06,-0.0167855,-0.00114348
2.435e-06,-0.0139053,-0.00114348
2.445e-06,-0.00526468,-0.00114348
2.455e-06,0.00409599,-0.00114348
2.465e-06,-0.00238447,-0.00114348
2.475e-06,-0.00454463,-0.00114348
2.485e-06,-0.00310453,-0.00114348
2.495e-06,-0.00238447,-0.00114348
2.505e-06,-0.00166442,-0.00107941
2.515e-06,-0.00310453,-0.00095606
2.525e-06,-0.00526468,-0.000839823
2.535e-06,-0.00526468,-0.000730344
2.545e-06,-0.00454463,-0.000627765
2.555e-06,-0.00670478,-0.000536732
2.565e-06,-0.00454463,-0.00045971
2.575e-06,-0.00454463,-0.000394305
2.585e-06,-0.00382458,-0.000339037
2.595e-06,-0.00598473,-0.000289473
2.605e-06,-0.00670478,-0.000244625
2.615e-06,-0.00670478,-0.00020703
2.625e-06,-0.00238447,-0.000178797
2.635e-06,-0.00238447,-0.000158451
2.645e-06,-0.000944372,-0.000141765
2.655e-06,-0.00382458,-0.000124868
2.665e-06,-0.00526468,-0.000110435
2.675e-06,-0.00382458,-9.98039e-05
2.685e-06,-0.00670478,-8.9877e-05
2.695e-06,-0.00310453,-8.12876e-05
2.705e-06,-0.00454463,-7.57961e-05
2.715e-06,-0.00670478,-7.09382e-05
2.725e-06,-0.00382458,-6.48131e-05
2.735e-06,-0.00166442,-5.90399e-05
2.745e-06,-0.00598473,-5.42524e-05
2.755e-06,-0.00454463,-5.16475e-05
2.765e-06,-0.00310453,-4.7916e-05
2.775e-06,-0.00454463,-4.38326e-05
2.785e-06,-0.00310453,-4.18613e-05
2.795e-06,-0.00454463,-3.87635e-05
2.805e-06,-0.00670478,-3.60881e-05
2.815e-06,-0.00238447,-3.43984e-05
2.825e-06,-0.00742483,-3.33424e-05
2.835e-06,-0.00238447,-3.26383e-05
2.845e-06,-0.00454463,-3.08782e-05
2.855e-06,-0.00382458,-3.05262e-05
2.865e-06,-0.00526468,-2.96109e-05
2.875e-06,-0.00238447,-2.89069e-05
2.885e-06,-0.00310453,-2.771e-05
2.895e-06,-0.00598473,-2.77804e-05
2.905e-06,-0.00238447,-2.71468e-05
2.915e-06,-0.000944372,-2.6302e-05
2.925e-06,-0.00382458,-2.55275e-05
2.935e-06,-0.000944372,-2.48939e-05
2.945e-06,-0.00454463,-2.2993e-05
2.955e-06,-0.000944372,-2.14441e-05
2.965e-06,-0.00382458,-1.96135e-05
2.975e-06,-0.00310453,-1.76422e-05
2.985e-06,-0.00238447,-1.48965e-05
2.995e-06,-0.000944372,-1.22915e-05
3.005e-06,-0.00526468,-1.13763e-05
3.015e-06,-0.00166442,-1.10946e-05
3.025e-06,-0.00310453,-1.14467e-05
3.035e-06,-0.00526468,-1.28547e-05
3.045e-06,-0.00310453,-1.47557e-05
3.055e-06,-0.000944372,-1.61637e-05
3.065e-06,-0.00382458,-1.58117e-05
3.075e-06,-0.00166442,-1.53189e-05
3.085e-06,-0.000224321,-1.55301e-05
3.095e-06,-0.000224321,-1.53893e-05
3.105e-06,-0.00166442,-1.64454e-05
3.115e-06,-0.00166442,-1.72902e-05
3.125e-06,-0.00310453,-1.65158e-05
3.135e-06,-0.00310453,-1.48965e-05
3.145e-06,-0.00382458,-1.39108e-05
3.155e-06,0.00121578,-1.17283e-05
3.165e-06,-0.00238447,-1.01794e-05
3.175e-06,-0.00382458,-8.7713e-06
3.185e-06,-0.00166442,-8.41928e-06
3.195e-06,-0.00382458,-7.43362e-06
3.205e-06,-0.00166442,-7.64483e-06
3.215e-06,-0.000224321,-8.20807e-06
3.225e-06,-0.00238447,-8.27847e-06
3.235e-06,-0.000944372,-8.41928e-06
3.245e-06,-0.00238447,-8.7009e-06
3.255e-06,-0.00238447,-9.19373e-06
3.265e-06,-0.000224321,-9.26413e-06
3.275e-06,-0.000944372,-7.99685e-06
3.285e-06,-0.000944372,-7.152e-06
3.295e-06,-0.000944372,-6.94079e-06
3.305e-06,-0.000944372,-6.51836e-06
3.315e-06,-0.00310453,-7.0816e-06
3.325e-06,-0.00166442,-7.85605e-06
3.335e-06,-0.000224321,-8.48968e-06
3.345e-06,-0.00166442,-8.8417e-06
3.355e-06,0.000495731,-9.12332e-06
3.365e-06,-0.000944372,-9.40494e-06
3.375e-06,-0.00454463,-9.19373e-06
3.385e-06,-0.000944372,-9.47534e-06
3.405e-06,-0.000224321,-8.48968e-06
3.415e-06,-0.000224321,-9.26413e-06
3.425e-06,-0.00238447,-8.98251e-06
3.435e-06,-0.00238447,-8.20807e-06
3.445e-06,0.000495731,-7.22241e-06
3.455e-06,-0.000224321,-6.16634e-06
3.465e-06,0.000495731,-4.89907e-06
3.475e-06,-0.00238447,-3.42058e-06
3.485e-06,-0.00382458,-3.63179e-06
3.495e-06,0.00121578,-3.06856e-06
3.505e-06,-0.00238447,-3.35018e-06
3.515e-06,-0.00310453,-4.05422e-06
3.525e-06,-0.00166442,-4.75826e-06
3.535e-06,-0.000944372,-4.40624e-06
3.545e-06,-0.00526468,-5.3919e-06
3.555e-06,-0.00166442,-6.02554e-06
3.565e-06,-0.000224321,-6.72958e-06
3.575e-06,-0.00238447,-7.0816e-06
3.585e-06,-0.000944372,-7.22241e-06
3.595e-06,-0.000944372,-7.92645e-06
3.605e-06,0.000495731,-8.34887e-06
3.615e-06,-0.00238447,-7.64483e-06
3.625e-06,-0.000944372,-6.51836e-06
3.635e-06,-0.00166442,-6.09594e-06
3.645e-06,0.000495731,-5.3919e-06
3.655e-06,-0.000944372,-4.33583e-06
3.665e-06,-0.000224321,-4.05422e-06
3.675e-06,-0.00310453,-3.7726e-06
3.685e-06,-0.00310453,-4.05422e-06
3.695e-06,-0.00238447,-4.40624e-06
3.705e-06,-0.00310453,-4.89907e-06
3.715e-06,-0.000944372,-4.68786e-06
3.725e-06,0.00121578,-3.56139e-06
3.735e-06,0.00121578,-3.20937e-06
3.745e-06,-0.00166442,-2.92775e-06
3.755e-06,-0.00166442,-4.05422e-06
3.765e-06,-0.000944372,-6.58877e-06
3.775e-06,-0.00310453,-6.65917e-06
3.785e-06,-0.00166442,-4.96947e-06
3.795e-06,-0.000944372,-2.92775e-06
3.805e-06,-0.00238447,-2.64613e-06
3.815e-06,-0.00166442,-3.42058e-06
3.825e-06,0.000495731,-4.47664e-06
3.835e-06,-0.000944372,-4.33583e-06
3.845e-06,0.000495731,-4.47664e-06
3.855e-06,-0.000224321,-4.96947e-06
3.865e-06,-0.00310453,-4.61745e-06
3.875e-06,-0.00310453,-4.40624e-06
3.885e-06,-0.00454463,-4.75826e-06
3.895e-06,-0.00166442,-5.53271e-06
3.905e-06,-0.00382458,-5.4623e-06
3.915e-06,-0.000224321,-5.03988e-06
3.925e-06,0.00121578,-5.03988e-06
3.935e-06,-0.000944372,-4.68786e-06
3.945e-06,-0.000944372,-5.4623e-06
3.955e-06,-0.000944372,-6.09594e-06
3.965e-06,-0.00166442,-5.81432e-06
3.975e-06,-0.000944372,-4.33583e-06
3.985e-06,-0.00382458,-2.1533e-06
3.995e-06,-0.00382458,-1.73088e-06
4.005e-06,0.000495731,-3.42058e-06
4.015e-06,-0.00238447,-3.35018e-06
4.025e-06,0.000495731,-4.40624e-06
4.035e-06,-0.00166442,-4.47664e-06
4.045e-06,-0.00166442,-4.54705e-06
4.055e-06,-0.000944372,-3.7022e-06
4.065e-06,-0.00166442,-3.56139e-06
4.075e-06,0.000495731,-4.05422e-06
4.085e-06,-0.00310453,-3.20937e-06
4.095e-06,0.000495731,-1.80128e-06
4.105e-06,0.00121578,-2.0829e-06
4.115e-06,-0.00166442,-1.80128e-06
4.125e-06,-0.00382458,-2.29411e-06
4.135e-06,-0.00166442,-2.36452e-06
4.145e-06,-0.00310453,-1.44926e-06
4.155e-06,-0.00454463,-1.59007e-06
4.165e-06,-0.00238447,-3.20937e-06
4.175e-06,-0.00454463,-3.7022e-06
4.185e-06,0.00121578,-3.27977e-06
4.195e-06,-0.000944372,-4.33583e-06
4.205e-06,0.000495731,-5.18069e-06
4.215e-06,-0.00454463,-5.4623e-06
4.225e-06,-0.000944372,-5.03988e-06
4.235e-06,-0.00310453,-4.12462e-06
4.245e-06,-0.00166442,-3.49098e-06
4.255e-06,-0.00310453,-3.35018e-06
4.265e-06,-0.00526468,-3.20937e-06
4.275e-06,-0.000944372,-2.92775e-06
4.285e-06,-0.00238447,-2.85735e-06
4.295e-06,-0.000944372,-2.57573e-06
4.305e-06,-0.00310453,-2.0829e-06
4.315e-06,-0.000224321,-2.22371e-06
4.325e-06,-0.000944372,-2.0829e-06
4.335e-06,-0.00166442,-2.43492e-06
4.345e-06,-0.000944372,-2.78694e-06
4.355e-06,-0.00166442,-2.85735e-06
4.365e-06,-0.000944372,-3.49098e-06
4.375e-06,-0.000224321,-3.98381e-06
4.385e-06,0.000495731,-3.63179e-06
4.395e-06,0.000495731,-3.56139e-06
4.405e-06,-0.0225459,-4.47664e-06
4.415e-06,-0.212639,-2.50532e-06
4.425e-06,-0.50426,2.70644e-05
4.435e-06,-0.796601,0.000158157
4.445e-06,-1.0767,0.000420906
4.455e-06,-1.36616,0.000804045
4.465e-06,-1.6765,0.00115339
4.475e-06,-1.98397,0.00115339
4.485e-06,-2.28567,0.00115339
4.495e-06,-2.58809,0.00115339
4.505e-06,-2.86027,0.00115339
4.515e-06,-2.98052,0.00115339
4.525e-06,-2.987,0.00115339
4.535e-06,-2.9978,0.00115339
4.545e-06,-3.023,0.00115339
4.555e-06,-3.03236,0.00115339
4.565e-06,-3.03092,0.00115339
4.575e-06,-3.02372,0.00115339
4.585e-06,-3.01724,0.00115339
4.595e-06,-3.0194,0.00115339
4.605e-06,-3.00644,0.00115339
4.615e-06,-2.88331,0.00115339
4.625e-06,-2.68458,0.00115339
4.635e-06,-2.488,0.00115339
4.645e-06,-2.30367,0.00115339
4.655e-06,-2.10709,0.00115339
4.665e-06,-1.90404,0.00114445
4.675e-06,-1.69811,0.000742582
4.685e-06,-1.49649,0.000170689
4.695e-06,-1.29488,-0.000363257
4.705e-06,-1.11126,-0.000854185
4.715e-06,-1.0299,-0.00114348
4.725e-06,-1.0299,-0.00114348
4.735e-06,-1.02414,-0.00114348
4.745e-06,-1.0083,-0.00114348
4.755e-06,-1.0011,-0.00114348
4.765e-06,-1.00254,-0.00114348
4.775e-06,-1.0083,-0.00114348
4.785e-06,-1.01118,-0.00114348
4.795e-06,-1.00758,-0.00114348
4.805e-06,-1.00542,-0.00114348
4.815e-06,-1.00614,-0.00114348
4.825e-06,-1.00542,-0.001078
4.835e-06,-1.00974,-0.000914733
4.845e-06,-1.00902,-0.000762941
4.855e-06,-1.0119,-0.000627906
4.865e-06,-1.01046,-0.000513006
4.875e-06,-1.00614,-0.000416693
4.885e-06,-1.0083,-0.000335165
4.895e-06,-1.00902,-0.000265395
4.905e-06,-1.01046,-0.000205833
4.915e-06,-1.01118,-0.000158239
4.925e-06,-1.01046,-0.000121629
4.935e-06,-1.00902,-9.53685e-05
4.945e-06,-1.00974,-7.58665e-05
4.955e-06,-1.01406,-5.98848e-05
4.965e-06,-1.01046,-4.73528e-05
4.975e-06,-1.01118,-3.92563e-05
4.985e-06,-1.01118,-3.39056e-05
4.995e-06,-1.01262,-3.1019e-05
5.005e-06,-1.0119,-2.91181e-05
5.015e-06,-1.01334,-2.67948e-05
5.025e-06,-1.0119,-2.4049e-05
5.035e-06,-1.0119,-2.17961e-05
5.045e-06,-1.01406,-1.98952e-05
5.055e-06,-1.00902,-1.84871e-05
5.065e-06,-1.00686,-1.6727e-05
5.075e-06,-1.01118,-1.53189e-05
5.085e-06,-1.01262,-1.29956e-05
5.095e-06,-1.01046,-1.15875e-05
5.105e-06,-1.01118,-1.13059e-05
5.115e-06,-1.01118,-1.13059e-05
5.125e-06,-1.00902,-1.03906e-05
5.135e-06,-1.01046,-9.68656e-06
5.145e-06,-1.01046,-9.19373e-06
5.155e-06,-1.01334,-8.63049e-06
5.165e-06,-1.01118,-7.85605e-06
5.175e-06,-1.01118,-6.87039e-06
5.185e-06,-1.01262,-6.02554e-06
5.195e-06,-1.01046,-6.09594e-06
5.205e-06,-1.00902,-5.88473e-06
5.215e-06,-1.00902,-6.51836e-06
5.225e-06,-1.01262,-6.51836e-06
5.235e-06,-1.00902,-5.95513e-06
5.245e-06,-1.0119,-5.11028e-06
5.255e-06,-1.00614,-4.26543e-06
5.265e-06,-1.0083,-3.27977e-06
5.275e-06,-1.01046,-3.27977e-06
5.285e-06,-1.0083,-2.85735e-06
5.295e-06,-1.00974,-1.80128e-06
5.305e-06,-1.00974,-2.64613e-06
5.315e-06,-1.00974,-2.71654e-06
5.325e-06,-1.01118,-2.78694e-06
5.335e-06,-1.01046,-2.50532e-06
5.345e-06,-1.00902,-2.29411e-06
5.355e-06,-1.01118,-1.87169e-06
5.365e-06,-1.01118,-7.45219e-07
5.375e-06,-1.00974,-7.45219e-07
5.385e-06,-1.01046,-1.30845e-06
5.395e-06,-1.01046,-8.15624e-07
5.405e-06,-1.0119,-1.09724e-06
5.415e-06,-1.01262,-1.44926e-06
5.425e-06,-1.01118,-1.16764e-06
5.435e-06,-1.01334,-1.16764e-06
5.445e-06,-1.0083,-1.51967e-06
5.455e-06,-1.00974,-2.0125e-06
5.465e-06,-1.0119,-2.50532e-06
5.475e-06,-1.01334,-2.43492e-06
5.485e-06,-1.01118,-2.50532e-06
5.495e-06,-1.01334,-3.843e-06
5.505e-06,-1.01118,-4.75826e-06
5.515e-06,-1.00974,-3.91341e-06
5.525e-06,-1.01118,-2.78694e-06
5.535e-06,-1.00758,-1.23805e-06
5.545e-06,-1.01118,-6.04411e-07
5.555e-06,-1.00974,-4.11772e-08
5.565e-06,-1.00902,-1.11581e-07
5.575e-06,-1.01046,9.96312e-08
5.585e-06,-1.00974,9.96312e-08
5.595e-06,-1.00974,2.9227e-08
5.605e-06,-1.00974,-1.81986e-07
5.615e-06,-1.0119,9.96312e-08
5.625e-06,-1.00902,5.22057e-07
5.635e-06,-1.0083,1.2261e-06
5.645e-06,-1.0119,1.78933e-06
5.655e-06,-1.0083,1.71893e-06
5.665e-06,-1.00974,1.85974e-06
5.675e-06,-1.0083,8.03673e-07
5.685e-06,-1.0119,-4.63602e-07
5.695e-06,-1.00902,-8.86028e-07
5.705e-06,-1.00038,-8.15624e-07
5.715e-06,-0.939171,-1.16764e-06
5.725e-06,-0.841964,-1.13763e-05
5.735e-06,-0.744037,-5.49565e-05
5.745e-06,-0.653311,-0.000143595
5.755e-06,-0.553224,-0.00027152
5.765e-06,-0.448816,-0.000434576
5.775e-06,-0.345849,-0.00062333
5.785e-06,-0.247202,-0.000821095
5.795e-06,-0.147835,-0.00101443
5.805e-06,-0.0542282,-0.00114348
5.815e-06,-0.0153454,-0.00114348
5.825e-06,-0.0160655,-0.00114348
5.835e-06,-0.010305,-0.00114348
5.845e-06,0.000495731,-0.00114348
5.855e-06,0.00121578,-0.00114348
5.865e-06,-0.00166442,-0.00114348
5.875e-06,-0.000944372,-0.00114348
5.885e-06,-0.00454463,-0.00114348
5.895e-06,-0.00310453,-0.00114348
5.905e-06,-0.00166442,-0.00110813
5.915e-06,-0.00382458,-0.000984503
5.925e-06,-0.00166442,-0.000867351
5.935e-06,-0.00310453,-0.000758013
5.945e-06,-0.00382458,-0.000658321
5.955e-06,-0.00454463,-0.000568696
5.965e-06,-0.00382458,-0.000491111
5.975e-06,-0.00382458,-0.000423382
5.985e-06,-0.00526468,-0.000365228
5.995e-06,-0.00454463,-0.000314607
6.005e-06,-0.00166442,-0.000270605
6.015e-06,-0.00670478,-0.000232868
6.025e-06,-0.00742483,-0.00020189
6.035e-06,-0.00238447,-0.000178234
6.045e-06,-0.00238447,-0.000159155
6.055e-06,-0.00526468,-0.000142751
6.065e-06,-0.00598473,-0.000128388
6.075e-06,-0.00310453,-0.000115927
6.085e-06,-0.00454463,-0.00010607
6.095e-06,-0.00382458,-9.7551e-05
6.105e-06,-0.00454463,-9.07922e-05
6.115e-06,-0.00238447,-8.55119e-05
6.125e-06,-0.00454463,-7.85419e-05
6.135e-06,-0.00526468,-7.15719e-05
6.145e-06,-0.00310453,-6.57987e-05
6.155e-06,-0.000944372,-6.20673e-05
6.165e-06,-0.00454463,-5.86175e-05
6.175e-06,-0.00670478,-5.54493e-05
6.185e-06,-0.00310453,-5.08026e-05
6.195e-06,-0.00238447,-4.74232e-05
6.205e-06,-0.000944372,-4.47479e-05
6.215e-06,-0.00166442,-4.21429e-05
6.225e-06,-0.00310453,-3.96083e-05
6.235e-06,-0.00382458,-3.82003e-05
6.245e-06,-0.00454463,-3.62993e-05
6.255e-06,-0.00238447,-3.48209e-05
6.265e-06,-0.00454463,-3.40464e-05
6.275e-06,-0.00310453,-3.27087e-05
6.285e-06,-0.00166442,-3.01742e-05
6.295e-06,-0.00166442,-2.81325e-05
6.305e-06,-0.00238447,-2.69356e-05
6.315e-06,-0.000224321,-2.65836e-05
6.325e-06,-0.00238447,-2.62315e-05
6.335e-06,-0.000224321,-2.62315e-05
6.345e-06,-0.000944372,-2.44714e-05
6.355e-06,-0.00166442,-2.29225e-05
6.365e-06,-0.00382458,-2.16553e-05
6.375e-06,-0.00382458,-2.02472e-05
6.385e-06,-0.00454463,-1.91207e-05
6.395e-06,-0.00382458,-1.85575e-05
6.405e-06,-0.00382458,-1.82055e-05
6.415e-06,-0.00382458,-1.77126e-05
