
Time,Voltage,Current
1.4705e-05,-3.33046,0.00115339
1.4715e-05,-3.47447,0.00115339
1.4725e-05,-3.48167,0.00115339
1.4735e-05,-3.49751,0.00115339
1.4745e-05,-3.52632,0.00115339
1.4755e-05,-3.54072,0.00115339
1.4765e-05,-3.5364,0.00115339
1.4775e-05,-3.52704,0.00115339
1.4785e-05,-3.52056,0.00115339
1.4795e-05,-3.5292,0.00115339
1.4805e-05,-3.50975,0.00115339
1.4815e-05,-3.35566,0.00115339
1.4825e-05,-3.11085,0.00115339
1.4835e-05,-2.86171,0.00115339
1.4845e-05,-2.63129,0.00115339
1.4855e-05,-2.38503,0.00115339
1.4865e-05,-2.1323,0.000809396
1.4875e-05,-1.8702,7.05742e-05
1.4885e-05,-1.6225,-0.000656349
1.4895e-05,-1.37048,-0.00114348
1.4905e-05,-1.13359,-0.00114348
1.4915e-05,-1.03566,-0.00114348
1.4925e-05,-1.03134,-0.00114348
1.4935e-05,-1.02702,-0.00114348
1.4945e-05,-1.00254,-0.00114348
1.4955e-05,-0.993175,-0.00114348
1.4965e-05,-1.00182,-0.00114348
1.4975e-05,-1.00686,-0.00114348
1.4985e-05,-1.00902,-0.00114348
1.4995e-05,-1.0047,-0.00114348
1.5005e-05,-1.00398,-0.00114348
1.5015e-05,-1.00254,-0.00114348
1.5025e-05,-1.00542,-0.00114348
1.5035e-05,-1.00902,-0.00114348
1.5045e-05,-1.01334,-0.00114348
1.5055e-05,-1.00758,-0.00103681
1.5065e-05,-1.00758,-0.000854748
1.5075e-05,-1.0083,-0.000702323
1.5085e-05,-1.0119,-0.000573624
1.5095e-05,-1.01046,-0.000465202
1.5105e-05,-1.0119,-0.000372479
1.5115e-05,-1.0083,-0.000295598
1.5125e-05,-1.00974,-0.000236388
1.5135e-05,-1.0119,-0.000192104
1.5145e-05,-1.0119,-0.000158169
1.5155e-05,-1.0119,-0.000131345
1.5165e-05,-1.01334,-0.000110083
1.5175e-05,-1.01406,-9.40308e-05
1.5185e-05,-1.0119,-8.36814e-05
1.5195e-05,-1.01118,-7.59369e-05
1.5205e-05,-1.01334,-6.99526e-05
1.5215e-05,-1.01118,-6.50243e-05
1.5225e-05,-1.01262,-5.99552e-05
1.5235e-05,-1.01406,-5.48157e-05
1.5245e-05,-1.00974,-5.12954e-05
1.5255e-05,-1.00758,-4.81273e-05
1.5265e-05,-1.00902,-4.43254e-05
1.5275e-05,-1.01046,-3.98196e-05
1.5285e-05,-1.01334,-3.50321e-05
1.5295e-05,-1.01406,-3.15823e-05
1.5305e-05,-1.01118,-2.82029e-05
1.5315e-05,-1.01262,-2.58091e-05
1.5325e-05,-1.0119,-2.3697e-05
1.5335e-05,-1.00974,-2.27817e-05
1.5345e-05,-1.01406,-2.18665e-05
1.5355e-05,-1.01406,-2.15145e-05
1.5365e-05,-1.01046,-2.05288e-05
1.5375e-05,-1.01118,-1.91911e-05
1.5385e-05,-1.01118,-1.93319e-05
1.5395e-05,-1.01334,-2.05288e-05
1.5405e-05,-1.01262,-2.01768e-05
1.5415e-05,-1.01478,-1.84167e-05
1.5425e-05,-1.0119,-1.65862e-05
1.5435e-05,-1.0119,-1.63046e-05
1.5445e-05,-1.01406,-1.58821e-05
1.5455e-05,-1.0119,-1.52485e-05
1.5465e-05,-1.01334,-1.46148e-05
1.5475e-05,-1.0119,-1.41924e-05
1.5485e-05,-1.0119,-1.35588e-05
1.5495e-05,-1.01046,-1.25731e-05
1.5505e-05,-1.0119,-1.16579e-05
1.5515e-05,-1.0119,-1.07426e-05
1.5525e-05,-1.0119,-1.10946e-05
1.5535e-05,-1.0119,-1.18691e-05
1.5545e-05,-1.01118,-1.16579e-05
1.5555e-05,-1.00974,-1.10242e-05
1.5565e-05,-1.01118,-9.54575e-06
1.5575e-05,-1.01118,-9.68656e-06
1.5585e-05,-1.0119,-1.0109e-05
1.5595e-05,-1.01262,-1.06018e-05
1.5605e-05,-1.01406,-1.0461e-05
1.5615e-05,-1.01262,-1.00386e-05
1.5625e-05,-1.00902,-8.7009e-06
1.5635e-05,-1.00974,-8.34887e-06
1.5645e-05,-1.01334,-7.29281e-06
1.5655e-05,-1.01046,-6.37756e-06
1.5665e-05,-1.0119,-7.36322e-06
1.5675e-05,-1.01046,-8.41928e-06
1.5685e-05,-1.0119,-8.98251e-06
1.5695e-05,-1.01118,-8.20807e-06
1.5705e-05,-1.01262,-7.29281e-06
1.5715e-05,-1.01046,-6.30715e-06
1.5725e-05,-1.0119,-6.16634e-06
1.5735e-05,-1.01262,-7.0816e-06
1.5745e-05,-1.01118,-6.94079e-06
1.5755e-05,-1.0119,-7.152e-06
1.5765e-05,-1.01118,-6.44796e-06
1.5775e-05,-1.01118,-5.67351e-06
1.5785e-05,-1.0119,-4.82866e-06
1.5795e-05,-1.0119,-5.18069e-06
1.5805e-05,-1.0083,-5.4623e-06
1.5815e-05,-1.01046,-5.74392e-06
1.5825e-05,-1.01046,-4.89907e-06
1.5835e-05,-1.01118,-5.03988e-06
1.5845e-05,-1.01118,-4.96947e-06
1.5855e-05,-1.0119,-4.40624e-06
1.5865e-05,-1.01262,-4.82866e-06
1.5875e-05,-1.00902,-5.25109e-06
1.5885e-05,-1.0083,-6.09594e-06
1.5895e-05,-1.01046,-6.30715e-06
1.5905e-05,-1.00398,-5.53271e-06
1.5915e-05,-0.940611,-5.67351e-06
1.5925e-05,-0.841964,-1.60229e-05
1.5935e-05,-0.744757,-6.29121e-05
1.5945e-05,-0.653311,-0.000157043
1.5955e-05,-0.553224,-0.000294401
1.5965e-05,-0.453137,-0.000470693
1.5975e-05,-0.346569,-0.000674936
1.5985e-05,-0.250802,-0.000889246
1.5995e-05,-0.147835,-0.00109638
1.6005e-05,-0.0549482,-0.00114348
1.6015e-05,-0.0153454,-0.00114348
1.6025e-05,-0.0153454,-0.00114348
1.6035e-05,-0.0131852,-0.00114348
1.6045e-05,-0.00310453,-0.00114348
1.6055e-05,0.000495731,-0.00114348
1.6065e-05,-0.000944372,-0.00114348
1.6075e-05,-0.00238447,-0.00114348
1.6085e-05,-0.00454463,-0.00114348
1.6095e-05,-0.00526468,-0.00114348
1.6105e-05,-0.000944372,-0.00114348
1.6115e-05,-0.00454463,-0.00112397
1.6125e-05,-0.00238447,-0.00101717
1.6135e-05,-0.00526468,-0.000906425
1.6145e-05,-0.00238447,-0.000803635
1.6155e-05,-0.00454463,-0.000710631
1.6165e-05,-0.00382458,-0.000627624
1.6175e-05,-0.00310453,-0.000555953
1.6185e-05,-0.00526468,-0.000493364
1.6195e-05,-0.00238447,-0.000437674
1.6205e-05,-0.00238447,-0.000388461
1.6215e-05,-0.00454463,-0.000345303
1.6225e-05,-0.00238447,-0.000308412
1.6235e-05,-0.00382458,-0.000278701
1.6245e-05,-0.00454463,-0.000254271
1.6255e-05,-0.00454463,-0.000231319
1.6265e-05,-0.000224321,-0.000210268
1.6275e-05,-0.00382458,-0.000194146
1.6285e-05,-0.00238447,-0.00018105
1.6295e-05,0.000495731,-0.000169082
1.6305e-05,-0.00526468,-0.000157395
1.6315e-05,-0.00526468,-0.000147749
1.6325e-05,-0.000224321,-0.000137611
1.6335e-05,-0.00238447,-0.000128458
1.6345e-05,-0.00598473,-0.000121136
1.6355e-05,-0.00166442,-0.000114096
1.6365e-05,-0.00238447,-0.000105859
1.6375e-05,-0.00526468,-9.7551e-05
1.6385e-05,0.000495731,-9.11442e-05
1.6395e-05,-0.000224321,-8.53711e-05
1.6405e-05,-0.00310453,-8.03724e-05
1.6415e-05,-0.00454463,-7.60777e-05
1.6425e-05,-0.00238447,-7.16423e-05
1.6435e-05,-0.00598473,-6.86149e-05
1.6445e-05,-0.00166442,-6.65028e-05
1.6455e-05,-0.00238447,-6.36866e-05
1.6465e-05,-0.00454463,-6.08e-05
1.6475e-05,-0.00526468,-5.69982e-05
1.6485e-05,-0.000944372,-5.39004e-05
1.6495e-05,-0.00382458,-5.20699e-05
1.6505e-05,-0.000944372,-5.0873e-05
1.6515e-05,-0.00382458,-4.81977e-05
1.6525e-05,-0.00382458,-4.52407e-05
1.6535e-05,-0.00310453,-4.3903e-05
1.6545e-05,-0.000944372,-4.3551e-05
1.6555e-05,-0.000224321,-4.20021e-05
1.6565e-05,-0.000224321,-3.93267e-05
1.6575e-05,-0.00598473,-3.62993e-05
1.6585e-05,-0.000944372,-3.37648e-05
1.6595e-05,-0.000944372,-3.39056e-05
1.6605e-05,-0.00166442,-3.54545e-05
1.6615e-05,-0.00238447,-3.61585e-05
1.6625e-05,0.000495731,-3.3624e-05
1.6635e-05,-0.00238447,-3.08782e-05
1.6645e-05,-0.000944372,-2.89069e-05
1.6655e-05,-0.00238447,-2.88365e-05
1.6665e-05,-0.00166442,-2.97518e-05
1.6675e-05,-0.00238447,-2.9963e-05
1.6685e-05,-0.000944372,-2.97518e-05
1.6695e-05,0.000495731,-2.82733e-05
1.6705e-05,-0.00310453,-2.65836e-05
1.6715e-05,-0.00670478,-2.45418e-05
1.6725e-05,-0.000944372,-2.3345e-05
1.6735e-05,-0.00166442,-2.21481e-05
1.6745e-05,-0.00238447,-2.17961e-05
1.6755e-05,-0.00166442,-2.22185e-05
1.6765e-05,-0.000944372,-2.0388e-05
1.6775e-05,-0.00238447,-1.97544e-05
1.6785e-05,-0.000224321,-1.98952e-05
1.6795e-05,-0.00166442,-2.0388e-05
1.6805e-05,-0.000944372,-1.94023e-05
1.6815e-05,-0.00238447,-1.7079e-05
1.6825e-05,0.000495731,-1.58117e-05
1.6835e-05,-0.00238447,-1.54597e-05
1.6845e-05,-0.000944372,-1.57413e-05
1.6855e-05,0.000495731,-1.6375e-05
1.6865e-05,-0.00238447,-1.7431e-05
1.6875e-05,-0.00382458,-1.86279e-05
1.6885e-05,-0.000944372,-1.84167e-05
1.6895e-05,-0.00166442,-1.82055e-05
1.6905e-05,-0.000944372,-1.75718e-05
1.6915e-05,-0.00166442,-1.6727e-05
1.6925e-05,-0.00238447,-1.7079e-05
1.6935e-05,0.00121578,-1.65862e-05
1.6945e-05,-0.00310453,-1.70086e-05
1.6955e-05,-0.00238447,-1.76422e-05
1.6965e-05,0.000495731,-1.64454e-05
1.6975e-05,-0.000224321,-1.54597e-05
1.6985e-05,-0.00382458,-1.43332e-05
1.7005e-05,-0.00310453,-1.20099e-05
1.7015e-05,-0.00166442,-1.15171e-05
1.7025e-05,-0.000944372,-1.0813e-05
1.7035e-05,-0.00310453,-9.82736e-06
1.7045e-05,-0.000944372,-9.61615e-06
1.7055e-05,0.000495731,-1.0109e-05
1.7065e-05,0.00193583,-1.06018e-05
1.7075e-05,-0.000944372,-1.1165e-05
1.7085e-05,-0.00238447,-1.20099e-05
1.7095e-05,-0.00166442,-1.27139e-05
1.7105e-05,-0.00310453,-1.32068e-05
1.7115e-05,-0.000224321,-1.23619e-05
1.7125e-05,-0.000224321,-1.18691e-05
1.7135e-05,0.000495731,-1.17283e-05
1.7145e-05,-0.00166442,-1.24323e-05
1.7155e-05,-0.000944372,-1.29956e-05
1.7165e-05,-0.00238447,-1.22211e-05
1.7175e-05,-0.000224321,-1.19395e-05
1.7185e-05,0.00121578,-1.13763e-05
1.7195e-05,0.00265588,-1.08834e-05
1.7205e-05,-0.000944372,-1.05314e-05
1.7215e-05,0.000495731,-1.00386e-05
1.7225e-05,-0.00238447,-8.7009e-06
1.7235e-05,-0.00310453,-8.13766e-06
1.7245e-05,-0.00166442,-8.20807e-06
1.7255e-05,-0.00238447,-9.26413e-06
1.7265e-05,0.000495731,-1.01794e-05
1.7275e-05,-0.00238447,-1.06018e-05
1.7285e-05,-0.00166442,-1.0461e-05
1.7295e-05,0.000495731,-9.75696e-06
1.7305e-05,-0.00238447,-8.20807e-06
1.7315e-05,0.000495731,-8.27847e-06
1.7325e-05,-0.000224321,-9.26413e-06
1.7335e-05,-0.00166442,-1.03202e-05
1.7345e-05,-0.000224321,-1.10242e-05
1.7355e-05,-0.00310453,-9.61615e-06
1.7365e-05,-0.000944372,-8.27847e-06
1.7375e-05,-0.00166442,-8.48968e-06
1.7385e-05,0.000495731,-9.40494e-06
1.7395e-05,-0.000944372,-1.10242e-05
1.7405e-05,-0.000944372,-1.26435e-05
1.7415e-05,-0.00310453,-1.13763e-05
1.7425e-05,0.00193583,-9.82736e-06
1.7435e-05,-0.00310453,-9.33453e-06
1.7445e-05,-0.000224321,-8.06726e-06
1.7455e-05,0.00265588,-7.57443e-06
1.7465e-05,0.000495731,-6.51836e-06
1.7475e-05,-0.00166442,-6.30715e-06
1.7485e-05,-0.000224321,-5.18069e-06
1.7495e-05,0.000495731,-3.7022e-06
1.7505e-05,-0.000224321,-2.43492e-06
1.7515e-05,-0.000944372,-3.13896e-06
1.7525e-05,-0.00238447,-5.32149e-06
1.7535e-05,0.000495731,-6.79998e-06
1.7545e-05,-0.00238447,-8.13766e-06
1.7555e-05,-0.00166442,-8.06726e-06
1.7565e-05,-0.000224321,-6.94079e-06
1.7575e-05,0.000495731,-6.72958e-06
1.7585e-05,0.00121578,-7.78564e-06
1.7595e-05,-0.00238447,-9.54575e-06
1.7605e-05,-0.00166442,-1.05314e-05
1.7615e-05,-0.00310453,-1.08834e-05
1.7625e-05,-0.00238447,-1.01794e-05
1.7635e-05,-0.000224321,-8.8417e-06
1.7645e-05,-0.00238447,-7.85605e-06
1.7655e-05,-0.000224321,-7.29281e-06
1.7665e-05,-0.00454463,-6.94079e-06
1.7675e-05,-0.00166442,-6.58877e-06
1.7685e-05,-0.00238447,-6.30715e-06
1.7695e-05,0.000495731,-5.4623e-06
1.7705e-05,-0.00166442,-4.61745e-06
1.7715e-05,-0.000224321,-4.33583e-06
1.7725e-05,-0.000944372,-5.60311e-06
1.7735e-05,-0.000224321,-6.44796e-06
1.7745e-05,-0.000944372,-5.3919e-06
1.7755e-05,-0.00382458,-4.40624e-06
1.7765e-05,-0.000224321,-4.89907e-06
1.7775e-05,-0.00238447,-5.25109e-06
1.7785e-05,-0.000224321,-5.3919e-06
1.7795e-05,-0.00166442,-4.82866e-06
1.7805e-05,-0.00238447,-4.47664e-06
1.7815e-05,0.000495731,-3.7022e-06
1.7825e-05,-0.000224321,-4.82866e-06
1.7835e-05,-0.00166442,-6.30715e-06
1.7845e-05,-0.00238447,-7.78564e-06
1.7855e-05,-0.00238447,-7.92645e-06
1.7865e-05,-0.00238447,-7.92645e-06
1.7875e-05,-0.00238447,-7.92645e-06
1.7885e-05,-0.00238447,-8.06726e-06
1.7895e-05,-0.000224321,-7.36322e-06
1.7905e-05,-0.000224321,-7.22241e-06
1.7915e-05,-0.000944372,-7.92645e-06
1.7925e-05,-0.00166442,-7.99685e-06
1.7935e-05,-0.000944372,-7.78564e-06
1.7945e-05,-0.00382458,-7.78564e-06
1.7955e-05,-0.000944372,-8.20807e-06
1.7965e-05,-0.00238447,-8.13766e-06
1.7975e-05,-0.000224321,-8.20807e-06
1.7985e-05,-0.00310453,-7.0816e-06
1.7995e-05,-0.00166442,-5.95513e-06
1.8005e-05,-0.0283063,-4.96947e-06
1.8015e-05,-0.245042,-3.35018e-06
1.8025e-05,-0.583466,3.42457e-05
1.8035e-05,-0.92693,0.00019871
1.8045e-05,-1.25383,0.000529328
1.8055e-05,-1.5937,0.00101096
1.8065e-05,-1.95084,0.00115339
1.8075e-05,-2.30871,0.00115339
1.8085e-05,-2.66225,0.00115339
1.8095e-05,-3.01436,0.00115339
1.8105e-05,-3.33334,0.00115339
1.8115e-05,-3.47519,0.00115339
1.8125e-05,-3.48383,0.00115339
1.8135e-05,-3.49535,0.00115339
1.8145e-05,-3.52848,0.00115339
1.8155e-05,-3.54144,0.00115339
1.8165e-05,-3.53568,0.00115339
1.8175e-05,-3.52848,0.00115339
1.8185e-05,-3.52344,0.00115339
1.8195e-05,-3.53136,0.00115339
1.8205e-05,-3.50903,0.00115339
1.8215e-05,-3.35926,0.00115339
1.8225e-05,-3.11013,0.00115339
1.8235e-05,-2.85955,0.00115339
1.8245e-05,-2.62985,0.00115339
1.8255e-05,-2.38431,0.00115339
1.8265e-05,-2.12726,0.000778137
1.8275e-05,-1.86804,3.63578e-05
1.8285e-05,-1.62106,-0.000693663
1.8295e-05,-1.36544,-0.00114348
1.8305e-05,-1.13575,-0.00114348
1.8315e-05,-1.03854,-0.00114348
1.8325e-05,-1.03422,-0.00114348
1.8335e-05,-1.0263,-0.00114348
1.8345e-05,-1.00398,-0.00114348
1.8355e-05,-0.993895,-0.00114348
1.8365e-05,-0.997495,-0.00114348
1.8375e-05,-1.00542,-0.00114348
1.8385e-05,-1.00902,-0.00114348
1.8395e-05,-1.00542,-0.00114348
1.8405e-05,-1.00254,-0.00114348
1.8415e-05,-1.0011,-0.00114348
1.8425e-05,-1.0011,-0.00114348
1.8435e-05,-1.00614,-0.00114348
1.8445e-05,-1.01046,-0.00114348
1.8455e-05,-1.01046,-0.00104153
1.8465e-05,-1.00974,-0.000859677
1.8475e-05,-1.01046,-0.000705562
1.8485e-05,-1.00758,-0.000575455
1.8495e-05,-1.01262,-0.000465835
1.8505e-05,-1.0119,-0.000372902
1.8515e-05,-1.01334,-0.000296443
1.8525e-05,-1.01334,-0.000236036
1.8535e-05,-1.00974,-0.000191893
1.8545e-05,-1.0119,-0.000156761
1.8555e-05,-1.00974,-0.000129655
1.8565e-05,-1.01478,-0.000107548
1.8575e-05,-1.01262,-9.19187e-05
1.8585e-05,-1.0119,-8.20621e-05
1.8595e-05,-1.01262,-7.56553e-05
1.8605e-05,-1.00974,-6.98822e-05
1.8615e-05,-1.00902,-6.53059e-05
1.8625e-05,-1.01406,-6.05888e-05
1.8635e-05,-1.01046,-5.72798e-05
1.8645e-05,-1.01118,-5.31964e-05
1.8655e-05,-1.01262,-4.86201e-05
1.8665e-05,-1.01478,-4.41142e-05
1.8675e-05,-1.00902,-3.98196e-05
1.8685e-05,-1.0119,-3.55249e-05
1.8695e-05,-1.01406,-3.27087e-05
1.8705e-05,-1.01262,-2.93293e-05
1.8715e-05,-1.01262,-2.70764e-05
1.8725e-05,-1.01262,-2.53163e-05
1.8735e-05,-1.01118,-2.39082e-05
1.8745e-05,-1.01118,-2.20073e-05
1.8755e-05,-1.01262,-2.06696e-05
1.8765e-05,-1.01046,-2.0388e-05
1.8775e-05,-1.01046,-1.99656e-05
1.8785e-05,-1.01046,-2.0036e-05
1.8795e-05,-1.01046,-1.93319e-05
1.8805e-05,-1.01262,-1.82055e-05
1.8815e-05,-1.01118,-1.84871e-05
1.8825e-05,-1.01262,-1.83463e-05
1.8835e-05,-1.0119,-1.82759e-05
1.8845e-05,-1.01334,-1.75014e-05
1.8855e-05,-1.0119,-1.57413e-05
1.8865e-05,-1.00902,-1.4474e-05
1.8875e-05,-1.01118,-1.28547e-05
1.8885e-05,-1.0119,-1.13763e-05
1.8895e-05,-1.01046,-1.06018e-05
1.8905e-05,-1.01262,-1.06018e-05
1.8915e-05,-1.01118,-1.1165e-05
1.8925e-05,-1.01046,-1.15171e-05
1.8935e-05,-1.01118,-1.09538e-05
1.8945e-05,-1.0083,-9.89777e-06
1.8955e-05,-1.01046,-8.41928e-06
1.8965e-05,-1.0119,-7.99685e-06
1.8975e-05,-1.01262,-8.13766e-06
1.8985e-05,-1.01406,-9.33453e-06
1.8995e-05,-1.01406,-9.82736e-06
1.9005e-05,-1.01118,-9.75696e-06
1.9015e-05,-1.00974,-9.68656e-06
1.9025e-05,-1.01046,-9.75696e-06
1.9035e-05,-1.01262,-9.68656e-06
1.9045e-05,-1.0119,-8.98251e-06
1.9055e-05,-1.00974,-9.05292e-06
1.9065e-05,-1.0119,-9.68656e-06
1.9075e-05,-1.01118,-9.47534e-06
1.9085e-05,-1.00974,-8.63049e-06
1.9095e-05,-1.01334,-7.71524e-06
1.9105e-05,-1.0083,-7.22241e-06
1.9115e-05,-1.0119,-7.01119e-06
1.9125e-05,-1.01262,-7.43362e-06
1.9135e-05,-1.01262,-7.64483e-06
1.9145e-05,-1.01046,-7.57443e-06
1.9155e-05,-1.01118,-6.44796e-06
1.9165e-05,-1.00902,-6.30715e-06
1.9175e-05,-1.01046,-6.16634e-06
1.9185e-05,-1.0155,-5.88473e-06
1.9195e-05,-1.01406,-5.32149e-06
1.9205e-05,-1.00974,-4.54705e-06
1.9215e-05,-1.00902,-4.33583e-06
1.9225e-05,-1.00974,-4.33583e-06
1.9235e-05,-1.00902,-4.68786e-06
1.9245e-05,-1.00686,-4.82866e-06
1.9255e-05,-1.00974,-4.89907e-06
1.9265e-05,-1.00902,-4.68786e-06
1.9275e-05,-1.00974,-4.40624e-06
1.9285e-05,-1.00758,-4.61745e-06
1.9295e-05,-1.01046,-5.67351e-06
1.9305e-05,-0.999656,-6.94079e-06
1.9315e-05,-0.942771,-6.65917e-06
1.9325e-05,-0.842684,-1.68678e-05
1.9335e-05,-0.741157,-6.33346e-05
1.9345e-05,-0.648991,-0.000158099
1.9355e-05,-0.554664,-0.000297217
1.9365e-05,-0.448816,-0.000473439
1.9375e-05,-0.346569,-0.000676978
1.9385e-05,-0.248642,-0.000890936
1.9395e-05,-0.147835,-0.00109666
1.9405e-05,-0.0578284,-0.00114348
1.9415e-05,-0.0160655,-0.00114348
1.9425e-05,-0.0139053,-0.00114348
1.9435e-05,-0.0117451,-0.00114348
1.9445e-05,-0.00454463,-0.00114348
1.9455e-05,0.000495731,-0.00114348
1.9465e-05,-0.00166442,-0.00114348
1.9475e-05,-0.00310453,-0.00114348
1.9485e-05,-0.00526468,-0.00114348
1.9495e-05,-0.00238447,-0.00114348
1.9505e-05,-0.00238447,-0.00114348
1.9515e-05,-0.00166442,-0.00112355
1.9525e-05,-0.00310453,-0.00101555
1.9535e-05,-0.000224321,-0.000904665
1.9545e-05,-0.00166442,-0.000800889
1.9555e-05,-0.00382458,-0.000708026
1.9565e-05,-0.00814489,-0.000626427
1.9575e-05,-0.00166442,-0.000554052
1.9585e-05,-0.00382458,-0.000490336
1.9595e-05,-0.00238447,-0.000434998
1.9605e-05,-0.00166442,-0.000385575
1.9615e-05,-0.00454463,-0.000341783
1.9625e-05,-0.00310453,-0.000305103
1.9635e-05,-0.000944372,-0.000276307
1.9645e-05,-0.00382458,-0.00025237
1.9655e-05,-0.00310453,-0.000230122
1.9665e-05,-0.00526468,-0.000209987
1.9675e-05,-0.00310453,-0.000193301
1.9685e-05,-0.00454463,-0.000180487
1.9695e-05,-0.00310453,-0.000168941
1.9705e-05,-0.00382458,-0.000156972
1.9715e-05,-0.00454463,-0.000146693
1.9725e-05,-0.00238447,-0.000136555
1.9735e-05,-0.00382458,-0.000127543
1.9745e-05,-0.00382458,-0.000119588
1.9755e-05,-0.00310453,-0.000111209
1.9765e-05,-0.00238447,-0.000103465
1.9775e-05,-0.00238447,-9.62837e-05
1.9785e-05,-0.00166442,-9.02994e-05
1.9795e-05,-0.00310453,-8.51599e-05
1.9805e-05,-0.00382458,-7.97387e-05
1.9815e-05,-0.00382458,-7.52329e-05
1.9825e-05,-0.000944372,-7.1079e-05
1.9835e-05,-0.00310453,-6.7418e-05
1.9845e-05,-0.00526468,-6.39682e-05
1.9855e-05,-0.000224321,-6.08704e-05
1.9865e-05,-0.00238447,-5.84063e-05
1.9875e-05,-0.000944372,-5.66462e-05
1.9885e-05,-0.000224321,-5.36188e-05
1.9895e-05,-0.00310453,-5.15067e-05
1.9905e-05,-0.00454463,-4.90425e-05
1.9915e-05,-0.000224321,-4.63671e-05
1.9925e-05,-0.000944372,-4.41142e-05
1.9935e-05,-0.00166442,-4.28469e-05
1.9945e-05,-0.000224321,-4.18613e-05
1.9955e-05,-0.000224321,-3.99604e-05
1.9965e-05,-0.00382458,-3.74258e-05
1.9975e-05,-0.000944372,-3.48913e-05
1.9985e-05,0.000495731,-3.34128e-05
1.9995e-05,-0.00382458,-3.27791e-05
2.0005e-05,-0.000944372,-3.20751e-05
2.0015e-05,-0.00310453,-3.09486e-05
2.0025e-05,-0.000944372,-3.08078e-05
2.0035e-05,0.000495731,-3.01038e-05
2.0045e-05,-0.00382458,-2.95405e-05
2.0055e-05,-0.000224321,-2.85549e-05
2.0065e-05,-0.00238447,-2.771e-05
2.0075e-05,-0.000944372,-2.74284e-05
2.0085e-05,-0.00166442,-2.60907e-05
2.0095e-05,-0.000944372,-2.57387e-05
2.0105e-05,-0.00238447,-2.46827e-05
2.0115e-05,-0.000224321,-2.47531e-05
2.0125e-05,-0.000944372,-2.32042e-05
2.0135e-05,-0.00166442,-2.27113e-05
2.0145e-05,-0.000944372,-2.22185e-05
2.0155e-05,-0.000944372,-2.16553e-05
2.0165e-05,-0.00382458,-2.14441e-05
2.0175e-05,-0.000224321,-2.02472e-05
2.0185e-05,-0.000944372,-1.93319e-05
2.0195e-05,-0.00166442,-1.86279e-05
2.0205e-05,-0.00238447,-1.85575e-05
2.0215e-05,-0.00166442,-1.79238e-05
2.0225e-05,-0.000944372,-1.73606e-05
2.0235e-05,-0.00310453,-1.76422e-05
2.0245e-05,-0.000224321,-1.76422e-05
2.0255e-05,-0.00238447,-1.6727e-05
2.0265e-05,-0.00310453,-1.64454e-05
2.0275e-05,-0.000224321,-1.6727e-05
2.0285e-05,-0.000944372,-1.68678e-05
2.0295e-05,-0.000944372,-1.7079e-05
2.0305e-05,-0.000224321,-1.71494e-05
2.0315e-05,-0.00238447,-1.67974e-05
2.0325e-05,-0.00166442,-1.55301e-05
2.0335e-05,-0.00166442,-1.56005e-05
2.0345e-05,-0.00238447,-1.51077e-05
2.0355e-05,0.00193583,-1.47557e-05
2.0365e-05,-0.00166442,-1.41924e-05
2.0375e-05,0.00193583,-1.27843e-05
2.0385e-05,-0.00166442,-1.27843e-05
2.0405e-05,-0.00238447,-1.25731e-05
2.0415e-05,-0.000944372,-1.23619e-05
2.0425e-05,0.00121578,-1.27843e-05
2.0435e-05,-0.000224321,-1.24323e-05
2.0445e-05,-0.00454463,-1.24323e-05
2.0455e-05,-0.000224321,-1.20803e-05
2.0465e-05,-0.000944372,-1.17283e-05
2.0475e-05,-0.00238447,-1.14467e-05
2.0485e-05,-0.00238447,-1.07426e-05
2.0495e-05,-0.00166442,-1.06018e-05
2.0505e-05,-0.00238447,-1.09538e-05
2.0515e-05,-0.000224321,-1.15171e-05
2.0525e-05,-0.00166442,-1.25731e-05
2.0535e-05,-0.00166442,-1.27843e-05
2.0545e-05,0.00121578,-1.22915e-05
2.0555e-05,-0.000224321,-1.20803e-05
2.0565e-05,-0.000224321,-1.13059e-05
2.0575e-05,-0.000224321,-1.08834e-05
2.0585e-05,-0.00238447,-1.13059e-05
2.0595e-05,0.00337594,-1.10946e-05
2.0605e-05,-0.00238447,-1.02498e-05
2.0615e-05,-0.000944372,-9.33453e-06
2.0625e-05,-0.00598473,-8.48968e-06
2.0635e-05,-0.000224321,-8.27847e-06
2.0645e-05,-0.00166442,-8.63049e-06
2.0655e-05,-0.000944372,-9.05292e-06
2.0665e-05,0.00121578,-1.0109e-05
2.0675e-05,-0.000224321,-1.08834e-05
2.0685e-05,-0.000944372,-1.02498e-05
2.0695e-05,-0.000944372,-8.7713e-06
2.0705e-05,-0.000944372,-7.71524e-06
2.0715e-05,-0.00238447,-7.01119e-06
2.0725e-05,0.000495731,-7.99685e-06
2.0735e-05,-0.000224321,-9.05292e-06
2.0745e-05,-0.00166442,-9.75696e-06
2.0755e-05,0.00121578,-8.7713e-06
2.0765e-05,0.00265588,-8.56009e-06
2.0775e-05,0.00265588,-8.34887e-06
2.0785e-05,-0.00166442,-8.8417e-06
2.0795e-05,-0.00526468,-8.98251e-06
2.0805e-05,-0.00598473,-8.8417e-06
2.0815e-05,-0.00454463,-8.48968e-06
2.0825e-05,-0.00238447,-7.43362e-06
2.0835e-05,0.00193583,-7.0816e-06
2.0845e-05,-0.000224321,-6.44796e-06
