12040;1667.6;5702.2
12050;1743.5;6448.9
12060;1515.5;6465.2
12070;1525;5778.3
12080;1315.7;5698.7
12090;1235.8;6708
12100;1272;5486
12110;1085.8;6361.1
12120;1248.7;6500.9
12130;1382.3;5851.5
12140;1554.5;6156.5
12150;1502.5;6369.4
12160;1543.1;6920.1
12170;1365.2;6933.6
12180;1538.4;5964.7
12190;1210.4;6678.6
12200;1447.4;6044.1
12210;1501;6025.6
12220;1535.2;6158.4
12230;1537.4;5932.7
12240;1286.5;7667.4
12250;1506.8;6281.5
12260;1402.8;6503
12270;1514;6916.7
12280;1509.9;5599.5
12290;1514.8;6091.3
12300;1385.6;5447.9
12310;1384.7;6357.3
12320;1573.5;6652.4
12330;1333.3;6457.1
12340;1548.7;6753.4
12350;1645;6650.4
12360;1593.4;7114.1
12370;1542.9;6133.4
12380;1615.1;5747.2
12390;1639.6;6936.6
12400;1656;6532.4
12410;1621.5;6280.8
12420;1604;7104.8
12430;1641.5;8384.5
12440;1647.1;6266.8
12450;1621.5;6120.9
12460;1618.7;9039.6
12470;1725.3;6801.8
12480;1736.7;8208.6
12490;1714.2;7314.1
12500;1754.9;6991.6
12510;1712.7;6493.9
12520;1815.5;6703
12530;1735.6;7071.2
12540;1805.6;7207.1
12550;1777.6;6600.6
12560;1840.9;6885.9
12570;1777;4270.6
12580;1807.7;7233.3
12590;1639.5;6650.1
12600;1721.7;8159.9
12610;1704.7;7054.8
12620;1678.9;7488.5
12630;1741;8220
12640;1795.8;5926.6
12650;1833.9;6919.5
12660;1810.4;5999.6
12670;1804.9;6996.1
12680;1754.1;6212.5
12690;1665.8;6683.6
12700;1794.5;6843.5
12710;1607.2;6934.3
12720;1651.1;7486.1
12730;1764;5643.6
12740;1699.9;6777.1
12750;1616.5;6663
12760;1601.4;6246.5
12770;1548.8;5502
12780;1669.2;5669.3
12790;1656.7;6763.9
12800;1698.7;6355.6
12810;1676.8;6911
12820;1679.2;6798.7
12830;1675.7;6482.8
12840;1656.2;7089.2
12850;1669.8;4267.4
12860;1699.7;6131.6
12870;1688.5;5544.7
12880;1711.1;6722.5
12890;1627.8;6800.5
12900;1590.7;6252
12910;1599.2;6311.4
12920;1670;8009.9
12930;1603.5;6769.3
12940;1551.8;7655.2
12950;1592.4;6662.2
12960;1650.6;5844.6
12970;1609.4;6270.3
12980;1529.8;6788.1
12990;1672;6185.2
13000;1580.4;6060.8
13010;1670.7;6287.8
13020;1632.4;6332.4
13030;1737.2;6445.9
13040;1761.4;6286.5
13050;1661.7;6077.4
13060;1738.7;5493.5
13070;1589.2;6442.3
13080;1752.8;6036.3
13090;1683.2;5216.3
13100;1757.4;5398.3
13110;1638.4;5688.4
13120;1720.4;5983.6
13130;1761.6;5466
13140;1633.1;5956.2
13150;1733.3;6031.2
13160;1766.6;5667.3
13170;1788.4;5674
13180;1817.6;4784.8
13190;1747.4;5552.4
13200;1878.9;5560.8
13210;1666.1;5471.1
13220;1662.1;5376.6
13230;1480;4373.3
13240;1555.3;5657.4
13250;1459.7;5697.5
13260;1475.5;4354.1
13270;1551.3;5351.5
13280;1658.9;5326.3
13290;1527.4;5258.9
13300;1610.7;5096.9
13310;1545.3;4873.1
13320;1579.4;5960.7
13330;1646.4;5443.1
13340;1496.3;5890.4
13350;1473.5;6074.2
13360;1518.9;5878
13370;1507.7;5588.1
13380;1552.8;5477.9
13390;1549;6095.1
13400;1582.6;5868.7
13410;1559.7;6583.4
13420;1505.5;5814.4
13430;1517.7;5938.3
13440;1603.3;6183.9
13450;1583.9;6068.4
13460;1643.7;6469.1
13470;1592.9;5804.4
13480;1574.2;6008
13490;1556.5;6541
13500;1547.6;3478.6
13510;1515;5487
13520;1570.6;5691
13530;1532.2;5536.2
13540;1479.3;5645.2
13550;1503.9;6169
13560;1533.4;5703.4
13570;1497.6;5211.3
13580;1483.9;6156
13590;1605.6;6846.7
13600;1533.6;6141.9
13610;1596.1;5869.2
13620;1616.4;6047.4
13630;1538.2;6162.9
13640;1520.1;5563.4
13650;1501.1;5634.4
13660;1541.2;6043.5
13670;1429.9;5281
13680;1386.5;5190.2
13690;1391.2;5313.5
13700;1446.2;5442.1
13710;1483.1;5595
13720;1493.9;5704
13730;1505.2;6548.6
13740;1585.4;5358.2
13750;1467.3;5015
13760;1590.8;5277.8
13770;1495.1;5623.2
13780;1451.9;5859.7
13790;1526.4;4967.5
13800;1526.8;5605.1
13810;1527.7;5409.6
13820;1506.2;4988.3
13830;1459;5557.1
13840;1455.1;5730.2
13850;1476.6;6066.3
13860;1385.1;5723
13870;1518.4;6005.8
13880;1456.7;5441.8
13890;1393.6;5560.2
13900;1328.3;6085.7
13910;1408.5;5620.1
13920;1323.8;5784.5
13930;1493.6;5539.7
13940;1553.4;5776.9
13950;1424.3;5784.7
13960;1369.1;6449.1
13970;1303.7;5806.9
13980;1351.6;6123.3
13990;1333.5;6480.1
14000;1338.9;5489
14010;1306.3;5206.3
14020;1320.9;5480.1
14030;1416.8;5784
14040;1341.5;4825.7
14050;1330.6;5404.3
14060;1396.8;5526.4
14070;1389.8;5799
14080;1387;4873.4
14090;1466.8;5582.8
14100;1421.9;5033.8
14110;1438.5;4763.8
14120;1441;5386.1
14130;1506.8;6079.7
14140;1436.1;4824.6
14150;1429.6;4994.6
14160;1370.6;5710.2
14170;1380.4;6240.6
14180;1460.8;5751.4
14190;1425.8;6468.2
14200;1575.8;6989.3
14210;1588.4;6430.9
14220;1599.7;6462.7
14230;1686.9;5823.3
14240;1475.4;6216.6
14250;1592.3;6835.4
14260;1449.7;7644.8
14270;1520.2;7298.4
14280;1551.1;7482.5
14290;1605.1;6554.4
14300;1565;7493.9
14310;1540.6;6908.1
14320;1535.8;6396.4
14330;1505.2;6583.9
14340;1321.2;6829.4
14350;1580.4;6130.2
14360;1560.4;6313.2
14370;1414;6615.3
14380;1548.6;6248.8
14390;1624.9;6084.5
14400;1429.5;7070
14410;1651.5;7374.8
14420;1472;7456.5
14430;1568.5;7692
14440;1491.9;7383.1
14450;1565.3;7208.4
14460;1421.1;7883.1
14470;1282;6482.7
14480;1312.4;7218.2
14490;1239.4;8877.8
14500;1229.9;8583.3
14510;1305.1;7894
14520;1272.6;7931.4
14530;1314.5;7388.4
14540;1364.3;7105.6
14550;1382.6;6825.4
14560;1292.9;7744.8
14570;1361.5;6758.9
14580;1345.3;6314.7
14590;1367.6;6873.1
14600;1418.5;6912.7
14610;1398.6;7834.5
14620;1427.2;7932.8
14630;1501;7577.8
14640;1512.3;5794
14650;1485.3;7251.7
14660;1551;7293.9
14670;1475.2;7556
14680;1473.4;7440.6
14690;1537.4;7643.4
14700;1534.7;7954.5
14710;1125.2;7096
14720;1635.8;8432
14730;1579.4;7621.6
14740;1450.4;7851.8
14750;1616;8456.1
14760;1626.7;8606.9
14770;1629.1;8144.4
14780;1570.7;9308.1
14790;1330.4;8592
14800;1560.9;7292
14810;1585.9;8078.7
14820;1665.4;8264.1
14830;1547.1;6699.6
14840;1579.4;6893.7
14850;1550.8;6255.8
14860;1419.5;7698.4
14870;1490.5;8372.1
14880;1481.6;8028.6
14890;1538.3;8296.9
14900;1500.1;7009
14910;1521.5;7915.4
14920;1615.9;8251.3
14930;1619.1;8618.8
14940;1564;8067.5
14950;1545.7;8471.7
14960;1378.3;7088.8
14970;1525.3;7035.1
14980;1608.1;7496.3
14990;1579.7;7311.2
15000;1585.8;8035.8
15010;1557;8190.9
15020;1371.4;7557.8
15030;1476.1;7541.9
15040;1565;6716.2
15050;1679.6;7002.7
15060;1592.1;7338.4
15070;1617.5;8070.9
15080;1728.6;7219.8
15090;1542.6;7917.9
15100;1548.2;8413.2
15110;1605.6;7673.2
15120;1611.3;8192.3
15130;1506.3;8221.8
15140;1428.4;8657.5
15150;1323.2;8686
15160;1156.7;9038.1
15170;1201.6;8555.5
15180;1197.6;6105.5
15190;1334;8172.8
15200;1614.2;8503.6
15210;1537.5;8034.9
15220;1527.2;9422.4
15230;1299.7;10660
15240;1198.4;9823.6
15250;1456.2;9113
15260;1511;9626
15270;1629.3;9467.3
15280;1530.4;8391.5
15290;1668.3;7075.5
15300;1656.6;7121.8
15310;1633.9;7443.8
15320;1690.8;7561.9
15330;1630.4;8892.9
15340;1688.1;8011.4
15350;1628.2;7637.4
15360;1605.5;9661.2
15370;1686.5;8564.2
15380;1563.4;7496
15390;1602.4;7589.9
15400;1593.7;8045.8
15410;1556.6;7508.3
15420;1689.1;7685.1
15430;1689.2;7526.1
15440;1728;6965.9
15450;1720.7;6797.3
15460;1862.6;6392.3
15470;1777;6174.6
15480;1698.3;6150.4
15490;1816.2;7042.8
15500;1697.1;7019.8
15510;1729.7;7755.4
15520;1765.4;6091.1
15530;1792.8;6339.1
15540;1596.7;6579.1
15550;1559;7624
15560;1660.6;8017.9
15570;1622.2;8378.2
15580;1821.3;7792.4
15590;1772.6;7968.7
15600;1792.3;6923.9
15610;1746.3;6978
15620;1622.9;6070.2
15630;1728.1;6554.2
15640;1549;7346.7
15650;1639.6;7243.1
15660;1671.4;6345.4
15670;1855.3;6061
15680;1822.3;7855.9
15690;1841.6;6847
15700;1834.3;7061.1
15710;1524.4;6460.3
15720;1520.7;6151.1
15730;1634.4;6389.1
15740;1515.8;6638.5
15750;1640.9;6272.8
15760;1715.5;7054.1
15770;1478.8;5195.7
15780;1762.3;6280.7
15790;1833.1;5991.6
15800;1887;7596.7
15810;1873.9;8005.8
15820;1692.6;8380.3
15830;1682.7;7568.5
15840;1462.2;5987.9
15850;1537.9;6675.8
15860;1543.7;7819.1
15870;1714.1;6949
15880;1800.2;7113.7
15890;1851.1;6795.2
15900;1532.8;6110.2
15910;1825.8;7169.2
15920;1802;7309.6
15930;1811.4;6958.6
15940;1830.3;7250.5
15950;1549.5;6413.1
15960;1597.8;7380.7
15970;1928.9;7385.2
15980;1901.3;6301.3
15990;1847.2;6803.7
16000;1915.3;7183.8
16010;1846.5;7068
16020;1909.6;6622.4
16030;1883.5;6489.2
16040;1809.9;5994.4
16050;1783.7;6362.6
16060;1816;5677.9
16070;1885.7;6004.8
16080;1749.7;5333.5
16090;1840;7001.4
16100;1889.5;6806.3
16110;1845;6543.5
16120;1827.7;6179.3
16130;1835;5517.1
16140;1573;5910.7
16150;1872.7;5489
16160;1790.2;6544
16170;1776.4;6886.7
16180;1802.8;5920
16190;1671.7;6570
16200;1676.8;6367.2
16210;1587.8;5966.1
16220;1746;6173.5
16230;1964;6396
16240;1958.8;5663.2
16250;2004.8;6328.8
16260;1689.6;6126.7
16270;2208.3;6680.1
16280;2126.5;7168.8
16290;2020.6;8080
16300;1923.8;6950.7
16310;2007.8;7191.3
16320;1738.6;6283.2
16330;1682.3;6021.7
16340;1599.1;6361
16350;1449.1;6315.4
16360;1477.4;7226.3
16370;1350;6945
16380;1589.8;7437.6
16390;1578.2;6395.8
16400;1358.9;6923.6
16410;1450.9;5736.2
16420;1570.9;6284.7
16430;1487.9;7443
16440;1543.3;6806.5
16450;1574.9;6027.7
16460;1617.8;6736.9
16470;1746;6002.5
16480;1500.7;7160.9
16490;1705.9;5994.8
16500;1822.9;6206.2
16510;1646.5;7120.5
16520;1552.2;5740
16530;1809.2;6146.6
16540;1802.1;7667.7
16550;1569.3;8890.2
16560;1782.9;4610.5
16570;1884.8;9219.3
16580;1918.7;7158.2
16590;1881.2;7834
16600;1855.5;6918.3
16610;1898.8;6736.6
16620;1660.5;6262.7
16630;1943.2;6761.2
16640;1610.6;6535.3
16650;1778.5;7648.6
16660;1893.1;6649.7
16670;1776.4;6907.5
16680;1688.1;6208.1
16690;1734.2;5200.1
16700;1878.3;6042.7
16710;1870.6;6127.5
16720;1753.9;6613.6
16730;1808.8;8478.8
16740;1399.5;8087.9
16750;1532.1;8197.8
16760;1536.8;6625.7
16770;1702.6;6849.4
16780;1526.9;6457.7
16790;1531.8;7435.2
16800;1654.4;6996.5
16810;1649.1;6444.2
16820;1127.8;6646.6
16830;1717.3;7129.4
16840;1602.5;6681.3
16850;1655.9;7000.6
16860;1602.4;6386.8
16870;1605.2;7695.2
16880;1783.9;8359.9
16890;1774.3;8773.2
16900;1739.1;7575.3
16910;1766.5;8130.1
16920;1747.1;7299
16930;1744;8187.8
16940;1655.8;8177.3
16950;1677.9;8318.1
16960;1730.8;7918.6
16970;1812.2;7055.9
16980;1872.3;7204.2
16990;1899.2;8912.8
17000;1716;8500.8
17010;1825.9;7736.9
17020;1798.3;7613.8
17030;1710.2;8489.8
17040;1829.5;7536.2
17050;1537.5;6985.6
17060;1461.5;7410.6
17070;1565.8;7257.6
17080;1487.4;6521.8
17090;1615.3;6328.5
17100;1632.2;6216.5
17110;1699.9;5746.5
17120;1728.3;6053.8
17130;1697.6;6732.5
17140;1816.6;7510.4
17150;1878.4;6645.8
17160;1662;6935.8
17170;1745;6363.4
17180;1811.9;5783.5
17190;1691.6;6220.2
17200;1508;6213.4
17210;1594;6554.8
17220;1637.8;6220.7
17230;1692.8;5878.1
17240;1696.4;5746.8
17250;1706.5;5404.6
17260;1716.1;5502.1
17270;1730;6368.5
17280;1703.9;6913.9
17290;1659.3;6798.1
17300;1823.8;6110.8
17310;1905.5;4204.9
17320;1748.6;5900.9
17330;1779.6;6212
17340;1823.4;6195.2
17350;1840.4;6532
17360;2051.3;6892.5
17370;1955.7;5950.8
17380;1979.4;5833.2
17390;2103;5772.3
17400;2166.8;6006.5
17410;2078.6;5894.4
17420;2122.9;5969.8
17430;2203.9;5991.6
17440;2356.6;5981.8
17450;2236;6089.2
17460;2247.9;5883.8
17470;2196;6687.4
17480;2189.6;6159.9
17490;2196.3;6793.1
17500;2077.5;6650.8
17510;2043.2;6836.4
17520;2035.8;5884.9
17530;1777.3;6575.3
17540;1770.5;6139.8
17550;1885.9;5694.4
17560;1936.1;6154.6
17570;1510.7;5724.9
17580;1353.3;5029.2
17590;1599.9;5110.1
17600;1553.6;4768
17610;1639.3;5526.1
17620;1853.5;5920.6
17630;1436.8;5437.7
17640;1643.4;6429.4
17650;1589.2;5545.7
17660;1394.7;6090.8
17670;1523.2;4936.4
17680;1393.4;5666
17690;1400.1;5401.2
17700;1422.2;5072.5
17710;1362.7;5336
17720;1382.7;6703.5
17730;1370.3;5834.2
17740;1376.2;5994.6
17750;1445.9;5584.4
17760;1564.6;5303.9
17770;1748.4;4901.2
17780;1734.2;5485.2
17790;1706.5;5625.7
17800;1828.4;5814.6
17810;1862.9;5555.4
17820;1897.3;6333.5
17830;1886.2;5371.5
17840;2002.1;5810
17850;2126.8;5420.9
17860;2230.6;5886.1
17870;2251.6;5890.5
17880;1947.5;5898.1
17890;2098.6;5985.7
17900;2002.8;5495.3
17910;1937.2;5739.1
17920;1965.5;5742.3
17930;1979.1;5367.2
17940;2003.1;7088.7
17950;1958.7;5790.1
17960;2092.4;5601.7
17970;2006.6;5838.3
17980;1985.4;5478.6
17990;2056.2;6367.2
18000;2070.9;5755.3
18010;2028.8;5956.6
18020;1681.3;6424.8
18030;1862.4;6328.8
18040;1982.1;6759.9
18050;1920.6;6772
18060;1913.6;6858.7
18070;1932.9;6354.3
18080;1849.2;6455.1
18090;1768.4;6756.6
18100;2035.4;6615.5
18110;1822.6;7966.9
18120;1758.6;6580.5
18130;1778.1;7841.5
18140;1615.7;6736.9
18150;1748.9;6763.8
18160;1703.7;6151
18170;1718.5;6757.4
18180;1576.9;7097.4
18190;1870.3;7009.4
18200;1795.1;7871.2
18210;1667.3;6898.2
18220;1983;7589.6
18230;1903.9;8346.3
18240;1954.7;6823.4
18250;1918.3;6925.8
18260;1974.5;6599.1
18270;1995.7;6526.2
18280;1739.3;6772.2
18290;1876.8;7039.9
18300;1921.9;6011.9
18310;1975.5;6891
18320;1952.6;6499.7
18330;1948.7;5941.5
18340;1933.4;6643.8
18350;1875.1;6353.7
18360;1853.5;6681.4
18370;2004.1;6482.4
18380;1986.6;6623.9
18390;1923.3;5803.5
18400;1853.8;5738.7
18410;1943.8;6528.4
18420;1816;6536.2
18430;1488.4;7062.8
18440;1107.6;6331.8
18450;1877.6;6487.4
18460;1951.3;6553.6
18470;1802.9;5630.9
18480;1760.3;5376.6
18490;1976.3;5587.8
18500;1924.9;5184.2
18510;1850.8;5822.7
18520;1815.8;5503
18530;1908.9;6326.5
18540;1996.2;5838.3
18550;1738.2;5468.7
18560;1936.8;5732.7
18570;1833.9;5845.8
18580;1830.2;5515.9
18590;1881.2;5686
18600;1855.1;5116.1
18610;1878;5356.4
18620;1887.9;5350.6
18630;2097.2;5327.1
18640;1886.7;6096.9
18650;1958.1;5317.7
18660;1914.7;5897.5
18670;2001.9;5423.4
18680;1959.7;5630.4
18690;1973.3;5504.4
18700;2023.5;5690.7
18710;1905.5;5934.5
18720;1979.6;5670.3
18730;1956.1;3960.7
18740;1970.7;5170.1
18750;1636;5984.6
18760;1783.3;5791
18770;1781.5;2985.1
18780;1662;6975.3
18790;1788;5885.5
18800;1934;6927
18810;1880.6;7041.6
18820;1627.4;6398.2
18830;1731.4;5943.6
18840;1776;5872.8
18850;1818.8;5591.6
18860;1786.8;5682.1
18870;1804.5;5893.7
18880;1878;5962.7
18890;1822.3;6081.2
18900;1818;5431.3
18910;1872.9;6426
18920;1805.8;5210.9
18930;1871.6;6753.5
18940;1903.5;6609.7
18950;1886.9;6960.1
18960;1811.6;5306.2
18970;1723.7;5700.1
18980;1797.9;6850.7
18990;1800.3;6942.2
19000;1793.7;5934
19010;1842.7;6036.1
19020;1676.8;5688
19030;1826.2;6191.4
19040;1810;5612.6
19050;1573.2;7208.2
19060;1499.1;6281.9
19070;1542.2;7312.3
19080;1717.4;6921.2
19090;1668.4;6108.6
19100;1565.2;7270.3
19110;1665.6;5863.3
19120;1741.8;7056.7
19130;1695.5;6553.2
19140;1709.4;8076.2
19150;1677.6;7254.8
19160;1725.2;6348.9
19170;1697.8;6652.5
19180;1869.8;6323.6
19190;1828.6;6294.6
19200;1765.7;7270.6
19210;1833.6;7686.5
19220;1751;6664.4
19230;1752.4;8132
19240;1785;6241.3
19250;1775.1;7930
19260;1822.7;7253.7
19270;1827.3;7512.8
19280;1789.2;7069.4
19290;1711.1;7152.3
19300;1567.3;5999.8
19310;1684.8;7183.1
19320;1774.4;6130.7
19330;1700.3;6833.6
19340;1722.9;6426.1
19350;1732;6969.6
19360;1797.3;6784.6
19370;1742.1;6422.6
19380;1822;5683.3
19390;1868.6;6991.9
19400;1837.2;7081.7
19410;1612.4;5863.7
19420;1713.7;6276.4
19430;1748.4;6400.9
19440;1748.6;5847.5
19450;1798.8;6287.7
19460;1786;5602.5
19470;1730.4;6145.4
19480;1767.5;6061.7
19490;1659.2;6046.2
19500;1667.3;5931.5
19510;1708.7;5464
19520;1859;5498.7
19530;1791.8;6642.8
19540;1856.9;5953.2
19550;1849.1;6259.4
19560;1855.2;6104
19570;1839.7;5776.5
19580;1947.2;5977
19590;2058.9;6062
19600;2051.6;6112.4
19610;1847.8;5643.2
19620;1995.6;6706.5
19630;1971;6494.7
19640;1981.6;7397.7
19650;1936.5;6317.8
19660;1969.5;5911
19670;2010.8;6716
19680;1947.3;6535.9
19690;2103.3;5669.9
19700;1949.3;6210.1
19710;1981.9;6017.4
19720;2109.9;6301.1
19730;2197.5;6673.6
19740;2299.3;5541.3
19750;2035.6;6564.9
19760;2027.3;5838.3
19770;1891.8;6397.3
19780;1798.3;5783.5
19790;1879.2;6617.7
19800;2015.4;6174.8
19810;1764.3;6327.4
19820;1877.4;6159.7
19830;1682.5;6588.9
19840;1576.7;7027.5
19850;1639.4;8513
19860;1525.9;6270
19870;1630.9;6772.2
19880;1740.5;7379.2
19890;1719.9;5982.9
19900;1498;6616.5
19910;1725.8;6620.6
19920;1373.3;6974.8
19930;1544.7;6109
19940;2074.3;5877.5
19950;1486;6228.8
19960;1732.2;7103.7
19970;1794.2;6765.9
19980;1508.6;5674.1
19990;1705.2;6284.9
20000;1968.6;6405.5
20010;1776.1;5974.6
20020;2048;6263.4
20030;1974.5;6793.2
20040;1940.2;6214.1
20050;1934.3;6902.5
20060;1641.7;6869
20070;1995.4;7057.7
20080;2053.6;7391.1
20090;2049.5;7075.1
20100;2219.5;8103.6
20110;2197.8;7459.3
20120;2175.6;6675.4
20130;2307.2;8516.4
20140;2317;7757
20150;2292.5;7557.1
20160;2237.9;7545.2
20170;2376.6;7375.2
20180;2263.7;7284
20190;1444.7;6685.6
20200;1376.5;7878
20210;1415.1;7421.2
20220;1600;8555.2
20230;1535.3;6865.4
20240;1479.4;9088.4
20250;1477.8;8253.4
20260;1210.1;8773.1
20270;1363.4;8731
20280;1474.8;9191.2
20290;1592.3;6812.4
20300;1554.3;7365.3
20310;1524;7796.4
20320;1399.4;7226.5
20330;1415.4;8556.9
20340;1253.5;8951.7
20350;1316.6;8085.2
20360;1595.6;11261
20370;1358.7;8971
20380;1542.9;7743.1
20390;1394.5;8668.6
20400;1366.4;8747.8
20410;1410.6;9582.1
20420;1519.3;9262.9
20430;1473.9;7514.8
20440;1368.3;8491.8
20450;1046.7;7983.4
20460;1055.8;8406.5
20470;1012.7;8093.8
20480;1606.7;7723.9
20490;1581.1;8431.8
20500;1441.9;7495.9
20510;1654;8380.5
20520;1601.4;8507
20530;1642.9;8553.4
20540;1805.9;8099
20550;1905.6;7466.1
20560;1899.8;7143.2
20570;1529.9;6792.7
20580;1503.1;7771.1
20590;1529.5;6713.1
20600;1737.6;6824.4
20610;1788;7708.5
20620;1714.8;7431.9
20630;1809.6;6863
20640;1664.4;7367
20650;1694.5;7835.6
20660;1766.5;7577.9
20670;1772.3;6862
20680;1586.5;7213.9
20690;1672.3;6522.1
20700;1721.6;7013.4
20710;1511.2;7705.8
20720;1566.9;7790.9
20730;1509.6;7717.7
20740;1470.5;6711.9
20750;1472.9;6942.2
20760;1491.4;6377.8
20770;1523.2;7264.4
20780;1518;6276.9
20790;1537.7;7395.9
20800;1406.1;7682.5
20810;1416.1;6547.7
20820;1421;6077.8
20830;1434.6;5725.1
20840;1563.2;7242.3
20850;1596.5;7236.1
20860;1579.8;6869.5
20870;1487.1;5640.8
20880;1604.7;7428.8
20890;1532.7;5726
20900;1581.6;8144.7
20910;1538.9;7601.1
20920;1593.5;6741.9
20930;1546.2;8043.5
20940;1454.9;6752.4
20950;1373.3;6369.5
20960;1273.4;6300.5
20970;1376.8;8263.6
20980;1229.3;8229.2
20990;1073.8;7579.5
21000;1149.5;7890.8
21010;1330.8;6924.1
21020;1271;7111.1
21030;1326;6901.5
21040;1402.1;6913.5
21050;1162.2;7657.1
21060;1413.4;6682.6
21070;1403.6;5947.9
21080;1339;8086.9
21090;1203.8;9382
21100;1186.8;7746.4
21110;1161.7;8823.8
21120;1159.7;8276.3
21130;1161.4;9940.6
21140;1171;7478.9
21150;1238.3;7535.7
21160;1269.6;6784
21170;1425.6;7908.5
21180;1366;7586.9
21190;1392.5;8045.3
21200;1429;8109.3
21210;1350.5;7919.8
21220;1421.4;7718.5
21230;1316.8;6752.1
21240;1250.3;7341.4
21250;1235.8;7658
21260;1165.4;7891.8
21270;1172.1;7313.5
21280;1192.7;7362.9
21290;1212.8;6897.2
21300;1251.3;6464.4
21310;1192.3;6178.7
21320;1204;7491.5
21330;1245;7116.5
21340;1222.8;7239.5
21350;1291.9;7207
21360;1231.5;6878.7
21370;1259.5;8121.6
21380;1188.7;6997.5
21390;1165.1;8726.3
21400;1216.9;9285.6
21410;1130.9;6253.2
21420;1249.6;8412.6
21430;1186.9;7285.2
21440;1130.4;8013.5
21450;1231;7894.4
21460;1203.7;9404.1
21470;1180.8;8424.2
21480;1199.7;10436
21490;1059.8;8718.4
21500;1124.2;7717
21510;1110.8;8387.5
21520;1119.4;7281.2
21530;985.67;9124.3
21540;1230.8;9219.3
21550;1133.8;8050.4
21560;1285.2;7715.2
21570;1188.9;8003.1
21580;1254.5;7448.3
21590;1241.5;7989.6
21600;1236.2;8187.9
21610;1223;9239.5
21620;1242.6;8062.7
21630;1225.3;8071.7
21640;1254.2;6949.8
21650;1211.9;6540.4
21660;1227.3;5952.5
21670;1231.1;6403
21680;1212.9;5642.2
21690;1205.1;6285.2
21700;1223.5;6580
21710;1217.5;6428.4
21720;1233;6193.5
21730;1169.4;5904.4
21740;1197.3;6211.1
21750;1227.1;6119.9
21760;1178.4;6193.2
21770;1188.6;5923.2
21780;1172.7;5813.5
21790;1175.6;5744.5
21800;1141.4;5312.7
21810;1121.8;6456.6
21820;1113.3;6525.1
21830;1106.4;6408.5
21840;1043.1;4628.5
21850;1083.5;6549.6
21860;1057.9;6625.8
21870;1069.6;6840.4
21880;1038;7680.3
21890;1074.6;7144.3
21900;1173.6;5979.6
21910;1081.2;7055.3
21920;1098.8;6430.5
21930;1293.1;7046.6
21940;1197.9;7030.5
21950;1305.4;7163.7
21960;1193.1;8349.8
21970;1033.8;7166.2
21980;1178;7377.6
21990;1055.2;7228.5
22000;1251.1;6176.7
22010;1069.8;7298.5
22020;1054.3;7117.2
22030;1034.5;7049.3
22040;1125;6401.5
22050;1135.2;6302.1
22060;1147;6268.1
22070;1200.9;6209.8
22080;1162.1;7052.1
22090;1231.7;7210.2
22100;1238.8;6904.6
22110;1237.2;6750.3
22120;1269.4;6741.4
22130;1307.6;6250.2
22140;1350.4;7062
22150;1333.8;6674.8
22160;1328.1;6289.4
22170;1317.7;6897.9
22180;1267.3;6309.3
22190;1253.4;6299.1
22200;1274;6357.6
22210;1256.9;5703.4
22220;1208;5148.7
22230;1292.8;6176.9
22240;1305.5;6873.2
22250;1308.6;6975.6
22260;1234.8;6467.8
22270;1351;7437.8
22280;1182.4;6593.8
22290;1128.8;6714.5
22300;1119.2;6856.6
22310;1090.5;6512
22320;1125.2;7408.4
22330;1262.5;7513
22340;1284.4;6969.6
22350;1274.9;6619.6
22360;1290.8;8198.5
22370;1281.1;6603.6
22380;1258.9;5544.8
22390;1257.2;4658
22400;1262.4;4451.1
22410;1235.5;5560
22420;1226.6;6063.8
22430;1165.1;5836.3
22440;1162.8;5749.5
22450;1158.5;5704.6
22460;1150.7;5953.5
22470;1127.1;5919.2
22480;1129.6;5762.4
22490;1129.9;6996.4
22500;1138.8;6973.9
22510;1133.8;5637.8
22520;1153.1;6153.6
22530;1161.5;5691.3
22540;1124.8;6152.7
22550;1154.1;6259.6
22560;1114.9;5873.4
22570;1152.5;5604.3
22580;1172.3;5699.8
22590;1143.4;6398.9
22600;1149;5482.4
22610;1133.5;6057.3
22620;1168.3;6208.6
22630;1146.6;5950.9
22640;1140.2;6269.2
22650;1179.7;5437.2
22660;1125.6;6401.4
22670;1144.8;7010.9
22680;1160.7;6891.6
22690;1167.6;6453.5
22700;1171.8;6464.8
22710;1197.5;6423.5
22720;1142.7;7104.1
22730;1197.3;7061.9
22740;1183.5;7131.5
22750;1206.1;7309.1
22760;1188.6;7106.7
22770;1235.3;7030.5
22780;1256.9;6092.9
22790;1214.5;7412.8
22800;1196.3;7544.3
22810;1289.8;8229.3
22820;1275.4;7810.3
22830;1220.1;7225.1
22840;1251.3;7644.9
22850;1220.6;7191.4
22860;1194.7;7803.4
22870;1140;6208.4
22880;1150.7;6730.5
22890;1142;5909.3
22900;1155;6217.5
22910;1166.5;6722.8
22920;1199.5;6133.6
22930;1154.9;6444.4
22940;1127.5;3958
22950;1108;5788.3
22960;1119.3;5656.4
22970;1156.3;6312.7
22980;1217.9;6016.3
22990;1165.6;5226.1
23000;1175.3;6022.5
23010;1179.9;6581.4
23020;1202.4;6006.2
23030;1173.9;6130.9
23040;1132.9;5912
23050;1164.6;5949.1
23060;1108.3;6163.8
23070;1162.4;6749.9
23080;1169;5836
23090;1100.2;6431.7
23100;1170.7;6310.7
23110;1121.1;6223.2
23120;1150.3;6151.5
23130;1204.7;6573.1
23140;1168.8;6572.6
