1391;1705;29156
1392;1717.2;28678
1393;1712.6;28544
1394;1729.9;22664
1395;1781.3;25438
1396;1737.7;20045
1397;1744.3;20067
1398;1796.5;25438
1399;1775.1;20250
1400;1836.5;20418
1401;1834.4;21662
1402;1867.5;20703
1403;1846.7;25034
1404;1886.1;16683
1405;1851.7;20616
1406;1889;21893
1407;1821.5;24705
1408;1825.1;20746
1409;1811.5;18771
1410;1821.9;25091
1411;1808.3;14306
1412;1849;16888
1413;1883.4;21814
1414;1930;25678
1415;1891.9;24208
1416;1693.9;21887
1417;1704.1;20815
1418;1773;24079
1419;1768.1;24404
1420;1775.3;27414
1421;1689.6;23985
1422;1728.9;23561
1423;1791.3;28480
1424;1795.7;18350
1425;1829.7;22243
1426;1781.2;22431
1427;1841;18682
1428;1760.1;32475
1429;1692.7;26706
1430;1743.1;26029
1431;1706.1;27780
1432;1794.3;25629
1433;1735.8;26894
1434;1803.6;27993
1435;1781.2;34006
1436;1736.7;30007
1437;1800.4;25686
1438;1762.4;30664
1439;1812.4;28202
1440;1767.3;30278
1441;1801.9;26603
1442;1849;26672
1443;1792.5;27242
1444;1799.4;29987
1445;1809.9;32774
1446;1796.9;29976
1447;1774.8;26170
1448;1815.5;27783
1449;1778;30654
1450;1765.2;23652
1451;1775.9;25829
1452;1640.6;33030
1453;1660.9;27365
1454;1687.4;27845
1455;1690.7;28640
1456;1714.7;28506
1457;1678.5;22540
1458;1754.5;28369
1459;1728.3;26224
1460;1728.7;27649
1461;1770.7;24763
1462;1769.5;24852
1463;1785.8;37822
1464;1779.9;33089
1465;1850;26720
1466;1846.7;29756
1467;1778.9;26295
1468;1722.1;32301
1469;1703.2;32677
1470;1728.9;24175
1471;1728.2;27486
1472;1679;21869
1473;1700.2;25861
1474;1704.7;25775
1475;1682.2;29911
1476;1739.1;28767
1477;1737.3;28472
1478;1716.8;25955
1479;1695.4;19438
1480;1725.8;25368
1481;1746;21373
1482;1751.6;26698
1483;1762.5;19970
1484;1672.9;24336
1485;1675.3;24906
1486;1665.4;22430
1487;1679.1;24851
1488;1675.7;20441
1489;1682.6;28363
1490;1723.8;17700
1491;1745.2;16821
1492;1727.8;22192
1493;1685.4;19592
1494;1720.2;20276
1495;1681.5;19205
1496;1686.8;19550
1497;1648.9;17747
1498;1658.9;24513
1499;1601.8;21434
1500;1636;21914
1501;1577.1;19779
1502;1609.7;29432
1503;1597.2;22529
1504;1617.6;23599
1505;1629.1;24565
1506;1663.8;23518
1507;1644.8;20834
1508;1651.9;16881
1509;1702;20586
1510;1694.8;20409
1511;1673.8;22161
1512;1650.9;16759
1513;1693.4;17866
1514;1623.4;18219
1515;1651.6;22861
1516;1677.3;21860
1517;1620.6;18136
1518;1590.9;14190
1519;1605.6;18263
1520;1610.6;24316
1521;1606.2;16135
1522;1599.4;17521
1523;1609.1;18360
1524;1597.5;18452
1525;1620.9;15378
1526;1640.7;15684
1527;1689.5;19935
1528;1639.3;16111
1529;1624.9;17387
1530;1674.9;14380
1531;1693.3;16568
1532;1694.5;13565
1533;1666.3;14834
1534;1680.8;16346
1535;1709.4;16568
1536;1730;15531
1537;1742.6;13629
1538;1787.4;15386
1539;1775.6;19327
1540;1776.7;22342
1541;1721.5;17342
1542;1742.4;16677
1543;1758.1;16408
1544;1754.2;16555
1545;1735.5;16641
1546;1734.1;16347
1547;1724.7;15948
1548;1723.3;17397
1549;1719;20185
1550;1722.5;22260
1551;1686.7;19963
1552;1692.1;22994
1553;1752.6;18275
1554;1769.3;17257
1555;1803;17961
1556;1750.5;20561
1557;1733.6;21056
1558;1788;19247
1559;1799.6;20471
1560;1770.1;24968
1561;1788.4;22438
1562;1717.8;20862
1563;1681.7;20465
1564;1668.2;19866
1565;1725;17231
1566;1695.9;22755
1567;1764.8;21943
1568;1734.4;16101
1569;1752.9;18831
1570;1762.1;19590
1571;1764.2;25790
1572;1795.3;18555
1573;1769.4;20419
1574;1814.4;21982
1575;1776;18489
1576;1777.4;19351
1577;1741.4;17935
1578;1764.5;18604
1579;1775.8;16210
1580;1830.2;20041
1581;1806.4;23035
1582;1724.8;19054
1583;1776;20080
1584;1797;21858
1585;1849.1;18772
1586;1768.7;19764
1587;1673.9;20190
1588;1651.1;24014
1589;1662.8;22085
1590;1659;17199
1591;1705.4;19471
1592;1680.5;27467
1593;1691.3;20164
1594;1677;20987
1595;1663.5;19851
1596;1638.7;22385
1597;1616.4;21509
1598;1649.6;18694
1599;1662.7;19807
1600;1656.6;15134
1601;1655.7;16345
1602;1630.7;14544
1603;1704.1;15241
1604;1707.3;14671
1605;1631.9;14869
1606;1701.5;13368
1607;1630.2;14716
1608;1645.8;15169
1609;1668.9;14034
1610;1642;12787
1611;1548.7;14372
1612;1634.4;15630
1613;1597.7;14000
1614;1585.9;13714
1615;1566.1;15764
1616;1569.6;15731
1617;1565.5;15254
1618;1550.1;14658
1619;1565.1;15887
1620;1576.9;13594
1621;1537.8;13173
1622;1594.8;12866
1623;1562.5;14396
1624;1566.8;13746
1625;1578.9;13088
1626;1588.4;14741
1627;1596.5;13265
1628;1568.6;10975
1629;1533.8;13656
1630;1571.3;13565
1631;1563.7;13799
1632;1559.3;13727
1633;1550.2;14502
1634;1564.1;14061
1635;1545.1;13499
1636;1564.9;12130
1637;1610.2;14351
1638;1583.4;13724
1639;1580.2;13075
1640;1547.2;12036
1641;1610.7;13172
1642;1594.5;12877
1643;1608;14373
1644;1622;13870
1645;1621.4;12758
1646;1634.1;14552
1647;1578.5;15382
1648;1610.4;13144
1649;1558.9;17032
1650;1578.3;16200
1651;1586.9;14702
1652;1608.3;13566
1653;1558.4;13187
1654;1592;15519
1655;1630;12453
1656;1599.2;12272
1657;1593.4;12043
1658;1572.6;13781
1659;1594.6;13529
1660;1578.1;12441
1661;1598.4;13763
1662;1602.8;11777
1663;1595.1;12748
1664;1609.1;13849
1665;1570.6;16427
1666;1546.9;14332
1667;1543.4;15867
1668;1519.4;14783
1669;1470.3;12805
1670;1465.9;14207
1671;1490.6;13473
1672;1495.8;13786
1673;1542.9;14120
1674;1528.4;13554
1675;1551.5;15762
1676;1540.1;15435
1677;1539.8;15138
1678;1546.9;13173
1679;1563.5;14435
1680;1593.8;14703
1681;1579.9;14658
1682;1584.1;13604
1683;1550.7;12730
1684;1539.8;13483
1685;1550.9;14839
1686;1595;15223
1687;1596;12573
1688;1618;16824
1689;1584.9;15358
1690;1586.9;15918
1691;1584.6;13722
1692;1595.3;13676
1693;1600.3;15417
1694;1579.7;16550
1695;1573.9;16715
1696;1607.4;14903
1697;1545.4;15986
1698;1552.2;15624
1699;1537.8;15282
1700;1559.3;13457
1701;1556.5;16130
1702;1581.1;13420
1703;1603;16194
1704;1587.7;13671
1705;1566.8;15035
1706;1621.2;17025
1707;1585.7;18235
1708;1605.7;15042
1709;1576.2;17497
1710;1606.4;18345
1711;1637.7;17520
1712;1669.7;22715
1713;1652.8;18473
1714;1645.1;15510
1715;1649.6;16909
1716;1620.7;18591
1717;1631.5;17187
1718;1639.1;18103
1719;1617.6;18265
1720;1598.7;22700
1721;1609.6;18123
1722;1619.2;21676
1723;1597.5;21460
1724;1666.7;22220
1725;1623.7;22738
1726;1615.1;22103
1727;1653.7;20746
1728;1617;22822
1729;1639.4;20086
1730;1628.3;23681
1731;1669.8;19319
1732;1664.5;24042
1733;1632.9;24712
1734;1649.5;19431
1735;1693.4;23748
1736;1658.7;23429
1737;1654.4;22023
1738;1697;18929
1739;1659.9;22577
1740;1656.6;24450
1741;1718.8;23973
1742;1694.7;23463
1743;1662.6;20218
1744;1655.9;21456
1745;1647.9;17963
1746;1673.4;21276
1747;1691.5;25054
1748;1715.9;24188
1749;1686.1;23598
1750;1723.8;19605
1751;1720.5;19581
1752;1709.8;23357
1753;1724.9;22536
1754;1713.3;22514
1755;1654;19969
1756;1716.4;23636
1757;1669.9;23161
1758;1677.8;21454
1759;1652.9;20883
1760;1664;22587
1761;1722.2;21079
1762;1692.2;21605
1763;1653;19334
1764;1687.9;24144
1765;1737.9;23503
1766;1661.8;20969
1767;1678.8;28251
1768;1685.9;25466
1769;1675.4;25258
1770;1709.3;21928
1771;1688.3;21616
1772;1685.9;23256
1773;1664.1;24435
1774;1648.6;24571
1775;1684.3;22446
1776;1701.9;23065
1777;1690.5;25540
1778;1687.3;28583
1779;1593.7;22618
1780;1613;27281
1781;1686.3;21338
1782;1645.3;20145
1783;1640.9;19449
1784;1683.3;20387
1785;1614.3;22854
1786;1615.4;25577
1787;1615.9;24802
1788;1590.3;21099
1789;1636.6;23864
1790;1627.2;21228
1791;1583.3;22128
1792;1598.7;25669
1793;1634.8;16933
1794;1621.3;19390
1795;1624.4;27172
1796;1616.1;23200
1797;1658.9;26275
1798;1624.4;23486
1799;1642.7;19138
1800;1656.3;22362
1801;1636.8;21853
1802;1665;22671
1803;1652.2;21352
1804;1588.1;22637
1805;1539;27123
1806;1552.1;22639
1807;1554.4;20332
1808;1516.3;23799
1809;1596;24268
1810;1568.5;23059
1811;1586.2;23415
1812;1570.3;24562
1813;1644.8;26032
1814;1612.2;28225
1815;1625.4;27393
1816;1662.2;21624
1817;1626.3;27248
1818;1603.3;26522
1819;1627.3;28692
1820;1575.3;26081
1821;1593.5;25709
1822;1563.9;27109
1823;1567.9;30996
1824;1565.6;25726
1825;1595.1;26628
1826;1572.8;27254
1827;1606.4;31580
1828;1592.6;31965
1829;1610.3;29296
1830;1601.4;28414
1831;1632;25180
1832;1591;26478
1833;1602.7;21523
1834;1602.3;24212
1835;1635.7;20762
1836;1657.8;22717
1837;1674.4;27235
1838;1661.3;23257
1839;1628.9;26008
1840;1601.5;25196
1841;1631.4;24320
1842;1647.6;23283
1843;1642.9;28606
1844;1673.8;26444
1845;1627.4;27654
1846;1610.6;29984
1847;1630.5;26735
1848;1615.5;30374
1849;1646.7;26544
1850;1634.2;31022
1851;1596.9;31521
1852;1610.4;32369
1853;1621;23370
1854;1658.8;25893
1855;1644.1;28652
1856;1646.5;26407
1857;1628.9;30261
1858;1645.4;22772
1859;1627.1;31711
1860;1635.5;28663
1861;1626.4;30640
1862;1649.5;27016
1863;1646.1;28039
1864;1631.6;26867
1865;1625.1;29124
1866;1625.8;31204
1867;1617.8;28074
1868;1643;32741
1869;1622.9;32469
1870;1645.3;31472
1871;1618.4;28078
1872;1646.9;32780
1873;1670.5;33432
1874;1629.3;30640
1875;1643.9;28780
1876;1649.1;33939
1877;1657.5;24278
1878;1642.7;27222
1879;1620.4;24760
1880;1629.4;25276
1881;1661.3;22369
1882;1629.6;21963
1883;1671.8;19663
1884;1690.1;23760
1885;1651.8;20975
1886;1628.1;21459
1887;1672.8;23982
1888;1660;24343
1889;1622.5;21187
1890;1622.9;29689
1891;1642.4;30964
1892;1623.4;26761
1893;1662.2;25460
1894;1655.1;20538
1895;1646.7;30435
1896;1680;30476
1897;1637.7;26303
1898;1647.7;24826
1899;1683.6;19387
1900;1588.9;23093
1901;1595.6;23717
1902;1635.9;27372
1903;1618.1;25131
1904;1606.3;26959
1905;1640.8;20466
1906;1606.5;16218
1907;1627.5;28057
1908;1612.5;26502
1909;1620.9;24460
1910;1630.6;26166
1911;1625;25630
1912;1612.3;23149
1913;1642.5;24145
1914;1625.7;22405
1915;1608.9;22710
1916;1647.2;18868
1917;1615.5;27307
1918;1625;27737
1919;1642.6;24157
1920;1668.9;24370
1921;1635.6;23372
1922;1651.4;24321
1923;1665.8;22045
1924;1656.9;24311
1925;1636.2;25546
1926;1642.8;27842
1927;1658.6;22168
1928;1678.8;17132
1929;1658.7;13995
1930;1663.2;18849
1931;1642.2;18205
1932;1625.2;19760
1933;1630.8;17764
1934;1624.8;17360
1935;1628.9;19629
1936;1627.1;19354
1937;1620;21908
1938;1613.6;19069
1939;1606.7;16195
1940;1629.7;17335
1941;1571.5;19319
1942;1603.6;20893
1943;1584.8;20227
1944;1618.7;18405
1945;1619.1;17880
1946;1594.7;17283
1947;1641.3;16755
1948;1616;17689
1949;1603.5;20536
1950;1626.4;16618
1951;1616.1;18791
1952;1593.5;15411
1953;1630.8;17242
1954;1622.1;22328
1955;1645.4;20198
1956;1655.8;20642
1957;1632.8;18425
1958;1620.8;18312
1959;1619.1;16642
1960;1658.5;17166
1961;1606.1;18520
1962;1619.9;20020
1963;1627.6;16486
1964;1604.6;19968
1965;1631.7;15021
1966;1625.7;18658
1967;1643;16525
1968;1630.4;15900
1969;1653;15229
1970;1633.2;15572
1971;1642.3;17520
1972;1631.4;17059
1973;1660.1;15985
1974;1624.5;15112
1975;1610.7;13895
1976;1627.7;18607
1977;1658.7;16351
1978;1607.8;15179
1979;1638;13561
1980;1635.8;17685
1981;1600.1;20607
1982;1612.6;18439
1983;1619.8;22127
1984;1624.3;13276
1985;1622.9;15233
1986;1574.2;15609
1987;1631.5;14108
1988;1656.6;19672
1989;1591.2;14280
1990;1610;18443
1991;1615.3;14598
1992;1611.7;20399
1993;1610.1;11749
1994;1610.1;14697
1995;1592.2;16017
1996;1577.7;12543
1997;1615.8;15771
1998;1586.6;21156
1999;1563.9;15423
2000;1573.2;13855
2001;1568;16017
2002;1566.9;21417
2003;1588.7;17709
2004;1589.9;15079
2005;1572.5;15838
2006;1577.3;16100
2007;1587.7;16747
2008;1603.6;20964
2009;1606.3;18118
2010;1607.2;18338
2011;1543.7;25384
2012;1578.4;17706
2013;1573.7;23390
2014;1570.3;25520
2015;1597.7;23101
2016;1597.7;16747
2017;1631.5;20253
2018;1598.8;21638
2019;1606.5;20613
2020;1587.6;17838
2021;1583.7;18355
2022;1604;22962
2023;1626.3;24230
2024;1618;21443
2025;1646.7;21072
2026;1616.7;23648
2027;1639.1;21918
2028;1608.7;22642
2029;1632.8;22191
2030;1629.4;18689
2031;1602.5;22828
2032;1635.9;20336
2033;1593.7;22442
2034;1647.6;18511
2035;1635.2;16085
2036;1642.9;17559
2037;1613.8;17470
2038;1668;17733
2039;1645.6;17300
2040;1632.6;20246
2041;1646.4;17533
2042;1623.3;22895
2043;1636.9;21183
2044;1624.2;21376
2045;1661.6;17710
2046;1609;19160
2047;1616.1;22823
2048;1564.5;18061
2049;1553.2;21104
2050;1563.9;16130
2051;1521.2;17906
2052;1547.4;21414
2053;1585.8;16159
2054;1562.1;20436
2055;1570.8;18458
2056;1587.3;21003
2057;1589;18138
2058;1576;17144
2059;1573.2;17765
2060;1576.4;18032
2061;1578.8;18937
2062;1584.7;18674
2063;1567;19222
2064;1580;14791
2065;1561.2;19500
2066;1551;15092
2067;1575.3;19739
2068;1544.1;17615
2069;1543.2;16063
2070;1585;23303
2071;1570.6;20275
2072;1542.7;19677
2073;1582.7;16687
2074;1586.6;20522
2075;1575.4;24458
2076;1579.5;22192
2077;1575.6;19053
2078;1600.5;22110
2079;1551.7;19418
2080;1493.5;19874
2081;1513.8;20984
2082;1533.5;20597
2083;1535.4;20200
2084;1528.8;18817
2085;1514.3;18869
2086;1509.4;18640
2087;1497.9;20693
2088;1510.9;15273
2089;1514.7;17323
2090;1533.8;15437
2091;1524.2;15900
2092;1500.8;17470
2093;1512.1;22327
2094;1492.5;16335
2095;1499.5;17929
2096;1481.2;17178
2097;1489.3;20823
2098;1491.5;16998
2099;1487.8;15854
2100;1486.6;15581
2101;1489.7;13645
2102;1479.5;17669
2103;1503.8;16187
2104;1508.8;14699
2105;1497.6;15281
2106;1533.4;14778
2107;1528.7;20140
2108;1503.6;16366
2109;1504.8;17026
2110;1514;16134
2111;1514.7;19927
2112;1507.4;21570
2113;1505.8;15117
2114;1495.2;22973
2115;1488.2;18257
2116;1492.7;21145
2117;1510.8;16269
2118;1510.2;22738
2119;1520.5;15494
2120;1520.2;18212
2121;1527.1;18483
2122;1530.9;15512
2123;1530.1;16599
2124;1521.3;15606
2125;1470.8;18109
2126;1482.4;18459
2127;1496.9;14172
2128;1501.6;14260
2129;1497.9;17062
2130;1473.6;16719
2131;1498.7;19726
2132;1488.6;17853
2133;1505;16104
2134;1495.7;15857
2135;1483.9;17392
2136;1484.9;15063
2137;1499.6;16335
2138;1499.2;15566
2139;1452.5;20831
2140;1493.7;15328
2141;1485.6;18000
2142;1486.2;13815
2143;1501.5;16928
2144;1496.5;13487
2145;1503.3;14972
2146;1474.9;11749
2147;1469.3;16897
2148;1494.8;14496
2149;1492.7;14971
2150;1503.1;14897
2151;1500.2;15941
2152;1523.3;16412
2153;1494.6;17576
2154;1528.9;16282
2155;1507.8;16063
2156;1498.1;14587
2157;1529.5;19845
2158;1451;18599
2159;1440.9;20322
2160;1462.7;13630
2161;1503.9;15002
2162;1489.5;12676
2163;1467.5;12550
2164;1478.3;16345
2165;1466.5;18701
2166;1450.5;13297
2167;1474.7;14644
2168;1434.5;13605
2169;1444;12021
2170;1437.7;14600
2171;1419.6;16347
2172;1444.9;15012
2173;1437;12845
2174;1462.6;12159
2175;1471.1;13368
2176;1465.8;15838
2177;1487.6;13136
2178;1505.9;13039
2179;1456.1;12598
2180;1450.3;16851
2181;1438;14619
2182;1482.9;16958
2183;1477.5;15341
2184;1442.4;17296
2185;1460.7;16307
2186;1455;14711
2187;1446.8;16047
2188;1448.8;18333
2189;1440.3;18282
2190;1431.5;20698
2191;1428.2;15017
2192;1442;14151
2193;1452.4;17238
2194;1443.4;12094
2195;1467.1;16519
2196;1444.6;16505
2197;1457.1;15197
2198;1396;17021
2199;1390;16667
2200;1398.1;14734
2201;1398.2;16286
2202;1390.8;16055
2203;1384.1;18468
2204;1401.7;16439
2205;1390.8;18087
2206;1392.1;15552
2207;1399.1;17288
2208;1401.6;19877
2209;1393.8;19396
2210;1396.6;18163
2211;1420.5;15278
2212;1434.7;15829
2213;1437.3;18347
2214;1422.1;17943
2215;1434.7;16558
2216;1447.6;17757
2217;1445.7;19417
2218;1454.8;21891
2219;1454.8;18182
2220;1437.4;19499
2221;1465.7;17431
2222;1453.7;15854
2223;1476.5;18818
2224;1492.4;18965
2225;1457.5;18390
2226;1455.7;16156
2227;1473.6;16962
2228;1461.1;18490
2229;1480;16261
2230;1451.9;17669
2231;1473.4;17601
2232;1467;18661
2233;1456.8;21431
2234;1491.3;17957
2235;1486.2;20845
2236;1487.8;19209
2237;1479.3;19686
2238;1499.4;18863
2239;1472.5;19164
2240;1454.4;18806
2241;1451.4;18872
2242;1489.7;22434
2243;1470.4;21534
2244;1455;18737
2245;1499;21915
2246;1474.4;20916
2247;1466.1;22303
2248;1473.4;23293
2249;1470.6;20579
2250;1517.5;22928
2251;1514.6;24336
2252;1493.9;24519
2253;1518.2;21758
2254;1492.1;20700
2255;1489.5;22391
2256;1500.4;22188
2257;1507.7;24573
2258;1500.5;25926
2259;1483.4;21744
2260;1496.2;21458
2261;1515;21368
2262;1535.4;27400
2263;1554.7;26043
2264;1540.7;21490
2265;1528.6;22890
2266;1528.3;16751
2267;1511.9;21163
2268;1538.8;23791
2269;1514;23532
2270;1553.9;21532
2271;1529.7;24093
2272;1542.8;21429
2273;1540.1;18741
2274;1566.6;23959
2275;1576.2;23009
2276;1585.3;22706
2277;1579.8;23381
2278;1532.7;21689
2279;1543.3;24449
2280;1576.5;21787
2281;1585.9;17511
2282;1584.7;19888
2283;1564.7;20589
2284;1562.7;22824
2285;1552.1;21122
2286;1572.9;20796
2287;1588.5;23529
2288;1573.6;19506
2289;1601.4;23526
2290;1564.6;19384
2291;1571.6;20275
2292;1619.1;18560
2293;1557.1;20140
2294;1598.1;18352
2295;1589.4;19763
2296;1590.7;23464
2297;1554.8;20512
2298;1581.6;24054
2299;1588.7;20797
2300;1579.4;20137
2301;1612.7;19838
2302;1591.7;22445
2303;1618;20247
2304;1607.2;21432
2305;1574.2;19310
2306;1605.5;20296
2307;1548.8;23532
2308;1536.9;20004
2309;1567.2;18389
2310;1556.3;21890
2311;1548.6;19213
2312;1551.8;22012
2313;1576.5;22814
2314;1601.9;21460
2315;1554.3;21429
2316;1606.4;20632
2317;1609.3;20602
2318;1591.8;21435
2319;1587;19661
2320;1575.1;20176
2321;1586.1;19945
2322;1585.8;24869
2323;1604.2;18382
2324;1561.1;21317
2325;1582.7;19810
2326;1565.1;19942
2327;1553.7;20733
2328;1578.6;26145
2329;1598.3;19835
2330;1573.5;22951
2331;1599.7;23836
2332;1607.9;20642
2333;1605.4;17237
2334;1590.2;20692
2335;1581.7;18752
2336;1581.3;25344
2337;1594.6;20551
2338;1585.9;20677
2339;1590.8;22771
2340;1588.5;24506
2341;1589.9;24225
2342;1593.3;26764
2343;1611.2;23380
2344;1627.2;23950
2345;1615.7;22259
2346;1616.3;21957
2347;1598.7;21227
2348;1578.7;20321
2349;1573.3;22821
2350;1570.1;22822
2351;1583;21356
2352;1568.1;21047
2353;1587.8;21638
2354;1605;21842
2355;1609.4;17113
2356;1602.7;21153
2357;1601.1;18842
2358;1614.3;19724
2359;1609.4;16508
2360;1612.3;22529
2361;1587;27135
2362;1595.6;21224
2363;1599.4;23972
2364;1610.9;21497
2365;1603.1;22611
2366;1625.5;21804
2367;1604.7;18149
2368;1625.2;22538
2369;1612.1;18602
2370;1635.5;21899
2371;1632.6;20610
2372;1617.6;21981
2373;1648.7;25648
2374;1636.5;24669
2375;1620.8;23159
2376;1646.9;18652
2377;1659.4;22055
2378;1684.5;22496
2379;1643.9;24214
2380;1658.7;20243
2381;1666.1;22593
2382;1681.6;24104
2383;1713.6;23832
2384;1638.1;21514
2385;1648.8;21655
2386;1662.2;18932
2387;1660;19493
2388;1673.3;21123
2389;1644.9;19446
2390;1643.5;21616
2391;1662.2;18856
2392;1660.4;19975
2393;1630.4;20452
2394;1629.7;20285
2395;1634.7;21215
2396;1630.1;22403
2397;1650.6;20154
2398;1638.2;20677
2399;1655;19324
2400;1647.2;19331
2401;1642.3;24289
2402;1665.5;20172
2403;1609.2;23677
2404;1618.5;21791
2405;1623.8;22387
2406;1637.6;24239
2407;1639.4;25967
2408;1649.5;24207
2409;1639.9;21272
2410;1638.7;21240
2411;1636.9;19160
2412;1591.5;21124
2413;1624.7;25083
2414;1615.7;18138
2415;1651.5;21878
2416;1652.1;21657
2417;1685.3;19313
2418;1640;18388
2419;1686.8;23279
2420;1696.8;26522
2421;1678.3;19777
2422;1654.6;23813
2423;1690.8;18779
2424;1683.7;19452
2425;1671.7;21725
2426;1686.2;22030
2427;1690.4;19737
2428;1706.9;18719
2429;1700;17626
2430;1684.2;19902
2431;1718.6;18560
2432;1657.4;23897
2433;1655;19888
2434;1680.5;23329
2435;1701.2;23951
2436;1658;20945
2437;1674.9;23225
2438;1696.8;19998
2439;1682.3;23981
2440;1687.4;20463
2441;1685.9;17337
2442;1687.1;19009
2443;1703.9;20584
2444;1633.7;24446
2445;1652;16786
2446;1597.4;22299
2447;1640.2;21753
2448;1641.4;22957
2449;1617.9;23289
2450;1651.1;22775
2451;1654.6;19101
2452;1640.2;21786
2453;1587.1;21264
2454;1650.1;18418
2455;1617.4;19868
2456;1632.4;23016
2457;1624.9;27238
2458;1643.8;21732
2459;1631.3;24511
2460;1601.9;27429
2461;1623.7;23207
2462;1652.4;23851
2463;1636.5;23097
2464;1612.5;22000
2465;1653.3;21856
2466;1625.3;17618
2467;1617.2;25125
2468;1636;23902
2469;1643.9;27025
2470;1637.6;22385
2471;1621.2;24671
2472;1649.6;21142
2473;1674.3;26461
2474;1620.3;22636
2475;1608.7;26328
2476;1641.6;25310
2477;1650;24130
2478;1624.8;22928
2479;1628;19915
2480;1596.3;21220
2481;1605.9;26508
2482;1627.2;22724
2483;1604.5;24624
2484;1599.6;27519
2485;1597.2;22996
2486;1582.5;24916
2487;1616.1;20895
2488;1554.6;27268
2489;1597.2;23782
2490;1557.5;25315
2491;1552.2;27780
2492;1607.5;24789
2493;1604.5;23644
2494;1572.5;22075
2495;1620.6;23328
2496;1556;28584
2497;1586.8;22910
2498;1567.7;26623
2499;1576.7;26055
2500;1612.1;28441
2501;1594.6;26888
2502;1557.3;21026
2503;1586.2;28467
2504;1556.9;24391
2505;1578.1;29181
2506;1571.2;26969
2507;1590.4;25702
2508;1574.4;25622
2509;1591.8;31704
2510;1580.7;26089
2511;1582.5;22443
2512;1599.1;22286
2513;1591;21311
2514;1584.2;20616
2515;1596.4;29448
2516;1587.5;23530
2517;1554.6;21074
2518;1596.7;26380
2519;1582.8;28808
2520;1583.1;26047
2521;1583.9;21397
2522;1583.5;20916
2523;1572.4;22593
2524;1575.5;20784
2525;1596.5;24986
2526;1564;28544
2527;1537;28226
2528;1576;28328
2529;1578.2;27436
2530;1582.5;22328
2531;1598.3;25318
2532;1593.5;30284
2533;1577.1;27453
2534;1551.2;24170
2535;1587.9;27329
2536;1571.3;24992
2537;1603;28100
2538;1615;21410
2539;1598.2;23937
2540;1611.7;18350
2541;1605.7;21506
2542;1573.2;19789
2543;1599.1;23526
2544;1577.2;25927
2545;1590.7;24570
2546;1588.7;23397
2547;1598.6;25953
2548;1587.8;29981
2549;1610.7;20740
2550;1583.2;27528
2551;1605;28105
2552;1600.3;27217
2553;1614;21865
2554;1589.7;23722
2555;1604.8;25750
2556;1612.5;28402
2557;1609.5;26542
2558;1629.3;24169
2559;1575.4;23704
2560;1585.4;24702
2561;1551.3;22946
2562;1577.7;21092
2563;1583.6;25787
2564;1581.1;28887
2565;1585.5;27400
2566;1603;25246
2567;1585;22846
2568;1578.1;24673
2569;1578.6;20775
2570;1549.1;24092
2571;1553;22542
2572;1525.2;20520
2573;1535.3;23307
2574;1517.1;20928
2575;1544.6;27458
2576;1545.2;22760
2577;1535;23210
2578;1547.5;22077
2579;1498;19850
2580;1532;19080
2581;1537.4;24161
2582;1496.3;23683
2583;1498.8;27245
2584;1531.3;26816
2585;1550;23264
2586;1522.8;24698
2587;1583.4;27311
2588;1515.1;26763
2589;1516.3;23616
2590;1517.7;23148
2591;1504.3;19268
2592;1532;21170
2593;1520.4;24785
2594;1519.8;25349
2595;1522;24925
2596;1518.5;17982
2597;1536.6;24410
2598;1568.2;28063
2599;1526.3;20592
2600;1543.4;29167
2601;1551.1;24024
2602;1530.3;21876
2603;1539.9;23034
2604;1542.2;24306
2605;1558;24872
2606;1561.1;27795
2607;1554.7;22654
2608;1528.3;24936
2609;1535;21746
2610;1540.7;26121
2611;1523.4;28896
2612;1533.2;20787
2613;1548.8;21349
2614;1537;28146
2615;1535.9;27395
2616;1541.2;27944
2617;1583.3;28564
2618;1589.1;26398
2619;1565.3;26561
2620;1557;30707
2621;1547.5;28817
2622;1555.2;23037
2623;1560.5;24555
2624;1578.6;22509
2625;1556.1;18562
2626;1549.1;18689
2627;1549.3;24137
2628;1529.8;26078
2629;1543.3;24946
2630;1573.5;21431
2631;1548.1;20255
2632;1562.4;24955
2633;1573.5;22974
2634;1587.4;26324
2635;1544.7;21476
2636;1575.3;25100
2637;1598.4;24052
2638;1560.6;17496
2639;1602;24427
2640;1603.6;22029
2641;1592;23189
2642;1566.7;27894
2643;1607.5;21319
2644;1583.7;29336
2645;1599.6;27143
2646;1591.7;25303
2647;1588.6;25362
2648;1585;26552
2649;1602.4;22386
2650;1605.8;23301
2651;1600.2;22253
2652;1608.4;24178
2653;1595.3;23425
2654;1589.5;28642
2655;1612.4;30108
2656;1610.4;22786
2657;1615.3;22467
2658;1602.5;31566
2659;1634.9;28304
2660;1613;26820
2661;1628.6;28013
2662;1622.4;28405
2663;1621.8;28555
2664;1578.3;25669
2665;1623.6;32140
2666;1634.4;31217
2667;1634;26107
2668;1642;29349
2669;1646.1;26017
2670;1637.2;27940
2671;1678.9;27455
2672;1655.9;23617
2673;1641.7;31667
2674;1689.8;30144
2675;1650.3;27403
2676;1671.6;27922
2677;1672;28519
2678;1697.9;28976
2679;1670.9;26344
2680;1661.4;24359
2681;1689.7;28955
2682;1697;22641
2683;1649.7;29312
2684;1672.7;21059
2685;1641.4;24038
