
Time,Voltage,Current
1.265e-06,-2.13446,0.00115339
1.275e-06,-1.87884,0.00115339
1.285e-06,-1.62466,0.00115339
1.295e-06,-1.37408,0.00115339
1.305e-06,-1.13791,0.000837769
1.315e-06,-1.04214,4.12861e-05
1.325e-06,-1.03566,-0.000712954
1.335e-06,-1.02918,-0.00114348
1.345e-06,-1.00614,-0.00114348
1.355e-06,-0.996775,-0.00114348
1.365e-06,-1.00182,-0.00114348
1.375e-06,-1.0083,-0.00114348
1.385e-06,-1.0119,-0.00114348
1.395e-06,-1.00614,-0.00114348
1.405e-06,-1.0047,-0.00114348
1.415e-06,-1.00902,-0.00114348
1.425e-06,-1.00686,-0.00114348
1.435e-06,-1.00686,-0.00114348
1.445e-06,-1.00974,-0.00105202
1.455e-06,-1.01118,-0.000865661
1.465e-06,-1.00974,-0.000706266
1.475e-06,-1.00974,-0.000571512
1.485e-06,-1.0083,-0.000456894
1.495e-06,-1.01406,-0.000361285
1.505e-06,-1.01334,-0.000282362
1.515e-06,-1.01406,-0.000216957
1.525e-06,-1.0119,-0.000166195
1.535e-06,-1.01046,-0.000130007
1.545e-06,-1.01118,-0.00010262
1.555e-06,-1.01262,-7.94571e-05
1.565e-06,-1.0119,-6.22081e-05
1.575e-06,-1.01334,-4.91833e-05
1.585e-06,-1.01118,-4.07348e-05
1.595e-06,-1.01262,-3.50321e-05
1.605e-06,-1.01406,-3.07374e-05
1.615e-06,-1.0119,-2.62315e-05
1.625e-06,-1.01406,-2.3345e-05
1.635e-06,-1.0119,-2.11624e-05
1.645e-06,-1.01046,-1.96135e-05
1.655e-06,-1.01334,-1.84167e-05
1.665e-06,-1.01262,-1.64454e-05
1.675e-06,-1.01118,-1.4122e-05
1.685e-06,-1.01118,-1.3418e-05
1.695e-06,-1.01262,-1.32772e-05
1.705e-06,-1.0119,-1.24323e-05
1.715e-06,-1.01262,-1.12354e-05
1.725e-06,-1.01334,-1.00386e-05
1.735e-06,-1.01334,-8.13766e-06
1.745e-06,-1.01334,-6.30715e-06
1.755e-06,-1.0119,-6.09594e-06
1.765e-06,-1.01334,-7.36322e-06
1.775e-06,-1.0119,-9.05292e-06
1.785e-06,-1.01118,-9.82736e-06
1.795e-06,-1.0119,-9.05292e-06
1.805e-06,-1.01262,-5.88473e-06
1.815e-06,-1.0119,-3.91341e-06
1.825e-06,-1.01406,-3.7022e-06
1.835e-06,-1.0119,-5.67351e-06
1.845e-06,-1.00974,-7.152e-06
1.855e-06,-1.0119,-6.94079e-06
1.865e-06,-1.0119,-4.75826e-06
1.875e-06,-1.01046,-1.59007e-06
1.885e-06,-1.01118,4.51652e-07
1.895e-06,-1.01118,5.22057e-07
1.905e-06,-1.01118,-2.92775e-06
1.915e-06,-1.01118,-5.11028e-06
1.925e-06,-1.01118,-6.09594e-06
1.935e-06,-1.0119,-4.61745e-06
1.945e-06,-1.01046,-3.27977e-06
1.955e-06,-1.01262,-3.27977e-06
1.965e-06,-1.0119,-3.7726e-06
1.975e-06,-1.00902,-4.54705e-06
1.985e-06,-1.01478,-5.03988e-06
1.995e-06,-1.01118,-4.05422e-06
2.005e-06,-1.0119,-1.66047e-06
2.015e-06,-1.01118,5.22057e-07
2.025e-06,-1.00974,1.08529e-06
2.035e-06,-1.01262,2.4044e-07
2.045e-06,-1.01262,-7.45219e-07
2.055e-06,-1.01118,-1.30845e-06
2.065e-06,-1.01118,-5.34007e-07
2.075e-06,-1.00974,5.92461e-07
2.085e-06,-1.0083,1.70035e-07
2.095e-06,-1.00902,-1.30845e-06
2.105e-06,-1.01118,-2.29411e-06
2.115e-06,-1.00974,-2.71654e-06
2.125e-06,-1.01334,-2.0829e-06
2.135e-06,-1.01046,-1.59007e-06
2.145e-06,-1.0119,-1.66047e-06
2.155e-06,-1.01046,-1.51967e-06
2.165e-06,-1.00902,-8.86028e-07
2.175e-06,-1.01046,2.9227e-08
2.185e-06,-1.0119,5.22057e-07
2.195e-06,-1.01046,1.50772e-06
2.205e-06,-1.00614,2.21176e-06
2.215e-06,-1.00902,2.9227e-08
2.225e-06,-1.01118,-1.87169e-06
2.235e-06,-1.01406,-2.22371e-06
2.245e-06,-1.01262,-1.37886e-06
2.255e-06,-1.0119,-3.93198e-07
2.265e-06,-1.01118,-1.81986e-07
2.275e-06,-1.01262,-8.15624e-07
2.285e-06,-1.01262,-1.51967e-06
2.295e-06,-1.01118,-2.29411e-06
2.305e-06,-1.0011,-3.06856e-06
2.315e-06,-0.940611,-3.7022e-06
2.325e-06,-0.844845,-1.13059e-05
2.335e-06,-0.746198,-5.44636e-05
2.345e-06,-0.653311,-0.000146975
2.355e-06,-0.553944,-0.000285671
2.365e-06,-0.448816,-0.000460133
2.375e-06,-0.351609,-0.000660644
2.385e-06,-0.245762,-0.000870871
2.395e-06,-0.147115,-0.00107701
2.405e-06,-0.0563883,-0.00114348
2.415e-06,-0.0167855,-0.00114348
2.425e-06,-0.0160655,-0.00114348
2.435e-06,-0.00886494,-0.00114348
2.445e-06,-0.00454463,-0.00114348
2.455e-06,0.00121578,-0.00114348
2.465e-06,-0.000944372,-0.00114348
2.475e-06,-0.00382458,-0.00114348
2.485e-06,-0.00166442,-0.00114348
2.495e-06,-0.00454463,-0.00114348
2.505e-06,-0.00238447,-0.00114291
2.515e-06,-0.00238447,-0.00104611
2.525e-06,-0.00166442,-0.000922196
2.535e-06,-0.00310453,-0.000806521
2.545e-06,-0.00310453,-0.000701408
2.555e-06,-0.00238447,-0.000608967
2.565e-06,-0.00526468,-0.000529762
2.575e-06,-0.00238447,-0.000461611
2.585e-06,-0.000224321,-0.00040226
2.595e-06,-0.00598473,-0.000351006
2.605e-06,-0.00382458,-0.0003082
2.615e-06,-0.00238447,-0.000270534
2.625e-06,-0.00598473,-0.00024019
2.635e-06,-0.00526468,-0.000214633
2.645e-06,-0.00310453,-0.000193019
2.655e-06,-0.000944372,-0.000174784
2.665e-06,-0.00382458,-0.000159366
2.675e-06,-0.00310453,-0.00014613
2.685e-06,-0.00310453,-0.000135217
2.695e-06,-0.00526468,-0.000125783
2.705e-06,-0.00238447,-0.000116279
2.715e-06,-0.00166442,-0.000107619
2.725e-06,-0.00310453,-0.000100086
2.735e-06,-0.00382458,-9.3538e-05
2.745e-06,-0.00166442,-8.79056e-05
2.755e-06,-0.00238447,-8.33998e-05
2.765e-06,-0.00382458,-7.81195e-05
2.775e-06,0.000495731,-7.36136e-05
2.785e-06,-0.00310453,-6.92485e-05
2.795e-06,-0.00166442,-6.51651e-05
2.805e-06,-0.00526468,-6.03776e-05
2.815e-06,-0.00526468,-5.53085e-05
2.825e-06,-0.00238447,-5.13658e-05
2.835e-06,-0.00238447,-4.9817e-05
2.845e-06,-0.00598473,-4.81273e-05
2.855e-06,-0.00310453,-4.60151e-05
2.865e-06,-0.00454463,-4.36214e-05
2.875e-06,-0.00382458,-4.16501e-05
2.885e-06,-0.00454463,-3.93267e-05
2.895e-06,-0.00382458,-3.7637e-05
2.905e-06,-0.00310453,-3.59473e-05
2.915e-06,-0.000224321,-3.49617e-05
2.925e-06,-0.00166442,-3.51025e-05
2.935e-06,-0.000224321,-3.41168e-05
2.945e-06,0.00193583,-3.15823e-05
2.955e-06,-0.00238447,-2.96814e-05
2.965e-06,-0.000944372,-2.86253e-05
2.975e-06,0.00193583,-3.05966e-05
2.985e-06,-0.000944372,-3.22863e-05
2.995e-06,-0.000944372,-3.07374e-05
3.005e-06,-0.00238447,-2.84141e-05
3.015e-06,-0.000224321,-2.54571e-05
3.025e-06,0.00121578,-2.23593e-05
3.035e-06,-0.000944372,-2.09512e-05
3.045e-06,-0.00310453,-2.17961e-05
3.055e-06,-0.00166442,-2.41898e-05
3.065e-06,-0.000224321,-2.50347e-05
3.075e-06,-0.000944372,-2.36266e-05
3.085e-06,-0.000224321,-2.15849e-05
3.095e-06,-0.00238447,-2.01768e-05
3.105e-06,-0.000944372,-1.9684e-05
3.115e-06,0.00121578,-1.88391e-05
3.125e-06,-0.000944372,-1.79238e-05
3.135e-06,0.000495731,-1.60229e-05
3.145e-06,0.000495731,-1.48965e-05
3.155e-06,-0.000944372,-1.51781e-05
3.165e-06,-0.00238447,-1.59525e-05
3.175e-06,-0.00310453,-1.60933e-05
3.185e-06,-0.000224321,-1.66566e-05
3.195e-06,-0.00310453,-1.6375e-05
3.205e-06,-0.00166442,-1.53893e-05
3.215e-06,-0.00310453,-1.38404e-05
3.225e-06,-0.000944372,-1.23619e-05
3.235e-06,0.00121578,-1.29251e-05
3.245e-06,-0.00166442,-1.39812e-05
3.255e-06,-0.000224321,-1.41924e-05
3.265e-06,-0.00166442,-1.47557e-05
3.275e-06,-0.000224321,-1.46148e-05
3.285e-06,-0.000944372,-1.26435e-05
3.295e-06,-0.000944372,-1.14467e-05
3.305e-06,-0.00166442,-1.17987e-05
3.315e-06,-0.00238447,-1.20099e-05
3.325e-06,-0.00454463,-1.15875e-05
3.335e-06,-0.00238447,-1.15171e-05
3.345e-06,-0.00166442,-1.1165e-05
3.355e-06,-0.000944372,-1.22915e-05
3.365e-06,0.00121578,-1.3066e-05
3.375e-06,0.00121578,-1.36996e-05
3.385e-06,-0.000224321,-1.26435e-05
3.405e-06,-0.00166442,-1.13059e-05
3.415e-06,-0.00238447,-1.0813e-05
3.425e-06,-0.000944372,-9.54575e-06
3.435e-06,-0.00166442,-7.71524e-06
3.445e-06,-0.00238447,-7.36322e-06
3.455e-06,-0.00238447,-8.48968e-06
3.465e-06,-0.000944372,-1.02498e-05
3.475e-06,0.000495731,-1.06722e-05
3.485e-06,0.000495731,-9.89777e-06
3.495e-06,-0.000944372,-8.13766e-06
3.505e-06,-0.000944372,-7.22241e-06
3.515e-06,0.00193583,-7.92645e-06
3.525e-06,-0.00238447,-8.27847e-06
3.535e-06,-0.000224321,-8.56009e-06
3.545e-06,0.00265588,-8.7009e-06
3.555e-06,-0.000944372,-1.00386e-05
3.565e-06,0.00193583,-1.07426e-05
3.575e-06,-0.00166442,-1.08834e-05
3.585e-06,-0.000224321,-9.82736e-06
3.595e-06,-0.00310453,-8.7009e-06
3.605e-06,-0.000224321,-7.92645e-06
3.615e-06,-0.000224321,-7.0816e-06
3.625e-06,-0.00166442,-6.23675e-06
3.635e-06,-0.000944372,-7.64483e-06
3.645e-06,-0.00166442,-7.78564e-06
3.655e-06,-0.00166442,-7.85605e-06
3.665e-06,-0.00310453,-8.8417e-06
3.675e-06,-0.000224321,-9.12332e-06
3.685e-06,-0.00238447,-7.29281e-06
3.695e-06,-0.000224321,-5.3919e-06
3.705e-06,-0.000224321,-5.53271e-06
3.715e-06,0.00265588,-5.60311e-06
3.725e-06,0.00121578,-5.18069e-06
3.735e-06,0.000495731,-6.16634e-06
3.745e-06,-0.00166442,-7.50402e-06
3.755e-06,0.000495731,-8.41928e-06
3.765e-06,-0.000944372,-9.12332e-06
3.775e-06,-0.00238447,-7.43362e-06
3.785e-06,0.000495731,-5.3919e-06
3.795e-06,-0.00238447,-4.05422e-06
3.805e-06,-0.000944372,-3.843e-06
3.815e-06,-0.000224321,-5.53271e-06
3.825e-06,0.00121578,-6.87039e-06
3.835e-06,0.000495731,-8.41928e-06
3.845e-06,0.00121578,-7.99685e-06
3.855e-06,0.00265588,-7.71524e-06
3.865e-06,0.00193583,-7.0816e-06
3.875e-06,0.00121578,-7.0816e-06
3.885e-06,-0.000944372,-7.50402e-06
3.895e-06,-0.000224321,-8.63049e-06
3.905e-06,-0.00238447,-7.01119e-06
3.915e-06,-0.00166442,-5.67351e-06
3.925e-06,-0.00166442,-3.42058e-06
3.935e-06,-0.000224321,-2.85735e-06
3.945e-06,0.00337594,-4.54705e-06
3.955e-06,-0.000224321,-6.72958e-06
3.965e-06,0.000495731,-7.57443e-06
3.975e-06,-0.000944372,-5.95513e-06
3.985e-06,-0.00238447,-3.7726e-06
3.995e-06,-0.00166442,-2.85735e-06
4.005e-06,0.00265588,-2.64613e-06
4.015e-06,-0.000224321,-3.843e-06
4.025e-06,0.000495731,-6.02554e-06
4.035e-06,0.00193583,-6.58877e-06
4.045e-06,0.00193583,-4.89907e-06
4.055e-06,0.000495731,-3.27977e-06
4.065e-06,-0.000224321,-2.0829e-06
4.075e-06,0.00121578,-3.56139e-06
4.085e-06,0.00193583,-5.18069e-06
4.095e-06,-0.00310453,-6.44796e-06
4.105e-06,-0.00238447,-6.44796e-06
4.115e-06,-0.00382458,-4.75826e-06
4.125e-06,-0.000944372,-3.49098e-06
4.135e-06,-0.00310453,-3.49098e-06
4.145e-06,-0.000944372,-4.33583e-06
4.155e-06,-0.00238447,-6.02554e-06
4.165e-06,-0.000944372,-6.79998e-06
4.175e-06,-0.000224321,-5.81432e-06
4.185e-06,0.00121578,-4.26543e-06
4.195e-06,-0.000944372,-3.20937e-06
4.205e-06,-0.000224321,-2.64613e-06
4.215e-06,-0.000224321,-3.843e-06
4.225e-06,-0.00310453,-4.47664e-06
4.235e-06,-0.00166442,-5.32149e-06
4.245e-06,0.00121578,-5.32149e-06
4.255e-06,0.00121578,-4.61745e-06
4.265e-06,-0.00166442,-4.26543e-06
4.275e-06,-0.00166442,-3.56139e-06
4.285e-06,-0.00526468,-4.05422e-06
4.295e-06,-0.00238447,-4.89907e-06
4.305e-06,0.000495731,-6.23675e-06
4.315e-06,-0.000944372,-5.67351e-06
4.325e-06,-0.00238447,-4.19503e-06
4.335e-06,-0.000944372,-3.91341e-06
4.345e-06,-0.000224321,-4.19503e-06
4.355e-06,-0.000944372,-4.89907e-06
4.365e-06,0.000495731,-4.61745e-06
4.375e-06,0.000495731,-3.843e-06
4.385e-06,-0.000944372,-2.92775e-06
4.395e-06,0.000495731,-3.06856e-06
4.405e-06,-0.0283063,-2.50532e-06
4.415e-06,-0.246482,-1.30845e-06
4.425e-06,-0.581306,3.38937e-05
4.435e-06,-0.92477,0.000194486
4.445e-06,-1.25095,0.000520105
4.455e-06,-1.59226,0.000997305
4.465e-06,-1.95156,0.00115339
4.475e-06,-2.30943,0.00115339
4.485e-06,-2.66081,0.00115339
4.495e-06,-3.01004,0.00115339
4.505e-06,-3.33262,0.00115339
4.515e-06,-3.47519,0.00115339
4.525e-06,-3.48815,0.00115339
4.535e-06,-3.49967,0.00115339
4.545e-06,-3.52848,0.00115339
4.555e-06,-3.54072,0.00115339
4.565e-06,-3.53136,0.00115339
4.575e-06,-3.5256,0.00115339
4.585e-06,-3.51768,0.00115339
4.595e-06,-3.52488,0.00115339
4.605e-06,-3.50615,0.00115339
4.615e-06,-3.35422,0.00115339
4.625e-06,-3.11157,0.00115339
4.635e-06,-2.86603,0.00115339
4.645e-06,-2.63345,0.00115339
4.655e-06,-2.38719,0.00115339
4.665e-06,-2.13014,0.00115339
4.675e-06,-1.87524,0.000962314
4.685e-06,-1.61962,0.000188713
4.695e-06,-1.36976,-0.000556586
4.705e-06,-1.13791,-0.0011163
4.715e-06,-1.03782,-0.00114348
4.725e-06,-1.03494,-0.00114348
4.735e-06,-1.02774,-0.00114348
4.745e-06,-1.00686,-0.00114348
4.755e-06,-0.994615,-0.00114348
4.765e-06,-1.0011,-0.00114348
4.775e-06,-1.00542,-0.00114348
4.785e-06,-1.01118,-0.00114348
4.795e-06,-1.0047,-0.00114348
4.805e-06,-1.00398,-0.00114348
4.815e-06,-1.00398,-0.00114348
4.825e-06,-1.0083,-0.00114348
4.835e-06,-1.00758,-0.00114348
4.845e-06,-1.00974,-0.00114326
4.855e-06,-1.01334,-0.000993374
4.865e-06,-1.00974,-0.000819476
4.875e-06,-1.00614,-0.000672613
4.885e-06,-1.0083,-0.000547997
4.895e-06,-1.01046,-0.000443447
4.905e-06,-1.0119,-0.000356216
4.915e-06,-1.01406,-0.000285178
4.925e-06,-1.0119,-0.000229841
4.935e-06,-1.01334,-0.000187387
4.945e-06,-1.01262,-0.000154226
4.955e-06,-1.01406,-0.000127262
4.965e-06,-1.01478,-0.000105295
4.975e-06,-1.01118,-9.00882e-05
4.985e-06,-1.01262,-7.87531e-05
4.995e-06,-1.0119,-7.02342e-05
5.005e-06,-1.0119,-6.36162e-05
5.015e-06,-1.01262,-5.70686e-05
5.025e-06,-1.0119,-5.05914e-05
5.035e-06,-1.01406,-4.56631e-05
5.045e-06,-1.0119,-4.24245e-05
5.055e-06,-1.01334,-3.88339e-05
5.065e-06,-1.0119,-3.54545e-05
5.075e-06,-1.00974,-3.28495e-05
5.085e-06,-1.0155,-3.03854e-05
5.095e-06,-1.01118,-2.77804e-05
5.105e-06,-1.01406,-2.64428e-05
5.115e-06,-1.00974,-2.50347e-05
5.125e-06,-1.01118,-2.36266e-05
5.135e-06,-1.01262,-2.22889e-05
5.145e-06,-1.01118,-2.09512e-05
5.155e-06,-1.00974,-1.98248e-05
5.165e-06,-1.0083,-1.88391e-05
5.175e-06,-1.01262,-1.77126e-05
5.185e-06,-1.01334,-1.67974e-05
5.195e-06,-1.0155,-1.51077e-05
5.205e-06,-1.00758,-1.36996e-05
5.215e-06,-1.01046,-1.23619e-05
5.225e-06,-1.01262,-1.24323e-05
5.235e-06,-1.0119,-1.23619e-05
5.245e-06,-1.01118,-1.22211e-05
5.255e-06,-1.01118,-1.13059e-05
5.265e-06,-1.00902,-1.01794e-05
5.275e-06,-1.01046,-1.00386e-05
5.285e-06,-1.01046,-1.02498e-05
5.295e-06,-1.01046,-1.01794e-05
5.305e-06,-1.00974,-9.96817e-06
5.315e-06,-1.01046,-9.54575e-06
5.325e-06,-1.00974,-9.33453e-06
5.335e-06,-1.01046,-9.82736e-06
5.345e-06,-1.01118,-9.19373e-06
5.355e-06,-1.0119,-8.13766e-06
5.365e-06,-1.00758,-8.41928e-06
5.375e-06,-1.01766,-8.7713e-06
5.385e-06,-1.01262,-7.92645e-06
5.395e-06,-1.0083,-6.72958e-06
5.405e-06,-1.01262,-6.09594e-06
5.415e-06,-1.00902,-6.23675e-06
5.425e-06,-1.01046,-6.02554e-06
5.435e-06,-1.01046,-6.37756e-06
5.445e-06,-1.00974,-6.51836e-06
5.455e-06,-1.01046,-5.81432e-06
5.465e-06,-1.00902,-5.18069e-06
5.475e-06,-1.01046,-4.40624e-06
5.485e-06,-1.00902,-4.33583e-06
5.495e-06,-1.01262,-5.32149e-06
5.505e-06,-1.00974,-6.30715e-06
5.515e-06,-1.0119,-6.58877e-06
5.525e-06,-1.00902,-5.3919e-06
5.535e-06,-1.00902,-5.18069e-06
5.545e-06,-1.0083,-5.4623e-06
5.555e-06,-1.0119,-6.30715e-06
5.565e-06,-1.01118,-5.3919e-06
5.575e-06,-1.0083,-4.89907e-06
5.585e-06,-1.0119,-4.40624e-06
5.595e-06,-1.01118,-4.75826e-06
5.605e-06,-1.0119,-4.82866e-06
5.615e-06,-1.01334,-4.61745e-06
5.625e-06,-1.0119,-3.49098e-06
5.635e-06,-1.00974,-2.36452e-06
5.645e-06,-1.00686,-2.50532e-06
5.655e-06,-1.00902,-3.06856e-06
5.665e-06,-1.0083,-3.49098e-06
5.675e-06,-1.01406,-4.61745e-06
5.685e-06,-1.0119,-5.88473e-06
5.695e-06,-1.01262,-5.60311e-06
5.705e-06,-1.00254,-4.05422e-06
5.715e-06,-0.940611,-3.06856e-06
5.725e-06,-0.844845,-1.25731e-05
5.735e-06,-0.746198,-5.81951e-05
5.745e-06,-0.652591,-0.00015134
5.755e-06,-0.557544,-0.00028905
5.765e-06,-0.454577,-0.00046485
5.775e-06,-0.347289,-0.000668107
5.785e-06,-0.247202,-0.000882558
5.795e-06,-0.147115,-0.00109201
5.805e-06,-0.0542282,-0.00114348
5.815e-06,-0.0139053,-0.00114348
5.825e-06,-0.0182256,-0.00114348
5.835e-06,-0.0110251,-0.00114348
5.845e-06,-0.00310453,-0.00114348
5.855e-06,0.00121578,-0.00114348
5.865e-06,0.000495731,-0.00114348
5.875e-06,-0.00526468,-0.00114348
5.885e-06,-0.000224321,-0.00114348
5.895e-06,-0.00310453,-0.00114348
5.905e-06,-0.00454463,-0.00114348
5.915e-06,-0.00238447,-0.00112383
5.925e-06,-0.00166442,-0.00101478
5.935e-06,-0.00310453,-0.000901778
5.945e-06,-0.00166442,-0.000797651
5.955e-06,-0.00310453,-0.000705069
5.965e-06,-0.00238447,-0.000623682
5.975e-06,-0.00382458,-0.000553277
5.985e-06,-0.00382458,-0.000491885
5.995e-06,-0.00382458,-0.000437251
6.005e-06,-0.00238447,-0.00039001
6.015e-06,-0.00238447,-0.000348824
6.025e-06,-0.00526468,-0.000314326
6.035e-06,-0.00166442,-0.000284333
6.045e-06,-0.00310453,-0.000259833
6.055e-06,-0.00670478,-0.000238711
6.065e-06,-0.00382458,-0.000218998
6.075e-06,-0.00310453,-0.00020196
6.085e-06,-0.00310453,-0.00018788
6.095e-06,-0.00310453,-0.000173728
6.105e-06,-0.00238447,-0.000159366
6.115e-06,-0.00382458,-0.000147397
6.125e-06,-0.00454463,-0.000136414
6.135e-06,-0.00238447,-0.000126487
6.145e-06,-0.00310453,-0.000119728
6.155e-06,-0.00670478,-0.000114518
6.165e-06,-0.00238447,-0.000108675
6.175e-06,0.000495731,-0.000102972
6.185e-06,-0.00310453,-9.6847e-05
6.195e-06,-0.00238447,-9.04402e-05
6.205e-06,-0.00166442,-8.49487e-05
6.215e-06,-0.000944372,-8.07948e-05
6.225e-06,-0.00310453,-7.62889e-05
6.235e-06,-0.00382458,-7.29799e-05
6.245e-06,-0.00382458,-6.93189e-05
6.255e-06,-0.00238447,-6.6362e-05
6.265e-06,0.00121578,-6.43906e-05
6.275e-06,-0.00166442,-6.16449e-05
6.285e-06,-0.00238447,-5.86879e-05
6.295e-06,-0.000224321,-5.58013e-05
6.305e-06,-0.000944372,-5.36892e-05
6.315e-06,-0.000944372,-5.07322e-05
6.325e-06,-0.00166442,-4.72824e-05
6.335e-06,-0.00382458,-4.56631e-05
6.345e-06,-0.00166442,-4.50999e-05
6.355e-06,-0.000224321,-4.39734e-05
6.365e-06,-0.00238447,-4.3199e-05
6.375e-06,0.00193583,-4.18613e-05
6.385e-06,-0.00382458,-3.96788e-05
6.395e-06,-0.000944372,-3.77778e-05
6.405e-06,-0.000944372,-3.66514e-05
6.415e-06,-0.000944372,-3.45392e-05
6.425e-06,-0.00382458,-3.29903e-05
6.435e-06,-0.00238447,-3.22159e-05
6.445e-06,-0.00310453,-3.16527e-05
