
Time,Voltage,Current
5.15e-07,-0.00310453,1.70035e-07
5.25e-07,-0.00166442,-1.23805e-06
5.35e-07,-0.00526468,-2.50532e-06
5.45e-07,-0.000944372,-2.92775e-06
5.55e-07,-0.00310453,-2.50532e-06
5.65e-07,-0.000944372,-1.09724e-06
5.75e-07,-0.00238447,-3.22794e-07
5.85e-07,-0.000944372,-1.02684e-06
5.95e-07,-0.00238447,-1.66047e-06
6.05e-07,0.000495731,-9.56432e-07
6.15e-07,-0.00382458,-6.74815e-07
6.25e-07,-0.00238447,2.4044e-07
6.35e-07,-0.000944372,1.01489e-06
6.45e-07,-0.00166442,1.08529e-06
6.55e-07,-0.00166442,3.81248e-07
6.65e-07,0.00121578,-3.22794e-07
6.75e-07,-0.00166442,2.9227e-08
6.85e-07,-0.00526468,3.81248e-07
6.95e-07,-0.000224321,5.22057e-07
7.05e-07,-0.00166442,5.22057e-07
7.15e-07,-0.000944372,3.81248e-07
7.25e-07,-0.000944372,-1.11581e-07
7.35e-07,-0.00166442,-1.11581e-07
7.45e-07,-0.00382458,-5.34007e-07
7.55e-07,-0.000224321,1.70035e-07
7.65e-07,-0.00310453,-4.11772e-08
7.75e-07,-0.000944372,-2.5239e-07
7.85e-07,-0.00166442,-1.23805e-06
7.95e-07,-0.000944372,-1.23805e-06
8.05e-07,0.00121578,-8.15624e-07
8.15e-07,-0.00166442,1.70035e-07
8.25e-07,-0.000944372,1.70035e-07
8.35e-07,-0.000944372,9.44482e-07
8.45e-07,-0.000224321,-4.11772e-08
8.55e-07,-0.00166442,-1.81986e-07
8.65e-07,0.000495731,2.4044e-07
8.75e-07,-0.00166442,-6.74815e-07
8.85e-07,-0.00238447,-2.64613e-06
8.95e-07,-0.00166442,-2.0829e-06
9.05e-07,0.000495731,-1.16764e-06
9.15e-07,-0.000224321,-9.56432e-07
9.25e-07,0.00193583,-6.74815e-07
9.35e-07,-0.000944372,1.2965e-06
9.45e-07,-0.00238447,1.43731e-06
9.55e-07,-0.000224321,5.92461e-07
9.65e-07,0.00121578,-2.1533e-06
9.75e-07,-0.000944372,-3.49098e-06
9.85e-07,-0.00310453,-2.71654e-06
9.95e-07,0.00553609,2.9227e-08
1.005e-06,-0.0247061,1.71893e-06
1.015e-06,-0.22488,1.57812e-06
1.025e-06,-0.542423,2.23474e-05
1.035e-06,-0.862126,0.000127954
1.045e-06,-1.16239,0.00034332
1.055e-06,-1.48209,0.000655
1.065e-06,-1.81331,0.00104546
1.075e-06,-2.14526,0.00115339
1.085e-06,-2.47288,0.00115339
1.095e-06,-2.79762,0.00115339
1.105e-06,-3.09933,0.00115339
1.115e-06,-3.23181,0.00115339
1.125e-06,-3.23902,0.00115339
1.135e-06,-3.24694,0.00115339
1.145e-06,-3.27862,0.00115339
1.155e-06,-3.28654,0.00115339
1.165e-06,-3.28006,0.00115339
1.175e-06,-3.27502,0.00115339
1.185e-06,-3.27286,0.00115339
1.195e-06,-3.27358,0.00115339
1.205e-06,-3.25702,0.00115339
1.215e-06,-3.11733,0.00115339
1.225e-06,-2.89627,0.00115339
1.235e-06,-2.67738,0.00115339
1.245e-06,-2.46784,0.00115339
1.255e-06,-2.2475,0.00115339
1.265e-06,-2.01925,0.00115339
1.275e-06,-1.78955,0.00115339
1.285e-06,-1.55986,0.000919015
1.295e-06,-1.33376,0.000290235
1.305e-06,-1.12638,-0.00036917
1.315e-06,-1.0371,-0.000956412
1.325e-06,-1.03422,-0.00114348
1.335e-06,-1.02918,-0.00114348
1.345e-06,-1.00686,-0.00114348
1.355e-06,-0.998215,-0.00114348
1.365e-06,-1.00182,-0.00114348
1.375e-06,-1.00686,-0.00114348
1.385e-06,-1.01334,-0.00114348
1.395e-06,-1.00974,-0.00114348
1.405e-06,-1.0047,-0.00114348
1.415e-06,-1.0083,-0.00114348
1.425e-06,-1.01046,-0.00114348
1.435e-06,-1.01406,-0.00113876
1.445e-06,-1.00902,-0.00101013
1.455e-06,-1.0119,-0.000860099
1.465e-06,-1.01046,-0.000730907
1.475e-06,-1.00974,-0.000618683
1.485e-06,-1.00974,-0.000520117
1.495e-06,-1.01478,-0.000434858
1.505e-06,-1.01118,-0.000362552
1.515e-06,-1.01334,-0.000301864
1.525e-06,-1.01262,-0.000252511
1.535e-06,-1.01046,-0.000212732
1.545e-06,-1.01262,-0.000180065
1.555e-06,-1.0119,-0.000151269
1.565e-06,-1.0119,-0.000127473
1.575e-06,-1.01046,-0.000108886
1.585e-06,-1.01118,-9.3538e-05
1.595e-06,-1.0119,-8.05132e-05
1.605e-06,-1.01334,-6.97413e-05
1.615e-06,-1.01406,-6.15041e-05
1.625e-06,-1.01262,-5.35484e-05
1.635e-06,-1.01478,-4.7916e-05
1.645e-06,-1.01334,-4.29173e-05
1.655e-06,-1.01334,-3.89043e-05
1.665e-06,-1.01262,-3.38352e-05
1.675e-06,-1.01334,-2.87661e-05
1.685e-06,-1.01262,-2.50347e-05
1.695e-06,-1.0119,-2.16553e-05
1.705e-06,-1.0155,-1.94023e-05
1.715e-06,-1.01334,-1.94727e-05
1.725e-06,-1.01334,-1.94727e-05
1.735e-06,-1.01118,-1.86983e-05
1.745e-06,-1.01118,-1.78534e-05
1.755e-06,-1.01334,-1.71494e-05
1.765e-06,-1.01478,-1.59525e-05
1.775e-06,-1.01118,-1.49669e-05
1.785e-06,-1.01334,-1.36996e-05
1.795e-06,-1.0155,-1.20803e-05
1.805e-06,-1.01118,-1.0813e-05
1.815e-06,-1.0119,-1.03202e-05
1.825e-06,-1.01118,-9.68656e-06
1.835e-06,-1.0155,-8.06726e-06
1.845e-06,-1.01334,-6.23675e-06
1.855e-06,-1.01406,-5.67351e-06
1.865e-06,-1.01262,-5.32149e-06
1.875e-06,-1.01406,-4.75826e-06
1.885e-06,-1.0119,-3.7726e-06
1.895e-06,-1.01046,-3.13896e-06
1.905e-06,-1.0119,-3.56139e-06
1.915e-06,-1.01118,-3.63179e-06
1.925e-06,-1.01334,-3.13896e-06
1.935e-06,-1.0119,-3.91341e-06
1.945e-06,-1.01334,-5.3919e-06
1.955e-06,-1.01262,-6.37756e-06
1.965e-06,-1.01406,-7.152e-06
1.975e-06,-1.01478,-7.78564e-06
1.985e-06,-1.01118,-7.85605e-06
1.995e-06,-1.01118,-5.95513e-06
2.005e-06,-1.01334,-5.53271e-06
2.015e-06,-1.01046,-4.33583e-06
2.025e-06,-1.01334,-2.99815e-06
2.035e-06,-1.01046,-2.57573e-06
2.045e-06,-1.01046,-2.29411e-06
2.055e-06,-1.01262,-1.51967e-06
2.065e-06,-1.01262,-1.80128e-06
2.075e-06,-1.00902,-1.80128e-06
2.085e-06,-1.01406,-1.80128e-06
2.095e-06,-1.0083,-1.16764e-06
2.105e-06,-1.00974,-6.04411e-07
2.115e-06,-1.0155,-8.15624e-07
2.125e-06,-1.0083,-2.0829e-06
2.135e-06,-1.0119,-2.99815e-06
2.145e-06,-1.01046,-3.56139e-06
2.155e-06,-1.01334,-1.80128e-06
2.165e-06,-1.00902,-5.34007e-07
2.175e-06,-1.00974,-3.22794e-07
2.185e-06,-1.0119,-1.09724e-06
2.195e-06,-1.01262,-2.71654e-06
2.205e-06,-1.01262,-2.0829e-06
2.215e-06,-1.01334,-1.09724e-06
2.225e-06,-1.01046,-1.23805e-06
2.235e-06,-1.01262,-1.44926e-06
2.245e-06,-1.01118,-1.73088e-06
2.255e-06,-1.01046,-3.06856e-06
2.265e-06,-1.01262,-4.26543e-06
2.275e-06,-1.01118,-3.843e-06
2.285e-06,-1.01406,-2.71654e-06
2.295e-06,-1.0119,-2.71654e-06
2.305e-06,-1.00398,-2.57573e-06
2.315e-06,-0.941331,-3.13896e-06
2.325e-06,-0.842684,-1.15875e-05
2.335e-06,-0.744757,-5.08026e-05
2.345e-06,-0.653311,-0.000132119
2.355e-06,-0.555384,-0.000250187
2.365e-06,-0.451697,-0.000401697
2.375e-06,-0.350169,-0.000577497
2.385e-06,-0.249362,-0.000762237
2.395e-06,-0.149275,-0.000943387
2.405e-06,-0.0585485,-0.00110841
2.415e-06,-0.0160655,-0.00114348
2.425e-06,-0.0146253,-0.00114348
2.435e-06,-0.010305,-0.00114348
2.445e-06,-0.00526468,-0.00114348
2.455e-06,0.000495731,-0.00114348
2.465e-06,-0.00310453,-0.00114348
2.475e-06,-0.00238447,-0.00114348
2.485e-06,-0.00382458,-0.00114348
2.495e-06,-0.00310453,-0.00114348
2.505e-06,-0.00238447,-0.0011056
2.515e-06,-0.00166442,-0.000997106
2.525e-06,-0.00310453,-0.000890302
2.535e-06,-0.00310453,-0.000788639
2.545e-06,-0.00310453,-0.000694579
2.555e-06,-0.00598473,-0.000610446
2.565e-06,-0.00742483,-0.000538141
2.575e-06,-0.00454463,-0.000474777
2.585e-06,-0.00454463,-0.000417397
2.595e-06,-0.00238447,-0.00036734
2.605e-06,-0.00526468,-0.000324253
2.615e-06,-0.00598473,-0.00028729
2.625e-06,-0.00382458,-0.000256524
2.635e-06,-0.00598473,-0.000230685
2.645e-06,-0.00454463,-0.000207452
2.655e-06,-0.00454463,-0.000186753
2.665e-06,-0.00670478,-0.000169997
2.675e-06,-0.00310453,-0.000155423
2.685e-06,-0.00238447,-0.000142398
2.695e-06,-0.00454463,-0.000130641
2.705e-06,-0.00238447,-0.000120432
2.715e-06,-0.00238447,-0.000110435
2.725e-06,-0.00310453,-0.000101705
2.735e-06,-0.00310453,-9.39604e-05
2.745e-06,-0.00526468,-8.74832e-05
2.755e-06,-0.00454463,-8.24845e-05
2.765e-06,-0.00814489,-7.61481e-05
2.775e-06,-0.00310453,-7.0023e-05
2.785e-06,-0.00454463,-6.43202e-05
2.795e-06,-0.00382458,-6.0448e-05
2.805e-06,-0.00454463,-5.66462e-05
2.815e-06,-0.000944372,-5.31964e-05
2.825e-06,-0.00526468,-4.98874e-05
2.835e-06,-0.00166442,-4.62967e-05
2.845e-06,-0.00526468,-4.37622e-05
2.855e-06,-0.00310453,-4.15797e-05
2.865e-06,-0.00166442,-3.92563e-05
2.875e-06,-0.00166442,-3.73554e-05
2.885e-06,-0.00166442,-3.58769e-05
2.895e-06,-0.00166442,-3.46801e-05
2.905e-06,-0.00166442,-3.32016e-05
2.915e-06,-0.00310453,-3.20047e-05
2.925e-06,-0.00454463,-2.96109e-05
2.935e-06,-0.00670478,-2.80621e-05
2.945e-06,-0.00166442,-2.70764e-05
2.955e-06,-0.00310453,-2.6654e-05
2.965e-06,-0.00238447,-2.60203e-05
2.975e-06,-0.00454463,-2.53163e-05
2.985e-06,-0.00166442,-2.46827e-05
2.995e-06,-0.000944372,-2.42602e-05
3.005e-06,-0.00238447,-2.34154e-05
3.015e-06,-0.00310453,-2.3345e-05
3.025e-06,-0.00382458,-2.22185e-05
3.035e-06,-0.00382458,-2.13033e-05
3.045e-06,0.00193583,-2.15145e-05
3.055e-06,-0.00238447,-2.06696e-05
3.065e-06,-0.00310453,-1.94727e-05
3.075e-06,-0.000944372,-1.75014e-05
3.085e-06,-0.000944372,-1.65158e-05
3.095e-06,-0.000224321,-1.61637e-05
3.105e-06,-0.000224321,-1.57413e-05
3.115e-06,-0.00166442,-1.51077e-05
3.125e-06,-0.000944372,-1.39108e-05
3.135e-06,-0.00166442,-1.377e-05
3.145e-06,-0.000224321,-1.36292e-05
3.155e-06,-0.000224321,-1.36996e-05
3.165e-06,-0.00238447,-1.27843e-05
3.175e-06,0.000495731,-1.21507e-05
3.185e-06,-0.00238447,-1.20099e-05
3.195e-06,0.000495731,-1.15171e-05
3.205e-06,0.00121578,-1.17987e-05
3.215e-06,-0.00310453,-1.20803e-05
3.225e-06,-0.00238447,-1.20099e-05
3.235e-06,-0.000224321,-1.18691e-05
3.245e-06,-0.00382458,-1.22915e-05
3.255e-06,-0.000944372,-1.15171e-05
3.265e-06,-0.00238447,-1.07426e-05
3.275e-06,-0.00166442,-1.13763e-05
3.285e-06,-0.000224321,-1.10242e-05
3.295e-06,-0.000944372,-1.0813e-05
3.305e-06,-0.00310453,-9.68656e-06
3.315e-06,-0.00238447,-9.75696e-06
3.325e-06,-0.000944372,-1.01794e-05
3.335e-06,-0.000224321,-1.02498e-05
3.345e-06,-0.00238447,-1.03906e-05
3.355e-06,-0.00238447,-1.08834e-05
3.365e-06,-0.00166442,-1.07426e-05
3.375e-06,-0.00238447,-1.03202e-05
3.385e-06,-0.00238447,-1.02498e-05
3.405e-06,-0.00238447,-8.7713e-06
3.415e-06,-0.00310453,-8.27847e-06
3.425e-06,-0.000224321,-7.64483e-06
3.435e-06,-0.00238447,-7.57443e-06
3.445e-06,0.000495731,-7.01119e-06
3.455e-06,0.00193583,-6.94079e-06
3.465e-06,-0.000224321,-8.06726e-06
3.475e-06,-0.00166442,-7.99685e-06
3.485e-06,-0.000944372,-7.43362e-06
3.495e-06,-0.00166442,-7.01119e-06
3.505e-06,0.000495731,-7.50402e-06
3.515e-06,-0.000944372,-5.81432e-06
3.525e-06,-0.00526468,-5.25109e-06
3.535e-06,-0.00166442,-6.44796e-06
3.545e-06,-0.000944372,-6.51836e-06
3.555e-06,-0.00166442,-6.94079e-06
3.565e-06,-0.00166442,-6.58877e-06
3.575e-06,-0.00310453,-5.88473e-06
3.585e-06,-0.00166442,-5.81432e-06
3.595e-06,-0.00238447,-5.3919e-06
3.605e-06,0.000495731,-5.32149e-06
3.615e-06,-0.00166442,-4.82866e-06
3.625e-06,-0.00238447,-5.32149e-06
3.635e-06,-0.00382458,-5.95513e-06
3.645e-06,-0.00310453,-6.23675e-06
3.655e-06,-0.00238447,-7.01119e-06
3.665e-06,-0.000224321,-6.87039e-06
3.675e-06,-0.00166442,-7.0816e-06
3.685e-06,-0.00166442,-7.92645e-06
3.695e-06,-0.00310453,-7.85605e-06
3.705e-06,-0.000224321,-7.50402e-06
3.715e-06,-0.00382458,-7.57443e-06
3.725e-06,-0.00310453,-8.13766e-06
3.735e-06,-0.00166442,-7.57443e-06
3.745e-06,-0.00166442,-5.95513e-06
3.755e-06,-0.00310453,-4.05422e-06
3.765e-06,-0.000224321,-3.49098e-06
3.775e-06,-0.000944372,-3.35018e-06
3.785e-06,-0.00310453,-4.12462e-06
3.795e-06,-0.00310453,-4.12462e-06
3.805e-06,-0.000944372,-3.98381e-06
3.815e-06,-0.00166442,-3.843e-06
3.825e-06,-0.000944372,-4.19503e-06
3.835e-06,-0.00166442,-4.96947e-06
3.845e-06,-0.000944372,-4.89907e-06
3.855e-06,-0.00238447,-5.53271e-06
3.865e-06,-0.00238447,-5.88473e-06
3.875e-06,-0.00526468,-5.18069e-06
3.885e-06,-0.000944372,-4.33583e-06
3.895e-06,-0.00166442,-4.61745e-06
3.905e-06,-0.00382458,-4.54705e-06
3.915e-06,-0.00238447,-4.96947e-06
3.925e-06,-0.00310453,-4.05422e-06
3.935e-06,0.000495731,-3.13896e-06
3.945e-06,-0.000944372,-3.49098e-06
3.955e-06,-0.000944372,-4.47664e-06
3.965e-06,-0.00310453,-5.81432e-06
3.975e-06,-0.00238447,-5.95513e-06
3.985e-06,-0.00238447,-5.32149e-06
3.995e-06,-0.00310453,-4.40624e-06
4.005e-06,-0.00166442,-3.91341e-06
4.015e-06,-0.00166442,-3.42058e-06
4.025e-06,-0.00238447,-2.99815e-06
4.035e-06,-0.00382458,-2.71654e-06
4.045e-06,-0.00382458,-2.92775e-06
4.055e-06,-0.00166442,-3.35018e-06
4.065e-06,-0.000944372,-3.49098e-06
4.075e-06,-0.00166442,-3.27977e-06
4.085e-06,-0.00382458,-2.71654e-06
4.095e-06,-0.00310453,-3.20937e-06
4.105e-06,-0.00238447,-3.06856e-06
4.115e-06,-0.00310453,-3.13896e-06
4.125e-06,-0.00310453,-3.7022e-06
4.135e-06,-0.000944372,-4.33583e-06
4.145e-06,-0.000224321,-4.05422e-06
4.155e-06,-0.000224321,-4.54705e-06
4.165e-06,-0.000224321,-5.03988e-06
4.175e-06,-0.000224321,-5.03988e-06
4.185e-06,-0.00238447,-5.25109e-06
4.195e-06,-0.00166442,-5.11028e-06
4.205e-06,-0.000944372,-5.25109e-06
4.215e-06,0.000495731,-5.3919e-06
4.225e-06,0.00121578,-4.54705e-06
4.235e-06,-0.000944372,-3.843e-06
4.245e-06,-0.00310453,-3.843e-06
4.255e-06,0.000495731,-3.49098e-06
4.265e-06,-0.000944372,-3.63179e-06
4.275e-06,-0.000224321,-3.98381e-06
4.285e-06,-0.000224321,-3.56139e-06
4.295e-06,-0.00166442,-3.91341e-06
4.305e-06,-0.000224321,-3.49098e-06
4.315e-06,-0.00166442,-2.99815e-06
4.325e-06,-0.00382458,-2.85735e-06
4.335e-06,-0.000224321,-3.20937e-06
4.345e-06,-0.00238447,-3.42058e-06
4.355e-06,-0.00238447,-3.843e-06
4.365e-06,-0.00310453,-3.63179e-06
4.375e-06,-0.00238447,-3.7022e-06
4.385e-06,0.000495731,-3.06856e-06
4.395e-06,-0.000944372,-3.20937e-06
4.405e-06,-0.0275863,-3.7022e-06
4.415e-06,-0.229201,-2.43492e-06
4.425e-06,-0.546023,2.65012e-05
4.435e-06,-0.864286,0.000155834
4.445e-06,-1.16455,0.0004164
4.455e-06,-1.48137,0.000797568
4.465e-06,-1.81403,0.00115036
4.475e-06,-2.14742,0.00115339
4.485e-06,-2.47504,0.00115339
4.495e-06,-2.80338,0.00115339
4.505e-06,-3.10005,0.00115339
4.515e-06,-3.22965,0.00115339
4.525e-06,-3.23469,0.00115339
4.535e-06,-3.24766,0.00115339
4.545e-06,-3.2743,0.00115339
4.555e-06,-3.28438,0.00115339
4.565e-06,-3.28078,0.00115339
4.575e-06,-3.2743,0.00115339
4.585e-06,-3.2707,0.00115339
4.595e-06,-3.27286,0.00115339
4.605e-06,-3.25486,0.00115339
4.615e-06,-3.11733,0.00115339
4.625e-06,-2.89699,0.00115339
4.635e-06,-2.67305,0.00115339
4.645e-06,-2.46856,0.00115339
4.655e-06,-2.24822,0.00115339
4.665e-06,-2.01781,0.00115339
4.675e-06,-1.78379,0.00086755
4.685e-06,-1.55698,0.000264749
4.695e-06,-1.3316,-0.000379661
4.705e-06,-1.1235,-0.000956623
4.715e-06,-1.03638,-0.00114348
4.725e-06,-1.0335,-0.00114348
4.735e-06,-1.02558,-0.00114348
4.745e-06,-1.00614,-0.00114348
4.755e-06,-0.996055,-0.00114348
4.765e-06,-1.00182,-0.00114348
4.775e-06,-1.00902,-0.00114348
4.785e-06,-1.01118,-0.00114348
4.795e-06,-1.00686,-0.00114348
4.805e-06,-1.00542,-0.00114348
4.815e-06,-1.00686,-0.00114348
4.825e-06,-1.00902,-0.00114348
4.835e-06,-1.01262,-0.00114348
4.845e-06,-1.0119,-0.0010968
4.855e-06,-1.0119,-0.000935784
4.865e-06,-1.01046,-0.000795679
4.875e-06,-1.01046,-0.000675288
4.885e-06,-1.01118,-0.000570245
4.895e-06,-1.01118,-0.000479212
4.905e-06,-1.0119,-0.000402331
4.915e-06,-1.01478,-0.0003377
4.925e-06,-1.0119,-0.000284474
4.935e-06,-1.01118,-0.000241387
4.945e-06,-1.01118,-0.000206607
4.955e-06,-1.0155,-0.000176967
4.965e-06,-1.01406,-0.000152255
4.975e-06,-1.01046,-0.000132472
4.985e-06,-1.01406,-0.000117264
4.995e-06,-1.01046,-0.000103676
5.005e-06,-1.01118,-9.14963e-05
5.015e-06,-1.01406,-8.1358e-05
5.025e-06,-1.01406,-7.1079e-05
5.035e-06,-1.01262,-6.29121e-05
5.045e-06,-1.01262,-5.70686e-05
5.055e-06,-1.01262,-5.24219e-05
5.065e-06,-1.01478,-4.62263e-05
5.075e-06,-1.01478,-4.10164e-05
5.085e-06,-1.01118,-3.71442e-05
5.095e-06,-1.01118,-3.39056e-05
5.105e-06,-1.00902,-3.13711e-05
5.115e-06,-1.01262,-2.89773e-05
5.125e-06,-1.01262,-2.6302e-05
5.135e-06,-1.00974,-2.34858e-05
5.145e-06,-1.01334,-2.19369e-05
5.155e-06,-1.01118,-2.11624e-05
5.165e-06,-1.01046,-1.9684e-05
5.175e-06,-1.01046,-1.81351e-05
5.185e-06,-1.01262,-1.65158e-05
5.195e-06,-1.0083,-1.53893e-05
5.205e-06,-1.01334,-1.48965e-05
5.215e-06,-1.01262,-1.46853e-05
5.225e-06,-1.01262,-1.36996e-05
5.235e-06,-1.01406,-1.23619e-05
5.245e-06,-1.0155,-1.20099e-05
5.255e-06,-1.01334,-1.1165e-05
5.265e-06,-1.01262,-9.54575e-06
5.275e-06,-1.0119,-9.12332e-06
5.285e-06,-1.01406,-9.61615e-06
5.295e-06,-1.01334,-9.47534e-06
5.305e-06,-1.0119,-9.26413e-06
5.315e-06,-1.0119,-8.63049e-06
5.325e-06,-1.00902,-8.06726e-06
5.335e-06,-1.01406,-7.36322e-06
5.345e-06,-1.00902,-6.72958e-06
5.355e-06,-1.01046,-6.09594e-06
5.365e-06,-1.00902,-6.51836e-06
5.375e-06,-1.01334,-6.51836e-06
5.385e-06,-1.0119,-6.09594e-06
5.395e-06,-1.01262,-5.95513e-06
5.405e-06,-1.00902,-6.58877e-06
5.415e-06,-1.01118,-6.44796e-06
5.425e-06,-1.01118,-5.95513e-06
5.435e-06,-1.01334,-4.89907e-06
5.445e-06,-1.01118,-4.68786e-06
5.455e-06,-1.00974,-5.03988e-06
5.465e-06,-1.01046,-4.26543e-06
5.475e-06,-1.01262,-4.75826e-06
5.485e-06,-1.01262,-4.68786e-06
5.495e-06,-1.01118,-5.03988e-06
5.505e-06,-1.0119,-4.68786e-06
5.515e-06,-1.01046,-3.63179e-06
5.525e-06,-1.0119,-2.92775e-06
5.535e-06,-1.0119,-3.42058e-06
5.545e-06,-1.0119,-4.26543e-06
5.555e-06,-1.01262,-4.54705e-06
5.565e-06,-1.01118,-4.05422e-06
5.575e-06,-1.01262,-3.843e-06
5.585e-06,-1.01406,-2.92775e-06
5.595e-06,-1.0119,-2.85735e-06
5.605e-06,-1.00902,-3.42058e-06
5.615e-06,-1.01046,-3.7726e-06
5.625e-06,-1.01262,-3.98381e-06
5.635e-06,-1.01406,-4.12462e-06
5.645e-06,-1.01406,-3.7022e-06
5.655e-06,-1.01046,-3.56139e-06
5.665e-06,-1.01118,-3.49098e-06
5.675e-06,-1.00902,-3.35018e-06
5.685e-06,-1.00902,-2.50532e-06
5.695e-06,-1.01118,-2.78694e-06
5.705e-06,-1.00542,-2.36452e-06
5.715e-06,-0.942771,-2.29411e-06
5.725e-06,-0.842684,-1.02498e-05
5.735e-06,-0.744757,-5.07322e-05
5.745e-06,-0.654751,-0.000133105
5.755e-06,-0.557544,-0.000254482
5.765e-06,-0.451697,-0.000410709
5.775e-06,-0.350169,-0.000591366
5.785e-06,-0.250802,-0.000781317
5.795e-06,-0.150715,-0.000966621
5.805e-06,-0.0585485,-0.00112151
5.815e-06,-0.0167855,-0.00114348
5.825e-06,-0.0139053,-0.00114348
5.835e-06,-0.0131852,-0.00114348
5.845e-06,-0.00310453,-0.00114348
5.855e-06,0.00193583,-0.00114348
5.865e-06,-0.000944372,-0.00114348
5.875e-06,-0.00670478,-0.00114348
5.885e-06,-0.00166442,-0.00114348
5.895e-06,0.00121578,-0.00114348
5.905e-06,-0.00454463,-0.00113925
5.915e-06,-0.00526468,-0.00105343
5.925e-06,-0.00382458,-0.000947119
5.935e-06,-0.00382458,-0.000845596
5.945e-06,-0.00670478,-0.000750832
5.955e-06,-0.00454463,-0.000666276
5.965e-06,-0.00598473,-0.000592493
5.975e-06,-0.00310453,-0.000528495
5.985e-06,-0.00382458,-0.000471116
5.995e-06,-0.00670478,-0.000420918
6.005e-06,-0.00598473,-0.000375436
6.015e-06,-0.00598473,-0.000335728
6.025e-06,-0.00454463,-0.000302075
6.035e-06,-0.00526468,-0.000274336
6.045e-06,-0.00526468,-0.000249483
6.055e-06,-0.00526468,-0.000228503
6.065e-06,-0.00526468,-0.000209846
6.075e-06,-0.00454463,-0.00019323
6.085e-06,-0.00454463,-0.000177812
6.095e-06,-0.00310453,-0.000164294
6.105e-06,-0.00382458,-0.000151903
6.115e-06,-0.00598473,-0.00013916
6.125e-06,-0.00310453,-0.000129022
6.135e-06,-0.00382458,-0.000120714
6.145e-06,-0.00454463,-0.000112477
6.155e-06,-0.00598473,-0.000105648
6.165e-06,-0.00526468,-9.87479e-05
6.175e-06,-0.00670478,-9.24819e-05
6.185e-06,-0.00454463,-8.64976e-05
6.195e-06,-0.00382458,-8.0654e-05
6.205e-06,-0.00454463,-7.52329e-05
6.215e-06,-0.00598473,-7.05862e-05
6.225e-06,-0.00310453,-6.67844e-05
6.235e-06,-0.00382458,-6.36866e-05
6.245e-06,-0.00382458,-6.03776e-05
6.255e-06,-0.00166442,-5.77726e-05
6.265e-06,-0.000224321,-5.53085e-05
6.275e-06,-0.00166442,-5.28443e-05
6.285e-06,0.000495731,-4.98874e-05
6.295e-06,-0.00382458,-4.63671e-05
6.305e-06,-0.00382458,-4.32694e-05
6.315e-06,-0.00382458,-4.12276e-05
6.325e-06,-0.00382458,-3.89747e-05
6.335e-06,-0.00166442,-3.78482e-05
6.345e-06,-0.00238447,-3.7637e-05
6.355e-06,-0.00526468,-3.66514e-05
6.365e-06,-0.00454463,-3.55953e-05
6.375e-06,-0.00382458,-3.41168e-05
6.385e-06,-0.00454463,-3.17231e-05
6.395e-06,-0.00454463,-2.93293e-05
6.405e-06,-0.00454463,-2.76396e-05
6.415e-06,-0.00238447,-2.58795e-05
6.425e-06,-0.00526468,-2.51755e-05
