
Time,Voltage,Current
7.165e-06,-4.01729,0.00815324
7.175e-06,-4.04473,0.0100245
7.185e-06,-4.04473,0.0105334
7.195e-06,-4.04473,0.0100017
7.205e-06,-4.03488,0.00904748
7.215e-06,-4.03276,0.00786349
7.225e-06,-4.02502,0.00666521
7.235e-06,-4.01236,0.00578096
7.245e-06,-4.0011,0.00525141
7.255e-06,-3.99125,0.00483247
7.265e-06,-3.98633,0.00437572
7.275e-06,-3.98562,0.00389184
7.285e-06,-3.98492,0.0034672
7.295e-06,-3.98281,0.00314533
7.305e-06,-3.98,0.00295834
7.315e-06,-3.98422,0.00284558
7.325e-06,-3.9807,0.00274067
7.335e-06,-3.9814,0.00263362
7.345e-06,-3.9807,0.00256154
7.355e-06,-3.98,0.00250872
7.365e-06,-3.9814,0.00246876
7.375e-06,-3.98,0.00244663
7.385e-06,-3.97718,0.00243236
7.395e-06,-3.98281,0.00239739
7.405e-06,-3.9814,0.002346
7.415e-06,-3.98,0.00231888
7.425e-06,-3.98281,0.00231746
7.435e-06,-3.9807,0.00230675
7.445e-06,-3.9814,0.00228534
7.455e-06,-3.9814,0.00227321
7.465e-06,-3.98422,0.00226322
7.475e-06,-3.98211,0.00225679
7.485e-06,-3.98351,0.00224823
7.495e-06,-3.98562,0.00223681
7.505e-06,-3.98351,0.00222325
7.515e-06,-3.98211,0.0022104
7.525e-06,-3.98,0.00219399
7.535e-06,-3.97929,0.002184
7.545e-06,-3.98211,0.00216758
7.555e-06,-3.88431,0.00215902
7.565e-06,-3.34184,0.00213689
7.575e-06,-2.61291,0.00170797
7.585e-06,-1.77352,0.000316289
7.595e-06,-0.932729,-0.00166632
7.605e-06,-0.212249,-0.00388944
7.615e-06,0.0248624,-0.00618251
7.625e-06,0.0466738,-0.00793745
7.635e-06,0.0459702,-0.00829715
7.645e-06,0.0487846,-0.00767054
7.655e-06,0.0593385,-0.00664069
7.665e-06,0.0382307,-0.00540673
7.675e-06,0.0248624,-0.00425271
7.685e-06,0.0136049,-0.00343126
7.695e-06,0.00305098,-0.00298663
7.705e-06,-0.00679933,-0.00268475
7.715e-06,-0.00539215,-0.00231292
7.725e-06,-0.00609574,-0.00189185
7.735e-06,-0.00961371,-0.00151573
7.745e-06,-0.00891012,-0.00124525
7.755e-06,-0.0124281,-0.00108467
7.765e-06,-0.0138353,-0.000987609
7.775e-06,-0.0138353,-0.000877702
7.785e-06,-0.0131317,-0.000749953
7.795e-06,-0.0124281,-0.000645041
7.805e-06,-0.111635,-0.000574387
7.815e-06,-0.663253,-0.000500164
7.825e-06,-1.41821,-2.34237e-05
7.835e-06,-2.21679,0.00146032
7.845e-06,-3.02874,0.00353571
7.855e-06,-3.74992,0.0057781
7.865e-06,-4.0208,0.00812327
7.875e-06,-4.04895,0.00998098
7.885e-06,-4.04965,0.0104684
7.895e-06,-4.04754,0.00990105
7.905e-06,-4.03628,0.0089126
7.915e-06,-4.03065,0.00769648
7.925e-06,-4.02432,0.00646752
7.935e-06,-4.01517,0.00555758
7.945e-06,-3.99899,0.00501518
7.955e-06,-3.99055,0.00460195
7.965e-06,-3.98703,0.0041559
7.975e-06,-3.98773,0.00369772
7.985e-06,-3.98562,0.00327236
7.995e-06,-3.98281,0.00297547
8.005e-06,-3.98,0.00281204
8.015e-06,-3.98211,0.0027164
8.025e-06,-3.97929,0.00261792
8.035e-06,-3.98211,0.00252799
8.045e-06,-3.97859,0.0024659
8.055e-06,-3.97929,0.00241666
8.065e-06,-3.98,0.00237526
8.075e-06,-3.97718,0.00236313
8.085e-06,-3.97648,0.002351
8.095e-06,-3.9814,0.00232245
8.105e-06,-3.9814,0.00227749
8.115e-06,-3.97929,0.00224966
8.125e-06,-3.98,0.00224323
8.135e-06,-3.98211,0.00224181
8.145e-06,-3.97929,0.00223181
8.155e-06,-3.98281,0.00223467
8.165e-06,-3.98211,0.00223824
8.175e-06,-3.98211,0.00224823
8.185e-06,-3.9807,0.00225322
8.195e-06,-3.98351,0.00225537
8.205e-06,-3.98351,0.00225679
8.215e-06,-3.98281,0.00225251
8.225e-06,-3.97929,0.00224252
8.235e-06,-3.97929,0.00224537
8.245e-06,-3.9814,0.00223396
8.255e-06,-3.88149,0.00222682
8.265e-06,-3.33902,0.00221825
8.275e-06,-2.61291,0.00181431
8.285e-06,-1.77845,0.000444752
8.295e-06,-0.932025,-0.00151859
8.305e-06,-0.215767,-0.00372458
8.315e-06,0.029084,-0.00600123
8.325e-06,0.0487846,-0.00772049
8.335e-06,0.0466738,-0.00805236
8.345e-06,0.0466738,-0.00741075
8.355e-06,0.0572277,-0.00638162
8.365e-06,0.0354163,-0.00517265
8.375e-06,0.0234552,-0.00402433
8.385e-06,0.0107905,-0.003235
8.395e-06,-0.00187418,-0.00281963
8.405e-06,-0.00961371,-0.00252916
8.415e-06,-0.00891012,-0.00217161
8.425e-06,-0.00750293,-0.00177266
8.435e-06,-0.00961371,-0.00142367
8.445e-06,-0.0138353,-0.00116175
8.455e-06,-0.00961371,-0.00100402
8.465e-06,-0.0166497,-0.000906963
8.475e-06,-0.0145389,-0.000807047
8.485e-06,-0.0166497,-0.000688576
8.495e-06,-0.0138353,-0.000587947
8.505e-06,-0.113042,-0.000521574
8.515e-06,-0.666771,-0.000452347
8.525e-06,-1.41821,2.15383e-05
8.535e-06,-2.21468,0.00150029
8.545e-06,-3.03085,0.00356783
8.555e-06,-3.74922,0.00581593
8.565e-06,-4.0208,0.0081618
8.575e-06,-4.04613,0.0100302
8.585e-06,-4.05106,0.0105334
8.595e-06,-4.04684,0.0100017
8.605e-06,-4.03699,0.00904606
8.615e-06,-4.03417,0.00787205
8.625e-06,-4.02221,0.0066802
8.635e-06,-4.01236,0.00579523
8.645e-06,-3.99829,0.00525712
8.655e-06,-3.98773,0.00484746
8.665e-06,-3.98773,0.00440212
8.675e-06,-3.98633,0.00392967
8.685e-06,-3.9814,0.00350431
8.695e-06,-3.9814,0.00318315
8.705e-06,-3.98,0.00298903
8.715e-06,-3.97929,0.00288198
8.725e-06,-3.9807,0.00277992
8.735e-06,-3.97929,0.00267715
8.745e-06,-3.9814,0.00259651
8.755e-06,-3.98,0.00254298
8.765e-06,-3.97929,0.00250159
8.775e-06,-3.9814,0.00246519
8.785e-06,-3.98211,0.00244949
8.795e-06,-3.97929,0.00240238
8.805e-06,-3.9807,0.00232531
8.815e-06,-3.98351,0.0022154
8.825e-06,-3.9814,0.00211834
8.835e-06,-3.98351,0.00205197
8.845e-06,-3.98492,0.00197988
8.855e-06,-3.98211,0.0019492
8.865e-06,-3.98,0.00198417
8.875e-06,-3.9807,0.00203198
8.885e-06,-3.9807,0.00207694
8.895e-06,-3.98,0.00212333
8.905e-06,-3.9807,0.00215759
8.915e-06,-3.9814,0.00213475
8.925e-06,-3.98351,0.00203412
8.935e-06,-3.98211,0.00192279
8.945e-06,-3.98492,0.00181931
8.955e-06,-3.8829,0.00173723
8.965e-06,-3.34535,0.00169512
8.975e-06,-2.61502,0.00124979
8.985e-06,-1.77071,-0.000180434
8.995e-06,-0.932729,-0.00220372
9.005e-06,-0.215767,-0.00446396
9.015e-06,0.0262696,-0.00676773
9.025e-06,0.0452666,-0.00860332
9.035e-06,0.0431558,-0.00903795
9.045e-06,0.0431558,-0.00841633
9.055e-06,0.0466738,-0.00736365
9.065e-06,0.0466738,-0.00610115
9.075e-06,0.0262696,-0.00490287
9.085e-06,0.0143085,-0.00402504
9.095e-06,0.00164379,-0.00350477
9.105e-06,-0.00679933,-0.0031308
9.115e-06,-0.00750293,-0.00272257
9.125e-06,-0.00820652,-0.00226153
9.135e-06,-0.00679933,-0.00183832
9.145e-06,-0.00961371,-0.00153572
9.155e-06,-0.0124281,-0.00134374
9.165e-06,-0.0131317,-0.00122384
9.175e-06,-0.0152425,-0.0010968
9.185e-06,-0.0138353,-0.000952639
9.195e-06,-0.00891012,-0.000831313
9.205e-06,-0.112338,-0.000744957
9.215e-06,-0.665363,-0.000655033
9.225e-06,-1.41891,-0.000164733
9.235e-06,-2.21397,0.00133329
9.245e-06,-3.03085,0.00341439
9.255e-06,-3.74781,0.00565392
9.265e-06,-4.01799,0.00797411
9.275e-06,-4.04824,0.00980399
9.285e-06,-4.05035,0.0102272
9.295e-06,-4.04895,0.00957418
9.305e-06,-4.04613,0.00848724
9.315e-06,-4.03699,0.00715908
9.325e-06,-4.02784,0.00580166
9.335e-06,-4.01799,0.00475183
9.345e-06,-4.00673,0.004046
9.355e-06,-3.99477,0.00349361
9.365e-06,-3.99196,0.00291624
9.375e-06,-3.98844,0.00232602
9.385e-06,-3.98844,0.00181145
9.395e-06,-3.98281,0.0015374
9.405e-06,-3.97718,0.00158379
9.415e-06,-3.97437,0.00172367
9.425e-06,-3.97366,0.00184428
9.435e-06,-3.97226,0.00194991
9.445e-06,-3.97718,0.00204554
9.455e-06,-3.97648,0.00210121
9.465e-06,-3.98,0.00210621
9.475e-06,-3.9814,0.00201343
9.485e-06,-3.97929,0.0019649
9.495e-06,-3.97648,0.00199416
9.505e-06,-3.97718,0.00201842
9.515e-06,-3.97577,0.0020434
9.525e-06,-3.98,0.00210478
9.535e-06,-3.9807,0.00215616
9.545e-06,-3.9807,0.00216687
9.555e-06,-3.98351,0.00215545
9.565e-06,-3.98492,0.00200986
9.575e-06,-3.98773,0.00173866
9.585e-06,-3.98914,0.00146746
9.595e-06,-3.98773,0.00121838
9.605e-06,-3.98985,0.000982155
9.615e-06,-3.98773,0.000793743
9.625e-06,-3.98281,0.000669562
9.635e-06,-3.9814,0.000581066
9.645e-06,-3.98703,0.000516121
9.655e-06,-3.8829,0.00046759
9.665e-06,-3.34324,0.000414778
9.675e-06,-2.60517,-5.55394e-05
9.685e-06,-1.76367,-0.00150003
9.695e-06,-0.929915,-0.00354973
9.705e-06,-0.215063,-0.00579783
9.715e-06,0.0297876,-0.00805878
9.725e-06,0.0473774,-0.00974664
9.735e-06,0.0473774,-0.01
9.745e-06,0.0487846,-0.00920353
9.755e-06,0.0508954,-0.007971
9.765e-06,0.0635601,-0.00655077
9.775e-06,0.0333055,-0.0052226
9.785e-06,0.0164193,-0.00432765
9.795e-06,0.00234739,-0.00377169
9.805e-06,-0.00609574,-0.0033499
9.815e-06,-0.00679933,-0.00290242
9.825e-06,-0.00609574,-0.00242425
9.835e-06,-0.00750293,-0.0019782
9.845e-06,-0.0103173,-0.00165205
9.855e-06,-0.0117245,-0.00145579
9.865e-06,-0.0103173,-0.00132875
9.875e-06,-0.0152425,-0.00118958
9.885e-06,-0.0152425,-0.00103471
9.895e-06,-0.0124281,-0.000904822
9.905e-06,-0.113042,-0.00081133
9.915e-06,-0.66466,-0.000717837
9.925e-06,-1.42032,-0.000216832
9.935e-06,-2.21608,0.0012869
9.945e-06,-3.02944,0.00336942
9.955e-06,-3.74992,0.0056111
9.965e-06,-4.01658,0.00793914
9.975e-06,-4.04965,0.00977045
9.985e-06,-4.05387,0.0101915
9.995e-06,-4.04824,0.00954349
1.0005e-05,-4.04121,0.00845513
1.0015e-05,-4.0405,0.00712839
1.0025e-05,-4.02854,0.00577168
1.0035e-05,-4.01869,0.00473042
1.0045e-05,-4.00392,0.00403672
1.0055e-05,-3.99547,0.00349146
1.0065e-05,-3.99125,0.00293122
1.0075e-05,-3.98985,0.00234243
1.0085e-05,-3.98844,0.00182573
1.0095e-05,-3.98703,0.00143392
1.0105e-05,-3.98281,0.00118556
1.0115e-05,-3.98281,0.00102854
1.0125e-05,-3.98351,0.000871535
1.0135e-05,-3.98281,0.000723089
1.0145e-05,-3.98351,0.000610327
1.0155e-05,-3.98281,0.000537531
1.0165e-05,-3.97929,0.000483291
1.0175e-05,-3.9807,0.000436188
1.0185e-05,-3.98281,0.000401218
1.0195e-05,-3.98281,0.000353401
1.0205e-05,-3.97788,0.000299875
1.0215e-05,-3.9807,0.000268473
1.0225e-05,-3.98,0.000257054
1.0235e-05,-3.9814,0.000244207
1.0245e-05,-3.98351,0.000224224
1.0255e-05,-3.98,0.000205669
1.0265e-05,-3.9807,0.000193536
1.0275e-05,-3.98422,0.000189967
1.0285e-05,-3.98351,0.000182831
1.0295e-05,-3.98,0.00018069
1.0305e-05,-3.98211,0.000164989
1.0315e-05,-3.98211,0.000152856
1.0325e-05,-3.9807,0.000152856
1.0335e-05,-3.97929,0.000151429
1.0345e-05,-3.9807,0.00014001
1.0355e-05,-3.8822,0.000132873
1.0365e-05,-3.34254,0.000108608
1.0375e-05,-2.59954,-0.000321029
1.0385e-05,-1.75875,-0.00172056
1.0395e-05,-0.9271,-0.003736
1.0405e-05,-0.211545,-0.00596555
1.0415e-05,0.0248624,-0.00821151
1.0425e-05,0.0487846,-0.00986226
1.0435e-05,0.0473774,-0.0100742
1.0445e-05,0.048081,-0.00925134
1.0455e-05,0.0501918,-0.00802595
1.0465e-05,0.0635601,-0.00661785
1.0475e-05,0.0354163,-0.00529397
1.0485e-05,0.0157157,-0.00438831
1.0495e-05,0.000940201,-0.00381736
1.0505e-05,-0.00468855,-0.00339914
1.0515e-05,-0.00891012,-0.00295737
1.0525e-05,-0.00609574,-0.00246636
1.0535e-05,-0.00750293,-0.00201674
1.0545e-05,-0.00961371,-0.0016863
1.0555e-05,-0.0145389,-0.00148933
1.0565e-05,-0.0145389,-0.00136015
1.0575e-05,-0.0117245,-0.00122955
1.0585e-05,-0.0145389,-0.00106754
1.0595e-05,-0.0117245,-0.000933369
1.0605e-05,-0.114449,-0.00083274
1.0615e-05,-0.666771,-0.000739248
1.0625e-05,-1.41751,-0.000243238
1.0635e-05,-2.21397,0.00125764
1.0645e-05,-3.03155,0.00334445
1.0655e-05,-3.74851,0.00559397
1.0665e-05,-4.0208,0.00792201
1.0675e-05,-4.04824,0.00975332
1.0685e-05,-4.05176,0.0101744
1.0695e-05,-4.04824,0.00952779
1.0705e-05,-4.0405,0.008438
1.0715e-05,-4.0391,0.00710127
1.0725e-05,-4.03206,0.00574599
1.0735e-05,-4.01799,0.00471043
1.0745e-05,-4.00321,0.00403244
1.0755e-05,-3.99407,0.00348076
1.0765e-05,-3.99196,0.00291695
1.0775e-05,-3.99336,0.00234529
1.0785e-05,-3.98773,0.0018293
1.0795e-05,-3.98562,0.00144034
1.0805e-05,-3.98562,0.00119697
1.0815e-05,-3.98422,0.0010264
1.0825e-05,-3.9807,0.000870821
1.0835e-05,-3.9814,0.000728084
1.0845e-05,-3.98351,0.00061104
1.0855e-05,-3.97929,0.000522544
1.0865e-05,-3.98,0.000451175
1.0875e-05,-3.9814,0.000411923
1.0885e-05,-3.9814,0.00038623
1.0895e-05,-3.9807,0.000341982
1.0905e-05,-3.97929,0.00027775
1.0915e-05,-3.97859,0.000237071
1.0925e-05,-3.97929,0.000223511
1.0935e-05,-3.9814,0.000214233
1.0945e-05,-3.98211,0.000192109
1.0955e-05,-3.97788,0.000177835
1.0965e-05,-3.9814,0.000164275
1.0975e-05,-3.97718,0.000148574
1.0985e-05,-3.98211,0.000150001
1.0995e-05,-3.98,0.0001343
1.1005e-05,-3.9814,8.79108e-05
1.1015e-05,-3.97859,4.00941e-05
1.1025e-05,-3.97788,1.08331e-05
1.1035e-05,-3.97859,4.40994e-06
1.1045e-05,-3.98211,1.36878e-05
1.1055e-05,-3.88008,6.5073e-05
1.1065e-05,-3.34254,8.50561e-05
1.1075e-05,-2.60025,-0.000321029
1.1085e-05,-1.75875,-0.00169201
1.1095e-05,-0.9271,-0.00369175
1.1105e-05,-0.211545,-0.00592629
1.1115e-05,0.0283804,-0.00817654
1.1125e-05,0.0487846,-0.00983371
1.1135e-05,0.0487846,-0.010045
1.1145e-05,0.0494882,-0.00922351
1.1155e-05,0.051599,-0.00799883
1.1165e-05,0.0628565,-0.00659359
1.1175e-05,0.0326019,-0.00527613
1.1185e-05,0.0171229,-0.00436832
1.1195e-05,0.00234739,-0.0038038
1.1205e-05,-0.00679933,-0.00338487
1.1215e-05,-0.00609574,-0.00294738
1.1225e-05,-0.00609574,-0.00245209
1.1235e-05,-0.00609574,-0.00199961
1.1245e-05,-0.00961371,-0.00167417
1.1255e-05,-0.0124281,-0.00148076
1.1265e-05,-0.00961371,-0.00135301
1.1275e-05,-0.0138353,-0.0012217
1.1285e-05,-0.0152425,-0.00105898
1.1295e-05,-0.0110209,-0.000919096
1.1305e-05,-0.113042,-0.000825603
1.1315e-05,-0.66466,-0.000735679
1.1325e-05,-1.41821,-0.000238956
1.1335e-05,-2.21327,0.00126406
1.1345e-05,-3.03014,0.0033523
1.1355e-05,-3.74992,0.0055954
1.1365e-05,-4.01869,0.00792058
1.1375e-05,-4.04613,0.00974475
1.1385e-05,-4.05317,0.0101722
1.1395e-05,-4.04754,0.00952779
1.1405e-05,-4.0398,0.00842944
1.1415e-05,-4.03699,0.00708843
1.1425e-05,-4.02995,0.00574099
1.1435e-05,-4.01658,0.00469759
1.1445e-05,-4.00392,0.00401531
1.1455e-05,-3.99407,0.00348076
1.1465e-05,-3.98914,0.00291267
1.1475e-05,-3.98914,0.00233173
1.1485e-05,-3.98844,0.00181716
1.1495e-05,-3.98633,0.00142678
1.1505e-05,-3.98562,0.0011777
1.1515e-05,-3.9814,0.00101713
1.1525e-05,-3.9814,0.000860116
1.1535e-05,-3.98,0.000708101
1.1545e-05,-3.98281,0.000595339
1.1555e-05,-3.9814,0.000513979
1.1565e-05,-3.98281,0.00044618
1.1575e-05,-3.9807,0.00039979
1.1585e-05,-3.97929,0.000366247
1.1595e-05,-3.98211,0.000326281
1.1605e-05,-3.97859,0.000259908
1.1615e-05,-3.9814,0.000223511
1.1625e-05,-3.9814,0.000213519
1.1635e-05,-3.9814,0.000198532
1.1645e-05,-3.98633,0.000179976
1.1655e-05,-3.98281,0.000165702
1.1665e-05,-3.9814,0.000147147
1.1675e-05,-3.9807,0.000136441
1.1685e-05,-3.98,0.000131445
1.1695e-05,-3.9814,0.00014001
1.1705e-05,-3.98351,0.000127877
1.1715e-05,-3.98281,0.000115744
1.1725e-05,-3.97929,0.000107894
1.1735e-05,-3.97718,0.000102898
1.1745e-05,-3.98,0.000100043
1.1755e-05,-3.8822,9.6475e-05
1.1765e-05,-3.34254,7.64919e-05
1.1775e-05,-2.60095,-0.000356
1.1785e-05,-1.75875,-0.00175553
1.1795e-05,-0.928508,-0.00377597
1.1805e-05,-0.210842,-0.00599195
1.1815e-05,0.0326019,-0.00822293
1.1825e-05,0.0452666,-0.00987296
1.1835e-05,0.0466738,-0.0100778
1.1845e-05,0.0508954,-0.00924635
1.1855e-05,0.0530062,-0.00801382
1.1865e-05,0.0642637,-0.00659787
1.1875e-05,0.0354163,-0.00527327
1.1885e-05,0.0185301,-0.00438046
1.1895e-05,0.00516177,-0.00380166
1.1905e-05,-0.00468855,-0.00337345
1.1915e-05,-0.00539215,-0.00293454
1.1925e-05,-0.00539215,-0.00245137
1.1935e-05,-0.00891012,-0.00200247
1.1945e-05,-0.00891012,-0.00166989
1.1955e-05,-0.0103173,-0.0014722
1.1965e-05,-0.0124281,-0.00134731
1.1975e-05,-0.0124281,-0.00121385
1.1985e-05,-0.0138353,-0.00105255
1.1995e-05,-0.0110209,-0.000913386
1.2005e-05,-0.110228,-0.000815612
1.2015e-05,-0.66466,-0.000717837
1.2025e-05,-1.4161,-0.000227537
1.2035e-05,-2.21257,0.00126906
1.2045e-05,-3.02803,0.00335444
1.2055e-05,-3.74851,0.00560325
1.2065e-05,-4.0208,0.00793129
1.2075e-05,-4.04895,0.00974761
1.2085e-05,-4.05246,0.010168
1.2095e-05,-4.04824,0.00951709
1.2105e-05,-4.04191,0.00841873
1.2115e-05,-4.03488,0.00708058
1.2125e-05,-4.02784,0.0057203
1.2135e-05,-4.01869,0.00468117
1.2145e-05,-4.00392,0.00400746
1.2155e-05,-3.99477,0.00346934
1.2165e-05,-3.99055,0.00290482
1.2175e-05,-3.99266,0.00232531
1.2185e-05,-3.99125,0.00180646
1.2195e-05,-3.98351,0.00141822
1.2205e-05,-3.98351,0.00117271
1.2215e-05,-3.98351,0.00100357
1.2225e-05,-3.98422,0.00084941
1.2235e-05,-3.98562,0.000695969
1.2245e-05,-3.98211,0.000586061
1.2255e-05,-3.9807,0.000508984
1.2265e-05,-3.98422,0.000437615
1.2275e-05,-3.97859,0.000389085
1.2285e-05,-3.97929,0.000363392
1.2295e-05,-3.97929,0.000317717
1.2305e-05,-3.97929,0.000254199
1.2315e-05,-3.98,0.000209237
1.2325e-05,-3.9814,0.000199245
1.2335e-05,-3.98,0.000187113
1.2345e-05,-3.98281,0.000167843
1.2355e-05,-3.98211,0.000147147
1.2365e-05,-3.97929,0.000145005
1.2375e-05,-3.9814,0.000139296
1.2385e-05,-3.9814,0.000133587
1.2395e-05,-3.9814,0.000127877
1.2405e-05,-3.9807,0.000115744
1.2415e-05,-3.98422,0.000108608
1.2425e-05,-3.98422,0.00010718
1.2435e-05,-3.97788,0.000102184
1.2445e-05,-3.9814,9.21929e-05
1.2455e-05,-3.88008,8.29151e-05
1.2465e-05,-3.34184,6.65004e-05
1.2475e-05,-2.60165,-0.000358855
1.2485e-05,-1.75804,-0.0017591
1.2495e-05,-0.924286,-0.0037774
1.2505e-05,-0.210842,-0.00599124
1.2515e-05,0.0276768,-0.00821864
1.2525e-05,0.0466738,-0.00986725
1.2535e-05,0.0487846,-0.0100764
1.2545e-05,0.0473774,-0.00924706
1.2555e-05,0.0508954,-0.00800454
1.2565e-05,0.067078,-0.00658574
1.2575e-05,0.0347127,-0.00525971
1.2585e-05,0.0164193,-0.00435262
1.2595e-05,0.000940201,-0.00378953
1.2605e-05,-0.00539215,-0.00336703
1.2615e-05,-0.00539215,-0.00292169
1.2625e-05,-0.00609574,-0.00244209
1.2635e-05,-0.00539215,-0.00199747
1.2645e-05,-0.00961371,-0.00166275
1.2655e-05,-0.00891012,-0.00146649
1.2665e-05,-0.0124281,-0.00133731
1.2675e-05,-0.0131317,-0.00120528
1.2685e-05,-0.0145389,-0.00104542
1.2695e-05,-0.0145389,-0.000909104
1.2705e-05,-0.115153,-0.000802052
1.2715e-05,-0.668178,-0.000711414
1.2725e-05,-1.4161,-0.000221114
1.2735e-05,-2.21397,0.00127691
1.2745e-05,-3.03014,0.00336586
1.2755e-05,-3.75203,0.00560397
1.2765e-05,-4.01869,0.00792772
1.2775e-05,-4.04824,0.00975831
1.2785e-05,-4.04895,0.0101694
1.2795e-05,-4.04965,0.00950282
1.2805e-05,-4.0391,0.00840588
1.2815e-05,-4.03699,0.00707629
1.2825e-05,-4.03065,0.00570816
1.2835e-05,-4.01729,0.00467118
1.2845e-05,-4.00462,0.00399818
1.2855e-05,-3.99336,0.00345364
1.2865e-05,-3.99266,0.0028884
1.2875e-05,-3.99055,0.00231888
1.2885e-05,-3.98914,0.00180646
1.2895e-05,-3.98562,0.0014068
1.2905e-05,-3.98351,0.00115986
1.2915e-05,-3.98422,0.000991433
1.2925e-05,-3.9807,0.000835137
1.2935e-05,-3.9814,0.000690973
1.2945e-05,-3.9807,0.000573929
1.2955e-05,-3.98351,0.000496137
1.2965e-05,-3.9814,0.000434047
1.2975e-05,-3.98,0.000389085
1.2985e-05,-3.9814,0.000350546
1.2995e-05,-3.98281,0.000307725
1.3005e-05,-3.98211,0.000250631
1.3015e-05,-3.97929,0.000212092
1.3025e-05,-3.98,0.000194963
1.3035e-05,-3.97929,0.000182831
1.3045e-05,-3.9814,0.000163561
1.3055e-05,-3.9814,0.00014786
1.3065e-05,-3.98211,0.000142864
1.3075e-05,-3.98,0.000127163
1.3085e-05,-3.98281,0.000119313
1.3095e-05,-3.98,0.000121454
1.3105e-05,-3.98281,0.000121454
1.3115e-05,-3.98351,0.000110749
1.3125e-05,-3.98,9.71887e-05
1.3135e-05,-3.97929,9.07656e-05
1.3145e-05,-3.98,8.29151e-05
1.3155e-05,-3.88079,8.0774e-05
1.3165e-05,-3.33832,6.57867e-05
1.3175e-05,-2.60165,-0.000365991
1.3185e-05,-1.75945,-0.00177195
1.3195e-05,-0.923582,-0.0037831
1.3205e-05,-0.213656,-0.00599838
1.3215e-05,0.0276768,-0.00822293
1.3225e-05,0.0438594,-0.00986796
1.3235e-05,0.048081,-0.0100714
1.3245e-05,0.0523026,-0.00923636
1.3255e-05,0.048081,-0.00800454
1.3265e-05,0.0656709,-0.00659073
1.3275e-05,0.0333055,-0.00526257
1.3285e-05,0.0136049,-0.00435191
1.3295e-05,0.000940201,-0.00377954
1.3305e-05,-0.00750293,-0.00334704
1.3315e-05,-0.00468855,-0.00290599
1.3325e-05,-0.00609574,-0.00243068
1.3335e-05,-0.00961371,-0.00198748
1.3345e-05,-0.0103173,-0.00165133
1.3355e-05,-0.0103173,-0.00145222
1.3365e-05,-0.0110209,-0.00133375
1.3375e-05,-0.0110209,-0.00119957
1.3385e-05,-0.0166497,-0.00104114
1.3395e-05,-0.0131317,-0.000903395
1.3405e-05,-0.112338,-0.000806334
1.3415e-05,-0.666067,-0.000708559
1.3425e-05,-1.41891,-0.000221114
1.3435e-05,-2.21608,0.00127405
1.3445e-05,-3.02874,0.003363
1.3455e-05,-3.74922,0.00561396
1.3465e-05,-4.01799,0.00793699
1.3475e-05,-4.04684,0.00974975
1.3485e-05,-4.04965,0.0101665
1.3495e-05,-4.04754,0.00951495
1.3505e-05,-4.03769,0.00841302
1.3515e-05,-4.03769,0.00706487
1.3525e-05,-4.02854,0.00570388
1.3535e-05,-4.01658,0.00466405
1.3545e-05,-4.00321,0.00397962
1.3555e-05,-3.99336,0.00344579
1.3565e-05,-3.99547,0.00288412
1.3575e-05,-3.98914,0.0023039
1.3585e-05,-3.98914,0.00177934
1.3595e-05,-3.98492,0.00138325
1.3605e-05,-3.98422,0.00114345
1.3615e-05,-3.9814,0.000980728
1.3625e-05,-3.98351,0.000832282
1.3635e-05,-3.98422,0.000683836
1.3645e-05,-3.97929,0.000565365
1.3655e-05,-3.98211,0.00048686
1.3665e-05,-3.9807,0.00042691
1.3675e-05,-3.97788,0.000386944
1.3685e-05,-3.98,0.000352687
1.3695e-05,-3.9807,0.000302729
1.3705e-05,-3.98,0.000241353
1.3715e-05,-3.97929,0.0002021
1.3725e-05,-3.98,0.000192109
1.3735e-05,-3.98211,0.000175694
1.3745e-05,-3.97859,0.000148574
1.3755e-05,-3.98211,0.000142864
1.3765e-05,-3.98281,0.000146433
1.3775e-05,-3.98,0.000133587
1.3785e-05,-3.98422,0.000115744
1.3795e-05,-3.98562,0.000114317
1.3805e-05,-3.98211,0.000110749
1.3815e-05,-3.97929,0.000102898
1.3825e-05,-3.98,9.79024e-05
1.3835e-05,-3.97718,9.14792e-05
1.3845e-05,-3.97859,8.22014e-05
1.3855e-05,-3.88008,7.43509e-05
1.3865e-05,-3.34043,5.79362e-05
1.3875e-05,-2.60236,-0.000368132
1.3885e-05,-1.76016,-0.00176766
1.3895e-05,-0.929211,-0.00378739
1.3905e-05,-0.211545,-0.0059998
1.3915e-05,0.0269732,-0.00822507
1.3925e-05,0.0473774,-0.00987011
1.3935e-05,0.0466738,-0.0100785
1.3945e-05,0.0473774,-0.00923778
1.3955e-05,0.048081,-0.00799526
1.3965e-05,0.0642637,-0.0065786
1.3975e-05,0.0318983,-0.00524901
1.3985e-05,0.0178265,-0.00433835
1.3995e-05,0.00375458,-0.00376669
1.4005e-05,-0.00609574,-0.00334562
1.4015e-05,-0.00891012,-0.00290385
1.4025e-05,-0.00679933,-0.00241783
1.4035e-05,-0.0103173,-0.00197463
1.4045e-05,-0.0159461,-0.00164348
1.4055e-05,-0.0103173,-0.00144365
1.4065e-05,-0.0117245,-0.00132375
1.4075e-05,-0.0145389,-0.00119458
1.4085e-05,-0.0145389,-0.00103899
1.4095e-05,-0.0124281,-0.00090054
1.4105e-05,-0.112338,-0.000799911
1.4115e-05,-0.666771,-0.000702136
