
Time,Voltage,Current
7.095e-06,-0.0103173,-0.000620063
7.105e-06,-0.108117,-0.000542271
7.115e-06,-0.662549,-0.000468762
7.125e-06,-1.41469,8.41529e-07
7.135e-06,-2.21257,0.00147602
7.145e-06,-3.02592,0.00355427
7.155e-06,-3.74429,0.00580737
7.165e-06,-4.01588,0.00814539
7.175e-06,-4.0405,0.0100188
7.185e-06,-4.04473,0.0105305
7.195e-06,-4.04613,0.00999668
7.205e-06,-4.03488,0.00903178
7.215e-06,-4.02784,0.0078328
7.225e-06,-4.02221,0.00662382
7.235e-06,-4.01025,0.00572957
7.245e-06,-3.99618,0.00518432
7.255e-06,-3.99055,0.00476824
7.265e-06,-3.98492,0.00431006
7.275e-06,-3.98351,0.00382618
7.285e-06,-3.98211,0.00339583
7.295e-06,-3.97929,0.00307967
7.305e-06,-3.97788,0.00288412
7.315e-06,-3.98,0.00276565
7.325e-06,-3.97859,0.00265503
7.335e-06,-3.97788,0.00254155
7.345e-06,-3.97648,0.00245591
7.355e-06,-3.87868,0.00240238
7.365e-06,-3.33691,0.00235243
7.375e-06,-2.6115,0.00189924
7.385e-06,-1.77775,0.000502561
7.395e-06,-0.929211,-0.00149861
7.405e-06,-0.207324,-0.00376954
7.415e-06,0.0326019,-0.00609615
7.425e-06,0.0537098,-0.00785324
7.435e-06,0.0530062,-0.00821508
7.445e-06,0.0537098,-0.00759132
7.455e-06,0.0621529,-0.00656575
7.465e-06,0.0389343,-0.00534107
7.475e-06,0.029084,-0.00418277
7.485e-06,0.0164193,-0.00336132
7.495e-06,0.000236607,-0.00292383
7.505e-06,-0.000466987,-0.00262908
7.515e-06,-0.00398496,-0.00226938
7.525e-06,-0.00539215,-0.00186258
7.535e-06,-0.00820652,-0.00148647
7.545e-06,-0.00539215,-0.00121385
7.555e-06,-0.00891012,-0.00105041
7.565e-06,-0.0103173,-0.000946216
7.575e-06,-0.00820652,-0.000840591
7.585e-06,-0.00961371,-0.000718551
7.595e-06,-0.00891012,-0.000607216
7.605e-06,-0.110931,-0.000537989
7.615e-06,-0.66466,-0.000463052
7.625e-06,-1.41539,1.44015e-05
7.635e-06,-2.21116,0.00148816
7.645e-06,-3.02874,0.00356283
7.655e-06,-3.7464,0.00580665
7.665e-06,-4.01799,0.00814896
7.675e-06,-4.04332,0.0100245
7.685e-06,-4.04261,0.0105355
7.695e-06,-4.04332,0.0099817
7.705e-06,-4.03628,0.00899539
7.715e-06,-4.03136,0.00778926
7.725e-06,-4.0194,0.00658242
7.735e-06,-4.00955,0.00567962
7.745e-06,-3.99618,0.00513222
7.755e-06,-3.99125,0.00471614
7.765e-06,-3.98773,0.0042601
7.775e-06,-3.98422,0.00378193
7.785e-06,-3.9807,0.00334516
7.795e-06,-3.97929,0.00301901
7.805e-06,-3.97929,0.00282917
7.815e-06,-3.9807,0.00271712
7.825e-06,-3.97718,0.00261221
7.835e-06,-3.97788,0.00250444
7.845e-06,-3.97718,0.00242237
7.855e-06,-3.87586,0.00236527
7.865e-06,-3.33972,0.00231175
7.875e-06,-2.61221,0.00186712
7.885e-06,-1.77212,0.000477582
7.895e-06,-0.928508,-0.00152287
7.905e-06,-0.210138,-0.00379096
7.915e-06,0.0297876,-0.00611114
7.925e-06,0.0565241,-0.00786323
7.935e-06,0.0523026,-0.00822792
7.945e-06,0.0508954,-0.00759988
7.955e-06,0.0600421,-0.00656575
7.965e-06,0.0417487,-0.0053318
7.975e-06,0.0276768,-0.00417706
7.985e-06,0.0157157,-0.00336417
7.995e-06,0.00375458,-0.00292454
8.005e-06,-0.00468855,-0.0026198
8.015e-06,-0.00468855,-0.00226082
8.025e-06,-0.00539215,-0.00185902
8.035e-06,-0.00750293,-0.00148219
8.045e-06,-0.0103173,-0.00121028
8.055e-06,-0.00961371,-0.00104256
8.065e-06,-0.0117245,-0.00094122
8.075e-06,-0.0117245,-0.000833454
8.085e-06,-0.0145389,-0.000708559
8.095e-06,-0.0103173,-0.000603648
8.105e-06,-0.110228,-0.000529425
8.115e-06,-0.666067,-0.000455202
8.125e-06,-1.41539,1.44015e-05
8.135e-06,-2.21257,0.00148744
8.145e-06,-3.02733,0.00356569
8.155e-06,-3.74429,0.00581093
8.165e-06,-4.01799,0.00815895
8.175e-06,-4.04261,0.0100302
8.185e-06,-4.04332,0.0105305
8.195e-06,-4.04191,0.00997884
8.205e-06,-4.03628,0.00900681
8.215e-06,-4.03206,0.00780568
8.225e-06,-4.02221,0.00658599
8.235e-06,-4.01447,0.00567391
8.245e-06,-3.99899,0.00513508
8.255e-06,-3.98914,0.00472756
8.265e-06,-3.98703,0.00427723
8.275e-06,-3.98281,0.00378764
8.285e-06,-3.98422,0.00334516
8.295e-06,-3.97859,0.00301758
8.305e-06,-3.9807,0.00282488
8.315e-06,-3.97929,0.0027007
8.325e-06,-3.97788,0.00258509
8.335e-06,-3.97296,0.00247518
8.345e-06,-3.97929,0.00239596
8.355e-06,-3.87727,0.00234672
8.365e-06,-3.33621,0.00229105
8.375e-06,-2.61291,0.00183144
8.385e-06,-1.77282,0.000421201
8.395e-06,-0.9271,-0.00159709
8.405e-06,-0.211545,-0.00392299
8.415e-06,0.0262696,-0.00641231
8.425e-06,0.0494882,-0.00835853
8.435e-06,0.0487846,-0.00886096
8.445e-06,0.0466738,-0.00832427
8.455e-06,0.0572277,-0.0073351
8.465e-06,0.0424522,-0.00608687
8.475e-06,0.0304912,-0.00486862
8.485e-06,0.0164193,-0.00397937
8.495e-06,0.00586536,-0.00346337
8.505e-06,-0.00328136,-0.0030994
8.515e-06,-0.00398496,-0.00269545
8.525e-06,-0.00398496,-0.00225083
8.535e-06,-0.00539215,-0.00183761
8.545e-06,-0.00679933,-0.0015243
8.555e-06,-0.00679933,-0.00133232
8.565e-06,-0.00750293,-0.001201
8.575e-06,-0.00891012,-0.00107468
8.585e-06,-0.0117245,-0.000938365
8.595e-06,-0.0117245,-0.00081918
8.605e-06,-0.109524,-0.000717837
8.615e-06,-0.660438,-0.00062149
8.625e-06,-1.41891,-0.000134045
8.635e-06,-2.21468,0.00135398
8.645e-06,-3.02733,0.00343508
8.655e-06,-3.7464,0.00567747
8.665e-06,-4.01517,0.00800479
8.675e-06,-4.04261,0.00984181
8.685e-06,-4.04543,0.0102707
8.695e-06,-4.04613,0.00961772
8.705e-06,-4.0391,0.00853792
8.715e-06,-4.03417,0.00722188
8.725e-06,-4.02573,0.00587731
8.735e-06,-4.01306,0.0048339
8.745e-06,-4.00251,0.00417945
8.755e-06,-3.99125,0.00372198
8.765e-06,-3.98773,0.00327308
8.775e-06,-3.98773,0.00281061
8.785e-06,-3.9814,0.00240524
8.795e-06,-3.97507,0.00214403
8.805e-06,-3.97648,0.00201842
8.815e-06,-3.97929,0.00197203
8.825e-06,-3.97226,0.00197846
8.835e-06,-3.97014,0.00200201
8.845e-06,-3.97507,0.00204126
8.855e-06,-3.87094,0.00209978
8.865e-06,-3.33128,0.00213547
8.875e-06,-2.60869,0.00175579
8.885e-06,-1.7686,0.000398363
8.895e-06,-0.92499,-0.00157069
8.905e-06,-0.203806,-0.0038088
8.915e-06,0.0361199,-0.006104
8.925e-06,0.0572277,-0.00782969
8.935e-06,0.0544133,-0.00816869
8.945e-06,0.0586349,-0.00752637
8.955e-06,0.0607457,-0.00649581
8.965e-06,0.0382307,-0.00528255
8.975e-06,0.0276768,-0.0041321
8.985e-06,0.0136049,-0.00331707
8.995e-06,0.00305098,-0.00287887
9.005e-06,-0.00328136,-0.00258911
9.015e-06,-0.00398496,-0.00223655
9.025e-06,-0.00187418,-0.00183332
9.035e-06,-0.00609574,-0.00146007
9.045e-06,-0.00961371,-0.00118102
9.055e-06,-0.00539215,-0.00102829
9.065e-06,-0.00820652,-0.000931228
9.075e-06,-0.0103173,-0.000821321
9.085e-06,-0.00891012,-0.000695713
9.095e-06,-0.0110209,-0.00059437
9.105e-06,-0.111635,-0.000521574
9.115e-06,-0.662549,-0.000453061
9.125e-06,-1.41539,1.79699e-05
9.135e-06,-2.21186,0.00149743
9.145e-06,-3.02662,0.00356997
9.155e-06,-3.74781,0.00581522
9.165e-06,-4.01729,0.00815538
9.175e-06,-4.04191,0.0100288
9.185e-06,-4.04543,0.0105327
9.195e-06,-4.04261,0.00999954
9.205e-06,-4.03699,0.00903392
9.215e-06,-4.02714,0.0078328
9.225e-06,-4.0208,0.00662239
9.235e-06,-4.00955,0.00573528
9.245e-06,-3.99547,0.00519645
9.255e-06,-3.98844,0.00479536
9.265e-06,-3.98492,0.00435502
9.275e-06,-3.98351,0.00387471
9.285e-06,-3.9814,0.00344079
9.295e-06,-3.97788,0.00313605
9.305e-06,-3.97859,0.00295406
9.315e-06,-3.97788,0.00282774
9.325e-06,-3.97718,0.00270641
9.335e-06,-3.97859,0.00259437
9.345e-06,-3.9814,0.00251015
9.355e-06,-3.87797,0.00245734
9.365e-06,-3.33761,0.0023981
9.375e-06,-2.61221,0.00193992
9.385e-06,-1.77493,0.000546809
9.395e-06,-0.928508,-0.00144579
9.405e-06,-0.210842,-0.00370817
9.415e-06,0.0318983,-0.00602478
9.425e-06,0.0544133,-0.0077576
9.435e-06,0.051599,-0.00809304
9.445e-06,0.0558205,-0.00744929
9.455e-06,0.0621529,-0.00641874
9.465e-06,0.0389343,-0.00519263
9.475e-06,0.029084,-0.00404289
9.485e-06,0.0143085,-0.00323785
9.495e-06,0.00305098,-0.00281963
9.505e-06,-0.00187418,-0.0025363
9.515e-06,-0.00539215,-0.00219231
9.525e-06,-0.00328136,-0.00178979
9.535e-06,-0.00820652,-0.00141867
9.545e-06,-0.00750293,-0.00114533
9.555e-06,-0.00820652,-0.000993319
9.565e-06,-0.00891012,-0.000895544
9.575e-06,-0.0103173,-0.000789919
9.585e-06,-0.0124281,-0.000669307
9.595e-06,-0.00891012,-0.00056725
9.605e-06,-0.108117,-0.000496595
9.615e-06,-0.663956,-0.000422372
9.625e-06,-1.41469,4.29488e-05
9.635e-06,-2.21397,0.00151742
9.645e-06,-3.02592,0.00357996
9.655e-06,-3.74781,0.00582735
9.665e-06,-4.01236,0.00817108
9.675e-06,-4.04261,0.0100552
9.685e-06,-4.04613,0.0105633
9.695e-06,-4.04121,0.0100259
9.705e-06,-4.03347,0.00906747
9.715e-06,-4.02714,0.00788632
9.725e-06,-4.02221,0.00669661
9.735e-06,-4.01166,0.00581807
9.745e-06,-3.99829,0.00528495
9.755e-06,-3.98914,0.00487672
9.765e-06,-3.98422,0.0044271
9.775e-06,-3.98492,0.00394465
9.785e-06,-3.98422,0.00350003
9.795e-06,-3.98211,0.00317673
9.805e-06,-3.97929,0.0029876
9.815e-06,-3.9807,0.00287484
9.825e-06,-3.97929,0.00276494
9.835e-06,-3.97648,0.00263861
9.845e-06,-3.9814,0.00254298
9.855e-06,-3.87657,0.00249231
9.865e-06,-3.33761,0.00243878
9.875e-06,-2.61362,0.00198988
9.885e-06,-1.77141,0.000581066
9.895e-06,-0.9271,-0.00142938
9.905e-06,-0.208731,-0.00369604
9.915e-06,0.0354163,-0.00600409
9.925e-06,0.0544133,-0.00772763
9.935e-06,0.0523026,-0.00806163
9.945e-06,0.0551169,-0.00742646
9.955e-06,0.0614493,-0.00639947
9.965e-06,0.0382307,-0.00518692
9.975e-06,0.0262696,-0.00403361
9.985e-06,0.0157157,-0.00322715
9.995e-06,0.000940201,-0.0028125
1.0005e-05,-0.00257777,-0.00252845
1.0015e-05,-0.00187418,-0.00218017
1.0025e-05,-0.00328136,-0.00177837
1.0035e-05,-0.00539215,-0.00141867
1.0045e-05,-0.00891012,-0.00114819
1.0055e-05,-0.0103173,-0.000988323
1.0065e-05,-0.00961371,-0.000890548
1.0075e-05,-0.00961371,-0.000782782
1.0085e-05,-0.0117245,-0.000665738
1.0095e-05,-0.00891012,-0.000566536
1.0105e-05,-0.109524,-0.000495168
1.0115e-05,-0.663956,-0.000424513
1.0125e-05,-1.4161,4.65172e-05
1.0135e-05,-2.21608,0.00152384
1.0145e-05,-3.02592,0.00359209
1.0155e-05,-3.74429,0.00583306
1.0165e-05,-4.01588,0.00817394
1.0175e-05,-4.04191,0.0100524
1.0185e-05,-4.04613,0.0105633
1.0195e-05,-4.04402,0.0100224
1.0205e-05,-4.03699,0.00906675
1.0215e-05,-4.02784,0.0078799
1.0225e-05,-4.02221,0.00668805
1.0235e-05,-4.01236,0.0057988
1.0245e-05,-3.99688,0.00526853
1.0255e-05,-3.99196,0.00486887
1.0265e-05,-3.98492,0.00441426
1.0275e-05,-3.98562,0.00392967
1.0285e-05,-3.98211,0.00349289
1.0295e-05,-3.97788,0.00316246
1.0305e-05,-3.97929,0.00296548
1.0315e-05,-3.97718,0.00285129
1.0325e-05,-3.97718,0.00274709
1.0335e-05,-3.97366,0.00263433
1.0345e-05,-3.97788,0.00254298
1.0355e-05,-3.87657,0.00248517
1.0365e-05,-3.3355,0.00242237
1.0375e-05,-2.6108,0.0019649
1.0385e-05,-1.77212,0.000565365
1.0395e-05,-0.923582,-0.00144365
1.0405e-05,-0.205213,-0.00371531
1.0415e-05,0.0347127,-0.00603549
1.0425e-05,0.0565241,-0.00777116
1.0435e-05,0.0523026,-0.0081066
1.0445e-05,0.0565241,-0.00746642
1.0455e-05,0.0621529,-0.00643444
1.0465e-05,0.0368235,-0.00521475
1.0475e-05,0.0276768,-0.0040543
1.0485e-05,0.0143085,-0.00324499
1.0495e-05,0.00305098,-0.00282534
1.0505e-05,-0.00679933,-0.00253844
1.0515e-05,-0.00328136,-0.0021866
1.0525e-05,-0.00398496,-0.0017798
1.0535e-05,-0.00539215,-0.00141296
1.0545e-05,-0.00609574,-0.00115461
1.0555e-05,-0.00961371,-0.00099546
1.0565e-05,-0.00820652,-0.000892689
1.0575e-05,-0.0103173,-0.000781355
1.0585e-05,-0.0110209,-0.000670734
1.0595e-05,-0.00609574,-0.000574387
1.0605e-05,-0.110228,-0.000498736
1.0615e-05,-0.660438,-0.000429509
1.0625e-05,-1.41539,4.72309e-05
1.0635e-05,-2.21327,0.00152384
1.0645e-05,-3.02662,0.00358853
1.0655e-05,-3.74499,0.00582878
1.0665e-05,-4.01306,0.00817751
1.0675e-05,-4.04332,0.0100538
1.0685e-05,-4.04402,0.0105541
1.0695e-05,-4.04261,0.0100124
1.0705e-05,-4.03558,0.00905534
1.0715e-05,-4.03276,0.00786634
1.0725e-05,-4.0208,0.00665807
1.0735e-05,-4.01166,0.00577239
1.0745e-05,-3.99899,0.00523785
1.0755e-05,-3.98914,0.00483033
1.0765e-05,-3.98562,0.004375
1.0775e-05,-3.98422,0.00388256
1.0785e-05,-3.98422,0.0034358
1.0795e-05,-3.97929,0.00311107
1.0805e-05,-3.97648,0.00291695
1.0815e-05,-3.97788,0.00279776
1.0825e-05,-3.97718,0.00268286
1.0835e-05,-3.97788,0.00257866
1.0845e-05,-3.97929,0.00250444
1.0855e-05,-3.88008,0.00244949
1.0865e-05,-3.3355,0.00238097
1.0875e-05,-2.6108,0.00192707
1.0885e-05,-1.77212,0.000543954
1.0895e-05,-0.928508,-0.0014408
1.0905e-05,-0.207324,-0.00369746
1.0915e-05,0.0347127,-0.00602478
1.0925e-05,0.0558205,-0.00776474
1.0935e-05,0.0544133,-0.00809732
1.0945e-05,0.0551169,-0.00744287
1.0955e-05,0.0593385,-0.00640518
1.0965e-05,0.0382307,-0.00518835
1.0975e-05,0.0276768,-0.00402647
1.0985e-05,0.0164193,-0.0032193
1.0995e-05,0.00234739,-0.00280893
1.1005e-05,-0.00398496,-0.00253345
1.1015e-05,-0.00398496,-0.0021766
1.1025e-05,-0.00398496,-0.00176909
1.1035e-05,-0.00820652,-0.00140226
1.1045e-05,-0.00820652,-0.00113962
1.1055e-05,-0.00820652,-0.000986896
1.1065e-05,-0.00679933,-0.00088698
1.1075e-05,-0.0117245,-0.000782069
1.1085e-05,-0.0131317,-0.000667166
1.1095e-05,-0.00820652,-0.000567964
1.1105e-05,-0.110931,-0.000495168
1.1115e-05,-0.663956,-0.000419518
1.1125e-05,-1.41469,4.65172e-05
1.1135e-05,-2.21468,0.00152099
1.1145e-05,-3.02522,0.00359709
1.1155e-05,-3.74711,0.00584019
1.1165e-05,-4.01447,0.0081875
1.1175e-05,-4.04261,0.0100652
1.1185e-05,-4.04543,0.0105626
1.1195e-05,-4.04332,0.0100195
1.1205e-05,-4.03276,0.0090589
1.1215e-05,-4.03065,0.00788061
1.1225e-05,-4.02291,0.00669019
1.1235e-05,-4.00814,0.00581022
1.1245e-05,-3.99618,0.00526925
1.1255e-05,-3.98844,0.00485032
1.1265e-05,-3.98703,0.00438714
1.1275e-05,-3.98492,0.00389041
1.1285e-05,-3.9814,0.00343651
1.1295e-05,-3.9814,0.00310037
1.1305e-05,-3.97929,0.00289411
1.1315e-05,-3.97718,0.00275851
1.1325e-05,-3.97577,0.00263219
1.1335e-05,-3.97507,0.00248731
1.1345e-05,-3.98,0.00231531
1.1355e-05,-3.88079,0.00216401
1.1365e-05,-3.33902,0.00201057
1.1375e-05,-2.6115,0.0014589
1.1385e-05,-1.77493,-1.48595e-05
1.1395e-05,-0.92499,-0.00206027
1.1405e-05,-0.208027,-0.00432336
1.1415e-05,0.0340091,-0.00667209
1.1425e-05,0.051599,-0.00853052
1.1435e-05,0.0494882,-0.00896087
1.1445e-05,0.048081,-0.00834925
1.1455e-05,0.0544133,-0.00733225
1.1465e-05,0.0501918,-0.00608473
1.1475e-05,0.0361199,-0.00487932
1.1485e-05,0.0199372,-0.00398579
1.1495e-05,0.00586536,-0.00346052
1.1505e-05,-0.00187418,-0.00310082
1.1515e-05,-0.00468855,-0.00269973
1.1525e-05,-0.00257777,-0.0022444
1.1535e-05,-0.00398496,-0.00182262
1.1545e-05,-0.00398496,-0.00151288
1.1555e-05,-0.00539215,-0.00132161
1.1565e-05,-0.00961371,-0.00119458
1.1575e-05,-0.00820652,-0.00106611
1.1585e-05,-0.0110209,-0.000926232
1.1595e-05,-0.00961371,-0.000807047
1.1605e-05,-0.10882,-0.000714269
1.1615e-05,-0.661142,-0.000615067
1.1625e-05,-1.41399,-0.000133331
1.1635e-05,-2.21186,0.00135113
1.1645e-05,-3.02874,0.00343223
1.1655e-05,-3.74851,0.0056789
1.1665e-05,-4.01447,0.00800908
1.1675e-05,-4.04402,0.00983396
1.1685e-05,-4.04332,0.0102579
1.1695e-05,-4.04332,0.00960773
1.1705e-05,-4.03558,0.00852507
1.1715e-05,-4.03417,0.00719905
1.1725e-05,-4.02362,0.00583734
1.1735e-05,-4.01236,0.00480036
1.1745e-05,-3.99758,0.00418659
1.1755e-05,-3.98844,0.00374268
1.1765e-05,-3.98492,0.00330305
1.1775e-05,-3.9814,0.0029041
1.1785e-05,-3.98,0.00258437
1.1795e-05,-3.97718,0.00234243
1.1805e-05,-3.97437,0.00223181
1.1815e-05,-3.97577,0.00222111
1.1825e-05,-3.97648,0.0021633
1.1835e-05,-3.97718,0.00201485
1.1845e-05,-3.97929,0.00189638
1.1855e-05,-3.8829,0.00181788
1.1865e-05,-3.33902,0.00172724
1.1875e-05,-2.60799,0.00123337
1.1885e-05,-1.7679,-0.000192567
1.1895e-05,-0.9271,-0.00221728
1.1905e-05,-0.208027,-0.00452534
1.1915e-05,0.0333055,-0.00690475
1.1925e-05,0.0487846,-0.00873678
1.1935e-05,0.048081,-0.00914714
1.1945e-05,0.0473774,-0.00850983
1.1955e-05,0.0572277,-0.00744144
1.1965e-05,0.0537098,-0.00616538
1.1975e-05,0.0326019,-0.00494141
1.1985e-05,0.0185301,-0.00404574
1.1995e-05,0.0100869,-0.00351476
1.2005e-05,-0.00257777,-0.00313151
1.2015e-05,-0.00187418,-0.00271544
1.2025e-05,-0.00187418,-0.00226653
1.2035e-05,-0.00187418,-0.00185402
1.2045e-05,-0.00679933,-0.00153929
1.2055e-05,-0.00539215,-0.0013316
1.2065e-05,-0.00679933,-0.00120171
1.2075e-05,-0.00750293,-0.00108182
1.2085e-05,-0.00891012,-0.000942647
1.2095e-05,-0.00750293,-0.000812043
1.2105e-05,-0.10882,-0.000714269
1.2115e-05,-0.662549,-0.000623631
1.2125e-05,-1.41539,-0.000146177
1.2135e-05,-2.21257,0.00134899
1.2145e-05,-3.02662,0.0034308
1.2155e-05,-3.74781,0.00567605
1.2165e-05,-4.01799,0.00800051
1.2175e-05,-4.04191,0.00982611
1.2185e-05,-4.05106,0.0102458
1.2195e-05,-4.04543,0.00959845
1.2205e-05,-4.03769,0.00850651
1.2215e-05,-4.03276,0.00717764
1.2225e-05,-4.02714,0.00582378
1.2235e-05,-4.01517,0.00477538
1.2245e-05,-4.00392,0.00408525
1.2255e-05,-3.99407,0.00352643
1.2265e-05,-3.99196,0.00293979
1.2275e-05,-3.98773,0.00236242
1.2285e-05,-3.98422,0.00195134
1.2295e-05,-3.97507,0.00177434
1.2305e-05,-3.97296,0.00179932
1.2315e-05,-3.97296,0.00191494
1.2325e-05,-3.96874,0.002017
1.2335e-05,-3.97014,0.00208194
1.2345e-05,-3.97577,0.00210692
1.2355e-05,-3.87586,0.00205482
1.2365e-05,-3.33832,0.00192993
1.2375e-05,-2.61221,0.00140251
1.2385e-05,-1.7693,-5.48257e-05
1.2395e-05,-0.927804,-0.00208811
1.2405e-05,-0.208027,-0.00432122
1.2415e-05,0.0354163,-0.00655148
1.2425e-05,0.0565241,-0.00819937
1.2435e-05,0.0565241,-0.00845273
1.2445e-05,0.0530062,-0.00771336
1.2455e-05,0.0628565,-0.00658788
1.2465e-05,0.0424522,-0.00529254
1.2475e-05,0.0311947,-0.00412353
1.2485e-05,0.0157157,-0.00330851
1.2495e-05,0.00586536,-0.00286531
1.2505e-05,-0.00468855,-0.0025677
1.2515e-05,-0.00328136,-0.00220943
1.2525e-05,-0.00398496,-0.00180335
1.2535e-05,-0.00609574,-0.00142795
1.2545e-05,-0.00891012,-0.00116103
1.2555e-05,-0.00891012,-0.00100759
1.2565e-05,-0.00679933,-0.000904108
1.2575e-05,-0.0103173,-0.00079206
1.2585e-05,-0.0110209,-0.000673589
1.2595e-05,-0.00820652,-0.00056725
1.2605e-05,-0.109524,-0.000494454
1.2615e-05,-0.661142,-0.000433791
1.2625e-05,-1.41328,3.72394e-05
1.2635e-05,-2.21397,0.00151884
1.2645e-05,-3.02733,0.00359138
1.2655e-05,-3.74499,0.00583092
1.2665e-05,-4.01166,0.00817251
1.2675e-05,-4.03839,0.0100502
1.2685e-05,-4.04473,0.0105548
1.2695e-05,-4.04191,0.0100152
1.2705e-05,-4.03347,0.00905248
1.2715e-05,-4.02573,0.00786634
1.2725e-05,-4.0208,0.00667163
1.2735e-05,-4.00955,0.0057831
1.2745e-05,-3.99618,0.00523428
1.2755e-05,-3.98844,0.0048025
1.2765e-05,-3.98633,0.00432148
1.2775e-05,-3.98281,0.00381619
1.2785e-05,-3.98281,0.00336514
1.2795e-05,-3.98,0.00302828
1.2805e-05,-3.98,0.00283773
1.2815e-05,-3.97577,0.00272283
1.2825e-05,-3.97437,0.00262934
1.2835e-05,-3.97226,0.00252728
1.2845e-05,-3.97859,0.00245377
1.2855e-05,-3.87868,0.00241594
1.2865e-05,-3.33269,0.00236741
1.2875e-05,-2.60939,0.0019285
1.2885e-05,-1.77423,0.000540386
1.2895e-05,-0.928508,-0.00144437
1.2905e-05,-0.208027,-0.0036839
1.2915e-05,0.0347127,-0.00598696
1.2925e-05,0.0530062,-0.00772121
1.2935e-05,0.051599,-0.00805878
1.2945e-05,0.0558205,-0.00740933
1.2955e-05,0.0600421,-0.00636664
1.2965e-05,0.0396379,-0.00515766
1.2975e-05,0.0269732,-0.00400292
1.2985e-05,0.0157157,-0.00319646
1.2995e-05,0.00305098,-0.00277753
1.3005e-05,-0.00539215,-0.00249277
1.3015e-05,-0.00398496,-0.0021452
1.3025e-05,-0.00328136,-0.00175125
1.3035e-05,-0.00609574,-0.00138299
1.3045e-05,-0.00679933,-0.00111821
1.3055e-05,-0.00820652,-0.000963344
1.3065e-05,-0.00679933,-0.00087342
1.3075e-05,-0.0110209,-0.000773504
1.3085e-05,-0.00820652,-0.000649324
1.3095e-05,-0.00891012,-0.000544412
1.3105e-05,-0.10671,-0.000476612
1.3115e-05,-0.659031,-0.000413808
1.3125e-05,-1.4161,5.29404e-05
1.3135e-05,-2.21186,0.00153098
1.3145e-05,-3.02803,0.00360779
1.3155e-05,-3.74499,0.00584947
1.3165e-05,-4.01588,0.00818536
1.3175e-05,-4.04332,0.0100524
1.3185e-05,-4.04684,0.0105633
1.3195e-05,-4.04261,0.0100188
1.3205e-05,-4.03558,0.00905676
1.3215e-05,-4.03065,0.00787205
1.3225e-05,-4.0208,0.00667449
1.3235e-05,-4.01095,0.0057881
1.3245e-05,-3.99829,0.00525283
1.3255e-05,-3.98985,0.0048389
1.3265e-05,-3.98703,0.00438214
1.3275e-05,-3.98281,0.00389255
1.3285e-05,-3.98562,0.00344722
1.3295e-05,-3.98,0.00309965
1.3305e-05,-3.98211,0.00280704
1.3315e-05,-3.98422,0.00247661
1.3325e-05,-3.98211,0.00222468
1.3335e-05,-3.98,0.002017
1.3345e-05,-3.98,0.00183857
1.3355e-05,-3.87727,0.00172795
1.3365e-05,-3.3348,0.00165801
1.3375e-05,-2.60447,0.00123194
1.3385e-05,-1.76649,-7.26678e-05
1.3395e-05,-0.922175,-0.00195037
1.3405e-05,-0.203806,-0.0041064
1.3415e-05,0.0389343,-0.00631811
1.3425e-05,0.0565241,-0.00797813
1.3435e-05,0.0558205,-0.0082686
1.3445e-05,0.0523026,-0.00760131
1.3455e-05,0.0614493,-0.00656575
1.3465e-05,0.0396379,-0.00535249
1.3475e-05,0.0304912,-0.00421917
1.3485e-05,0.0178265,-0.00340485
1.3495e-05,0.000940201,-0.00294881
1.3505e-05,-0.00328136,-0.0026355
1.3515e-05,-0.00468855,-0.00227652
1.3525e-05,-0.00398496,-0.00186687
1.3535e-05,-0.00539215,-0.00148576
1.3545e-05,-0.00679933,-0.00121099
1.3555e-05,-0.0110209,-0.00104328
1.3565e-05,-0.00679933,-0.000939792
1.3575e-05,-0.00820652,-0.000831313
1.3585e-05,-0.0138353,-0.000709273
1.3595e-05,-0.00961371,-0.000604362
1.3605e-05,-0.10882,-0.000528711
1.3615e-05,-0.662549,-0.000451633
1.3625e-05,-1.41539,1.72562e-05
1.3635e-05,-2.21397,0.00149743
1.3645e-05,-3.02381,0.00356569
1.3655e-05,-3.74781,0.00580951
1.3665e-05,-4.01447,0.00814753
1.3675e-05,-4.04402,0.0100102
1.3685e-05,-4.04473,0.0104884
1.3695e-05,-4.04261,0.00991033
1.3705e-05,-4.03488,0.0089076
1.3715e-05,-4.03136,0.00769006
1.3725e-05,-4.02221,0.00646752
1.3735e-05,-4.01306,0.00556471
1.3745e-05,-3.99547,0.00502446
1.3755e-05,-3.98703,0.00462551
1.3765e-05,-3.98703,0.00419801
1.3775e-05,-3.98562,0.00373911
1.3785e-05,-3.97788,0.00333731
1.3795e-05,-3.98,0.00305398
1.3805e-05,-3.97718,0.00288983
1.3815e-05,-3.97718,0.00280276
1.3825e-05,-3.97507,0.00271997
1.3835e-05,-3.97296,0.00262934
1.3845e-05,-3.97648,0.00256939
1.3855e-05,-3.87727,0.00253299
1.3865e-05,-3.3348,0.00248374
1.3875e-05,-2.6115,0.00204269
1.3885e-05,-1.77634,0.000660284
1.3895e-05,-0.926397,-0.00131519
1.3905e-05,-0.209434,-0.00357043
1.3915e-05,0.0354163,-0.00589418
1.3925e-05,0.0537098,-0.00764484
1.3935e-05,0.0530062,-0.00800383
1.3945e-05,0.0530062,-0.00738149
1.3955e-05,0.0572277,-0.00636521
1.3965e-05,0.0389343,-0.00516123
1.3975e-05,0.0262696,-0.00400934
1.3985e-05,0.0150121,-0.0032093
1.3995e-05,0.00375458,-0.00278823
