2224;1.5313e+05;2.0015e+05
2225;1.4584e+05;2.0962e+05
2226;1.3726e+05;2.2332e+05
2227;1.8827e+05;2.0225e+05
2228;1.4528e+05;1.8074e+05
2229;1.7349e+05;2.8056e+05
2230;1.3252e+05;1.8544e+05
2231;1.5151e+05;1.8419e+05
2232;1.7965e+05;2.2573e+05
2233;1.6622e+05;2.4965e+05
2234;1.294e+05;1.9275e+05
2235;1.387e+05;1.6865e+05
2236;1.4982e+05;2.1338e+05
2237;1.5721e+05;2.026e+05
2238;1.2108e+05;1.3984e+05
2239;1.6849e+05;1.9202e+05
2240;1.783e+05;2.0254e+05
2241;1.2821e+05;1.7083e+05
2242;1.5843e+05;1.6929e+05
2243;1.5584e+05;1.7628e+05
2244;1.6325e+05;2.1402e+05
2245;1.4979e+05;2.2277e+05
2246;1.6877e+05;2.2544e+05
2247;1.6307e+05;2.8493e+05
2248;1.2918e+05;1.9684e+05
2249;1.3013e+05;1.8505e+05
2250;1.5581e+05;1.94e+05
2251;1.1149e+05;1.3454e+05
2252;1.4081e+05;2.2388e+05
2253;1.7563e+05;2.5702e+05
2254;1.4321e+05;1.8405e+05
2255;1.3222e+05;1.7349e+05
2256;1.8111e+05;1.8947e+05
2257;1.5399e+05;1.963e+05
2258;1.4269e+05;2.0439e+05
2259;1.2469e+05;1.8028e+05
2260;1.4954e+05;1.5819e+05
2261;1.4009e+05;1.8606e+05
2262;1.94e+05;3.161e+05
2263;1.0989e+05;1.865e+05
2264;2.0516e+05;2.3099e+05
2265;1.5349e+05;2.1242e+05
2266;1.2935e+05;1.5581e+05
2267;1.7826e+05;2.2537e+05
2268;1.1568e+05;2.1331e+05
2269;1.3787e+05;2.0225e+05
2270;1.2249e+05;1.634e+05
2271;1.3006e+05;1.9646e+05
2272;1.5067e+05;1.9353e+05
2273;1.4879e+05;2.2587e+05
2274;1.3434e+05;1.825e+05
2275;1.5964e+05;2.6289e+05
2276;1.3394e+05;1.8887e+05
2277;1.3013e+05;1.7353e+05
2278;1.5711e+05;1.7636e+05
2279;1.3487e+05;1.9904e+05
2280;1.5154e+05;2.1934e+05
2281;1.5014e+05;1.9115e+05
2282;1.7362e+05;2.5823e+05
2283;1.5029e+05;1.8887e+05
2284;1.2426e+05;1.8056e+05
2285;1.1574e+05;2.0043e+05
2286;1.5183e+05;1.4882e+05
2287;1.4489e+05;2.1511e+05
2288;1.3541e+05;2.135e+05
2289;1.4629e+05;2.0528e+05
2290;1.3106e+05;2.3595e+05
2291;1.3976e+05;2.0754e+05
2292;1.6909e+05;2.2395e+05
2293;1.6661e+05;2.8222e+05
2294;1.3946e+05;1.8636e+05
2295;1.6137e+05;1.8832e+05
2296;1.2195e+05;1.6126e+05
2297;1.5402e+05;2.2452e+05
2298;1.3957e+05;2.4826e+05
2299;1.3771e+05;1.9722e+05
2300;1.5964e+05;2.3595e+05
2301;1.7951e+05;2.3181e+05
2302;1.3485e+05;2.1274e+05
2303;1.3346e+05;1.8157e+05
2304;1.3755e+05;1.9432e+05
2305;1.1607e+05;1.6853e+05
2306;1.3409e+05;2.0809e+05
2307;1.5209e+05;3.5142e+05
2308;1.7417e+05;2.1734e+05
2309;1.5728e+05;2.587e+05
2310;1.8842e+05;2.2906e+05
2311;1.2213e+05;1.5496e+05
2312;1.6093e+05;2.3525e+05
2313;1.4399e+05;1.6958e+05
2314;1.1718e+05;1.5456e+05
2315;1.3618e+05;1.5673e+05
2316;1.4873e+05;1.9777e+05
2317;1.2942e+05;1.6583e+05
2318;1.39e+05;2.1382e+05
2319;1.6021e+05;2.6484e+05
2320;1.4823e+05;1.7645e+05
2321;1.5349e+05;2.2752e+05
2322;1.9523e+05;1.9728e+05
2323;1.5316e+05;1.6857e+05
2324;1.8857e+05;2.446e+05
2325;1.4244e+05;1.956e+05
2326;1.4867e+05;2.2774e+05
2327;1.5865e+05;2.2957e+05
2328;1.3995e+05;2.087e+05
2329;1.5711e+05;1.8733e+05
2330;1.679e+05;1.74e+05
2331;1.3276e+05;2.0803e+05
2332;1.4298e+05;2.531e+05
2333;1.4985e+05;2.6583e+05
2334;1.5756e+05;1.8377e+05
2335;1.5323e+05;1.9782e+05
2336;1.3242e+05;2.041e+05
2337;1.703e+05;2.128e+05
2338;1.4212e+05;1.8704e+05
2339;1.1021e+05;1.7689e+05
2340;1.4229e+05;2.218e+05
2341;1.348e+05;1.8778e+05
2342;1.5787e+05;1.9843e+05
2343;1.7332e+05;2.0718e+05
2344;1.2046e+05;1.7489e+05
2345;1.2639e+05;2.2716e+05
2346;1.3013e+05;1.5932e+05
2347;1.3321e+05;1.9528e+05
2348;1.3477e+05;1.7628e+05
2349;1.4092e+05;1.8448e+05
2350;1.4034e+05;1.3605e+05
2351;1.5642e+05;1.5462e+05
2352;1.3269e+05;1.7759e+05
2353;1.6453e+05;2.2501e+05
2354;1.4963e+05;1.6476e+05
2355;1.4117e+05;1.6618e+05
2356;1.2856e+05;2.4671e+05
2357;1.3902e+05;2.4688e+05
2358;1.6802e+05;2.0593e+05
2359;1.8606e+05;1.8852e+05
2360;1.637e+05;1.9771e+05
2361;1.2793e+05;1.9662e+05
2362;1.5666e+05;2.1537e+05
2363;2.0492e+05;2.4826e+05
2364;1.187e+05;1.9668e+05
2365;1.5598e+05;1.976e+05
2366;1.6296e+05;2.6682e+05
2367;1.3739e+05;1.5652e+05
2368;1.6101e+05;2.4252e+05
2369;1.3538e+05;2.2173e+05
2370;1.5029e+05;1.9782e+05
2371;1.1683e+05;1.7219e+05
2372;1.5964e+05;2.0937e+05
2373;1.651e+05;2.8189e+05
2374;1.294e+05;1.4069e+05
2375;1.2874e+05;1.8773e+05
2376;1.3075e+05;1.6676e+05
2377;1.9348e+05;2.0242e+05
2378;1.5553e+05;2.7946e+05
2379;1.3118e+05;1.6144e+05
2380;1.3832e+05;1.6465e+05
2381;1.4301e+05;1.6945e+05
2382;1.36e+05;1.4941e+05
2383;1.402e+05;1.6849e+05
2384;1.6762e+05;2.0219e+05
2385;1.2539e+05;1.8467e+05
2386;1.2112e+05;1.7387e+05
2387;1.5928e+05;2.2173e+05
2388;1.3444e+05;1.9635e+05
2389;1.6397e+05;1.9285e+05
2390;1.3574e+05;1.5978e+05
2391;1.4081e+05;1.9954e+05
2392;1.3474e+05;2.1142e+05
2393;1.3613e+05;1.7795e+05
2394;1.4954e+05;2.3509e+05
2395;1.6233e+05;2.4211e+05
2396;1.4799e+05;1.7615e+05
2397;1.4367e+05;1.9684e+05
2398;1.5957e+05;2.1402e+05
2399;1.2932e+05;1.8857e+05
2400;1.5914e+05;2.0803e+05
2401;1.4851e+05;1.8927e+05
2402;1.8367e+05;2.0375e+05
2403;1.4982e+05;1.7324e+05
2404;1.6054e+05;1.783e+05
2405;1.283e+05;1.4857e+05
2406;1.532e+05;1.8768e+05
2407;1.5144e+05;1.8166e+05
2408;1.5122e+05;2.3895e+05
2409;1.3118e+05;1.9275e+05
2410;1.7956e+05;2.6762e+05
2411;1.5336e+05;1.8166e+05
2412;1.4173e+05;1.4042e+05
2413;1.5202e+05;1.865e+05
2414;1.4289e+05;2.0658e+05
2415;1.4695e+05;1.8655e+05
2416;1.5746e+05;2.0593e+05
2417;1.6101e+05;1.8631e+05
2418;1.928e+05;2.5786e+05
2419;1.3927e+05;1.9581e+05
2420;1.4156e+05;1.6715e+05
2421;1.3108e+05;2.1344e+05
2422;1.7623e+05;2.1249e+05
2423;1.3457e+05;1.5118e+05
2424;1.5499e+05;2.1447e+05
2425;1.2209e+05;1.4817e+05
2426;1.7039e+05;3.4167e+05
2427;1.3856e+05;1.8028e+05
2428;1.6192e+05;2.1005e+05
2429;1.4707e+05;1.7224e+05
2430;1.5241e+05;2.0457e+05
2431;1.5594e+05;2.1192e+05
2432;1.624e+05;1.9854e+05
2433;1.4244e+05;2.0622e+05
2434;1.5071e+05;1.7733e+05
2435;1.3022e+05;2.1961e+05
2436;1.4064e+05;1.8978e+05
2437;1.4665e+05;1.9998e+05
2438;1.3411e+05;2.227e+05
2439;1.2923e+05;1.6774e+05
2440;1.6112e+05;1.9837e+05
2441;1.3077e+05;1.6893e+05
2442;1.4735e+05;2.0111e+05
2443;1.3072e+05;1.7349e+05
2444;1.4128e+05;1.7576e+05
2445;1.4022e+05;2.1688e+05
2446;1.7014e+05;2.0551e+05
2447;1.6229e+05;2.4629e+05
2448;1.1258e+05;1.4413e+05
2449;1.7597e+05;1.9766e+05
2450;1.2741e+05;1.4399e+05
2451;1.487e+05;1.9733e+05
2452;1.3702e+05;1.8758e+05
2453;1.703e+05;2.3681e+05
2454;1.5297e+05;1.7759e+05
2455;1.3663e+05;1.6457e+05
2456;1.5826e+05;1.8778e+05
2457;1.3396e+05;1.7299e+05
2458;1.8448e+05;2.2906e+05
2459;1.3776e+05;1.6499e+05
2460;1.8448e+05;2.7526e+05
2461;1.1661e+05;1.6684e+05
2462;1.1944e+05;1.8763e+05
2463;1.3469e+05;1.7799e+05
2464;1.5697e+05;2.1017e+05
2465;1.3631e+05;1.9915e+05
2466;1.5186e+05;1.9571e+05
2467;1.3569e+05;1.8042e+05
2468;1.6798e+05;2.2551e+05
2469;1.3508e+05;1.7795e+05
2470;1.8897e+05;2.3386e+05
2471;1.5642e+05;1.8138e+05
2472;1.6688e+05;2.4368e+05
2473;1.5392e+05;1.8568e+05
2474;1.4537e+05;1.6054e+05
2475;1.3363e+05;1.6393e+05
2476;1.3314e+05;1.7799e+05
2477;1.3198e+05;1.6591e+05
2478;1.2805e+05;1.7821e+05
2479;1.351e+05;1.8462e+05
2480;1.6329e+05;2.6533e+05
2481;1.4402e+05;2.0208e+05
2482;1.3459e+05;2.146e+05
2483;1.5118e+05;1.9115e+05
2484;1.5074e+05;2.01e+05
2485;1.3316e+05;1.8038e+05
2486;1.755e+05;2.2898e+05
2487;1.6196e+05;2.5247e+05
2488;1.4058e+05;2.5212e+05
2489;1.4425e+05;2.4129e+05
2490;1.1431e+05;1.5822e+05
2491;1.4367e+05;2.0352e+05
2492;1.2557e+05;1.5409e+05
2493;1.5635e+05;1.9614e+05
2494;1.4894e+05;2.0986e+05
2495;1.4483e+05;1.8486e+05
2496;1.3195e+05;1.9887e+05
2497;1.5711e+05;2.1661e+05
2498;1.4162e+05;2.5509e+05
2499;1.3053e+05;1.6431e+05
2500;1.3598e+05;1.6865e+05
2501;1.6869e+05;2.1466e+05
2502;1.5932e+05;1.8438e+05
2503;1.1168e+05;1.5996e+05
2504;1.7724e+05;2.7826e+05
2505;1.6614e+05;2.2523e+05
2506;1.4232e+05;1.6568e+05
2507;1.4811e+05;1.9706e+05
2508;1.2093e+05;1.421e+05
2509;1.5096e+05;2.1312e+05
2510;1.4025e+05;2.2097e+05
2511;1.1706e+05;1.796e+05
2512;1.3629e+05;1.6533e+05
2513;1.2909e+05;1.6404e+05
2514;1.681e+05;1.8927e+05
2515;1.2897e+05;1.6028e+05
2516;1.8315e+05;2.4203e+05
2517;1.4246e+05;2.2789e+05
2518;1.4811e+05;2.3249e+05
2519;1.8699e+05;1.9668e+05
2520;1.366e+05;1.4252e+05
2521;1.5147e+05;2.0754e+05
2522;1.6133e+05;2.3061e+05
2523;1.2925e+05;1.5711e+05
2524;1.2176e+05;1.6442e+05
2525;1.6166e+05;1.7992e+05
2526;1.3346e+05;1.64e+05
2527;1.5847e+05;1.7698e+05
2528;1.5739e+05;2.2036e+05
2529;1.4492e+05;1.8788e+05
2530;1.5297e+05;2.1331e+05
2531;1.4246e+05;1.9145e+05
2532;1.5029e+05;2.18e+05
2533;1.2361e+05;1.4614e+05
2534;1.9151e+05;2.5105e+05
2535;1.4235e+05;1.6296e+05
2536;1.2851e+05;1.5439e+05
2537;1.651e+05;2.3927e+05
2538;1.5251e+05;2.07e+05
2539;1.5138e+05;1.7759e+05
2540;1.7689e+05;2.2876e+05
2541;1.5023e+05;2.3603e+05
2542;1.8019e+05;1.8006e+05
2543;1.2081e+05;1.6419e+05
2544;1.3025e+05;2.1299e+05
2545;1.2601e+05;1.4677e+05
2546;1.9571e+05;2.0676e+05
2547;1.3987e+05;1.7341e+05
2548;1.4563e+05;2.3009e+05
2549;1.2897e+05;1.5244e+05
2550;1.4437e+05;1.8472e+05
2551;1.3556e+05;1.7502e+05
2552;1.4768e+05;1.703e+05
2553;1.4563e+05;2.1867e+05
2554;1.289e+05;2.1668e+05
2555;1.4e+05;2.3486e+05
2556;1.5339e+05;1.6929e+05
2557;1.4716e+05;1.7715e+05
2558;1.3309e+05;1.6822e+05
2559;1.6225e+05;2.2884e+05
2560;1.4713e+05;2.0105e+05
2561;1.3731e+05;1.7924e+05
2562;1.5449e+05;2.1255e+05
2563;1.5154e+05;1.9717e+05
2564;1.2063e+05;1.6393e+05
2565;1.4756e+05;1.8315e+05
2566;1.3938e+05;1.8152e+05
2567;1.3396e+05;1.6774e+05
2568;1.5392e+05;2.625e+05
2569;1.4729e+05;2.1148e+05
2570;1.6453e+05;2.2637e+05
2571;1.402e+05;2.0399e+05
2572;1.415e+05;1.5985e+05
2573;1.7615e+05;1.9684e+05
2574;1.3264e+05;1.6696e+05
2575;1.3878e+05;2.0992e+05
2576;1.2865e+05;1.9187e+05
2577;1.3715e+05;1.8515e+05
2578;1.613e+05;2.587e+05
2579;1.5553e+05;2.3618e+05
2580;1.1214e+05;1.446e+05
2581;1.5218e+05;2.3234e+05
2582;1.3125e+05;2.0111e+05
2583;1.2984e+05;1.6495e+05
2584;1.3784e+05;1.8665e+05
2585;1.7195e+05;1.9427e+05
2586;1.3843e+05;1.6978e+05
2587;1.4492e+05;2.3287e+05
2588;1.4028e+05;1.9728e+05
2589;1.4907e+05;1.8148e+05
2590;1.2932e+05;1.9635e+05
2591;1.516e+05;2.0364e+05
2592;1.5935e+05;2.4032e+05
2593;1.312e+05;1.8414e+05
2594;1.5523e+05;2.6347e+05
2595;1.4448e+05;1.5382e+05
2596;1.2515e+05;1.914e+05
2597;1.2593e+05;1.7464e+05
2598;1.5766e+05;2.3823e+05
2599;1.3084e+05;1.8419e+05
2600;1.2588e+05;2.146e+05
2601;1.3595e+05;1.5669e+05
2602;1.2624e+05;2.3626e+05
2603;1.6842e+05;2.9567e+05
2604;1.313e+05;1.7286e+05
2605;1.596e+05;1.841e+05
2606;1.5254e+05;1.9104e+05
2607;1.4839e+05;1.9161e+05
2608;1.2773e+05;1.7059e+05
2609;1.3875e+05;1.9411e+05
2610;1.5151e+05;1.9422e+05
2611;1.2961e+05;1.8877e+05
2612;1.6061e+05;1.8927e+05
2613;1.4428e+05;2.0785e+05
2614;1.3789e+05;1.9491e+05
2615;1.4134e+05;1.6614e+05
2616;1.4876e+05;1.7537e+05
2617;1.486e+05;2.0706e+05
2618;1.6889e+05;2.1807e+05
2619;1.2201e+05;1.64e+05
2620;1.4258e+05;1.851e+05
2621;1.7768e+05;2.2673e+05
2622;1.2615e+05;1.9717e+05
2623;1.5798e+05;2.1988e+05
2624;1.2557e+05;1.6236e+05
2625;1.9327e+05;2.3181e+05
2626;1.3171e+05;1.4261e+05
2627;1.312e+05;1.8069e+05
2628;1.6408e+05;1.9054e+05
2629;1.5739e+05;2.2687e+05
2630;1.35e+05;1.8694e+05
2631;1.3832e+05;1.6499e+05
2632;1.4695e+05;1.8362e+05
2633;1.1976e+05;1.4396e+05
2634;1.7075e+05;1.6522e+05
2635;1.3487e+05;1.4894e+05
2636;1.3935e+05;1.8171e+05
2637;1.4753e+05;2.3143e+05
2638;1.3768e+05;1.8353e+05
2639;1.6518e+05;2.3967e+05
2640;1.8033e+05;2.603e+05
2641;1.3358e+05;1.7178e+05
2642;1.9202e+05;2.1807e+05
2643;1.4056e+05;2.1054e+05
2644;1.2586e+05;1.7149e+05
2645;1.3294e+05;1.8822e+05
2646;1.569e+05;2.7729e+05
2647;1.5506e+05;1.8942e+05
2648;1.3771e+05;1.6363e+05
2649;1.1731e+05;1.8391e+05
2650;1.4569e+05;2.5702e+05
2651;1.4973e+05;2.2353e+05
2652;1.6299e+05;1.927e+05
2653;1.5118e+05;2.2084e+05
2654;1.3995e+05;1.7299e+05
2655;1.9491e+05;1.8462e+05
2656;1.5001e+05;2.2972e+05
2657;1.5176e+05;2.0077e+05
2658;1.4969e+05;2.205e+05
2659;1.5707e+05;2.4402e+05
2660;1.371e+05;1.7593e+05
2661;1.2921e+05;1.4376e+05
2662;1.5446e+05;2.1402e+05
2663;1.419e+05;1.787e+05
2664;1.2617e+05;1.9432e+05
2665;1.4318e+05;1.8028e+05
2666;1.2283e+05;1.7141e+05
2667;1.6025e+05;2.5879e+05
2668;1.3159e+05;1.4641e+05
2669;1.6933e+05;2.0605e+05
2670;1.3508e+05;2.5114e+05
2671;1.6137e+05;2.2403e+05
2672;1.2982e+05;1.7055e+05
2673;1.6668e+05;2.2284e+05
2674;1.5766e+05;2.0043e+05
2675;1.9048e+05;2.4965e+05
2676;1.2759e+05;1.631e+05
2677;1.4873e+05;2.1537e+05
2678;1.2942e+05;1.7698e+05
2679;1.1249e+05;1.8803e+05
2680;1.2687e+05;1.5928e+05
2681;1.4732e+05;1.6865e+05
2682;1.6318e+05;3.309e+05
2683;1.3814e+05;1.9437e+05
2684;1.3183e+05;1.5303e+05
2685;1.2975e+05;1.8273e+05
2686;1.7434e+05;2.6652e+05
2687;1.4425e+05;1.5205e+05
2688;1.4258e+05;1.9379e+05
2689;1.5429e+05;2.034e+05
2690;1.5985e+05;1.9013e+05
2691;1.501e+05;2.1982e+05
2692;1.4261e+05;1.67e+05
2693;1.5396e+05;1.9008e+05
2694;1.7649e+05;2.4024e+05
2695;1.3235e+05;2.0469e+05
2696;1.3015e+05;1.5982e+05
2697;1.8001e+05;1.9422e+05
2698;1.2844e+05;1.8481e+05
2699;1.2657e+05;1.7532e+05
2700;1.4848e+05;2.1223e+05
2701;1.569e+05;2.3017e+05
2702;1.3046e+05;1.3147e+05
2703;1.532e+05;1.7689e+05
2704;1.7804e+05;2.0931e+05
2705;1.5349e+05;2.2558e+05
2706;1.7215e+05;2.3325e+05
2707;1.3166e+05;2.284e+05
2708;1.5366e+05;2.1635e+05
2709;1.6591e+05;2.4852e+05
2710;1.5336e+05;1.5416e+05
2711;1.5029e+05;2.4097e+05
2712;1.3697e+05;1.9987e+05
2713;1.2664e+05;1.6897e+05
2714;1.2928e+05;1.6545e+05
2715;1.3353e+05;1.8148e+05
2716;1.9755e+05;2.2891e+05
2717;1.5036e+05;1.9003e+05
2718;1.4139e+05;1.6849e+05
2719;1.6484e+05;2.5898e+05
2720;1.4092e+05;1.9982e+05
2721;1.5749e+05;1.9722e+05
2722;1.3556e+05;1.8097e+05
2723;1.4719e+05;1.9865e+05
2724;1.3954e+05;1.6188e+05
2725;1.4261e+05;1.7615e+05
2726;1.5604e+05;2.5114e+05
2727;1.4064e+05;1.9156e+05
2728;1.5147e+05;1.9581e+05
2729;1.4632e+05;2.0986e+05
2730;1.391e+05;1.775e+05
2731;1.4504e+05;2.2459e+05
2732;1.3404e+05;1.9013e+05
2733;1.5819e+05;2.3158e+05
2734;1.5271e+05;2.1511e+05
2735;1.2531e+05;1.6292e+05
2736;1.7821e+05;1.6826e+05
2737;1.1182e+05;1.3862e+05
2738;1.5336e+05;1.6885e+05
2739;1.324e+05;1.8548e+05
2740;1.4662e+05;2.603e+05
2741;1.3044e+05;2.3533e+05
2742;1.496e+05;2.2587e+05
2743;1.359e+05;2.0992e+05
2744;1.8102e+05;1.8631e+05
2745;1.2996e+05;1.6054e+05
2746;1.3394e+05;2.3895e+05
2747;1.3188e+05;1.9374e+05
2748;1.4422e+05;1.9695e+05
2749;1.6881e+05;2.0791e+05
2750;1.7018e+05;1.8587e+05
2751;1.4793e+05;2.3174e+05
2752;1.3894e+05;1.5676e+05
2753;1.4031e+05;1.9679e+05
2754;1.6199e+05;1.5843e+05
2755;1.5147e+05;1.6083e+05
2756;1.2537e+05;1.8675e+05
2757;1.4614e+05;1.9598e+05
2758;1.0798e+05;1.7324e+05
2759;1.4312e+05;1.8957e+05
2760;1.306e+05;2.0428e+05
2761;1.4916e+05;3.1086e+05
2762;1.4448e+05;1.732e+05
2763;1.201e+05;1.7022e+05
2764;1.5251e+05;1.7853e+05
2765;1.787e+05;2.1675e+05
2766;1.6442e+05;1.9069e+05
2767;1.1647e+05;1.5812e+05
2768;1.7116e+05;2.1357e+05
2769;1.9343e+05;2.0992e+05
2770;1.6333e+05;2.1186e+05
2771;1.2628e+05;1.7906e+05
2772;1.9646e+05;2.3219e+05
2773;1.3381e+05;1.9379e+05
2774;1.4341e+05;2.0676e+05
2775;1.2272e+05;1.5687e+05
2776;1.3747e+05;2.5814e+05
2777;1.1724e+05;1.3938e+05
2778;1.8367e+05;2.176e+05
2779;1.5739e+05;2.0346e+05
2780;1.4988e+05;1.4786e+05
2781;1.4817e+05;1.8348e+05
2782;1.8932e+05;2.5758e+05
2783;1.6363e+05;2.2673e+05
2784;1.4653e+05;1.8467e+05
2785;1.2251e+05;1.3702e+05
2786;1.2984e+05;2.0851e+05
2787;1.3513e+05;1.7362e+05
2788;1.7224e+05;1.9711e+05
2789;1.6112e+05;2.1629e+05
2790;1.2998e+05;1.7387e+05
2791;1.7571e+05;1.8362e+05
2792;1.9104e+05;2.0439e+05
2793;1.4698e+05;2.6832e+05
2794;1.4022e+05;2.2291e+05
2795;1.8912e+05;2.3084e+05
2796;1.2209e+05;1.8743e+05
2797;1.5045e+05;1.7906e+05
2798;1.2949e+05;1.7092e+05
2799;1.806e+05;2.1616e+05
2800;1.2937e+05;1.8189e+05
2801;1.6415e+05;2.0486e+05
2802;1.3935e+05;1.6889e+05
2803;1.4707e+05;1.7808e+05
2804;1.2782e+05;2.0283e+05
2805;1.5493e+05;2.0791e+05
2806;1.6488e+05;2.3665e+05
2807;1.4136e+05;2.0539e+05
2808;1.4762e+05;1.7997e+05
2809;1.6751e+05;2.064e+05
2810;1.4075e+05;2.0528e+05
2811;1.1706e+05;1.9316e+05
2812;1.3697e+05;1.825e+05
2813;1.275e+05;2.5546e+05
2814;1.4089e+05;1.8217e+05
2815;1.3034e+05;2.1376e+05
2816;1.617e+05;2.0122e+05
2817;1.531e+05;2.4146e+05
2818;1.4481e+05;2.4302e+05
2819;1.4078e+05;1.7141e+05
2820;1.1988e+05;1.9264e+05
2821;1.1728e+05;1.4629e+05
2822;1.3824e+05;1.7875e+05
2823;1.3128e+05;1.6126e+05
2824;1.376e+05;1.9469e+05
2825;1.6068e+05;2.5464e+05
2826;1.394e+05;1.7489e+05
2827;1.5077e+05;1.9023e+05
2828;1.2385e+05;1.8198e+05
2829;1.5971e+05;2.3517e+05
2830;1.4814e+05;2.048e+05
2831;1.5472e+05;2.001e+05
2832;1.2748e+05;1.5826e+05
2833;1.4885e+05;1.7997e+05
2834;1.3927e+05;1.5372e+05
2835;2.1054e+05;3.6121e+05
2836;1.3544e+05;1.5379e+05
2837;1.5326e+05;2.0271e+05
2838;1.3655e+05;2.3378e+05
2839;1.4047e+05;1.8675e+05
2840;1.4378e+05;2.1223e+05
2841;1.7366e+05;2.1934e+05
2842;1.323e+05;1.6032e+05
2843;1.4998e+05;2.0797e+05
2844;1.5584e+05;2.0021e+05
2845;1.3723e+05;2.1255e+05
2846;1.3998e+05;1.732e+05
2847;1.2452e+05;1.7755e+05
2848;1.5523e+05;1.9395e+05
2849;1.5462e+05;2.3287e+05
2850;1.6244e+05;2.0294e+05
2851;1.4948e+05;1.9343e+05
2852;1.2476e+05;1.6645e+05
2853;1.569e+05;2.5292e+05
2854;1.3867e+05;2.0185e+05
2855;1.7684e+05;2.205e+05
2856;1.3689e+05;1.5763e+05
2857;1.4995e+05;1.569e+05
2858;1.5199e+05;2.2659e+05
2859;1.2489e+05;2.2138e+05
2860;1.6352e+05;2.8722e+05
2861;1.5625e+05;1.8102e+05
2862;1.6337e+05;2.408e+05
2863;1.3053e+05;1.7742e+05
2864;1.7528e+05;2.7378e+05
2865;1.3389e+05;1.6199e+05
2866;1.3381e+05;1.7689e+05
2867;1.5083e+05;1.7108e+05
2868;1.0919e+05;1.6857e+05
2869;1.1196e+05;1.779e+05
2870;1.4979e+05;2.2943e+05
2871;1.5889e+05;1.7755e+05
2872;1.3919e+05;1.7215e+05
2873;1.5819e+05;2.0766e+05
2874;1.4014e+05;1.5925e+05
2875;1.6344e+05;1.9793e+05
2876;1.3396e+05;1.6614e+05
2877;1.6412e+05;1.9689e+05
2878;1.3426e+05;1.8699e+05
2879;1.9926e+05;1.8245e+05
2880;1.3894e+05;1.6861e+05
2881;1.8852e+05;2.7515e+05
2882;1.4249e+05;1.8259e+05
2883;1.2124e+05;1.7606e+05
2884;1.5642e+05;2.1602e+05
2885;1.3613e+05;1.6344e+05
2886;1.3686e+05;1.5918e+05
2887;1.6522e+05;1.9635e+05
2888;1.5739e+05;2.5382e+05
2889;1.3902e+05;2.2159e+05
2890;1.3374e+05;1.9018e+05
2891;1.5815e+05;2.1079e+05
2892;1.6499e+05;2.1274e+05
2893;1.4227e+05;1.6739e+05
2894;1.4979e+05;1.6247e+05
2895;1.9848e+05;1.9485e+05
2896;1.8553e+05;1.8443e+05
2897;1.2342e+05;1.6236e+05
2898;1.2619e+05;2.3113e+05
2899;1.6893e+05;1.7667e+05
2900;1.4966e+05;1.9244e+05
2901;1.4817e+05;1.6155e+05
2902;1.5218e+05;2.3363e+05
2903;1.2958e+05;1.9296e+05
2904;1.7253e+05;1.9684e+05
2905;1.6937e+05;2.0773e+05
2906;1.3734e+05;1.8226e+05
2907;1.3894e+05;1.6484e+05
2908;1.703e+05;2.2284e+05
2909;1.533e+05;2.1421e+05
2910;1.3585e+05;1.8236e+05
2911;1.5074e+05;2.2305e+05
2912;1.6079e+05;2.1421e+05
2913;1.3257e+05;2.2298e+05
2914;1.2539e+05;1.9043e+05
2915;1.3684e+05;1.6526e+05
2916;1.4072e+05;2.0151e+05
2917;1.4575e+05;1.8729e+05
2918;1.4318e+05;2.5628e+05
2919;1.7186e+05;2.2573e+05
2920;1.7421e+05;1.9311e+05
2921;1.2702e+05;1.6814e+05
2922;1.3908e+05;1.8185e+05
2923;1.2907e+05;1.9544e+05
2924;1.5058e+05;2.1589e+05
2925;1.3593e+05;1.976e+05
2926;1.8817e+05;2.5767e+05
2927;1.5333e+05;2.4913e+05
2928;1.9427e+05;2.9204e+05
2929;1.1508e+05;1.531e+05
2930;1.5093e+05;1.7374e+05
2931;1.3726e+05;1.8832e+05
2932;1.1345e+05;1.7459e+05
2933;1.67e+05;2.6464e+05
2934;1.5483e+05;2.3264e+05
2935;1.4876e+05;1.9668e+05
2936;1.3286e+05;1.6606e+05
2937;1.4083e+05;2.1648e+05
2938;1.5141e+05;1.8665e+05
2939;1.5339e+05;1.6925e+05
2940;1.2741e+05;1.9695e+05
2941;1.3348e+05;2.1955e+05
2942;1.4407e+05;1.8424e+05
2943;1.6688e+05;2.48e+05
2944;1.3269e+05;1.7494e+05
2945;1.4519e+05;3.2967e+05
2946;1.2342e+05;1.852e+05
2947;1.3526e+05;1.9207e+05
2948;1.2272e+05;1.7528e+05
2949;1.6645e+05;1.7257e+05
2950;1.4545e+05;2.1583e+05
2951;1.4148e+05;1.6672e+05
2952;1.4125e+05;2.1319e+05
2953;1.375e+05;2.6125e+05
2954;1.2693e+05;1.5499e+05
2955;1.553e+05;1.7528e+05
2956;1.601e+05;2.2298e+05
2957;1.351e+05;1.8729e+05
2958;1.4355e+05;2.0694e+05
2959;1.7528e+05;3.2532e+05
2960;1.366e+05;1.9744e+05
2961;1.8606e+05;1.8414e+05
2962;1.5026e+05;1.8358e+05
2963;1.5186e+05;1.8292e+05
2964;1.3938e+05;2.417e+05
2965;1.2714e+05;2.1602e+05
2966;1.4513e+05;2.0416e+05
